c.26.1	118.09	-41.513	-35.231	89.735	-33.404	79.278	-21.842	-36.495	71.66	-19.485	-2.9877	-26.927	-18.384	27.686	26.46	15.513	-20.493	28.368	26.824	-7.6458	-25.17	-8.5863	-11.958	-0.23762	1.6737	2.2965	-10.864	-32.281	12.255	-8.195	-9.4643	2025.0	635.0	656.0	926.0	4828.0	1460.0	248.0	338.0	459.0	1216.0	1495.0	1299.0	304.0	263.0	36.0	1202.0	209.0	907.0	887.0	235.0	126.0	11.0	62.0	1654.0	512.0	489.0	314.0	316.0	87.0	61.0	332.0	284.0	527.0	528.0	1639.0	116.0	264.0	68.0	832.0	266.0	96.0	379.0
c.26.1	132.19	23.34	35.172	113.42	-10.003	105.9	-3.746	14.005	72.871	2.2312	-10.499	19.289	5.3773	11.115	-14.739	-3.6332	13.78	-18.079	2.2881	-7.5575	17.03	3.1833	16.588	-8.9513	4.4204	-1.3204	-6.4508	4.4063	-13.763	7.1041	1.7186	335.0	3.0	3.0	0.0	337.0	3.0	0.0	0.0	0.0	3.0	3.0	3.0	0.0	0.0	0.0	3.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
c.26.1	134.16	21.879	57.567	108.77	-21.407	89.283	5.9852	11.375	67.857	7.7755	-20.328	12.43	-5.242	6.7279	-5.6335	-4.8946	8.0746	-4.163	11.074	-7.0657	-1.0678	-1.407	14.183	-9.3258	-5.706	-1.3584	0.45914	20.377	-18.103	9.093	2.8324	4208.0	1344.0	1306.0	1718.0	12027.0	3751.0	1025.0	598.0	843.0	2897.0	3646.0	3237.0	809.0	613.0	158.0	2815.0	532.0	2431.0	2573.0	634.0	244.0	23.0	105.0	3822.0	1396.0	1291.0	691.0	684.0	158.0	134.0	674.0	687.0	1198.0	1403.0	3795.0	163.0	484.0	132.0	1827.0	471.0	186.0	797.0
c.26.1	116.23	-5.8511	30.561	86.052	-44.792	67.558	6.9762	12.109	63.584	-2.7649	-8.1639	31.829	-12.694	39.543	-18.794	-36.569	-17.485	-59.315	17.471	-6.5065	84.177	-11.528	7.2275	8.0647	10.211	-19.615	-4.7694	31.062	-18.789	-20.463	15.23	2059.0	561.0	506.0	968.0	5043.0	1283.0	199.0	256.0	315.0	1132.0	1182.0	1056.0	285.0	187.0	34.0	892.0	137.0	794.0	884.0	172.0	86.0	5.0	47.0	1812.0	505.0	513.0	233.0	295.0	49.0	63.0	241.0	248.0	398.0	459.0	1775.0	66.0	241.0	45.0	1004.0	240.0	76.0	456.0
c.26.1	123.36	-67.215	-33.258	84.793	-30.004	74.648	-21.772	-41.397	81.423	-17.059	3.5604	-27.743	-26.637	43.29	43.357	17.98	-32.964	60.947	17.865	-17.258	-43.277	-34.832	-8.3349	4.2721	14.015	-13.264	-3.7882	-31.852	13.349	-8.5003	1.3378	2175.0	664.0	682.0	985.0	5005.0	1394.0	204.0	214.0	483.0	1148.0	1433.0	1263.0	376.0	173.0	60.0	1251.0	225.0	964.0	867.0	244.0	139.0	11.0	43.0	1708.0	437.0	472.0	313.0	369.0	96.0	53.0	324.0	282.0	525.0	569.0	1685.0	80.0	287.0	61.0	845.0	277.0	84.0	386.0
c.26.1	130.16	47.104	65.689	106.72	-27.848	92.734	5.5255	28.774	62.587	11.08	-20.219	23.408	10.553	19.397	-22.49	6.1928	18.619	-28.999	-2.8652	-5.5475	18.239	8.2765	12.367	-20.222	-7.961	6.9743	-2.8218	18.681	-14.168	-16.139	-13.005	4172.0	1265.0	1195.0	1738.0	12524.0	3556.0	862.0	558.0	559.0	2721.0	3707.0	2966.0	883.0	757.0	172.0	2765.0	529.0	2139.0	2532.0	419.0	191.0	35.0	94.0	4001.0	1512.0	1284.0	651.0	751.0	106.0	160.0	674.0	691.0	1049.0	1135.0	4046.0	217.0	441.0	120.0	1974.0	578.0	165.0	844.0
c.26.1	125.32	26.643	77.519	113.4	-15.085	88.407	29.92	19.143	82.482	0.18298	-6.2242	36.932	-14.032	18.38	-6.984	-8.1787	12.659	17.409	17.223	10.455	4.6863	-15.948	16.564	-17.204	1.1978	-14.006	-1.6983	5.0387	-13.154	15.208	-9.4206	2960.0	923.0	948.0	1278.0	7643.0	2282.0	528.0	389.0	530.0	1967.0	2344.0	2138.0	541.0	465.0	106.0	1854.0	389.0	1567.0	1454.0	321.0	160.0	14.0	56.0	2529.0	858.0	782.0	459.0	451.0	104.0	128.0	461.0	429.0	814.0	896.0	2551.0	133.0	353.0	88.0	1299.0	336.0	121.0	570.0
c.26.1	111.19	33.478	37.852	78.507	-60.222	54.854	34.738	23.122	46.525	2.789	-15.485	14.975	-2.468	12.924	-9.3203	0.24229	12.543	-5.976	9.4739	-0.35745	4.3752	-2.3738	12.839	-5.4462	5.6428	-9.7711	-10.331	13.022	-16.242	-16.544	3.8507	1648.0	377.0	328.0	833.0	4065.0	901.0	117.0	113.0	201.0	686.0	702.0	782.0	175.0	81.0	52.0	553.0	84.0	497.0	610.0	172.0	51.0	3.0	17.0	1447.0	322.0	342.0	169.0	167.0	54.0	40.0	151.0	163.0	272.0	346.0	1452.0	41.0	157.0	29.0	949.0	148.0	64.0	434.0
c.26.1	121.18	-44.526	-38.39	90.64	-33.959	82.124	-21.278	-34.686	71.001	-17.532	-3.5746	-26.56	-16.45	25.487	22.836	15.122	-16.712	29.368	21.95	-6.3141	-24.753	-10.043	-9.1963	-0.11049	3.4459	0.61219	-3.8971	-30.125	12.843	-7.2839	-8.5905	2317.0	755.0	744.0	1052.0	5726.0	1786.0	355.0	372.0	555.0	1603.0	1780.0	1607.0	397.0	231.0	59.0	1279.0	301.0	1110.0	1134.0	316.0	147.0	17.0	51.0	1976.0	642.0	625.0	356.0	377.0	103.0	86.0	431.0	386.0	589.0	609.0	1950.0	117.0	320.0	91.0	953.0	293.0	95.0	452.0
c.26.1	136.7	35.583	44.173	113.72	-10.21	103.39	-11.991	-12.009	69.506	-20.995	-11.087	5.5918	-25.938	-3.8619	6.1333	-3.0548	21.056	35.463	16.334	-15.286	-19.331	-13.381	18.905	-12.831	12.743	-15.181	9.3057	6.3799	-13.878	1.4088	4.387	4254.0	1290.0	1338.0	1765.0	12341.0	3489.0	937.0	599.0	739.0	2681.0	3717.0	2997.0	774.0	678.0	120.0	2912.0	539.0	2366.0	2404.0	462.0	240.0	19.0	91.0	3817.0	1282.0	1162.0	741.0	659.0	158.0	177.0	661.0	685.0	1227.0	1278.0	3805.0	212.0	475.0	147.0	1915.0	479.0	185.0	800.0
c.26.1	129.06	27.253	47.783	115.21	-6.6501	110.63	-7.6029	-4.5007	77.645	-18.324	-3.18	7.4943	-16.065	15.486	-16.144	-12.078	14.706	2.9714	7.332	-15.678	14.245	-0.23903	22.194	-10.973	19.328	-13.538	2.0484	-1.8058	-18.44	19.419	1.4032	3619.0	1103.0	1280.0	1457.0	9966.0	3109.0	754.0	648.0	783.0	2310.0	3528.0	2757.0	785.0	743.0	130.0	2836.0	719.0	2420.0	2029.0	420.0	229.0	21.0	96.0	3278.0	1033.0	868.0	775.0	592.0	145.0	159.0	635.0	573.0	1125.0	1276.0	3281.0	167.0	512.0	137.0	1489.0	428.0	150.0	626.0
c.26.1	128.64	19.615	36.287	116.13	-6.5207	108.02	-2.119	2.094	79.7	-10.684	-5.1898	22.215	-17.991	21.18	-14.274	-16.534	16.181	10.466	7.8758	-11.097	28.616	-22.68	20.557	-8.4245	15.582	-14.802	0.72458	0.026462	-16.083	17.025	-2.0519	3491.0	1125.0	1227.0	1469.0	9496.0	3060.0	814.0	624.0	723.0	2188.0	3403.0	2702.0	875.0	792.0	91.0	2544.0	540.0	2283.0	1912.0	405.0	187.0	19.0	98.0	3168.0	1053.0	998.0	736.0	684.0	128.0	173.0	669.0	576.0	1104.0	1208.0	3216.0	166.0	504.0	148.0	1394.0	479.0	172.0	646.0
c.26.1	127.79	26.601	54.109	101.56	-30.956	84.346	8.3263	19.556	68.57	11.622	-18.049	14.306	7.482	13.658	-15.393	-0.96222	13.698	-16.567	3.9105	-0.60709	9.6207	5.7728	14.698	-20.451	-7.0827	5.2244	-0.0046673	13.14	-8.7389	-11.241	1.6403	3568.0	1105.0	1094.0	1492.0	10098.0	3041.0	706.0	487.0	548.0	2558.0	3189.0	2784.0	707.0	562.0	101.0	2363.0	494.0	1890.0	2051.0	383.0	177.0	10.0	73.0	3269.0	1219.0	1065.0	535.0	553.0	114.0	122.0	564.0	579.0	963.0	1055.0	3249.0	177.0	420.0	96.0	1590.0	439.0	140.0	701.0
c.26.1	115.89	29.462	105.68	118.34	-9.2097	96.398	50.88	41.947	81.003	23.803	-3.7377	35.674	21.493	24.141	-20.258	17.304	3.7166	-39.123	3.4664	13.827	23.307	15.209	7.7426	-25.737	-19.606	10.574	-3.2526	11.598	-20.074	-1.4675	-4.4366	2374.0	818.0	803.0	1025.0	6192.0	2181.0	555.0	386.0	420.0	1567.0	2030.0	1877.0	555.0	429.0	92.0	1637.0	287.0	1271.0	1345.0	335.0	128.0	25.0	43.0	2081.0	728.0	727.0	418.0	425.0	81.0	116.0	434.0	444.0	714.0	767.0	2086.0	131.0	312.0	92.0	997.0	313.0	123.0	451.0
c.26.1	131.12	30.648	58.053	106.21	-28.29	89.643	18.182	18.702	63.112	14.649	-20.601	12.322	2.9691	9.717	-9.928	-1.4082	9.5818	-3.6404	13.842	-5.9736	-4.6322	1.7973	17.544	-10.247	-1.9576	-1.749	3.7015	14.668	-12.275	-6.0541	-1.9136	3711.0	1196.0	1076.0	1565.0	10308.0	3197.0	815.0	504.0	718.0	2606.0	2998.0	2739.0	769.0	494.0	109.0	2317.0	432.0	1940.0	2299.0	508.0	175.0	25.0	85.0	3442.0	1196.0	1163.0	545.0	594.0	127.0	127.0	539.0	545.0	946.0	1073.0	3415.0	142.0	369.0	110.0	1647.0	462.0	170.0	742.0
c.26.1	114.13	50.888	128.54	123.56	-3.5737	105.78	87.326	76.801	78.657	48.836	-2.7614	39.237	63.684	33.491	-38.783	49.142	8.5412	-84.36	5.2255	20.804	29.308	44.121	-11.477	-50.818	-53.112	27.423	-5.8007	42.597	-7.9193	-30.997	-74.267	2151.0	749.0	753.0	933.0	5429.0	1880.0	492.0	302.0	442.0	1246.0	1788.0	1668.0	542.0	420.0	113.0	1516.0	312.0	1143.0	1194.0	317.0	104.0	21.0	40.0	1840.0	675.0	636.0	394.0	374.0	119.0	114.0	336.0	368.0	630.0	657.0	1875.0	111.0	256.0	76.0	876.0	296.0	117.0	400.0
c.26.1	107.9	52.603	127.06	117.66	-2.103	98.712	71.818	76.469	80.073	43.18	0.24875	38.147	62.399	32.157	-28.549	48.758	3.4839	-64.745	11.272	20.368	14.941	36.05	9.6255	-54.028	-50.963	28.511	-0.15468	21.84	-14.824	-16.046	-33.493	1864.0	601.0	642.0	798.0	4819.0	1613.0	391.0	261.0	389.0	1042.0	1584.0	1355.0	442.0	375.0	45.0	1314.0	237.0	1004.0	1004.0	218.0	108.0	10.0	45.0	1601.0	558.0	506.0	328.0	276.0	82.0	92.0	347.0	319.0	557.0	630.0	1651.0	108.0	214.0	78.0	795.0	220.0	87.0	348.0
c.26.1	117.42	43.627	119.58	117.49	-18.367	95.846	62.024	65.153	68.161	44.052	-11.079	33.376	41.446	30.62	-31.487	39.252	8.7616	-62.335	9.629	15.25	27.133	33.502	7.2306	-35.999	-40.694	25.516	1.5966	24.887	-13.429	-11.752	-42.308	2521.0	785.0	788.0	1095.0	6681.0	2123.0	379.0	380.0	473.0	1448.0	2094.0	1790.0	478.0	553.0	69.0	1700.0	273.0	1299.0	1368.0	305.0	118.0	15.0	53.0	2174.0	772.0	668.0	416.0	389.0	105.0	118.0	404.0	417.0	681.0	778.0	2206.0	122.0	247.0	101.0	1141.0	302.0	116.0	501.0
c.26.1	127.79	26.749	49.963	117.75	-3.2218	112.72	-6.5168	-2.022	81.436	-3.2941	-4.2047	-2.2511	-13.662	12.645	-13.527	-14.58	18.944	13.495	13.78	-10.024	-2.9156	-4.5224	15.433	-23.432	10.968	-6.4461	7.5761	15.205	-12.39	5.3734	-2.8497	3325.0	1181.0	1143.0	1355.0	9094.0	3076.0	795.0	658.0	749.0	2482.0	2973.0	2626.0	739.0	545.0	139.0	2435.0	503.0	1897.0	2145.0	568.0	216.0	17.0	76.0	2940.0	1030.0	1005.0	628.0	582.0	153.0	136.0	579.0	665.0	983.0	1018.0	2885.0	178.0	407.0	124.0	1303.0	426.0	156.0	568.0
c.26.1	103.53	59.433	123.35	116.73	-1.7174	102.17	49.844	61.432	69.33	33.341	-1.3607	31.24	40.353	30.57	-26.507	35.538	12.199	-42.481	3.5728	16.034	2.2688	29.994	4.4179	-57.008	-47.666	29.551	7.5739	24.243	-18.512	-1.1602	-18.921	1611.0	477.0	479.0	709.0	3901.0	1222.0	261.0	205.0	219.0	878.0	1217.0	972.0	355.0	277.0	52.0	1056.0	154.0	755.0	860.0	145.0	65.0	7.0	39.0	1397.0	470.0	409.0	245.0	241.0	62.0	67.0	241.0	222.0	404.0	447.0	1399.0	64.0	182.0	56.0	713.0	188.0	70.0	309.0
c.26.1	115.36	31.616	113.27	116.09	-12.847	92.704	51.686	42.106	78.135	20.864	-3.4113	36.248	17.255	23.54	-17.966	16.076	6.8221	-29.204	14.21	14.733	15.036	12.161	13.59	-29.529	-16.828	6.4663	0.68692	0.74283	-19.481	9.3923	0.55372	2117.0	691.0	655.0	912.0	5265.0	1599.0	405.0	299.0	356.0	1378.0	1636.0	1509.0	405.0	267.0	76.0	1303.0	221.0	941.0	1161.0	264.0	127.0	15.0	54.0	1775.0	593.0	599.0	286.0	301.0	73.0	71.0	315.0	326.0	558.0	572.0	1759.0	84.0	225.0	55.0	887.0	218.0	88.0	397.0
c.26.1	103.09	31.178	73.226	108.6	-8.1849	92.218	42.013	36.848	69.618	23.446	-6.2252	26.59	13.884	16.717	-10.777	15.792	9.5765	-25.294	-11.952	-3.1407	-6.2033	13.951	4.7944	-34.142	-22.617	14.318	-8.8899	28.906	-6.6019	-13.356	-29.759	1589.0	551.0	533.0	714.0	3821.0	1317.0	290.0	213.0	347.0	1004.0	1307.0	1219.0	382.0	255.0	85.0	1167.0	209.0	791.0	912.0	281.0	84.0	13.0	36.0	1392.0	488.0	508.0	299.0	281.0	65.0	82.0	288.0	308.0	461.0	437.0	1370.0	93.0	216.0	64.0	680.0	212.0	90.0	308.0
c.26.1	132.32	28.448	54.327	102.71	-31.769	83.712	19.89	20.28	62.778	9.6961	-20.65	11.491	10.51	7.7821	-11.195	1.8767	7.9299	-13.389	11.825	-0.75313	4.9798	5.339	15.582	-13.521	-3.3374	1.5983	2.7501	3.9581	2.6355	-20.67	4.9286	3998.0	1265.0	1187.0	1666.0	11451.0	3475.0	816.0	600.0	797.0	2899.0	3514.0	3017.0	748.0	556.0	144.0	2572.0	572.0	2179.0	2453.0	548.0	226.0	19.0	91.0	3705.0	1408.0	1273.0	584.0	632.0	118.0	127.0	676.0	707.0	1133.0	1192.0	3656.0	170.0	451.0	100.0	1835.0	498.0	167.0	799.0
c.26.1	114.13	53.041	128.79	119.75	-10.765	99.897	66.689	69.782	72.814	43.329	-5.6733	34.15	52.491	33.521	-31.451	41.734	14.282	-62.058	11.181	18.489	22.038	35.436	7.8019	-42.128	-48.173	25.529	-0.50375	32.26	-17.24	-0.5133	-36.656	2251.0	697.0	733.0	953.0	5929.0	1882.0	404.0	320.0	423.0	1302.0	1909.0	1630.0	442.0	427.0	59.0	1568.0	252.0	1236.0	1288.0	279.0	114.0	14.0	60.0	1960.0	634.0	599.0	355.0	303.0	76.0	119.0	372.0	359.0	651.0	734.0	1995.0	124.0	227.0	97.0	979.0	254.0	96.0	429.0
c.26.1	131.92	23.854	33.756	109.75	-14.193	102.67	-1.1079	15.419	71.308	3.2316	-10.338	20.848	5.2394	11.033	-14.788	-2.7846	14.345	-18.769	2.9805	-6.4109	16.054	3.7088	15.087	-11.234	3.6528	-1.5333	-5.5839	7.3415	-13.307	7.8309	3.0254	3506.0	1041.0	1073.0	1438.0	9442.0	2876.0	663.0	523.0	614.0	2154.0	2935.0	2298.0	653.0	525.0	69.0	2225.0	448.0	1835.0	1837.0	392.0	179.0	8.0	120.0	3017.0	930.0	852.0	561.0	534.0	107.0	112.0	476.0	513.0	894.0	1030.0	3065.0	131.0	393.0	87.0	1519.0	375.0	141.0	639.0
c.26.1	123.97	18.514	48.634	120.69	-6.4921	113.35	-8.0247	0.53106	76.119	-14.754	0.11002	18.71	-16.88	19.749	-18.123	-17.053	18.269	10.16	11.053	-8.68	27.691	-21.371	23.689	-15.338	16.993	-15.16	0.64267	-2.2466	-20.488	22.736	2.1118	3042.0	1008.0	1110.0	1267.0	8232.0	2534.0	725.0	528.0	683.0	2103.0	3042.0	2472.0	873.0	605.0	89.0	2104.0	530.0	1839.0	1716.0	386.0	168.0	20.0	84.0	2652.0	905.0	893.0	599.0	575.0	109.0	159.0	587.0	483.0	993.0	970.0	2685.0	168.0	412.0	119.0	1225.0	393.0	148.0	543.0
c.26.1	132.19	23.006	35.46	114.01	-9.0978	106.47	-3.2133	13.897	73.442	1.952	-11.4	19.28	5.4625	11.171	-14.825	-3.7493	14.014	-18.54	1.9691	-7.8822	17.458	3.0868	16.849	-8.998	4.7727	-1.2161	-6.6228	4.4526	-13.847	6.6509	1.1067	4046.0	1356.0	1421.0	1680.0	11316.0	3623.0	1096.0	806.0	922.0	2795.0	4086.0	3195.0	1003.0	822.0	138.0	3145.0	670.0	2341.0	2492.0	585.0	235.0	33.0	120.0	3718.0	1291.0	1160.0	783.0	786.0	146.0	184.0	767.0	772.0	1288.0	1371.0	3738.0	216.0	579.0	158.0	1699.0	571.0	188.0	750.0
c.26.1	103.75	52.304	138.78	119.47	-2.0682	96.345	47.811	63.296	71.218	33.737	-2.732	33.698	40.129	30.93	-30.194	37.244	14.914	-49.337	-1.6998	16.69	7.4497	32.483	3.9096	-61.647	-40.984	28.483	-6.3533	30.608	-20.52	2.481	-41.516	1600.0	487.0	493.0	701.0	3933.0	1254.0	252.0	251.0	241.0	793.0	1267.0	1012.0	369.0	293.0	74.0	1174.0	181.0	751.0	803.0	192.0	66.0	18.0	33.0	1385.0	477.0	394.0	247.0	246.0	64.0	77.0	229.0	228.0	410.0	447.0	1396.0	67.0	149.0	62.0	708.0	176.0	63.0	316.0
c.26.1	102.65	47.612	126.92	117.68	-1.3988	97.107	46.378	58.224	70.828	35.008	-7.3528	33.05	33.097	29.879	-26.955	33.034	15.689	-44.377	-3.3532	10.379	1.7764	28.045	2.2771	-63.687	-42.557	27.647	3.2591	36.312	-18.016	2.2711	-32.653	1567.0	468.0	528.0	695.0	3933.0	1137.0	275.0	210.0	258.0	800.0	1300.0	1030.0	438.0	299.0	67.0	1173.0	196.0	802.0	739.0	161.0	71.0	18.0	29.0	1361.0	428.0	408.0	256.0	231.0	48.0	96.0	225.0	201.0	456.0	456.0	1380.0	73.0	163.0	48.0	705.0	160.0	62.0	318.0
c.26.1	114.13	-19.063	-21.552	82.83	-45.586	64.392	-12.297	-16.033	62.678	-3.3141	-7.3008	-12.561	-7.4529	3.7687	3.7137	-2.3338	-0.48545	7.4179	23.873	-1.4037	-4.0589	2.2212	-1.9464	-8.9578	5.3118	-1.6772	-9.4216	-14.08	10.529	5.0383	-9.2657	1958.0	536.0	559.0	890.0	5068.0	1363.0	250.0	272.0	374.0	1095.0	1327.0	1195.0	218.0	165.0	31.0	996.0	171.0	916.0	829.0	228.0	98.0	14.0	43.0	1698.0	454.0	442.0	302.0	268.0	58.0	46.0	249.0	247.0	498.0	543.0	1695.0	85.0	239.0	57.0	924.0	190.0	97.0	404.0
c.26.1	98.515	39.169	48.561	76.582	-38.813	54.26	30.252	27.592	44.533	3.6231	-6.272	14.735	-3.8925	13.516	-1.8062	-1.0069	6.1764	6.1094	30.127	-0.32615	0.76166	-3.3236	13.678	-9.5357	4.8034	-21.522	-4.5641	2.2998	5.1632	5.1382	7.0184	1273.0	286.0	298.0	608.0	3244.0	733.0	113.0	154.0	161.0	537.0	763.0	577.0	178.0	134.0	26.0	546.0	77.0	523.0	576.0	76.0	45.0	4.0	30.0	1187.0	289.0	239.0	167.0	151.0	36.0	53.0	178.0	118.0	238.0	320.0	1144.0	37.0	126.0	44.0	702.0	120.0	44.0	304.0
c.26.1	103.09	47.438	130.78	118.03	-2.6705	96.161	47.693	60.21	69.823	35.311	-8.0655	32.295	35.155	30.728	-28.032	34.584	15.319	-45.224	-2.5719	13.467	3.178	29.376	4.3594	-63.797	-45.065	27.984	3.7187	34.273	-18.706	1.5209	-35.691	1668.0	504.0	521.0	725.0	4254.0	1285.0	278.0	234.0	246.0	873.0	1396.0	1115.0	399.0	287.0	41.0	1202.0	180.0	916.0	849.0	177.0	78.0	11.0	32.0	1448.0	495.0	421.0	252.0	252.0	57.0	71.0	285.0	272.0	462.0	465.0	1477.0	83.0	175.0	57.0	752.0	174.0	76.0	333.0
