alpha	1.0942481834607	-1.87790110155069	2.98571680604068	1.50161066235303	0.757753717448966	0.827216416679315	0.354464837925541	-0.183035042725927	-0.385037846569841	-0.997840248875874	-0.467075084434963	0.694452213909059	0.546625187997817	0.599733594840861	-0.156416948322975
alpha	0.787462081550932	-0.977224052479345	0.236088366826487	-1.18132163392685	0.346435107106075	-0.874271068017251	-0.100365781149727	1.2720508385427	-1.5557210787054	-0.826627903792466	0.373328879343321	0.570047914862533	0.748277227301772	0.149670732011239	-0.587664592387017
alpha	2.14885869104807	-0.650490167370507	-0.676969228168311	0.240471513185461	0.1310793129375	0.319635573228027	1.55586374014381	-1.0523533966255	-0.394736426815837	0.482268767487027	0.479205507560966	0.00424621040638112	0.0637907872164567	0.912025456494974	-0.355565280930695
alpha	2.10990572045457	-2.52902861036822	0.488515010068194	-0.107828285417034	-0.154976762704825	0.116410879440138	0.000712483978192409	0.246066331732068	0.0258109592875247	-0.0117488505733566	-0.0152556305307348	0.292548727073741	0.0308493017019983	0.183805658089426	-0.019298777995385
alpha	3.88125455555084	-2.47551720333702	-2.3563624699985	-0.757284943460085	-0.56406739822961	1.59911325805211	-0.28382334473047	-0.305205045515794	1.08835275506957	0.0785339251653804	1.49492449277351	1.65822637213376	0.543825267415411	0.0753086464079504	-0.879038972567828
alpha	0.183235215012531	-1.9072436644785	0.38084453065197	-1.65360126007141	-0.722637161627061	1.11933811109182	-0.351777801473869	-0.313866918773279	0.183964694604664	-0.0455301480334311	-0.990942150568013	-0.0282861904918183	0.513615199203591	-0.418676211348211	0.363386601957314
alpha	3.05949942415119	-4.13948466819949	0.496782715838064	-0.0958749044388448	-0.594618191989388	0.560719303003031	0.0637692141118565	0.100655054543587	0.119669618123726	-0.277814891752206	-0.0973329526762032	-0.179410036402426	0.223715781253223	0.58972313632513	0.203766971195643
alpha	3.41783412215801	-1.66670844924231	0.331931778693186	-0.474495375679529	-0.330994613930137	1.06145740459304	0.0267256826044018	0.42889293365905	0.185356492323287	0.226640918584821	0.554410619110725	-0.0829387992602277	0.949962932976695	0.144174178064766	0.126380561454729
alpha	1.09977194726067	-1.63091703277527	0.0224859409925518	-0.820515085433548	0.211827201922701	-0.894810314935689	0.609733713692008	-0.608851035590153	0.117723811129701	-0.0894775281006385	-0.538766908393036	-0.763644191556353	0.434279863288878	0.0947254538175841	0.238652206594184
alpha	3.5239079810975	0.424230137445244	0.173056130984234	-0.449797412833706	-0.49552451173552	0.562513397773124	-0.171878459918329	-0.51440488717135	-0.217265192576915	-0.0754444302389493	-0.0568598058949704	-0.559939389775177	0.442092153219627	0.319348487805545	0.169771356353807
alpha	3.8299621242029	-0.517186941063669	-2.44179304826144	-2.14815570119586	-0.370646229250641	3.74353158082075	0.0173080787430699	-0.920914920103826	-0.141562047315106	0.810572578326327	5.12330287332791	1.35168320907376	-2.00216837012459	1.13352699339754	0.459893180204495
alpha	3.35338755817964	-1.74083786957936	0.354509882382446	-0.439775492249133	-0.265500408785925	1.01992573183179	0.0166017101397489	0.330080870867996	0.0392620014580773	0.106678103490519	0.334799919920149	-0.139219283609409	0.93856450926805	0.183142283419732	0.163424422576692
alpha	1.67198691987323	-2.88976917216714	-0.246619634785923	0.264225803310236	0.278270866771749	0.247683762656475	-0.355200140778576	0.830383109439465	0.556987978642191	-0.0980473760836077	0.765208467813023	0.250139673915724	-0.422019438735109	0.58075214433566	0.0970533436808243
alpha	2.02352551183357	-2.64380250822281	0.73045580023665	-0.204717669203169	-0.200209513177058	0.0433374423348089	-0.0264323483560116	0.078511018536306	0.0273852391113041	0.104232410348011	-0.0240943095534986	0.245655075266372	0.0766883857562679	0.0406232752376479	0.0497841966330912
alpha	1.65652836417963	-3.17561987183743	0.434109785070673	-0.331646530685282	-0.379915519702569	-0.0306193091910083	0.0717558989634576	-0.00405899698356964	0.0387520347935441	0.115535541583706	0.438846768430551	0.245273971563642	0.597858288909304	0.272094495209271	0.014388512588001
alpha	2.69733088021769	-0.450560618891253	-0.0767251066122482	0.246027661002909	1.11527841444329	0.0364340929746112	-0.762303727090797	0.0967112219952941	0.682181705550249	-0.476825826820583	0.597275547517044	-0.2960371070217	0.893595019203091	-1.00650336533457	-0.74388514195657
alpha	-0.527558766859499	-2.01839213347568	-0.880790203541483	1.67503014621032	-0.879119794128865	0.156654767718604	-0.22197344691724	0.251899238712757	-0.230568975241453	-1.51176676465878	0.660262100624674	0.562833201673366	0.234728575989855	-0.113059831123386	0.724021758019167
alpha	1.04775839181079	-2.17106489547553	-0.362659716567779	0.417324796824384	-0.461891060643946	-0.13078243123848	-0.015641491156337	0.544752194378172	-0.0812564388954363	-0.857255386407406	-0.255812391775405	0.260936728230997	0.396822572849124	0.397310726703836	0.00183051962038171
alpha	4.86319052680459	0.0312416324883475	-0.70896370305646	-1.02655803060333	-2.62101270858255	2.52915916930577	-1.06942772925161	-0.00022907693149557	-0.588917555212132	-0.154893692145467	-3.81151166688686	1.00594547048031	-0.877732498175864	-0.547269475329296	0.344625911044421
alpha	2.80636530351277	-2.89175245745444	0.467996043135317	-0.768846676585566	-0.27150126739768	0.504063342167988	0.0255088800288311	0.383784919317516	-0.162230692355413	-0.151818181458316	0.351876108010207	-0.27147788633211	0.573458449359075	0.345261329383815	0.283098295560305
alpha	2.82052206551609	-2.71906805257593	0.401263944511718	-0.847876425993696	-0.161209762186164	0.666300263902827	0.0225230533432994	0.525801154735974	-0.137114918231592	-0.157648853862509	0.400228239795188	-0.326810563089962	0.622023798715178	0.435345970208591	0.319664723062675
alpha	3.84058558347475	-2.20610088919821	-2.70741510683145	-0.575102180780955	-0.404881102403729	1.3897365219585	-0.603444347114157	-0.0992723383945772	1.20421573649137	0.288958766669419	1.81181630509045	1.76277589850479	0.653217261953784	-0.0743146577544825	-0.946094495963007
alpha	3.4146830373468	-1.01117372940122	-0.978756681685185	-1.03673059886479	0.695769278319978	0.620422435780602	-2.21801589582253	-1.07622472161071	0.580505158668488	0.0673798119240827	1.27479389947078	0.310185204238308	0.512741439022857	-1.00613241372501	1.60221191134915
alpha	1.01819721320739	-3.20042081867882	1.70804005217536	1.03261076885263	0.0520739624707365	1.08996263318232	0.654801575849423	0.147086085468507	-0.551147915766675	0.451872182689714	-0.20733599846361	-0.262414969528315	0.46781684588641	0.0958341729983382	0.194426209343057
alpha	4.84099972299712	-0.166310380844073	-0.617868366102682	-0.817177098148129	-1.89910895378644	2.48310245004523	-0.840339660249904	-0.0618409464821087	-0.758192311818014	0.135298615198607	-2.88148408356283	-0.119408265630205	0.521469529112076	-0.250350142808064	-0.0147472066552461
alpha	2.6006111585542	-3.13501205950362	0.214909374965418	-0.145822596812217	-0.373790726140175	0.499292600907961	0.0138940232646351	-0.00930585063010717	-0.00274860150982059	-0.313674894979814	-0.379562956500413	0.164025292491689	-0.12031656290016	0.31520733264544	0.313906469521846
alpha	2.44729846557922	-3.19188472808703	0.206603740608227	-0.0758295381223839	-0.322427981490892	0.45926111631393	-0.165226169123179	0.37025623498184	0.187692109620546	-0.382043566562424	-0.4481189459458	0.25658569380831	-0.183588188559609	0.393849372971377	0.12216214503849
alpha	2.87091153975864	-2.69917288368669	0.458127044340935	-0.853398543934237	-0.187702230975971	0.642923857934491	-0.00197340214427541	0.436497336624449	-0.157324467911902	-0.161255374928446	0.407113527249245	-0.368075326092714	0.616608261905223	0.369194423637733	0.385655416537001
alpha	1.08267379253273	-2.37938822017588	1.04907421459716	-0.140216558889975	0.0668936840822559	-0.101984969230426	-0.115726043342488	-0.30831951729685	0.405198842565116	0.152533451736837	0.206939701413589	-0.367162842186165	0.44180982940756	0.338832663320164	0.089605791974784
alpha	0.917060166901681	-1.87167656377892	-0.130603251649544	0.615513563783381	-0.0168071909475707	-0.431308239497074	0.638545178931376	1.05855991200731	-0.184828538500076	0.235964263249106	0.521931807637712	-0.268493984878243	-0.0646533933586583	0.133402919431959	0.549794175666462
alpha	2.90707599476621	-2.19533437690388	0.645457133823143	-0.559449820958574	-0.44676177995227	0.445847313375407	-0.0020309821575502	-0.00726153487498942	0.0983841859833833	0.0802173855915613	0.0161976216633379	-0.427133654785334	0.430061776285881	-0.447625922047125	-0.0385385123195401
alpha	2.32748119665024	-1.79399898091668	-0.00972507920595702	-0.387230558201764	0.202838971061773	-0.020653607488904	-0.177287623828123	-0.402556618738408	0.234486197407822	-0.102872901594636	0.126813989022116	-0.172582322837265	0.426187381939069	0.206270050033667	0.408971048065816
alpha	3.59582457486167	0.621719504555567	0.265845494031001	-0.597421911365626	-0.302025836043083	0.900414978312487	-0.1027960575809	-0.450039539069405	-0.104959646676637	0.052588349909609	-0.231837189015492	-0.663081760736902	0.564859111346929	0.33198231390426	0.094706351278906
alpha	2.74370930302042	-0.799134017662192	-0.066867132232225	0.583275892196092	1.05799073460528	-0.0164817892307878	-0.708806330560536	0.0284941071525123	0.511016800115018	-0.296751507569403	0.564633900182441	-0.180677389651657	1.00653223875954	-0.782078790667893	-0.572182670090592
alpha	0.547067912477186	-2.21020081603586	0.798451752619897	-0.628212395027644	-0.491584978104233	0.699071980534637	-0.215950236268783	-0.040583712113771	0.442787065337381	0.343605427744907	0.0301327978607952	0.102144989853615	0.677836189718689	0.353312460903068	0.377760073348274
alpha	3.72461135168276	-3.07455754533501	0.873766424698142	-0.149568472771591	-0.915564868253977	0.965735916413525	-0.147939758103195	0.333034211631264	0.0637025353977321	-0.222218862578653	-0.306526699266437	0.150012405614029	0.834280170990272	-0.154015826172128	0.144369425274599
alpha	0.495696109789212	-2.11974019382581	0.842072984074167	-0.589360922486672	-0.490355154891172	0.660920170324371	-0.194347398387056	-0.0612679408530806	0.417174523567246	0.433287254267589	0.0482317736808799	0.0857692498060336	0.602561642801871	0.411919615449019	0.453340380867712
alpha	3.81357701438302	-3.07904838615031	0.892111251695625	-0.112120254176372	-0.967868473978037	1.01172762801032	-0.169333362549318	0.413510643578618	0.0735131719880272	-0.22377288684207	-0.364367410570795	0.207325487786935	0.848223165251014	-0.191776740794049	0.134053336664064
alpha	2.92525370354967	-2.7239447313119	0.534378113893116	-0.855546763182876	-0.201764297192381	0.735488325834378	0.0121315801661472	0.406185167204152	-0.0983582284593967	-0.134562437927419	0.405548441587663	-0.430133171902342	0.635606891754254	0.346203921019103	0.386686490444394
alpha	2.34017161871642	-1.80971361939766	0.297399851586476	-0.566657568427856	-0.132548588611072	0.207241624156547	0.268167627025311	-0.15542150665668	-0.0925639540066619	-0.309963149065346	-0.263601907573438	-0.225198361636503	0.156853711006514	0.113261487007151	0.282549706803261
alpha	3.12887930726723	-3.04626426875676	-0.647782547705557	-0.295521477098234	-0.289420964504852	1.1600044072816	-1.29160820445336	0.685585912273677	0.71703096939135	0.191942247266671	0.852696943796898	0.104774920004947	-0.368528935876757	0.149228990111149	0.409960122635548
alpha	3.84724464258429	-1.7789851309756	-2.46728960667788	-0.455059244980508	-0.0109458100953146	1.31419288974981	-0.884815330914144	-0.586911875264326	0.797834893960839	0.213879947049065	1.14402943620959	2.09441703427511	1.31041920018818	-0.204410150972911	-0.818818079997205
alpha	4.14057956532382	-1.6714882833281	-3.08933712072209	-0.928632754240158	0.251012390462906	1.41609244190177	-1.46455559704142	-0.852374612843734	0.976133543387562	0.32150657743989	1.2395670914933	2.40131159789136	1.34333675559082	-1.05697819103637	-0.67594251279472
alpha	2.30727254395386	-2.93045223461054	0.184680892669649	-0.155311821206975	-0.115519908803955	-0.134805848811201	-0.294971013481122	-0.75424485931653	0.570439349013061	-0.559234645390531	-0.253618642210508	-0.478620311988178	0.191856362390035	0.538017020789738	0.111715162991092
alpha	1.72510212111265	-1.86452931193116	0.138551375923481	0.101618787084532	0.43326715895886	-0.243015887315418	-0.687304947410149	0.642568036641423	-0.418178683023543	0.198370479037289	0.218556616618561	0.0904387487455218	-0.205860630439862	-0.267428037769389	0.195301087955605
alpha	2.37765500429418	-0.583416929003947	-1.45534287583646	-0.783699029000394	-0.119304784949965	0.773945870652929	0.354290903659866	-1.78157696920406	0.155920464046181	0.108138080350709	1.48330588129479	0.704026385217797	-0.486610603773584	1.00331262496025	-0.777069862203111
alpha	1.30519699699388	-2.92768250457222	0.40806022039293	-0.030015879154679	-0.20531691827374	0.103796680855952	0.167505632138696	0.30801788484079	0.111182867424676	0.216298592401765	0.431915458796699	0.0109772052691319	0.393874418012124	0.0792153946760041	-0.127852387527871
alpha	1.43667824383287	-1.6441044012028	0.145168562417658	-0.0381027030862887	-0.033765591135687	-0.924251420709917	0.461823427341995	-0.516907758224046	0.260629284429293	0.356079452560401	-0.0120924754080348	-0.0377777865619286	-0.19077397192938	-0.275916834583924	0.144579227082639
alpha	2.23754743806157	-1.9401141404716	0.223626140549555	-0.321033876487733	0.265756743149	-0.711252199738512	0.0320028019153602	0.331706601510023	0.411146721747759	-0.0913782765511711	0.393547236332691	0.0185286175033435	0.825784830882078	-0.778313552318176	0.163691903498491
alpha	1.49657016781241	-1.71709744059089	-0.0338557359164867	-0.109085540237865	-0.091825903880007	-0.816410349046172	0.398654509451308	-0.376843659324583	0.214674649748181	0.510711007399686	-0.105391755250033	-0.0964766503634258	-0.284612548526686	-0.28564318691052	0.195196604677144
alpha	1.27455932262293	-2.94957023237122	0.275059587456253	0.0451124260750336	-0.0941016660977283	0.14543297382403	-0.0122256028747565	0.564441287247154	0.288814060425783	0.162871078915031	0.623042178542915	0.0896245247931013	0.162551888466845	-0.048173193263563	-0.0672907197555124
alpha	1.11547846567706	-1.43803377394526	-0.232474776978549	-0.462415726660473	-0.878493429997173	-0.267356882406987	0.129682793874109	0.639328992993754	0.19604857965062	-0.0574214816385546	-0.0512109581167449	0.287188368225803	-0.419041599623286	0.27520293022814	-0.187717070414045
alpha	3.68851923365838	0.635104520185514	0.333754034422908	-0.60296800044336	-0.184386473066782	1.13547600051964	-0.0624961915565719	-0.326765588225781	-0.0855275732770501	0.146517016408256	-0.295566444831874	-0.646043054762822	0.652101543835024	0.359633476301718	0.111572912978727
alpha	2.34045894262798	-1.54515016214775	-0.124440914972133	-0.429725912428198	1.37215627991657	-0.282160524869798	-0.298988184431432	-0.216989061112455	0.527443308081807	-0.0112071300468628	0.37715873392723	0.473876854510028	1.23929759928307	-0.760234972144645	0.686918427512749
alpha	2.22516252408058	-2.3045534439015	0.49337744372912	-0.12090982810211	0.626596323045193	0.958346983812871	0.429194073274646	-0.116717436538598	-0.307997034179296	0.328590658152301	-0.0768910638299474	-0.346857412142026	0.192256649799533	-0.00141253471937864	0.0219540020738182
alpha	4.14146152905509	-0.169759698204169	0.51420356955117	-0.769149800582025	-0.501244155951191	1.94766510666748	-0.0799361539138402	-0.06980210051096	-0.260791743488842	-0.0854654016560066	-0.543791225358904	-0.669198238663966	1.09395402971124	0.318492488824597	0.294234924426436
alpha	2.15710988165615	-1.79031328012774	0.166046039634517	-0.675593468212709	0.470590950481644	0.691963956522323	-0.0875688406093137	0.662980199989368	0.0510939935848797	-0.257974056002723	0.413828896565763	0.440009130190275	0.204177381105262	0.0233185299160782	0.0821663810890614
alpha	3.43611843868685	-1.63840978618928	-1.22928349143547	-1.23692438494584	-0.809186867184644	1.91926051012086	1.12800378710601	-0.00891639353848867	-0.276235265864661	0.93600904956771	2.34103504920193	1.49529608528758	0.464344320392186	-0.752013510734379	-1.04042851633878
alpha	2.08430673897303	0.766427849227794	-0.799678155722874	1.08545259283001	0.284735280145738	-0.00326311272266721	0.438431479380857	0.896407135660705	-0.19150206655637	-0.317044894339157	-0.590045665313436	1.54653543078693	-0.29364456164037	0.388084797455984	-1.11767012081537
alpha	0.913367572826023	-2.25292780984055	0.245156258491531	-0.337484050646145	0.00522992610885745	0.0714079501372887	0.37584780581276	-0.376078561069416	-0.129862717639371	0.1273589891432	0.170441822598103	-0.293557579396268	0.421262765995466	-0.030543077441047	-0.0713986712664049
alpha	3.26688474200986	-1.52199783695291	-0.0634607421798411	-0.570825471931857	-0.736193761219009	0.985519164734083	-0.0776427066402607	0.0692542551285365	0.31633844600272	0.584601954194445	1.27875432127744	0.060171296901374	0.124266882636726	-0.358495902324279	0.18278517140299
alpha	2.75711676443684	-3.21955779977001	0.150595920256559	-0.244430214495237	-0.340143160388896	0.567082053643217	-0.265062490063868	0.0764960937307228	0.151997905541369	-0.500348814292268	-0.0307836075103597	-0.0479573083618325	0.177792109309139	0.153488104347217	0.0300695211453477
alpha	1.90470090845126	-1.69722039021233	0.154965178696378	0.583098871082811	0.00845257075889842	-0.857822390180283	0.464251423453396	-0.491265747022969	-0.0355293405844207	0.077883487885171	0.123356268981336	-0.332790796595256	0.0192894601020439	-0.271263673688953	0.137173653570518
alpha	2.48223649937081	-3.02031781882316	-1.30081343721194	1.3901195793248	0.362391261200512	0.0312360884858849	-0.437082440498327	0.00298302536781536	0.943917122954756	-0.197200867066974	0.760122990259833	0.245918062927365	-0.145138941289033	0.595771484442211	0.14793247892906
alpha	3.12721091134778	-2.68319214748944	0.547819266119052	-0.206623765997605	-0.729330042684079	0.695835860587626	0.175995947336704	0.109258117778299	-0.158075828506897	-0.26476774618133	-0.76281280922507	0.277224467332758	0.0420056419402377	0.272751104045703	0.270906702398873
alpha	-0.0213399174788583	-1.66993756148478	-0.421149909181695	-1.06850684611762	-0.0988240047008163	1.1432395313713	0.766906563427715	0.305911225443661	-0.0123243001222169	-0.159198379932916	-0.473755920519212	0.00692816840607902	0.400666582146055	0.089467129561645	-1.006903360805
alpha	2.99789188949303	-3.85946477062028	0.72245786916046	-0.316244689923449	-0.584886678273634	0.471954403117363	0.0130986622611453	-0.0231842128911785	0.0381968023196682	-0.14201534333836	-0.328597203554183	0.077436512109955	0.418104724595245	0.340057221935544	0.158780704335369
alpha	3.53071739082309	-0.975142238042382	-0.245699229246526	-1.04792134090001	-0.0744987025534398	0.736229228639973	-0.63033687746593	-0.778051451937554	0.784859889938622	-0.500866480311083	1.17915438733935	0.0215287757519517	1.07018666617447	-0.101538570226341	-0.17575105058498
alpha	0.575551179736807	-2.65301925546281	0.315257141847712	-0.950078376484256	-0.623620799520339	0.79071710790889	0.520037683472139	0.910321830936671	0.628548267823235	-0.132248251623518	0.529292992429805	-0.144732872220548	0.552881945657016	0.436639630393204	0.267604493072574
