alpha	2.63886866072954	1.21547461243093	1.77923135098764	-1.30140940432351	-3.22678269312859	3.94297663863769	-0.94539804561163	3.10447127951406	0.9704913006207	-0.461996296600639	1.14150429724162	-1.88062841610903	-1.78733543742659	-1.23454899632067	0.815014022251731	1.54510081996768	0.29947555553516
alpha	-1.15606113210482	0.279007543451688	0.598513163613438	0.296116313383822	-0.0475115712681284	1.32167624454917	-0.0639985794514498	-0.0811385807820654	-0.0579920877240701	-0.682333097030147	0.717002183718205	0.782641255657642	1.10219037222494	1.44262827976853	-0.372307399084254	-0.452627337660675	0.910606878620732
alpha	-0.374575925857937	-0.0899134192717937	0.680497126667977	3.76042221007164	3.61361856642979	-1.73213585432152	-0.66373669128794	1.45255737830547	1.83011292278439	2.8194829491609	-0.419785254741199	-0.523501925975229	-1.4805913418881	-0.592355091762712	0.078922795851717	0.575348814969309	-0.0813802326655674
alpha	1.94206166573278	1.04344378052035	0.962102337238437	-1.76650700331362	1.174049723617	1.07421369931573	-0.0940237129150127	-0.73365722687746	0.391788387740575	1.94033852664483	-0.340694222546724	0.391701599503494	-0.380443049877024	-0.890735238448545	0.149501124579035	0.0355201805288735	-0.814568328774293
alpha	-0.740969829858968	0.703523141680973	1.03546561054788	0.211101352339119	0.0152987504298047	-1.33531084829775	-0.612307951067266	0.0287014663228207	-0.256397147452068	-0.323925370702829	0.89550634003373	0.558368146757014	0.112224320149237	0.140963510736215	-1.44359699457399	1.37206074871901	-0.367428366451658
alpha	-0.414181888205387	0.965013185810075	-0.432780506397682	-0.50464024653243	-0.400179858132206	-0.0760211738579332	-0.80591197253842	-1.6695115174856	2.15418448000052	-0.171189892457873	1.26851202100205	-0.0754129935828412	1.57406461471503	0.17227448079115	-0.274236435703962	0.070401800451723	-0.579278763755595
alpha	1.81866242987781	-1.03750210736027	0.715829381272323	-0.807612767234192	1.6399345185603	0.644234818260257	-0.215738296037953	0.607283819325567	1.77878042936944	0.512400795332036	0.676336732397056	0.687835982739923	0.53943775274761	0.211110001440842	-0.392682256635029	-0.716356049092047	-0.13113423450288
alpha	-0.188846021510917	1.9699861435412	1.54354045524456	2.8988648051127	1.40801041211325	-0.561556658598669	-1.23414868571729	0.534182799004086	-0.891428972217934	-0.09359257309232	0.298297161079991	-0.514391535673228	-0.119679502663362	0.495954328127289	-0.557375503093719	0.586176963523724	0.998532432963837
alpha	0.160670489871379	1.13993485013277	0.695559758627264	-0.858003193392073	0.824043000865655	0.491943079257731	-0.742313541619172	0.677390732692701	-2.42807710806491	0.0325029608660642	-0.00724878440840332	0.730830001103599	-0.482496008488646	0.916407130723819	-0.131672589892485	-0.465563579992815	-0.0498126405147684
alpha	-0.52347038977607	0.0509974865052786	0.168725828952406	0.195458546317767	1.08874684946771	1.25352473910712	-0.190746186377225	0.968330963473429	-0.568131841199976	-0.776400010529033	-0.0361427879002936	0.173529173527508	0.198338677983075	0.282863778996229	1.17407213833454	-0.158688806019745	-0.386875630940579
alpha	-0.162759959768014	1.68470230586748	-1.05033344923533	-0.535411417708401	0.11173539563593	-0.321552047596753	-0.824652568700173	1.48906076326644	1.93431091998851	-0.965116545920674	-0.772463757038321	-1.15238908203503	-0.770438749508423	0.130387379476205	-1.11474307170011	-0.512975977051243	-1.6433654302474
alpha	-0.934080393259177	1.72702608421234	1.1660196306324	0.639099653173229	1.23012827469167	-0.662820888345503	0.105302362045763	0.593113383803217	-0.617653655955264	-0.0840712674579753	0.270479860294792	-1.50245495141021	-1.23099680143997	0.432158802872438	-1.09007906006237	-0.37538928318488	-1.41876324715504
alpha	-2.31997562790456	-1.53194602227935	-0.806221287754908	1.84934404853334	0.780792592769718	0.537254031971905	-0.254043662158951	-0.765585334856357	1.37045860866455	-0.796993738397998	0.392012141517033	-0.0533286163852941	-0.791624780490469	-0.982458397548609	0.260105611404014	0.54406115590675	-1.09400213338821
alpha	-0.111956573309266	0.0447419470967171	-0.250077674105839	-0.467711792996165	-0.721166907682091	0.847221322789156	-1.05953588189172	-1.29313583376424	1.89154405293855	-0.0496969989248788	1.65528555489485	-0.147952236740688	0.432126363952872	-0.62377027031836	0.321801894641544	1.27678661131729	-0.621756027947768
alpha	-0.965230041212304	0.806212798367757	1.0388027717733	-2.06687401956783	-0.138234515263582	1.31534351110025	-0.00525655640122219	0.0264725972965496	0.586913137956508	-0.490279422052567	0.244280916345139	-0.56286505043603	1.09556941680443	1.42092587403458	-0.209864100436247	0.915401779699046	-1.0108116980866
alpha	-1.34140050894509	0.0356317750658248	0.44741566697339	-0.693640125364726	0.355806053008264	-0.441476708402354	-1.68647551231442	-0.882820309412246	0.335351590664669	0.252629583466358	0.586764489843885	0.0848094245051225	-0.0779774400767916	0.680597493114023	-0.396630460166625	0.434513989362999	0.914932477833051
alpha	0.124232633146556	-0.390194084027682	-0.632735242855863	0.671064303832036	0.838816339839577	-0.603572612805417	-1.02599135115312	-0.734921127786719	0.0443148061512491	1.35729535270188	-0.427139509017299	-0.396275525704732	-0.350302610808255	0.0128038750664798	0.425502342447141	-0.827809801681716	0.0989411324330142
alpha	0.0312052917754715	-2.04979732799347	1.22628754798587	0.791096773425118	0.0721905727868842	-0.338224412773146	0.120024813488213	-0.102502857739466	-2.27456357796801	-0.907726787779271	-0.219275848922935	-0.479963082220764	0.758833032333418	1.33909008636048	-0.296662959659942	0.685207218050389	-0.190997681801456
alpha	1.3431323284892	-1.5019850163909	-0.164496952740936	0.280533570426394	0.0490395836918405	-1.15051067697495	0.505919792399745	1.37144516954066	-0.396622257164833	-1.93449020247081	0.679169117690215	-0.778490465221699	-1.33977526226451	1.53211300671767	0.603354785252902	-0.360523812663432	-0.419350804360212
alpha	-0.9923125057489	1.89137908567608	1.81961928771692	-0.823948852915855	-0.814797676346666	0.676213777364489	0.689791503651276	0.439452351538776	0.287502293830291	1.872214668535	-0.200493815039777	0.646606432468683	-0.205959845253539	0.0681244012899539	-0.519878744302297	1.60085522043709	0.296737927359614
alpha	-0.265475518092436	2.61444721444301	2.53127059331137	1.36420996342447	1.2350329029521	-0.22105354421119	-0.606093342398407	-0.20622495830186	0.199635439375008	-0.509505301622072	1.01964361695503	1.05735417789612	-0.983886242165659	-0.559257967330004	0.0377169406850715	0.28041728567212	-0.408717563893907
alpha	-0.389883236329676	2.43967781640205	-0.858641893773216	-1.03813876214478	0.212967122414234	0.398256915398829	0.332924172483992	1.65124125684606	-2.835144877994	-0.305147591612634	-0.629490505813233	-0.271450407225623	-0.207378334821177	0.0922699917626828	0.979003026175819	-1.74514021241619	0.225257180372539
alpha	-1.68881633131494	1.77115636210045	-0.302898515534204	0.782846962651885	0.122951271451977	-0.434291107543363	-0.392537442471585	0.0597093216645034	0.261409438780103	0.426125344615797	-0.689495553472974	0.581899799735432	-0.363850833056495	-1.02651106061192	0.406749109180057	-0.0705127616093172	-0.0628114535743257
alpha	-2.13772924557168	-1.82484841449209	0.54864290309384	0.169435405333044	-0.0827932891708229	-0.533502969643615	1.72580590985251	-0.0331701419889492	1.32785768312113	2.59948976028996	0.590442061437739	-1.22401372120836	0.29463064193329	-1.18797856685448	-0.385528965531726	0.393509089353195	-1.85181107740312
alpha	-0.711185861678664	2.06795388792169	1.50255547456631	1.18411127858835	-0.254324772769261	2.35522095247151	-0.809223754708653	-0.137647007525847	-0.486640562205849	0.472229572809354	-0.129252389045159	-1.00792994948242	-0.42186913636192	-0.207947719250523	0.544672879223616	-0.575032404596767	-0.0373792453752567
alpha	-1.46248052949575	-0.54082153239555	-0.0246850003997509	-0.417421382054391	1.03293807262986	-0.0769564038036304	0.0915680912790893	2.20033877173608	0.445949180347635	2.04394802918982	0.343766286647985	1.14656875062711	0.362708931782416	0.319260302163363	-0.871618327422765	0.315983989147169	-0.48203528025127
alpha	-0.122527162746737	0.0262385978811072	0.643968390873321	2.21421670176301	1.42743545194344	-0.654186669219477	0.11143522536385	2.01412846803412	-0.110499795869019	-0.885461608078971	-0.562612533740564	0.0247591056791663	2.19148471351102	0.710485329329613	-0.284260427599688	-1.09361502601724	0.0412911908220292
alpha	-0.995226679618856	-0.23336686203427	-0.106621976681525	1.0382695117377	-0.336981565257566	0.239543396225351	-0.0220878331916018	-0.411961196543706	-0.0118021377344646	1.81397434521686	0.137188638944967	-1.011297317726	0.525272232776067	-1.3758222374562	-0.970394096053266	-0.372577943278105	-0.766243371110443
alpha	-0.696266136462	1.70838065358767	0.316970514518702	-0.343947747892916	-0.389828720358645	0.909439845466447	0.429835678043927	0.828615521839627	-0.720106382700346	-0.342461617855503	-2.32994054586325	-1.53362139853815	0.0567595797842402	-1.81439803560934	0.351212662561166	0.198855428043464	-0.558420221578218
alpha	0.296027361857035	-1.33573552473112	-0.377009302129801	-0.727249450643291	1.05529427819504	0.456335728019058	-0.993355288614567	0.521565541906926	-2.04750889430943	2.60161021554665	1.92880650698947	-1.77540446174848	-1.61008836735679	1.73823904060314	0.0180508416142521	-0.680401055465547	-1.59476628259491
alpha	-0.698335492442126	1.91254887809033	0.538049790511774	2.64160608821248	0.246207556513421	0.844949181668699	0.581924588955035	-0.693855932557354	-0.727129105398784	0.99763004955076	0.668822734135409	0.862369140826109	0.837524500819508	-0.0998420371092706	0.00586228661839978	-1.85858343540087	0.43046937629762
alpha	-0.545956218558847	-2.77269337698826	1.47414824035827	1.63945870004395	-3.20910316399413	0.330577865397969	-1.8070657628205	1.72896463095648	0.852434133945718	-1.56715304021595	0.00935736603834127	-0.942573591494849	-0.55624691093001	0.10547289257321	0.197543144810987	1.04858711011594	1.26682087420071
alpha	-0.391129815387351	-0.155649954560236	-0.80743036798014	-0.675085834490452	-0.284293032162381	0.829082088679581	-2.11087484827955	0.0925403413841516	-0.789160748156612	0.412177365178313	1.85005196444922	0.071077163572644	-0.384472840383128	-0.48364862379688	0.167879051669619	0.00852807453718292	-0.69635604737042
alpha	-0.526106919788506	0.805881936633159	1.22654800969422	-1.32710998870912	-0.723037920963531	2.30563638238705	0.191457614284988	-1.88326267945804	1.64205866360049	0.761937149842589	0.164494846858546	0.0434034276238674	1.32072840236531	0.577799159114972	0.0786277101147784	-0.159912876308433	-0.475102271933491
alpha	-1.34429704294253	-0.408133099385826	0.767509074847024	-1.61453402281205	1.86012969139902	-1.33066988304861	-0.786860579462784	0.0925350287414498	0.412504057841173	-0.195824852752888	0.75961101983377	-1.76375977306856	1.00019936678083	-1.90338054001021	-1.23184988604323	-1.21716441389568	3.34563731128582
alpha	-1.70562155870987	1.7235350426614	0.386282445940525	0.036036004839478	0.0763010975263761	0.0205282510923074	-0.428422023237977	-0.202627701392908	-1.77456521620121	0.156560911977291	-0.0677281371258695	-0.831064978139822	1.43946366704079	0.865149367014836	-0.00539950707950612	0.0389227121770976	-0.83341253105374
alpha	-1.64681597449659	1.83526634038945	1.25523208790999	-0.4164149662639	-1.7651377180989	0.667651678343056	0.690508992394169	-0.354613786130368	-1.77727719058702	0.165199052631936	-0.274272618212071	-1.23456271946949	-0.32995341765914	-0.33402348869818	0.494467015273886	0.822874262601085	-0.0525125636166527
alpha	-0.567282104024089	0.717612052696632	2.92247711744255	1.73027048052727	0.390397130446383	0.987346570825975	-0.946702820881356	1.43452586007913	-1.74215838393284	0.808239387460528	-0.417852985141564	0.12963268059508	1.44669557218438	-0.355126801905745	0.65658769303129	0.0466096497253883	0.73495093055821
alpha	-1.54970332189627	-0.662012084410268	0.393868514286052	0.350011418972674	0.505117988710741	0.461277852697731	0.464624775002175	0.293233003455918	-0.332495211571491	-0.712268460251529	-0.483776907022991	0.756623675794397	0.707176585529811	0.443631767661342	-0.223834755544759	-0.0301862940852199	-0.618086219735369
alpha	-2.06165462554496	-0.519060242276485	1.70698138000312	1.9182098794798	0.909629727572682	1.16662544694291	-0.552507365430775	-0.524198063937312	-0.876857080949828	1.03581010166279	0.965962547016896	-0.824338401406122	0.205836652863875	1.46221255867523	-0.119910346269376	-1.44435615490483	-0.320718915677
alpha	-1.1377419003063	1.33815452048091	1.40934312750554	-0.766684025537458	1.62195168808767	-0.339064498981475	0.68767428027197	-0.623536509436151	0.92368009165647	-0.0381257820612497	1.05072985639985	-0.224329244597807	-0.806689238567352	-1.65422352391463	-0.337749155080882	0.544973964505991	0.374444368084734
alpha	0.401629191092635	-0.679427993613266	-0.566003691888778	0.0539222312677554	0.561780278324299	1.50290341684491	-0.454304905475594	0.257698587505647	-0.282095173336745	-1.00766501924976	1.04735004966938	-0.238320574473463	0.0460796797468364	-0.201627417274137	-0.122074598529996	0.318495483601512	-0.188652752564384
alpha	0.845740448143785	-1.13083817701343	-1.59050007231123	0.25183583277588	1.01778379972408	1.86633937796566	-0.701771173024649	1.159495945445	-1.02175572550177	-1.30436861564737	1.16041908938998	-0.828367245719374	0.424076943322789	-0.66065891198091	-0.758808382367109	-0.196674784020497	0.0135936372860934
alpha	-1.69702630678698	1.59010413838041	0.563599347100726	-1.58854196986515	-2.07698764527257	0.902308936147436	-0.313625896980613	1.79077211849212	-1.98716288961489	-0.176573089056224	0.906927040020799	-0.644243466528617	1.87020526566579	0.0635223909388171	-0.485074508216125	0.511801459567513	-0.74335336191385
alpha	-1.39387216302676	0.542104766476244	1.03734876063729	2.51790690124932	3.08268464095543	0.566425420805004	0.601130119945726	1.71544762967884	0.766376606125038	-0.467015246589557	-0.0751941535492525	0.226079362142966	0.615020010725098	1.16970825364439	1.81819586619462	-1.09025377470895	-0.489894726867035
alpha	1.02931988374267	2.83951476824877	0.998989877722849	0.658967349161771	0.0306922075052932	2.08721700066622	-0.126768326300163	2.9422960300254	0.674129734473119	-0.0273458456880659	-0.206526421336849	-1.22531311923151	0.638492066927172	2.1758043309664	0.194724904092061	-0.542428746235343	1.42211027130655
alpha	-0.64077785364059	-0.405553554555077	-2.20122317243574	-0.125065995027145	0.0371132595203387	1.06282181278095	-2.02646859517135	-0.817793215078611	-0.128860629508673	1.85996488953953	1.40423396644434	-0.890430133747182	-2.16446946659639	-0.177527664244053	0.640358130539902	1.13479351191542	-0.600558423630187
alpha	-0.57141172301345	1.36439396825856	2.03526498964044	-0.149398845527499	-0.504035472897195	-1.84587038635009	-0.435517504957025	1.77839743856587	0.0218269861187664	-0.365860098233352	0.0242464516281495	0.926008640250433	-1.34340139355936	-0.275010641346248	-0.425986902400257	0.832807176452062	-1.11136668232126
alpha	-2.60977605678843	-2.98376118901806	0.0593569995720231	0.238711556368685	1.07192646053676	-0.329339575996388	0.65835378423207	2.10507274091501	-0.580215341960484	0.656576359177633	-0.14031971423845	1.0334036093533	0.387012543536846	-0.252466564615313	0.100235733300227	-0.120594458697716	-0.413088370543596
alpha	-0.457211986206911	-3.0071504396061	1.90732647043285	0.73449931604084	-3.62715748770095	1.2201014951005	-1.17744148049241	0.239740916767479	2.48905353912734	-2.23106641043463	-0.857064529447113	-2.54547670745789	-0.40477373596275	1.50629409822377	-1.10863985331807	0.977012913496259	0.813545383355726
alpha	0.899732192631399	0.234346828128796	2.83223491940516	0.75449166865836	-0.620130992503556	-1.1176728794918	-0.273034023158893	-1.01145150400138	0.657160029688155	-0.329611964937627	-0.330592509910406	-2.17056569225237	-1.22775732033191	1.8806582414912	-2.28301338777004	-2.28097980401313	-1.91383828732471
alpha	-1.09057671766698	3.07486317116937	1.70697334481085	2.37212855204787	0.848456782608415	-0.0038863608885595	-0.225993668013761	1.17049344653511	0.272784467049449	1.16832436153078	-1.10172063900114	-0.369016749894499	-0.178260560221249	-0.762294889072213	0.345686463969476	-1.18312623634482	1.04057215553484
alpha	2.73388819609525	1.03472504080617	1.26430584598413	0.544552509769789	-0.0305564749891859	-0.428698673148689	-1.62491336099132	-1.48628737038277	0.556835481808365	1.15551114146284	-0.187809831118966	-1.35379859742389	-1.69124018017743	1.90308077453944	-1.28338805411751	-1.10391039068633	-1.39882568538698
alpha	-1.67450030886209	1.61212437908651	2.06056049510949	2.94669068336642	1.20450596001416	0.0268264554877751	-1.96690525454262	0.684697524988607	-1.50142905905325	0.885504366903753	-1.66994639736018	0.186873077535882	0.524833914890947	-0.331668691720438	1.36117671107799	-1.30912047922525	1.35057034248338
alpha	-1.69702630678698	1.59010413838041	0.563599347100726	-1.58854196986515	-2.07698764527257	0.902308936147436	-0.313625896980613	1.79077211849212	-1.98716288961489	-0.176573089056224	0.906927040020799	-0.644243466528617	1.87020526566579	0.0635223909388171	-0.485074508216125	0.511801459567513	-0.74335336191385
alpha	-0.0867219394548115	-1.02928728474357	-0.706224894072518	0.185158405668197	-0.176524823679286	-0.316503576547064	0.444166003444686	-0.855133227360679	0.59805981253035	-1.30622715141592	-0.151112494093204	-1.13923359420147	0.411618724714938	-0.451593943506717	-0.625955506744403	1.07669547018632	-0.765280581223528
alpha	-1.48574750427794	1.75781628344272	1.56263276574526	0.435530718201766	0.841175249539283	0.449467259527483	-1.32770957835465	0.874422126243518	-1.07535927655031	1.09839191347111	-0.148301328828361	0.749700302177276	-0.209065447887794	-0.862542213758225	0.821459396738321	-0.000402816484695756	-0.519620857270686
alpha	-2.11103971613357	-1.66339043663592	3.27973272333267	2.74574432294771	1.03116199125244	-0.865178704576648	-0.0177342633764098	1.51778347739887	-0.0586068058131084	-0.519004396971992	1.47963020569111	-1.13556999770695	0.452353942870927	0.549338296431948	0.955318554562351	0.111698150874728	-0.0508026803626998
alpha	-1.50647419653045	-1.67914104900479	3.3096767339555	2.72684812067832	0.832878427502309	-1.75243783396652	-0.670535622361429	1.77014521899979	-0.515791490088613	0.201602114292343	0.919811659200933	-1.43077624621654	0.748758307268551	0.913106576001729	1.19578953484582	0.491651786624421	0.0713403601469213
alpha	-1.50667718441504	1.47808981404499	1.52283288849881	1.94874503313565	1.37519203965874	-1.31655357749679	-1.74997719629318	0.865969590410449	0.474237820892921	0.149996531209542	-1.3252549876123	0.533671253721019	-1.63008725715794	-0.217846148524828	0.178606220658978	-1.37495990002971	-0.894474376042657
alpha	0.412207204839731	-0.964942125757041	0.414624695958379	0.242510620180336	0.097347045287989	-0.838586234506753	1.75590378043656	0.845130249666379	-1.86846561496309	-1.89065983553211	-1.16225633931551	-0.161032026557036	0.0841114768704623	0.754701627365286	-0.212186259422631	0.768095305670274	0.349492433645739
alpha	-1.13576830463464	-2.27971524928149	0.577703813698828	0.427697357229483	-0.310923098537454	1.32662527767683	1.84851090407847	1.44651896223846	-1.72115889333888	-1.7276463992491	-0.696493279539609	-0.691873579535124	-0.477059657627677	-0.344174141177812	-0.238117709210519	-0.711229212964039	0.694244131593674
alpha	-0.0938021898098031	0.657656846499382	0.959893660540967	1.41381465878571	0.139642724380075	-1.09349401029322	1.13705782727704	-0.171837138448756	-0.482493064715368	0.894367668616729	-0.81469493102712	0.259781921622957	0.981682439948747	0.161663960422082	-1.33597183744652	-0.605646387910469	-0.445193389819667
alpha	2.98506285594162	1.87693507887805	1.18542234046928	0.041002594227831	-2.79121844809539	3.6521797042081	-1.23137047400588	1.6338920502807	0.423962450704509	-1.16242021174376	1.98411036542366	-0.696641521048292	-2.25395553628547	-0.756872580361094	0.251952564973666	2.47844801605025	1.65656588529319
alpha	-1.21344260221053	3.99275613052777	1.33584881274639	2.11225961755024	-0.719520985810791	0.0407331578302536	-0.815294187430465	-2.91312611633794	0.881261601790873	0.719219652548942	0.982846464465124	0.153297892606221	0.377157661509293	0.0669244691648412	0.537602201508654	0.424414552048224	-0.256643811580687
alpha	2.35377765008919	1.00385986680335	1.26869534179843	-0.787385313255156	-3.39647223227524	3.67164864400705	-1.0482191455906	2.44058987318706	-0.125228295072738	-0.351332894202999	0.813894188523078	-2.08331648091531	-1.59025596909921	0.292290305102748	0.621502190092792	0.379418785779146	1.44006356851527
alpha	0.851288187894032	2.0269692655847	1.40961600540877	-1.05006525363664	0.503662443055913	-0.480419196448207	0.615013142103715	2.30061075723225	0.77908335691918	1.34289857626986	0.287968119640618	0.753894461312697	0.923536769087568	-0.213702319154445	-0.672730326826181	0.548659800101041	-2.24938119019287
alpha	-0.62451028457687	-0.458743604162648	1.10391799191609	-0.0943114974207605	-0.113499385145188	-0.684117087830337	1.05976799767182	0.472872544540961	-0.883242975402151	-0.357059906126671	-0.611699754467783	-0.552163495162631	1.51370816644605	0.303393389904437	0.0915181288687854	-0.68295092991676	0.178540239632675
alpha	-2.24420806947326	-2.63109017360669	0.410104974022247	0.193498938466604	0.279488299785524	-0.947539320973143	0.146472549963215	2.31633577352002	-0.599494053408868	0.0609015605689055	0.42113182569363	0.878287445484761	0.801563875365989	-0.421960932482819	-0.278283845814267	-0.866662612668787	-0.813275837156047
alpha	-2.44130399204615	3.62086381154322	0.212098270398387	1.80280362748475	-0.137189555973506	0.655025801405828	0.88851190173252	-0.683443993768905	-0.473129739837952	1.01241008707263	1.73124930875102	-0.293898858689189	0.575855012334337	-0.454160349939406	0.673035265343839	-0.0866718368091415	0.446110256383103
alpha	-0.0149317143417476	0.138026513233927	0.218339146023641	-0.851689832210478	0.981505922006311	1.29915987721232	-1.56329324185784	-0.412105333912337	-2.5089590761809	0.392581549047636	0.985808296196447	0.0919294562846579	-0.175259262171122	0.516344930593396	0.666129726370254	0.953494810717056	-1.3478452233279
alpha	-1.04877164457206	0.112451420527994	1.09079707061459	2.04677006725237	1.07810044252525	-0.292204823395521	-0.0700239629339682	-0.447969305760911	0.414564732601576	-0.728619789442494	-0.443847419850322	-2.23533316242928	-0.410376299185227	-1.20356055405334	0.317588780783704	0.329078227269088	-0.862492924012583
alpha	1.33605026993707	1.57882811948442	0.163708797512432	0.0204363660013599	0.863725289721098	1.43940513908249	0.407371228470692	-0.479694191362629	-0.86467867044271	1.07581733172887	0.361628697158194	0.0780366995423009	0.599018277759152	-1.51947883262771	1.77764252730529	0.159767534759741	-0.880294734529188
