2.16	-9.98082360958536	0.76712987717364	1.28828062202006	-1.05248407144679
2.16	-11.8503160412371	0.486371411959999	3.03243229878693	-1.27471681868643
2.16	-6.86771265863854	-2.43928003719962	1.32429678264092	1.08520144917168
2.16	-5.90732140089176	0.742900214887684	0.0834330013797879	-2.24798012796063
2.16	-7.59335597323881	-0.292373942771067	1.97762397745118	-0.498246765885632
2.16	-12.3325407875741	-0.53650781879259	1.38049682936791	-0.436120894316518
2.16	4.13849675058881	-1.50028118727283	0.225943382078819	-1.47013639230659
2.16	-9.79848685222335	-0.288102824895433	1.46728976043752	-0.863656238894336
2.16	-5.11920556113046	-1.36573592688213	0.780217983669023	-2.19312431072719
2.16	-8.48964224739622	0.991219427685573	2.31912841502136	-0.594231604176386
2.16	-10.0620666247265	-0.0268379836278041	1.36510310559589	-0.62732526143466
2.16	-4.15576542976656	1.83768706124671	1.61474195835587	-1.89529877743408
2.16	0.23723279696668	-1.47763945932706	1.02457074016554	-2.38608675960475
2.16	-9.6590097565588	0.890987845927736	1.56657696311575	-0.858044455533266
2.16	-1.18257862144641	-2.56538584526569	0.290367162216721	-1.93026062949414
2.16	-5.24254879265243	-3.8000287352199	0.784281621451372	-0.177287380833732
2.16	-1.06807705610677	-1.54957929421954	-1.48939369492117	-0.867373334375049
2.16	-8.49165812565078	1.24319245758681	2.0739418887717	-0.584670981411707
2.16	-10.9397015800822	-1.4994542549258	0.785756083712532	-0.392288582555216
2.16	-4.88720338574174	-2.9612050457822	-0.0591225266898711	-0.0552028256982122
2.16	-7.73598699088026	-0.478702332725245	0.826528028756959	1.28748769718843
2.16	-12.9647178095077	-0.981918655136623	1.34760910532879	-0.563612419806931
2.16	-10.3205906484946	1.3037390574964	1.38697080783087	-0.967041570664562
2.16	-10.6004458000005	-1.72088411463749	0.83188095643496	-1.20037074804788
2.16	-10.4379936563685	0.168304997504236	0.72141201473062	-0.160856206624832
2.16	-10.6387871443203	-0.585455332811732	1.21759122318872	-0.634098500567071
2.16	-5.72153097739399	-1.88299372142721	0.73744436168016	-0.961106172781186
2.16	-5.42845644385428	-1.80445147213297	0.67168145511954	-1.17985530051803
2.16	-11.5564332633752	-0.14888371414031	1.45673289301977	-0.709689901021331
2.16	-13.0180880194204	-0.190043724030499	0.217898351762934	-1.13366023346325
2.16	-7.27985182288119	1.44993392430188	1.63515495505114	-1.7302031432608
2.16	1.10381579639616	0.502650421348893	-0.830122822355463	-2.64519390916351
2.16	-0.421782835792113	3.32272795668066	-0.516039121234933	-1.17373715298429
2.16	-5.11420295716156	-1.04162673262286	-0.310021753693634	-1.05187644625017
2.16	-12.5740858517401	-1.87622458664749	0.718089217445831	-0.519931411023148
2.16	-10.175328494431	-1.58087620407872	0.434490670908124	-0.484812791548953
2.16	-4.99817641563351	-1.64045809745277	0.267956224308973	-0.991682055213624
2.16	0.762102960842027	-0.026253191211671	1.34596906424873	-2.73180581376658
2.16	-9.44613928982592	1.00176231591535	1.65002865391762	-0.747753457460416
2.16	-4.76126112291995	1.51934593791685	1.30312207295915	-1.10760236507854
2.16	-9.89452153613801	-0.586218592775422	0.947017564360597	-0.965436784607227
2.16	-12.4907506049925	-1.6285736220859	0.446869540895707	-0.851957625343678
2.16	-5.69023104847134	-0.536537439989606	1.78603207126298	-0.0162755953362293
2.16	-5.51948097022175	-1.83056339435162	0.0914472300103788	0.369709584719073
2.16	-10.2777230277861	-0.497721299138602	0.605431598971653	-1.14025449317781
2.16	-3.94598299246988	-0.758752344634639	0.313050213355057	-1.1146294111985
2.16	-5.36309000515282	-2.43225633370756	1.60920450146193	-1.44447863710537
2.16	-12.763876266967	-0.888673388519179	2.68911295904967	-0.37205029957226
2.16	-13.1932881784929	-1.48670274755783	2.43193465743274	-0.943734997718836
2.16	-4.44715364084581	-1.95947052026732	0.711909028007731	0.411201877293252
2.16	-10.3314529128693	1.23828476521787	1.53328697772016	-1.20810548091
2.16	-6.03440575217982	0.553165308423198	0.329900927683097	-1.14250434858214
2.16	0.00758619902856969	1.29368834351346	0.320442837285661	-2.87071241633131
2.16	-3.56827649687347	-1.86840060454078	0.238464039699288	-0.556998848097985
2.16	-3.67858358488321	-1.37062689672863	0.61347179339754	-1.26682502780418
2.16	-0.58902767875822	1.42887239366326	0.914490390415401	-2.9473673718283
2.16	-5.15391150803949	-2.82533969218772	0.502908251524905	-0.541830749738128
2.16	-5.24356759383315	-1.44652871231443	0.815828376760494	0.876687283844371
2.16	-3.43188951491055	-0.571869588306723	1.10632603240222	-1.70819678096955
2.16	-2.03000796144806	0.340251800395981	0.348044830304207	-1.42258893019072
2.16	-6.20464259358528	-2.61917859278468	-0.518329294190612	0.0186846634067674
2.16	-0.690998347646546	2.03139940653286	-0.21568463604042	-0.601581924763921
2.16	-5.17243820930573	-2.46156957494101	0.28583640505632	-0.25572126451261
2.16	-4.61249190028819	1.47083563770316	1.00861046521776	-1.49992080372195
2.16	1.66950741689263	1.05510812050054	-0.708950022221654	-2.3364151923445
2.16	-4.48743358837756	-3.9019605022497	0.630027941299575	-0.0134481875480432
2.16	-4.63104182611739	0.443033639416782	1.1878168429889	-2.23146608681945
2.16	-5.81060965074728	-2.74373595847789	-0.0125636802715684	-0.199126717825222
2.16	-2.80724186015558	-2.02049425910874	1.7040087039674	-1.49549678626136
2.17	5.31148042659347	-10.8144583478768	0.021020705754622	-2.81755949246747
2.17	4.38208734643796	-7.23105443768681	0.44658398851273	-0.324587213381888
2.17	-3.31540310195476	-1.10057865903634	0.405834419523007	0.46802279677216
2.17	-1.15755631983374	0.273660190580986	-0.0200405224037258	0.329048875246629
2.17	3.32572422665836	-2.94013667064294	-0.448372415829581	-0.661918324512442
2.17	3.0319251116907	1.44053928114424	0.832159455757612	1.19242421051583
2.17	2.49084099279929	-4.70578236827127	1.79680376153833	-0.650044532435635
2.17	3.91689495589835	-3.34374715413169	0.585377210687071	-0.514926612010823
2.17	4.70586571969731	-8.08708157802338	0.513310741506706	-0.911675982310119
2.17	2.08162612798168	-2.40716035344557	0.771320761271164	-0.0352143380749066
2.17	2.08608447315354	0.943681063833588	-0.368848206113459	1.83837570308443
2.17	-5.6662477830164	-0.353105411797797	0.389844170919495	0.329203987412895
2.17	-2.78596045797478	-0.657457128041237	-0.979298227340872	-0.135675107155307
2.17	0.731732647140498	-6.25153524991522	0.931935189647906	1.60730978171247
2.17	0.958254015854285	1.36673317514093	-1.52507432840348	-0.30457777633556
2.17	4.31991983791221	-3.08349192279828	0.972355231852806	0.632130471628406
2.17	-7.8991812975409	1.64355858180338	4.60671166137455	0.542206412910843
2.17	3.31694444810397	-2.788206979933	-0.356515419096716	1.87338422133357
2.17	2.73625406142242	0.123424058968604	-0.304648067146752	1.740540340856
2.17	-8.87308761832029	0.516874308323184	3.93084759790181	0.373328484555941
2.17	5.52890443717086	-8.23882313009394	1.68831156093252	-1.17897715649783
2.17	0.181959946405834	0.0238580472346574	-0.7642281885361	0.385245128093924
2.17	-3.23356753315982	-0.529991773397968	-1.12740062959786	0.841153290956653
2.17	3.06612444179914	1.4875396672063	-0.0329236365556566	-0.939972774842445
2.17	-8.64407094970764	-0.51626915297402	4.03274896117972	-0.0385025368659535
2.17	5.10930659661108	-4.37470149184553	1.99095448090065	1.1443047428758
2.17	-1.4650993134247	1.10959928774549	-0.89300042236999	-0.683575018326266
2.17	-6.44925743384633	-1.46800585876421	0.0898115068841674	-0.221305010686551
2.17	-6.30929389055596	-1.57277434203487	0.69284946829057	0.0556868511635256
2.17	-6.81906902280415	2.44931703729844	5.49833598761382	0.586535075839522
2.17	8.30772672875651	0.880012710260553	1.88116671311928	1.03342488460791
2.17	-3.23429687975707	-0.372933459695206	-1.52018317914182	1.43885037724222
2.17	-1.5678663960936	-2.18430686693543	-1.18989450649663	0.733417383054572
2.17	8.56578954180817	-4.93836236299218	2.05521326363947	-0.664025124726464
2.17	5.45399471356326	-7.6543768052581	1.46698092599477	-1.11262191163274
2.17	1.63972789923438	2.92660015111999	1.38541723487986	-0.200023019083407
2.17	0.763740597565152	0.887469159906029	0.901087073427841	-0.23449530632814
2.17	-9.57319495132775	0.417898783719778	3.18830502285737	-0.0546485865972748
2.17	-3.19159525589707	-1.52852596088488	-1.32998221893258	0.767115181327558
2.17	6.33662657876427	-10.2980504916504	1.32384718087945	-1.94886964074499
2.17	3.35797011959589	-1.89048045872086	0.624263575417546	1.35259701888689
2.17	0.780146883819988	-3.36593138007617	-1.38730454568102	-0.118178550284372
2.17	1.12190401737331	-6.75762301193186	0.724666292569067	0.765068008086496
2.17	3.49981288724834	-4.13413635312425	0.590999990975992	-0.121532705938827
2.17	4.09620643925508	-5.84710672224398	0.30119501139091	-0.985624011516076
2.17	-8.73660916755636	-0.158955693426272	3.25553617157022	-0.091206430033821
2.17	3.94776555323794	-4.98297769112635	0.440264615202642	-0.965918761513599
2.17	2.84840020074684	-5.05318435536094	0.191138589580409	0.486600042235767
2.17	0.960550506742804	-3.58083955902624	-1.64192723270138	0.845848208758922
2.17	-4.63600525463902	1.33913064672918	0.11921543595289	-0.766718343257322
2.17	-5.08667506067694	1.94231068807728	0.24183351085641	-0.593986419935799
2.17	-3.62361426129902	-3.50639495712176	-1.17678585595809	0.903187620909086
2.17	-0.175741679312794	-1.97375071406736	-1.65772690364682	1.12608644491892
2.17	-0.327065098554941	3.12097247643516	1.08357656808608	-0.351905716132856
2.17	0.633827962879168	-6.68292496970142	0.0052441885733335	-0.377936688604578
2.17	5.20080727522738	-2.30298820806068	-1.21605512589345	-0.285664378146403
2.17	-2.29058041108877	-5.8338229232804	-1.12185277290117	0.22534897081454
2.17	-7.92736998128041	-1.45384665489722	4.48496545393272	0.438490927724877
2.17	4.32239990962956	-0.940229748002587	1.16810941604577	-0.373320000390765
2.17	-9.55249889972101	-0.309866399311842	3.43825788987234	0.137955739404036
2.17	-2.31610119177259	-0.441364292326553	-0.746401795806141	0.138706194012964
2.17	-9.43429076597085	-0.166139434737777	3.0926761101179	-0.167169436734637
2.17	-0.0144943740778738	-1.50450006943843	-0.85239745686692	0.823826267128614
2.17	-0.181977870113972	0.715488127499814	-0.891809432170809	0.321607503696732
2.17	2.64673995478817	0.708146228674786	0.859610376956033	2.41068478814941
2.17	-0.718408353071699	-0.871578618082157	-1.44690178160781	-0.117171988036546
2.17	-9.77524737693039	0.160136592643322	2.86887390318791	-0.167074045491673
2.17	-1.60399375413653	-3.00042255002397	-1.2547536863412	1.45336530762366
2.17	-0.203756956066833	0.165502527431586	-0.997557468226645	0.174486615779813
2.17	1.81409524883131	-5.53633220094648	0.132553773164121	-0.285726845685397
2.17	5.26633071466166	-0.0568496700582483	1.94497779942347	2.56686174474778
2.17	-7.16613005397208	0.281601632304183	0.249659680404312	-1.0021605038909
2.17	3.39706758861453	-2.42740092418868	0.595322227330718	-0.727312445155251
2.17	5.94456298123405	-0.163237548547099	1.45167638000442	0.296422297211166
2.17	-2.84110450710747	-1.06395568263349	-0.787416979645051	0.324568280680552
2.17	3.16375477614821	-3.39386477333506	-1.26815354206828	0.444580242141921
2.17	3.51304601035073	2.04762287028436	0.271602668131553	1.05302968131498
2.17	-0.468594765021795	-3.95944683700159	3.66503071796742	1.08853747464724
2.17	8.96138428457147	-3.14409246438361	3.25315628816796	0.966357452674752
2.17	5.24249887384998	-1.10078160463225	2.09181617491023	0.814385545186678
2.17	3.12910069070658	-2.00375426831443	0.941468458629996	0.131812406926931
2.17	0.775206371067087	-5.19826760343179	0.239292317769384	-0.164775817210732
2.17	-8.65435648955887	-0.134619418869246	3.6545455552153	0.067194669451215
2.17	0.926996812400356	-2.20462154187782	-0.92615061152495	1.65932279680764
2.17	1.07960763929648	-1.96597321072277	-1.27864192444263	1.017687098191
2.17	-8.96996926849693	0.192544302767043	3.3387070654782	-0.380330324835016
2.17	-7.12728982133766	-0.762054108887269	4.89930308087628	0.390409603749378
2.3	0.118976010676609	-4.89694787166495	-0.891547908973231	1.79453355734254
2.3	3.14045706504512	-3.83462667593	-0.174595095882298	1.24822788652751
2.3	5.62202998490515	-5.13067278369871	-1.13445209712679	0.38509396301912
2.3	-3.11862246125881	-0.633181987258022	-0.893076236402311	1.05859621107995
2.3	1.75870501499557	-2.83554809932721	-2.00013942485576	-0.00610019104114029
2.3	-5.85545320516956	-2.80368652236875	-0.124568480440037	0.621642339987641
2.3	1.67314316881223	-1.76055985045329	-0.71489964264587	1.70788818910048
2.3	1.63843842611508	-1.60409233250561	0.0915415507881357	1.21852418892146
2.3	0.789478574294606	-0.918625722527612	-1.79570764377483	1.27169005511907
2.3	-4.60261720926529	-4.18844982465756	-0.208200965584897	0.615707289266767
2.3	1.30770505203789	0.702903575356999	-2.07464844742559	1.29433589846187
2.3	2.3588515256572	-1.22659815883368	-0.696291466772984	0.414954377439066
2.3	1.61866523077033	-0.706171345566059	-0.508455248649587	0.065220685569948
2.3	0.766422581644127	-1.91262106883888	-2.09733419662454	1.04824772639614
2.3	0.910968574589176	-2.29131577748737	-2.70761096142104	0.222992791545855
2.3	-3.79113559671014	-1.42573818461393	-0.198842563508247	0.884755233892195
2.3	1.02488269623698	0.0706280499398403	-0.682356454962195	1.1049874072907
2.3	1.58065335951914	-2.27863498167995	-0.997270948452537	1.33132577587708
2.3	3.78731175426954	-3.07279973939635	-0.454590593725834	0.690829999687296
2.3	0.409021017715263	-0.987247874309115	-1.15921211120959	0.913365858307628
2.3	4.58349701811425	-2.31406610720797	-0.791421442036886	-0.457279027185047
2.3	4.51886212672459	-1.31181393598783	0.558187741799536	0.00327354810373215
2.3	1.13183162196221	-4.46109872793763	-3.12597230791302	-1.03719342241938
2.3	5.31038735378328	-5.25473577491564	0.816025041617147	-4.32738617693329e-05
2.3	0.395861699621923	-4.10599810665197	-1.87468612139335	-0.312954817690378
2.3	-1.16570913318264	-0.84543582696318	0.277738182396003	1.46099522725248
2.3	4.91905999099381	-3.08011501590375	-1.46246753253179	-0.311752070539425
2.3	2.96154020052862	2.67792968287783	-0.191299712286643	0.284596254559345
2.3	3.34840447095103	-3.55338732917063	-2.0921941812976	0.335398977706425
2.3	7.79093826875051	-5.92010011368038	2.22058776518086	0.819725299359936
2.3	3.21634400282035	-1.46464397397521	-0.15401491805586	1.19084737750307
2.3	8.71161353817835	4.547516949249	1.6012111490364	0.755389707333514
2.3	2.05655987824536	-4.99528088544553	-0.751869223464805	-0.659239579244494
2.3	-0.21892918059426	-3.63826773244053	0.605005854353711	1.10003604312157
2.3	3.56873809584457	-4.15987107129965	-0.924901663134382	-0.44710943752186
2.3	-5.78267615939479	-1.51565111896583	0.631491670183118	-0.370077622910544
2.3	4.37935280181494	-1.20799630851628	-0.805543291385405	0.911913517107958
2.3	0.968354601404732	-0.521375889977824	-1.11186407266514	1.71973755771666
2.3	3.59193806634484	-2.06915042185189	0.101259118262367	2.13169476718919
2.3	-0.448747631799875	-2.37288571913205	-0.966735350154716	1.67444851788799
2.3	4.61793834305097	-2.63205073655733	-0.105094532776174	0.773145044142322
2.3	4.88876772848252	-3.99039442986619	1.63828452795844	0.671645781149829
2.3	4.46936762335212	-0.973200424392599	-0.522769767921088	-0.0629699516499461
2.3	-1.23676762929747	-1.75131011429814	-2.30427980626004	0.416059029210289
2.3	5.66587301703848	-2.76420186941728	0.456141765902598	1.81535949646456
2.3	-5.46405193395753	-3.32351656365167	-0.111535835912161	0.692738316205752
2.3	-2.55920519136969	-3.35880942930354	-0.758404232062102	1.87195482277882
2.3	-0.427725529806822	-2.31799234164924	-1.7545388904837	0.454999252487526
2.3	-3.60851834147903	-4.0800076076168	-1.43825273532602	0.274104039258413
2.3	-0.965296518437492	-3.97099998721152	-1.31702163500823	1.17646239807427
2.3	-3.36099246150108	-3.28120974945764	-1.69446570377576	0.842852711310193
2.3	0.986695831578	-2.61386211950742	-2.23321363020255	-0.368211441622007
2.3	0.788889730047279	-4.08442555115646	-2.41589465141392	-0.928827033482205
2.3	1.2254856268497	-1.0575583187426	0.93891290882553	1.3812831246403
2.3	2.22994407367607	0.00800778606290833	-1.8645022354018	1.15503853323157
2.3	1.52598608701619	-2.17147325201888	-2.4338972249587	0.213197185485903
2.3	7.49693492717365	-1.22633419377487	0.686800794665126	1.03975642402139
2.3	5.48341798880231	-1.83008979416164	0.0468797374688159	0.469603344887264
2.3	-2.78083535696976	-3.09147781368503	-0.631541633581041	2.05016459547297
2.3	1.04644140657803	-3.52231897701679	-2.00298550864991	-0.261041469782775
2.3	3.71323728292401	-2.86734891937844	-0.507551938146864	0.526933337690957
2.3	1.41242986340001	-1.57174862082611	-2.40182272865552	0.772649279282053
2.3	-8.35423971765751	-0.883870968760165	-0.512148439626698	-0.0302730961859504
2.3	2.50396027917843	-2.76335264343757	-0.948444100782253	0.254175836893613
2.3	-1.96661649685477	-3.279705901753	-0.164143797727363	1.18131393626257
2.3	2.16128727300946	-1.90361244475061	-0.75781181266839	0.419056011589911
2.3	1.32544888277459	-2.84118330314961	-1.01628702254565	0.455125043353985
2.3	2.56808240638399	-2.24637476464757	-1.9487103457617	0.74729426240047
2.3	1.91314424083123	-1.67038942160885	-1.32315925325943	1.17761428302135
2.3	5.07741635126104	2.51515140609603	-0.196484627481085	0.588532492795142
2.3	2.48004705065885	-4.33104090805693	-1.51796919002298	1.72757878529744
2.3	3.99808638198923	-1.71456364100367	0.632701013622146	0.869376681340209
2.3	-0.790454675673925	-0.528062827408783	-0.428289423172834	0.889937325289394
2.3	2.474895245177	-5.21375713255569	-0.709032455120673	-0.509120062383678
2.3	4.7437715041973	-6.68298374121433	1.03570433088586	-0.82262641368424
2.3	0.806639358665086	-5.00551823652508	-1.20434833842574	1.52762764749445
2.3	2.34971890946278	-1.31295867107882	-0.927080531098887	2.22692321350207
2.3	-4.70902489227412	-4.7078037182367	-0.670815152854552	-0.743470570363658
