2.12	-40.5710333113559	-0.0854442742548019
2.12	7.73623761838774	-0.0825908575546512
2.12	-17.6803731009464	-0.451838964890329
2.12	-26.7915880437528	-0.614680438197206
2.12	-19.6726900817356	-0.495927752164373
2.12	-46.1926200848959	-0.906948663714555
2.12	5.41045892663448	-0.114760790053651
2.12	-12.9573854125175	-0.380221390383864
2.12	-23.6699748978447	14.3953976646065
2.12	-26.2832415913329	-0.612911963954008
2.12	-34.9090553638809	-0.746728501834148
2.12	5.56792335219194	-0.115588722421928
2.12	-14.8451469147706	-0.407548146782777
2.12	-26.0090153598191	-0.611034050877894
2.12	6.14646428113858	-0.102384861503968
2.12	-16.3233135805869	-0.429288130792653
2.12	-25.8483695155432	-0.609268156823964
2.12	-38.4569345123986	-0.800584241433187
2.12	-45.5915493851512	-0.912657996530508
2.12	7.9725338811058	-0.0879556341697071
2.12	-12.7890127043945	-0.361865108216846
2.12	-46.2151472744465	1.32296542404195
2.12	-43.7840627549105	-0.135343585429435
2.13	-47.8626290736041	-0.956880345277518
2.13	-29.2914310654074	0.870272917654432
2.13	-35.7186973874912	-0.754927404686417
2.13	-32.5191878738885	-0.677045913263145
2.13	-32.1674658927465	-0.693296206400345
2.13	-32.2623268560925	-0.675616854408239
2.13	-39.5076447221601	-0.808135200619182
2.13	-52.8357457495868	-1.01421498215999
2.13	-29.4938542769109	-0.612478025807504
2.13	-41.9018523105302	-0.842448384217686
2.13	-28.4453277494333	-0.644786369438994
2.13	-30.3498906571603	-0.670110372795839
2.13	-24.2710352878558	-0.572725795614873
2.13	-54.919856920614	-1.0151981886342
2.13	-25.7016510862985	-0.577451261942399
2.13	-32.1237885507581	-0.674689662604512
2.13	-31.6369764522547	-0.68369764829866
2.13	-21.3051262017307	-0.519125151712562
2.13	-56.5030015737612	-1.04444632359883
2.13	-55.9447433479623	-1.05782680673753
2.13	-34.4958122144247	-0.718161416185356
2.13	-33.5187609541748	-0.710198031057766
2.13	-40.3458588633494	-0.819266625902907
2.13	-53.7555489677144	-1.04387387436547
2.13	-29.0959437051236	-0.645863724756804
2.13	-26.4562757080346	-0.595595949937185
2.13	-37.3052290565437	-0.779562450981826
2.13	-35.8852374764597	-0.734213031768905
2.13	-32.5420959039543	-0.69809497896113
2.13	-34.8816616804509	0.0110761891538081
2.13	-58.5252107171412	-1.09712483781942
2.13	-33.0903972793339	-0.690847273427424
2.13	-29.6708384113001	-0.610483244410108
2.13	-52.3198961856118	-1.01586084569745
2.13	-30.3985057972321	-0.665312388572543
2.13	-39.8591827389387	-0.824206951317422
2.13	-37.8603177174891	-0.759626908176122
2.13	-37.9890451750442	-0.759480724940826
2.13	-33.014176935107	-0.687234662272626
2.13	-45.3615671283123	-0.917416964663918
2.13	-38.8222479306776	-0.785477543537133
2.13	-21.9642911016331	-0.532095424077525
2.16	-39.956719960602	-0.783843511612764
2.16	-33.1530889128283	-0.667704678324515
2.16	-65.0059801746722	-1.12091805056521
2.16	-20.2464809588929	-0.470883240712541
2.16	-8.12635322845439	-0.308454671908244
2.16	-28.2247179385734	-0.624843465984697
2.16	-49.7999355784317	-0.923815229677127
2.16	7.15667948942139	-0.101334016295936
2.16	-35.0326733778442	-0.694607629359354
2.16	-5.09441477559394	-0.24670370345812
2.16	-32.1970329436527	-0.66073770241489
2.16	-37.3692466402428	-0.752440571287295
2.16	-6.06589373757724	-0.270344655013118
2.16	1.44540124849287	-0.161547407846964
2.16	-32.1791971503441	0.0907741932812787
2.16	1.20889382479789	-0.168561558267688
2.16	-4.95493880475564	-0.239526002076556
2.16	5.01669242650274	-0.114463409103217
2.16	-32.293322653287	-0.663055221770913
2.16	-36.4866533961494	-0.735964585706624
2.16	-3.49160809344063	-0.227127767303624
2.16	-19.3486301387923	-0.469281046769844
2.16	-61.1827725301438	-1.12090666252276
2.16	-37.1602203789104	-0.733134781511833
2.16	-38.2252155509299	-0.766385661712374
2.16	-36.4755481163877	-0.748088022638752
2.16	-37.6166563424171	-0.760058654912882
2.16	-9.08738161318049	-0.316251166811389
2.16	-8.79870859011451	-0.313380290533106
2.16	-48.9301593422916	-0.924028147860824
2.16	-45.3895202751941	-0.859561830085486
2.16	-25.2376754497057	-0.569464867937517
2.16	7.85474507962539	-0.0925676096512325
2.16	4.88152060988557	-0.132615743759504
2.16	-3.59911797613542	-0.237525990620356
2.16	-48.0504254492961	-0.900343612322644
2.16	-30.2655725453363	-0.645531740213544
2.16	-3.37469863124977	0.509291813485499
2.16	0.425292851377017	-0.178401809939616
2.16	-33.2215693481507	-0.674736939900537
2.16	-6.88307398693522	-0.282230854671692
2.16	-32.2893133459559	-0.663398905196711
2.16	-44.8681915401438	-0.852813029377923
2.16	-8.49053866179683	-0.277266395743154
2.16	-3.87826922965768	-0.235108007822921
2.16	-33.4301067938287	-0.69574644881544
2.16	-2.51308428565441	-0.22281445355286
2.16	-8.19948886549303	-0.276315755445821
2.16	-59.5173498695865	-0.987189072888958
2.16	-61.5065202348762	51.8435249084883
2.16	-5.1479271042018	-0.233130207620605
2.16	-38.7237858773796	-0.755457884963129
2.16	-12.8487270241393	-0.377222587751794
2.16	6.26500087105227	-0.111814856954428
2.16	-0.51179632535695	-0.196602090080785
2.16	-4.06292764224299	-0.239699329843744
2.16	2.19585102185675	-0.165856280526701
2.16	-4.92656962434082	-0.237727196117649
2.16	-5.18898207740735	-0.235591656075314
2.16	-1.77690564633733	-0.203986319634342
2.16	-0.0271854591676378	-0.191338252899365
2.16	-4.31005570809232	-0.238203540542105
2.16	3.88770213997514	-0.142863503804224
2.16	-4.40101967407901	-0.240457691190381
2.16	-5.83629989449011	-0.268030198487134
2.16	7.99108390009299	-0.0917080565869991
2.16	-3.35019926117122	-0.226043540764252
2.16	-5.60033148124242	-0.265775409905638
2.16	-3.99195957620287	-0.232045268213346
2.16	-1.22382086240505	-0.202158469225379
2.17	9.53513571800754	-0.0554737281147229
2.17	9.55147235154467	-0.0561461884437131
2.17	-3.47155038619906	-0.23923600576953
2.17	1.12477320068526	-0.185554714114907
2.17	6.1925187044417	-0.115405616711074
2.17	2.41305427689351	-0.16966610726023
2.17	4.05171378278457	-0.115823456695166
2.17	6.28475059675195	-0.099507274332312
2.17	9.49516028993096	-0.0545014149237596
2.17	4.17838189365706	-0.13627738247132
2.17	5.29727256916174	-0.125396073519453
2.17	-6.49267166572558	-0.262730351818205
2.17	1.20651704704029	-0.178225690368663
2.17	1.12068354128422	-0.165921699952301
2.17	7.36279964019975	-0.100798679807454
2.17	5.63772474870038	-0.115833686699194
2.17	-53.3381778674136	-0.149147228437731
2.17	7.1875275434753	-0.0993642410641686
2.17	7.65630992076377	-0.0888962784488105
2.17	-53.3540497236197	-0.909001330434633
2.17	9.49039142090878	-0.0509199669644782
2.17	4.66722317013826	-0.132945855689065
2.17	1.98628918417768	-0.165214825647226
2.17	9.10014350782319	-0.0742563806477926
2.17	-49.3181182260023	-0.841420750763839
2.17	9.50863771027726	-0.0570785202427532
2.17	1.71906921187917	-0.177575284562706
2.17	-14.726653546193	-0.40357856862413
2.17	-16.4040020473825	-0.412255607560305
2.17	-53.6370011414432	14.7346968343626
2.17	6.5058575935806	-0.110741485304774
2.17	0.776310151029532	-0.17601650880967
2.17	4.71346095158116	-0.125417354362961
2.17	9.93158748936614	-0.0577625888791953
2.17	9.75137077877775	-0.0558097700590433
2.17	2.12088086769336	-0.166483884197604
2.17	1.79424841379499	-0.168286360145013
2.17	-53.1177327708624	-0.174191735899747
2.17	3.3922678087379	-0.133034845730285
2.17	9.62139589322205	-0.0570818617684071
2.17	4.78455250461168	-0.129299089367224
2.17	5.63053082831841	-0.114204946383464
2.17	4.21985394905837	-0.102302543407118
2.17	9.7528527553469	-0.0586282522534564
2.17	9.63938367762229	-0.0598621380482292
2.17	-51.7765091122187	-0.867999327666259
2.17	9.62168238068407	-0.0600110759205702
2.17	6.06500476697765	-0.114387049871074
2.17	5.78290607621408	-0.114029463198233
2.17	-9.20508296813885	-0.312161550636189
2.17	-9.04153091012181	-0.309398161069253
2.17	0.633749629660539	-0.179222394273721
2.17	6.24349098600065	-0.111152873766154
2.17	1.87825675177277	-0.141025379181833
2.17	9.70594630398186	-0.0403087411223805
2.17	8.16373632732147	-0.0875782021551262
2.17	2.08481949355479	-0.162608968739738
2.17	-52.0820017817046	-0.892858722340368
2.17	5.69492691783598	-0.121795180658573
2.17	-53.0827544722516	-0.896126121694004
2.17	1.99554639599344	-0.16608221735244
2.17	-50.0019321688237	-0.866296150612218
2.17	5.88931030869602	-0.116377365692608
2.17	4.46767507363309	-0.123856687879783
2.17	4.9402860148306	-0.132855340638402
2.17	1.91436341545131	-0.171900410800671
2.17	-49.3287005227951	-0.858284799663922
2.17	2.83591341928944	-0.157460370151927
2.17	5.38392131119127	-0.122640764678253
2.17	8.72389351772575	-0.0626725533496562
2.17	7.69532902289897	-0.0857420161026849
2.17	-18.6565792798339	-0.472167791717762
2.17	7.43485411921232	-0.0731355388602244
2.17	5.36104362484919	-0.126004314721795
2.17	2.38126356536486	-0.155966665059687
2.17	8.32681331823034	-0.0874507282661258
2.17	5.3036034181161	-0.126252838626886
2.17	-18.6195259948093	-0.4552865627664
2.17	6.07859049181855	-0.112810732664494
2.17	5.78928578675217	-0.113907043525938
2.17	5.54559073812216	-0.112622980201725
2.17	7.80118363378559	-0.0709224537216305
2.17	-48.4148718497393	-0.848509084615764
2.17	6.18983351382964	-0.111435683334992
2.17	6.34207721432379	-0.109418073636873
2.17	-49.0106554933692	-0.851850871823386
2.17	-53.7255371263084	-0.920859254513191
2.3	4.71036209526173	-0.127932601256527
2.3	4.9773393456943	-0.114683424949721
2.3	7.61178345736232	-0.0812336242847232
2.3	0.329249732234485	-0.193795669642234
2.3	8.01579235599117	-0.0912974638932444
2.3	-4.92533446714498	-0.228862094753429
2.3	5.51652327978785	0.629577386331115
2.3	3.6321394174023	-0.151021428088583
2.3	7.33931169519153	-0.0970297486409272
2.3	-3.66038433639981	-0.217473390069259
2.3	5.97978854902911	-0.112911413165221
2.3	6.7385589588455	-0.106347458347123
2.3	4.7010945695507	-0.125049313272674
2.3	8.18663338959085	-0.0863835004939595
2.3	6.35240061287014	-0.105044664726734
2.3	-3.53525074023755	-0.233004121824868
2.3	4.99397633877256	-0.12503772171443
2.3	7.15801580355365	-0.0985722838982014
2.3	9.09969687119823	-0.0703356103678804
2.3	5.15166346760999	-0.130092394248875
2.3	7.00184205769263	-0.100482851909969
2.3	9.06976944878819	-0.0704825517659448
2.3	7.44002831229684	-0.0889171366842761
2.3	9.49856844658881	-0.0642757171229768
2.3	6.81797824213774	-0.102451099560175
2.3	-0.209940758099525	-0.198848401760779
2.3	7.23139090804277	-0.0804736098016775
2.3	7.93566690399089	-0.0921743096477334
2.3	8.34244514825301	-0.0878621367372046
2.3	9.49620870254548	-0.0684932672344162
2.3	7.27819938375488	-0.099810006682793
2.3	9.96033829796616	-0.0622915691803082
2.3	7.28292243425562	-0.0847298630905587
2.3	1.7923721379646	-0.152569899880596
2.3	9.35833643283691	-0.0659686384413469
2.3	-14.2796920687662	-0.3754710862668
2.3	8.60046738375616	-0.0830061403576573
2.3	7.6609977268774	-0.0949851459366678
2.3	9.11837899221014	-0.0715281399819647
2.3	5.75512047173266	-0.113668993066555
2.3	8.27627143486456	-0.0838448606185988
2.3	3.94332521977795	-0.136860061843377
2.3	8.50090008744259	-0.0745802210672108
2.3	6.2300602162859	-0.110868787013058
2.3	6.9450104371355	-0.0986002099143473
2.3	-5.39998555709676	-0.236163227489805
2.3	1.45808943108549	-0.163404010233203
2.3	5.70167463327488	-0.114306525471335
2.3	-2.76725321978964	-0.221996967184893
2.3	2.43526177954271	-0.162531339428901
2.3	-0.412671476182457	-0.195141311738731
2.3	7.92470696913544	-0.0898534076321053
2.3	6.51767989159991	-0.105907147831064
2.3	-2.6042985457597	-0.229683797103501
2.3	8.06368565285362	-0.0919950140699284
2.3	7.65374143949501	-0.0952362887628116
2.3	9.14979099226501	-0.0713484251930351
2.3	9.0398206280747	-0.0740724366851967
2.3	2.36913558927262	-0.152001537755187
2.3	7.88155957512389	-0.084171757291115
2.3	7.92409064550804	-0.0894663727154325
2.3	7.28349808393131	-0.0923180022538765
2.3	-16.9313334389089	-0.431721544311805
2.3	8.51786243386409	-0.0811655774948417
2.3	3.45453127941452	-0.139649531356195
2.3	7.6929944935776	-0.0910326707423955
2.3	7.73113418973277	-0.0875499669845605
2.3	8.42312651416398	-0.0824477559744091
2.3	7.88768593560764	-0.0926837117567203
2.3	5.64018931459387	-0.125627829434932
2.3	9.18892573714524	-0.0695180870991553
2.3	7.41105448191579	-0.0831598815202476
2.3	1.59367597184881	-0.174173952058344
2.3	7.2716578557397	-0.0845303201690288
2.3	9.23709817838307	-0.0694433024296051
2.3	8.83478967083191	-0.0673869225989971
2.3	8.32060701595467	-0.0849920219794299
2.3	-4.81785571024129	-0.235817015927848
2.3	8.3437040872923	-0.0781386263673014
2.3	6.92008814572847	-0.100065102537951
2.3	6.81098285916987	-0.106242357409984
2.3	6.42047074242625	-0.118676216200234
2.3	-4.30328385164479	-0.229563609231648
2.3	6.25519615430268	2.38202849387298
2.3	7.80185940422575	-0.0916521948340595
2.3	7.52531043205256	-0.0950548607544084
2.3	7.44718152851239	-0.0958935211679061
2.3	9.46698432588128	-0.0664063843907439
2.3	7.15041479784638	-0.0968469364767672
2.3	8.8992531318892	-0.0757150214203429
2.3	9.43350782562311	-0.0686536535635997
2.3	8.32223672028382	-0.0683066055020091
2.3	8.68075677252978	-0.0791028873641073
2.3	8.85099069283881	-0.0711168697551311
2.3	8.53598614040036	-0.0733139790032541
2.3	7.11252177597227	-0.106890180561215
2.3	8.02621961450577	-0.0892825210395335
2.3	7.67110297343348	-0.0891473893491135
2.3	7.86403714491026	-0.0826129187456137
2.3	6.50524969511305	-0.103760224489713
2.3	7.88001119437719	-0.092280900305675
2.3	-2.6517707804541	38.8315431367912
2.3	8.81327686802725	-0.0818461043456417
2.3	8.497558914644	-0.0798295742765677
2.3	8.22015766787349	-0.0683485093716839
2.3	5.39201677168673	-0.124413665421758
2.3	8.0562909740993	-0.0901723792032486
2.3	7.05098241600787	-0.101717466587393
2.3	4.61079279346396	-0.135457326194943
2.3	7.4899661319332	-0.0939224285912964
2.3	9.26437330086775	-0.063021235271953
2.3	4.41237356170245	-0.126522128054316
2.3	8.35308234269857	-0.0821242643751288
2.3	2.17660518917692	-0.158978309174619
2.3	3.15257594717967	-0.152671303285539
2.3	8.66479959050668	-0.0698981179874694
2.3	10.7718018580751	-0.0211455863709461
2.3	2.43223454928491	-0.15503343833995
2.3	5.40615944642952	-0.119886405419788
2.3	6.20381417180158	-0.10542565079805
2.3	7.20074860785395	-0.0933419203901429
2.3	9.4256806803711	-0.0659940190797238
2.3	5.78144389846973	-0.11455473278446
2.3	5.51661230980979	-0.116301198377756
2.3	8.10374292127323	-0.0792157517935583
2.3	3.8541231051502	-0.123339277369593
2.3	4.51178463745818	0.61775001343938
2.3	7.94552370862796	-0.0914019774365874
2.3	6.48947000301824	-0.102751731156545
2.3	2.11866065227238	-0.151371528366668
2.3	6.7731839606326	-0.102516727841118
2.3	3.95185884956516	-0.144544316556899
2.3	7.73109620171216	-0.0918766530924025
2.3	8.61683415501859	-0.0837332098261461
2.3	2.16352760025567	-0.158167123530212
2.3	1.88239716352893	-0.162852320968595
2.3	6.91154943014241	-0.101384540787335
2.3	8.43220051502057	-0.0713128732072626
2.3	8.30465102007344	-0.0830901633971414
2.3	8.00437329177604	-0.0916528336517921
2.3	7.60802896796388	-0.0952929877048297
2.3	6.47465685216492	-0.110264943318191
2.3	8.69800475085243	-0.0750866606675187
2.3	6.22413277227132	-0.105406232620401
2.3	6.47069932880122	-0.109204459795986
2.3	8.67331969273336	-0.0810269924413148
2.3	7.64667327252559	-0.09037766656639
2.3	8.00749593057066	-0.0874947116003907
2.3	9.12888932055828	-0.0754551220783196
2.3	7.6451907099958	-0.0885858740464841
2.3	8.20393501083401	-0.0767101459606598
2.3	9.11651298445334	-0.0776191938429219
2.3	2.18004820969452	-0.145654382413587
2.3	4.12363358871732	-0.131558023708019
2.3	-1.67184066771818	-0.18650937707292
2.3	7.08771922683435	-0.103923361220154
2.3	5.00558079163641	-0.120092748771947
2.3	4.73640511528911	-0.121519224166159
2.3	8.83818249402087	-0.0769069224142095
2.3	8.57912402208954	-0.0838612150521802
2.3	9.7889090947974	-0.0628513041640126
2.3	9.66493633953497	-0.0627852594329363
2.3	8.74939663593385	-0.0781501704726967
2.3	3.56271632284382	-0.143822878419101
2.3	3.43015580574163	-0.142506012473261
2.3	4.54029871985149	-0.128149127093068
2.3	5.97355662725147	-0.112991170872969
2.3	5.67985337422238	-0.117016688599488
2.3	3.48644184031351	-0.138362357186587
2.3	9.18196254573028	-0.072907366106586
2.3	-3.44483478326502	0.520080444747635
2.3	3.06238082271763	-0.148691610978102
2.3	-4.4495735186267	-0.256011984781902
2.3	2.79015945203913	-0.152423222011434
2.3	9.36738769478494	-0.0758116971572591
2.3	8.7802438622154	-0.0762716698159834
2.3	6.15295449980863	-0.108263616465562
2.3	8.80309684763014	-0.078688382808959
2.3	7.75800267891846	-0.0890170313934814
2.3	7.57490028285317	-0.0895946842590683
2.3	8.62210776091184	-0.0774189527640172
2.3	9.19827514548169	-0.0730011500386352
2.3	4.75360262768634	-0.12078032949954
2.3	1.83860321550582	-0.164996038705316
2.3	3.57447677660075	-0.155837590007864
2.3	6.25509328708606	-0.113188296394885
2.3	6.84587237978249	-0.100275915654679
2.3	7.29181136206215	-0.0989568638881938
2.3	-0.789878234671726	-0.177710832194509
2.3	6.2818507758651	-0.110920904818512
2.3	-0.80130075736682	-0.192904672900998
2.3	6.64604771504525	-0.104466746391506
2.3	-1.97818363439882	-0.21345986856481
2.3	1.46733456083915	-0.182239204253399
2.3	2.70949120481543	-0.156094647753854
2.3	6.84284016238947	-0.0987883062479065
2.3	7.09283710497321	-0.0956428490063142
2.3	1.68774865936174	-0.172846535808756
2.3	1.69012131654524	-0.162314471690344
2.3	0.383559042132456	-0.185517131380264
2.3	-2.47539413554947	12.9647404576778
2.3	7.12836457840382	-0.100049052946431
2.3	4.87819238658994	-0.127110375385885
2.3	7.1858655856782	-0.0907926103590553
2.3	-1.58396717211684	0.56776932864501
2.3	3.77565508923124	-0.140907109697015
2.3	7.31270759596425	-0.0964388775242622
2.3	7.69950032914279	-0.0937595842510217
2.3	5.69358998421939	-0.11801389635204
2.3	8.81209638629648	-0.0759008384080777
2.3	9.50542316377933	-0.0698383375816824
2.3	3.00633483634992	3.09278403860428
2.3	-1.97422710045959	-0.208341877168442
2.3	-2.93966736572823	-0.233430402053952
2.3	-0.446909368285748	-0.197608723557797
2.3	8.62458956724583	-0.0806559266684033
2.3	5.40973825206352	5.69706578311813
2.3	8.56956011959458	-0.0856517409518701
2.3	8.67246810541229	-0.0759934957409396
2.3	7.05377267877476	-0.096081686449775
2.3	1.86715866074027	-0.168027485072358
2.3	0.415221478109314	-0.190654596218925
2.3	7.7040363773821	-0.0922009845538635
2.3	7.363416763633	-0.0927036670867414
2.3	3.78402079192422	-0.137424119877639
2.3	8.76664674904199	-0.0841204663946061
2.3	4.43865509392599	-0.131437346289394
2.3	7.84613996286164	-0.0956028444469202
2.3	6.64545031119656	-0.105146504545182
2.3	5.0305208693055	-0.121321337483355
2.3	7.78603297877838	-0.089955618000918
2.3	7.38452828427866	-0.100498402068447
2.3	-0.317691679631664	-0.196125913994531
2.3	8.35430628540444	-0.0801951878915806
2.3	9.83856499816113	-0.0623798914469943
2.3	4.83221246290892	-0.125960880131996
2.3	1.71701307119757	-0.155730338538287
2.3	7.95462065769467	-0.0885690719144885
2.3	8.64018815902388	-0.0822251250119045
2.3	11.7287895071716	-0.0215007233114265
2.3	8.82367107561608	-0.0785649320357092
2.3	4.34055868397616	-0.133452401751746
2.4	9.19795498735813	-0.0691343469289877
2.4	7.59083971510946	-0.0988480011312644
2.4	8.3230525573873	-0.0871324936109074
2.4	7.30245086578345	-0.0982505307174816
2.4	-4.31607330869217	-0.263496514254042
2.4	5.78752489683208	-0.122587727235789
2.4	8.3315453245436	-0.0846735532038881
2.4	-40.1835450350386	-0.728235558862806
2.4	-2.22784656652061	-0.2267431077958
2.4	1.6693167468629	-0.174514944874772
2.4	7.55634410712043	-0.10124319036234
2.4	9.40565502001457	-0.0693953730621068
2.4	8.90787329539376	-0.0704058907808554
2.4	3.68997993738714	-0.142755679420722
2.4	8.38239747149218	-0.083032264906821
2.4	4.08956362019456	-0.142513098005885
2.4	-10.624578829915	-0.328365761693583
2.4	7.95252387134084	-0.0918822245155079
2.4	-1.80065497019879	-0.219913648181397
2.4	3.36074630859709	-0.142584945538036
2.4	3.82572488447463	-0.138142429369677
2.4	-0.281486929518025	-0.203497708812728
2.4	0.575714701814332	-0.18943503124149
2.4	7.334304370371	-0.103684613920502
2.4	6.21822263679156	-0.114837623166579
2.4	5.89866412329811	-0.114203729238146
2.4	5.1895184870079	-0.124779041140037
2.4	3.97775884613179	-0.142732085138669
2.4	1.36981189665166	0.571210033164617
2.4	-1.46543941817546	-0.221374763807177
2.4	-50.0250841532801	-0.782910318874109
2.4	7.22694293697391	-0.0966603173320227
2.4	3.91653959068798	-0.142813316479653
2.4	7.75579388356474	-0.091983930582477
2.4	3.70316901238081	-0.146254694808653
2.4	-4.3925055209919	-0.266673078140049
2.4	6.27060747324553	-0.0920714702656558
2.4	6.87516314379079	-0.104957351387268
2.4	8.03969219109713	-0.0834049840741235
2.4	3.01198744106548	-0.146742129614349
2.4	0.526634901608475	-0.185235255726566
2.4	-2.35848980392771	-0.227096935792819
2.4	0.83605720322915	-0.182181447744899
2.4	1.3062848937127	-0.179961270524912
2.4	3.17670397911189	-0.143329278435828
2.4	-3.94291048053982	-0.255947331847331
2.4	1.01626012077346	-0.182341897796915
2.4	-2.50713668664105	-0.232709150611284
2.4	-0.224418260963795	-0.189308771062956
2.4	7.25889886346191	-0.0960829193046261
2.4	5.7579299626195	1.37161484030199
2.4	8.92942746374784	-0.0811932200566911
2.4	5.08575482472394	-0.122337119108223
2.4	6.30659744746306	-0.117158166132499
2.4	6.52278033268071	-0.109967068719297
2.4	6.41702171420037	-0.113295592344871
2.4	7.2600332139288	-0.101965911557189
2.4	4.15455038358932	-0.140028148653384
2.4	0.358167704153238	-0.204953266083322
2.4	8.03495262215016	-0.0929484218973902
2.4	8.54411839784749	-0.0716577778491461
2.4	7.39879417736901	-0.0982546942149908
2.4	0.795637950477561	-0.183121902399223
2.4	7.83629726490752	-0.0952810493324083
2.4	8.45831120875058	-0.0797675401880296
2.4	-0.553002818437183	-0.203141903846624
2.4	7.97135651895046	-0.0817945284421165
2.4	-0.378714477384151	-0.208101688759396
2.4	8.95314173969148	-0.067268189554426
2.4	7.36974297942401	-0.10177873418318
2.4	4.53342028048609	-0.136465231690613
2.4	-46.993760232841	-0.7272093034971
2.4	6.94859176634162	-0.102392900205513
2.4	5.83684832887706	-0.11438894789695
2.4	7.59932874397746	-0.0984824511104272
2.4	6.12545456398891	0.62887514964915
2.4	7.93911765091969	-0.0894259349436651
2.4	6.19726287809575	0.62980446669341
2.4	8.03205301059083	-0.09012038383297
2.4	7.5123780815728	-0.0771269700841408
2.4	9.50287320583537	-0.0565714098405885
2.4	-1.1831430353507	-0.217094402125182
2.4	8.60773077703448	5.73162110191515
2.4	5.35032987422641	-0.115575292287759
2.4	9.32999568258295	-0.0710708719705931
2.4	6.6905451886229	-0.106584940006401
2.4	4.22001842143574	-0.137189209052968
2.4	8.5894991194048	-0.0867724743978708
2.4	7.54626450324782	-0.0999679869295811
2.4	9.65332589364367	-0.0516162764558044
2.4	7.78506893869544	-0.0948854176001503
2.4	3.86595755054994	-0.132575533122885
2.4	5.39349339729547	-0.116910366181017
2.4	7.9510996422532	-0.08703116515054
2.4	4.16596386171653	-0.14291684169769
2.4	-17.7588011272891	-0.451593059475053
2.4	8.58804416476866	0.669885922435858
2.4	-0.553507571919466	-0.200143283850226
2.4	8.52111193157445	-0.0816782009484777
2.4	8.14232006742061	-0.0888502472585045
2.4	7.50089381581728	-0.0969332213794083
2.4	9.06810454954874	-0.0746259820764282
2.4	-0.637120375545219	2.30706136625594
2.4	-5.84450662963874	-0.285422599322545
2.4	5.41057980006	-0.113337935455979
2.4	5.83413518617044	-0.115272850647672
2.4	8.11830308593848	1.4111796303284
2.4	7.71105892297889	-0.0951732198046056
2.4	4.57547468889429	-0.136723908722937
2.4	3.9619152804881	-0.142782549423131
2.4	-2.54736072607487	-0.231142710106886
2.4	0.194100665080959	-0.186623141546729
2.4	-1.51646514849838	-0.219901505864883
2.4	0.801428179084284	-0.18358571543109
2.4	-3.47994882146477	-0.242935974102955
2.4	8.32332554932439	-0.0812110225605834
2.4	4.93122614494996	-0.130014176948949
2.4	-19.2030078953686	-0.432379866921685
