2.16	-5.8992160233406	0.620005721324743
2.16	-0.691921761757564	0.460938147208597
2.16	-1.21361597919187	1.06647124515309
2.16	-9.63377709928862	1.54274543792666
2.16	-10.037183090406	1.71220724765443
2.16	-0.860922619066774	0.88131226095892
2.16	-6.65805857447099	0.585791094245622
2.16	-2.14339643250233	0.452232987706467
2.16	0.968893173904355	0.406282497567335
2.16	-0.15985146345106	0.822727031242558
2.16	-0.523201868063884	0.694136408190759
2.16	0.528941560920582	0.536960889542548
2.16	-0.918894593464541	0.871841892892269
2.16	-0.99324161990839	0.81781344447992
2.16	-0.318378931449924	0.617105667149584
2.16	-0.0283657721451198	0.441421781475599
2.16	-1.16553239222162	0.894471582004393
2.16	0.62127497037535	0.325380422392069
2.16	-0.96211828057897	0.852789630763116
2.16	-0.969760489391661	0.708820068516198
2.16	1.29611738144541	0.344895862757454
2.16	-0.64983957034866	0.880084887574698
2.16	-0.989549376612302	0.709970025953328
2.16	-1.03141007959766	0.841204691692052
2.16	-0.080405894588167	0.682386923636354
2.17	1.7022394548188	0.400482214227471
2.17	1.74946248498416	0.383974482753367
2.17	-0.794049076423031	0.0428463684065269
2.17	-0.0826637413377731	-0.274523900119294
2.17	1.15609671228735	-0.134531161661551
2.17	0.804067914064714	-0.0367037845865808
2.17	1.10095537643428	0.249265936889629
2.17	1.50244780826516	0.284525579220965
2.17	1.74884031909435	0.417828896504987
2.17	0.931699967719031	0.260252485533413
2.17	0.97171479523262	0.0204574440037286
2.17	-1.63847877414707	-0.0499015357705417
2.17	-0.268223894112465	-0.173146652898381
2.17	0.745478324479992	0.710125397992812
2.17	0.965522556343061	-0.0279978054649393
2.17	1.15069305345288	-0.139779365669002
2.17	-6.45147882885386	-0.508705394636507
2.17	1.43274374248721	0.370480170703208
2.17	1.44758822560957	0.252703848778175
2.17	-7.11123385808955	-0.651304226381715
2.17	1.82374302257689	0.383451252795961
2.17	0.700354286768248	0.0760954412513987
2.17	-0.125719511908215	0.11410560994921
2.17	1.57908022739355	0.000643335067695039
2.17	-6.62865754968241	-0.560620606254824
2.17	1.88088258023609	0.332723745177375
2.17	-0.0909217826329876	-0.196114267848281
2.17	-2.54660134767719	0.152940334838425
2.17	-2.60587732740884	0.210688362450531
2.17	-5.85994038760756	-0.466906715175484
2.17	1.73131033119044	0.0241919500974829
2.17	-0.349196463639619	0.023392976682453
2.17	0.53322287056157	0.246500899082098
2.17	2.09023428917564	0.293265804459183
2.17	1.829328042913	0.349534988669217
2.17	0.642753448166712	-0.22382214322516
2.17	0.517242136561241	-0.105456446582371
2.17	-7.45415937343248	-0.53383322001693
2.17	0.0412396122074324	0.284774150223482
2.17	1.83651546156408	0.424377109935652
2.17	1.2280645060846	0.193343031922324
2.17	0.920394446386247	0.210327253317186
2.17	0.868094349925478	0.530909798386296
2.17	1.76034673994493	0.321032720563119
2.17	1.76411628134826	0.35847533544672
2.17	-6.5962964616114	-0.629529729179559
2.17	1.74831790633108	0.339641122648139
2.17	1.20346644462857	0.367277410529496
2.17	0.936878978967298	0.29753472586355
2.17	-1.89360734300446	-0.75696809639147
2.17	-1.95640050685434	-0.725306807088843
2.17	-0.295863491073053	0.376169847914372
2.17	0.89370463544364	0.248809067554835
2.17	0.271859327130122	-0.146738003665463
2.17	1.36452486988794	0.374471164303796
2.17	1.5611491528701	0.0992662789829779
2.17	-0.0540206229537201	0.489030815611153
2.17	-6.11202741950062	-0.0704933256216169
2.17	1.26241620681011	-0.0330548248483307
2.17	-7.46320699636964	-0.533671039314912
2.17	-0.0738067557996532	-0.121762995163097
2.17	-7.19031882582085	-0.88415688857463
2.17	0.803084878300464	0.0962188364389982
2.17	0.710080730058899	0.00962508792021316
2.17	1.05209418128568	0.0188636279581302
2.17	0.320057222789746	0.102886993670514
2.17	-7.51766439916615	-0.988720406870209
2.17	0.354564137856982	0.510162391133798
2.17	0.478804139859892	-0.163216761934362
2.17	1.3603888150312	0.264200597716345
2.17	1.73068131056719	0.235299918625827
2.17	-3.46287992771238	-0.376800795885181
2.17	1.47087001343682	0.0717435499975409
2.17	1.46928324381587	0.138187450188345
2.17	0.114924607488733	0.226908939188473
2.17	1.38438620296528	0.0996566534096277
2.17	1.09732335125017	-0.088565011848734
2.17	-0.728576384866342	0.440075864291761
2.17	1.76380042822828	0.0316255671257308
2.17	1.32510044887819	-0.0630260605845093
2.17	1.0744121746695	-0.100396154800228
2.17	1.23722547913998	0.32405232739132
2.17	-6.57180520083758	-0.763367931564114
2.17	0.956113763374587	0.18223969665944
2.17	1.18056884819388	0.45574377725127
2.17	-7.08115517403806	-0.875304604108615
2.17	-5.72052575997675	0.0286394705909319
2.3	0.696574184936065	0.434456129519246
2.3	1.31176243698872	0.376215506880514
2.3	1.69338595642884	0.275278952022605
2.3	-0.0889993992154694	0.285481843115681
2.3	1.19844483903156	0.0920835772121016
2.3	-1.31839275765635	0.609143393927223
2.3	0.970854882173639	0.247200617799343
2.3	0.877142509002982	0.206528380244444
2.3	1.05200613890699	0.158264060273065
2.3	-0.913027904322222	0.672181394551484
2.3	1.12927592147967	0.0183516973342359
2.3	1.11344822795404	0.122833821842604
2.3	0.863245730520639	0.129814121247159
2.3	1.14840324145077	0.220410626643383
2.3	0.967747212488725	0.110843635263765
2.3	-0.728385007112859	0.345122585335266
2.3	0.809056804309337	0.0213667193693902
2.3	1.15032466305952	0.312743122669307
2.3	1.69677463726364	0.270201242997519
2.3	0.767758531596019	0.150624787887939
2.3	1.59634142464498	0.254246214720469
2.3	1.68823660258533	0.187787404172531
2.3	1.1052246232928	0.21035916758466
2.3	1.75838275549724	0.2933480543254
2.3	0.887944905655573	0.362723705897779
2.3	0.06559491504546	0.243276846576716
2.3	1.63780789139304	0.205958150537136
2.3	1.25137945233597	-0.122587817149284
2.3	1.42180024313352	0.176398406190972
2.3	2.02987176607813	0.288179230538906
2.3	1.4308557458041	0.319815210419756
2.3	2.082132951223	0.036966671598015
2.3	1.23223329724477	0.326105887085107
2.3	0.477842212765824	0.596097500938888
2.3	1.685638271187	0.244111108679831
2.3	-2.27310596036061	0.353075872054082
2.3	1.58107778610365	0.17878366228555
2.3	1.17045440864117	0.146229639564701
2.3	1.643765749571	0.278553789396326
2.3	0.684710635842313	0.238370141418187
2.3	1.57364546570952	0.275812331491118
2.3	1.39913160537829	0.264026104035794
2.3	1.55890209823644	0.142241933293827
2.3	0.545690829066502	0.0016737834539358
2.3	1.52931751613841	0.180226458414158
2.3	-1.38511336265355	0.569531905953034
2.3	-0.0320887593471876	0.57103850655639
2.3	0.712610225669596	0.192333708288067
2.3	-0.507134084459535	0.473944916781738
2.3	0.385366267282089	0.460586741370932
2.3	-0.587437249361486	0.434380376747602
2.3	1.11366655081029	0.180024241746099
2.3	0.889072609274483	0.268373189355122
2.3	0.649318071640633	0.147702785524222
2.3	1.23771768987965	0.139366468474414
2.3	1.07424512076801	0.106259285364853
2.3	1.92783852241333	0.12419591959103
2.3	1.71950240951161	0.0994941452955225
2.3	0.0707406229232492	0.555559346698808
2.3	1.12140450141832	0.345511571791584
2.3	1.64565805656116	0.273568536491831
2.3	1.29416170476477	0.24031991344712
2.3	-3.74801333367929	0.0133206585615004
2.3	1.2811578168833	0.115322262806391
2.3	0.372905275157237	0.383255255154094
2.3	1.12151845811856	-0.0189081002307401
2.3	1.18507353705546	0.247607997571998
2.3	1.37061669281806	0.223614728661985
2.3	1.22370254584249	0.258850545358748
2.3	1.42097661138394	-0.0179353822814743
2.3	1.61815753148121	0.323113098601425
2.3	1.5209834676501	0.164422161641238
2.3	0.336043444649564	0.184835583081444
2.3	1.27051716635146	0.347935878051876
2.3	1.71711493703521	0.338097395298652
2.3	1.37319723786818	0.576028385610049
2.3	1.39070900300745	0.269355447351567
2.3	-1.23538840651922	0.562049380406775
2.3	1.5538223706663	0.19079148918471
2.3	0.929527607616084	0.0981730634446113
2.3	1.92749015772105	0.221416202303372
2.3	1.2809515608443	0.347916994235205
2.3	-1.02895589179255	0.618707486039407
2.3	1.10032840963132	0.178726760309771
2.3	1.18039818950971	0.170867394738438
2.3	1.19327217156106	0.18892141050574
2.3	1.11399191127522	0.137784345761114
2.3	1.71230825588879	0.0747214783441645
2.3	1.35513808163383	0.0563836226977186
2.3	1.91861925749184	0.127310491877568
2.3	1.86233964626973	-0.0103136352362204
2.3	1.74479255278552	0.0904818776687862
2.3	1.61168345735398	0.175810282766249
2.3	1.44826207282309	-0.069307983381993
2.3	1.76351820183583	0.133725629446047
2.3	1.65077169678105	0.0356993514893256
2.3	1.69168467426785	0.157490378714073
2.3	1.37364978805037	0.12856404863845
2.3	1.35543031814126	0.134684888444393
2.3	0.735501268641316	0.303663085560912
2.3	1.15950071475035	0.126332957060478
2.3	-0.155994148148754	0.290220042281855
2.3	1.56836006665696	0.139505308785243
2.3	1.5135983950102	0.214041904467685
2.3	1.7735292799394	0.104906209695033
2.3	1.47322586308915	0.270090299341557
2.3	1.77125011102508	0.134814147463097
2.3	1.68775013252019	0.20148066789156
2.3	1.17051102046986	0.263338352132747
2.3	1.47125462987126	0.229575848193866
2.3	1.74601692465223	0.114610119303572
2.3	0.420950957852276	0.325292660368629
2.3	1.06283459684488	0.220079622961924
2.3	-0.0163573640895393	0.514943745722027
2.3	0.762857967023997	0.425262121249602
2.3	1.42316333454391	0.11933268324078
2.3	2.36029681455951	0.195626182824832
2.3	0.373123645262808	0.366518328598461
2.3	0.858844152039604	0.0922593236804147
2.3	1.36365254377243	0.47705892124802
2.3	1.90638411390464	0.258990690113079
2.3	1.71685545738743	0.363419814342391
2.3	1.41406586893921	0.26392404774545
2.3	1.27545689159291	0.177616998745461
2.3	1.61272366577078	0.322150976826816
2.3	0.628120118836776	0.491390661307098
2.3	0.665190322078529	0.416416020109339
2.3	1.38061759262873	0.234810153891366
2.3	0.862807969358403	0.214181676897807
2.3	0.283231022944438	0.303973314099554
2.3	1.14840775413926	0.0863394608529439
2.3	0.997910055671109	0.324088454908956
2.3	1.01400403482022	0.233170836674129
2.3	1.59823741301048	0.16391860461021
2.3	0.273885386287974	0.293441056061103
2.3	0.172047329874589	0.40900588397893
2.3	1.4024487502796	0.17767914624329
2.3	1.5840440520801	0.0982874077401232
2.3	1.54874861719644	0.0669284885916874
2.3	1.77787939230004	0.309457615915992
2.3	1.57153415648366	0.186090037057025
2.3	1.63359192006025	0.300990981261607
2.3	1.82747537852104	0.341133262155893
2.3	1.2228956971862	0.13926316444704
2.3	1.45728055068473	0.20260961704382
2.3	1.98310561089978	0.152410148453781
2.3	1.56688171516591	0.260137918794196
2.3	1.51325566868109	0.13073683003754
2.3	1.77874740841082	0.122853563903478
2.3	1.55360868694526	0.06579608476658
2.3	1.72865694101378	0.128669528686651
2.3	1.9355639335181	0.0992616515093218
2.3	0.0703988166246843	0.219340371905879
2.3	0.420163525116615	0.26394189214789
2.3	-0.371180411038111	0.331017056349555
2.3	1.1807237911739	0.267836891582319
2.3	0.880052782800506	0.0401993366687688
2.3	1.1371809911586	0.162663597480052
2.3	1.47953073066203	0.0957591214904146
2.3	1.549028007174	0.0623057991222723
2.3	1.78427976794021	0.297730675405682
2.3	1.62714406903546	0.248265078056041
2.3	1.35276677636479	0.124118569339747
2.3	0.645106729033381	0.212577238128621
2.3	0.393601770034495	0.453622299381829
2.3	0.833400434993436	0.343324226199695
2.3	0.964478824867346	0.157874711654177
2.3	0.972326824020376	0.22239686915861
2.3	0.115567104438174	0.248778852023662
2.3	1.33905540063187	-0.0122562950077228
2.3	-0.96634309142245	0.516036917621762
2.3	0.509381101525435	0.335327364282763
2.3	-1.22229270181512	0.490178883739368
2.3	0.43785399425446	0.360342209543087
2.3	1.97211280471656	-0.081795161439401
2.3	1.41410847872514	0.265015379754353
2.3	0.848679504475784	0.578433011566673
2.3	1.33751094884754	0.047911069202081
2.3	1.31394482286351	0.138127498633975
2.3	1.22585559933763	0.256397759941525
2.3	1.59641735847522	0.111742985396415
2.3	1.63391661968457	0.0316961678127177
2.3	0.602795202604424	0.0367758934294966
2.3	0.424196481525022	0.270431165711038
2.3	0.526978794365699	0.200722761794837
2.3	1.14630394941984	0.516252181505977
2.3	0.951287339194454	0.283117632840803
2.3	1.4107653705379	0.239973229213244
2.3	-0.533209048461099	0.480389834107092
2.3	0.904447235898287	0.140667093471814
2.3	-0.26585128370874	0.487064980671256
2.3	1.06933398040479	0.305500403148022
2.3	-0.546312803997723	0.22130844976959
2.3	0.0543412727893862	-0.0792497513961351
2.3	0.419674210784645	0.200966973106981
2.3	1.16420129661945	0.389482339504908
2.3	1.18621385031699	0.312273676659267
2.3	0.285236389494328	0.230004233497378
2.3	0.0471863413199574	0.433631034853153
2.3	-0.329142385386687	0.176020808935347
2.3	-0.310768824722563	0.242111033579191
2.3	1.1577509304583	0.108266973956479
2.3	0.8787035643892	0.34205032015973
2.3	0.706109676133842	0.264320138646388
2.3	-0.248619600972293	0.363420171351119
2.3	0.593903771776928	0.339639676644922
2.3	0.883322452039965	0.215436274405477
2.3	1.52340389097531	0.259337436464488
2.3	0.751984073611372	0.112907354511062
2.3	1.20989732557238	-0.00046629062130768
2.3	1.93375783723781	0.162358480185992
2.3	0.328647317751228	0.202092264674657
2.3	-0.681860571887974	0.269293568430948
2.3	-0.52684333678297	0.208018901774506
2.3	-0.217923898183426	0.166801524022038
2.3	1.38448644206947	0.241635274575
2.3	0.934183418575711	0.106741271171252
2.3	1.63873195824553	0.130732817578775
2.3	1.33701673789768	0.0309438781265891
2.3	1.11074649224766	0.163569150110094
2.3	0.17910551080073	0.331706322071968
2.3	0.0427962494038009	0.406512563010951
2.3	1.03997399188023	0.158411755171401
2.3	0.809405376901171	0.0584804919186163
2.3	0.628303388870826	0.433517165073947
2.3	1.51732428854261	0.128725113790905
2.3	0.754153598427132	0.336401322576182
2.3	1.2549258751857	0.10569230361964
2.3	1.45093939453005	0.15816895405086
2.3	0.83521415235756	0.421313852031221
2.3	1.15732746908348	0.202738046775146
2.3	1.31972163701533	0.121501457069665
2.3	-0.0203893302888315	0.240893270046798
2.3	1.45595939201464	0.184640092314601
2.3	1.74566563281026	0.242823680401031
2.3	0.671556755493867	0.358036483011341
2.3	0.486138465124842	0.638947997386597
2.3	0.936876605052653	0.160112442151719
2.3	1.33177159966305	0.0882551346715119
2.3	2.34833047324057	0.427147216041871
2.3	1.37688918482455	0.211999264354908
2.3	0.574410794889439	0.0199364787558871
2.4	1.36365422614368	0.187516888671219
2.4	1.46910417271946	-0.0407209589432603
2.4	1.54612459825647	0.170159290530869
2.4	1.68627411141912	0.302366019939459
2.4	-0.996574170534666	-0.163675107827036
2.4	1.3471510721155	0.0296247349137757
2.4	1.66996707084897	-0.048323933456385
2.4	-6.84365369161361	0.524343942555988
2.4	-0.175109552656762	-0.00151104717654042
2.4	0.567719541539927	0.045154509137679
2.4	1.6833385644804	0.0646559384729057
2.4	1.78477110271435	0.0406669102751491
2.4	1.54802621103553	-0.0218909926954534
2.4	0.843530884564814	0.199036379676661
2.4	1.42763568436233	0.346910515538126
2.4	0.910282019470785	0.335488745472346
2.4	-1.66303528217787	0.0365692823186605
2.4	1.37023872376567	0.183835241054109
2.4	-0.370005298712413	0.257852506892238
2.4	0.45685471399562	0.316530756302624
2.4	0.767648501589853	0.0620521704001779
2.4	-0.108721360308599	0.102371330651196
2.4	-0.253537045755091	0.163710212692573
2.4	1.4771804511725	-0.0145545977508709
2.4	1.18820687515582	0.0801971513297937
2.4	0.786582314934337	0.180028901894757
2.4	1.46881883066709	0.058474448842296
2.4	0.960270102304764	0.26573732728862
2.4	-0.0703638187891924	-0.0106553261156924
2.4	-0.274846335222331	0.0027041546517784
2.4	-6.78462993610589	1.59354206876311
2.4	0.896241185835391	0.214452632796695
2.4	0.684417834747173	0.212253060537453
2.4	1.24778050903663	-0.171369165787853
2.4	0.391613476812123	0.199369961034516
2.4	-1.29706755851145	-0.351375977566312
2.4	1.77158476768051	0.216371639173382
2.4	1.16989075996735	0.0438773784160992
2.4	1.6707607096414	-0.00183444862273552
2.4	0.576109782293985	0.123738195339548
2.4	0.0182396547184753	-0.0971181392467893
2.4	-0.405031937710524	-0.00678236726835588
2.4	0.120093259237633	0.014813226563227
2.4	0.282289647623622	0.298504332793302
2.4	0.024139565786262	0.272254997510743
2.4	-1.29154879623686	-0.262987920839382
2.4	-0.159374287869176	0.183470305452353
2.4	-0.237679249735571	-0.0724059127442339
2.4	-0.174603091936731	0.109626119539103
2.4	1.04732793318401	0.100416059453964
2.4	0.977299869503081	0.106064115155307
2.4	1.58467923932355	0.103632957146685
2.4	1.30166340432007	0.203130384290756
2.4	1.17169984546084	-0.0825809770016142
2.4	1.1872223300898	0.0318440176261635
2.4	1.07883877961354	0.00599146786379018
2.4	1.32938383114924	-0.0689938263101432
2.4	0.809853508050843	0.219360484324733
2.4	0.347654627478571	0.231482965872126
2.4	1.69930337922824	0.0415556946846966
2.4	1.7550780401598	0.213255582937467
2.4	0.937479678015438	0.152390275015497
2.4	0.218900319755961	-0.0458795695113387
2.4	1.59697070508474	0.0263260504881215
2.4	1.41284698839352	-0.104885229270681
2.4	-0.139387536426348	0.153583086930689
2.4	1.69829404404613	0.330738843719254
2.4	0.308343686139659	0.208971657051978
2.4	1.94870374253492	0.184957244224799
2.4	1.19057030765368	-0.263703237750676
2.4	0.998703439314676	0.310171230940165
2.4	-6.43076399000459	1.78326163641682
2.4	1.19128887700483	0.0546187151418293
2.4	1.07016266300058	0.312212974634089
2.4	1.53157305102906	0.0552449812260095
2.4	1.25540787316585	-0.024549321757556
2.4	1.19330472774654	-0.130800026477261
2.4	1.56086613343417	0.0380850746925849
2.4	1.48332350186652	-0.0973441672502128
2.4	1.34728756215056	0.153440125365283
2.4	1.50818079855539	0.208168850280794
2.4	-0.227890853211526	-0.00953346662505702
2.4	1.66672602967089	0.0854393164648097
2.4	0.952278333341368	0.00432710385421745
2.4	1.68764340574119	-0.0041673457671339
2.4	1.18915771605117	-0.01349927809471
2.4	0.787226167141949	0.334847247979964
2.4	1.79923202808269	-0.0153841393316789
2.4	1.46619653875075	-0.00673006699702156
2.4	1.74142944466142	-0.0578069237870149
2.4	1.38422532006657	-0.14051832262778
2.4	0.261063508584813	-0.0331133341034548
2.4	1.03440839472932	-0.0216883337747615
2.4	1.19668866017251	0.0549809445753157
2.4	1.16015576157352	0.284219760880325
2.4	-2.3400003257915	-0.0698774377420947
2.4	1.94062183064946	0.105672726664245
2.4	-0.293585667007225	0.175666870501727
2.4	1.46040622157965	-0.0680231641220349
2.4	1.23503210074601	-0.105414104330223
2.4	1.24583539889032	-0.0125948890108589
2.4	1.62064180700522	-0.0558191053348884
2.4	0.0379765643148798	-0.0495382802559474
2.4	-1.74336011252497	-0.419815259834338
2.4	0.572446990520501	0.317707437328529
2.4	1.3000393655066	0.00750122773244127
2.4	1.49804102434614	-0.0433757434653337
2.4	1.33038231154098	0.0353517105741208
2.4	0.879400568311956	0.308452585879178
2.4	0.720860919291456	0.169743279527575
2.4	-0.520595939909614	4.78048457654145e-06
2.4	0.058007197015171	0.0251558447487667
2.4	0.103732515997807	0.135199492869776
2.4	0.31487925538262	0.0572329947628547
2.4	-0.699350862657874	0.25857896901778
2.4	1.46886750999492	-0.106823484925395
2.4	1.2934734078397	-0.00295841817310777
2.4	-2.36397571630717	0.733938096726107
2.4	1.62888810133951	0.337850379874883
2.4	2.5752991048038	0.255572001101596
2.4	2.6151402583143	0.395719367849047
2.4	1.46573726462524	0.0042119711417381
2.4	0.259120471384988	0.100874528911238
2.4	-0.0429484193871159	0.0690957713511238
2.4	0.585648041482369	0.297865928613188
2.4	-1.64084026073253	-0.24345226310289
2.4	0.0137690345284516	0.223936418295973
2.4	0.779376444466013	0.380846229874197
2.4	-6.14760606927078	0.678144714162474
2.4	0.792187315739596	0.135406964845069
2.4	-0.148446259441241	0.0195802177277833
2.4	-0.323467356743597	0.0288457405452295
2.4	0.903349680592552	0.205185597757722
2.4	1.65177432163574	0.266201395979807
2.4	-0.327870292855817	-0.119806138766284
2.4	-0.174048104726364	0.00459140562922628
2.4	0.675461715810673	0.236326468223467
2.4	1.17353894769119	0.288058928299806
2.4	-0.38907516072748	0.165732579669663
2.4	-0.245768770804029	0.253094913044764
2.4	-1.25547754369201	0.547305871654497
2.4	0.705725985835439	0.512727469326054
2.4	1.02865283135126	0.10702677251069
2.4	2.37930039131099	0.152226853696521
2.4	1.12504410624956	0.0593430522290581
