a.104.1.0	25.1237464840391	-2.56445631800373	5.3503067444146	0.859892959157082	-0.147688337605012	-1.29198606843127	0.312840376484454	0.456109268764938	4.01595520280298	0.812844645737316	0.33614582028997	0.820024910106454	-0.46459672862935
a.104.1.0	23.0935236926687	-3.31908852517864	5.51022105526972	1.36666937844063	-0.389427023099726	-1.48481874018677	-0.061664864346134	0.758660726404788	4.11028691386228	-0.836709119840464	-0.843888350142695	1.34827249501506	-0.780595203925224
a.104.1.0	24.7008161741753	-3.35341635638642	5.85140503678888	1.52484295758249	-0.920752162261147	-0.819457612803883	0.201624068585902	0.666287073182479	2.38482808598621	-0.326869602333834	-0.105952576868382	0.873656368844045	-0.33537421820433
a.104.1.0	29.2059054176074	-1.55498959187906	5.02215667610229	0.157485503762491	-0.0641344286733089	-0.837464512504053	5.24247693258201	-2.64710927940078	2.44696489806516	1.20818375716235	-0.755768091456015	1.8836983049011	-0.236889649656089
a.104.1.0	35.8568731619908	-1.67007199293721	8.33906353206551	1.13668468908815	-0.494721602672808	0.657612778985125	-0.165759014540546	-1.25612477013536	2.78070390127121	0.97216196311874	0.610118974656905	1.95902944780331	-0.40001804084735
a.104.1.0	25.1853086399457	-4.21323601096384	6.09245530366198	1.30724200725314	-0.954333487316708	-1.6923151632518	0.156390668806564	0.868851079882381	4.72016492415958	-0.505788549723214	-0.501785584693855	0.995011051657206	-1.24941775597741
a.104.1.0	32.0677485662386	-3.50374385609712	7.89014025990947	1.41415152473225	-0.331352832502505	0.805866640245702	-0.173060334187796	-0.764188943531443	1.59671434281947	-0.77405249421086	0.640178371525074	0.972236019564894	-0.131223105239052
a.104.1.0	33.0309275404527	-3.86217389888761	8.19746066199891	1.30815172414643	-0.801286861593624	0.544771668746762	-0.579046869877314	-1.65992911482202	1.34048027115368	-0.57032794584588	0.501458523512806	1.56006639080729	0.190133457692392
a.104.1.0	24.7969168862034	-1.40887197271489	4.76449534358471	1.24325059257122	-0.383684048702096	0.118015294606919	0.801406248698648	1.2493742324317	3.00301784044776	1.27422543706681	0.55192128426475	0.412194452011435	-1.05961015206112
a.104.1.0	36.9028357240277	-2.96356565723068	7.92233302974985	0.867089361743064	-1.35056877323733	0.723450845183213	-0.7921057808793	-2.67886131881353	1.43747391984051	0.635389278948024	0.639383906746226	1.44766978040765	-0.447634854751957
a.104.1.0	22.6445290268449	-3.55817994044593	5.07300596552639	1.66273339730658	-0.382848595734749	-0.847580333959167	-1.11559681578611	-1.71770073029696	1.38988584095523	-2.59530416859381	-0.0376609379630334	0.63100672497626	-0.0362434537406856
a.104.1.0	20.067345683934	-6.06870364554592	6.34029635013989	1.2917295456118	0.238420643417677	-1.24955618104572	0.118676862503564	0.931903410757804	3.85321664373767	-1.37653766543831	-0.236457108507754	1.35522504071746	-0.829382372369019
a.104.1.0	27.9662594350265	-3.12070735652186	5.44112645793667	-0.274101775955453	-0.627237868463161	-0.474855143429032	0.696223728613857	-0.883745507380645	3.53114107688261	1.27586100101986	1.15920361453563	1.30892495350508	-0.839483350066163
a.104.1.0	33.8161856914213	-2.7346525667773	8.31121174724162	1.23218970271552	-2.21093043666191	0.663563546670451	-0.390197051589583	-1.10330052615572	2.74382379606487	-1.13310084562005	-0.180118492778016	1.06845310364099	-0.0768874653190114
a.104.1.0	24.3128729184083	-4.0153757687455	5.61991587088097	0.756952062394475	-0.545308753341941	-0.244732978387644	0.410403794323122	0.906156580388366	2.81475344331459	-0.0974913993520183	0.512356579928105	1.39747491822197	-1.2593697560833
a.104.1.0	28.0417407993413	-0.72140717431586	4.11313011464817	0.616264088423777	0.785742100568312	0.655611785490174	-0.22989317629211	-0.922808597083606	1.43352737551832	0.779128161705258	0.526184800096474	0.532782225887737	-0.262936699628606
a.104.1.0	28.1948541147081	-2.95336098790522	6.4495828013586	0.691492590071649	-1.05317269319936	-0.0197279056511408	0.185916731497912	-0.429712748153133	2.77629250365198	0.65913262905223	0.286937125044835	0.277385496601043	-0.52586680767783
a.104.1.0	37.111828182891	-0.873826105971504	8.45996944562314	1.32221332174096	-0.934969611955394	2.34532330147194	-0.198267832864714	-2.05277043119742	0.34867294656838	0.579124176922505	1.4713220924167	1.06684896975193	-0.299904675204789
a.104.1.0	25.5657835105075	-2.92042005854934	6.516209602253	2.16589382387215	-0.733028789498167	-0.326223358637825	-0.100310594030638	0.353184611270941	1.928543616047	-1.95546420801672	-0.530243071865026	0.252898988997026	-0.398601878684413
a.104.1.0	28.8887829866616	-0.482922102518845	4.85898652234076	0.711192387792378	-0.0537656304404448	-0.0332946213019138	0.023759994282261	-0.391031547425093	2.8217938047806	0.85787098512472	-0.406701389876068	0.763826432339431	-0.98801545486715
a.104.1.0	33.9730015511022	-3.72244168834023	8.94731067812809	1.91223256707597	-1.48802947933692	0.213167866535885	-0.486581594034314	-0.909483179506218	2.47347762935053	-1.39150484987074	-0.380023861983641	1.62667799538766	-0.272656434310989
a.104.1.0	23.3064667252154	-4.20971600048347	5.83133496479862	1.14677265156537	-1.09521254533609	-1.23850906459003	-0.193593178884888	-0.0718365294787902	3.17212685083802	-1.01819588287852	-0.155227032009495	0.520256087920023	-0.360912557964948
a.104.1.0	22.156305556317	-4.65178055804391	6.93672922472925	0.908153410246477	-1.82314969745993	-0.165390117626977	0.394854922746712	1.44076198433614	2.96537757692751	-1.80218808537701	-0.0470471626818657	0.593778804484715	-1.7335788010009
a.104.1.0	36.5951927896145	-1.81646922559351	8.79901131023276	1.68840227861226	-1.64519397762369	1.82564435686746	-0.250561008898158	-1.18366855459896	1.02844786351572	-0.861839440990869	0.326873023947748	0.582082042666961	0.165612445535825
a.104.1.0	26.3526834817982	-3.56294819533274	6.01146568431379	1.81909656048421	-1.06784581182364	-0.462466612194649	0.31569611272039	0.619317202661973	2.56224568142545	0.0332200592351823	0.165292630638673	1.15113024505475	-0.934652820345162
a.104.1.0	27.7954053156486	-1.91504468324304	5.80541465198763	1.51854671630143	-1.45699248067012	-0.583360091100832	-0.592794028943158	-1.2007654962109	2.13436791627322	-0.862110979353822	-0.391437700853579	0.810695099508499	-0.153175406503423
a.104.1.0	26.9727745457485	-4.96989664082289	7.62647075440858	2.26038256025819	-1.5774106641327	-0.649486620332357	-0.0442735364035298	0.0343709157383457	2.52550263902916	-1.5870188388198	-0.091992801778899	0.646368987467167	0.0492973929301338
a.104.1.0	19.3176625696012	-4.02391946923582	4.95102364765389	0.0177409029837944	1.51195605862723	0.11942087914578	-0.525312869059731	-0.685490859439064	1.17383846902426	-1.81999689649447	0.609765514487453	0.551178410265184	-0.138633099512934
a.104.1.0	32.3243051597351	-2.29680217761432	7.09459873854274	0.662806919912065	0.400485498312098	0.49599538657086	-0.665029944305156	-2.13364252235997	1.15890471632139	0.0975894663584342	0.75402176592716	1.25378423443337	0.281733119693113
a.104.1.0	34.2320024301008	-3.26294041637735	9.59446319864892	2.14855341425386	-1.92855968826605	0.735948483035296	-0.422500854824201	-1.39426373571253	1.0743688403545	-1.38915620611289	0.430860795688738	0.1171866609512	0.189467138476143
a.104.1.0	31.8566250851047	-1.8817662930572	7.10675997174766	1.82971296517118	-0.251189803136403	-0.372851694698181	-0.350972389592697	-1.33848839992698	2.58843049380374	0.519239496266616	0.101814391501769	1.74484028078405	-0.339322936703408
a.104.1.0	23.7227198795109	-2.92780412740543	5.0953002079888	0.389199474579064	0.729906322936163	-0.287176877856339	-0.928093116717835	-1.808678763276	1.36171186232066	-1.34043729949037	0.345643545509555	0.99967611455917	-0.153240524494225
a.104.1.0	23.5151295947011	-3.50679433218464	5.21235839186492	0.00472057813825331	0.445606101852625	0.453422563560863	-0.641400361967906	-1.59944450799842	1.28279823980074	-1.340584799594	1.18461095299534	1.01984422971837	-0.38020247549759
a.104.1.0	26.6152593441637	-2.08570356940534	5.52323158191122	0.986133545852788	-0.457897357350914	-0.87613149064832	-0.255990059884267	-0.578109024158374	3.50851248316538	-0.207125067459495	-0.711548847019601	0.920542321332591	-0.504980232194716
a.104.1.0	23.3482135673333	-4.3733083344831	6.01113641903037	1.71844173862016	-0.169232094622212	-1.54552692319171	-0.0063457984543859	0.629301312386561	3.05577868418061	-1.31932818581637	-0.314122246129129	0.310557336837747	0.108693340572521
a.104.1.0	22.1525428305222	-1.6193754592693	4.91504206708847	0.396893855339229	0.442929705016445	-0.804701131547121	0.238060207826586	0.433751050654246	3.19807420707853	0.239922196078933	0.6373484014952	0.745058204493568	-0.846600296847216
a.104.1.0	31.9538388407972	-0.498115942607226	5.09796912163195	0.32339890096315	0.0886154647799794	1.56909896590924	-0.278842458636745	-1.71100945490051	0.797139089656837	1.26954424995876	1.01268898569906	1.00114566183827	-0.496663580029653
a.104.1.0	28.9111724399689	-1.39886871991663	4.79988497456081	0.716209866816044	0.554093129827786	0.533901734286014	-0.286023901313434	-1.22778570694808	1.60059148429937	0.768593093246132	0.40111972233319	0.931700478532263	0.0577261345179494
a.121.1.1	-18.7358447116135	-15.6628014332554	4.25997967095412	-3.31408903932957	1.17250970842007	0.958772628482983	-0.205874664922237	-0.514085137611704	-0.661020530262326	1.12552053607569	0.826774259345742	1.21569883064574	0.0495594368429951
a.121.1.1	-20.5015083830709	-16.3408100517711	5.13709846619123	-2.67719880218839	0.884573708230748	0.942048419192352	-0.0430799128943633	-0.464005801478937	-1.8490863838524	0.858585720657905	0.345732094768036	0.933909579645064	0.166838595511585
a.121.1.1	-19.2445869928044	-20.8498378265467	7.08029517934375	-1.32924119443039	-0.072630751685293	1.42017705646664	0.930380811740608	1.42599265091677	-1.0924379791375	0.822151404066976	0.689804555875272	0.31674626637939	0.192611789464933
a.121.1.1	-17.8117493157621	-14.3386653001864	3.46227868525082	-2.97398967811154	0.529090021083498	-0.715105758192462	1.39379372701878	1.57418652047083	3.16970929959546	4.55053848977985	2.19159054965933	1.70907308921026	-0.940467887026037
a.121.1.1	-20.3150239409223	-17.278057361875	5.03013007430356	-3.50380068215832	-0.0844043746402859	0.969850773307189	0.241022674751736	-0.742988816552231	-1.87977031087742	1.84024631209395	2.3812715371409	0.22279445535714	-0.544783131935676
a.121.1.1	-16.7316703036485	-18.0975663056432	5.32953233748857	-4.00600946873317	0.474335358290855	0.277004633994795	-0.153455561321003	-0.755210872703155	-1.23731388477522	0.854968671846267	2.14030625582192	0.851057433918151	1.14024763743987
a.121.1.1	-21.769112491255	-17.4946495332552	5.21030922174201	-2.33957909550974	0.658525038752263	0.667929373450903	0.359921851295678	-0.0445078733026813	0.344190887023607	1.89024069896693	0.18263533033068	1.17049260035692	-1.35907620445783
a.121.1.1	-23.4881489082778	-23.0348631916219	9.25659810174128	-2.35272115678527	-4.47429957994417	0.883486084104994	1.16968669945737	1.13278908030741	0.614617964537422	2.58817034720151	0.617699969905415	0.153958360549122	-1.84021763683157
a.121.1.1	-20.0955293610645	-19.924411565594	8.12407219353286	-3.35759034923739	-1.75546742121885	0.566362978381633	1.37075772288896	0.706583533156242	0.425276533550905	0.620476520868454	1.43508876344867	0.113453181533688	0.181759929507718
a.121.1.1	-20.7874609924461	-12.9474126845289	3.08274004351812	-2.1940638779552	1.49597977670509	0.0332687966514975	1.13019791133955	2.29058840068716	2.09002600352722	3.40900919096436	0.18237378739217	1.60473126824935	-0.819872896316023
a.121.1.1	-20.2829375288576	-16.4945485128249	4.69424742208743	-2.17030599532338	-0.0162659404904485	0.183086741941789	-0.83957163897677	-1.5724672602958	-1.05127070036353	-0.402438580403973	-0.34061490931466	1.30267175295853	-1.17033595327894
a.121.1.1	-19.3875359142218	-17.1872204497483	4.5516554325906	-1.20802689189661	1.1256107077888	-0.2443710521191	0.765889780843083	1.52322093324275	-0.0272535944638844	2.87353645950733	-0.593519470034367	1.1801898256427	0.208571231951889
a.121.1.1	-18.4342871907587	-16.9257747400616	4.42535501409648	-1.69340402998093	1.46850915772283	-0.555479465697083	0.992410682152012	2.52998864978212	1.06395031996312	2.52217051648246	-0.794843606617361	0.615896109906899	0.200871398400953
a.121.1.1	-18.9870148434336	-16.4430891216718	5.32028258146071	-2.89359698504689	0.542853610352135	0.654968328966307	2.20097588374191	3.82857619372178	1.48239964505836	4.30759673069065	1.40138619791205	0.899497439501069	-0.37112285934664
a.121.1.1	-17.7780534903745	-12.9695243349842	2.27229971051737	-2.45589594422301	2.19532612116901	-1.73589573956977	2.47619097374739	-0.741020931221705	2.0378521791315	3.18987507377115	0.0334753754736805	1.41091918968274	0.0354952697454381
a.121.1.1	-20.3518525247065	-17.63678350811	5.35895925012881	-1.02414774087527	0.720768643079563	-0.608453327071726	0.972502425030734	1.78795977671083	1.35555077959719	3.47269295493807	-0.56514281490493	0.686433537960568	-0.190174382014742
a.121.1.1	-19.9440797657507	-17.2671768771052	4.3781206755062	-2.18528953168297	-0.101453191545541	0.483319859509948	1.44146076227112	2.09952388121841	0.92048743499419	3.84561772515701	0.192514143958738	0.549862255927799	-1.77365627977628
a.121.1.1	-18.3062613115172	-15.2554304452898	4.03459846008741	-2.28472155807847	1.15728800531568	-0.595001012149914	0.613173192240866	0.781486655720812	-0.0564647628814141	2.18929503437129	0.665447572157243	0.456704998388959	0.422904805165168
a.121.1.1	-20.0747910318027	-17.9954543105718	5.4115798635605	-2.03206753301284	-0.594587392450241	-0.423466571197477	1.27177013918535	1.82529743934591	2.16307901351341	3.52319219936975	0.256130761189237	0.887661278368321	-0.792614298770951
a.121.1.1	-23.1048432205673	-18.4653282402481	6.76509894640185	-1.46618611963931	-2.19659190758774	1.04736515249247	1.80516705536764	3.05618754035017	0.252143690205019	3.34034721604977	-0.567505464028459	0.430958169728373	-1.52386509868749
a.121.1.1	-16.8990453510683	-13.9910761328585	2.30590414766141	-1.55124187928811	1.97076465232267	-1.64480870320983	1.15465922083732	1.91697271804177	2.12437473417641	4.58951936261474	-0.270981035385701	0.425378730358847	-0.976800724580318
a.121.1.1	-20.4589812146672	-20.1442406227507	7.00036528290624	-2.68107004212576	0.278907211136775	3.06980114102185	0.316549229261875	0.628134213813989	-2.37165914727727	0.507682937107204	-0.241988582349093	1.15419612400384	-2.80321285259745
a.121.1.1	-20.2248440686723	-15.7817952467624	5.08155324967644	-4.12026665049467	2.15357661678042	2.10919306779057	-0.975112153595419	-3.22957649012381	-2.90981337204292	1.39691545412988	2.29785603535999	2.26251162160714	-0.382986636742113
a.121.1.1	-20.585070464627	-10.9556245937007	3.75231435195929	-3.54397406777327	2.48155714438674	1.63897459988273	-1.37957762009471	-3.06317005086273	-0.458919741967917	-0.948709309811621	0.200599932926933	1.83267938842319	0.614249369676866
a.121.1.1	-21.0891500533543	-14.711769450639	4.22962141213327	-0.849697166853443	0.410098383374185	-1.74012024260194	0.926085962434855	1.95245800544748	1.87897956920101	3.1562820317075	-0.585928806736204	0.725047646843307	0.224295148888084
a.121.1.1	-19.0701777865117	-16.9508066525118	4.13951761450288	-1.00255532937442	1.15275011502658	-0.452253454429626	0.997692586315922	2.44253266935343	0.513535208604314	2.35433886939986	-1.31953245237435	0.811851519650155	-0.477091016314913
a.121.1.1	-22.8066374467148	-16.7797822072479	6.20466620866523	-1.14075145865612	-1.01732864171835	1.33086910289889	1.00213612695393	1.54386978157339	-1.10246274722886	2.2127338773456	-0.296462823813778	0.909184807575915	0.189284064441051
a.121.1.1	-20.0064827001972	-15.6505876934563	5.0700626794905	-1.1277826739823	0.431543676850595	-0.473973380860772	0.826655638118783	0.90027212074876	1.52499867597698	3.05612220514498	-0.600745956915536	0.658065075886267	-1.2401203485361
a.121.1.1	-18.5932343149904	-18.881021522917	6.03821210767392	-2.49506174122734	0.0932696093563855	0.851457622325267	1.11363061018598	2.17776172251513	-0.492174266107016	2.01169161852013	0.797295851252477	0.822585036603017	-0.214796440889652
a.121.1.1	-23.5001071975268	-16.3405640506307	5.50702549289738	-1.43523888805316	1.21947510297127	3.77347333254606	1.69359450555297	3.45511545436003	-1.42905901022439	3.61465158155899	0.657340533483649	1.34815979648961	-0.194165803599905
a.121.1.1	-19.2644562060175	-15.509488114251	3.80106972220366	-4.69635039173795	1.25673917918713	1.02118272378339	-1.63568128957399	-4.89614196352567	-3.79665473996288	0.995834637229582	2.96939131701819	0.0231250727920422	1.39713722228207
a.121.1.1	-15.7718807900708	-16.9581139408122	5.32049668527289	-1.07750061956806	1.34586410861026	-0.0882147523287894	0.619110549675293	1.85081545507775	0.747709048287719	1.481867836715	-1.2030135805305	0.663625362564197	-0.605722792048622
a.121.1.1	-18.1398702557712	-14.7226190902251	3.81168782406273	-3.16307586556997	2.16356859510429	0.551277555536648	0.922738034821086	0.623527924399851	0.714590520547779	4.19774038862607	0.988782946527797	1.10256409460123	0.430216276774987
a.121.1.1	-19.5499756856254	-19.3618477172372	5.74077648049164	-3.37695142919849	-0.956221139983094	0.779162719897964	0.584779872180523	-0.147579350879319	-0.0843219299746693	1.86780887106207	2.05249687259219	0.0822524622144467	0.181418551143238
a.4.5.0	-19.628424557647	-20.8775043403892	7.37889518492598	-0.605803122441117	-2.11019637973422	-0.805383428129015	0.797948038482936	1.7014895603177	-0.825983072690313	0.458976629098639	0.842148603122387	-1.29447035374965	0.841349563031719
a.4.5.0	-18.7145340345679	-6.88665964902602	4.50587644355273	-2.41904367077703	0.31748325315364	-0.862618430768852	-0.389896664740536	-0.284530740935624	0.306491349463383	-1.90556282230661	2.09972495284275	-0.169681734944884	0.132458534865985
a.4.5.0	-30.1992107931362	-27.514571851039	15.8832455530854	0.320815430849948	-12.705659121115	2.21116109860875	2.17959909910929	1.84799539324376	-0.543216055724817	1.15757865794818	1.5028866579197	-2.12029858467471	1.35263310472309
a.4.5.0	-17.1369128608848	-6.22784251773135	4.06909516519141	-2.2574237099422	1.46900322479306	0.572175102438845	-0.516578375920866	-0.663497588063644	-1.43954044968785	-2.53607486470577	2.40879612636777	0.274197709089616	0.0538125813417046
a.4.5.0	-20.2540413919657	-18.3881837742453	7.25250230494353	-1.47313127419654	-2.27714644076399	1.64442622163967	-0.082778229792589	-0.657431022824912	-3.76227793233583	-1.0756783017246	0.925154924946987	-2.2814102015288	0.186473637387273
a.4.5.0	-17.907890684728	-15.8553487160807	5.56640474701852	-2.34639330868261	0.769171703534543	0.0433564161324819	0.248105874476117	0.760158982824618	1.38088875552409	-0.887536395726243	1.37731579175405	0.352829637321881	-1.23154633058776
a.4.5.0	-18.2431570720183	-17.6705762800852	6.2945316349764	-0.230619385401972	-1.00667870816207	-0.0946432885339121	0.83758771493248	1.81880840900833	-0.301567167554071	0.110094743435518	0.289052836249715	-0.929878437189362	0.0541484874724808
a.4.5.0	-18.339942409961	-14.1156448246194	5.36274900927486	-1.06495505695232	-1.2840215969725	0.43678595075809	-0.454040562240829	-1.56737550979231	0.316322808465836	-1.54900944090546	-1.03788843584278	-1.17092515766825	0.973781117648464
a.4.5.0	-22.1139851204005	-9.06133933064207	3.94773292830377	-0.964899746538987	-0.0984340383458402	0.461861407534768	0.0840731541435493	-0.721980676950084	-1.28409367218222	0.779568027520885	2.44289159983419	0.405022536750443	1.1677858056679
a.4.5.0	-18.6904513262082	-17.4092711309038	6.34261451571952	-0.937317148206794	-2.21529308886407	-1.03761765050586	0.0917518068625099	-0.219591519588326	-0.457326296155836	-0.555802976128156	0.668829539126269	-1.12203844648846	1.50518274279398
a.4.5.0	-24.7445202193136	-15.5455351357275	8.04868084520759	-2.37452944694711	-2.92326912816468	2.34335843115284	1.02218980399361	-0.102951166238102	-1.79960337852599	1.87442550637662	3.22312410274817	-0.171207854535549	-0.317356284666598
a.4.5.0	-19.6077844739972	-6.21424195389819	5.42042221165734	-2.30099371370271	-0.601649270856004	-1.36744358950276	-0.275616168372841	-0.401671745944456	2.78769221104541	-1.50885366650735	1.24078542090423	1.11026277612598	-1.19887318559905
a.4.5.0	-23.7783419387484	-15.3101080571043	6.36010051208368	-1.81523590668964	-1.11661867803265	1.54997906523448	-0.495144556139422	-2.41584037073459	-2.45102512763812	1.06135426214464	1.19520320882341	-0.770897548768432	0.769523193772466
a.4.5.0	-22.107191244376	-18.8053218010049	6.81806692258679	-2.98426489707693	-2.55815050261222	1.63867949955524	0.176153008258494	-0.436704281399854	-3.40622753284412	-0.600689879190632	2.55809380398848	-1.5305868635132	0.523137069900133
a.4.5.0	-16.0778159302105	-11.5320760349816	4.10260510510184	-1.79618679693162	1.30885256321614	-1.36489135856531	-0.161683059099234	-0.309231970430556	0.0942717120663862	0.0774770509800791	1.69142018586513	0.928482559590779	0.826334436913261
a.4.5.0	-20.3672126926073	-8.64476680294112	2.74760315631328	-4.22649233192766	1.46990267076347	0.423927255352362	-0.351427975190739	-2.50483068496394	-0.18116992978569	1.94413862455423	4.70210100078999	0.0294979533972917	-0.0586336816778113
a.4.5.0	-20.576698652821	-6.212880198103	4.89820792342105	-1.64805172967511	-2.58664824965004	-2.57753000981119	0.100052241912363	-0.206127347544591	3.20658629959459	-0.413396686656666	0.521244650139849	-1.00609077435138	-1.4066962011183
a.4.5.0	-24.9127356413209	-13.6502408154126	8.61202720034234	-1.30488668795061	-3.08180073003992	2.10642035014526	0.852755732448559	1.49835815956676	0.505714589301133	-0.226864745156648	-0.762599007957791	0.148540479857652	0.136942719654227
a.4.5.0	-18.3538514149234	-4.22540342727961	3.19375102690731	0.615360660172049	3.89945754914731	-0.141024620923662	0.451195024424368	1.72328912645802	0.894719652733117	2.66138056572185	-1.91892590434418	1.15535007906744	0.633537442222427
a.4.5.0	-22.517358952167	-10.8853277119283	4.67489599270662	-0.915943821472943	-0.0666370464355785	0.130585969176292	-0.591020814289562	-1.64366896809599	0.361556612732682	0.813106072193746	-0.194158541293836	1.09064357805715	0.761688866924473
a.4.5.0	-22.7474366793565	-11.5692211327969	5.95042181573127	-2.88551124410587	-1.3003915395882	0.541263578353002	0.493134245447754	0.298579440550762	2.04071179716252	1.29659400631985	1.72216206086789	1.05381196974473	1.7306938009084
a.4.5.0	-23.3937590318826	-16.7848918816773	7.50970161081256	-1.56909158700084	-2.41984973005158	1.2459844869483	1.25253411108863	1.76506370689107	-0.385462659842275	1.98251953000536	0.969893075139336	-1.72281157495714	-0.179941232468144
a.4.5.0	-18.9237040297369	-9.85559812334009	5.60612643199327	-4.47392898381899	-1.26635268573979	-1.26324334502603	-0.672441055253658	-2.67750608600566	0.638143790757645	-1.52025978545802	4.7256583922354	0.367456614809447	-0.0620412249990728
a.4.5.0	-19.1482568466097	-11.16337456494	6.10208248928883	-1.92567198517834	-0.461081282104855	-1.62833581564853	0.695627065202898	0.111939276521203	2.92718773930865	1.5226623500572	1.96805106574176	-0.651288801981725	0.478617352037119
a.4.5.0	-19.2673929891737	-15.1407805968942	5.91102245105776	-2.63799062681062	0.0542950590397197	1.85750199394457	-0.458282745769349	-1.04061842697867	-3.98112568825605	-1.1781309628798	2.333199381781	-1.36492430341235	0.331782686452599
a.4.5.0	-20.5517478442517	-20.5443551240859	7.89738887148635	-3.14594885976239	-2.55811985083825	1.10963722927953	0.378374446846591	-0.571945520618644	-2.23418343708679	0.0392046100811726	2.99324715461379	-0.984916677693356	1.55131038474306
a.4.5.0	-14.5985140023394	-1.73352176576781	1.74715811070336	-1.8868351682792	2.88896995015448	-1.09646702696418	-1.21488286382544	-1.88716167405083	0.774811734218649	-2.31078852952688	1.65116285079779	0.759277540437059	0.790613859423992
a.4.5.0	-16.664818385696	-7.15767650247197	4.91264818853851	-1.15642722731475	0.282139546147132	-2.08274038361027	-0.553146873218134	0.0629476299289369	2.0731431650639	-3.2098942311458	-0.130233230846547	1.12044794693925	-0.599263409411495
a.4.5.0	-19.8059274577798	-3.93691257261555	2.26946969363781	-2.05461907662312	2.06311816503554	-1.89569301064626	0.157630356966887	0.25990439250964	3.08364680745119	1.2800860677557	0.0231221804840921	1.48483565699009	-1.05528405618254
a.4.5.0	-18.2152131628222	-5.69565838429375	3.72466428852459	-4.23675496977488	1.18944067906508	-0.889505982081671	0.545402507863825	0.484668187775545	3.04914171205369	0.267073785002851	4.2299589578508	0.260242001596087	-0.608275497560675
a.4.5.0	-17.8218479319541	-17.1497161151016	5.95630384235268	-2.33869374145817	0.00450608238399159	2.31055334336388	-0.0211055183751985	-0.453547590067452	-4.17513604209293	-1.24585078952661	1.79487177450467	-2.03396160317905	0.154033959196066
a.4.5.0	-18.8738097737053	-15.8576119675325	5.76682280346384	-3.69966579992663	-0.31487048149142	0.920160241266581	0.669627395101127	-1.13835496878787	-1.57181405847488	-0.208579593644609	3.31221913400506	-0.146542375904251	1.5373913988237
a.4.5.0	-24.706419333855	-16.54535860265	7.55091001447224	-2.18780919406238	-1.75698907970193	3.57541653381223	0.98226179114315	0.105849335972796	-2.56565838400419	3.0163078805289	1.94706940681467	-0.348131896942134	-0.147299029961723
a.4.5.0	-23.6607802808553	-11.4945551113221	5.66860796417232	-1.02533213343978	-0.298723075053926	1.99392235762786	-0.258442330439366	-0.608424513742414	-0.613260517731192	0.201686591073751	-1.57028039948325	0.935825894853925	1.06495314855149
a.4.5.0	-24.1600374173314	-11.6810483655834	6.60779374920374	-2.53793880127387	-1.52380930113086	1.78228192048607	0.349287260685318	-1.15144765296024	-0.121543145661041	1.91495208312201	2.18942668021699	1.32977528220461	0.802747326203858
a.45.1.0	-18.346468247793	-15.1204611876622	2.81311586557278	-1.17790702260982	1.07540643525022	1.37480450088536	-0.86392833501024	-2.11243439385952	-1.52671813560842	0.82085469560619	-1.58674186727335	0.534695123324865	-0.407865729142142
