a.104.1.0	140.1	25.785	18.045	114.95	-16.244	96.783	10.661	-0.43626	62.648	-1.8657	-20.453	8.6396	-15.223	2.6519	-3.3593	-3.5498	3.0	-0.084867	2.0834	-2.5783	1.7354	-0.15693	2.0731	-3.1277	4.3261	0.90939	2.1508	1.1642	1.8249	-7.5015	-2.0494	5005.0	1491.0	1546.0	2022.0	14837.0	4563.0	907.0	760.0	894.0	3170.0	4233.0	3696.0	906.0	862.0	169.0	3609.0	629.0	3061.0	2733.0	594.0	275.0	19.0	113.0	4624.0	1324.0	1364.0	863.0	841.0	155.0	148.0	817.0	809.0	1429.0	1712.0	4782.0	243.0	626.0	121.0	2218.0	627.0	228.0	929.0
a.104.1.0	139.02	26.033	19.004	112.57	-20.923	94.603	15.158	5.3454	59.604	2.7905	-20.382	13.91	-12.411	5.039	-5.1358	-2.6803	5.1221	-2.7445	-1.8204	-0.57287	4.4151	-0.93417	-4.1587	-4.1726	6.0083	2.8938	0.42223	-0.32591	2.8339	-14.197	1.9587	4727.0	1374.0	1434.0	1901.0	13925.0	4262.0	756.0	763.0	781.0	3035.0	4019.0	3764.0	734.0	646.0	137.0	3310.0	578.0	2873.0	2517.0	565.0	249.0	27.0	125.0	4289.0	1328.0	1241.0	737.0	702.0	158.0	115.0	700.0	619.0	1420.0	1591.0	4389.0	176.0	553.0	79.0	2120.0	499.0	214.0	901.0
a.104.1.0	140.21	22.968	17.353	114.45	-17.028	96.359	10.123	5.2217	62.016	6.3068	-21.483	10.183	-8.9417	2.1817	-1.0347	-1.9367	0.50599	-4.7153	-0.070289	0.62347	1.8774	0.12479	-3.8712	-2.4845	-0.75848	4.8946	0.24599	0.9837	0.35182	-11.007	0.032664	4875.0	1449.0	1488.0	1964.0	14373.0	4362.0	993.0	735.0	786.0	3316.0	4128.0	3754.0	836.0	687.0	121.0	3280.0	581.0	2839.0	2665.0	531.0	241.0	25.0	115.0	4484.0	1372.0	1332.0	773.0	748.0	141.0	127.0	695.0	717.0	1363.0	1647.0	4558.0	205.0	596.0	104.0	2140.0	533.0	211.0	910.0
a.104.1.0	141.62	27.859	20.339	113.41	-16.748	95.311	16.454	7.7166	62.711	6.3221	-22.55	9.401	-4.7966	8.4378	-7.4987	-2.4691	5.3734	-6.6683	-4.5569	2.3052	9.5421	-2.6056	-3.1087	-3.377	5.8684	4.6239	1.248	2.3151	-0.77487	-18.681	-4.4938	5406.0	1632.0	1710.0	2159.0	16461.0	5213.0	1083.0	892.0	962.0	3783.0	4956.0	4202.0	1072.0	1021.0	197.0	4067.0	788.0	3432.0	3027.0	640.0	350.0	29.0	106.0	5034.0	1628.0	1474.0	955.0	932.0	202.0	150.0	1001.0	869.0	1623.0	1954.0	5250.0	247.0	753.0	144.0	2354.0	693.0	255.0	995.0
a.104.1.0	148.37	21.939	9.705	113.57	-13.162	93.9	0.92425	-13.363	60.83	-13.807	-21.404	-3.3665	-19.698	-1.6491	-2.4872	4.4125	9.9335	10.563	-1.5418	-5.4361	-8.6009	-0.29859	7.2049	-2.2212	14.943	-0.037692	0.49916	-1.7303	2.541	-14.411	0.38566	6126.0	1849.0	1889.0	2442.0	18618.0	6009.0	1180.0	967.0	1152.0	4271.0	5554.0	4786.0	1108.0	1058.0	147.0	4736.0	794.0	3957.0	3431.0	786.0	377.0	30.0	123.0	5694.0	1837.0	1685.0	959.0	959.0	172.0	187.0	1097.0	1062.0	1814.0	2090.0	5904.0	302.0	810.0	148.0	2695.0	759.0	271.0	1118.0
a.104.1.0	140.33	23.336	17.733	109.18	-26.4	90.36	8.1954	5.2806	55.926	4.9533	-26.64	14.593	-13.309	7.726	-4.1888	-3.3615	2.9064	-4.7681	-2.7117	1.1611	8.6261	-2.8028	-4.7107	-5.206	4.2294	4.0505	1.3091	-0.85564	3.2809	-11.323	1.1272	4985.0	1390.0	1482.0	2011.0	14960.0	4499.0	730.0	763.0	884.0	3070.0	4105.0	3728.0	740.0	704.0	175.0	3383.0	589.0	2985.0	2507.0	612.0	284.0	33.0	107.0	4519.0	1310.0	1229.0	792.0	688.0	161.0	97.0	662.0	625.0	1447.0	1764.0	4742.0	192.0	545.0	94.0	2302.0	505.0	205.0	960.0
a.104.1.0	146.44	22.058	15.196	112.03	-18.367	91.57	17.747	-3.0484	58.936	-3.3019	-23.295	1.2025	-12.421	2.9779	-4.055	-1.5173	7.1049	1.7743	-4.3422	-2.2241	-1.2839	-1.2003	0.61877	-2.2191	9.7031	4.0819	-1.5189	0.072834	0.58423	-15.723	-5.0046	5780.0	1709.0	1699.0	2339.0	17591.0	5386.0	962.0	870.0	969.0	3780.0	4987.0	4326.0	891.0	844.0	121.0	4049.0	585.0	3485.0	3032.0	718.0	302.0	30.0	116.0	5380.0	1720.0	1583.0	910.0	869.0	189.0	122.0	888.0	933.0	1676.0	1950.0	5525.0	232.0	703.0	123.0	2577.0	681.0	248.0	1102.0
a.104.1.0	147.94	20.44	11.98	111.28	-17.205	92.118	16.282	1.7853	58.477	4.6829	-23.755	5.1179	-9.6511	4.0129	-3.4273	-2.6029	3.7336	-1.286	-1.4896	0.58092	3.6756	-1.263	-3.7828	-1.894	5.2848	4.0733	-0.6874	-1.4341	0.63326	-13.093	-1.8831	5937.0	1694.0	1748.0	2363.0	17819.0	5289.0	810.0	1065.0	956.0	3707.0	5159.0	4442.0	757.0	873.0	105.0	4180.0	646.0	3574.0	3157.0	696.0	317.0	20.0	119.0	5539.0	1778.0	1531.0	908.0	788.0	177.0	137.0	949.0	909.0	1734.0	2023.0	5678.0	252.0	726.0	130.0	2660.0	684.0	224.0	1122.0
a.104.1.0	139.26	31.557	14.554	115.84	-15.025	98.546	9.1969	5.6774	63.303	3.6041	-20.035	15.236	-12.94	3.9506	-6.8806	-2.9793	6.3054	-6.3663	0.74771	-4.7436	4.7235	1.7081	-0.81093	-3.2341	7.8897	2.1807	0.35866	1.5742	4.909	-15.855	0.3774	4795.0	1548.0	1517.0	1912.0	14153.0	4590.0	925.0	888.0	1041.0	3397.0	4129.0	3768.0	913.0	827.0	187.0	3512.0	580.0	2853.0	2743.0	717.0	262.0	19.0	106.0	4442.0	1447.0	1390.0	830.0	865.0	192.0	155.0	850.0	869.0	1390.0	1660.0	4482.0	227.0	616.0	141.0	2025.0	601.0	230.0	854.0
a.104.1.0	148.69	19.78	12.684	112.88	-16.454	92.07	13.147	2.0236	57.44	3.0026	-24.881	8.0453	-10.855	3.3125	-2.8058	-2.4429	2.483	-2.4403	-1.1342	-0.39234	3.7307	-0.44675	-2.2956	-2.1965	5.0361	2.507	0.35485	-0.86803	0.18651	-9.0299	-1.8644	6341.0	1830.0	1948.0	2530.0	19416.0	5816.0	989.0	1255.0	1022.0	4227.0	5818.0	5005.0	871.0	1033.0	146.0	4865.0	801.0	4032.0	3322.0	758.0	364.0	32.0	134.0	6005.0	1953.0	1680.0	1033.0	923.0	178.0	164.0	1048.0	955.0	2021.0	2275.0	6173.0	282.0	777.0	155.0	2949.0	748.0	248.0	1222.0
a.104.1.0	138.42	29.165	25.686	114.72	-16.378	96.937	12.911	13.176	63.659	9.4629	-21.044	23.247	-9.8941	9.2142	-9.4045	-1.7585	4.1826	-13.829	-0.54653	1.4819	15.92	-0.78577	-6.9361	-3.5062	3.5024	4.9866	2.149	1.9734	-1.6495	-13.015	-1.0181	4663.0	1332.0	1404.0	1851.0	13830.0	4102.0	867.0	692.0	798.0	2951.0	3822.0	3521.0	633.0	755.0	78.0	3298.0	502.0	2813.0	2407.0	538.0	253.0	21.0	128.0	4224.0	1252.0	1161.0	724.0	646.0	144.0	90.0	650.0	561.0	1330.0	1611.0	4318.0	190.0	552.0	88.0	2074.0	478.0	187.0	859.0
a.104.1.0	137.32	29.347	15.917	109.08	-27.684	91.202	4.3317	-0.66948	55.612	-2.4665	-23.648	3.8734	-11.3	-0.47662	-2.1141	-1.5572	3.1259	1.3166	-1.8549	-2.6958	-3.1773	1.0841	0.18061	-3.8972	6.4828	0.56247	0.65141	2.0692	7.3502	-13.981	-0.026697	4556.0	1270.0	1287.0	1873.0	13521.0	4061.0	737.0	577.0	636.0	2692.0	3623.0	3268.0	648.0	637.0	84.0	3064.0	469.0	2581.0	2245.0	422.0	214.0	14.0	83.0	4184.0	1264.0	1194.0	618.0	614.0	103.0	71.0	638.0	653.0	1254.0	1520.0	4345.0	161.0	528.0	83.0	2102.0	494.0	172.0	919.0
a.104.1.0	141.5	27.48	15.652	113.66	-19.303	93.395	15.778	8.514	60.295	8.7383	-24.137	18.221	-13.065	6.1427	-3.5111	-2.2034	2.4841	-7.6593	0.2386	-0.059565	8.2239	-2.3173	-3.0476	-5.6792	4.4754	3.8453	1.1606	0.86149	6.3406	-15.354	0.97507	5323.0	1554.0	1684.0	2206.0	15938.0	4896.0	1004.0	846.0	913.0	3501.0	4540.0	4152.0	936.0	913.0	135.0	3983.0	756.0	3291.0	2801.0	549.0	281.0	28.0	96.0	5100.0	1567.0	1451.0	1047.0	912.0	180.0	141.0	904.0	831.0	1663.0	1911.0	5185.0	249.0	744.0	133.0	2444.0	667.0	256.0	1051.0
a.104.1.0	147.41	35.139	15.262	113.3	-17.81	93.385	21.333	6.8569	56.438	11.465	-24.368	9.8018	-11.172	12.519	-5.8797	-4.6255	14.178	11.657	-2.0821	5.4818	-1.0016	-10.129	-8.9455	-6.1034	0.16346	6.2479	4.1512	1.9719	7.0409	-23.086	1.1673	5724.0	1644.0	1761.0	2277.0	17347.0	5149.0	936.0	906.0	1079.0	3659.0	4884.0	4402.0	876.0	844.0	129.0	4144.0	717.0	3636.0	3008.0	728.0	312.0	39.0	115.0	5201.0	1585.0	1406.0	921.0	784.0	191.0	143.0	853.0	865.0	1735.0	1971.0	5418.0	236.0	678.0	124.0	2541.0	603.0	229.0	1062.0
a.104.1.0	139.74	26.738	17.685	113.46	-21.974	94.069	11.919	11.422	57.325	10.8	-22.961	19.509	-9.8849	7.4253	-4.3329	-0.22706	1.5644	-10.232	-3.8062	2.1423	10.259	-0.25972	-6.5751	-6.1098	2.9661	5.613	0.26378	-2.1524	6.7519	-14.511	0.51281	4863.0	1437.0	1457.0	1999.0	14180.0	4344.0	724.0	934.0	837.0	3260.0	4158.0	3832.0	719.0	688.0	119.0	3363.0	603.0	2805.0	2578.0	609.0	244.0	22.0	91.0	4547.0	1411.0	1343.0	749.0	708.0	162.0	131.0	800.0	822.0	1415.0	1649.0	4624.0	220.0	591.0	112.0	2227.0	527.0	194.0	965.0
a.104.1.0	141.27	29.571	19.75	114.26	-15.579	96.634	10.903	11.721	63.238	9.5393	-19.939	22.221	-10.887	10.196	-6.552	-2.1317	6.3585	-8.0217	0.10965	1.861	12.744	-4.858	-4.554	-4.3644	0.92	4.5272	1.4093	-0.61291	3.1742	-10.016	1.3356	5254.0	1682.0	1658.0	2098.0	15754.0	5049.0	1124.0	978.0	1071.0	3766.0	4722.0	4274.0	985.0	991.0	186.0	3879.0	696.0	3173.0	3083.0	789.0	329.0	36.0	139.0	4958.0	1645.0	1491.0	898.0	929.0	210.0	161.0	979.0	988.0	1545.0	1823.0	5099.0	269.0	685.0	142.0	2257.0	671.0	254.0	954.0
a.104.1.0	142.08	22.249	11.635	114.32	-16.865	94.488	11.656	-1.689	62.192	-6.5047	-22.673	9.5014	-14.91	3.4688	-0.5467	-3.0128	3.8568	5.6039	0.29717	-1.6559	-1.6495	-4.4055	7.5546	-2.042	5.7689	-0.36344	1.0342	-3.101	-0.83182	-12.382	0.57894	5245.0	1532.0	1594.0	2145.0	15665.0	4795.0	948.0	929.0	1016.0	3437.0	4489.0	3907.0	922.0	860.0	165.0	3649.0	716.0	3179.0	2738.0	687.0	276.0	22.0	93.0	4871.0	1472.0	1358.0	864.0	828.0	192.0	153.0	835.0	816.0	1505.0	1849.0	5039.0	250.0	638.0	129.0	2363.0	620.0	225.0	1011.0
a.104.1.0	149.21	20.091	11.67	118.01	-4.7118	98.918	-1.0739	-6.6073	64.551	-8.8871	-16.902	8.0609	-19.902	1.4005	-7.2693	-0.26573	9.6643	2.7063	-3.9621	-6.3089	-1.8452	2.1131	4.0668	-1.0796	17.431	1.8403	-0.11835	-7.6379	3.6808	-13.313	-0.68518	6088.0	1901.0	1903.0	2421.0	18475.0	6028.0	1167.0	1204.0	1160.0	4518.0	5504.0	4746.0	1152.0	1119.0	163.0	4612.0	834.0	3823.0	3481.0	750.0	333.0	35.0	121.0	5721.0	1867.0	1744.0	993.0	1093.0	235.0	189.0	1098.0	1078.0	1757.0	2113.0	5823.0	288.0	842.0	162.0	2582.0	804.0	278.0	1105.0
a.104.1.0	140.92	27.577	18.324	113.7	-19.17	94.674	10.927	5.5331	60.064	3.4115	-23.181	18.309	-15.949	6.0252	-5.6852	-3.1435	4.2886	-7.2706	-1.1221	-1.3283	9.0284	-0.3663	-2.598	-8.6759	6.3649	3.2772	0.9806	-0.16474	9.9019	-14.495	-1.0502	4891.0	1448.0	1445.0	1943.0	14381.0	4452.0	806.0	770.0	913.0	3212.0	3961.0	3680.0	696.0	770.0	164.0	3224.0	544.0	2801.0	2647.0	621.0	299.0	25.0	116.0	4409.0	1282.0	1313.0	691.0	653.0	186.0	98.0	682.0	672.0	1358.0	1616.0	4509.0	187.0	537.0	74.0	2176.0	478.0	219.0	895.0
a.104.1.0	140.69	28.12	21.953	115.65	-15.302	95.862	10.286	6.8303	63.752	8.3601	-22.885	15.076	-12.849	9.883	-4.9536	-3.9836	5.3781	-4.5149	-1.3858	1.4248	10.932	-5.3699	-3.9784	-6.2277	5.0002	5.0258	-0.41058	-1.8065	7.8222	-16.576	0.2519	5279.0	1681.0	1707.0	2088.0	15565.0	5130.0	988.0	1100.0	1226.0	3732.0	4742.0	4339.0	1031.0	991.0	202.0	4099.0	765.0	3542.0	3095.0	822.0	321.0	32.0	125.0	4936.0	1586.0	1530.0	901.0	919.0	214.0	169.0	895.0	903.0	1591.0	1836.0	5039.0	264.0	677.0	134.0	2274.0	636.0	244.0	949.0
a.104.1.0	147.84	18.892	12.525	114.4	-16.922	92.643	14.12	1.4361	56.882	2.1855	-24.59	8.4841	-11.939	2.4664	-3.2124	-2.2852	3.8697	-1.3271	-0.46008	-1.1336	1.7165	0.28264	-2.6844	-3.9252	6.1879	2.1931	0.42961	-0.75897	5.5691	-9.6585	-2.2157	5836.0	1664.0	1746.0	2338.0	17345.0	5074.0	816.0	980.0	1030.0	3786.0	5000.0	4458.0	758.0	904.0	111.0	4136.0	703.0	3501.0	3012.0	745.0	320.0	31.0	135.0	5345.0	1668.0	1529.0	806.0	710.0	154.0	129.0	843.0	862.0	1747.0	1995.0	5434.0	229.0	664.0	101.0	2710.0	562.0	220.0	1134.0
a.104.1.0	139.86	25.663	20.372	111.39	-25.603	91.102	8.7878	8.2623	55.455	5.732	-24.646	16.308	-10.666	5.7141	-4.9437	-1.3883	3.7638	-7.0212	-2.9118	0.62472	7.0642	-0.97126	-3.0269	-4.7758	4.1462	5.5929	0.18193	-1.1423	3.272	-16.0	-0.34742	4754.0	1332.0	1403.0	1927.0	13863.0	4204.0	671.0	694.0	803.0	2884.0	3675.0	3422.0	752.0	722.0	153.0	3197.0	563.0	2912.0	2243.0	572.0	245.0	20.0	115.0	4286.0	1237.0	1190.0	746.0	709.0	140.0	102.0	630.0	600.0	1349.0	1621.0	4456.0	180.0	525.0	103.0	2141.0	483.0	203.0	898.0
a.104.1.0	140.33	24.803	18.473	113.12	-20.553	95.454	11.958	4.2392	58.265	5.0912	-20.809	13.135	-14.054	5.098	-4.0718	-3.0791	2.9258	-2.9373	-3.1149	3.2725	5.5416	-1.1388	-9.4841	-12.038	5.511	2.8812	3.6138	2.9077	15.114	-14.672	-1.6704	4544.0	1306.0	1339.0	1884.0	12963.0	3753.0	662.0	704.0	684.0	2869.0	3521.0	3311.0	630.0	596.0	166.0	2926.0	489.0	2479.0	2197.0	467.0	233.0	28.0	72.0	4019.0	1236.0	1209.0	661.0	619.0	129.0	96.0	616.0	618.0	1303.0	1473.0	4160.0	176.0	486.0	78.0	2028.0	424.0	188.0	901.0
a.104.1.0	149.31	23.411	14.714	114.14	-13.586	92.179	17.939	0.14494	59.443	2.8277	-22.442	4.0251	-11.696	4.8364	-4.1963	-3.5019	7.8885	6.6944	1.5307	0.02926	-3.7002	-3.5007	-4.6704	-4.3369	7.8193	2.3958	2.679	0.48611	8.2357	-17.738	-3.1678	6008.0	1843.0	1836.0	2392.0	18150.0	5590.0	1060.0	1026.0	1210.0	4071.0	5032.0	4692.0	941.0	942.0	181.0	4311.0	644.0	3678.0	3249.0	886.0	346.0	24.0	138.0	5449.0	1755.0	1654.0	923.0	846.0	223.0	154.0	969.0	970.0	1760.0	2004.0	5635.0	277.0	736.0	132.0	2647.0	684.0	257.0	1106.0
a.104.1.0	141.62	27.371	20.371	113.32	-19.464	93.901	11.42	8.2754	59.837	9.6275	-23.233	17.254	-13.022	5.9844	-4.5575	-2.4521	0.54721	-11.99	0.88509	-1.0798	10.932	1.05	-5.059	-3.7437	2.962	4.1299	0.94	4.2549	4.3995	-11.673	0.3276	5042.0	1500.0	1523.0	2032.0	14981.0	4476.0	975.0	872.0	904.0	3141.0	4315.0	3786.0	934.0	754.0	110.0	3491.0	658.0	2864.0	2708.0	556.0	288.0	16.0	103.0	4627.0	1549.0	1374.0	735.0	716.0	130.0	133.0	813.0	812.0	1417.0	1641.0	4710.0	217.0	610.0	117.0	2232.0	562.0	212.0	944.0
a.104.1.0	142.77	36.166	21.014	114.25	-18.326	93.857	18.895	7.6216	60.024	-1.6497	-21.215	16.075	-10.531	0.060706	-3.8051	-0.90779	5.1667	-2.8649	1.6168	-4.6488	-3.2634	2.0866	0.82768	-5.8185	8.5967	0.38071	-0.28025	-0.033654	8.2928	-14.042	0.79309	5161.0	1519.0	1611.0	2031.0	15181.0	4653.0	1084.0	862.0	914.0	3279.0	4402.0	3928.0	994.0	927.0	136.0	3724.0	723.0	3198.0	2840.0	564.0	316.0	30.0	129.0	4654.0	1435.0	1324.0	802.0	755.0	161.0	152.0	842.0	758.0	1459.0	1773.0	4800.0	232.0	616.0	98.0	2209.0	563.0	203.0	928.0
a.104.1.0	143.34	28.57	15.386	111.56	-20.763	92.876	13.288	7.0746	58.321	9.9875	-22.683	13.656	-12.101	8.3643	-6.9664	-3.1627	4.7455	-6.0907	-2.6327	1.3948	10.219	-2.4959	-6.2476	-3.7503	6.5425	6.2848	1.0333	-2.9341	4.5784	-17.127	-1.3196	5098.0	1383.0	1435.0	2042.0	15269.0	4269.0	629.0	815.0	790.0	3163.0	4014.0	3516.0	655.0	738.0	117.0	3384.0	510.0	2922.0	2621.0	561.0	241.0	21.0	115.0	4692.0	1345.0	1230.0	723.0	650.0	134.0	109.0	652.0	731.0	1401.0	1708.0	4859.0	189.0	549.0	92.0	2374.0	498.0	201.0	984.0
a.104.1.0	136.45	35.308	20.388	107.99	-30.031	90.314	7.4609	4.6561	54.334	-0.709	-22.951	13.437	-13.564	2.8039	-2.289	-1.8428	0.5938	-3.8694	-4.3233	-1.3023	1.1386	1.6467	-2.9182	-5.9773	6.2844	3.6248	0.87848	-1.2845	5.4201	-11.924	-1.1333	4456.0	1309.0	1298.0	1832.0	13216.0	3993.0	670.0	627.0	823.0	2944.0	3550.0	3355.0	721.0	626.0	156.0	3041.0	504.0	2596.0	2369.0	577.0	249.0	17.0	90.0	4126.0	1237.0	1224.0	689.0	730.0	148.0	108.0	681.0	694.0	1247.0	1513.0	4235.0	188.0	515.0	90.0	2067.0	475.0	196.0	884.0
a.104.1.0	145.57	19.236	9.5035	108.57	-22.987	89.009	14.499	-2.4718	57.285	-2.8161	-24.815	3.2632	-11.988	5.5997	-2.3535	-2.2441	5.6404	4.1526	-5.1727	-0.41042	-0.59479	-4.3733	0.45216	-0.77677	7.2303	4.3955	-1.2156	-3.324	-3.2308	-11.505	-1.7146	5813.0	1742.0	1782.0	2314.0	17762.0	5540.0	930.0	1076.0	1047.0	4052.0	5233.0	4439.0	941.0	975.0	121.0	4294.0	746.0	3697.0	3241.0	746.0	336.0	34.0	130.0	5480.0	1814.0	1625.0	954.0	922.0	187.0	109.0	1003.0	989.0	1794.0	2078.0	5630.0	264.0	772.0	121.0	2532.0	732.0	233.0	1092.0
