1.20.1050	-0.0205448652870697	-0.384403351473633	-0.860443150161044	1.50803513032104	0.262259706500249	1.23617436293983	-0.47398215079757	-1.5779206400871	-0.415846197088663	0.639911420522488	1.21474418066076	0.327525339106442	-1.41224667145606	-0.109716009191349	0.28680781729222
1.20.1050	-0.907958264580173	-0.267371851565442	0.905723742593764	0.808434811688908	0.332899554943797	-1.29572700002745	-1.44862968237137	0.0543929448511762	0.582763471840644	1.43865123177804	0.73100503676025	0.53880367591504	0.872023568977703	-0.861520645592041	0.137761013947899
1.20.1050	0.0610922220781453	1.99669974275253	-0.112351080419782	-0.11222343506054	-1.63227334230181	0.506147046588626	-0.317995059498148	-0.202749614118328	-0.542646156592701	-1.98321539169465	-0.344910644765182	0.866238561632327	-0.666956392002043	0.128996323062452	0.582543322014586
1.20.1050	-0.789104155414659	-2.63763110530998	-3.68445229279783	0.976612818484064	-1.66077936799367	-0.833779394294199	0.240761415550874	-0.89199966834519	1.27137127353388	0.308871219034081	-1.1033375323326	-1.50798687580954	0.298738603158484	-0.197872405781253	-0.296294747963527
1.20.1050	-0.659866002154845	0.250647888347711	-0.94712967140843	2.13609291423079	1.08338965167159	-1.33561203860114	-1.65563916715729	-0.632959711766044	-0.917951644614339	0.663605454837931	-0.0150407306520789	0.0598487347151803	1.73913298520634	0.907468580190125	2.36606250516303
1.20.1050	-0.366256662282248	-0.110518176796064	0.360079899140585	2.32017222678035	0.843228163032418	-1.08454221014125	-1.88713443466827	0.886224758885884	-0.425672254996663	-0.374194873163965	-0.61706875265929	0.576905990302	-0.897593595185656	1.01564901815936	-0.632456678113425
1.20.1050	-2.20100500544062	-0.460652185462541	-1.14280990008114	0.310665371910257	-1.01474820664296	-0.845958389125945	-0.302706063787338	1.23986157614091	-0.545768243595034	2.06760890681112	2.34529000583052	-0.154850446668506	-0.707433040268866	0.187177727087474	0.584170434243954
1.20.1050	-0.232180544688771	-0.139427574899575	-1.32539984762705	1.14607283834026	0.275128838555183	1.11352658300519	-1.08882331081311	0.419001861008611	-0.0811031785473108	0.677328245199852	-0.206692798429348	0.345175455639602	-0.159398590243375	0.3524143661108	0.635292516964645
1.20.1050	-1.18924667058131	1.50437869949943	-0.737585452654942	1.11823526424369	-1.05587571715922	1.2992197029682	1.13579092957553	0.139439324411529	-0.573690720023855	-1.2298094433302	0.787440936608857	1.09902147415862	0.35160670788325	0.43457347984015	0.148533469691764
1.20.1050	-0.180210688819931	1.14107326146448	0.370110535087224	0.117847759439595	-1.35405888391637	0.418874476519761	-0.399866998485103	-0.13518658557962	-1.33137048050194	-2.01806385339424	-0.181923596140586	0.257290775858528	-0.967645553265238	-0.0341538079388551	0.185064416380188
1.20.1050	0.329102491673706	0.521625235136188	-1.02586732903259	1.34602520347	-0.466465383603563	-0.753728435927726	-1.24489843992618	-0.617639807723818	-0.937050514562474	-0.648613870146756	0.680167222806955	0.49223814863889	1.04046002291717	0.503571321756871	0.325757777649349
1.20.1050	-0.302091327770525	0.72019992243294	-0.362911751700881	1.65014749851669	-1.60484143376512	-1.35345341297346	0.436182029427521	1.1473561772048	-0.255738063909751	0.236823461322093	-1.7483973794818	-0.256549021341744	0.35146606790214	0.145375473459901	-0.0442586171901095
1.20.1050	-1.15146976444417	1.65822090476119	-0.0430114231712331	2.79297019943568	-1.32577343648004	0.317095088982047	0.805329365951972	0.464265737177038	-0.0695586293206991	-0.164488492927459	1.09468035635174	-0.313662378182109	-0.727441210017176	-1.02012953282612	0.836179017006166
1.20.1050	-0.557515631443005	-3.54362936057563	-0.16126220285863	3.50740629779962	0.0114803376185215	3.23658875800276	-2.00019128328476	-1.9700243948626	-0.403099943407686	2.0014898682311	-0.712456196236887	-1.20137668801357	0.459063305210722	-0.144703540201324	1.39120813575742
1.20.1050	1.27210831040003	2.43026719784298	0.588727945391507	-0.0531279886134959	1.51965886001341	-0.196931365950658	0.13876816834781	-0.235456462558123	-0.552530454467498	0.540084707005236	0.642151584285739	-1.04011109686677	0.796448705341291	0.0682227580286477	1.75123658190025
1.20.1050	-1.31500809294415	-0.178116003526899	-0.0910925908167915	1.12972565238742	-1.63672352438597	-0.577720676511833	-0.605796862858393	1.67084750965401	-0.101513499382442	1.91935630765127	-1.69166350007846	-0.259428279250652	-0.456221034586914	-0.627658685119921	0.133173986552246
1.20.1050	-1.10416650231991	0.171298629799056	-0.60930528005948	0.439156543251936	-0.672747910388439	-1.61598275170662	0.607142159205893	1.44349952631776	0.604897570723795	-0.136346645973224	-0.300758337145567	1.14527562041182	0.247631580985147	1.41444290097809	1.30670721577362
1.20.1050	-1.35674430365925	0.660392262031087	0.930236005848756	0.522929445774124	0.146512020083459	-0.814484422853514	-0.324949483631805	-0.299564666908362	-0.274133988744162	-0.990498610724285	1.0069559840028	-0.287056450234228	-0.737893314033901	-0.820945399682024	-0.550813644934978
1.20.1050	1.25239546088955	-1.82091535111618	-1.47988494469861	1.86478607580462	0.536716704972477	-0.547433711587465	-1.0646772021999	-0.175621930773926	-1.88147779568155	-0.0772866761982372	1.29812792638587	-0.0750428718664323	-0.000406396068737505	-0.705917475005261	0.883739789956841
1.20.1050	-0.770419236921133	1.47561603205382	-0.129784356341551	2.93096406604076	-0.33303701839806	-1.35802377050318	1.70813949457432	1.09451023826753	0.0455499541647481	1.26379763387684	0.458277444463218	-0.0746882582767609	-0.0407058860582428	-1.27817437036753	0.73243880090976
1.20.1050	-0.467478147124034	0.211775192742141	-0.568562600452211	1.94361858951939	0.79691278249474	-0.00762393800040934	-0.834278056183521	-0.608717746122668	-2.72949748220475	0.517987667477454	0.0815418369063561	-0.215480983008005	1.7586848627932	0.822121561104109	0.989373351035047
1.20.1050	0.92856387346707	-0.628528518929567	0.783409284027921	0.416907582746953	0.894918173483656	-2.42604163740899	-0.335831010403142	-0.0379338697108527	0.266689104952275	0.25516047594793	0.910061137047343	0.771043626170321	-0.499779414434145	-0.595229726334867	-0.322109714113316
1.20.1050	-0.92396108632979	0.672339559355879	-1.46447895225333	1.89723071854143	-1.10601009371595	-0.764234067954401	0.715431693802486	0.0110539166439973	2.16340795847217	0.945813071634399	1.20955468458294	-0.261401831516077	-0.130084977853506	-0.375422599983435	0.994094154823517
1.20.1050	-0.00509891295943393	-0.273954004506352	0.0520187718599349	1.35492104660733	0.268475236064931	0.0265426305826675	1.59961737912145	-0.352764176183353	-0.774472299217962	-0.469316724890918	-0.582413013460391	0.861625520627722	0.0789809790319953	-0.314033363858446	-1.09173166479906
1.20.1050	0.433873978547043	-1.97990299728777	0.131275887978313	2.53751485385893	2.04977358707761	-1.4920980505721	-0.334266799436607	1.31730372296758	0.843656620545442	1.49712202223859	-1.1654232604559	-0.747207417515739	-0.652449453260151	0.11695119543757	-1.5088461017783
1.20.1050	-0.312895201674946	0.644051976984613	-0.149502303322434	0.402736273069947	-1.56760648519216	-1.42348486249624	-0.516440537902798	-0.200725091103845	-0.10731733389618	-0.734131450601631	0.334617273211981	-0.263321231273516	-1.18617270127738	0.415144154592563	0.531664979058208
1.20.1050	-0.500198707236981	0.396318561140106	-0.404562876454528	0.493981003876259	-0.214626668437915	-1.47009073111238	0.349063139435485	0.960008515588225	0.486313610306421	-0.229871273798495	0.0628190672116713	0.206096379212232	-0.94296547535785	1.78679921986	0.315769115002913
1.20.1050	-1.43837475927039	1.38008038907389	-0.630934343453304	2.48433717003552	-1.23243606783322	-0.0962089506212225	1.21563390123476	0.0500060995982493	-0.447550475699803	0.641791320106918	1.65951066899885	0.132187696295341	0.233562765972073	-0.871654209805805	0.676319076666096
1.20.1050	1.65368961959504	-2.08542079336062	-2.11736029768468	1.38389937773552	0.536245860767987	0.0966913398124608	0.3994366773307	0.120923709739707	-0.565272741612341	-0.00860765633242643	0.909134054281525	0.204589238150432	-0.30139519814046	-1.33937959134173	0.481066908522106
1.20.1050	1.54860786595983	0.883870356209974	-0.858741969356309	0.502093510603761	1.22205787460716	-1.30165076166248	0.277142011099664	-2.95122998849957	0.654487484068829	-0.0767366302349321	-0.438677214494139	-0.130971345141777	0.936861235942809	0.0774391548648533	-0.180523825501058
1.20.1050	0.969619304583714	0.647462182743962	0.20197480331651	-0.423642093362538	0.386105603140631	-0.31122813404914	0.636581879940201	-2.8329836722373	-0.267511919288195	-0.668422972287166	-0.200008317775427	0.356106391157105	0.881308081986218	-0.0195143598608343	-0.385430816765377
1.20.1050	-0.349852235976379	-0.0810975093524873	0.419348238980569	1.93225148318304	-2.19803831263561	-0.922656178265989	-0.0218207699131023	-0.544273193062608	-0.424144822720897	0.159231252232576	-1.66242910145387	-1.01564582949969	-0.0470975063198358	0.136316253166939	0.0382317478423714
1.20.1050	-0.044474037913489	-0.936842704001552	-1.62670230090518	0.355369899157458	-0.201396078282598	-1.21936319009371	0.658214282409892	1.04071226053783	1.2958546198202	0.887385367827808	-0.512224164406565	0.463916957358745	-0.232806757732079	-0.529863097989542	-0.728867728045294
1.20.1050	-0.911875774523318	-2.2951013271779	-2.52941105894102	0.221231971606994	-0.125712957283605	-1.78924831435143	-0.687166427400299	-0.337881169724735	1.16705290399531	0.355370229247146	1.61419215942317	1.52980831796483	0.911974939919527	-1.02717780177256	-0.729464120770995
1.20.1050	-1.29150520396846	0.864802483032385	-0.948646063030327	1.25078921492633	-1.00323981372704	0.271269690855469	-0.357975642036229	-0.885987766463836	0.063248344608793	1.74234204430874	-0.679842005487857	-0.659752481497833	-0.0420969853350372	-1.5205462857745	1.78024222694878
1.20.1050	-0.292890027915807	0.403694011752881	0.814490569918632	0.722828751768225	-0.478396809462486	1.01255492665021	0.598221281915108	-0.829128439333731	-0.40269682736772	-1.48505812708651	-0.951269680606027	-0.262462064906964	-2.2938490685409	-1.09277441381908	0.582502414094943
1.20.1050	-0.748846173857188	0.193626642660974	-0.497360499649872	1.87023419803747	-0.772340682355808	-0.514911806444013	1.50163892201672	-0.489380744510915	-0.631423848622259	-1.13328266313634	-0.581494410480184	-0.248650996851259	0.00969403514654286	-0.248508543060231	-0.901174138954268
1.20.1050	1.35248548008725	-0.780629156280121	-1.90972750207899	0.877870189071665	0.331895346152445	-1.17610601213709	-0.850378676398403	-0.322995717016778	0.770804339285097	1.0215366019757	0.649308061796504	0.304645934728239	-0.0200145420647229	-0.685546498219642	-0.0379563378337948
1.20.1050	-0.136715764173825	-0.44907877293504	-0.281165219330633	0.660718006837358	-0.697519104235562	-2.45500811971129	-0.557354114936343	-0.351598892751029	0.409655736374693	-1.16470951251615	0.346261851753624	-0.310991976661385	-1.527612097361	0.181318262213418	0.505288723432082
1.20.1050	-0.126287647229305	-3.27018904638209	-0.431603085046215	2.83059762484226	-0.747080519213334	1.74881563065674	-0.886492559896061	-2.37971850482648	0.0967677696587161	1.0895894523135	-0.570979710692667	-0.351270740650672	1.39636201850566	-0.036748703583018	0.0670959314465794
1.20.1050	2.15322708181823	1.44105418799686	-0.0773640598867465	-0.0408219572095658	1.64807309765508	-0.371800968352297	2.04495893147889	-0.440428570859357	-1.04398164955159	0.595762286127549	0.726211464962166	-0.40422362727569	1.04306501771773	-0.248387433419408	1.04197008207072
1.20.1050	-0.554517646664603	-1.76471844839937	-2.12057935937508	0.655252765688201	-0.437375959220535	-0.969563215199682	0.677215158811047	-1.1729326215835	1.39666401357936	0.234033957371293	1.04636532357282	0.198602616955674	0.198561677160012	0.884396860292469	0.11188013629686
1.20.1050	-2.46373336228023	0.245208015254252	-0.266410364619003	1.48704479110334	-0.689794040109407	0.118952977263264	-0.14354300987139	-0.0903191217935604	0.452369668371223	2.62642614907178	0.113993347790486	-1.43876055153432	-0.523811570734788	0.164941606262184	1.08004894115901
1.20.1050	-3.42748737925703	1.72106733319795	2.68958536049535	0.67703107377011	0.138395340019611	1.2251815204093	-0.955572321828531	1.14972585051484	0.937256084656665	0.985033467011242	2.21469183126285	-1.11911301227008	-1.10801320904281	1.39767102029172	0.0725625108562925
1.20.1050	0.926264040092022	-1.84121423051756	-4.01170968012753	1.75676080074234	1.54127885516867	0.10062760474199	-1.29033989643299	-0.0715662214952213	0.484994018793764	-0.494516897106015	0.845653564088183	0.718730676040189	0.202275269949001	1.24550200603495	-0.647333380450718
1.20.1050	0.836310209614143	0.796052066474241	1.50708346043828	1.58781503902652	-1.01357939627575	-0.416233006559704	1.09907804399493	0.869585738165322	-0.00867281741713074	0.141474094211427	0.845455398360386	1.13701070967436	-0.656194153652109	0.13293881936832	1.32137750287842
1.20.1050	0.0593491914748542	0.227729538925621	0.701769538132605	0.685336569023252	0.305914387674992	-0.961522894825419	-0.871791638741554	1.56889202777245	1.21470668693924	0.0461930847887403	0.163597717290835	0.834738876037962	0.219507511978323	-0.0517830803924391	-0.352818760532951
1.20.1050	0.329713100085781	-1.17664531093661	0.929742007579276	1.66003463211555	0.424721791753511	0.178384178508836	1.33870703135463	-0.216549118209265	-0.395893174468684	-0.0975158485886467	0.255079845412026	1.16307253815116	-0.584536961934741	0.124548323561787	-0.527976381698809
1.20.1050	0.571241937712753	-0.881788414559344	-0.963871436466504	0.604651389132842	-0.730832634246976	-1.54136627262149	-1.31753350328411	-1.50428996847169	-0.824747415985108	-0.100946567048063	1.17813907094059	0.00348717547383415	0.712256388709804	-0.80669887097491	0.208858616717505
1.20.1050	-0.591275075255644	0.0676751689014546	-0.233859091431875	1.89485315243857	-0.244102427834132	0.322544822432483	-1.77658508501301	1.37115573014652	0.301464693087436	0.00712247257053581	1.57537912043766	-0.00272215775649748	-1.20083649936371	-0.147980383974966	-0.754265822698391
1.20.1050	-0.646073994294345	0.812457492899541	-0.0279199328478475	2.92873212680529	-0.747475799473938	-0.707296242760827	0.611166008180255	0.380858821502806	-0.0434165410424361	0.397981587696307	0.836226849761652	-0.13167065024176	0.26053320210678	-0.5583987166874	0.00285985187401296
1.20.120	2.15316028390961	0.453872940225441	1.63465733625746	-2.5403932584684	2.44518566592691	0.117386254535289	-2.04777066993562	0.932397339713244	-0.860724060964889	2.14063318709877	0.836013743897682	0.0812187156497975	-1.59040155808956	0.670800969874624	-0.0592774096515147
1.20.120	0.790773433754379	0.86227268332507	0.152645195102743	0.373605226740039	-0.884726787421442	0.445483120317997	0.07839541062128	-0.756057690094579	0.372341270078523	-0.355357770871035	1.15134136464784	-0.033214697269673	0.106102887693386	0.72516905467634	0.524172760070929
1.20.120	-0.790924841819341	-0.861953723728137	-0.982518068141058	-2.47919181955543	-2.65900739016833	0.314585590681048	0.393855928674234	-0.303547792096905	-0.516683427596456	1.46307200881804	0.36328325761277	-1.11358659372462	-0.939507850400083	0.0276044320004675	-0.59607340175152
1.20.120	2.997465757021	0.180045325308787	-2.83436855186507	-0.344989975110108	1.94581601700013	-1.17820036446014	1.79893070749118	-1.28958928482656	0.142501367257303	0.114384768450158	-0.979283987094698	-1.16112427614737	0.0532915878753819	0.636661864118388	0.656811216403233
1.20.120	-0.0695474289375094	-2.20945245209416	2.62775573816508	0.224624517595199	0.249587937885467	-2.91806999053702	-1.2388565078273	-0.957687169351565	1.26393782411253	0.0762067075606103	-0.678225638781446	-0.352935003021435	0.114011497123543	-0.628982560106038	-1.81913405516515
1.20.120	-0.821894598718472	-0.56048985733691	-2.09258910159644	-2.54929566168101	-2.58831397051613	-0.469864430321618	-0.783049824003142	1.11334442458122	-1.88031080117535	1.31238539192534	-0.914036321129389	0.162907973481013	-0.104966380574694	-0.716086413250541	-0.177279041491082
1.20.120	1.16979626205046	0.258403317772764	-0.564665253909587	-1.74977684995205	-0.643231769354963	-1.73535355480281	0.662906414294515	0.687120897509808	0.0460719844023508	0.184394510107588	1.06153327760824	-0.308412603128743	1.12109707190679	0.880285452051238	0.409852880918135
1.20.120	1.21615845512163	0.330309646500088	-0.606445157790826	-1.98844393555461	-0.69545348509232	-1.61636076051394	-0.599781068856922	1.02194202163256	1.04709282746087	0.224084229225446	0.853873901683653	-0.659560820265243	0.593093020241042	0.542140520875971	0.736643557334597
1.20.120	0.155218963060913	-2.46176127021445	2.30536826272838	-0.0955411772436637	1.62385445637434	-1.77551552061607	-1.06185386277641	-2.13593169810097	0.876839724762799	0.659858739914555	0.116168003934739	-0.23288428693613	0.387890948729694	-0.258023643830863	-0.31244604066454
1.20.120	0.91687391675707	2.20300679897471	0.712785895571172	-1.94072525612214	0.0219870942301694	-1.02875508526042	-1.04610354357283	1.17382554896444	-0.888011425301309	1.76111577807092	-0.111854268074275	-1.89252149126976	-1.14220218445426	-0.383370673156059	-0.469325874233228
1.20.120	-0.127165915247672	2.61078250626339	2.44407882273412	-2.33904350786954	-1.41792581466002	-0.587799189801088	-1.70997829914999	-0.219033281665423	-0.567350553388612	-1.129682976934	-1.63822941783037	-0.623628223456742	-0.542926781885825	-1.28272344554974	0.543177452495937
1.20.120	0.0455812179790699	-3.45020504709954	1.76311579298183	1.41450932860773	-1.65771275582721	2.2737631938347	0.333687986129916	0.175784210248952	-0.760261323722387	0.556325276287992	-1.80463663749232	-0.532358337593012	1.21602296785449	0.400054599073652	0.609438854046654
1.20.120	0.456377648200949	2.21079347508313	2.14327893283207	-2.52388162048125	-0.85087302107912	-0.742638840273991	-1.83985028304585	0.447312741484405	0.220665094797374	-0.241037354361371	0.0138239129561892	-0.656187462793024	-1.02134921981525	-0.267849450356269	0.820844001567651
1.20.120	-0.0216492078939721	2.1461809409071	1.69913829084215	-2.83496723524896	-1.39654986440136	0.0744808392652674	-1.52047601099385	0.612253154277108	-0.212450051582009	-0.614868180546355	-1.24358837899449	-0.595264374094535	-0.966578795458056	-0.776617878956629	1.09209192487864
1.20.120	-0.808030504743729	-1.24953234323004	-2.52480436706882	-1.36853669659374	-2.46306827006705	-1.41909473453891	-1.26444318343156	1.26075769874903	-1.75152928538154	0.960816873500413	-0.741348046191353	0.0293344347999552	-0.0929198649556687	0.106986978540845	-0.720578371905718
1.20.120	3.14991683286828	0.156184405454951	-2.93708624007938	-0.316301134105085	1.9699619921119	-1.18851532379614	1.85179114048488	-1.38734177750988	0.263857556702073	0.109811354682491	-0.91796867440408	-1.17050500908826	0.115269467345409	0.598552250176623	0.588495260089685
1.20.120	1.31285804901247	1.45405505784208	0.760890421492252	-0.471787770648738	-0.394660276797153	-1.75434301389923	-1.37827699262925	0.0756509434414271	0.558348386934019	0.695354222782085	0.813009539134996	-0.822977999152098	-0.867210874131292	1.02404102919697	-0.642139373456226
1.20.120	0.466149692853453	0.370516534383597	-0.157166630321421	-0.347364402736527	-1.16874413164292	-1.78136512962811	-1.37471471341742	-1.35220690369885	1.37907109105098	-0.853513025333046	0.423631149081743	0.679063010275676	1.12708494484035	0.752266235902645	-0.900487304024982
1.20.120	3.00811189943199	-1.51338324056105	-0.378463654391274	-1.50218493337559	1.03786170586692	-1.75804166012867	1.2747258851506	-0.00821244144656536	0.107581653279762	-0.238014110377169	-2.49392279144567	0.525325505917709	-0.5305588805305	-0.350139263923621	-0.610134997939381
1.20.120	0.297409019499899	-0.746930252448177	-0.0986486058739107	0.0859161537963512	0.388844170161955	1.7170972185695	-0.14368303327257	0.988690734276531	1.3500816707242	-0.440749447174255	0.289303606688438	0.83436283724683	-0.242137317023898	0.590030764741153	-0.956344831246752
1.20.120	0.187414980569168	-1.16085876636303	1.0044596462499	-1.60991249603417	1.62867556418289	-1.27424545572505	0.633997397434531	1.60612429514324	-0.147086117823217	2.01443998014302	-1.91228777044745	1.25864377553735	-1.31178776409773	-0.762404824157848	1.09779530601893
1.20.120	-1.83799921602705	0.922687809089643	-0.0102769233548656	2.6128775125291	0.0448620645153923	2.24942833749368	-2.34211342386857	0.881520782429682	-0.334018417804786	1.32940766747509	-0.274828360691631	0.582933151655603	1.34900900067463	-0.499066510714585	-0.12518182470302
1.20.120	0.406453922317858	1.55044743080775	-0.0152582978664189	-0.0180048036410558	0.514861001858739	0.212078101506303	-0.51711349927103	1.22920519574882	0.990441564154435	1.17667251872855	0.387893286720229	1.50706281868382	-0.0262301379597841	-0.419017368443809	0.893273034419787
1.20.120	0.716275029472226	-0.321276198154266	0.884206972781713	-1.90430574005668	2.15395792428378	-0.278434863505016	2.33123595991995	0.740689483364694	-1.6101600330906	2.47245862133656	1.52657883808096	-0.307735155895357	0.00586145271221783	1.14717682344291	-0.589534134228577
1.20.120	0.159449027301386	0.643632741966453	0.369642959077277	0.510484285958564	0.54397964894128	-0.544400827900729	-0.0924616342381616	-0.00552568750718906	1.73688825860148	2.15393411017295	-0.434439586395575	1.07193768915357	1.80903655470093	0.375323698083093	0.752084044627871
1.20.120	-2.38623336644213	0.601443696354153	-1.26428830354352	1.39429101795319	-0.155335792943287	1.31394447928688	-1.37667654481555	-0.724412128671791	-0.611073845734813	-1.05062814219057	-0.406891585764888	0.501355557691087	-1.05937161516014	0.0903576448534487	-0.293925558202043
1.20.120	1.64049265219891	0.827324377000837	0.0493477150366148	-0.451309077136507	0.0668083531287667	-1.07040792680014	1.16567841334271	-0.176116721977485	-2.95686313788904	-0.826660364952885	1.25825467567815	1.21318958650452	-0.823748555232483	1.03681035064681	0.987850585028727
