1.20.1050	-0.274673997740311	-0.927435651835315	-1.22881264380956	2.12827481971635	-0.710252119078404	-0.202946072640231	0.333642911431818	0.852581385305613	0.232738184958908	0.508588500195596	-0.0845890957658391
1.20.1050	-1.22026099813286	0.0525350927757534	-3.25005156045643	0.68405736180848	-1.1865405327274	-1.3522399149222	-0.0194931654221792	-0.15417092982717	0.566990590075128	0.652987759721117	-0.38290279136567
1.20.1050	-2.27999116834524	0.292933459689101	-4.09198096191285	1.78500763782893	-0.402658631169093	-1.58447599571491	0.029930272488876	-0.376377304392391	0.813567897490369	0.267258939658927	-0.102891412021935
1.20.1050	-2.27311199502693	-0.193844499206343	-3.59089679764944	1.82467119054469	-0.516782753608671	-1.55723777943387	-0.107151614126211	-0.539527071292233	0.729914750424741	0.14071526052886	-0.0163057632462744
1.20.1050	0.00167936752970221	-1.07081847443453	-0.341078096274772	2.32573383273136	-0.426370106525489	-0.193988565129117	0.865706096510634	1.43162710688848	0.108698498372667	0.518691279579868	0.0482789867471734
1.20.1050	-0.509715088482984	-0.478516078824168	-0.752184507335548	2.24437698015113	-0.252625925865772	-0.615259960374392	0.417725500660367	1.01018550658571	0.355916236924502	0.613294552977987	-0.0636269608560793
1.20.1050	-2.37406637273066	-0.508519765227279	-3.21501053748973	2.68541276221698	-0.533093197270572	-1.44017656937296	-0.698963520460908	-0.590260630144039	0.529449494873258	0.413231856314694	0.280048843770604
1.20.1050	0.075857099577669	-1.09062628121037	-0.430699970390206	1.9357450376403	-0.492414587269757	-0.501641842767869	0.646045525499344	1.21929396540166	0.0810878441464767	0.632393233768801	0.174531259809097
1.20.1050	-0.252498287148529	-0.952836211649501	-0.849377422686572	2.11964966804928	-0.616208284265956	-0.642185765716119	0.650648416088324	1.05007816010327	0.355979639252073	0.839855427464501	0.176711788646426
1.20.1050	-0.733838058567748	-1.20389825920738	-2.27400484117893	-1.71184059649355	-0.579760161550724	-0.405133653552146	-0.320470515061014	-1.08941762582392	0.98757463385075	-1.82002741179586	-0.555230247891825
1.20.1050	-0.224389016139262	-3.05550555702482	-1.38788216191353	-1.29716136372543	-0.0648018359513251	-0.111151996429008	-0.257992486140789	-1.37865163062929	-0.0225105670587652	-1.03159828325318	-0.516057879541684
1.20.1050	-0.920287467894326	0.510114241512525	-1.74464469705572	0.547657518316473	-0.800504123812794	-1.10491097651361	0.90038479309874	0.490339110380155	-0.072876395077201	0.729302695152249	0.0550897028830076
1.20.1050	-0.0460285217209691	-0.772456473474115	-0.532643040890917	2.29845648129147	-0.554254434416722	-0.648575140686766	0.794311479508027	1.28488917261214	0.124077486461325	0.913658750006418	0.147976037376345
1.20.1050	-1.8777591583431	1.18506842138905	-2.34663529246954	2.18074986920588	0.567162300558006	-0.578087209383345	0.615761458879068	0.746846199896872	0.0803360098697359	0.0793813289675398	-0.214275958749667
1.20.1050	-4.63534775441462	-0.544815612392698	-5.32751488960279	3.21896529109971	1.2577955712884	-1.58980596819976	-0.423977589049107	-1.60844905175778	-0.210379779540935	0.598397095666619	0.919668547363499
1.20.1050	-0.303262213963253	-0.917218382415077	-1.00831778056595	1.91483534392184	-0.743263718009332	-0.617754537489931	0.572485236501254	0.868250983599378	0.346892127926065	0.80592938389863	0.0911730845955446
1.20.1050	-0.179375053986247	-0.937762351578794	-1.16919408743002	2.19443353681184	-0.720543605655388	-0.0664924469734426	0.346054008140933	0.883599690161446	0.204872575311934	0.457303046566834	-0.149375957506932
1.20.1050	-1.72795636416017	0.399968857892506	-3.47455556529345	1.38612239994962	0.471586393309704	-0.678240053057068	1.7333290237486	1.54107312458937	0.648118826793658	0.392736697791663	0.100216771243753
1.20.1050	-0.321426944745018	-0.225402955292062	-1.04844584427224	2.13533262356332	-0.635757919938542	-0.834402428819997	0.746850950860157	1.11304296165294	0.262849897737949	0.882151587327511	0.128004157011479
1.20.1050	-0.341501391574536	-1.11798296806639	-1.04747599130891	2.15703417031191	-0.643750886332859	-0.201936255880535	0.389006169484108	0.969683336148323	0.339178689069703	0.705735763916595	-0.0216480832946598
1.20.1050	-1.36398526098501	-0.0242013395358885	-3.0901854272577	0.831100569325389	-1.36342593471073	-1.25747834530337	0.00433050781401834	-0.252112309557556	0.836547112422687	0.66249753539325	-0.435555470319304
1.20.1050	-0.374094021604122	-0.909971963942531	-0.790635994940983	1.62890503572677	-0.910925769254741	-0.0109586552690751	0.0281760454221354	1.09289625754362	0.12956394704648	0.571069081743135	-0.141464734173855
1.20.1050	0.102283520039596	-0.870361721306288	-0.0867070600231489	2.36233444612169	-0.440040224362592	-0.370095869854913	0.956369805872366	1.6213013818708	0.110664220900031	0.646122564924806	0.0977178250342431
1.20.1050	-0.206209352778952	-0.984402613584542	-0.787133326487871	2.04375839256305	-0.615964011587506	-0.686001652132481	0.608431700265826	1.04023928183644	0.27478250937102	0.849825982541463	0.175082472360335
1.20.1050	-4.9602606288602	-0.482761250095127	-5.77448523608932	3.81872854978863	1.65724720824578	-1.89418033168832	-0.669037640987561	-1.83296428875118	-0.324183483906991	0.867628033091103	0.36170993315638
1.20.1050	-1.07199809189333	-1.28696618897459	-3.02757043785314	-0.133084698558419	0.156899688942158	0.0156667024713022	0.244648324247922	-0.409626565499225	-0.402666120271532	-0.0506117404444209	-0.430749880191046
1.20.1050	-1.30680095515877	-1.12001495916255	-3.49307235197559	0.0384169628617358	0.304259360320933	-0.422808361479633	0.143596713412206	-0.718257967886976	-0.144796013787478	-0.0586872654323357	-0.735908654707964
1.20.1050	-0.760113912018874	0.439033267926238	-1.68828889176054	0.73631696552476	-0.681900033591587	-1.01134955842585	0.642620931023428	0.407138411143597	-0.309723538265576	0.734316184263894	0.10005545067251
1.20.1050	-1.06395128926895	-0.00738369137397274	-2.4181845156414	1.05872090010016	-1.17333429976602	-1.20501378903483	0.0876472022647625	0.39072971232495	0.511137138619575	0.730466801503171	-0.284515831999126
1.20.1050	-1.09755984448314	-0.117968035949429	-1.84766691712484	1.78546475590495	0.323841164152657	-0.859882826395991	1.49474926544367	1.07177926589054	0.291917557010922	0.317998164733649	0.333528912662047
1.20.1050	-3.35006127087026	0.0537736690307185	-5.33547031174459	3.0074866191871	0.945145664739587	-0.268198762940607	-0.0293896503232509	-0.0469447739764697	0.659321748344698	0.240140280077623	-0.147793509816429
1.20.1050	-0.965196803112444	-0.490451506393005	-1.33267034026125	2.41627645912828	-0.226440577752833	-0.945416066156409	0.209974912191928	0.442210876235554	0.582281606130501	0.74629677036972	0.0222942554192255
1.20.1050	-0.329507698576793	-1.00876304188239	-1.03236957135718	2.13347700214781	-0.613870777926562	-0.204353193247327	0.460688368946593	1.07857233215601	0.308056874610508	0.616572060290303	-0.0759586381577463
1.20.1050	-3.7843128457029	1.05946606496198	-4.94654607375684	2.53866581904763	0.321189544989847	-3.21390535858559	0.468426177652949	-0.627690089032959	0.140615649255912	0.838840611924841	0.443217557373197
1.20.1050	-2.59480153024376	-0.138620379748814	-3.35756230576289	1.98423957829884	-0.316616032972371	-1.32710702411598	-0.0581682230944062	-0.739396584143415	0.232662170297796	0.956902922815798	0.531232783808329
1.20.1050	0.0408599179468648	-1.91281174787307	-1.05935872113783	-1.3049482121815	-1.1401699265172	0.449074150958501	-0.598137857748792	-0.602007896040399	0.532833919824719	-1.64197727698923	-0.706349130056389
1.20.1050	-0.38697786785785	-2.87144424907516	-1.62442380954001	-1.15720535029672	-0.421149154839283	-0.320244171680699	-0.255515150700801	-1.32983987069853	0.0818963727436594	-1.07086460208536	-0.588807554859429
1.20.1050	-2.03405854580315	0.391860864145374	-3.65530948050168	1.82898358966098	-0.641175998134174	-1.58474593293007	-0.37304020944012	-0.749004603185402	0.807898836092445	0.020931753307601	-0.421256957683495
1.20.1050	-2.40817244598868	0.11065326351371	-3.70989467967653	2.10613359329744	-0.559673098080486	-1.43045616144404	-0.195424699635431	-0.384069055572385	0.597905349173452	0.120809034058814	-0.0401448483398081
1.20.1050	-0.713039259362029	-0.252410893248469	-0.226581289545948	3.25407586193738	0.272177171192152	-0.408917175311771	1.47537349496002	2.46821743006136	-0.124621113798709	0.382956223706935	0.434923642007403
1.20.1050	-0.118904871155544	-0.787961825418303	0.0989314897001916	3.16850896846991	0.199604195031846	-0.456336111514049	1.20428258222576	2.87766161329156	0.041493733465275	0.174698663564332	0.112394214830654
1.20.1050	0.0245030026099747	-0.948917217564788	-0.503564703215917	1.8505695419301	-0.519390252600736	-0.430381459367244	0.651020220388785	1.16664949667665	0.102940928130356	0.569852653618171	0.0628993051439611
1.20.1050	-0.515658906241778	2.50724800268709	-2.88780730577617	-1.22594061739364	-1.10593109826047	-1.5070928308963	0.511613803918659	-0.881793287534661	2.4600633110341	1.13977969157786	-0.415296979100171
1.20.1050	-0.317612743989823	-1.09755158055299	-0.976736043525324	2.0751166776667	-0.686371851134732	-0.221318061881545	0.457099849096509	0.975631413665588	0.397705136436593	0.590371558282354	-0.0957932688517271
1.20.1050	-1.40052093696084	0.112850195913826	-3.20894793587663	0.911696032061119	0.185153662291222	-0.853515170352123	1.56087551304263	1.04478014304867	0.796762370236054	0.493981934872789	0.100129169034734
1.20.1050	-1.2460767089513	0.271462234801677	-1.46645811470098	2.39109864618334	0.41956447800741	-0.840575113043933	1.41898739624743	1.78834668474446	0.10786659642504	0.654746527027987	0.534081232577232
1.20.1050	-0.330794721918928	-0.976939630719273	-0.929176444152262	2.07363675729078	-0.711194698550754	-0.499414874994248	0.550242156582305	0.956998554655622	0.38651559588618	0.791139405988767	0.0402372559287085
1.20.120	1.55580160010351	-2.33247930510364	1.67027690004613	-0.3193774121848	-0.23897418405725	1.18962164010356	-0.142320286461381	-0.340653203355403	1.14668343060118	-0.193746604555553	0.636805372176093
1.20.120	1.43190941679395	-2.92186183516725	0.925275066579298	-0.655757570536054	-0.754154176127677	1.04404975702066	-0.264255238237393	-0.170276025283477	1.07588313560815	-0.237520337423928	0.419442530688235
1.20.120	-0.220160138960866	0.608605557031244	-1.83319388662162	-0.338614944588153	-0.323507533838712	0.430864078496361	-0.185296309132908	-0.768061340836825	-0.924425518947606	0.342031733764635	-0.385206411297745
1.20.120	1.34355050450128	-2.76077944082102	0.964121422959253	-0.260600432921151	-0.873077817598263	0.844519828990495	-0.177496225890577	-0.165328305110069	0.281274094578195	0.0239263127851594	0.0453632818883061
1.20.120	2.0536128266744	1.53494184530512	2.019435550967	1.22365543826265	0.622020480072844	-1.79691759595863	2.58974773731962	1.08183933851824	0.367233335528187	-1.8226220877442	0.338994272493533
1.20.120	-0.294444312404457	0.519614559748394	-1.88381651658522	-0.937200699285423	-0.423105093551488	0.368968315358034	0.214205405701608	-0.724605190578628	-0.656142788790133	0.138915623204407	-0.147957685874158
1.20.120	0.769145331362962	-3.44964396013638	0.393476008462158	-1.25545408334959	-0.317071547814744	0.78776500903236	0.0320896971277551	-0.960213683310104	0.931443235825072	-0.278472817342765	0.029687023193667
1.20.120	0.74263215682662	-3.04849965124679	0.933833950151687	-0.657864323478106	-0.118970314328456	0.329506874766036	0.520735992534659	-1.23824688011003	1.31155171533469	-0.490930807363923	-0.305599915433079
1.20.120	3.5828660437849	2.00327910996275	1.90764637359527	1.89128948539271	0.0725485471866407	-1.59140204004693	1.86805755073501	0.769278090392841	1.01295113806355	-1.91212442303103	0.421615314218636
1.20.120	1.56418715474763	-1.67352890947716	1.81097031258241	-0.401625811686959	0.204023454185554	1.01526757524943	-0.260131591953704	-0.6298558926889	1.16156609669108	0.0820657565067188	1.1266429876963
1.20.120	0.890383742968294	-0.642633662826877	0.580716798477589	0.832815339722526	0.242058416310849	-0.770477380593579	0.241553520251793	2.07949380130303	0.662075430113864	-2.55540427352348	-0.903112537391147
1.20.120	-0.295101392455798	-1.84395086292685	0.195072659129737	-1.33433612369332	-0.348600261501468	-0.21456602375431	0.29713603915637	-1.04122124725612	0.0331033056123873	-1.0592999146055	-0.473304219387434
1.20.120	1.31123438162216	-0.58175781314262	0.745561751538416	0.812621374268946	0.462096077464684	-0.554355024787697	0.120288081923325	2.08791927231433	0.591065952445364	-2.40307291506792	-0.840677153882946
1.20.120	0.917583589695406	-0.545388258657676	0.44503386135264	0.592966150180557	0.335467307948995	-0.823111923800301	0.299527084585771	2.2067621451467	0.759010921163377	-2.52216366116025	-0.849485263643459
1.20.120	-0.952046851610737	0.930983772697931	-2.69027388247084	-1.01021286779355	0.0313726237882967	0.466308243476106	-0.109551758212687	-0.994497713837332	-1.11214928438434	0.1411516969124	-0.0244711954053717
1.20.120	1.35671608014106	-2.76816220286075	0.968925271436529	-0.253300273081132	-0.872275464703273	0.923078327105607	-0.195664293311902	-0.229973841031483	0.255607755185031	0.0591763683375254	0.0248098840818589
1.20.120	0.480291473704529	-1.00845661875201	-0.934058926741807	-1.35628203664831	-1.05726045977716	0.65084078944677	0.305458414245916	-0.0331190684949582	0.703869150848018	0.459839872267476	0.178519494702274
1.20.120	0.634772331557732	-1.65342946040001	-0.104565333108665	-1.21988158963803	-1.04925771274284	0.894310569324935	0.235627872039324	-0.0792816738490447	0.389513891891639	-0.00871736874317464	0.165967558680052
1.20.120	-1.26144177212019	1.15429195869961	-1.03535921911057	-0.720433970509787	-0.259711797470149	-0.247799204705312	-0.1488939249815	0.0200183360349122	-0.548927474927235	-0.288641357046596	-0.311121151657337
1.20.120	1.7118535323152	-1.40813092520098	1.34083138940776	0.475373013837448	-0.559995484419802	0.459054880146253	-0.372573428380352	0.249952835060778	-0.0820434632735367	0.434622365569905	0.125398821562687
1.20.120	-0.0601207080761968	1.62811202868693	-1.4652892282506	-1.42414022531702	-0.330988146675287	-0.319928135465679	-0.102495701180664	0.68720877632992	-0.0505729270577729	-0.199123359878128	-0.0551845300491371
1.20.120	1.83962205009458	0.048101619329617	1.2304957352967	0.176042600827257	-0.771157392706428	1.15355309982813	0.0492301137475239	0.632818332711743	0.627661658268237	0.46763731341932	0.135050666046207
1.20.120	0.746142771488345	0.455687855210486	-0.875855692267231	-0.00219051860386221	-0.842450684786578	0.353550244741886	0.566274763461395	-0.579529320401788	0.211714570642786	1.22984655825195	0.582563825154599
1.20.120	-0.205468583626608	-2.05331808260134	0.353081673981488	-0.846599361942165	-0.366981836243826	0.350513819882346	-0.0291220616215239	-0.375969089726311	-0.461458060054254	0.0916581926249487	-0.0910763956760294
1.20.120	1.46379787103761	0.0505279908145257	0.680805482272648	0.12935385893103	-0.650353175330149	-0.249186991267667	-0.123063733614885	0.623415996296241	0.127508226905687	0.473985007732344	0.460543274706553
1.20.120	0.693668225780813	-0.755977751133612	0.841672152621458	0.629377783870091	-1.21095637877216	0.856693069791387	-0.931929462422807	0.981523179502466	-0.679005971862914	0.904824271131332	-0.651437082873437
1.20.120	1.49006972367182	-3.46445141973475	1.08386739615355	-0.177717198879043	-1.31804020182572	1.85046259448753	-0.262503381658428	0.211030744442723	0.44683865094464	0.165470445165418	0.224272639702213
1.20.120	1.45713401184889	-2.83278747008789	1.11821571931433	-0.317394892222268	-1.1614374278454	1.58936217357718	-0.132735990142113	0.115895484860833	0.292051431289559	0.215664241297586	0.00219821999510354
1.20.120	0.422936786487786	0.0730167521770861	0.693665824290702	0.94445330248176	-0.838480311183541	-0.222532526202226	-0.369177713125489	0.906210870403889	-0.437250109498929	0.242960875979474	-0.146018696434395
1.20.120	2.70426990573375	-1.99566114559071	0.719539035359002	1.2960930685687	-1.30928483565722	1.07834922078266	0.268825844186916	1.15006821662402	-1.82484104205644	0.769609720481963	-0.710841910490156
1.20.120	1.81578884261661	-2.55880557722693	2.02770563810874	-0.0759963224347527	0.421333402096048	0.913635886549338	-0.254118228842946	-0.621041394281023	1.02602974591443	-0.09001669708953	1.00365325979469
1.20.120	-0.471093188469921	0.851631996717493	-1.93178994006419	-0.583276110993365	-0.345450941595142	0.684859711049894	-0.257105665677738	-0.547071540037239	-0.946812739776263	0.0624877187728702	-0.230916146449635
1.20.120	1.47747848508253	-2.58861005690421	1.04977682382577	-0.156127186078817	-0.988578629940936	1.26590275392666	-0.375082478930063	-0.04827658231364	0.0599106944232463	0.227097265760241	0.0895149923305937
1.20.120	1.68536007967921	-2.64872985537692	1.19000932547476	0.773446700521748	-1.34769754563538	1.43530637898316	-0.772516909986917	0.724576451325116	-0.854010762118651	0.463424062873125	-0.392951822270736
1.20.120	2.19767877170326	-0.624316217296035	1.19682236288436	0.536115308244483	-0.902904877545251	0.279126279418743	-0.166272222990891	0.659978831251022	-0.0969475309681111	0.696588827837858	0.236675874665552
1.20.120	0.868766426493828	-3.45143657741508	0.860964030397208	-0.440699276669031	-1.02072508194984	1.37641719465792	-0.380428899478582	-0.0101467137888473	-0.165145472380122	0.0454440174119559	-0.136285515955338
1.20.120	0.999796924171574	-3.30759259973322	0.880016709263452	-0.441965445702856	-1.07420082841291	1.39586180978052	-0.356309812031234	0.0217195908322265	-0.117709185880087	0.0684250500825378	-0.190839093468636
1.20.120	0.848442246260981	-3.40160207595185	0.755098816143449	-0.393495348046102	-1.03545688385378	1.33982640578058	-0.386978156999523	-0.0505254379926797	-0.199242819376072	0.00299242578888263	-0.139005206689285
1.20.120	1.01700171003087	-3.48174146364646	0.972326025378787	-0.360465914395739	-1.05096660395047	1.39748409874452	-0.306570882892201	0.0309559519220522	-0.147606686455339	0.0253462989403821	-0.160417864648203
1.20.120	0.787891014578973	-0.354660329820666	0.108523069701832	0.352035302057285	-1.04401461788461	0.478009265181826	-0.609705805088083	0.762052663413414	-0.086868852447025	0.913993909130199	-0.447869245106213
1.20.120	-1.59160560195637	-0.130975073099584	2.05761489594433	-1.07157609371926	-1.28780197537413	0.755299576964489	2.02161822784129	0.30397424049386	-1.06309622050468	0.315009123373665	-0.565470879072069
1.20.120	0.595440573231861	-1.29296329500205	0.566159854828145	-0.0272915959193672	-1.01077923693826	0.823419831975039	0.159284160870976	0.0919490658407845	-0.217161749634759	0.381226472040263	0.267816910183223
1.20.120	0.956429007361485	1.08256821586056	-0.574479369780431	0.355929846573445	-0.24683816769796	-0.0640073087634133	1.99616434596585	-2.04380242169806	0.993036548978778	0.834034498824624	0.608052190453748
1.20.120	0.486573168624868	0.536069364138515	-0.262577211402323	-0.661053711283093	-0.89790672677215	0.126615450570614	-0.28431687182255	0.226514361410313	0.167851379196091	0.778109858991789	-0.229122132640517
1.20.120	4.08450225281697	3.06055057999664	1.40810883815645	1.94732142240851	0.248781067212733	-1.11240719371537	1.43423762571509	1.17384501438881	1.4076963858714	-2.60167750708312	0.141234078794075
1.20.120	6.80608270807878	-0.263087384112937	-0.416066372484897	3.43070941585577	2.32766426847551	-1.82701092733583	-1.45233995427917	-1.10618785490748	-2.16058436648352	0.807027692833918	-0.860474596626878
1.20.120	-0.508542318077192	1.02212821377376	-2.40962877315022	-1.03481942737079	-0.358188362982966	0.305355156765775	-0.224834317496777	-0.731565287081391	-0.450568944123228	0.00574667513917369	-0.127808043551619
1.20.120	0.571834994845867	-1.55884447373584	0.678088627325056	-1.35048668706368	-1.59167011329256	0.714509780227264	-0.0906991823433967	0.431393735988203	-0.261377305516783	-0.0365105829434274	-0.681811833989473
1.20.120	2.13930962850959	0.875017890597474	1.43414846318526	1.88478976177978	-0.457165099695521	0.228986854653529	0.0471791933634373	1.60298961101677	-0.781324688267404	0.253615109076148	-1.08075874083656
1.20.120	0.526524797108317	-1.41782431449763	0.686071050728246	0.0638551353531516	-1.06246077536774	0.825600726293364	-0.0205320742177924	0.0402115949204125	-0.269768754761926	0.409887664405858	0.252942410493116
1.20.120	2.71312495299248	1.50740200773657	1.31317673391897	2.18554408910266	-0.095926441365389	0.21158311832094	0.0827284645394272	1.98087340005696	-0.718346117495297	-0.0771645179148663	-0.965996202707499
1.20.120	0.271232531665813	-1.3031828093171	-0.0305996882917681	-1.51231741570337	-1.16594570324576	0.956167719115578	0.368744338169318	0.265286611625924	0.0565143742878363	0.235815716785655	-0.31235821921953
1.20.120	1.02927001398709	-1.78903045591656	0.311487606739812	-1.00785364128058	-1.29464442865558	1.00713391040607	0.0314196114937416	0.203692201670745	0.389755955452158	-0.130302776451537	0.105785801018233
1.20.120	0.591501980218347	1.82243138334483	-0.347460628909544	-1.33327108359993	-0.619259285553868	0.44383571787121	1.05381633577222	-1.39165281377453	2.54339626076839	0.167240939643387	0.273879261871924
1.20.120	2.2682531971583	0.558105964497046	1.01179182191497	0.568167724921106	-0.534436295160648	-0.153802992956497	0.134956226554156	0.718988539757619	-0.0687996737331818	0.582610334520094	0.427575949405876
1.20.120	-0.107716752367034	2.00723601250246	-1.46782186219148	0.0559226430502753	-0.833774471685662	0.480853657158548	0.931570319785769	-0.589141486827958	0.920253568249622	1.70087414438377	1.08962735092871
1.20.120	3.19125715318988	2.25917382469168	2.07642196317857	1.41139106560372	-0.0953059090340466	-1.48253981400073	1.76615583283984	1.28196874885667	0.46246451473928	-2.55371252112612	0.026642115469685
1.20.120	-0.0647845128485735	1.50322223406067	-0.523036139388271	2.15753023522598	-0.153038997254144	0.296801731545524	1.25466865253628	1.08243224396598	0.159039501581766	0.552202762341596	-1.20019518707088
1.20.120	1.76113800854643	0.952749799027801	0.0193205862049415	0.368327409319476	-0.642921057940343	0.00833624899092145	0.531799476531635	0.338373316141063	0.456617393794918	0.934878414793955	0.462482918407844
1.20.120	1.81341212453996	-2.28532759624175	1.33556749067553	0.336067556779554	-1.6410515012363	0.974116625586869	-0.166254628650414	0.715927095667361	-0.424149270205939	0.128565759074564	-0.0633266143651592
1.20.120	-0.436732601317181	-0.862135772323503	-1.05281022927356	-1.68914269309543	-0.214800115957867	-0.257846640122616	0.6012924345704	-2.2490035175338	1.76775036769231	-0.595937134938022	-0.519879308292634
1.20.120	0.66773625109351	-0.0849529545613128	0.0834848159695883	0.399269975420454	0.336032261002428	-1.06016365474157	0.252383929851108	2.53678337425705	0.92357997862138	-2.79903545426167	-1.02252695634681
