1.20.1050	0.132908	0.0435938	0.0531632	0.0239234	0.180223	0.0446571	0.00956938	0.0297714	0.0138224	0.0340245	0.046252	0.0425306	0.0143541	0.0249867	0.00265816	0.0334928	0.0122275	0.0606061	0.0350877	0.0106326	0.00318979	0	0.00584795	0.0297714	0.00903775	0.00425306	0.0111643	0.0122275	0.00318979	0.00425306	0.0127592	0.00797448	0.00372142	0.00531632	0.0217969	0	0.00318979	0.00531632	0.00372142	0.00265816	0.000531632	0.0015949	
1.20.1050	0.129543	0.0498242	0.0451348	0.0240328	0.174678	0.0586166	0.00937866	0.0269637	0.010551	0.0228605	0.045721	0.0375147	0.021102	0.0257913	0.00293083	0.042204	0.00937866	0.042204	0.0474795	0.0128957	0.0052755	0	0.00468933	0.0298945	0.00820633	0.0052755	0.00586166	0.0111372	0.003517	0.00820633	0.0146542	0.0117233	0.0052755	0.00468933	0.0287222	0.000586166	0	0.003517	0.00410317	0.00410317	0.00117233	0.000586166	
1.20.1050	0.158218	0.0499232	0.0514593	0.0253456	0.201997	0.0422427	0.0030722	0.0330261	0.0130568	0.0384025	0.0414747	0.03149	0.0145929	0.0184332	0.0015361	0.0414747	0.0122888	0.0407066	0.0391705	0.0107527	0.00460829	0	0.000768049	0.0268817	0.00537634	0.00384025	0.00691244	0.00921659	0.0015361	0.00614439	0.0115207	0.00768049	0.0030722	0.00460829	0.0261137	0.000768049	0.0015361	0.0030722	0.00384025	0.00230415	0.0015361	0	
1.20.1050	0.164144	0.0512224	0.0663562	0.0291036	0.193248	0.0372526	0.00582072	0.0232829	0.0116414	0.0302678	0.0430733	0.0442375	0.00931315	0.0151339	0.00232829	0.0395809	0.0139697	0.0407451	0.0384168	0.00814901	0.00349243	0	0.00349243	0.0267753	0.00465658	0	0.0151339	0.0104773	0.00116414	0.00465658	0.0151339	0.00698487	0.00232829	0.00116414	0.0221187	0.00232829	0.00232829	0.00349243	0.00465658	0.00116414	0	0.00116414	
1.20.1050	0.117704	0.0476654	0.0539883	0.0321012	0.153696	0.0403696	0.0126459	0.0262646	0.0223735	0.0311284	0.0423152	0.0403696	0.0136187	0.026751	0.00680934	0.0418288	0.0136187	0.0301556	0.0282101	0.0160506	0.00291829	0.000486381	0.00194553	0.0291829	0.00972763	0.00680934	0.0121595	0.0111868	0.00632296	0.0077821	0.0209144	0.0160506	0.00972763	0.0111868	0.0286965	0.000486381	0.00535019	0.00535019	0.00583658	0.00729572	0	0.00291829	
1.20.1050	0.135272	0.062579	0.0499368	0.034134	0.160556	0.0448799	0.00695322	0.0316056	0.0221239	0.0461441	0.0328698	0.0335019	0.0208597	0.0252845	0.00379267	0.0353982	0.00252845	0.0297092	0.0385588	0.0158028	0.00126422	0	0.00189633	0.0278129	0.00884956	0.00821745	0.00884956	0.0158028	0.00695322	0.00758534	0.011378	0.0120101	0.00632111	0.00505689	0.0246523	0	0.00442478	0.00316056	0.00505689	0.00695322	0.000632111	0.000632111	
1.20.1050	0.140995	0.0462085	0.0503555	0.0266588	0.175948	0.0521327	0.0100711	0.0367299	0.0148104	0.0260664	0.049763	0.0337678	0.0112559	0.0260664	0.00118483	0.0444313	0.00947867	0.0468009	0.0432464	0.00592417	0.00414692	0	0.00533175	0.0308057	0.00592417	0.00236967	0.00770142	0.00651659	0.00296209	0.00592417	0.0148104	0.0106635	0.00177725	0.00533175	0.028436	0.00118483	0.00296209	0.00177725	0.00414692	0.00473934	0	0.000592417	
1.20.1050	0.153036	0.0402726	0.0539033	0.0229244	0.214374	0.0365551	0.00371747	0.0285006	0.011772	0.027881	0.0570012	0.0371747	0.00991326	0.0223048	0.000619579	0.0489467	0.00929368	0.0452292	0.035316	0.00371747	0.00495663	0	0.00309789	0.0260223	0.00805452	0.00433705	0.00681537	0.00619579	0.00309789	0.00123916	0.016109	0.011772	0.00309789	0.00743494	0.0247831	0	0.00185874	0.00309789	0.00309789	0.00123916	0.000619579	0.000619579	
1.20.1050	0.153784	0.0390561	0.0602116	0.0292921	0.185517	0.0382425	0.0179007	0.0276648	0.00650936	0.0349878	0.0398698	0.0390561	0.00325468	0.0227828	0.00081367	0.0528885	0.00895037	0.0504475	0.0292921	0.00488202	0.00244101	0	0.00162734	0.0317331	0.00406835	0.00162734	0.0113914	0.012205	0.00406835	0.00244101	0.0179007	0.00488202	0.00488202	0.00488202	0.0317331	0.00162734	0.00162734	0.00569569	0.00488202	0.00406835	0	0.00081367	
1.20.1050	0.147043	0.0439501	0.0526316	0.0249593	0.190993	0.0504612	0.0124797	0.0135648	0.0162778	0.0314704	0.0510038	0.0385241	0.0124797	0.0255019	0.00217037	0.0385241	0.00922409	0.0564297	0.0303852	0.0119371	0.00271297	0	0.000542594	0.0325556	0.00705372	0.00488334	0.0081389	0.0130222	0.00379816	0.00271297	0.00759631	0.00705372	0.00596853	0.00542594	0.0265871	0.000542594	0.00217037	0.00271297	0.00379816	0.00162778	0.000542594	0.000542594	
1.20.1050	0.134135	0.0461538	0.0490385	0.0264423	0.177404	0.0418269	0.00721154	0.0307692	0.0125	0.0298077	0.0456731	0.0317308	0.0125	0.0288462	0.00240385	0.0567308	0.00817308	0.0375	0.0379808	0.0144231	0.00192308	0	0.00432692	0.0298077	0.00865385	0.00432692	0.0105769	0.0110577	0.00432692	0.00432692	0.0144231	0.0105769	0.00721154	0.00817308	0.03125	0.000480769	0.00240385	0.00384615	0.00432692	0.00576923	0	0.000961538	
1.20.1050	0.130186	0.0443491	0.0543634	0.0228898	0.177396	0.0453028	0.00858369	0.0338579	0.0219361	0.0324273	0.0548402	0.0357654	0.0100143	0.0247973	0.00238436	0.0457797	0.0123987	0.0462566	0.0343348	0.0143062	0.00619933	0	0.00286123	0.022413	0.00953743	0.00429185	0.00858369	0.010968	0.00429185	0.00476872	0.0157368	0.010968	0.0033381	0.00619933	0.022413	0.000476872	0.0033381	0.0033381	0.00238436	0.00476872	0.000476872	0.000476872	
1.20.1050	0.121563	0.0535456	0.0583695	0.0313555	0.137964	0.040521	0.0144718	0.024602	0.0168837	0.0414858	0.0467921	0.0463097	0.0202605	0.029426	0.00289436	0.0400386	0.0139894	0.0323203	0.0328027	0.0154366	0.00337675	0	0.00241196	0.0265316	0.011095	0.00578871	0.0173661	0.0168837	0.00385914	0.00434153	0.00820068	0.0101302	0.00964785	0.00964785	0.029426	0.000964785	0.00530632	0.00337675	0.00241196	0.0067535	0.000482393	0.000964785	
1.20.1050	0.150929	0.0468401	0.0505576	0.0260223	0.203717	0.0416357	0.00371747	0.0304833	0.0133829	0.0401487	0.0416357	0.0312268	0.0104089	0.0230483	0.00520446	0.0401487	0.00966543	0.0446097	0.0431227	0.00520446	0.00297398	0	0.00148699	0.0267658	0.00594796	0.00669145	0.00892193	0.00743494	0.000743494	0.00594796	0.0133829	0.0104089	0.00297398	0.00520446	0.0230483	0	0.00148699	0.00297398	0.00520446	0.00520446	0.000743494	0.000743494	
1.20.1050	0.152531	0.0533516	0.0458276	0.0280438	0.187415	0.0478796	0.00273598	0.0205198	0.0198358	0.0485636	0.0424077	0.0280438	0.0116279	0.0191518	0.00547196	0.0417237	0.00547196	0.0383037	0.0403557	0.00478796	0.00410397	0	0.00478796	0.0362517	0.00820793	0.00478796	0.00820793	0.0109439	0.00478796	0.00478796	0.0129959	0.0109439	0.00136799	0.00615595	0.0253078	0	0	0.00341997	0.00341997	0.00341997	0.000683995	0.00136799	
1.20.1050	0.131135	0.0513804	0.0659509	0.0337423	0.154141	0.0421779	0.0107362	0.0283742	0.0168712	0.023773	0.0398773	0.0406442	0.0138037	0.0291411	0.0122699	0.047546	0.0184049	0.041411	0.0276074	0.00383436	0.00306748	0.000766871	0.00306748	0.0306748	0.00920245	0.00460123	0.0138037	0.00843558	0.00690184	0.00843558	0.0161043	0.0107362	0.0053681	0.00843558	0.0207055	0.000766871	0.00306748	0.00306748	0.00153374	0.0053681	0.000766871	0.00230061	
1.20.1050	0.125761	0.0511156	0.0486815	0.0259635	0.178499	0.0490872	0.0198783	0.0308316	0.0243408	0.0300203	0.0365112	0.0324544	0.0146045	0.0210953	0.00730223	0.0389452	0.00811359	0.0352941	0.0446247	0.011359	0.00365112	0	0.00283976	0.0271805	0.0105477	0.00933063	0.00770791	0.00933063	0.00527383	0.00446247	0.0137931	0.0117647	0.00649087	0.010142	0.0223124	0.0020284	0.0040568	0.00486815	0.0040568	0.00446247	0.000811359	0.00040568	
1.20.1050	0.151882	0.0456989	0.0577957	0.0235215	0.198925	0.0456989	0.00806452	0.0194892	0.0147849	0.0362903	0.046371	0.0362903	0.0120968	0.0282258	0.00201613	0.0383065	0.0134409	0.0530914	0.0329301	0.00336022	0.00201613	0	0.00201613	0.0255376	0.00806452	0.000672043	0.0107527	0.0114247	0.00403226	0.00201613	0.00873656	0.00672043	0.00537634	0.00403226	0.0275538	0	0.00268817	0.00336022	0.00201613	0.00403226	0	0.000672043	
1.20.1050	0.148005	0.0592021	0.0501931	0.0225225	0.171815	0.046332	0.024453	0.027027	0.0122265	0.0418275	0.0418275	0.037323	0.0148005	0.015444	0.0019305	0.041184	0.0045045	0.03861	0.047619	0.0173745	0.00579151	0	0.003861	0.0212355	0.00707851	0.00579151	0.00579151	0.0109395	0.00643501	0.001287	0.00579151	0.0122265	0.0045045	0.00707851	0.0250965	0.001287	0.001287	0.0032175	0.0019305	0.00514801	0	0	
1.20.1050	0.1407	0.0549073	0.0473576	0.0253946	0.177763	0.0377488	0.0185312	0.0404942	0.0205903	0.0336307	0.0350034	0.0384351	0.00892244	0.0171585	0.00411805	0.0377488	0.0082361	0.0452986	0.05628	0.0150995	0.00343171	0	0.00274537	0.0288264	0.00686342	0.00205903	0.00686342	0.0137268	0.00686342	0.00137268	0.0137268	0.0102951	0.00205903	0.00205903	0.0192176	0	0.00343171	0.00549073	0.00274537	0.00411805	0	0.000686342	
1.20.1050	0.143988	0.0453564	0.0640749	0.0223182	0.180706	0.0395968	0.012959	0.024478	0.0187185	0.0259179	0.050396	0.0395968	0.0136789	0.0331174	0.00359971	0.0475162	0.0165587	0.0489561	0.0323974	0.00575954	0.00431965	0	0.00647948	0.0215983	0.00215983	0.00215983	0.00935925	0.00863931	0.00431965	0.00647948	0.00863931	0.00719942	0.00719942	0.0100792	0.0215983	0	0.00287977	0.000719942	0.00359971	0	0.000719942	0.00215983	
1.20.1050	0.138138	0.045045	0.0530531	0.0235235	0.17968	0.042042	0.011011	0.028028	0.015015	0.033033	0.047047	0.042042	0.012012	0.029029	0.003003	0.0495495	0.00800801	0.044044	0.0465465	0.012012	0.003003	0	0.003003	0.0255255	0.0035035	0.004004	0.01001	0.00850851	0.004004	0.0045045	0.013013	0.00850851	0.00500501	0.00500501	0.0255255	0.0015015	0.0025025	0.004004	0.004004	0.003003	0	0	
1.20.1050	0.126316	0.0526316	0.0567506	0.026087	0.162929	0.0384439	0.0169336	0.0201373	0.0183066	0.0370709	0.0521739	0.0457666	0.0169336	0.024714	0.00366133	0.0453089	0.0141876	0.0324943	0.0306636	0.0132723	0.00366133	0	0.00457666	0.0228833	0.010984	0.00778032	0.0128146	0.010984	0.00503432	0.00594966	0.0118993	0.0141876	0.00732265	0.00594966	0.024714	0.000915332	0.00320366	0.00366133	0.00228833	0.00503432	0.000915332	0.000457666	
1.20.1050	0.129564	0.0465253	0.0565371	0.0347468	0.15371	0.0365135	0.00765607	0.0353357	0.0182568	0.0312132	0.0500589	0.0453475	0.0170789	0.0229682	0.00117786	0.041225	0.0100118	0.0376914	0.0347468	0.00765607	0.0041225	0	0.000588928	0.0282686	0.00530035	0.00530035	0.0111896	0.0135453	0.00117786	0.00647821	0.0194346	0.0111896	0.00765607	0.0117786	0.0306243	0.000588928	0.00530035	0.00588928	0.00176678	0.00765607	0.000588928	0.00353357	
1.20.1050	0.146931	0.0421575	0.0595164	0.0235586	0.200868	0.0427774	0.0105394	0.0241785	0.0105394	0.0309981	0.0427774	0.034098	0.0179789	0.0260384	0.00247985	0.0433974	0.0179789	0.0508369	0.0347179	0.00309981	0.00309981	0	0.00309981	0.0241785	0.00681959	0.00123993	0.0148791	0.0117793	0.00123993	0	0.00805952	0.00557967	0.00743955	0.00867948	0.0260384	0.00123993	0.00247985	0.00123993	0.00123993	0.0049597	0	0.00123993	
1.20.1050	0.153068	0.0485502	0.0559676	0.0242751	0.193527	0.0377613	0.0074174	0.0296696	0.00674309	0.028321	0.0451787	0.026298	0.0114633	0.026298	0.00134862	0.0397842	0.0188806	0.0492245	0.0391099	0.0168577	0.00202293	0	0.00404585	0.0276467	0.00809171	0.00674309	0.00809171	0.0107889	0.00404585	0.00472016	0.0134862	0.00674309	0.00606878	0.00337154	0.0229265	0.000674309	0.00202293	0.00337154	0.00269724	0.00269724	0	0	
1.20.1050	0.152159	0.0474168	0.0537863	0.0240623	0.194621	0.0452937	0.00778485	0.0226469	0.0141543	0.0424628	0.0460014	0.0382166	0.0106157	0.0233546	0.00212314	0.0382166	0.009908	0.0452937	0.0410474	0.00424628	0.00707714	0	0.00283086	0.02477	0.00353857	0.00424628	0.00778485	0.009908	0.00424628	0.00424628	0.0127389	0.00566171	0.00424628	0.00707714	0.029724	0	0.00141543	0.00283086	0.00212314	0.000707714	0.000707714	0.000707714	
1.20.1050	0.145263	0.0463158	0.0519298	0.0273684	0.177544	0.045614	0.00912281	0.0280702	0.00982456	0.0407018	0.0449123	0.0357895	0.00912281	0.0217544	0.00140351	0.0414035	0.00842105	0.0392982	0.042807	0.0077193	0.00280702	0	0.00350877	0.0294737	0.00561404	0.00350877	0.00982456	0.0133333	0.00210526	0.00210526	0.0147368	0.0147368	0.00421053	0.00842105	0.0315789	0.000701754	0.00350877	0.00280702	0.00491228	0.00701754	0	0.000701754	
1.20.1050	0.14743	0.0505476	0.0412805	0.025695	0.185341	0.0509688	0.00463353	0.0273799	0.0113732	0.0652906	0.0370682	0.0320135	0.00926706	0.0181129	0.00042123	0.0467565	0.00463353	0.0341196	0.0463353	0.00800337	0.00294861	0	0.00336984	0.0282224	0.00631845	0.0042123	0.00884583	0.0151643	0.00294861	0.00252738	0.0143218	0.010952	0.00210615	0.00210615	0.0320135	0.00042123	0.00252738	0.00210615	0.00336984	0.00673968	0.00042123	0.00168492	
1.20.1050	0.149811	0.044896	0.0571834	0.0250473	0.193762	0.0411153	0.0047259	0.0189036	0.010397	0.0411153	0.0434783	0.0434783	0.0113422	0.020794	0.00094518	0.0534026	0.00992439	0.0543478	0.0321361	0.00567108	0.00330813	0	0.0047259	0.0245747	0.00236295	0.00283554	0.0108696	0.0127599	0.00330813	0.0047259	0.0151229	0.00708885	0.0047259	0.00708885	0.0198488	0	0.00189036	0.0047259	0.00330813	0.00283554	0	0.00141777	
1.20.1050	0.125937	0.049975	0.0489755	0.0264868	0.167416	0.045977	0.0149925	0.0169915	0.0204898	0.0464768	0.049975	0.0394803	0.013993	0.0194903	0.00349825	0.035982	0.00849575	0.0349825	0.0464768	0.007996	0.0029985	0	0.00349825	0.0294853	0.00649675	0.0069965	0.00849575	0.0109945	0.00149925	0.00549725	0.015992	0.0144928	0.007996	0.00849575	0.0314843	0.0009995	0.0049975	0.00249875	0.00349825	0.007996	0	0.00149925	
1.20.1050	0.131536	0.045283	0.0533693	0.0226415	0.168194	0.0506739	0.0107817	0.0345013	0.0177898	0.0328841	0.0539084	0.0345013	0.0134771	0.032345	0.00215633	0.0463612	0.0123989	0.0447439	0.0442049	0.006469	0.00485175	0	0.00592992	0.0296496	0.00539084	0.00269542	0.00808625	0.00592992	0.00269542	0.00485175	0.0150943	0.012938	0.0032345	0.00485175	0.0237197	0.00161725	0.00215633	0.000539084	0.0032345	0.00377358	0	0.000539084	
1.20.1050	0.119266	0.054609	0.0489297	0.0318917	0.149847	0.0467453	0.0144168	0.0301442	0.0174749	0.0393185	0.0419397	0.0415028	0.0214067	0.0292704	0.00393185	0.0336391	0.00742682	0.030581	0.0423766	0.0174749	0.000436872	0	0.00262123	0.0275229	0.00961118	0.0078637	0.0109218	0.0166011	0.00524246	0.00567934	0.0109218	0.0113587	0.00567934	0.00917431	0.0297073	0.00131062	0.00567934	0.00218436	0.00567934	0.0078637	0.00131062	0.000436872	
1.20.1050	0.128807	0.0425688	0.0594495	0.0209174	0.173945	0.0385321	0.0102752	0.0161468	0.0165138	0.0319266	0.0444037	0.053578	0.0124771	0.0282569	0.0040367	0.0634862	0.0157798	0.053211	0.0319266	0.00587156	0.00770642	0	0.00146789	0.0216514	0.00440367	0.00550459	0.0117431	0.00807339	0.00220183	0.00770642	0.0165138	0.0110092	0.00844037	0.00770642	0.0194495	0.00256881	0.000733945	0.00256881	0.00330275	0.0040367	0.000733945	0.000366972	
1.20.1050	0.130715	0.0515132	0.0579524	0.0251127	0.160335	0.0405666	0.0109466	0.0360592	0.0103026	0.037991	0.0444301	0.0450741	0.0193175	0.0231809	0.00128783	0.0495815	0.0160979	0.0424984	0.0405666	0.01481	0.00515132	0	0.00515132	0.0264005	0.00386349	0.00643915	0.00901481	0.00965873	0.00193175	0.00515132	0.0103026	0.0141661	0.00386349	0.00515132	0.0218931	0.00128783	0.000643915	0.00321958	0.00193175	0.00515132	0	0.00128783	
1.20.1050	0.149425	0.0517241	0.0488506	0.0251437	0.189655	0.0423851	0.0136494	0.0445402	0.0150862	0.0344828	0.0423851	0.0366379	0.0107759	0.0179598	0	0.0366379	0.0107759	0.0423851	0.0466954	0.00862069	0.00215517	0	0.00359195	0.0287356	0.00359195	0.00431034	0.00502874	0.0107759	0.00143678	0.00287356	0.0136494	0.00933908	0.00502874	0.00359195	0.0237069	0.000718391	0.00359195	0.00359195	0.00431034	0.00143678	0.000718391	0	
1.20.1050	0.131192	0.0462711	0.0555253	0.0272183	0.173108	0.0402831	0.011976	0.0201415	0.016331	0.034295	0.0484486	0.0435493	0.0136091	0.0228634	0.00489929	0.0419162	0.0130648	0.0440936	0.0293958	0.0146979	0.00381056	0.000544366	0.00217746	0.0299401	0.00925422	0.00544366	0.010343	0.00925422	0.00489929	0.00816549	0.0174197	0.0108873	0.00707676	0.00870985	0.0250408	0.00108873	0.00272183	0.00326619	0.00217746	0.00217746	0.000544366	0.00217746	
1.20.1050	0.133333	0.0484277	0.054717	0.0295597	0.167296	0.0396226	0.00691824	0.0345912	0.0150943	0.0345912	0.0415094	0.0371069	0.0157233	0.0213836	0.00125786	0.0427673	0.0125786	0.0396226	0.0402516	0.0150943	0.00440252	0	0.00440252	0.027673	0.00440252	0.00440252	0.0100629	0.0119497	0.00314465	0.00503145	0.0163522	0.0157233	0.00440252	0.00691824	0.0283019	0.00125786	0.00314465	0.00377358	0.00440252	0.00754717	0	0.00125786	
1.20.1050	0.142857	0.0488338	0.0561224	0.0233236	0.183673	0.0415452	0.00655977	0.0218659	0.00801749	0.0342566	0.0408163	0.0430029	0.0116618	0.021137	0.00437318	0.0437318	0.0174927	0.0444606	0.0451895	0.0058309	0.00655977	0.000728863	0.00655977	0.0276968	0.0058309	0.00801749	0.0138484	0.00947522	0.00364431	0.00291545	0.0138484	0.0102041	0.00510204	0.00874636	0.0218659	0	0.000728863	0.00291545	0.00510204	0.000728863	0.000728863	0	
1.20.1050	0.134299	0.0513496	0.0546412	0.0302831	0.179065	0.0434496	0.00592495	0.0230415	0.0157999	0.0335747	0.042133	0.0460829	0.0144832	0.0230415	0.00394997	0.0460829	0.00987492	0.0355497	0.0368664	0.00921659	0.00460829	0	0.00263331	0.0315997	0.00855826	0.00526662	0.00921659	0.00855826	0.00658328	0.00658328	0.0164582	0.0157999	0.00197498	0.00592495	0.0236998	0.000658328	0.00460829	0.00329164	0.00197498	0.00197498	0.000658328	0.000658328	
1.20.1050	0.14589	0.0472603	0.0472603	0.0267123	0.186301	0.0534247	0.00616438	0.0363014	0.010274	0.0239726	0.0452055	0.0280822	0.0130137	0.0226027	0.00342466	0.0431507	0.00753425	0.0493151	0.040411	0.00821918	0.00273973	0	0.00684932	0.0335616	0.010274	0.00547945	0.00821918	0.00958904	0.00205479	0.00547945	0.0143836	0.010274	0.000684932	0.00273973	0.0260274	0	0.00342466	0.00205479	0.00410959	0.00616438	0.000684932	0.000684932	
1.20.1050	0.142482	0.0433355	0.0597505	0.0223244	0.176625	0.0459619	0.00590939	0.0341431	0.0170716	0.0288903	0.0571241	0.0400525	0.0124754	0.0328299	0.0013132	0.0472751	0.013132	0.0564675	0.0380827	0.00656599	0.00393959	0	0.00525279	0.0242942	0.00328299	0.00393959	0.00787919	0.00722259	0.000656599	0.00393959	0.0151018	0.00722259	0.0019698	0.00328299	0.0216678	0.000656599	0.0019698	0.000656599	0.0013132	0.00328299	0	0.000656599	
1.20.1050	0.146377	0.0456522	0.0550725	0.026087	0.181159	0.0405797	0.00797101	0.034058	0.00724638	0.042029	0.0471014	0.0376812	0.0101449	0.015942	0.00144928	0.0456522	0.0137681	0.05	0.0362319	0.00869565	0.00434783	0	0.00362319	0.0275362	0.00362319	0.00362319	0.0115942	0.0144928	0	0.00362319	0.0108696	0.0108696	0.00434783	0.00362319	0.0268116	0.00144928	0.00362319	0.00362319	0.00289855	0.00434783	0.00144928	0.000724638	
1.20.1050	0.145833	0.0435606	0.0530303	0.0222538	0.197917	0.0430871	0.0094697	0.0194129	0.0127841	0.0383523	0.0482955	0.0426136	0.0104167	0.0208333	0.00284091	0.0525568	0.0108902	0.0482955	0.0340909	0.00804924	0.00378788	0.000473485	0.00094697	0.0255682	0.00473485	0.00378788	0.0113636	0.0094697	0.00189394	0.00378788	0.0132576	0.00757576	0.0061553	0.00378788	0.0265152	0.00094697	0.00236742	0.00236742	0.00331439	0.00284091	0.000473485	0	
1.20.1050	0.142678	0.0553111	0.0521684	0.0301697	0.165305	0.0490258	0.00817096	0.0276556	0.0119422	0.0395977	0.0408548	0.0377121	0.0194846	0.0213702	0.00125707	0.0408548	0.00942803	0.0395977	0.0377121	0.0113136	0.00125707	0.000628536	0.00314268	0.0295412	0.00754243	0.00628536	0.00691389	0.0144563	0.00502828	0.00377121	0.0125707	0.0100566	0.00628536	0.00691389	0.0276556	0.00188561	0.00439975	0.00314268	0.00439975	0.00125707	0	0.00125707	
1.20.1050	0.154801	0.0613978	0.0418027	0.0287394	0.182887	0.0522534	0.00261267	0.0261267	0.011757	0.0496408	0.0404964	0.0320052	0.0104507	0.0163292	0.00457218	0.0385369	0.0019595	0.0320052	0.0509471	0.0130634	0.00130634	0.000653168	0.00326584	0.0287394	0.00653168	0.00522534	0.00783801	0.0150229	0.00457218	0.00261267	0.011757	0.0124102	0.00261267	0.00391901	0.0261267	0.000653168	0.00457218	0.00130634	0.00522534	0.0019595	0	0.00130634	
