d.104	3012	941	861	1235	8085	2781	499	462	544	2106	2362	1936	508	376	75	1682	313	1688	1646	395	174	20	74	2622	776	790	390	442	93	82	482	448	726	810	2739	126	361	74	1220	380	129	539
d.104	2860	962	943	1110	7664	2760	566	551	793	2129	2408	1986	438	394	86	1763	386	1820	1619	577	235	28	82	2389	722	732	470	492	121	72	462	488	810	903	2416	124	358	59	1063	350	129	439
d.104	3401	1017	1054	1386	9258	2875	701	473	715	2225	2832	2184	536	466	58	2339	346	1978	1826	368	199	21	55	2989	921	797	582	547	111	75	579	502	967	1082	3008	132	429	76	1396	407	136	610
d.104	3435	1034	951	1386	9869	3147	575	501	557	2560	3014	2380	463	567	55	2048	387	1820	1978	401	192	21	90	3182	1061	980	474	592	101	79	507	547	843	971	3108	127	405	93	1539	408	152	641
d.104	3075	961	919	1237	8300	2666	551	517	702	2094	2647	1976	521	396	56	1990	325	1667	1850	451	190	19	52	2583	848	729	438	518	105	74	481	477	818	867	2632	124	334	76	1254	359	121	534
d.104	3026	937	985	1245	8385	2870	670	432	712	1980	2554	2219	562	396	79	2097	418	1915	1499	427	177	22	61	2663	819	794	501	479	87	89	513	483	913	1019	2788	132	422	73	1252	399	120	545
d.104	2936	993	931	1146	7945	2904	692	644	832	2140	2435	1966	471	414	88	1880	333	1678	1660	542	226	24	59	2459	776	730	400	444	113	64	521	543	785	837	2488	136	366	73	1089	353	124	454
d.104	2829	897	913	1114	7400	2642	552	514	741	1964	2382	1875	486	346	87	1818	381	1794	1505	438	211	12	58	2385	666	658	419	421	91	57	488	466	810	829	2393	127	358	64	1030	317	125	448
d.104	3325	1019	1031	1327	9065	3020	758	582	711	2218	2920	2086	492	475	65	2112	326	2004	1850	415	171	26	64	2891	900	794	539	589	116	81	568	491	896	1054	2915	128	464	81	1271	406	143	565
d.104	3155	1035	1072	1278	8542	2915	676	580	853	2214	2958	2199	643	471	121	2282	490	1928	1822	498	187	20	57	2723	826	826	543	564	141	120	543	480	959	951	2737	142	386	88	1191	386	131	535
d.104	3090	983	1029	1325	8038	2606	572	423	641	1996	2699	2146	645	468	63	2072	449	1833	1590	382	168	15	58	2717	809	811	509	510	110	99	562	502	972	1003	2716	127	414	76	1253	418	142	597
d.104	3244	1093	1078	1290	8717	3042	652	618	868	2401	2998	2240	616	554	99	2251	431	2069	1910	535	196	21	79	2723	865	841	528	595	160	98	527	498	980	1003	2834	135	385	76	1234	382	149	545
d.104	3232	1087	1051	1212	8515	2981	738	550	854	2419	2732	2195	565	512	87	2090	409	1909	1782	533	231	27	70	2584	806	811	399	522	139	68	523	480	859	960	2601	128	403	64	1102	337	125	465
d.104	2563	881	933	1055	6798	2527	552	382	618	1638	2407	1919	603	629	101	2081	494	1582	1454	439	151	19	70	2241	727	699	559	502	111	92	560	475	794	868	2276	148	405	90	945	407	133	429
d.104	2408	834	871	933	6379	2428	628	436	633	1736	2314	1725	522	443	142	1766	409	1630	1463	382	186	22	48	2019	658	627	457	465	140	121	472	401	713	745	2060	119	309	80	840	310	119	360
d.104	3623	1170	1088	1486	9965	3354	696	430	749	2377	3059	2508	678	537	90	2429	383	2014	2000	558	185	31	60	3131	1032	991	511	610	119	69	581	632	1019	1107	3276	145	450	66	1494	470	161	669
d.104	2345	806	883	1000	5820	2175	533	358	580	1446	2055	1614	584	602	93	1939	376	1394	1153	332	136	14	42	1970	581	644	460	463	99	128	512	423	702	794	1973	134	367	84	841	339	132	399
d.104	2568	924	924	1058	6813	2625	691	436	708	1807	2554	1933	589	451	64	1862	408	1545	1647	447	188	22	74	2164	684	736	506	556	106	105	535	518	774	820	2237	149	416	85	885	395	160	415
d.104	3519	1014	1066	1414	9771	3058	655	491	639	2241	3066	2334	557	486	85	2280	420	2095	1875	388	226	13	77	3069	934	844	555	545	101	78	527	489	977	1124	3162	146	418	82	1490	412	134	629
d.104	2725	970	1013	1161	7161	2848	627	517	737	1949	2587	2032	690	723	178	2286	481	1736	1470	462	176	18	79	2445	857	783	559	537	176	162	566	529	885	931	2489	153	430	98	1043	375	178	507
d.104	1918	617	617	760	5081	1754	360	295	457	1240	1712	1210	351	312	104	1290	261	1130	1027	273	136	18	43	1613	524	488	289	310	88	53	318	303	506	505	1571	76	218	37	740	215	81	308
d.104	2793	859	801	1085	7216	2527	441	430	588	1949	2093	1725	400	294	65	1563	295	1556	1500	394	176	23	60	2303	696	652	293	348	86	64	415	425	646	737	2377	115	310	54	1060	293	93	444
d.104	1849	573	580	758	4627	1573	367	244	415	1111	1358	1089	285	231	48	1053	231	976	812	247	97	7	46	1414	376	410	256	254	51	48	275	273	480	515	1526	76	219	42	698	208	65	294
d.104	3045	1050	1039	1233	8412	2853	657	532	648	2142	2666	2339	737	578	107	2259	409	1853	1809	498	190	21	89	2645	966	911	485	554	125	127	599	548	893	935	2735	150	366	92	1191	414	143	531
d.104	2999	1005	1087	1262	8179	2846	751	559	629	2043	2811	2148	839	644	106	2458	575	1812	1717	428	164	30	79	2650	926	843	571	509	113	156	640	586	971	963	2648	180	422	80	1252	401	138	556
d.104	2043	693	655	815	5539	1956	458	434	351	1405	1923	1426	371	400	82	1414	235	1114	1313	355	105	11	60	1746	679	573	292	330	78	80	378	397	555	608	1765	94	255	62	740	267	77	335
d.108	1338	351	367	573	3479	960	187	138	193	629	981	674	158	196	15	735	99	614	565	103	64	3	21	1189	324	259	202	217	36	20	201	182	300	408	1188	53	180	31	552	177	40	246
d.108	3321	1052	948	1338	9307	3055	829	396	503	1998	2822	2087	606	565	70	1638	341	1739	2028	444	189	13	78	2855	987	901	495	549	88	83	466	575	713	884	2902	148	364	92	1309	459	128	569
d.108	1678	601	588	702	4285	1536	468	290	345	1097	1548	1191	344	277	62	1106	321	1066	883	312	97	16	49	1405	469	511	284	320	79	52	322	280	514	486	1398	88	232	58	613	232	86	291
d.108	1613	476	486	656	4218	1383	318	177	283	882	1225	1003	275	291	53	943	179	961	759	190	68	7	35	1340	401	389	267	299	58	37	239	198	397	464	1409	45	183	39	608	194	67	272
d.108	2961	997	887	1212	8440	2651	800	397	597	2005	2443	2060	549	579	80	1826	327	1602	1838	444	155	15	66	2576	933	902	419	507	113	84	498	542	726	857	2593	126	369	82	1184	404	142	520
d.108	1879	579	557	771	5087	1686	358	270	341	1087	1518	1166	247	320	39	1252	184	1109	1013	203	112	8	53	1673	458	462	276	312	82	37	316	280	475	579	1684	79	247	56	723	251	84	328
d.108	1472	453	385	613	3893	1262	282	213	245	800	1118	813	217	187	22	713	109	667	813	193	90	13	42	1272	407	387	169	231	34	21	196	229	293	403	1221	56	174	29	594	184	58	263
d.108	2393	932	859	980	6231	2351	622	450	702	1922	1980	2041	699	479	132	1756	385	1431	1444	535	161	24	55	2047	694	791	492	560	153	103	460	504	688	734	2047	129	336	86	830	372	148	378
d.108	1599	485	473	641	3956	1186	206	278	237	983	1269	992	266	209	36	899	203	801	843	157	84	8	33	1291	455	384	240	227	36	33	209	217	360	381	1284	61	180	29	569	229	73	245
d.108	2082	735	741	837	5296	1800	493	351	460	1535	1613	1538	584	428	106	1436	378	1196	1180	285	123	19	46	1669	555	596	374	399	98	91	335	335	542	600	1691	92	268	60	695	258	88	318
d.108	1257	350	339	526	3125	880	196	113	176	643	891	708	217	173	22	667	138	557	623	116	71	7	33	994	302	261	174	160	35	23	165	142	247	287	986	31	141	21	465	158	49	211
d.108	1663	584	576	694	4204	1486	426	278	338	1084	1488	1138	315	287	57	1066	278	1007	867	287	94	12	49	1411	435	482	283	303	84	54	298	260	504	495	1394	85	227	56	606	228	83	279
d.108	1989	723	672	852	5291	1825	471	280	556	1404	1558	1500	493	284	45	1404	292	1078	1113	376	124	15	56	1647	551	609	350	394	85	70	365	396	561	584	1707	108	269	54	766	262	115	351
d.108	1590	468	478	624	4248	1279	349	251	290	907	1292	983	239	221	45	812	148	923	834	162	101	6	52	1303	442	337	231	269	55	38	242	209	399	447	1274	47	202	44	583	189	65	247
d.108	735	159	146	338	1637	313	72	41	51	273	372	294	58	74	12	239	47	210	267	28	22	2	16	604	177	134	66	70	10	10	74	67	90	111	544	21	58	13	357	74	6	150
d.108	1841	653	647	748	4814	1795	424	415	448	1183	1575	1406	424	277	100	1223	299	1068	1095	354	115	19	57	1527	461	516	312	333	87	87	309	305	538	527	1593	101	240	58	623	254	83	294
d.108	1554	579	473	677	3957	1463	380	278	395	1057	1209	1014	336	154	45	838	155	767	877	317	89	9	43	1341	477	509	241	336	76	21	233	328	339	416	1331	69	225	48	584	281	80	275
d.108	1842	635	565	764	4757	1609	381	258	376	1185	1489	1241	372	242	38	1078	232	888	1098	275	155	19	41	1561	537	521	264	309	74	55	300	338	418	490	1548	88	224	49	737	235	92	310
d.108	1513	455	450	630	3934	1148	371	196	252	786	1127	870	234	249	55	813	170	834	715	154	91	10	27	1284	414	327	226	224	51	60	236	251	332	440	1297	62	196	48	570	199	54	254
d.108	1748	508	489	751	4675	1327	394	219	305	1015	1242	1071	258	233	43	1025	176	900	926	216	95	16	36	1550	481	440	245	277	58	42	296	280	422	566	1575	74	226	47	791	218	70	343
d.108	1699	494	492	685	4433	1347	277	211	312	890	1283	908	267	214	26	895	171	903	804	192	93	8	46	1444	425	376	216	241	51	21	217	202	368	445	1380	65	188	47	627	191	58	272
d.108	1555	370	384	665	4203	1122	256	133	181	646	1099	757	210	209	21	796	144	764	704	96	62	5	29	1356	362	309	166	200	26	25	188	155	323	422	1382	52	176	19	728	188	41	316
d.108	2973	954	936	1220	7972	2671	575	492	654	1877	2359	2011	504	388	76	1869	361	1662	1720	396	166	16	73	2548	815	825	447	440	106	88	524	528	789	807	2584	142	374	70	1157	351	138	512
d.108	1501	526	427	609	4040	1487	303	209	345	974	1158	980	232	297	38	824	120	809	951	269	79	11	48	1341	387	438	190	253	87	46	278	279	331	408	1290	58	190	47	565	203	85	250
d.108	1429	414	423	584	3744	1113	248	184	243	711	1134	933	283	232	22	921	181	762	793	171	92	7	38	1218	410	344	198	188	31	26	187	181	358	429	1228	60	157	31	581	173	42	253
d.108	1688	527	524	700	4529	1482	361	232	342	911	1298	1103	284	319	76	1006	175	996	811	213	101	12	46	1503	409	424	292	311	86	48	290	266	411	554	1478	55	233	44	659	202	84	298
d.108	1999	701	735	793	5294	1856	639	378	630	1284	1830	1428	497	344	72	1317	367	1352	1125	408	146	20	49	1620	539	514	377	369	101	79	344	320	627	652	1684	97	282	57	702	262	105	304
d.108	1588	530	540	638	3693	1133	269	221	344	1031	1212	1004	396	219	71	1004	222	831	736	208	88	13	42	1196	402	386	251	276	67	73	256	237	410	383	1162	78	189	41	506	181	72	222
d.108	1032	264	267	416	2508	684	187	77	106	447	637	486	150	82	19	480	117	508	438	69	58	4	14	770	200	193	125	118	16	14	113	98	189	220	834	36	91	12	381	112	31	160
d.108	1424	416	385	617	3616	1071	260	166	256	717	1060	777	238	214	38	804	157	686	772	162	62	9	14	1292	405	331	210	244	60	50	225	233	303	380	1299	60	175	33	584	226	57	278
d.108	1607	525	462	681	4247	1413	299	234	424	1006	1279	953	257	204	37	865	157	831	885	252	107	9	40	1377	428	415	210	309	82	28	246	252	340	439	1359	53	211	46	643	216	84	288
d.108	3360	1096	1089	1337	9205	3052	764	524	741	2439	2887	2355	666	497	95	2328	403	1915	1842	463	215	24	79	2860	970	895	534	570	102	92	542	547	937	1044	2860	161	442	78	1266	436	148	563
d.108	1805	573	504	767	4777	1459	368	263	375	1013	1412	1092	301	166	25	963	153	888	999	255	107	13	33	1618	499	467	254	292	57	47	270	298	406	464	1608	68	223	46	743	247	74	338
d.108	2086	643	633	855	5694	1799	442	234	351	1200	1737	1379	331	278	32	1306	220	1239	1146	255	130	11	49	1842	535	524	326	354	80	50	334	300	560	609	1857	82	279	47	831	317	88	373
d.108	1498	329	318	647	4094	982	198	120	128	575	948	660	142	125	11	613	73	624	641	70	54	3	21	1324	341	281	132	171	15	8	164	137	274	369	1333	37	154	18	713	168	33	311
d.108	1596	475	446	641	4149	1336	262	209	289	842	1183	815	232	247	44	854	140	839	791	174	95	9	35	1347	340	353	186	234	53	39	243	197	339	427	1364	46	200	35	565	181	59	262
d.108	1467	390	359	630	3907	1049	237	167	213	696	1055	797	176	183	14	685	81	640	743	128	68	6	38	1306	403	337	156	220	29	22	197	199	291	365	1284	47	187	24	654	200	44	289
d.108	1738	572	503	702	4852	1576	363	285	342	1006	1369	1117	256	292	44	960	144	945	971	275	101	17	55	1543	510	510	205	265	67	38	263	276	399	516	1535	73	211	44	679	240	69	297
d.108	1504	500	450	643	3856	1338	295	193	320	942	1207	975	205	175	26	845	134	819	835	232	119	8	38	1265	379	402	218	277	81	38	256	254	367	380	1290	79	200	49	585	212	74	265
d.108	1251	397	353	520	3210	1122	263	218	192	717	937	817	184	194	22	605	126	639	756	178	65	7	38	1055	383	351	191	201	40	29	180	207	284	373	1030	50	160	30	495	162	58	216
d.108	1458	537	439	646	3629	1364	294	217	406	1009	1079	973	234	208	49	837	118	714	757	263	74	8	40	1210	393	476	218	334	88	35	241	270	359	398	1223	69	187	40	537	237	89	269
d.108	1110	350	269	520	2633	810	155	127	195	628	652	553	137	91	18	434	73	377	520	152	70	8	22	910	275	303	145	185	44	23	143	159	168	213	887	36	119	22	478	137	56	229
d.108	1744	566	555	693	4605	1609	394	251	406	1025	1371	1164	341	304	71	1084	210	1049	899	298	120	10	51	1503	439	457	277	346	97	58	281	258	437	554	1518	59	221	49	650	207	86	278
d.108	2143	689	658	845	5704	1943	439	424	414	1370	1756	1367	434	281	62	1265	261	1308	1145	323	135	19	59	1827	621	558	336	361	80	52	340	333	529	610	1832	75	277	53	781	304	105	333
d.108	3446	1314	1326	1426	9136	3303	1020	785	1056	2578	3139	2803	938	671	199	2883	654	2091	2131	682	245	22	94	2902	990	1066	782	687	197	166	746	713	1139	1142	2900	211	509	139	1207	512	196	555
d.108	1672	572	487	699	4469	1431	310	271	383	1006	1277	991	306	257	52	909	155	807	944	277	97	10	44	1503	471	467	243	315	83	24	294	331	387	457	1489	68	217	55	656	247	74	294
d.108	2005	621	563	834	5489	1808	365	301	396	1149	1522	1216	334	248	44	1174	164	1063	1004	273	115	9	50	1760	502	516	249	325	75	43	293	306	458	541	1775	87	254	52	805	265	104	357
d.108	1409	483	417	609	3417	1115	264	195	331	880	1000	919	228	166	64	762	127	625	726	239	90	5	35	1129	378	379	198	273	84	29	213	194	337	360	1143	66	168	37	536	192	73	253
d.108	1676	534	510	690	4456	1428	327	243	401	927	1377	1005	292	267	50	956	196	915	882	247	98	11	46	1447	411	409	277	307	78	38	292	281	402	501	1420	68	219	44	671	216	63	276
d.108	1066	334	271	414	2431	754	198	135	159	558	663	544	115	87	17	426	74	431	559	121	63	5	18	759	263	237	70	119	31	11	103	109	162	239	743	21	79	17	383	94	21	169
d.108	1352	360	334	557	3454	942	199	119	160	626	932	690	165	185	14	644	86	545	682	99	70	6	27	1123	323	290	135	173	34	19	153	158	258	317	1078	51	123	25	552	136	35	240
d.108	1722	561	546	694	4581	1584	431	229	388	1069	1409	1194	340	334	69	1087	232	1028	900	277	101	19	36	1503	471	467	272	323	82	58	302	256	449	521	1505	50	224	51	649	226	81	289
d.108	788	206	187	306	1659	492	80	67	110	356	429	256	82	47	13	258	32	303	303	59	35	3	6	535	118	128	57	89	25	12	54	66	93	131	492	16	63	9	259	59	18	111
d.108	1358	449	384	595	3365	1107	223	176	326	791	979	764	224	151	58	710	116	601	702	172	81	8	25	1147	371	357	161	249	68	33	218	192	283	324	1102	47	176	33	524	206	55	241
d.108	1274	348	343	538	3520	924	212	116	132	638	957	740	167	151	18	778	107	606	674	113	64	8	21	1156	366	287	155	194	33	26	203	183	290	355	1172	52	155	32	582	166	47	248
d.108	2285	664	627	965	6573	2005	538	325	396	1351	1903	1397	305	245	33	1226	254	1126	1264	213	118	10	55	2124	691	593	297	346	62	45	400	388	533	669	2088	104	318	48	972	310	88	439
d.108	1108	300	309	462	2750	812	216	147	115	536	853	614	137	115	13	459	101	534	590	107	48	7	18	932	287	242	162	170	32	21	110	127	230	309	856	44	117	20	423	115	34	192
d.108	2465	1014	904	1014	6403	2513	689	459	765	2099	2279	2151	808	421	126	1757	527	1479	1766	759	181	30	68	2104	781	934	428	511	144	130	428	588	768	716	2093	140	311	68	913	357	143	422
d.108	1804	582	551	757	4785	1707	402	250	404	975	1455	1184	282	305	62	1019	173	1053	938	261	120	10	43	1529	460	463	263	302	83	60	297	287	454	546	1527	76	229	52	720	235	82	323
d.108	1254	349	327	492	3376	931	276	160	185	638	942	647	203	157	18	638	110	585	709	138	80	8	37	1067	345	273	147	204	48	32	154	146	232	320	1065	35	128	27	510	137	45	205
d.108	1447	366	401	642	3848	1001	243	143	167	701	1081	782	213	203	16	760	130	801	688	114	57	7	34	1286	366	318	243	214	27	31	183	149	369	404	1283	46	183	30	646	195	51	297
d.108	1935	635	539	792	5229	1686	375	350	436	1249	1489	1173	357	273	69	1057	166	1011	1148	298	117	10	56	1723	570	539	235	291	79	39	301	309	402	519	1663	69	251	55	778	265	92	342
d.108	1337	338	332	606	3242	831	178	140	140	553	893	607	170	193	13	670	81	553	557	85	59	5	27	1142	316	264	154	190	29	20	163	131	259	351	1107	40	149	22	594	175	42	274
d.108	1666	535	487	690	4407	1383	285	259	356	1000	1376	1058	269	211	51	984	163	894	862	229	94	13	42	1455	465	453	204	280	61	52	252	277	395	461	1436	69	224	43	664	212	70	282
d.108	1703	582	501	737	4613	1588	393	247	305	1046	1302	1213	312	219	34	1069	167	901	868	266	95	16	34	1555	477	506	242	348	72	49	276	298	404	497	1539	80	240	45	712	249	96	325
d.108	1259	326	271	550	3156	920	153	121	164	563	709	541	99	90	15	434	51	506	521	132	63	7	26	1002	248	235	105	161	35	8	135	128	204	267	1028	23	111	25	549	138	41	243
d.108	1931	606	590	785	5437	1789	344	296	434	1171	1634	1183	377	330	83	1127	246	1156	1064	274	110	16	49	1795	535	527	295	326	85	45	382	328	484	587	1744	88	309	49	765	279	85	336
d.108	1077	317	249	510	2560	761	139	111	144	564	575	525	128	88	15	425	72	362	376	125	53	4	19	866	240	265	120	177	35	15	129	149	178	202	865	25	115	22	499	149	39	221
d.108	1703	477	448	721	4380	1346	252	179	233	757	1172	1001	213	258	16	845	172	806	773	211	85	8	35	1453	412	412	198	212	44	26	222	226	357	459	1419	49	207	43	706	203	49	313
d.108	1689	522	482	686	4572	1385	327	257	317	946	1318	1019	230	208	43	999	132	879	919	199	102	10	35	1413	467	405	210	266	56	33	264	244	378	453	1443	72	194	44	656	222	57	287
d.108	2933	984	914	1168	8559	2703	866	411	516	1978	2574	2115	544	548	59	1812	343	1643	1953	389	167	10	79	2592	957	892	493	568	115	84	512	519	737	940	2619	125	412	94	1104	420	148	485
d.108	1269	322	333	522	3238	924	230	138	140	620	931	649	175	109	28	588	136	723	674	77	64	9	21	1086	318	253	170	166	37	21	173	133	269	313	1071	40	136	14	519	142	42	225
d.108	1703	438	418	723	4713	1255	251	240	230	880	1238	903	226	158	35	864	147	868	863	161	80	7	29	1555	465	372	235	205	58	29	221	248	371	446	1579	55	187	41	794	199	60	334
d.108	2909	973	984	1203	7491	2589	611	495	670	1896	2401	1977	694	444	70	1760	398	1608	1607	382	180	16	72	2454	787	771	495	597	114	112	528	440	842	874	2532	147	404	87	1064	414	131	485
d.108	3064	997	1006	1262	8046	2648	662	546	643	2042	2524	1997	659	512	75	1852	374	1696	1662	325	166	11	79	2642	864	798	534	554	123	126	530	443	795	939	2653	135	420	84	1125	424	148	508
d.108	1500	529	473	590	3843	1422	329	274	341	936	1309	997	283	293	45	886	200	900	895	248	93	10	48	1274	425	401	203	276	77	42	279	262	357	394	1262	59	207	40	486	226	80	223
d.108	2981	1115	1130	1234	7812	2745	810	549	877	2290	2643	2375	921	535	170	2090	602	1799	1788	530	216	45	94	2479	863	905	639	672	151	148	562	529	977	1003	2568	166	438	94	1056	447	181	487
d.108	3026	979	970	1223	8820	2785	898	395	528	2047	2795	2270	588	681	80	1953	425	1793	1905	382	172	12	81	2766	995	879	559	600	91	112	498	518	811	992	2741	135	433	84	1220	438	162	533
d.108	1260	301	304	565	2954	744	178	98	117	486	767	512	129	147	10	550	71	506	546	73	48	5	18	1044	257	228	129	151	18	15	134	96	208	284	1009	47	135	23	548	137	47	256
d.110	1294	402	395	525	3388	1065	290	160	214	789	1050	772	217	184	34	659	185	677	639	151	100	8	34	1079	342	317	184	169	34	33	163	161	281	370	1083	48	150	28	488	157	55	214
d.110	1006	339	314	415	2382	851	186	105	253	669	736	597	207	118	49	606	111	522	519	153	81	6	33	790	229	232	108	173	45	29	183	135	233	234	828	50	127	22	316	136	50	150
d.110	1154	344	335	479	2971	959	197	150	201	635	822	636	175	159	35	561	123	573	567	130	65	5	31	917	252	259	165	152	35	31	144	134	246	310	935	29	123	23	441	130	37	205
d.110	1404	445	443	569	3729	1194	369	164	273	852	1205	845	290	214	45	802	149	779	776	205	88	11	33	1166	390	341	242	230	54	50	221	200	331	418	1158	64	167	37	482	181	57	229
d.110	1160	317	335	539	2874	802	207	97	198	511	773	599	202	97	39	573	140	546	443	96	60	7	18	982	259	224	136	161	25	41	151	131	274	291	1027	57	148	14	474	176	44	232
d.110	1902	632	713	779	5186	1689	591	276	323	1339	1837	1702	410	309	42	1494	433	1258	1031	207	121	16	50	1644	555	532	431	358	57	70	363	314	627	653	1618	99	264	46	759	250	105	327
d.110	1280	410	374	530	3343	1114	245	176	205	862	1006	732	215	196	29	622	139	609	686	156	74	10	37	1090	336	346	187	208	34	41	159	176	251	318	1065	48	157	25	468	168	65	218
d.110	1641	516	547	745	4183	1184	311	190	324	1133	1336	1369	315	212	25	1079	238	786	809	203	80	8	21	1414	470	464	259	213	46	50	299	271	509	469	1406	89	195	30	774	181	62	349
d.110	1317	453	397	569	3550	1089	363	193	284	985	1073	1114	253	257	29	647	187	609	812	218	71	6	32	1195	432	420	236	286	53	44	202	226	330	319	1159	69	133	45	573	184	75	257
d.110	1460	499	544	600	3882	1173	388	144	270	1039	1361	1247	524	424	67	1040	376	857	853	189	99	15	39	1214	438	435	305	251	44	120	323	284	444	397	1221	76	172	37	566	189	68	252
d.110	1404	374	423	606	3799	995	257	135	178	802	1047	925	252	219	27	757	249	757	576	126	61	5	24	1276	355	321	225	185	30	49	204	155	366	391	1253	49	157	26	664	154	47	282
d.110	852	280	243	388	1825	580	125	68	179	587	490	427	125	68	19	462	48	326	337	96	62	4	11	637	167	185	80	130	34	22	124	132	162	174	697	48	108	18	302	122	47	144
d.110	923	326	324	381	2042	780	145	110	167	549	735	643	243	131	30	674	168	496	429	131	62	5	28	701	247	238	132	136	37	36	180	145	232	215	718	51	142	19	256	141	44	126
d.110	1998	563	559	877	5494	1476	380	209	396	1198	1552	1294	247	227	40	1153	197	897	959	273	104	11	45	1756	538	505	264	280	58	42	276	254	499	518	1757	70	250	22	967	225	82	410
d.110	1530	444	494	642	3981	1128	326	158	261	916	1307	987	235	259	24	984	220	798	695	160	107	11	36	1278	349	329	232	206	46	38	227	216	399	466	1244	68	191	25	644	153	67	266
d.110	1804	578	625	760	4721	1585	503	204	304	1090	1591	1438	372	406	43	1170	341	1053	928	225	117	9	46	1559	508	503	339	284	48	51	245	239	535	547	1529	73	200	48	736	220	83	331
d.110	958	362	333	403	2203	740	204	125	287	719	759	711	228	90	69	620	133	540	511	244	75	14	29	733	242	262	161	201	58	38	162	153	246	257	761	51	135	27	331	142	51	143
d.110	904	306	282	420	2002	680	134	78	217	589	626	435	164	76	31	534	71	404	396	121	55	3	12	748	187	202	138	151	50	35	175	144	214	216	788	51	135	19	304	149	63	166
d.110	1381	413	349	563	3662	1043	220	132	201	898	915	829	224	158	38	618	137	583	744	154	66	14	24	1194	404	354	131	196	22	35	163	170	230	260	1116	31	125	17	575	160	47	246
d.110	1316	515	483	553	3219	1265	352	292	475	1072	1228	1157	299	169	82	963	215	831	805	367	93	17	29	1109	357	419	250	303	83	68	282	316	377	413	1138	94	224	37	441	212	76	211
d.110	929	283	299	395	2318	570	72	79	172	612	750	539	189	106	21	554	114	510	435	121	56	2	20	768	208	216	155	140	29	27	161	129	242	277	759	40	137	13	361	105	44	158
