d.104	-1.60331837679651	-2.1612529192193	-3.29336506975657	1.12648623671594	-1.78096210260733	-0.72340642319895	-2.00906922278902	-0.487149743872404	-0.159267735860951	3.06690956139429	-1.10732027351977	0.659381145791637	-0.364816581029383	0.497290973576658	2.2781742459737	-0.127380057756825	0.510403453747485	0.823790005482575	-0.507881861792865	0.577860403864559	0.314980303657916	-0.311041999686591	-0.186442184368381	-0.30199193636603	0.131123529733256	0.535734735163469
d.104	-2.15933149932078	2.70511484638541	1.27694900217497	0.148944518713311	0.088071054225378	-0.782716293890978	0.387376621547253	-0.572137631040893	-0.200876056000707	0.16330949012788	0.937951906233686	1.08985725208056	-0.26652992765812	-0.379317760031403	0.231686579228421	0.182189822214427	-0.383415927673818	-0.194419646101721	0.492241825686921	0.187921678420751	-0.0633635152000025	0.309245785309493	0.0990380774634972	0.260413051773906	-0.149600703845087	-0.396297166517665
d.104	-2.8007224856018	2.71155939999981	1.14374947168356	1.16919941152684	0.427316578360883	-0.746232795475769	0.992793575527897	-0.150858663879977	-0.492534319722033	0.23044472240854	0.316744971879585	0.679555729213179	-0.851685185835115	-0.969810525060113	-0.531947099909119	-0.120503332547792	0.0423157039853951	-0.0488274466492392	0.288759599121406	-0.847073825933256	0.267416318670357	0.226224273083465	0.367282754054613	0.266290758768284	-0.225126480809759	-0.772978602124903
d.104	-2.01779997318489	0.169382195198825	4.30486384112541	-0.619628126226829	1.36267617726542	-0.406109095363425	-0.538982717657794	-0.0967506809103544	1.08630953211339	0.511190633692214	0.398367993094003	1.34237043082601	0.873736073534504	0.640839940214396	-0.0399149864530898	-0.743887785419571	-0.331352005310423	0.457711085825092	0.0911133388591323	-0.236972525884883	-1.17985451928116	0.0599418866852957	-0.688684139244093	1.24948241086157	-0.612989303939747	0.469823906957441
d.104	-2.79800003206813	0.603915224508065	2.44294714834272	1.56674297114926	0.467482997352219	1.45660021991429	-0.449850881142619	0.152842717222798	0.276904235152964	0.267917866224249	0.437881725894254	-0.361631386823911	-1.82547626010508	-1.20102248878868	0.67290693657909	-0.210266034704914	-0.393676518206829	0.161400977214863	0.195176417641967	-0.308669053260075	-0.0425803454378596	0.152635813421798	0.744423622279859	0.811738580274377	-0.713184019968322	-0.325490537439201
d.104	-2.22646501097756	2.14980004034472	1.82985426680524	1.55148795594171	1.43075521874602	0.7903537395912	0.398560727696178	0.400240573095082	0.0877852342919642	-0.158250906656299	-0.808554918890915	1.23451117431861	-0.359945226404067	-1.47246751355614	0.289860002356588	0.226271076620249	-0.0743653400338869	0.133487363925279	0.394388761832298	-0.246082823824758	-1.07697804881356	-0.145760737244578	0.425461998494308	0.64833655802077	-0.4310561870913	0.746899245282336
d.104	-3.18367038987447	0.981573101413516	2.80708308065192	1.26064962938328	0.951405233135878	0.000404783835186221	-0.271215231683464	0.048405993717205	0.148547984704977	0.546839145552621	0.777708168609683	0.382275836181156	-0.237248124716016	-0.0819829463188036	0.0145057468044657	-0.0191534301221508	-0.220806278847739	0.156529989349082	-0.553780180589536	0.288514645455283	-0.1762345477806	0.797064334460536	0.0254981578488217	1.18563270551637	-0.405079964184122	-0.422882877655271
d.104	-2.36014023699955	0.852500355408781	2.24141985661023	1.68053046111189	1.21529436779978	0.63034026672085	-0.0022202850797802	-0.911907452528551	0.229739306435624	0.12633598143659	0.472969850064761	0.829066932402814	-0.745347087501185	-1.34746177519813	-0.276467388712042	0.469042590369293	0.225016145573327	0.893955897057031	-0.758518310668506	0.0374294097054588	-1.33525382426208	0.60109157956261	-0.0791002606671047	0.924041840621829	-0.525682276121925	-0.139098786430112
d.104	-1.93729931854583	0.783771640867773	3.01635183845306	-1.01381013877738	0.978031846232154	-0.648007948033483	-0.56113909980767	0.0322814719457306	0.0212128566810712	0.258279108865909	0.98420274531066	1.12848984238072	0.96940976636222	0.0183128156335548	-0.693343956385169	-0.299966568004248	0.628441384044381	0.686220318968349	-0.198041027663958	-0.273533014065071	-0.104157869259157	0.81795489199896	1.05463957931192	0.429488301687577	-0.475891582665601	0.225102752664963
d.104	-2.30389396997235	1.0096864976527	2.3346643104152	0.517488062623856	1.16714029434994	0.173373798303675	-0.219236469342334	-0.509770549165748	-0.191731210120599	0.709820300935379	0.758170000217262	1.1738976590824	0.226897795021624	-0.148518999713309	0.184033672172001	0.304208900820993	0.766547019838933	0.619842549705098	0.0702582018007054	0.255694285364212	-0.485640225348478	0.61010457264132	0.667727509946602	1.50869933667171	-0.225265325826736	0.477584651904242
d.104	-3.61441943986879	1.95097513305492	1.47425688193581	1.78351035863059	-0.510925676915105	1.04077743100135	-0.410436954561122	-0.31427672846718	0.702288357017888	-0.0410073355304045	-0.0373369936142711	0.105528660140903	-1.30635207965174	0.323769261279243	0.572848076383498	0.627588354409918	0.665701262006185	0.17543411034313	-0.193083674600623	-0.400609257744431	-0.690066413360458	0.0729154803949256	-0.258288067668086	1.29762884443405	-0.148149217676929	0.0730677829737794
d.104	-1.74299760541225	2.11745721682394	1.32918142052082	0.650626700076251	0.734479254572728	-0.366371262980184	0.112711979849982	-0.492629869760404	-0.412569624780678	0.641425697331265	0.773467171481145	0.912110364846474	-1.03024911027887	-0.649176613311601	0.8633927690347	-0.0933553027407459	0.112376867983829	-0.0602747571796679	0.341241941389213	0.157252896864233	-0.166932925430459	0.370192727193464	-0.427875591773838	0.58387395656587	-0.255980165880811	0.25183668580269
d.104	-2.43336933587868	0.363152201998017	1.67083889109983	1.98288977241529	0.673566852488203	0.160405454273874	0.898961389775621	0.872540132864452	0.102695087324914	0.504320154338661	0.484737072253134	0.0396504665085898	-1.45444445993489	-0.700108442453093	-0.604657468293679	0.263648221592668	-0.0420772311587715	0.24053064219715	-0.230459432225336	-0.579256035956683	-0.200594495721447	0.166384797454943	-0.453321102891585	-0.00310862029081676	-0.666664955061629	-0.308088067302255
d.104	-2.08664447733723	3.02711805369807	1.50394943562131	0.135570027871346	-0.143585581842152	-0.750475876998214	0.349478749287174	-0.216887503128173	0.307344134798276	0.456857756099993	0.137863242751944	1.02678331197513	-0.858221360868261	-0.233978193503549	0.751755683396538	0.0149122238004046	-0.592594588582378	-0.101972843869074	0.0276359383432383	0.0355641767018492	-0.131386225030944	0.276179496020365	0.091580203247095	0.669559108934002	-0.37512333090986	-0.311894244563402
d.104	-1.41924421581605	2.50890984614579	1.31788536099678	-0.236384764536281	0.440078366867213	0.494476629752505	0.101947285356225	-0.536743497638891	-0.278543276693869	0.283789144168162	0.261231217930351	0.605351973485623	-0.233822865507596	0.35246515090818	0.730061823807773	-0.0535234795320761	0.174598151721134	0.0443312758860866	0.020782931427628	0.18305784697216	-0.919401056472888	0.0280172514410433	0.317605342287846	0.305612116804718	-0.335475583633705	0.110327686722
d.104	-2.10658559184605	-1.3858963180339	-1.1742718624527	-0.0686879617832812	0.49299185555003	-0.354449691207715	0.129219090052424	-0.0211735653343392	0.647965032408574	0.10927901790136	-0.0968781839060968	-0.194622846038039	-0.148537851891105	-0.434469939730026	-0.664966113849294	-0.720881799771761	0.367130587004931	0.191363870899235	-0.62224610127175	-0.0466576484315713	-0.721007165629033	0.056016653845435	0.528903073019682	-0.190988762121002	0.465851488319581	-0.206995533445134
d.104	-1.95438843565986	1.21040633245268	-0.52206042534597	-0.447262546444964	-0.352671046473774	0.251654825372949	0.205933961642949	-0.14571269074178	0.331877897976929	-0.859971426780821	0.674398783330809	0.74035263031035	0.191425221045454	-0.234718071777257	0.413234814581482	0.0745771635759367	0.585518266637107	0.627333645616299	1.06077669698948	0.177474446395974	-0.538413816275471	-0.213346845054822	-0.25680110651084	-0.0297991673519913	-0.0591629866870994	0.437123833774625
d.104	-1.13347002600761	2.27351675595802	2.1428581633135	0.94812896411815	1.16698051342741	-0.147468736363874	-0.243539539478343	-0.0917162919404264	0.347717115917402	0.645124683614381	0.437445806662016	0.802694390253835	-1.06590959650357	-0.992419620513117	0.184702047163437	-0.248940368436719	0.439452283394486	-0.256629125996209	0.211910412351797	-0.0095373478377169	-0.631069193926662	0.316328864222772	-0.17041474669765	0.674091464230982	-0.363367259751244	0.0709173377632573
d.104	-1.43504381906087	0.0537667667836038	-0.944701867310272	-0.623346470809594	0.664986971059061	0.343472831809903	-0.199300111554237	0.0522872480644795	0.642087975082913	-0.374739420679921	0.33207793629294	0.238649511970957	0.0142286041984936	-0.569094164504376	-0.68535982733737	-0.822712632270446	-0.730040395154251	0.184800973837096	0.206644573409124	-0.813972030576002	-0.857233601736332	-0.0907546517804839	0.241406656283126	-0.215666270754238	0.328479749693157	0.127262908940879
d.104	-3.1630564437088	0.398544351935388	2.03013605796722	2.16679567363929	0.367771758691683	-1.75043308583467	0.740595381363593	0.608609712529866	0.271623530442545	0.651513408063299	-0.180394020661627	-0.0491179668366994	-1.77804571133832	-0.471899738998365	-0.651120740871673	0.187088912763068	-0.518636307818079	-0.0685601108438056	-0.274622176765317	-0.13514882890463	0.586183987929592	0.378440834695272	-0.106100465660198	1.23947158060445	-1.14115685854735	-0.0986686357163276
d.104	-3.71398281910958	-0.120585192702244	1.72000305133884	1.37263301927391	0.313453193706943	-0.35875119404362	0.108904751367367	-0.874872144659858	-0.116615199860379	1.16154711420561	0.740912633228224	0.469137447424405	-0.688177890999196	-0.625390120655138	-0.128099840358938	0.736278859350294	-0.200262782883187	-0.287754903475035	0.0554090368782419	-0.234573327936629	-0.322079855667597	-0.387862995696232	-0.24041487044385	1.10487058192712	-0.173187426014313	-0.304167408159532
d.104	-1.19833973118655	-0.693631335938955	0.192396456064771	-0.724662159462621	-0.363529134314736	-0.239260462411867	0.933224920134506	0.091677681986847	1.01043782189693	-0.850127650504048	0.0602860648311689	0.152506181722933	0.517691563704861	-0.349538427656402	-0.272754436689415	-0.243973317193259	-0.24527599145466	-0.767198730758331	1.83854975354078	-0.379043277209424	-1.14760743349085	-0.566556182030443	0.0065479894886052	0.0444545259343596	-0.005389012637702	-0.235001798674695
d.104	-2.13293090777565	1.85713718458676	0.196678966785644	-0.987120037493706	0.268439892429127	-0.0384024004313963	0.470763638948094	0.744727830090865	0.868403574208333	-1.18462994303993	1.13744508569938	0.612630204966351	-0.458799089581021	-0.809038832565091	-0.134995087864751	-0.151611186971494	0.500637685150546	0.682588849341335	0.301346957123518	-0.133319986815273	-0.931959998363534	-0.955710084651412	0.848365261510465	0.421689014962834	0.251056891775739	-0.276493368107411
d.104	-2.80870935294649	3.16438536725977	1.8684047054247	0.71654128645068	0.0170605235401342	-0.945137013818114	1.2808841979193	0.651704599408983	-0.315977542682217	0.014190381844945	0.690738605718472	0.0119165646845022	-1.12245816871194	-0.394151447040594	-0.296574382974327	0.218851491548844	0.704356767214202	0.0475641424792034	0.429375075221052	-0.508117250902256	0.193297817794795	0.20735825894814	-0.0611902478508559	0.206033495944142	-0.333916928514506	-0.953985786993378
d.104	-2.92078888358427	1.17373238416296	2.03635831418058	1.10895185342308	0.916463502206624	-0.0522101595589124	-0.622606135024581	-0.540761111637463	-0.523991265252342	0.665449962759654	0.888312924898212	1.0514709054439	-0.737827019725752	-1.02829051754555	-0.449608981697082	-0.442283025995387	0.211679546580999	0.297423658925199	0.404637832647361	-1.26379189692318	0.0191724372632843	0.943370680757178	0.685623564597278	0.840159275500703	0.159321835279751	-0.135676142899794
d.104	-1.45743088674458	0.53945496409613	-1.05689611976858	-1.18658014285742	-0.338726985708167	0.921765806761515	0.181328083253311	-0.634557655808122	0.994564414201983	0.188167987887383	0.143919504732514	0.626168601388237	-0.354940365451353	0.0389791383778977	-0.0139249349211091	0.190844481348206	0.344612932287021	0.539390595348941	0.161550609872212	-0.104643932723804	-0.282037342525862	-0.122115448186292	0.280339334921426	-0.531286308708697	0.661507259895945	-0.810367064066882
d.104	-0.939599671946029	0.0928430198221524	-1.96171457193992	-0.143089963338062	0.121162547185387	0.328584578111808	0.359826869387347	-0.435742673113821	0.0298217212103548	-0.323523875664198	1.00108165741918	1.06369098171925	-0.726195585397375	-0.226538747950578	-0.0924936382299199	-0.107091663472819	-0.00855888097338481	-0.0749490632190428	0.685952577347495	-0.802807209348332	-0.80871443052202	-0.0134425634415631	0.949418622379789	-0.0673483204641854	0.324925335158579	-0.441743780480354
d.104	-3.56761846274601	2.34972442109114	1.40873702910496	0.50849873496033	-0.902054675047202	-0.825230303333494	1.0519901810522	0.641385179173447	0.646702738368884	-0.583915616800547	0.462779497179579	0.775623189079458	-0.277736175778097	0.690313224646776	-1.88706534703165	-0.111607717017421	0.107126495609039	0.146121991147004	-0.122277891509384	-0.850082668051657	-0.218211822272081	0.614828295496474	0.0906539274870145	0.78903148366152	-0.761674816741181	-1.1775440192358
d.108	-4.84571212756066	-0.0639094148340164	-0.612003918350508	-0.866454456469111	-0.439898317020201	2.25643553304148	-0.0254415541708288	0.285622823387831	1.98855807471966	1.2977917640867	-1.44473907911085	-0.915051306849818	0.272269913703429	2.24554875991789	-0.397503781572747	-1.33620226066975	-0.805473855899165	1.06765440428446	-0.031883078980917	0.931471237819432	-0.0652826250391826	-0.0886322321184094	-0.827199158550658	-0.30199194940179	-0.0461400680126652	0.0105824256083467
d.108	-4.04328949313356	-0.317977022230462	-0.701642075970877	-0.863297091098644	0.0592388186822793	0.148140858187405	-0.926617180688726	-0.668921745277889	1.87661846994432	1.7831982500087	-0.282967298255263	-0.303587724581478	0.655365034411988	0.460728824801902	-0.35170508337987	-1.01315332216051	-1.17489648103077	1.00511483956631	0.47501632711627	0.738745140675798	0.34026320628527	-0.0136573394792926	-0.398169459762703	-0.310262775721171	-0.52348054359096	-0.0710255896007001
d.108	-1.42337508639535	0.241163457162595	0.2209610216679	-1.37140870072026	-1.42609515706948	-0.869432433615943	-0.1652440973609	-0.194096014738755	0.128267317806583	-0.0751858553895516	-0.078045055992978	0.814190121002446	-0.440299786558488	0.420093395814322	0.195225682758232	0.502899734982539	-0.0609372750962123	-0.87326419858165	0.809322399396106	0.09397349284892	-0.952346942769839	0.318488630854559	0.563349320120556	-0.685292049152517	0.0401747396740078	-0.425875081792937
d.108	-3.14162589794208	-0.376415284640314	-0.431830357219992	-0.820145276531095	-1.88519013041986	-0.233682168693597	-1.15336864769379	-0.658193045240394	1.0934180996914	0.966024713374901	0.0685617145633989	0.0401358714166893	-0.0881513281811483	0.622182083486835	-0.254711006988896	-0.476810086068771	1.72146530717126	1.06489739535091	0.167922069653726	-0.203280988448362	0.15193033918312	0.060645164073853	0.800062827932287	-0.193471581341385	0.86445342419988	-0.278893259585648
d.108	-3.15146977712367	-0.211806337600821	-1.05937667298079	-1.01656056323257	0.502549210973685	0.974993008326482	-0.911532964237663	-1.34870046634866	0.317291682255566	0.290531410503763	0.168767761670831	0.183147384542811	0.584576936273568	-0.151108756110626	0.646444335059769	-0.0260766860708617	0.267747505329568	0.80027426390094	-0.917590061745297	-0.126325231719805	-0.636016788931698	-0.0150020673052448	-0.171272595827062	0.198798413772123	0.352739601446439	0.644539755708819
d.108	-4.65449490144864	0.0816334724559606	0.458163033417426	-1.20707516202763	-1.69248822409202	0.541234597128987	-0.0158010943013013	0.122699496605475	0.154549124180738	0.861300472635117	0.742368117519558	-1.12383488766014	0.362586778682387	0.932495024954419	-0.198140698693088	-0.0980873979305474	0.306258570308649	-0.0901558119593416	-0.121340475637337	0.0501692636250196	0.143996663899217	-0.390056743177786	-0.0623474641354328	0.880593201873736	-0.0250673918072236	-0.0124036430883026
d.108	-5.36883010059267	0.919280694782626	-0.979291466286426	0.0872837093685953	-0.53789308801155	1.31482751766358	-1.08712130146958	-2.02669459727514	0.43826933140525	0.455667052201323	0.641610519618542	-0.982467793342679	0.555781469292235	0.0792595163382287	0.600182891970384	0.0835104497258357	0.0419008101787821	0.0530442099140356	0.329983848526703	0.750715713367519	0.289260678215311	-0.789926324331802	-0.478424728550831	1.2157119093591	-0.414706907323791	0.883870859062188
d.108	-1.13142929061678	-2.0430258310854	2.34234308761894	0.547674664395234	0.74790542838202	0.129715399241144	-0.0720433985263084	-0.994175821594987	0.412984840313554	-0.25006372775794	-0.455214064759786	-0.0553205332355201	0.209953905767286	-0.303490515883358	-0.343176861300102	0.722627606972307	0.740101001062968	0.162133479113723	0.445742793903351	-0.11758011709943	-0.313756210491957	0.352310822744589	0.0452366919248774	0.488162643325703	-0.312618549402739	0.395351557357091
d.108	-2.28383272300832	0.507402012450022	-2.69549411140448	-0.333428884211922	0.678431313977819	-0.0126540424148671	-0.998540550650239	0.168753575131572	-0.879896158723223	-0.808985798577874	1.38860684633422	0.62607452998092	2.3042475959734	0.28327010636934	0.307532328342881	-0.368074192592658	-0.320069575703679	0.337179081618607	-0.202124845603701	-0.465356005476362	0.924242932176652	1.27997836575377	1.1447490305161	0.7158910864635	0.405221153753176	1.24410982956271
d.108	-0.985747119686249	0.256511770429988	-0.839236224350702	1.06659644752676	0.932561065494649	-0.106818900562792	0.342296491177509	0.0514458841525997	0.0207240404337833	0.221801875366961	-0.224737427981139	-0.216162609271483	1.04969272135352	-1.2608388416304	0.92611541277598	-0.686544162777968	1.17704111668055	0.623255395964342	0.325047109202841	-0.576903030442076	-1.15529293062377	0.0917522661708031	0.00396201800150536	-0.131239134686798	-0.0137849305235569	-0.453433261398797
d.108	-0.768327459446536	1.82854540678295	-2.47636621312859	-0.961814669611052	0.175727865005982	-1.67969384099468	-0.294609729415662	1.01583463934955	-0.386541410997883	-0.726101115192792	-0.26219544307003	0.091418561064417	0.778480290179532	0.609174398245315	-0.754675227917253	-1.40889161926767	0.154910326400595	-1.11524865943425	0.412168969171715	-0.866032219082823	0.629902712752025	0.812393950310903	-0.305192079564462	0.0260910415367678	0.328096490095635	1.83791893416056
d.108	-1.67360160593279	0.679410407118324	-0.236752123636177	-1.94312424531338	-1.24692275450772	-0.681524873615878	0.147663252627666	0.254746635872827	0.165021593438065	0.606810447634445	0.19966657818155	0.314021203903909	-0.439676683858087	-0.249285839877073	0.190339028509241	-0.234266576601251	0.4295711767122	-0.54132514166461	0.64198221316787	-0.373171536540551	-1.03016465561782	0.0811128863027036	0.390440430975212	-0.43945235592451	0.516159200691278	-0.700377129291923
d.108	-2.04706590639896	-0.548040547302646	0.447968765641587	-1.09257351641671	0.654477121466401	-0.106403784282041	-0.84065473388334	0.0409784111026762	1.3028028107589	0.72359349632281	1.05080496213909	-0.0290984578814144	0.993769799828271	0.529861846651591	0.0357746140502902	1.35496445720368	0.691743482487565	-0.307453140770194	-0.913989051961321	-0.772130619989177	0.712014109791529	-0.0048388060433944	-0.471259513557151	0.268592621953886	0.19920249233877	-0.451963145805119
d.108	-3.91368046917518	-0.13841781809638	0.252749262161023	0.615981258722292	-0.508976318808275	1.27040228437771	-1.28578291514605	-1.21666309349361	-0.327509183608164	-0.794740035457903	-0.290585697640072	0.128038940406511	0.714390466743479	-0.0274768455664659	1.52502865044811	-0.262775683679942	1.32310169190738	0.060433617733405	0.26200073656661	0.553245374748178	0.110311188708295	0.317042766519122	-1.06054088212567	0.935173512464977	-0.312259605334315	0.821193106462401
d.108	-1.77890925168881	-2.15386806326659	-4.10869679202636	-0.446073070418702	-3.43621694650596	-3.43820744952581	-1.81286616666647	-2.10923714065147	-2.96012709879294	3.45866740661359	-2.66753544975147	-0.26642887485531	4.14538064757334	-3.70602800460529	-2.55694716872168	-1.90746938817281	1.44234551474375	-0.35003167273556	0.00744977365075739	-0.773169141989447	3.54229712984381	0.600493845665574	-0.224360943999376	1.7313110686687	-1.14205867357846	1.88396860833437
d.108	-2.07706100237111	-0.394964861446867	0.210710570647846	-0.546406483043249	-0.740426807176424	-0.431837587626438	-0.513174081884134	0.365534865628115	1.24200262053684	-1.10636176783574	-0.539662665080641	-0.280577253016711	0.37082987507369	0.671332413390678	0.0379226092068382	0.818831132415299	1.33233036931922	-0.108042883885287	0.173149045252143	-0.504343739576329	0.719724192315916	-0.56178612635137	-0.250270595926401	0.172855603459232	-0.273957634988726	-0.50838290226449
d.108	-2.9732529470596	0.518524357794713	0.982178453541226	-1.92791840697307	-1.34053927323577	0.384245424544307	-0.64770787989528	-1.29814276860972	0.907640733698083	0.710152541545132	0.519370878582694	0.784957276102769	-0.20566882782158	1.28747122087182	-0.18367920227341	0.659256871412496	-1.10369940111934	0.135146535595189	-1.57587802190772	0.432201073045254	-1.43551787651442	-0.118112942595648	-1.24465171123103	-1.27921530479132	0.163094935418301	-0.794546390980646
