d.104	0.667094	0.552391	0.785902	0.660854	0.460503	0.726078	0.601937	0.479434	0.901547	0.862638	0.596864	0.809625	0.847283	0.723351	0.476516	0.657267	0.711319	0.657005	0.749279	0.280042	0.590921	0.434906	0.649481	0.65751	0.425904	0.578263	0.399754	0.483277	0.340073
d.104	0.671252	0.564205	0.788655	0.656316	0.438301	0.733515	0.612515	0.500274	0.902025	0.858574	0.569948	0.814391	0.853946	0.717008	0.479314	0.633019	0.71573	0.667532	0.756531	0.241051	0.576843	0.426091	0.665457	0.668172	0.388641	0.597475	0.388641	0.505578	0.366562
d.104	0.66678	0.561068	0.787576	0.653825	0.443357	0.731234	0.61344	0.501331	0.903652	0.859373	0.572389	0.813831	0.856078	0.714404	0.480851	0.642798	0.715884	0.665598	0.760824	0.246459	0.582138	0.43271	0.666637	0.672088	0.40772	0.602123	0.38648	0.511822	0.369968
d.104	0.66888	0.559834	0.787527	0.657609	0.437753	0.728432	0.607462	0.493877	0.901249	0.862086	0.581652	0.809152	0.850771	0.718909	0.474664	0.636071	0.711355	0.657937	0.753531	0.235508	0.572097	0.431185	0.656558	0.661292	0.378308	0.588557	0.384453	0.500767	0.357169
d.104	0.666028	0.558043	0.786162	0.654291	0.435659	0.729614	0.609334	0.493446	0.90222	0.859967	0.57574	0.813325	0.852563	0.715879	0.476369	0.633104	0.714724	0.663586	0.755819	0.248817	0.574068	0.425076	0.660166	0.667314	0.390178	0.59517	0.396856	0.499911	0.358968
d.104	0.667519	0.553965	0.787698	0.656288	0.451086	0.725496	0.603078	0.48126	0.904723	0.8616	0.579744	0.809338	0.848511	0.711692	0.488044	0.649143	0.708607	0.653977	0.750451	0.235565	0.580482	0.431288	0.646377	0.657454	0.409209	0.581744	0.389138	0.4828	0.34054
d.104	0.667783	0.555	0.78648	0.658362	0.446264	0.725981	0.602082	0.483054	0.90175	0.862431	0.590881	0.80675	0.847323	0.719321	0.47908	0.645391	0.707847	0.654567	0.748742	0.236957	0.577025	0.432513	0.649877	0.654385	0.409424	0.581208	0.381275	0.484278	0.338276
d.104	0.669822	0.560786	0.788112	0.657598	0.434218	0.731357	0.60993	0.494282	0.903473	0.860287	0.571162	0.814027	0.852177	0.718228	0.482399	0.628682	0.71701	0.664604	0.754656	0.193772	0.568814	0.434218	0.662002	0.665682	0.389681	0.592989	0.385903	0.501136	0.354285
d.104	0.668129	0.557823	0.78791	0.659952	0.435082	0.728493	0.604425	0.490008	0.903992	0.863897	0.592136	0.810917	0.851582	0.723754	0.485053	0.635581	0.710766	0.65944	0.7516	0.220921	0.575235	0.420924	0.656898	0.658724	0.379548	0.585115	0.373307	0.493284	0.348231
d.104	0.671349	0.565376	0.787562	0.657058	0.43162	0.734007	0.613039	0.502757	0.898459	0.858072	0.581075	0.811846	0.852872	0.719016	0.477005	0.627344	0.71529	0.666617	0.756239	0.207521	0.571148	0.416631	0.667074	0.667415	0.38455	0.600664	0.381537	0.508462	0.366707
d.104	0.669247	0.557621	0.788491	0.66218	0.443232	0.728893	0.604647	0.490631	0.904117	0.864049	0.594899	0.810616	0.851333	0.725646	0.490345	0.642213	0.712242	0.659718	0.751381	0.240624	0.57601	0.426643	0.657393	0.657477	0.397946	0.587663	0.368006	0.494524	0.354499
d.104	0.672775	0.556223	0.790817	0.661214	0.454016	0.727151	0.601422	0.481286	0.904858	0.863733	0.583897	0.809184	0.848557	0.716325	0.493553	0.648166	0.706357	0.649473	0.746909	0.258169	0.583988	0.422136	0.65072	0.653361	0.403667	0.578645	0.381283	0.4801	0.340259
d.104	0.662058	0.549764	0.783019	0.654334	0.433099	0.726528	0.60513	0.478818	0.900504	0.859673	0.579299	0.814045	0.848804	0.717429	0.471914	0.635612	0.717178	0.66324	0.754087	0.236554	0.571237	0.437867	0.65156	0.669308	0.392434	0.590904	0.393523	0.487833	0.329625
d.104	0.661263	0.543452	0.783475	0.656712	0.44092	0.72239	0.594605	0.46792	0.901217	0.863585	0.588765	0.80934	0.845403	0.717841	0.475473	0.648647	0.708755	0.653838	0.746158	0.255766	0.574929	0.424111	0.642727	0.653007	0.405709	0.5747	0.377712	0.468795	0.319847
d.104	0.672181	0.565686	0.789835	0.658915	0.435543	0.734067	0.614336	0.503945	0.902533	0.860574	0.578032	0.814435	0.8557	0.719561	0.489918	0.631199	0.718244	0.666472	0.758984	0.20972	0.573412	0.435263	0.667234	0.669584	0.388555	0.602533	0.375757	0.511221	0.372672
d.104	0.664943	0.553301	0.783808	0.647764	0.421473	0.726934	0.604541	0.479838	0.900047	0.853009	0.553621	0.811887	0.848287	0.706907	0.454634	0.615156	0.712753	0.659077	0.751922	0.155842	0.556285	0.426694	0.64845	0.664185	0.374233	0.587645	0.387956	0.482787	0.331811
d.104	0.66232	0.549624	0.783577	0.655436	0.446046	0.724738	0.603309	0.47589	0.901373	0.862756	0.592658	0.81069	0.848014	0.718993	0.486356	0.641111	0.713258	0.657038	0.752291	0.213696	0.579887	0.431824	0.647074	0.66171	0.418491	0.585615	0.411088	0.480852	0.320415
d.104	0.670513	0.563639	0.788784	0.658196	0.447414	0.73231	0.613346	0.500774	0.902075	0.860873	0.577068	0.813701	0.854271	0.718868	0.476678	0.646688	0.716824	0.664035	0.757784	0.240146	0.58298	0.437494	0.663384	0.669718	0.409664	0.598978	0.394779	0.50739	0.370639
d.104	0.662204	0.552636	0.784097	0.65231	0.43951	0.728064	0.605344	0.487849	0.902537	0.858751	0.571788	0.816674	0.852444	0.716918	0.481092	0.635073	0.715793	0.667087	0.755716	0.221842	0.580186	0.429786	0.659532	0.666962	0.409178	0.591957	0.388043	0.496728	0.348777
d.104	0.657367	0.541376	0.779973	0.644468	0.431515	0.717261	0.589231	0.467832	0.899316	0.856698	0.559734	0.802861	0.843322	0.70561	0.453429	0.634382	0.698785	0.641631	0.740766	0.202765	0.571662	0.395918	0.637511	0.642908	0.388586	0.568263	0.365344	0.4717	0.326992
d.104	0.669753	0.557248	0.786611	0.655953	0.443285	0.726209	0.602922	0.486125	0.900309	0.859058	0.58062	0.806449	0.847498	0.715072	0.478419	0.639567	0.704509	0.649691	0.747833	0.230414	0.570163	0.426638	0.650766	0.652562	0.400493	0.58452	0.375433	0.488594	0.346278
d.104	0.664284	0.550185	0.78194	0.64096	0.416229	0.720014	0.595399	0.471786	0.896916	0.849897	0.543472	0.797419	0.841259	0.695747	0.448574	0.615406	0.693389	0.636254	0.74091	0.212786	0.549416	0.401214	0.635163	0.644435	0.360358	0.56713	0.348818	0.475094	0.322862
d.104	0.666666	0.555411	0.78676	0.65757	0.44532	0.729741	0.605906	0.48976	0.902846	0.860834	0.580133	0.815521	0.851672	0.719449	0.479925	0.640415	0.716344	0.665054	0.753571	0.27742	0.584041	0.426337	0.660962	0.663756	0.410642	0.593129	0.381589	0.493062	0.354508
d.104	0.665205	0.55655	0.786079	0.656143	0.437457	0.729217	0.608949	0.492747	0.90301	0.861349	0.58351	0.81488	0.852455	0.718217	0.477835	0.637334	0.716785	0.664467	0.756082	0.229474	0.576955	0.42842	0.659688	0.668326	0.398869	0.596361	0.379947	0.502221	0.355721
d.104	0.655998	0.541024	0.779953	0.64657	0.417698	0.719835	0.589938	0.469422	0.899017	0.85796	0.593936	0.808234	0.84701	0.714208	0.471555	0.621206	0.701834	0.652199	0.743991	0.223739	0.562363	0.391543	0.646677	0.648812	0.37322	0.572079	0.355608	0.470614	0.327664
d.108	0.65282	0.5436	0.772665	0.618787	0.384096	0.72032	0.593964	0.471443	0.889124	0.83005	0.492794	0.800844	0.842867	0.68144	0.417175	0.577797	0.694247	0.651774	0.743262	0.0940092	0.533148	0.373897	0.644802	0.654018	0.334755	0.575979	0.339741	0.478425	0.319836
d.108	0.670902	0.562995	0.788281	0.658698	0.440904	0.731146	0.61185	0.496212	0.901966	0.861066	0.587594	0.810885	0.851517	0.718388	0.470256	0.638643	0.714465	0.66247	0.75571	0.248515	0.571456	0.437781	0.660246	0.665582	0.390768	0.596567	0.398317	0.501258	0.355273
d.108	0.655758	0.539949	0.777342	0.647137	0.41956	0.718202	0.591216	0.46758	0.894373	0.855822	0.575085	0.799405	0.841698	0.713109	0.462939	0.626724	0.703654	0.642446	0.741307	0.223055	0.563351	0.413261	0.639456	0.647804	0.379316	0.575466	0.355621	0.469531	0.318861
d.108	0.655347	0.541341	0.776869	0.637902	0.392969	0.718623	0.587105	0.468061	0.89301	0.849544	0.548749	0.800008	0.84346	0.70219	0.447744	0.601433	0.698101	0.644906	0.73945	0.162369	0.542726	0.391452	0.640805	0.643012	0.337357	0.56371	0.328077	0.467448	0.324738
d.108	0.665417	0.556809	0.78556	0.654422	0.428774	0.727901	0.607251	0.490541	0.901965	0.861774	0.580267	0.812865	0.851491	0.717646	0.476574	0.633217	0.713629	0.657632	0.754367	0.226647	0.569439	0.432647	0.65845	0.666749	0.384061	0.592655	0.369998	0.497451	0.350191
d.108	0.656485	0.544824	0.778515	0.641437	0.422738	0.72109	0.595964	0.474935	0.894692	0.852702	0.553765	0.803268	0.846196	0.706148	0.46655	0.623843	0.702744	0.65176	0.745962	0.188676	0.569163	0.412199	0.646776	0.654003	0.379774	0.581377	0.368719	0.475678	0.332717
d.108	0.653389	0.541578	0.774968	0.631508	0.420407	0.716167	0.590457	0.470376	0.891643	0.844851	0.533661	0.796549	0.841394	0.692612	0.444386	0.627089	0.692176	0.639879	0.740288	0.264504	0.55924	0.400273	0.638453	0.644343	0.384156	0.571073	0.360771	0.472583	0.321122
d.108	0.661289	0.546252	0.782775	0.653553	0.434935	0.724388	0.598755	0.470837	0.900947	0.860713	0.573486	0.813781	0.847143	0.716453	0.475508	0.638609	0.714444	0.66001	0.748823	0.219862	0.573772	0.425882	0.64602	0.659778	0.399935	0.581807	0.392428	0.471876	0.321986
d.108	0.658866	0.542794	0.77758	0.638414	0.406075	0.717098	0.591153	0.462251	0.891867	0.849736	0.546878	0.795877	0.84007	0.696989	0.450941	0.609447	0.696004	0.638288	0.741056	0.174599	0.543446	0.403366	0.634645	0.645555	0.354288	0.568888	0.354288	0.464938	0.307608
d.108	0.662604	0.545416	0.782562	0.649832	0.42474	0.72066	0.590513	0.467155	0.900149	0.858644	0.56522	0.805851	0.842558	0.708594	0.466646	0.629487	0.701377	0.647944	0.738959	0.178042	0.562211	0.399257	0.640071	0.643399	0.377112	0.566943	0.356084	0.465617	0.32017
d.108	0.653514	0.540755	0.773394	0.627187	0.407128	0.710689	0.583611	0.462184	0.889301	0.843344	0.533233	0.787355	0.836914	0.686451	0.432334	0.621534	0.682521	0.622555	0.731082	0.154599	0.545066	0.382306	0.625854	0.633838	0.364073	0.55912	0.330348	0.462184	0.311562
d.108	0.656884	0.540981	0.777635	0.644801	0.417469	0.719239	0.591854	0.465825	0.893894	0.852513	0.562442	0.800845	0.842185	0.710535	0.457768	0.617606	0.703747	0.643262	0.741507	0.171906	0.56021	0.414226	0.639484	0.649156	0.377332	0.572128	0.368238	0.464635	0.318289
d.108	0.658947	0.54719	0.780254	0.645282	0.42795	0.721481	0.596913	0.475424	0.897711	0.855171	0.557277	0.807367	0.846111	0.705695	0.461101	0.63076	0.706231	0.651999	0.746792	0.219569	0.56334	0.421046	0.644913	0.654034	0.392767	0.574526	0.380375	0.479686	0.330607
d.108	0.654241	0.537311	0.776041	0.637181	0.423587	0.714891	0.586813	0.460165	0.894761	0.85039	0.547364	0.800873	0.840165	0.698006	0.443864	0.628468	0.696889	0.639017	0.73621	0.207397	0.564627	0.390782	0.63439	0.644035	0.376488	0.563853	0.35459	0.466949	0.307883
d.108	0.651066	0.545934	0.762991	0.59179	0.347986	0.710265	0.587809	0.470151	0.869189	0.807675	0.453191	0.769774	0.828663	0.644929	0.375513	0.552858	0.662013	0.609774	0.728633	0.102947	0.494593	0.301629	0.622321	0.636381	0.289651	0.563064	0.280719	0.473204	0.321787
d.108	0.657299	0.540258	0.779758	0.648387	0.429146	0.717833	0.588948	0.464203	0.897432	0.8588	0.573609	0.801992	0.843633	0.707124	0.465575	0.636793	0.70188	0.641812	0.738216	0.215415	0.568374	0.41578	0.637027	0.64346	0.383679	0.567521	0.359701	0.462807	0.310721
d.108	0.655116	0.542948	0.775978	0.637777	0.412746	0.719519	0.596391	0.468095	0.891476	0.848751	0.552675	0.800953	0.842273	0.702084	0.460849	0.613987	0.70349	0.648434	0.744969	0.149227	0.555469	0.401457	0.638676	0.65673	0.359582	0.576224	0.381859	0.474762	0.309285
d.108	0.660107	0.546471	0.779788	0.643733	0.442393	0.7215	0.597725	0.472393	0.893673	0.851427	0.56003	0.801434	0.842946	0.704773	0.466639	0.641083	0.703042	0.647443	0.745669	0.271252	0.576138	0.415081	0.64081	0.65249	0.41072	0.579878	0.38224	0.475254	0.325193
d.108	0.655	0.542027	0.774618	0.633539	0.408566	0.718413	0.591012	0.465855	0.891567	0.845016	0.537511	0.802175	0.839915	0.700155	0.435634	0.612206	0.698203	0.64748	0.739929	0.163593	0.545036	0.384597	0.639052	0.649693	0.357172	0.571034	0.354735	0.472203	0.312201
d.108	0.654447	0.547396	0.775009	0.636834	0.41304	0.7222	0.600344	0.482753	0.891027	0.847623	0.546734	0.805204	0.845222	0.703932	0.450195	0.621264	0.707239	0.654417	0.748402	0.255487	0.558103	0.41686	0.652065	0.661539	0.377262	0.588132	0.361153	0.490762	0.346292
d.108	0.661217	0.546914	0.779767	0.639442	0.418481	0.719497	0.592123	0.469753	0.892994	0.848803	0.542914	0.796096	0.841207	0.698912	0.458264	0.613097	0.691822	0.637147	0.737073	0.200807	0.551081	0.38565	0.637561	0.642304	0.37302	0.570577	0.37204	0.463712	0.318781
d.108	0.654409	0.549323	0.775072	0.628948	0.386537	0.718206	0.599423	0.486595	0.889905	0.843143	0.534826	0.791307	0.844823	0.690693	0.446829	0.603194	0.69239	0.636916	0.746156	0.117134	0.526274	0.392425	0.644895	0.653157	0.330544	0.589856	0.338597	0.494721	0.347346
d.108	0.669805	0.560754	0.786874	0.65709	0.437498	0.730532	0.608383	0.492339	0.899147	0.860141	0.579781	0.811447	0.850267	0.718066	0.477119	0.634418	0.713296	0.661301	0.753815	0.218749	0.57322	0.428359	0.656918	0.663034	0.394265	0.59268	0.372977	0.494463	0.355021
d.108	0.650357	0.534346	0.77446	0.639304	0.411122	0.71493	0.5871	0.46036	0.893747	0.852047	0.551114	0.800903	0.841021	0.702274	0.459358	0.617403	0.701378	0.641974	0.740383	0.213702	0.554399	0.418571	0.63357	0.643976	0.362985	0.572819	0.369159	0.458344	0.309401
d.108	0.650177	0.536184	0.773103	0.635669	0.414639	0.713287	0.585006	0.465978	0.892259	0.849908	0.55032	0.796165	0.839708	0.698861	0.446284	0.62501	0.696047	0.636197	0.737434	0.184901	0.553424	0.396317	0.640968	0.641586	0.373858	0.569969	0.348653	0.468588	0.323998
d.108	0.655065	0.542253	0.776902	0.636749	0.419996	0.720929	0.591951	0.47174	0.894061	0.848082	0.542134	0.804427	0.844251	0.698781	0.449668	0.623362	0.701376	0.652394	0.742789	0.198438	0.567406	0.407153	0.648499	0.650661	0.385138	0.57329	0.353915	0.475262	0.326985
d.108	0.657954	0.53957	0.78006	0.653532	0.434372	0.718037	0.591299	0.462254	0.89825	0.862113	0.586774	0.805848	0.841955	0.715631	0.463829	0.63981	0.707519	0.647499	0.743166	0.246026	0.564505	0.425692	0.63261	0.649299	0.399331	0.569294	0.379104	0.463307	0.319297
d.108	0.663502	0.543535	0.779843	0.639454	0.418159	0.718301	0.586753	0.454958	0.893988	0.848341	0.538377	0.798221	0.837267	0.694491	0.434564	0.613805	0.692698	0.638224	0.733353	0.227855	0.544582	0.375761	0.627676	0.634823	0.372808	0.555882	0.370781	0.448694	0.283324
d.108	0.652506	0.535231	0.769752	0.623906	0.385365	0.70701	0.576502	0.450802	0.882723	0.841795	0.542968	0.779675	0.8316	0.68334	0.388756	0.600167	0.674189	0.612562	0.722743	0.0974645	0.518929	0.371689	0.617494	0.619162	0.337712	0.547898	0.30465	0.449133	0.289045
d.108	0.651035	0.542798	0.771052	0.632054	0.376226	0.71994	0.594217	0.475627	0.885768	0.844693	0.563216	0.802213	0.841348	0.7077	0.437191	0.585944	0.701857	0.652015	0.742629	0.151337	0.531246	0.394679	0.646834	0.658127	0.326972	0.581999	0.319623	0.483705	0.33042
d.108	0.654751	0.543453	0.776686	0.638148	0.421122	0.717101	0.594181	0.471942	0.892798	0.850681	0.552143	0.796867	0.843271	0.699238	0.448461	0.626341	0.69871	0.638889	0.742745	0.183001	0.560609	0.415072	0.63807	0.649485	0.376608	0.572621	0.36392	0.475882	0.32414
d.108	0.670929	0.560268	0.789826	0.656779	0.448685	0.730699	0.609908	0.493035	0.904958	0.860358	0.568013	0.81275	0.85227	0.711985	0.486263	0.644616	0.71271	0.659832	0.755924	0.259334	0.583179	0.43628	0.659508	0.664922	0.40501	0.594567	0.388916	0.49733	0.356832
d.108	0.658765	0.549381	0.778157	0.639939	0.416511	0.723156	0.59915	0.481758	0.892652	0.847358	0.542655	0.80108	0.84618	0.701913	0.434747	0.6219	0.701708	0.652232	0.746334	0.160909	0.553477	0.409218	0.649229	0.654165	0.375689	0.584544	0.358113	0.485571	0.338565
d.108	0.660087	0.548863	0.780448	0.646947	0.426935	0.723885	0.601961	0.481557	0.895398	0.852901	0.567983	0.804755	0.846155	0.707995	0.466301	0.629698	0.706725	0.651585	0.751245	0.169029	0.570714	0.430677	0.649133	0.660136	0.386399	0.589142	0.375944	0.487426	0.339318
d.108	0.656096	0.553682	0.774788	0.620113	0.373698	0.72037	0.600785	0.491172	0.887498	0.835167	0.505523	0.790866	0.845737	0.679909	0.415637	0.581109	0.687413	0.638159	0.745625	0.0592816	0.517607	0.377923	0.649426	0.652515	0.329285	0.591129	0.321678	0.497255	0.35017
d.108	0.658267	0.543392	0.777996	0.636563	0.415378	0.71797	0.587656	0.468377	0.89316	0.846865	0.539507	0.796703	0.841314	0.692505	0.436035	0.619623	0.691701	0.63966	0.736638	0.233055	0.548842	0.383664	0.638823	0.638739	0.366211	0.569611	0.328832	0.464452	0.316154
d.108	0.653507	0.546912	0.774036	0.625468	0.401015	0.71921	0.598341	0.480964	0.889165	0.837246	0.513586	0.796363	0.844166	0.68694	0.429449	0.605575	0.696171	0.643573	0.745609	0.229718	0.541356	0.384491	0.645107	0.656107	0.357932	0.586646	0.351454	0.488783	0.338377
d.108	0.65491	0.540541	0.77762	0.639559	0.425405	0.719084	0.592304	0.46977	0.89607	0.849541	0.550992	0.80186	0.84417	0.701581	0.466669	0.62875	0.700761	0.645088	0.744921	0.217611	0.568436	0.414799	0.64479	0.649051	0.39338	0.576097	0.364368	0.470046	0.328923
d.108	0.65436	0.542181	0.775204	0.638052	0.428533	0.717405	0.594354	0.468059	0.890962	0.848195	0.551765	0.796283	0.841415	0.697618	0.420594	0.635739	0.699691	0.641665	0.74211	0.255219	0.5673	0.418343	0.634363	0.648234	0.394037	0.575823	0.391719	0.468374	0.311305
d.108	0.647149	0.532552	0.77006	0.633229	0.400922	0.712722	0.584226	0.45799	0.886786	0.848408	0.557693	0.796166	0.838856	0.701256	0.433107	0.616152	0.697386	0.639176	0.737232	0.218354	0.549263	0.384009	0.634472	0.644252	0.364072	0.564918	0.344185	0.461826	0.309668
d.108	0.654774	0.543483	0.775875	0.631838	0.404079	0.719222	0.592507	0.4701	0.891898	0.844453	0.535025	0.798636	0.84382	0.695247	0.448596	0.605555	0.695544	0.643378	0.741612	0.135145	0.553157	0.388359	0.641096	0.650747	0.36254	0.574041	0.343802	0.471945	0.313852
d.108	0.655564	0.550042	0.771052	0.61757	0.405788	0.716408	0.592977	0.478147	0.881199	0.830745	0.515314	0.787642	0.836662	0.680986	0.407512	0.602582	0.678123	0.62935	0.735517	0.171096	0.544108	0.368379	0.636071	0.642609	0.358521	0.570435	0.347416	0.476605	0.332728
d.108	0.655445	0.538677	0.777536	0.642768	0.428474	0.719323	0.588627	0.463648	0.895033	0.851799	0.558787	0.805219	0.843633	0.708075	0.446666	0.629566	0.703476	0.647489	0.739542	0.246655	0.571824	0.405688	0.641756	0.647868	0.389957	0.568092	0.358711	0.4654	0.318737
d.108	0.660702	0.545906	0.781218	0.649445	0.434584	0.722419	0.597313	0.470637	0.896738	0.857007	0.570417	0.807392	0.844273	0.712282	0.465119	0.635612	0.707401	0.650977	0.744809	0.17795	0.570487	0.4145	0.642228	0.658037	0.39296	0.574486	0.387055	0.47184	0.324549
d.108	0.670177	0.558614	0.788937	0.663198	0.45312	0.731043	0.609765	0.486123	0.904972	0.86537	0.592395	0.817897	0.851542	0.725321	0.484162	0.646137	0.721216	0.668348	0.757042	0.234151	0.585037	0.452265	0.657022	0.66745	0.417901	0.592603	0.411969	0.486948	0.335069
d.108	0.655977	0.54309	0.776298	0.637417	0.416484	0.72209	0.595549	0.471455	0.891894	0.846918	0.541052	0.8057	0.84312	0.702248	0.449367	0.613568	0.70555	0.656852	0.746738	0.172387	0.555394	0.400932	0.648719	0.657062	0.379247	0.580333	0.362231	0.478972	0.32431
d.108	0.659695	0.550096	0.780909	0.639929	0.42232	0.722114	0.601621	0.480846	0.896729	0.850723	0.54421	0.802335	0.84712	0.698638	0.460752	0.622373	0.70127	0.647529	0.748643	0.215793	0.555587	0.417509	0.646632	0.65632	0.385828	0.585345	0.387275	0.486152	0.333417
d.108	0.657905	0.544796	0.776598	0.632754	0.414127	0.718568	0.59277	0.470373	0.889714	0.84234	0.534127	0.793607	0.840062	0.69156	0.449644	0.612779	0.693516	0.634467	0.739086	0.195595	0.553271	0.386833	0.638766	0.646046	0.362097	0.569823	0.363285	0.473974	0.321451
d.108	0.655519	0.541915	0.776627	0.639433	0.418558	0.719161	0.593141	0.466148	0.892368	0.851165	0.551424	0.803454	0.842618	0.703681	0.436628	0.623764	0.703271	0.649715	0.743221	0.133399	0.559178	0.405338	0.639136	0.653608	0.383342	0.570367	0.360037	0.471085	0.322574
