d.104	0.127298	0.120226	0.0848656	0.0254597	0.0650636	0.0113154	0.0622348	0.0636492	0.0381895	0.0254597	0.0367751	0.00424328	0.0565771	0.0183876	0.0282885	0.0311174	0.0141443	0.0155587	0.0523338	0.0254597	0	0.00141443	0	0	0.0282885	0.00565771	0.00707214	0.0113154	0.00565771	0.00707214	0.00565771	0	0.00565771	0.00282885	0.00707214	0.00141443	0.00282885	0	0	0	0.00141443	0
d.104	0.127031	0.0797637	0.113737	0.0132939	0.0782866	0.028065	0.0369276	0.0177253	0.0369276	0.014771	0.0930576	0.0576071	0.0694239	0.0753323	0.00295421	0.0206795	0.0354505	0.0369276	0.0206795	0.00590842	0.0014771	0	0	0.00590842	0.0014771	0.0014771	0.00443131	0.00443131	0	0.0014771	0.0014771	0.00443131	0.0014771	0.00443131	0.00295421	0	0	0	0	0	0	0
d.104	0.112686	0.0943657	0.0494297	0.0155548	0.104736	0.0625648	0.023505	0.0342205	0.0397511	0.0750086	0.0397511	0.0252333	0.0376772	0.0217767	0.0314552	0.0273073	0.0072589	0.0311096	0.0508123	0.0352575	0.00172831	0.000345662	0.00138265	0.00553059	0.00553059	0.00967853	0.0027653	0.0148635	0.00380228	0.00345662	0.00241963	0.00967853	0.00345662	0.00172831	0.0107155	0.000691324	0.000691324	0.000345662	0	0.00138265	0.000345662	0
d.104	0.105673	0.0793474	0.0478309	0.0148313	0.107156	0.101224	0.0259548	0.0333704	0.0304042	0.0797182	0.0437523	0.0144605	0.0411568	0.0393029	0.0159436	0.0107527	0.00852799	0.0274379	0.0563589	0.0285502	0.000370782	0.00111235	0.00185391	0.00704486	0.0103819	0.00593252	0.00296626	0.00815721	0.00444939	0.00444939	0.00519095	0.0107527	0.00222469	0.00667408	0.0137189	0.000370782	0.000741565	0.000741565	0.000370782	0.000370782	0	0.000370782
d.104	0.0908473	0.0858632	0.0568645	0.0158586	0.0892614	0.0693249	0.041459	0.0355686	0.0405528	0.0709107	0.0604894	0.0203897	0.0437245	0.0231083	0.0235614	0.0156321	0.0113276	0.0212959	0.056638	0.0337562	0.000679656	0.000906208	0.00226552	0.00792932	0.00702311	0.00860897	0.00407793	0.0117807	0.00702311	0.00430449	0.00317173	0.00724966	0.00453104	0.00294517	0.015179	0.00113276	0.00203897	0.000226552	0.000226552	0.00135931	0.000453104	0.000453104
d.104	0.126467	0.0860495	0.095176	0.0195567	0.0495437	0.029987	0.0586701	0.0573664	0.0573664	0.0130378	0.0743155	0.00782269	0.0443286	0.0130378	0.0234681	0.0260756	0.0208605	0.029987	0.0664928	0.0156454	0	0.00260756	0	0.00130378	0.0247718	0.00521512	0.00782269	0.0104302	0.00260756	0.00260756	0.00260756	0	0.00521512	0.00521512	0.00912647	0.00130378	0.00130378	0	0.00130378	0	0.00130378	0
d.104	0.10171	0.0657066	0.10261	0.0225023	0.0621062	0.0207021	0.0405041	0.0342034	0.049505	0.0117012	0.0882088	0.0477048	0.0513051	0.0612061	0.00990099	0.0117012	0.0414041	0.0342034	0.0324032	0.00630063	0.00090009	0	0.00090009	0.0162016	0.0090009	0.00540054	0.0162016	0.00090009	0.00540054	0.0126013	0.00360036	0.00540054	0.00540054	0.0108011	0.00720072	0.00090009	0	0	0.00180018	0.00180018	0	0
d.104	0.0995485	0.0795528	0.0548269	0.0109654	0.102559	0.0918082	0.028811	0.0421415	0.0324661	0.0735326	0.0591271	0.0165556	0.0337562	0.0270909	0.029241	0.0262309	0.0124704	0.0262309	0.056762	0.0367663	0.00172006	0.00086003	0.00258009	0.00301011	0.00322511	0.00494517	0.00150505	0.0055902	0.00494517	0.00301011	0.00344012	0.00408514	0.0027951	0.00387014	0.0107504	0.000645023	0.000430015	0.000645023	0.000645023	0.000645023	0.000215008	0
d.104	0.108621	0.0824713	0.0502874	0.0123563	0.104885	0.0991379	0.0293103	0.0281609	0.0324713	0.0928161	0.0433908	0.0172414	0.0359195	0.0344828	0.020977	0.0172414	0.0091954	0.0310345	0.0568966	0.0221264	0.00143678	0.00143678	0.00287356	0.00201149	0.0045977	0.00373563	0.00287356	0.00747126	0.0045977	0.00402299	0.0045977	0.00143678	0.00488506	0.00316092	0.0189655	0.000574713	0.000862069	0.00114943	0.000287356	0	0	0
d.104	0.0973145	0.0933262	0.0428078	0.0146238	0.0818931	0.0858814	0.0241957	0.0475937	0.0364265	0.0829567	0.0303111	0.0159532	0.0300452	0.0279181	0.0228663	0.0191438	0.00904015	0.0175485	0.0550386	0.0606222	0.00212709	0.00132943	0.00239298	0.0079766	0.00531773	0.0119649	0.00372241	0.0148897	0.0101037	0.00372241	0.00345653	0.0167509	0.00452007	0.00319064	0.0079766	0.000531773	0.00079766	0.00106355	0	0.00212709	0.000265887	0.000265887
d.104	0.102482	0.0829997	0.053376	0.0160128	0.0888711	0.0797972	0.0376301	0.0314919	0.0443021	0.0827329	0.0509741	0.020016	0.0376301	0.0237523	0.015479	0.0141446	0.0106752	0.0253536	0.0616493	0.0277555	0.00106752	0.000800641	0.000800641	0.0104083	0.00960769	0.0114758	0.00373632	0.0114758	0.00507072	0.00160128	0.00507072	0.00373632	0.00346944	0.00373632	0.0149453	0.00053376	0.00213504	0.00053376	0.00106752	0.00026688	0.000800641	0.00053376
d.104	0.11392	0.0814607	0.053995	0.0159176	0.117353	0.0870787	0.0165418	0.0308989	0.0308989	0.0920724	0.0458801	0.0156055	0.0387016	0.0352684	0.017166	0.0205993	0.00998752	0.025593	0.0533708	0.0237203	0.00187266	0.00124844	0.00093633	0.00374532	0.00468165	0.00873908	0.00249688	0.0146692	0.00374532	0.00343321	0.00468165	0.00468165	0.00436954	0.00124844	0.00998752	0.00093633	0.00156055	0	0	0	0.00093633	0
d.104	0.0971156	0.08362	0.0484255	0.0145541	0.0889124	0.0841492	0.0272559	0.0415454	0.0373115	0.0942048	0.0492194	0.0214342	0.0325483	0.026462	0.0148187	0.0193173	0.0113787	0.0182588	0.0677428	0.0354591	0.00158772	0.00026462	0.0026462	0.00582165	0.00688013	0.00740937	0.0039693	0.0111141	0.00740937	0.00211696	0.00476316	0.00582165	0.00317544	0.00238158	0.013231	0.000793861	0.00185234	0.00105848	0.0013231	0.00185234	0.000529241	0.00026462
d.104	0.0925304	0.0759886	0.0491083	0.0136986	0.103127	0.0922719	0.0343758	0.0323081	0.0493668	0.0692685	0.0444559	0.0131817	0.0516929	0.0292065	0.0199018	0.00982166	0.0118894	0.0266219	0.0591884	0.0351512	0.00180925	0.00155079	0.00180925	0.00568622	0.00413544	0.0087878	0.00413544	0.0155079	0.00336004	0.00336004	0.00206772	0.00465236	0.00516929	0.00336004	0.0139571	0.00103386	0.00232618	0.000516929	0.00103386	0.00155079	0.00103386	0
d.104	0.0941116	0.0959115	0.0452558	0.0146567	0.079712	0.096683	0.0313705	0.0514271	0.0457701	0.0743122	0.028542	0.0205708	0.0390846	0.0269992	0.0226279	0.019028	0.00874261	0.0197994	0.04937	0.0555413	0.00282849	0.00128568	0.00231422	0.00565698	0.00411417	0.0079712	0.00488557	0.00642839	0.00719979	0.00231422	0.00694266	0.00951401	0.00205708	0.00231422	0.00745693	0.00102854	0.00179995	0.00205708	0.000514271	0.00154281	0.000257136	0
d.104	0.101092	0.0901708	0.0464856	0.0140017	0.0800896	0.0907309	0.025203	0.0464856	0.0462055	0.0840101	0.0386446	0.0182022	0.0406049	0.0280034	0.0243629	0.0156819	0.0123215	0.0204425	0.0543265	0.041725	0.0025203	0.000560067	0.00112013	0.00784094	0.00476057	0.00616074	0.0050406	0.0100812	0.00448054	0.0042005	0.0050406	0.00728087	0.00308037	0.000560067	0.0112013	0.00140017	0.0016802	0.000840101	0.00140017	0.0016802	0.000280034	0
d.104	0.11395	0.0745856	0.0423573	0.0131215	0.138352	0.0798803	0.03407	0.0441989	0.0315378	0.0621547	0.0448895	0.013582	0.0331492	0.0331492	0.014733	0.0197974	0.00552486	0.0301565	0.0667587	0.0207182	0.000230203	0.00115101	0.00115101	0.0092081	0.0105893	0.00575506	0.00414365	0.0131215	0.00368324	0.00207182	0.00345304	0.00437385	0.00391344	0.00184162	0.0140424	0.000460405	0.000690608	0.000230203	0.00138122	0.00115101	0.000690608	0
d.104	0.102169	0.083275	0.0569163	0.0118964	0.102169	0.0737112	0.0254257	0.035456	0.0431537	0.0767436	0.0618148	0.017728	0.0338232	0.0258922	0.0282249	0.0214602	0.0163284	0.0258922	0.0524843	0.0352228	0.00163284	0.000933053	0.00116632	0.00209937	0.00349895	0.00676464	0.00396548	0.00933053	0.00373221	0.0025659	0.0025659	0.0069979	0.00396548	0.00513179	0.0130627	0.000466527	0.000466527	0.000233263	0.000933053	0.00069979	0	0
d.104	0.0999731	0.0760548	0.0631551	0.0166622	0.0878796	0.0623488	0.0303682	0.0279495	0.0435367	0.0755173	0.0639613	0.0180059	0.0416555	0.025262	0.0169309	0.0177372	0.024187	0.0188121	0.0693362	0.0255308	0.000268745	0.00161247	0.00214996	0.00940607	0.00564364	0.00725611	0.00403117	0.011556	0.00591239	0.0024187	0.00644988	0.00564364	0.00859984	0.00376243	0.0139747	0.000806235	0.00214996	0.00161247	0.00053749	0.000268745	0.000806235	0.000268745
d.104	0.10405	0.0863449	0.055057	0.0111569	0.103323	0.0822217	0.0276498	0.0366238	0.0363813	0.0717924	0.057725	0.0152801	0.0341984	0.0310454	0.0240116	0.0218288	0.00945913	0.0264371	0.0662139	0.0363813	0.000727626	0.000727626	0.00266796	0.00315304	0.00363813	0.00824642	0.0029105	0.00630609	0.00533592	0.0029105	0.00363813	0.00533592	0.00194033	0.00315304	0.0104293	0.000485084	0	0.000242542	0.000485084	0.000485084	0	0
d.104	0.107008	0.0956873	0.0555256	0.0113208	0.104313	0.080593	0.0326146	0.0385445	0.0398922	0.0698113	0.0334232	0.0237197	0.0423181	0.0318059	0.0231806	0.0196765	0.00943396	0.0242588	0.0512129	0.041779	0.00134771	0.00134771	0.00107817	0.00539084	0.00377358	0.00566038	0.00269542	0.00754717	0.00512129	0.00107817	0.00512129	0.00431267	0.00485175	0.00350404	0.00808625	0.00107817	0.000269542	0	0.000539084	0.00107817	0	0
d.104	0.0896496	0.0651997	0.0725346	0.0152133	0.073893	0.064113	0.0353165	0.0298832	0.0442814	0.0434664	0.0418365	0.0290682	0.0445531	0.0513447	0.0274382	0.0459114	0.0268949	0.0478131	0.0304265	0.0225482	0.00108666	0.00190166	0.00217332	0.00950829	0.00651997	0.00488998	0.00842162	0.00896496	0.00380331	0.00570497	0.00977995	0.00543331	0.00570497	0.00842162	0.00869329	0.00108666	0.00190166	0.00162999	0.000543331	0.00162999	0.000543331	0.000271665
d.104	0.102509	0.0636633	0.0644726	0.0132182	0.104127	0.075263	0.0315619	0.0434313	0.0458592	0.0358781	0.0490963	0.0161856	0.0380361	0.0307526	0.0377664	0.0285946	0.0248179	0.0515241	0.047208	0.0215808	0.00188832	0.00161856	0.00080928	0.00782304	0.00566496	0.00242784	0.00377664	0.00647424	0.0053952	0.00458592	0.00917184	0.00620448	0.00485568	0.00431616	0.006744	0.00026976	0.00053952	0.00026976	0.00026976	0.00080928	0.00053952	0
d.104	0.0947771	0.0935032	0.0568153	0.0117197	0.0881529	0.0726115	0.028535	0.0257325	0.0364331	0.0853503	0.0593631	0.0211465	0.0547771	0.0259873	0.0229299	0.0193631	0.0155414	0.0208917	0.053758	0.0430573	0.00127389	0.00127389	0.00101911	0.00458599	0.0033121	0.00866242	0.00356688	0.0124841	0.00356688	0.00152866	0.00178344	0.00738854	0.00305732	0.00254777	0.0101911	0.000254777	0.00101911	0.000764331	0.000509554	0.000509554	0.000254777	0
d.104	0.0951675	0.0717462	0.0744145	0.0139342	0.0895345	0.0646309	0.0456567	0.026979	0.0364661	0.0415061	0.0358731	0.0228283	0.0501038	0.0450637	0.0275719	0.0518826	0.0195672	0.042692	0.0382449	0.0266825	0.00148236	0.00177883	0.0020753	0.00652238	0.00504002	0.00652238	0.00385414	0.00563297	0.00266825	0.00444708	0.00859769	0.00770827	0.00681886	0.00622591	0.00504002	0.000296472	0.00177883	0.000889416	0	0.00118589	0.000592944	0.000296472
d.104	0.0980166	0.0687269	0.0498155	0.0152214	0.0940959	0.0802583	0.0267528	0.0343635	0.0428967	0.0712638	0.0654982	0.0262915	0.0309041	0.0315959	0.0145295	0.0133764	0.0147601	0.0186808	0.0756458	0.0267528	0.000461255	0.00161439	0.00369004	0.0025369	0.0050738	0.0076107	0.00945572	0.0122232	0.0050738	0.00576568	0.00599631	0.00784133	0.00461255	0.00322878	0.0196033	0.000922509	0.000922509	0.00161439	0.00115314	0	0.000691882	0.000461255
d.104	0.100901	0.0751127	0.0525789	0.0150225	0.0866299	0.0858788	0.0257887	0.0385578	0.0275413	0.0643465	0.0600901	0.0217827	0.037306	0.0332999	0.0212819	0.0222834	0.0102654	0.0305458	0.0570856	0.0272909	0.00150225	0.000751127	0.00300451	0.0130195	0.00575864	0.00751127	0.00475714	0.0117677	0.00525789	0.00550826	0.002003	0.00901352	0.00600901	0.00550826	0.0182774	0.0010015	0.00125188	0.0010015	0.00175263	0.000751127	0.000751127	0.000250376
d.104	0.0832187	0.0676295	0.0687758	0.0132967	0.0795507	0.0836772	0.0380559	0.0332416	0.0339294	0.03989	0.0362219	0.0139844	0.0492893	0.0410362	0.0401192	0.0529574	0.0259055	0.0389729	0.0357634	0.0339294	0.00114626	0.00137552	0.00137552	0.00917011	0.00596057	0.00527281	0.00229253	0.00939936	0.00802384	0.00710683	0.00848235	0.0087116	0.00687758	0.00618982	0.00481431	0.000687758	0.000458505	0.00137552	0	0.000229253	0.00114626	0.000458505
d.104	0.0966066	0.0675208	0.0536704	0.0103878	0.105609	0.103878	0.0263158	0.0342798	0.0436288	0.0453601	0.0439751	0.0176593	0.0415512	0.026662	0.034626	0.04259	0.0107341	0.0512465	0.0453601	0.0249307	0.00103878	0.00242382	0.0017313	0.00727147	0.00519391	0.00519391	0.00415512	0.00692521	0.00623269	0.00277008	0.0100416	0.00588643	0.0034626	0.00277008	0.00588643	0	0.0017313	0.00034626	0	0.00034626	0	0
d.104	0.111042	0.0869565	0.0472318	0.0109478	0.10416	0.101032	0.0228339	0.0337817	0.0422271	0.0797623	0.0425399	0.016578	0.0322177	0.0247107	0.0203316	0.0200188	0.0093838	0.0315921	0.0697529	0.027213	0.000312793	0.00156397	0.00218955	0.00187676	0.00375352	0.00281514	0.00250235	0.00688145	0.00813262	0.00156397	0.00375352	0.00250235	0.00437911	0.00250235	0.018142	0.000312793	0.000625586	0.00156397	0.000312793	0	0	0
d.104	0.105765	0.0819246	0.0489814	0.0138708	0.0953619	0.0979627	0.0273082	0.0338101	0.0372779	0.0940616	0.0442133	0.0208062	0.0342436	0.0264413	0.0199393	0.0151712	0.00736888	0.0294755	0.0507152	0.0307759	0.00260078	0.000433463	0.00173385	0.00260078	0.0104031	0.00650195	0.00303424	0.00953619	0.00303424	0.00520156	0.00216732	0.00693541	0.00303424	0.00606849	0.0156047	0.000433463	0.00216732	0.00130039	0.000866927	0.000866927	0	0
d.104	0.0941558	0.0755608	0.0808737	0.0138725	0.107438	0.0746753	0.0427981	0.0312869	0.0410272	0.0315821	0.0392562	0.0141677	0.0543093	0.0315821	0.0301063	0.0439787	0.0227273	0.0439787	0.0298111	0.0224321	0.000590319	0.00177096	0.0014758	0.0115112	0.00531287	0.00649351	0.00265643	0.00295159	0.00354191	0.00531287	0.00767414	0.00383707	0.00324675	0.00619835	0.00649351	0.000885478	0.000885478	0.000885478	0.000295159	0.00177096	0.000590319	0
d.104	0.0854743	0.0632411	0.0815217	0.0121047	0.0805336	0.0741107	0.0513834	0.0259387	0.0306324	0.0308794	0.0474308	0.0163043	0.05583	0.034585	0.0259387	0.0578063	0.0449605	0.0429842	0.0328557	0.0266798	0.00148221	0.00148221	0.00123518	0.00839921	0.00642292	0.00518775	0.0034585	0.00395257	0.00222332	0.00642292	0.0076581	0.00543478	0.00592885	0.00666996	0.00864625	0.00123518	0.00148221	0.000494071	0.000247036	0.000494071	0.000247036	0
d.104	0.10269	0.0670709	0.0549451	0.0128837	0.107617	0.093975	0.0371353	0.04964	0.0238727	0.0488822	0.0394089	0.0113679	0.0394089	0.0250095	0.0295567	0.0257673	0.00909435	0.0424403	0.0807124	0.0242516	0.000378931	0.00113679	0.00454718	0.00568397	0.0071997	0.00303145	0.00227359	0.0102311	0.00454718	0.00189466	0.00682077	0.00644183	0.00303145	0.00151573	0.0113679	0.000757863	0.000757863	0.00227359	0	0.000378931	0	0
d.108	0.152952	0.0635063	0.0572451	0.0223614	0.183363	0.0474061	0.0250447	0.0438283	0.0313059	0.0339893	0.0357782	0.00626118	0.029517	0.0411449	0.0134168	0.0339893	0.00357782	0.0348837	0.0402504	0.00626118	0	0.000894454	0.00268336	0.0152057	0.0107335	0.00357782	0.00447227	0.00894454	0.00447227	0.00268336	0.0125224	0.00626118	0.00268336	0.00805009	0.00447227	0.000894454	0	0.000894454	0	0.00357782	0	0.000894454
d.108	0.125641	0.0609687	0.065812	0.0176638	0.138462	0.0712251	0.0287749	0.0373219	0.0290598	0.0276353	0.0529915	0.0205128	0.0296296	0.0464387	0.0193732	0.0216524	0.0116809	0.0512821	0.0410256	0.0145299	0.0017094	0.000569801	0.0031339	0.0111111	0.00598291	0.00683761	0.00683761	0.0045584	0.0039886	0.00569801	0.00598291	0.00769231	0.0034188	0.00683761	0.00712251	0.0002849	0.0002849	0.0014245	0.000569801	0.0031339	0.0002849	0.000854701
d.108	0.0925332	0.0838296	0.0664224	0.0119102	0.0852038	0.0810811	0.0480989	0.0398534	0.0334402	0.02153	0.0632158	0.0265689	0.0251947	0.0384792	0.0284013	0.0398534	0.0201557	0.0421438	0.0329821	0.0435181	0.000458085	0.000458085	0.00183234	0.00641319	0.00732936	0.00641319	0.00229043	0.00503894	0.00732936	0.00412277	0.00641319	0.00824553	0.0032066	0.00778745	0.00366468	0.00137426	0	0.00137426	0.000458085	0.000458085	0.00091617	0
d.108	0.103704	0.0723647	0.0672365	0.0153846	0.122507	0.0797721	0.0410256	0.0438746	0.0296296	0.0250712	0.0490028	0.0193732	0.022792	0.0558405	0.0290598	0.0222222	0.0136752	0.0393162	0.0319088	0.0267806	0.000569801	0.0017094	0.0011396	0.014245	0.0125356	0.0034188	0.00569801	0.002849	0.00626781	0.00512821	0.00854701	0.00512821	0.000569801	0.00683761	0.00740741	0.000569801	0.0011396	0.0022792	0.0011396	0.0022792	0	0
d.108	0.102313	0.0708778	0.0655397	0.0145314	0.138197	0.0495255	0.0335113	0.0409253	0.0379597	0.022242	0.0364769	0.0293594	0.0308422	0.0510083	0.0237248	0.0346975	0.0177936	0.0489324	0.044484	0.014828	0.00207592	0.00118624	0.00177936	0.0130486	0.00474496	0.0088968	0.00385528	0.00563464	0.00355872	0.00266904	0.0106762	0.00860024	0.00504152	0.00771056	0.0059312	0.00059312	0.0014828	0.00029656	0.0014828	0.00237248	0.00059312	0
d.108	0.110837	0.0842365	0.0512315	0.0187192	0.12266	0.0793103	0.0320197	0.062069	0.0349754	0.0236453	0.0359606	0.0123153	0.0197044	0.0438424	0.0187192	0.0349754	0.00935961	0.0517241	0.0408867	0.0221675	0.000492611	0.000492611	0.00295567	0.0137931	0.008867	0.00295567	0.00295567	0.00640394	0.00738916	0.000985222	0.00935961	0.00788177	0.00295567	0.00492611	0.0118227	0.000492611	0.000492611	0.00147783	0.00197044	0.00147783	0	0.000492611
d.108	0.128945	0.0582155	0.0489663	0.0146899	0.164853	0.0587595	0.0288357	0.0554951	0.0288357	0.0195865	0.0500544	0.0168662	0.0228509	0.0413493	0.0119695	0.0288357	0.00816104	0.0560392	0.0560392	0.0119695	0.00272035	0.00108814	0.00217628	0.0190424	0.00598477	0.00326442	0.00489663	0.00816104	0.00163221	0.00380849	0.00652884	0.0054407	0.00272035	0.0054407	0.0103373	0	0	0	0.00272035	0.00163221	0.00054407	0.00054407
d.108	0.0731707	0.0787381	0.0617709	0.0164369	0.0824496	0.0485154	0.040562	0.0397667	0.0445387	0.052492	0.0318134	0.0281018	0.0697243	0.0304878	0.0349947	0.0227996	0.0185578	0.0312831	0.0400318	0.0434783	0.00185578	0.00185578	0.00106045	0.0103393	0.00556734	0.0100742	0.00556734	0.0132556	0.00662778	0.00662778	0.00636267	0.01193	0.00424178	0.00450689	0.0106045	0.00159067	0.00159067	0.00185578	0.00132556	0.00106045	0.00212089	0.000265111
d.108	0.109932	0.0742987	0.0894617	0.0121304	0.0750569	0.040182	0.0288097	0.0629265	0.0470053	0.0318423	0.030326	0.030326	0.0272934	0.0500379	0.0257771	0.0636846	0.0326005	0.0500379	0.0318423	0.0136467	0.0045489	0	0.00227445	0.0045489	0.0090978	0.00227445	0.00682335	0.0015163	0.0015163	0.00379075	0.00985595	0.0045489	0.00530705	0.0030326	0.00833965	0.00075815	0.0015163	0.00075815	0.00075815	0.0015163	0	0
d.108	0.0862188	0.0685596	0.0772161	0.0138504	0.0990305	0.0439751	0.0308172	0.0315097	0.0387812	0.059903	0.0287396	0.0287396	0.0685596	0.0467452	0.0367036	0.0290859	0.0325485	0.0470914	0.0356648	0.017313	0.0017313	0	0.00034626	0.00796399	0.00242382	0.00484765	0.00796399	0.0110803	0.00554017	0.00588643	0.00415512	0.00277008	0.00727147	0.00519391	0.00727147	0.00034626	0.0017313	0.00103878	0.00034626	0.000692521	0.00034626	0
d.108	0.105413	0.0778727	0.0930674	0.0104463	0.0731244	0.0246914	0.0351377	0.0541311	0.039886	0.0465337	0.042735	0.0436847	0.0332384	0.0560304	0.0208927	0.0636277	0.0332384	0.02849	0.0465337	0.0161443	0.00189934	0.00189934	0.00189934	0.000949668	0.002849	0.000949668	0.00474834	0.00189934	0	0.00379867	0.0132953	0.00949668	0.00379867	0.00474834	0.000949668	0	0	0.00189934	0	0	0	0
d.108	0.0980188	0.0881126	0.0698644	0.012513	0.0907195	0.0860271	0.0396246	0.0349322	0.0385819	0.0224192	0.0552659	0.0250261	0.0229406	0.0411887	0.0297185	0.0396246	0.0151199	0.0474453	0.0286757	0.0432742	0	0	0.00156413	0.00729927	0.00573514	0.00521376	0.00208551	0.00469239	0.00625652	0.00417101	0.00782065	0.00677789	0.00364964	0.00834202	0.00364964	0.000521376	0.000521376	0.00156413	0.000521376	0.000521376	0	0
d.108	0.0804641	0.0872006	0.0613772	0.0160928	0.105913	0.0774701	0.0254491	0.0460329	0.0437874	0.0247006	0.0265719	0.0415419	0.0531437	0.0235778	0.0168413	0.0441617	0.0198353	0.0276946	0.0377994	0.0434132	0.00149701	0.00112275	0.00299401	0.011976	0.00411677	0.00823353	0.00860778	0.00411677	0.00486527	0.00449102	0.00823353	0.00748503	0.00785928	0.00374251	0.010479	0	0.000374251	0.00187126	0.00149701	0.00224551	0.00112275	0
