3.30.1330	3.98013360795001	6.59599643835168	-2.51222324889368	0.916615586903934	-1.90707880163376	1.6387277409006	-0.136929013436856	-3.47020938359446	-1.54855239789915	-0.46597545639207	0.164717982249769	1.76760095979095	-0.423115246896743	3.07592538021912	-1.0314981195874	-0.431573150393285	-1.57186393915818
3.30.1330	5.44945678463522	2.58016554908446	0.113290140093817	0.484563310009946	0.895664767209621	0.493080939508226	2.45838078854423	-2.51184380883324	0.336276215322658	0.928042471816159	-0.902182081530514	0.221801851674275	0.185625692375251	2.513681200628	-0.888893712893369	0.733480906983393	-0.420229904570255
3.30.1330	4.44301080045782	5.46963324489781	-2.57258425190929	1.02976479395082	-1.68085163575681	1.16768129294627	-0.757427144213711	-3.35844712901389	-1.23714293150648	0.0198038322967018	0.936788584832427	2.19028243371434	-0.399244784282841	3.16280599957824	-1.43764888827308	-0.583777147832034	-0.954078698634234
3.30.1330	5.76971291278015	5.73332414087483	-1.1323832257785	1.73946842018374	-1.03652692490093	2.21652674832138	0.388005077833704	-2.95624738355143	0.301047032412603	0.452092900208031	0.128984439465805	1.35691089074277	1.50848934932303	3.49935485576263	-1.84919155887215	-0.566477227395366	-0.928245378701834
3.30.1330	3.00466805125107	6.80328808403018	2.11051529598056	2.7859986320973	-0.270154738003375	2.73742409497917	2.27482599204781	-3.07497192643384	0.945105887645043	0.215636522518812	-0.555924549156856	1.72197740824256	0.185930155880736	3.45863519087966	-1.45352926874105	-0.285572192327222	0.265314564891307
3.30.1330	3.64272923795035	-5.13776890369276	9.7707736402321	-1.4606849097574	1.5632139023275	3.37621221884975	3.98508663770944	-2.87141622685454	-0.613286547993893	0.28337425242419	-0.244221913552977	0.0616969470280505	1.07989136337531	-0.241104817879096	0.00605970296296574	-0.0905205023723519	-0.969243031381975
3.30.1330	11.2844382859609	-8.9477551309945	2.1122334426337	-1.93573994680762	4.55646173034691	4.74160482344193	-5.03799863460317	-7.37218889458208	1.93481358667009	-0.87978724131023	-1.53809415350329	-0.343214519740337	1.1324450078114	-0.339004784981976	-1.39794918498449	-0.640456527291589	0.805708581374871
3.30.1330	6.68116517749906	-3.59308368459559	3.50333084324522	-0.269508371956779	7.10383931616576	3.52876488777126	-4.72932308182921	-7.26482452436402	2.2250740692447	0.759767190754043	-0.790409871685977	-0.509415870321231	2.36567426724976	0.199240475877828	-0.410106684051936	-0.388086435521887	1.90625287918179
3.30.1330	20.1926217603529	2.64548301432433	-4.54237281012795	-12.0003067260074	1.32890191564221	8.7207190805248	1.15334099355686	-1.79963929878739	-2.7425234013676	1.08579696535202	1.20925485565744	-2.35733630411446	-1.35026233882462	0.413552603508968	0.981860795816458	-1.73526297713761	1.39841593891883
3.30.1330	18.0189043658873	10.1266491478324	-7.07149716024828	-5.18201540016744	-0.430691903505251	6.24257940814001	-1.05872123196648	-2.63830105093052	-3.9509801437358	-0.00635894115902033	-0.631228925335187	-3.12542509114503	0.255078836722108	1.5750674885078	-0.153096536846085	-1.72044878900658	-0.180021139662443
3.30.1330	6.50778199510733	0.591266481408621	4.66789569398484	1.5640675813498	4.91002473260884	4.76157642556974	-4.73964833138355	-7.51900101394792	2.52725066549291	-1.3725466666428	-1.98503512001852	1.00990496952827	2.80450663066501	-0.0792979856323976	-2.71349127305677	-0.163941994714148	2.10666248768131
3.30.1330	-3.74007904212856	1.12621188502939	2.8751842973073	4.93357567402847	3.74669225450954	-0.101949959239827	-0.946687954936346	-0.516340482593371	0.0969354571462081	0.0779306389381658	-1.85298385020367	0.0727176165829715	0.119462714794928	1.35453261017729	0.177683420285782	-0.280312310637654	1.65330309126497
3.30.1330	-7.17706000452127	6.70902702302912	-0.245089584602908	2.53851337741295	2.55489033968581	1.14172661284749	1.23053271589667	-2.51596775817858	-0.795333067599128	2.82063080140384	1.81594356603926	1.01806257013807	-2.09792629115953	2.91160936366955	-2.29629318434893	-0.802783710235404	-0.342044865354895
3.30.1330	7.30910729279905	7.3880923782744	3.58080985894686	-0.0118900095430159	4.39614409940503	5.14746868127411	2.3182995521303	-2.94413064206062	-0.172272764717909	2.87888984322348	-0.430670769081713	-2.7560320441731	-0.270192421885807	1.5449250168096	-0.694702111148679	0.79969934384482	-0.715137526345012
3.30.1330	0.989855474600455	1.97572151918757	1.35798366532195	-0.715186761394559	1.50502898196609	2.48674288442718	2.79084370909238	-2.45884218037509	-1.96556939836056	1.50792664530409	1.54259795024505	1.16611568410128	-0.895817936441568	2.74442979365932	-0.324739876758333	0.659577065822658	-1.91834626715071
3.30.1330	7.67823445146522	-3.88826494860529	3.58425962087111	-2.15515171808092	4.34418404117525	1.10633089588831	3.75910338371205	-1.90530535073472	-0.22591531569783	1.99881871092296	1.28829321983818	0.428074017332462	3.1059234939728	1.81588135720328	0.266868093081182	0.291861971178004	-2.33263653946044
3.30.1330	5.19919483345389	-4.74162845006273	3.20830957103647	-3.53462941521985	1.66823882816029	3.90763581521326	3.20158639983617	-2.45074645579041	0.407363432083671	2.29945309090034	1.81281069140401	-0.164901321842662	1.0530016090437	1.21014003702748	0.780703962912655	-0.164316436793683	-1.09991063714496
3.30.1330	-7.56816239395039	5.34010501280884	1.18430958227021	1.40996557640519	2.18254811271625	0.320026739268526	3.30808324409439	-1.47825229981377	-1.29150922536147	1.5616411572381	1.2094964003566	1.74829037166324	-0.419870786285733	2.49969256580099	-2.25772067607902	-0.425147210253248	-0.837060081843254
3.30.1330	9.61042830299753	4.72327966696874	0.845358119700912	-1.52171270100359	1.70893051923119	4.47404842869987	-0.447112658209429	-4.81412288242511	-4.4307416614252	-0.0098452884387048	0.634751413248586	-0.868325535369786	0.984679302912065	-0.389418352544396	-1.96003628006091	-0.466217577768473	1.24685046720031
3.30.1330	3.42985518568423	8.55216763339541	2.29143007248804	3.35424763493679	-1.80140098179726	2.57724442212845	2.85775910060337	-2.46881819948876	-0.00915755343868364	-1.03442368279323	-1.74038389457909	1.81989113815981	1.84071108111081	3.00267123957146	-1.38193135265424	0.103433609313104	-0.228762149068106
3.30.1330	5.56310182834709	-0.693138075435554	3.68428759642447	1.93087477922068	4.51681714345871	4.85171378868211	-4.52992422325179	-6.76147516752666	1.82499112547552	-1.22476191263528	-1.36743922866817	0.931068901390585	2.26609655810884	-0.329200584757817	-3.06841398858615	-0.826574682544443	0.825990444245948
3.30.1330	7.16484358511731	13.771982619907	5.19711987014317	2.26720478036403	5.82260814791419	5.54865457869993	3.03383653136826	-2.85909525968885	-1.94697582716276	0.886398436886913	-0.933287086103679	-0.455291822974199	1.4228679392853	1.32741628089128	-1.72347057288562	-1.96181001789395	-0.855533754265132
3.30.1330	5.29722183230361	6.35237198078423	0.483310262787146	1.54025238877665	-1.61103410593084	2.47350370676972	1.20575690087344	-3.20686595884457	0.697599438887259	-1.21036033749331	-0.957837832986678	2.30328305428137	1.32133431725234	2.85417329829323	-2.21011502117838	-0.18931295366063	0.197244496253424
3.30.1330	10.058296644836	15.1151989031852	3.4528198370051	-6.12848414950888	-0.580245186320948	-1.66109211202872	0.45268363510035	0.0853490058234378	3.16082973224928	0.786638852679776	-0.00992909653188141	0.561108539892717	2.43475543809014	-1.05988416595861	0.330334010558103	0.215526010365145	0.0727585608038082
3.30.1330	3.49237647056496	4.25713460469015	-4.00472189066908	0.458504801390409	5.9327690503159	-1.27928173118444	-1.22570482247257	-3.04532319516336	2.33063102080302	3.46651541754909	-0.259343528687858	-1.71817956887996	-1.0905912624585	1.07300669220783	1.20849582248206	-1.5652519586704	0.39790138276614
3.30.1330	2.63220064308022	-0.935404655142342	4.35799812779524	2.90153669759137	4.77838047321576	3.80370377331416	-2.61563072804807	-5.38024616309941	1.39657920862496	-0.654729186842228	-1.62087436912645	0.981244903620734	0.733239237340192	0.669488074348529	-1.35524495411459	-1.11100256648531	-1.33521312593773
3.30.1330	8.98717929679223	-3.3075185487233	3.56459883062932	-0.812723377608246	4.68181675207162	4.39314777270691	-4.40769009540803	-5.9876013905957	0.00687229532909375	-0.368196317449061	-1.31740400208903	-0.637525989064279	0.690532766064022	0.0722852032339664	-0.84256357943352	-1.49731182607987	-1.76689852353044
3.30.1330	12.6901774352095	-4.21874101244759	3.33667750823862	0.87711893129993	-3.25644804315905	5.69274044099419	0.499153091969596	-1.71023357653948	-2.31062983902369	-0.575914711146254	0.288631595195535	-1.40629383186101	1.48765951971657	-0.827496049293591	-0.540732000949606	1.08068808351391	-0.327744328173571
3.30.1330	4.19777635752358	6.63365476285766	0.692630522562459	2.57738252287828	-1.8994193596995	2.2959275803454	2.35776864887146	-3.0321999309148	1.35252238240726	-0.311947906232826	-1.57423116226131	0.715723199860478	0.501432163429287	2.75250078851503	-2.10251983189588	0.394840279426127	1.52932822407297
3.30.1330	12.1252659446703	1.8378531850682	0.483656752834795	1.81742953706838	7.53848954673842	0.0631951541967091	-5.16502541607153	-4.08809627070243	-1.52199375951964	0.532548499483848	-0.581750418013888	-0.845315425422563	4.72420523849565	1.7734967135171	-0.8318876049894	0.614164092207537	0.407445520181122
3.30.1330	3.59335756008377	-3.59919967233525	0.112283520681495	-3.90512332174871	0.749658170546953	4.50613565439359	1.1676774396748	-4.23754412472408	-1.09529531548506	0.944241515418182	1.40251178894662	0.28646133434286	0.389504301601674	1.38132639926582	-0.356871074962949	-1.26015528334669	0.717453822172064
3.30.1330	5.40899893281981	7.77357665409588	1.28871381882862	2.43478613225967	-3.53185815352953	3.6144713293079	1.63926134614467	-4.49341130191367	1.12072626602827	1.02413296442658	-0.798708375297548	-0.412170074288131	-0.433225141379732	2.63750994448843	-0.842946372911008	1.53205454858219	0.679422750864084
3.30.1330	14.1730316317752	-1.2679877072753	-2.82891129044656	-5.52440504133668	-1.75658424873002	4.57722017203995	1.38934093413228	-3.31906280397438	0.54197547237039	0.255931608503701	-0.0346233574826737	-0.950424478692131	0.227894352034152	0.9948696131365	-0.678290393803496	-0.163930165342173	0.808526504423456
3.30.1330	4.62640347349977	-1.56879513986374	4.05841020965736	2.49193702590673	4.70802593543232	3.17662896761947	-6.8788295926962	-7.1818062120824	1.74602729316672	-0.354752289758239	-1.22618284472228	0.18670437028001	2.71637714515058	0.799773190607661	-2.16721677290524	0.309085843632725	2.11022202554526
3.30.1330	5.79654930832348	12.7584463681802	-1.5676757407494	-7.11626671811519	-3.89383719282512	-1.50353926391638	3.05224405916747	-2.4725712723781	4.57858975883698	0.677282672555484	1.24621760749824	2.63710687788362	3.55096272697481	-0.911010751302357	-2.76289460027105	1.889457120408	1.33190816290231
3.30.1330	5.88594494588734	6.60699788580134	-1.31909294609584	2.05841856822625	-1.45203524157798	2.72584500980167	0.297979923663711	-2.74045460744155	0.179134066323215	-0.810512206480181	-0.446205179550908	1.64046287634098	2.02256840569445	2.97806625374304	-3.44299444184415	-0.536434719601487	0.298056048625159
3.30.1330	5.51413241510463	6.97428040156515	1.62198291324906	3.59840580170954	3.62125666626075	-0.0451781979773807	3.10135581747809	-3.07129245651388	-0.0273357473646562	0.69884986792338	-1.938597829889	0.219066809565324	-0.291858692602523	1.49848810543508	-1.34726093907928	0.917641887259426	-0.376047334691509
3.30.1330	1.34709110602712	0.789189412222876	4.51068930576788	4.10005437428684	5.71051983377136	2.5883566155831	-6.30702438734791	-7.13023631277229	1.50004952936494	0.324047235882131	-0.875432757595665	0.260748191971514	2.60051891305973	0.240534238196293	-2.58284095636342	0.741528624824309	1.91243027189826
3.30.1330	6.95437623716301	13.6912178399217	-1.02444505204032	-8.25019529167123	-5.50445456091915	-1.93039021696541	2.25361106897207	-3.58372448893292	5.63781575663448	1.21032383082734	1.22447871617812	2.31730766793348	2.55148310473662	-1.04787453465163	-2.31175129561653	1.43482192950686	0.535469343802608
3.30.1330	8.28592850517022	6.60557626678062	0.058731482571442	2.07379565714573	2.95616280050917	2.8209231596444	1.19943004711888	-1.62656908616648	-2.13200916292659	1.40196718140333	0.874756858308555	-0.421871700505614	1.4598734464937	0.603185139808188	-1.69441543964595	0.266969074112374	-0.729769848153005
3.30.1330	7.60746479948829	6.40441696741935	6.7918545735706	5.46431052551797	-2.10877852765343	3.48002048812775	2.44733231192161	-1.97424171658345	-3.51557160895905	-1.11759415323846	-1.80273691850652	-1.03232382680478	1.12955325760674	-0.843348788131993	-0.921284206763184	0.145664200721059	-0.510572864317414
3.30.1330	3.22669893286857	0.219314914784047	3.46927368011599	3.00357807163145	4.63195160328121	2.80618759116964	-6.11765831286237	-7.22765834651265	0.184688843134412	-0.769282680423615	-0.594209054018333	1.32520065970659	2.05090257459633	0.707945317907729	-2.93951215542133	0.583378547271708	1.66469740482552
3.30.1330	6.74925321938626	17.8822232711268	-1.69390094064107	-5.48594038120315	-4.16401554712054	-1.34474785442928	1.81874103027003	-2.9586244845324	2.16933372125135	2.45647126850186	2.64986685895646	2.40734859067955	0.110364609486397	-1.0310112315926	-0.610661225913364	2.55448710404934	-2.64493658916102
3.30.1330	-4.88331937303668	5.3832571956074	0.488047139518446	5.8167440180968	5.56435369992568	-2.69418826203756	-0.0525111204890498	-0.944816039176946	1.58271344434149	1.01114675105189	-1.73343683881045	-0.358034150996892	0.849633934203276	-0.725988469473426	-0.604587200432185	-1.18794872033598	-1.56740776384232
3.30.1330	1.72008752100839	2.43115082057564	1.11236441279902	1.10769849938286	1.47819378933168	2.27469439685071	0.474277491268128	-3.85256398440266	0.990360717676622	1.84151757468296	-0.267754260062892	-0.5048787222504	-0.836947886571549	1.74164192094061	0.423745597248747	0.748645826661103	-0.232194630306306
3.30.1330	14.0476341094759	-13.4537904796119	-0.0608801112404262	-8.72322619016231	2.77117351720139	7.6097380092543	-3.86655307198279	-6.50688729711311	0.111169127504925	-0.798582324351906	0.361708481607073	-0.189028693571108	-0.681362215869309	-0.755238395701213	-0.891535224506586	-1.48675891848208	-3.22037671864119
3.30.1330	-2.05283929809656	-3.13151718560295	4.3698539506075	1.87073265857903	-0.460538637322734	0.888343146989175	2.23602453268132	-2.23062539427554	-1.56594722220757	-0.138937364331358	-0.19900621421737	1.51544271961993	-0.0201624558490846	1.61478377584208	1.28866774355039	0.350962956707637	-1.46497259124699
3.30.1330	7.93865629898987	-2.9819046561166	5.083852344156	0.128124661431512	-1.09870787036055	5.4833384977345	2.01033856349482	-1.46475777187246	-1.86328290968301	1.37970050151217	1.13555379318633	-0.696341415940508	0.0515157498547618	2.47702790195478	0.339683540542992	-0.699800278575573	-1.52204989867236
3.30.1330	10.9257518176051	-11.3263223495158	2.78310010429809	-3.50473198846988	0.51487825836194	7.0841425340685	-4.0179550403606	-6.09107793996525	-0.480341870499216	-2.11448743739475	0.22867534099937	0.773397169072513	2.67103157187388	-1.01295233636287	-1.55681547212716	-0.663595403531341	-0.510118565556392
3.30.1330	1.93550657030149	4.44023240454548	0.672698522127101	3.30940697352035	6.92519995986032	0.928056672080272	-2.11778951094634	-2.25828505557235	-0.958888168716905	0.0127868630662984	-2.83837537921665	-2.07601726789538	-0.623408038659048	-0.682927074491033	-0.615507039028395	-1.84929982853038	-0.377628445324311
3.30.1330	-6.94466641367678	9.48456929999349	2.00183659388871	3.6545018556019	1.8237354976952	0.641068509109301	0.088854196500181	-1.20861288283762	-1.12051949063702	1.56818081447067	-0.0832589988217583	0.22012966768974	-1.32013536648199	1.58534349622103	-0.330449233018264	1.60517715074403	-3.83717341770023
3.30.1330	3.97192484560853	-1.71658776090205	3.03706588455667	1.61979503898503	4.07591364906178	3.29885184727015	-3.2248003330897	-4.96863294037722	-0.243521899189055	-0.413360081139306	-0.378562261791993	0.654315517033957	1.14681886389333	-0.127853284708886	-2.0067817671597	-0.791612487235932	-2.71048820357982
3.30.1330	9.6668522214921	13.946726229191	-4.49570392176704	-7.57006230924736	-3.89666477876789	-2.36250944266408	2.21799134075927	-2.04376296410939	2.97036025549556	2.34150402706707	2.12769880338587	2.15141519579684	1.31355371016888	0.348108584316665	-0.22904920117376	0.548041779548246	-2.35108343877902
3.30.1330	19.8671465630277	-6.5661675217606	-2.90247514618204	-5.8444925870634	2.90274103464078	-3.23707058351404	1.69910665417764	-0.567184673947669	1.4228002821079	2.33877787288488	1.67896913733051	-0.0990670404582545	1.09460778232019	0.551588601985086	-0.6756060362284	0.628675412781741	1.52627074981155
3.30.1330	-6.16173081776349	5.76425881387151	-0.140028588516507	1.81969750727214	0.593644161779895	1.05583103992346	1.18469532919586	-2.92576067597062	-2.24287621590505	1.4685171512037	1.53850507420626	1.61924004146618	-1.41854671696813	2.34642241254504	-1.50334690055654	0.678655261798229	-1.86544337739163
3.30.1330	-1.18466016217764	11.0808428552204	-0.722330982482143	-0.357703931397503	1.32169669753137	2.7170507790946	1.91956259961813	-2.79426031342314	1.24443549250374	2.96817150276518	2.0086290653527	0.204241687665475	-0.0957368355417636	-0.442004978594333	-0.658056841405823	0.212870951678959	-0.206237597964033
3.30.1330	3.27019645549907	5.78685722138855	3.22495245641179	2.41217185582013	-0.00343021567291929	3.39811077407108	3.34250180541185	-2.81683463816405	2.10304572037144	-0.148565332540529	-1.85628846118447	1.08802335873193	-0.920201179973496	2.77311111552261	-1.6195750639051	-0.361621392578901	-0.0234964437316769
3.30.1330	-3.59441561422237	2.02883126242973	-0.0364363517829313	1.40908866291685	3.11064376381913	1.93818084593223	2.68901472992966	-2.90149951400428	2.81527870887064	4.12088561161467	0.989986496435924	-0.213427800788232	-3.29305704160775	3.83641828596384	0.115039431417043	-1.30487304596411	-0.364423881169367
3.30.1330	13.6402043315243	9.42863779709782	2.61526185785461	-0.82383484505609	1.17599785091254	4.92085244717013	2.71388254559019	-3.03578458698498	-2.80202382352671	1.60283619351933	0.805754470230297	-1.262974690971	0.799584949589441	1.95375638736305	-1.07724444432922	-0.83642601990885	-0.250752381364711
3.30.1330	4.2561886601601	0.947863199435642	3.47019043657959	-5.35104178958816	0.893745664004383	-2.93407951331557	-3.03796641310737	-0.16385699647109	1.62076142981392	1.24555618924452	2.28459268545088	2.59397428812051	-4.23644292767214	-2.51227791170169	0.127745243015778	-2.03089610215438	0.126434260136731
3.30.1330	-4.04228121426842	8.15294353381993	0.340499522532436	2.24917426822963	2.05659832734226	1.8423148521093	2.02248404613329	-2.88661408725961	-1.36233102068799	1.4533543582142	1.62533375866031	2.05021123721198	-0.189308522947467	1.72731472783762	-1.83471640574647	-0.0275661041176441	-3.0000164136619
3.30.1330	-17.7798355851064	13.6652909164489	1.06172287547718	-0.112154493962038	0.485650288734279	2.40874634057728	2.82166723421047	-3.11583119960131	0.454923974686891	1.80453799172241	-0.371159996201604	-0.0889660990585555	-0.928197599554619	0.575181384723729	0.132421243002147	1.54592061183482	-1.95171238165231
3.30.1330	8.19156136812845	13.4977477453615	3.48341818562851	-0.187578604087726	6.02198320659019	-0.0488520244584963	6.73339710446975	-5.8696426554739	5.98780615040012	-13.8524484981754	15.5696354364792	-9.65638377062154	0.597810365804813	5.75092473038338	-0.80281265619163	3.75295041788364	-1.57069604216554
3.30.1330	6.08538805421428	-2.89085027060477	4.90443289209982	-2.22024559150264	2.20827535797539	3.58537562942462	3.6394291643907	-2.71033649989694	-1.07638488277386	0.28710809767288	0.171773493195908	0.317748741795869	1.71420543703326	-0.129478666754226	-0.549243817281385	0.830801870297472	-0.934862283729653
3.30.1330	-8.97466893793965	4.38947649702359	4.61078657541223	3.88586511330646	1.57758039339639	0.368853819278404	1.22911278413439	-1.96003935588148	0.33908782742777	1.13501256487548	-0.0292740935659627	1.338966899291	0.564370703426636	1.26072315082668	0.63849251415025	0.841772830193972	-1.53070587644717
3.30.1330	8.95079006888057	-1.67808857178536	-2.44348141222098	-0.18204637706736	3.81219648061488	2.37964443565619	-2.16031904257272	-4.12796186591333	-3.589143547864	-0.917752058830971	-1.13355611357856	-0.95531265250908	1.72697000979339	0.746952095989988	-0.579521546222607	-0.424250598029806	-1.26610344450301
3.30.1330	-6.16919713704582	5.65229789975285	-0.672243746963261	2.41879137674226	2.52248398348273	0.197069580052522	1.09925188209113	-2.92245417846689	-0.663120794801636	3.17155650656587	1.76899794700671	0.508442126979734	-2.64953907402294	2.68824756932928	-2.05758346786421	-0.666406440493026	-1.76745376553772
3.30.1330	-7.76196754224564	6.13033110011157	1.19405769913949	1.46660248824261	3.87020322236234	1.15979140633788	1.93302703187804	-2.33203278307908	-0.584109151493911	3.30650368137263	2.15571820773542	0.990793109372971	-2.16810874490185	2.51495420542695	-2.35106493883647	-0.603858428048705	-1.88037302837603
3.30.1330	9.38461045592556	-3.99722024982617	-0.279069236830932	-2.08192982893557	4.62521707825639	4.54697731265651	-6.33449323801862	-7.53185171305597	1.07763522663018	0.288654213940931	-0.0601167117739835	-0.795625832917275	1.96358909993942	0.205894017872562	-0.215501237091972	-0.773422068476996	2.30110728692407
3.30.1330	4.27526489113589	-0.129836342604453	3.52872473742841	1.89181592076961	5.83471490601036	3.19248505118966	-5.71398707382075	-7.24924722561248	0.972915617761514	-0.428957784860754	-0.456635114152307	1.28424143329519	2.04056505406361	0.813851533351968	-3.07126630579415	0.423505700574128	1.78556173894953
3.30.1330	4.90726052634245	7.60307509529036	2.6264181346371	2.30974653813568	-0.0598347014415935	3.02784731063402	2.93320508157958	-2.40576566389634	1.37046276357878	0.221071627031758	-1.14579546032168	1.29279640308614	0.353363458054898	3.44428842279384	-1.69962342451411	-0.157630882629796	-1.54061867537908
3.30.1330	6.16480708969889	6.1610800213261	1.93463901405198	0.198331061505478	-0.0953697874222249	4.19264577591512	3.47848618976066	-2.84302103381269	1.70030177148465	-0.276655224466244	-1.46305025172524	1.28874340077319	-0.0232461692431552	2.92809147079188	-1.51315782886038	-0.346111713613777	-0.552402750022344
3.30.1330	7.53584624065938	-3.08706052829213	0.26521061475124	-1.10820229870885	5.41340550320192	2.78474865531446	-7.17308708645409	-7.27747193036132	-0.178747338102021	-0.0862098669666092	1.10901056931932	1.03981735695339	3.5444172522	0.265918415405126	-2.45121321927723	0.656250120224947	1.77451036985282
3.30.1330	2.96620069810351	9.09440105965309	1.36875943931577	3.34890971469673	-1.44946151652875	1.65381936322403	0.804552854656151	-3.94755118118655	-1.25244819715144	-0.199745653307152	-0.518276509672839	1.80602594887478	-0.306871798717619	2.18067200198556	-1.00696248027661	-0.0616352228528214	-1.04079138237061
3.30.1330	7.30270388093331	-3.83166089720925	0.467162025719194	-0.24785119776611	3.46607425034352	2.88158608502434	-5.37902647116988	-6.45745391813938	1.32930324671843	-0.54311271041591	-0.320978459987698	0.609016616015386	3.48928814532482	1.20047883361265	-2.25983703898537	0.674667031526558	2.31105136725138
3.30.1330	6.28543510828908	0.0702992252771525	3.22629313120569	0.322754187369433	3.44077555974678	4.56067524853942	-5.1716708104662	-8.2622541553848	-1.60617650874467	-0.839277362837812	-0.212927006434258	1.08580133692655	0.263504582610273	0.261904397267843	-1.4705752073775	-0.307762217600016	-1.18492746268281
3.30.1330	6.6277163351819	-4.19809457852988	2.26486462989428	-0.347823347841965	4.23767629453291	3.91885046645224	-5.84571789604772	-6.98253960357352	0.573328797710827	-1.08977090128323	-0.532661557566344	1.21910339377784	2.06542877707143	-0.21440769932095	-1.3186681544724	-0.319494071800814	0.863707135141911
3.30.1330	3.96412378750217	9.07816614526014	0.578312360898346	2.98494762802684	-1.31537247633058	3.0840751470328	1.39907191872144	-3.53066681985136	-0.397294656652971	-1.04061982211777	-1.60015271638218	1.617490867119	-0.0436239125589308	2.30480763411989	-1.89602994763258	-1.00879168632629	-1.66530011668405
3.30.1330	5.26288524981523	7.12523931435755	1.12317189427429	0.95055089673234	1.25096240379406	3.0654647441658	2.81523344122685	-2.27981507039131	1.65863984849564	1.09501159570046	-0.76873167328222	0.981131195193527	-0.421033230247212	3.45152109269059	-1.51280575141491	-1.42081478183456	-1.15644570003731
3.30.1330	3.57260359148732	1.82598364435328	5.49535822100682	-2.29662370126521	4.48145289737278	3.57348965289968	6.62556965634281	-2.49949755379111	-1.03150596705035	-4.73847038271907	4.46470655584594	-1.28249719430485	-0.217046635768805	2.40714674292496	-0.552162729954662	0.410957197094943	-3.26219286576013
3.30.230	6.14524762868704	1.58409110858726	5.16101972726072	4.89021036614142	-3.40748100831981	2.84744375949967	2.99121204742138	-1.8850841336783	0.190050361450399	-3.46264156851266	-3.32327767097617	1.02674288340836	-1.60881948601722	-4.37076646766191	-2.77949375667199	0.462147559364774	-0.9454865604023
3.30.230	11.3545041825536	-1.09102518495283	0.735029866039013	-0.925087098823823	-2.42767885325038	3.53554879068361	3.69900674439073	-2.48478257299139	1.55787254564369	-0.161351207263621	-1.67006468009118	0.13215855672955	-4.36927004168297	-2.06312082867055	-1.12671830538385	-0.35472882827065	-0.770295898032304
