c.23.1	0.0899382	0.0562114	0.0820686	0.0151771	0.098932	0.0629567	0.0286678	0.0157392	0.0236088	0.0219224	0.14896	0.0118044	0.0337268	0.0539629	0.029792	0.010118	0.0511523	0.0326026	0.0399101	0.0151771	0.000562114	0.000562114	0.00449691	0.0084317	0.010118	0.00224845	0.00281057	0.00730748	0.00224845	0.00337268	0.000562114	0.00393479	0.0123665	0.00449691	0.00899382	0	0.00112423	0	0.00224845	0	0.00112423	0.000562114
c.23.1	0.0992626	0.0465116	0.0879183	0.0136132	0.12025	0.0346001	0.0482133	0.0232558	0.0192853	0.0215542	0.111741	0.00850822	0.023823	0.0635281	0.0346001	0.0170164	0.0482133	0.0363018	0.0374362	0.00964265	0.00226886	0.00226886	0.00340329	0.0130459	0.00623936	0.00340329	0.00964265	0.00623936	0.00567215	0.00794101	0.00226886	0.000567215	0.00794101	0.00510493	0.0130459	0.000567215	0.00226886	0	0	0.00113443	0.00170164	0
c.23.1	0.118689	0.0504918	0.100328	0.0104918	0.12459	0.0452459	0.0327869	0.0236066	0.0236066	0.0216393	0.16	0.015082	0.0203279	0.0439344	0.0242623	0.0144262	0.0445902	0.0419672	0.0327869	0.00459016	0.000655738	0.00196721	0.00262295	0.00852459	0.00196721	0.00131148	0.00327869	0.00262295	0.000655738	0.00327869	0.000655738	0.00131148	0.0052459	0.00262295	0.00918033	0	0.000655738	0	0	0	0	0
c.23.1	0.091673	0.052712	0.107716	0.0160428	0.0588235	0.0336134	0.0504202	0.0221543	0.0412529	0.00458365	0.141329	0.0229183	0.0534759	0.0404889	0.0236822	0.0374332	0.0519481	0.0229183	0.0359053	0.00611154	0.000763942	0.00229183	0.00458365	0.00229183	0.000763942	0.00229183	0.0160428	0.00611154	0.00229183	0.00381971	0.0091673	0.00305577	0.0160428	0.00381971	0.00687548	0.000763942	0.00152788	0.00152788	0	0	0.000763942	0
c.23.1	0.118758	0.0512821	0.124157	0.0161943	0.0877193	0.0458839	0.0283401	0.0188934	0.0269906	0.0242915	0.110661	0.0134953	0.0202429	0.0634278	0.0458839	0.0175439	0.048583	0.0283401	0.0296896	0.00944669	0	0	0.00539811	0.00809717	0.00134953	0.00134953	0.00674764	0.00134953	0	0.00404858	0.00269906	0.00539811	0.0148448	0.00539811	0.00944669	0.00134953	0	0	0	0.00134953	0.00134953	0
c.23.1	0.115453	0.0497336	0.103908	0.0106572	0.0905861	0.044405	0.0301954	0.0186501	0.0275311	0.0186501	0.149201	0.0142096	0.0257549	0.0639432	0.0257549	0.026643	0.0523979	0.035524	0.0373002	0.0062167	0	0	0.0071048	0.00888099	0.0044405	0	0.0035524	0.0026643	0.0035524	0.0053286	0.0026643	0.000888099	0.0053286	0.000888099	0.0079929	0	0	0	0	0	0	0
c.23.1	0.120308	0.0481232	0.117421	0.0105871	0.0741097	0.0404235	0.0461983	0.0202117	0.0192493	0.00769971	0.185756	0.00962464	0.0279115	0.0471607	0.0202117	0.0288739	0.0384986	0.0529355	0.0250241	0.00192493	0	0.000962464	0.00577478	0.00384986	0.00384986	0	0.00481232	0.00192493	0	0.00577478	0.00577478	0.00384986	0.00673725	0.00673725	0.00577478	0	0	0.000962464	0.000962464	0	0	0
c.23.1	0.111111	0.0515873	0.0806878	0.0165344	0.098545	0.0489418	0.0271164	0.0244709	0.0257937	0.0205026	0.12963	0.0191799	0.0297619	0.0482804	0.0238095	0.0238095	0.0257937	0.0489418	0.037037	0.00793651	0.00132275	0.000661376	0.00661376	0.010582	0.00529101	0.00198413	0.00727513	0.00462963	0.00132275	0.00330688	0.00529101	0.00661376	0.0125661	0.00529101	0.0191799	0.00132275	0.00132275	0.00132275	0.000661376	0.00198413	0.00132275	0.000661376
c.23.1	0.089857	0.0558203	0.105514	0.012934	0.0878148	0.0299523	0.0653506	0.0211028	0.0326753	0.00884956	0.121852	0.0108918	0.0279101	0.0544588	0.0558203	0.0108918	0.066712	0.036079	0.0265487	0.00612662	0.000680735	0.00136147	0.00204221	0.012934	0.00272294	0.00136147	0.0115725	0.00136147	0.00680735	0.00884956	0.00680735	0.000680735	0.00272294	0.00476515	0.00612662	0	0	0.00136147	0.000680735	0	0	0
c.23.1	0.104091	0.0385078	0.0932611	0.0162455	0.0968712	0.0330927	0.0354994	0.0162455	0.0234657	0.011432	0.156438	0.0162455	0.0258724	0.0529483	0.0258724	0.0240674	0.0445247	0.0517449	0.0294826	0.00541516	0	0	0.00481348	0.011432	0.00240674	0.00120337	0.0144404	0.00661853	0.00361011	0.00541516	0.0078219	0.00240674	0.011432	0.00661853	0.0162455	0.000601685	0.00180505	0.000601685	0	0.000601685	0	0.000601685
c.23.1	0.0985155	0.0404858	0.112011	0.0128205	0.0769231	0.0411606	0.0283401	0.0168691	0.025641	0.011471	0.195682	0.0128205	0.0364372	0.0580297	0.0222672	0.0222672	0.0614035	0.0391363	0.0242915	0.00269906	0.000674764	0.00202429	0.00404858	0.00472335	0.00539811	0.00134953	0.00877193	0.00269906	0.00134953	0.00539811	0.00337382	0.000674764	0.0101215	0.00337382	0.00404858	0	0	0.00134953	0	0.000674764	0.000674764	0
c.23.1	0.0994114	0.0444735	0.106606	0.0163506	0.0810988	0.0438195	0.0444735	0.0189666	0.0222368	0.0104644	0.152387	0.0150425	0.0248528	0.058862	0.0241988	0.0156965	0.0412034	0.0523218	0.0261609	0.00457816	0.00261609	0	0.00784827	0.00784827	0.00327011	0	0.0111184	0.00196207	0.00130804	0.00981033	0.0058862	0.00654022	0.0111184	0.00850229	0.0117724	0.00130804	0	0.00261609	0.00130804	0.00196207	0	0
c.23.1	0.0977444	0.050581	0.0997949	0.0184552	0.0567327	0.037594	0.0300752	0.0225564	0.0314422	0.0177717	0.147642	0.0293917	0.0293917	0.0533151	0.0273411	0.0287081	0.0451128	0.0512645	0.0225564	0.0109364	0.00136705	0.000683527	0.00273411	0.00546822	0.00341763	0.00205058	0.0102529	0.00341763	0.00205058	0.00478469	0.0075188	0.0075188	0.00888585	0.00683527	0.0164046	0.00205058	0.00205058	0.00205058	0.00136705	0	0	0.000683527
c.23.1	0.0945559	0.0537249	0.103152	0.015043	0.0716332	0.0530086	0.0415473	0.0143266	0.0222063	0.00931232	0.17192	0.0229226	0.036533	0.0515759	0.0243553	0.0114613	0.0436963	0.0372493	0.0308023	0.0100287	0.000716332	0.002149	0.00573066	0.010745	0.00644699	0.000716332	0.010745	0.00143266	0.000716332	0.00143266	0.00358166	0.00716332	0.00787966	0.00716332	0.0100287	0.000716332	0	0.00143266	0.00143266	0.000716332	0	0
c.23.1	0.110443	0.0518407	0.0803907	0.014275	0.102179	0.0586026	0.0330579	0.0210368	0.0195342	0.00976709	0.155522	0.0112697	0.02855	0.0360631	0.0323065	0.0180316	0.0210368	0.0540947	0.0495868	0.0127724	0	0.000751315	0.00300526	0.0187829	0.00450789	0.00450789	0.00676183	0.00375657	0.000751315	0.00300526	0.00901578	0	0.012021	0.000751315	0.00676183	0	0	0.00150263	0	0.00300526	0	0.000751315
c.23.1	0.0946822	0.0538262	0.0927367	0.0136187	0.0693904	0.0453956	0.0428016	0.0239948	0.0252918	0.00972763	0.167315	0.0175097	0.0298314	0.0557717	0.0402075	0.0149157	0.0376135	0.0505837	0.0252918	0.00713359	0.000648508	0.00259403	0.00648508	0.0116732	0.00583658	0.00129702	0.00648508	0.00518807	0.00194553	0.00453956	0.00324254	0.00713359	0.0103761	0.00389105	0.00648508	0	0.000648508	0.00129702	0.000648508	0.00129702	0.000648508	0
c.23.1	0.102591	0.0580311	0.115026	0.0134715	0.0974093	0.0404145	0.0321244	0.0207254	0.0310881	0.0124352	0.131606	0.0207254	0.0373057	0.0352332	0.0373057	0.0124352	0.0487047	0.0414508	0.0248705	0.0124352	0	0.00414508	0.00310881	0.015544	0.00103627	0.00725389	0.00518135	0.00103627	0.00621762	0.00621762	0.00207254	0.00621762	0.00414508	0.00310881	0.00310881	0.00103627	0.00103627	0.00103627	0	0.00310881	0	0
c.23.1	0.110778	0.0648703	0.0898204	0.0159681	0.115768	0.0419162	0.0379242	0.0359281	0.0159681	0.0139721	0.0948104	0.0189621	0.0389222	0.0538922	0.0199601	0.010978	0.0309381	0.0409182	0.0409182	0.0139721	0	0.00299401	0.00299401	0.011976	0.00399202	0.000998004	0.011976	0.0139721	0.00698603	0.00598802	0.00499002	0.00499002	0.00199601	0.00998004	0.00299401	0	0	0.00399202	0	0	0.000998004	0.000998004
c.23.1	0.111001	0.0525273	0.0971259	0.0148662	0.102081	0.0277502	0.0336967	0.0208127	0.0317146	0.011893	0.129832	0.024777	0.0307235	0.0763132	0.024777	0.0049554	0.0455897	0.0485629	0.0188305	0.00792864	0	0.00396432	0.00396432	0.0148662	0.00099108	0.00099108	0.012884	0.00198216	0.00891972	0.00891972	0.00693756	0.00099108	0.00198216	0.00891972	0.00297324	0	0	0.00396432	0	0	0	0.00099108
c.23.1	0.0965682	0.056664	0.11253	0.0239425	0.0718276	0.0335196	0.0343176	0.0167598	0.0271349	0.0135674	0.150838	0.0127694	0.03751	0.0295291	0.0335196	0.027933	0.0582602	0.0271349	0.0215483	0.0103751	0.00159617	0.000798085	0	0.019154	0.00319234	0.00399042	0.00718276	0.00638468	0.00399042	0.00957702	0.00718276	0.00957702	0.0151636	0.00239425	0.00478851	0.00159617	0	0.000798085	0	0.00478851	0.00159617	0
c.23.1	0.113191	0.0463458	0.0989305	0.00623886	0.114082	0.0383244	0.0222816	0.0213904	0.0320856	0.0142602	0.147059	0.0213904	0.016934	0.0490196	0.0392157	0.0329768	0.0463458	0.0383244	0.0427807	0.00980392	0.00178253	0.0026738	0.00623886	0.0026738	0.000891266	0.000891266	0.00534759	0.00356506	0.00534759	0.0026738	0.000891266	0.000891266	0.00534759	0.00178253	0.00623886	0.000891266	0.000891266	0	0	0	0	0
c.23.1	0.0860625	0.0639756	0.105864	0.0152323	0.0479817	0.043412	0.0510282	0.0152323	0.0236101	0.0121858	0.137852	0.0258949	0.0464585	0.0525514	0.0327494	0.0159939	0.0571211	0.033511	0.0289414	0.0152323	0.000761615	0.0053313	0.00304646	0.00685453	0.00380807	0.00152323	0.0152323	0.0053313	0.000761615	0.00685453	0.00380807	0.00990099	0.0137091	0.00380807	0.00380807	0	0	0.00228484	0	0.000761615	0.000761615	0.000761615
c.23.1	0.096164	0.0535996	0.0798739	0.0141881	0.0751445	0.0604309	0.036784	0.0252233	0.0246978	0.0105097	0.166579	0.0225959	0.0320547	0.0525486	0.0283762	0.0168156	0.0278508	0.0488702	0.0352076	0.0120862	0.000525486	0.000525486	0.00578035	0.00945875	0.00578035	0.0036784	0.00683132	0.00315292	0.00262743	0.00157646	0.00525486	0.00472937	0.0110352	0.00420389	0.00945875	0.000525486	0.000525486	0.00105097	0.00157646	0.00157646	0	0.000525486
c.23.16	0.087105	0.0631939	0.0644748	0.0132365	0.0947908	0.0713066	0.0476089	0.0320239	0.0324509	0.0557216	0.0599915	0.029035	0.029462	0.0394962	0.028181	0.0181469	0.0330914	0.0371477	0.0518787	0.0217763	0.00192143	0.00106746	0.00149445	0.0123826	0.0087532	0.00619129	0.0108881	0.00853971	0.00320239	0.00362938	0.00533732	0.00811272	0.000853971	0.00448335	0.00683177	0.000213493	0.00149445	0.00128096	0.00149445	0.00106746	0.000426985	0.000213493
c.23.16	0.0790888	0.0563078	0.0782291	0.0111756	0.0874704	0.0382549	0.0427681	0.0311627	0.0371803	0.0320224	0.0958521	0.0326671	0.0548034	0.0298732	0.0356759	0.0388996	0.040404	0.0270793	0.0470664	0.0272942	0.00193424	0.00193424	0.00257898	0.00386847	0.00623254	0.00666237	0.00580271	0.00601762	0.0027939	0.00773694	0.00386847	0.00730711	0.00515796	0.00365356	0.00752203	0.00042983	0.00085966	0.00085966	0	0.00085966	0.00042983	0.000214915
c.23.16	0.0792646	0.06088	0.0780591	0.0159735	0.0533454	0.0620856	0.049126	0.0250151	0.0449066	0.0274262	0.096745	0.021097	0.0412899	0.0424955	0.0349608	0.035865	0.034358	0.0271248	0.0274262	0.0325497	0.000904159	0.00301386	0.00271248	0.0108499	0.00783605	0.00934298	0.00512357	0.00813743	0.0045208	0.00632911	0.00723327	0.00994575	0.00964436	0.00421941	0.0114527	0.00120555	0.00180832	0.0021097	0.000602773	0.00150693	0.00150693	0
c.23.16	0.0866742	0.0779221	0.06917	0.0158103	0.0671937	0.0584416	0.0431959	0.0282326	0.0254094	0.068323	0.0773574	0.025974	0.0629588	0.0378317	0.0239977	0.0158103	0.0307736	0.0239977	0.0375494	0.0319029	0.00112931	0.00141163	0.00141163	0.0095991	0.00621118	0.00846979	0.00677583	0.00734049	0.00592885	0.00677583	0.00564653	0.00734049	0.00875212	0.00225861	0.00592885	0.000846979	0.00141163	0.00169396	0	0.00141163	0.00112931	0
c.23.16	0.1	0.0668085	0.0821277	0.0102128	0.0842553	0.0591489	0.04	0.0357447	0.0255319	0.0689362	0.0740426	0.0229787	0.0344681	0.0557447	0.0246809	0.0255319	0.0357447	0.0161702	0.047234	0.0204255	0.000851064	0.000851064	0.00297872	0.00510638	0.00851064	0.00340426	0.00893617	0.00851064	0.00297872	0.00468085	0.00212766	0.00297872	0.00468085	0.00297872	0.00808511	0	0.0012766	0.000425532	0.000425532	0	0.000425532	0
c.23.16	0.0919648	0.0721908	0.0728186	0.0156937	0.0681105	0.0627746	0.0301318	0.0439422	0.0291902	0.0615191	0.0875706	0.0191463	0.0357815	0.0442561	0.0282486	0.0185185	0.029818	0.014752	0.0492781	0.0329567	0.00219711	0.000313873	0.00313873	0.00690521	0.0094162	0.00313873	0.00564972	0.0106717	0.00564972	0.00973007	0.00125549	0.00721908	0.00627746	0.00251099	0.0103578	0.000313873	0.00125549	0.00376648	0.000313873	0	0.00094162	0.000313873
c.23.16	0.0766193	0.0697736	0.0829384	0.0157978	0.0542391	0.0624013	0.04792	0.0373881	0.0281727	0.0437072	0.0679305	0.0258031	0.0429173	0.049763	0.0384413	0.0218536	0.0494997	0.0297525	0.0263296	0.0276461	0.000526593	0.00105319	0.00184308	0.00816219	0.00684571	0.00421274	0.0100053	0.0073723	0.000789889	0.0126382	0.00605582	0.0131648	0.00974197	0.00579252	0.007109	0.000789889	0.00184308	0.000789889	0	0.00131648	0.000789889	0.000263296
c.23.16	0.0889443	0.0645608	0.0761984	0.0141313	0.0698254	0.0703796	0.0529232	0.0282627	0.0340815	0.0584649	0.0834026	0.0199501	0.0371294	0.0512607	0.0321419	0.0146855	0.0335273	0.0210585	0.0418398	0.0207814	0.000831255	0.00221668	0.00277085	0.0074813	0.00775838	0.00720421	0.0105292	0.00942089	0.00415628	0.00471045	0.00387919	0.00304794	0.00387919	0.00304794	0.0105292	0.00055417	0.00110834	0.00110834	0.00055417	0	0.00110834	0.00055417
c.23.16	0.0875969	0.0640827	0.0684755	0.0103359	0.0788114	0.075969	0.0322997	0.0322997	0.0242894	0.0596899	0.075969	0.0361757	0.0310078	0.049354	0.0258398	0.018863	0.0413437	0.0322997	0.0475452	0.027907	0.00206718	0.000258398	0.00413437	0.00930233	0.00697674	0.00232558	0.0111111	0.00878553	0.00516796	0.00465116	0.00335917	0.00749354	0.00155039	0.00206718	0.00723514	0.000258398	0.000775194	0.00103359	0	0.00103359	0.000258398	0
c.23.16	0.111033	0.0661996	0.0672504	0.01331	0.100525	0.0753065	0.0381786	0.0350263	0.0322242	0.0577933	0.0514886	0.0192644	0.0364273	0.0437828	0.0336252	0.0171629	0.0161121	0.0357268	0.041331	0.0283713	0.00105079	0.000700525	0.00105079	0.0105079	0.00525394	0.0056042	0.00630473	0.0084063	0.00455342	0.00105079	0.00210158	0.00735552	0.00245184	0.00420315	0.01331	0.000350263	0.00140105	0.000700525	0.00140105	0.000350263	0.00175131	0
c.23.16	0.0740568	0.0682881	0.0653258	0.0130964	0.05488	0.0760836	0.0364827	0.0388213	0.0425631	0.0473963	0.075304	0.0204241	0.0452136	0.066729	0.0285313	0.025725	0.0318054	0.0280636	0.0372622	0.0300904	0.00218273	0.00140318	0.00249454	0.00623636	0.0070159	0.00592454	0.00857499	0.00857499	0.00483318	0.00763954	0.00545681	0.0070159	0.00608045	0.00545681	0.0070159	0.000623636	0.00187091	0.00187091	0.00140318	0.00109136	0.000779545	0.000311818
c.23.16	0.0924146	0.0660397	0.0709466	0.0188101	0.0678798	0.0658352	0.0564302	0.0400736	0.0310775	0.0235126	0.0697199	0.0161521	0.0284195	0.0507054	0.0396647	0.0394602	0.0251482	0.0390513	0.0351666	0.0175833	0.000408914	0.000613371	0.00306686	0.0124719	0.00817829	0.00531589	0.0042936	0.00899612	0.00654263	0.00633817	0.00408914	0.00797383	0.007156	0.00879166	0.0118585	0.00163566	0.00204457	0.00163566	0.00184011	0.00122674	0.00122674	0.000204457
c.23.16	0.0827122	0.0608319	0.0742967	0.0149074	0.0480885	0.0601106	0.0365472	0.0363068	0.0387112	0.0572253	0.0769416	0.0175523	0.0425583	0.0492907	0.0322193	0.0399134	0.031498	0.0319788	0.0425583	0.0226016	0.000240442	0.00120221	0.00240442	0.0108199	0.00553018	0.0096177	0.00937725	0.0122626	0.00528973	0.00745371	0.00456841	0.00528973	0.00697283	0.00553018	0.0079346	0.000240442	0.00120221	0.00192354	0.0016831	0.00144265	0.0016831	0.000480885
c.23.16	0.0894281	0.0592721	0.0852686	0.0124783	0.0665511	0.0568458	0.0478336	0.0409012	0.0322357	0.0155979	0.0873484	0.0187175	0.0315425	0.0395147	0.0440208	0.0655113	0.0388215	0.0315425	0.0287695	0.0180243	0.00103986	0.0017331	0.00277296	0.0110919	0.00589255	0.00589255	0.00727903	0.00797227	0.00623917	0.00242634	0.00693241	0.00554593	0.00693241	0.00415945	0.010052	0	0	0.000693241	0.000693241	0.000693241	0.0017331	0
c.23.16	0.0887412	0.0703675	0.084441	0.0172009	0.055903	0.0703675	0.061767	0.028147	0.0261923	0.0234558	0.0946052	0.022674	0.0293198	0.044957	0.028147	0.0351837	0.0277561	0.0312744	0.0246286	0.0277561	0.000781861	0.00273651	0.00156372	0.0129007	0.00781861	0.00781861	0.00430023	0.0105551	0.00469116	0.00351837	0.00547303	0.00938233	0.00820954	0.00664582	0.0129007	0	0.00195465	0.00156372	0.00039093	0.000781861	0.00312744	0
c.23.16	0.0905131	0.0556631	0.0972894	0.0150048	0.0682478	0.0493708	0.0484027	0.0237173	0.0261375	0.0145208	0.100194	0.0101646	0.035334	0.0522749	0.0454985	0.0677638	0.0421104	0.0382381	0.0300097	0.00774443	0.00145208	0.00193611	0.00242014	0.00774443	0.00435624	0.00145208	0.00871249	0.00338819	0.00290416	0.00822846	0.00919652	0.00484027	0.00629235	0.00774443	0.00580833	0	0.000484027	0.00145208	0.000968054	0.00145208	0.000968054	0
c.23.16	0.103409	0.0640152	0.0810606	0.0155303	0.0852273	0.0587121	0.0291667	0.0265152	0.0299242	0.0484848	0.0753788	0.0193182	0.0416667	0.0481061	0.0367424	0.0242424	0.0344697	0.0314394	0.0371212	0.0159091	0.00151515	0.00189394	0.00340909	0.0102273	0.00681818	0.00643939	0.00643939	0.00795455	0.00189394	0.00681818	0.00530303	0.00530303	0.00643939	0.00606061	0.0125	0.000757576	0.000757576	0.000378788	0.000757576	0.00113636	0.000378788	0.000378788
