c.23.16	0.662013	0.546138	0.784912	0.656451	0.450299	0.724877	0.601665	0.469775	0.904706	0.862929	0.579536	0.814801	0.848956	0.718955	0.481986	0.646234	0.715936	0.660925	0.753345	0.221413	0.58753	0.442283	0.643814	0.663552	0.418243	0.581165	0.417124	0.469583	0.31732
c.23.16	0.66343	0.550789	0.785639	0.661396	0.438113	0.728639	0.607397	0.480452	0.904418	0.865991	0.603703	0.819159	0.852128	0.726562	0.494038	0.637432	0.723768	0.669421	0.757402	0.237986	0.57206	0.455085	0.655664	0.671545	0.394962	0.593036	0.413497	0.487201	0.328193
c.23.16	0.659606	0.546824	0.783857	0.65133	0.444184	0.725725	0.603871	0.476599	0.905152	0.859493	0.576094	0.816747	0.851815	0.714728	0.481959	0.643102	0.718086	0.664419	0.756174	0.241141	0.585051	0.443392	0.652338	0.668966	0.415263	0.588306	0.404245	0.482443	0.330314
c.23.16	0.663364	0.548288	0.784873	0.65874	0.436701	0.72599	0.599446	0.475739	0.902983	0.863431	0.596067	0.812978	0.849446	0.722945	0.476463	0.639523	0.712835	0.661155	0.75023	0.252443	0.569467	0.408985	0.651673	0.658404	0.399481	0.581729	0.387552	0.47807	0.327379
c.23.16	0.661351	0.547863	0.78431	0.65014	0.437663	0.72373	0.598575	0.477682	0.903789	0.859451	0.571334	0.810559	0.849341	0.709256	0.480854	0.639161	0.70755	0.654179	0.747856	0.196826	0.579058	0.422779	0.649119	0.656003	0.387358	0.579375	0.391984	0.478062	0.337641
c.23.16	0.655604	0.537249	0.781029	0.649687	0.437109	0.719343	0.593917	0.460048	0.902895	0.861702	0.577061	0.812095	0.846877	0.710897	0.469434	0.642025	0.711545	0.654224	0.748112	0.225116	0.574398	0.433459	0.639627	0.657449	0.400731	0.572296	0.387969	0.466576	0.302463
c.23.16	0.656009	0.544906	0.778213	0.642273	0.42417	0.720765	0.596824	0.47834	0.896601	0.852316	0.559602	0.802213	0.844383	0.708312	0.46037	0.626848	0.701349	0.65029	0.746399	0.203409	0.567555	0.415953	0.648588	0.65227	0.38841	0.585534	0.358703	0.483177	0.335154
c.23.16	0.658913	0.544237	0.781609	0.645197	0.421329	0.723221	0.594261	0.469229	0.901027	0.855787	0.553062	0.811346	0.847882	0.709011	0.467345	0.622641	0.705283	0.658296	0.745759	0.176434	0.564569	0.397947	0.646691	0.653868	0.382397	0.573433	0.363094	0.470614	0.314131
c.23.16	0.657645	0.544617	0.781471	0.648948	0.431107	0.722416	0.598008	0.476689	0.900881	0.858833	0.576311	0.808828	0.849311	0.711901	0.472971	0.635553	0.709804	0.653952	0.749751	0.230446	0.572337	0.432525	0.652541	0.65777	0.378308	0.58434	0.391092	0.480819	0.331583
c.23.16	0.659978	0.543005	0.782811	0.648197	0.428875	0.721913	0.596114	0.466004	0.902887	0.858368	0.564823	0.81118	0.846766	0.706585	0.463889	0.632321	0.708161	0.654491	0.747755	0.242912	0.567207	0.416944	0.645113	0.658163	0.369789	0.57719	0.379957	0.472248	0.310515
c.23.16	0.657926	0.544065	0.780312	0.650089	0.434075	0.721896	0.595457	0.47161	0.897167	0.859017	0.577719	0.807821	0.846724	0.716176	0.470681	0.639964	0.708958	0.65349	0.74366	0.218126	0.575526	0.415548	0.645373	0.655727	0.400862	0.575969	0.384945	0.472299	0.32278
c.23.16	0.665559	0.551539	0.785176	0.660311	0.434851	0.727474	0.602594	0.479424	0.901471	0.863032	0.59971	0.813793	0.848538	0.72527	0.46213	0.635494	0.715485	0.663599	0.752373	0.2071	0.568323	0.434233	0.65331	0.659945	0.391089	0.584965	0.39425	0.483997	0.333401
c.23.16	0.663386	0.546465	0.784659	0.661421	0.456555	0.723726	0.598758	0.467573	0.902305	0.866556	0.604411	0.813302	0.846613	0.725766	0.479168	0.652458	0.714955	0.65888	0.747074	0.252375	0.587991	0.43836	0.640714	0.655561	0.425687	0.576817	0.408449	0.465738	0.315607
c.23.16	0.658156	0.540501	0.780316	0.647416	0.421712	0.721521	0.592642	0.465725	0.899626	0.855911	0.567754	0.809824	0.844607	0.709195	0.458304	0.626182	0.706451	0.654887	0.745433	0.167982	0.558024	0.410487	0.646367	0.655831	0.377482	0.573623	0.363505	0.473677	0.312724
c.23.5	0.654907	0.541387	0.779189	0.64813	0.430837	0.721012	0.593979	0.471433	0.899023	0.85868	0.576565	0.80855	0.847134	0.715832	0.463546	0.636082	0.707858	0.655601	0.746005	0.25197	0.572657	0.403192	0.647598	0.655462	0.398817	0.574066	0.376259	0.476932	0.324902
c.23.5	0.655532	0.544655	0.779164	0.639996	0.40755	0.720667	0.597191	0.478443	0.898175	0.852647	0.545978	0.802407	0.847367	0.702204	0.448658	0.620707	0.701816	0.649208	0.747901	0.195561	0.548561	0.404175	0.648837	0.65689	0.35102	0.583307	0.347645	0.484668	0.337895
c.23.5	0.653426	0.541028	0.777424	0.636269	0.417466	0.717452	0.594122	0.473837	0.897124	0.850184	0.549342	0.800029	0.845225	0.6989	0.449143	0.626156	0.697426	0.641467	0.74484	0.197733	0.556024	0.400744	0.643141	0.651279	0.38298	0.581216	0.347944	0.481864	0.331934
c.23.5	0.653623	0.53741	0.778381	0.649156	0.435365	0.719294	0.590742	0.463685	0.898685	0.859309	0.577558	0.809656	0.845772	0.716109	0.45568	0.642988	0.709023	0.655098	0.743859	0.245133	0.574217	0.414923	0.641523	0.652438	0.407109	0.567997	0.382044	0.466431	0.316575
c.23.5	0.669591	0.564016	0.786848	0.651247	0.43982	0.73191	0.612108	0.498793	0.900246	0.854312	0.560457	0.810388	0.852385	0.711744	0.46423	0.632626	0.710493	0.663031	0.756157	0.232889	0.575973	0.428735	0.660848	0.666153	0.412902	0.598823	0.393086	0.500365	0.35935
c.23.5	0.651401	0.542175	0.776951	0.63478	0.394487	0.720119	0.596026	0.478842	0.897369	0.850593	0.544187	0.805179	0.849046	0.699802	0.460669	0.604801	0.703917	0.652492	0.749718	0.158986	0.543028	0.405478	0.65058	0.659364	0.351654	0.580361	0.344745	0.488698	0.345938
c.23.5	0.652321	0.539293	0.776552	0.635088	0.397636	0.717229	0.590247	0.469823	0.896122	0.849383	0.54186	0.800686	0.844713	0.698916	0.449802	0.610568	0.696174	0.644327	0.743316	0.0910898	0.542698	0.391227	0.642381	0.647986	0.36123	0.573242	0.315624	0.477752	0.32436
c.23.5	0.655011	0.538106	0.778073	0.646301	0.427429	0.718016	0.58609	0.464435	0.895571	0.857186	0.568121	0.803406	0.84416	0.710889	0.446428	0.635154	0.700752	0.646946	0.737601	0.216304	0.566423	0.397685	0.640322	0.640289	0.394419	0.567639	0.362179	0.458861	0.315568
c.23.5	0.656883	0.544723	0.780002	0.64131	0.416314	0.721646	0.596008	0.477784	0.898779	0.852831	0.552684	0.804841	0.847528	0.70325	0.454863	0.627095	0.702254	0.651098	0.74631	0.187081	0.557418	0.397942	0.651927	0.655162	0.374971	0.582185	0.350789	0.482201	0.336623
c.23.5	0.657422	0.548245	0.778894	0.637573	0.409096	0.72245	0.597403	0.480825	0.896407	0.848243	0.546131	0.802044	0.846856	0.699286	0.44411	0.614066	0.701206	0.651521	0.746831	0.159957	0.548972	0.398201	0.650144	0.652759	0.361231	0.581435	0.361231	0.48339	0.339258
c.23.5	0.652457	0.537579	0.777633	0.649348	0.427205	0.720549	0.59162	0.467382	0.898295	0.859683	0.582339	0.812494	0.847101	0.719743	0.460233	0.633793	0.710982	0.66042	0.745877	0.261244	0.569697	0.412274	0.64614	0.65572	0.396806	0.576267	0.361694	0.471742	0.31835
c.23.5	0.671668	0.563412	0.787096	0.652429	0.436816	0.72833	0.605761	0.494446	0.898704	0.855789	0.571627	0.802835	0.847273	0.710844	0.453552	0.62971	0.699926	0.650484	0.748589	0.261918	0.566828	0.41611	0.653763	0.651899	0.400631	0.58546	0.384193	0.49201	0.357144
c.23.5	0.655898	0.54434	0.778214	0.634071	0.409891	0.718499	0.592471	0.475191	0.894868	0.847885	0.533491	0.796793	0.845595	0.692701	0.436256	0.613551	0.69268	0.641372	0.742332	0.162117	0.553612	0.386126	0.641107	0.643535	0.362964	0.575161	0.341106	0.477922	0.333857
c.23.5	0.651194	0.53958	0.775105	0.630297	0.404693	0.715083	0.588005	0.470357	0.893214	0.84681	0.529692	0.795399	0.842453	0.690727	0.436516	0.619481	0.691602	0.636909	0.738813	0.0925476	0.550164	0.383621	0.638257	0.642425	0.34902	0.56989	0.336034	0.47316	0.327849
c.23.5	0.657656	0.547067	0.779065	0.639892	0.407359	0.724631	0.600738	0.480471	0.895528	0.848158	0.54616	0.807684	0.846994	0.70487	0.447033	0.610336	0.708433	0.6575	0.751314	0.158841	0.551365	0.410089	0.657215	0.661817	0.346796	0.586899	0.371724	0.487837	0.338196
c.23.5	0.663908	0.557191	0.784134	0.645187	0.419327	0.730505	0.60723	0.495289	0.900383	0.85151	0.548978	0.813777	0.853218	0.709678	0.461939	0.616115	0.711282	0.666651	0.755696	0.19032	0.565276	0.403801	0.665862	0.666455	0.379982	0.597265	0.365511	0.501248	0.36144
c.23.5	0.657978	0.547453	0.780688	0.639175	0.417851	0.722861	0.596787	0.479593	0.898072	0.850968	0.54707	0.807184	0.849666	0.701982	0.466452	0.620192	0.70303	0.652558	0.747704	0.225067	0.56447	0.39129	0.652216	0.655793	0.370514	0.58008	0.354693	0.483469	0.335023
