c.23.1	0.774264	0.639827	0.924666	0.754228	0.486566	0.852521	0.70297	0.558947
c.23.1	0.77401	0.642169	0.923585	0.752283	0.487813	0.853284	0.707716	0.56373
c.23.1	0.773869	0.643852	0.924006	0.7473	0.477578	0.853487	0.70563	0.567012
c.23.1	0.776805	0.654172	0.921612	0.744426	0.452247	0.854436	0.710638	0.583821
c.23.1	0.773416	0.640162	0.924894	0.75499	0.485759	0.853404	0.706096	0.561736
c.23.1	0.777592	0.652905	0.918475	0.733674	0.446433	0.848107	0.705468	0.573687
c.23.1	0.774018	0.630593	0.918293	0.736759	0.424597	0.845745	0.681964	0.526758
c.23.1	0.773957	0.629398	0.91841	0.740109	0.447522	0.84285	0.687554	0.525196
c.23.1	0.775522	0.650523	0.920731	0.738161	0.444631	0.861013	0.714533	0.57717
c.23.1	0.774121	0.638399	0.922594	0.741038	0.44643	0.847082	0.694763	0.554122
c.23.1	0.775368	0.64377	0.922065	0.748518	0.477021	0.851623	0.701746	0.566869
c.23.1	0.77557	0.641574	0.925511	0.756459	0.48427	0.855539	0.706389	0.560959
c.23.16	0.786475	0.650281	0.932898	0.780278	0.519291	0.861976	0.714609	0.563515
c.23.16	0.786021	0.650872	0.9324	0.781358	0.521703	0.861621	0.71523	0.568384
c.23.16	0.780051	0.643353	0.93107	0.776175	0.523103	0.859409	0.712181	0.560468
c.23.16	0.786391	0.648224	0.930945	0.767504	0.507338	0.859142	0.710152	0.548994
c.23.16	0.78443	0.642546	0.929576	0.771851	0.505364	0.854162	0.698893	0.550426
c.23.16	0.783606	0.645693	0.930097	0.773207	0.498769	0.861077	0.704918	0.560853
c.23.16	0.788127	0.649741	0.931307	0.78457	0.517488	0.859051	0.707463	0.561441
c.23.16	0.785598	0.644255	0.931025	0.776671	0.510159	0.857789	0.706054	0.553108
c.23.16	0.784616	0.643378	0.931132	0.78153	0.52673	0.856929	0.702883	0.55157
c.23.16	0.785852	0.644889	0.931566	0.768683	0.504195	0.855286	0.703583	0.551346
c.23.16	0.79052	0.660066	0.935654	0.783182	0.529612	0.866028	0.723489	0.58137
c.23.16	0.7907	0.657277	0.935305	0.782398	0.535017	0.866533	0.721562	0.574465
c.23.16	0.787712	0.652101	0.93311	0.777388	0.530194	0.861871	0.712066	0.571695
c.23.16	0.780767	0.647177	0.929698	0.770247	0.502386	0.862039	0.713377	0.566715
c.23.16	0.783275	0.651772	0.93015	0.764377	0.504903	0.861373	0.71563	0.573857
c.23.16	0.780747	0.63822	0.928145	0.769585	0.504515	0.854841	0.702491	0.542174
c.23.16	0.785538	0.648498	0.929167	0.767752	0.493025	0.858092	0.706093	0.559146
c.23.16	0.784007	0.644908	0.932197	0.775541	0.515297	0.861065	0.712737	0.553657
c.23.16	0.787619	0.653346	0.93382	0.783489	0.520012	0.862383	0.713418	0.573852
c.23.16	0.782952	0.648301	0.928624	0.769553	0.501835	0.861026	0.7111	0.563986
c.23.16	0.787564	0.649714	0.933771	0.780948	0.535699	0.862351	0.715772	0.558869
c.23.16	0.788722	0.654808	0.93401	0.786304	0.520852	0.866246	0.722107	0.571187
c.23.16	0.78572	0.651374	0.933727	0.775861	0.52911	0.864481	0.719328	0.567723
c.23.16	0.788318	0.651566	0.932714	0.782822	0.51896	0.86274	0.71236	0.565351
c.23.16	0.786575	0.651599	0.932816	0.773241	0.520533	0.860765	0.711913	0.568129
c.23.16	0.783023	0.641665	0.932824	0.775956	0.522062	0.85915	0.709346	0.54946
c.23.16	0.781377	0.649041	0.926935	0.765016	0.505232	0.858508	0.710881	0.569754
c.23.16	0.784629	0.648073	0.930735	0.768296	0.501716	0.861207	0.707642	0.558755
c.23.16	0.783638	0.648956	0.931187	0.773274	0.513699	0.860817	0.712575	0.568014
c.23.16	0.785907	0.646614	0.932177	0.771879	0.510707	0.859659	0.709857	0.554922
c.23.16	0.783522	0.647925	0.92927	0.774189	0.516938	0.859703	0.709128	0.561638
c.23.16	0.78981	0.654503	0.931757	0.783582	0.516032	0.863282	0.715089	0.568925
c.23.16	0.788716	0.649705	0.932901	0.78638	0.542809	0.860455	0.711878	0.555909
c.23.16	0.7841	0.643931	0.929636	0.771305	0.50241	0.859591	0.706049	0.554845
c.23.5	0.781486	0.646025	0.929789	0.773399	0.514108	0.860368	0.708782	0.562551
c.23.5	0.781133	0.649012	0.928453	0.762621	0.485637	0.858748	0.711614	0.570113
c.23.5	0.7796	0.645499	0.927542	0.759131	0.498077	0.85599	0.708845	0.565333
c.23.5	0.780787	0.641965	0.929817	0.775451	0.520066	0.859234	0.705672	0.553896
c.23.5	0.791416	0.666633	0.930006	0.769735	0.519841	0.865073	0.723474	0.589543
c.23.5	0.778095	0.647625	0.928064	0.758241	0.471212	0.860178	0.71195	0.571975
c.23.5	0.778678	0.643756	0.926972	0.758107	0.474659	0.856158	0.70458	0.56083
c.23.5	0.781232	0.641799	0.928008	0.770844	0.509795	0.856378	0.699029	0.553931
c.23.5	0.782354	0.64877	0.92899	0.763806	0.495834	0.859488	0.709852	0.569045
c.23.5	0.782093	0.652212	0.926601	0.75848	0.486676	0.859454	0.710693	0.572007
c.23.5	0.779974	0.642645	0.929616	0.776259	0.510699	0.861375	0.707248	0.558728
c.23.5	0.792813	0.665031	0.929059	0.770104	0.515601	0.859694	0.715018	0.583626
c.23.5	0.780747	0.647954	0.926346	0.754766	0.487913	0.855265	0.705247	0.565642
c.23.5	0.777172	0.643965	0.925054	0.752233	0.482984	0.853421	0.701759	0.56135
c.23.5	0.782274	0.65073	0.926689	0.761144	0.484549	0.86194	0.714571	0.571514
c.23.5	0.787417	0.660848	0.93001	0.765214	0.497336	0.866404	0.720196	0.58743
c.23.5	0.783114	0.65157	0.929162	0.760736	0.497319	0.860337	0.710286	0.570803
c.23.5	0.784316	0.657871	0.928301	0.762276	0.497971	0.858758	0.715972	0.585299
c.23.5	0.780476	0.647194	0.928425	0.766295	0.492715	0.85933	0.710978	0.568838
c.23.5	0.778729	0.645994	0.926856	0.758831	0.490349	0.855341	0.708284	0.568377
c.23.5	0.779148	0.649136	0.925118	0.750771	0.46176	0.858326	0.710798	0.572944
c.23.5	0.783971	0.655809	0.929495	0.77084	0.49888	0.861878	0.718027	0.579951
c.23.5	0.779437	0.645961	0.925956	0.749783	0.480731	0.852352	0.70433	0.564114
c.23.5	0.781999	0.64534	0.928629	0.775875	0.503802	0.859805	0.706863	0.558504
c.23.5	0.779388	0.647808	0.928518	0.769016	0.493153	0.862986	0.716431	0.572144
c.23.5	0.782483	0.649582	0.930189	0.769135	0.518961	0.861342	0.716151	0.568124
c.23.5	0.781415	0.640036	0.93111	0.780057	0.522726	0.856737	0.70591	0.550292
c.23.5	0.775994	0.640373	0.926827	0.763035	0.499241	0.857546	0.706921	0.556719
c.23.5	0.785606	0.652723	0.933172	0.776583	0.51813	0.86529	0.715873	0.573099
c.23.5	0.787771	0.657983	0.928988	0.772097	0.514981	0.863575	0.718274	0.578499
c.23.5	0.784938	0.656623	0.928133	0.758389	0.495838	0.858291	0.71284	0.582348
c.23.5	0.776592	0.639479	0.926707	0.763831	0.494355	0.857743	0.703936	0.557681
