1.20.1050	-10.2804398466246	3.39204509058628	-1.56748048486774	1.19548404931429	-4.10042820049853	-2.58765797911207	-0.645280489149056	-1.47432537926689	4.5734762917525	0.257129230421265	-2.90376953034988	0.0924890406094692	1.27938692377875
1.20.1050	-5.94415320775735	9.24012778448435	1.75462737465371	-1.01924361568244	-0.519293436204478	-1.90857564000283	-1.00059672729559	-0.0723868473760211	1.79379516756421	0.920745120821248	0.703293130647907	-2.43039822295217	0.121916515774374
1.20.1050	8.40232184746333	-4.95144170859657	2.86480374810707	-0.19899070611957	-2.671880950054	-2.57697365506325	0.0584172388511933	-1.92710630328353	0.0908436702147756	-1.35960273001593	-1.08351937752911	0.454724322816943	1.40086928540707
1.20.1050	10.5548730705337	-3.84155378380197	1.99088545423614	-0.238334102242016	-3.17351311993897	-2.0816086980226	0.0349990280730342	-1.68546205859667	-2.2063482043011	-2.73730901950879	0.0218868450609565	0.0782984103959147	0.151139000956641
1.20.1050	0.908660387321391	-7.31675765209689	2.33425269464184	1.96455903800304	0.726633246459595	-0.136362783957347	-1.28562080088674	-5.20991316185655	0.0782470079943939	-1.08557922649109	0.75682450229401	0.231588839877727	1.4109697210952
1.20.1050	-7.05033335304572	-1.92496979553283	2.14701970517327	3.69123281291001	-4.1180010616861	-5.32646708030447	-0.609878016709953	-4.19368764890882	2.41466328114304	1.0280434204678	1.46452923158472	-0.16407512050559	-2.21027241231435
1.20.1050	12.3000073912381	-4.32240432038187	1.45470903694135	0.65034277730858	-3.67686013749363	-0.249989603629757	0.012291931211142	-1.69715776039284	-0.96453750389768	-1.32212563531581	-1.06249897143497	-1.42622297680659	0.574378462805412
1.20.1050	13.7501822641961	-2.04275112459255	-0.149869948326968	1.3189194530721	-1.8947302018647	-0.219999936621396	-0.00962179405145305	-3.17641455445698	-2.61862876890309	-1.59070149864889	-0.136341627577026	1.34504677904136	0.44794120898322
1.20.1050	6.10596687293009	-3.9406182603111	0.756393031503017	1.55907282270812	-2.91037892954905	-1.7961280896409	-0.726958913029144	-3.71647129101437	1.91208188651614	0.626211067020881	0.394578361050276	0.0663252139237385	-0.631502356985208
1.20.1050	12.3867266534525	-3.40352350682752	1.9755319086576	0.114949454404008	-2.50078830160581	-1.11764481276359	-0.176506785161587	-2.56796073970328	-1.40386324747608	-1.8081292061344	-1.09462230147001	0.322489014940554	0.378409974016259
1.20.1050	14.3960167769104	-2.29002752204254	-0.137180666737671	1.02179749449492	-4.67317846567427	-1.10906362140898	0.178679087593226	-0.599826547802558	-1.21826134470214	-0.605804221241227	-0.330959813286848	-2.50734954482013	-1.64951406639947
1.20.1050	12.1700140527628	-4.93951970655532	1.38543559798568	1.33269479217707	-1.5597544444089	-1.8840344848634	-0.668156783567817	-3.52151519539927	-0.19288114622843	-0.622880036115223	-1.85782030976559	1.55115884647674	-0.952948251507878
1.20.1050	12.9976636483835	-1.35471922372568	-0.157903706923534	0.87732326266607	-3.21664530723632	-1.2472187228135	-0.283442559536508	-2.14890998895254	-0.589175083233723	-1.37383157901004	-0.383991532229514	-1.58289830445287	1.00244527804209
1.20.1050	12.1930175651589	-2.63358942923179	0.627682946645901	-0.0137237374656715	-5.52941600552709	-2.60623021122822	0.666091320633584	0.349909396372622	-2.3641778376164	-1.77347382137606	0.628904926547116	-1.20533782738153	-0.222589353132863
1.20.1050	13.7864943957119	-2.19195019106724	0.641598732621242	0.437668260663856	-4.34349838465121	-1.2599755253025	0.336626375635262	-0.993651355111717	-1.53940400966538	-1.2105675469424	-0.64137084575279	-1.64749178356883	0.9694997506487
1.20.1050	-3.76065812270456	3.13548700505992	-0.293474824963279	4.86652265883212	-3.10161902817206	-5.77580028825269	-0.459209821642207	-4.67651396661293	2.31799750356264	1.19630635849415	1.70359928310322	0.945822061039515	-2.8721521153308
1.20.1050	7.25719286337991	2.12572676143022	2.30836168419844	0.729956011933539	0.607219853297112	1.84639316012869	-1.71911708037838	-3.61364146547929	2.0347104549202	1.94102767619914	-0.525483092965101	0.00212090980511076	-0.524809051881889
1.20.1050	6.11322702804333	3.46671023189126	0.910040453301706	1.61614545290863	0.78756386096234	2.06745518348496	-1.48342548142392	-3.93577020009539	2.3226099555349	2.36315255645998	-0.00645070271841808	0.157102747345623	0.355695472567233
1.20.1050	9.98967540986943	-3.75502767641872	0.0804201002773165	1.00686020651833	-3.12127962755704	-2.23193323340273	0.7358983818618	-1.32710959149772	-1.90697452931914	-0.391353933089586	-0.521797979761423	1.24585938034195	0.989230487371036
1.20.1050	15.2851147574394	0.428078487283523	0.0246883902498432	0.938649356892521	0.172958844209398	-2.51655498173382	0.214142504508187	-2.56065892955957	-2.27999888548207	0.108597166296153	-1.0194787592363	3.05856655927963	-0.18932625983299
1.20.1050	3.50794198079455	-3.30811776288	2.50275220950265	-0.289161926102262	-1.38403874905736	-2.81500902086334	-0.762278343292505	-3.86461080087249	0.91390514982757	-1.66500790064565	-0.568175345392123	3.29361966753488	-0.591083778016657
1.20.1050	2.25708763373077	-5.05487113184927	1.80410211161604	2.41445902138821	-3.73100613096399	-3.6422080179864	-0.54546782500428	-4.26733386291543	2.49799104999145	1.22388634087068	1.44103839175189	-1.85358964571461	0.388569726372242
1.20.1050	4.10260713671005	-1.22344759197531	1.65784282352414	0.737215243754824	-2.735267901485	-1.54765282708556	-0.0533462463771863	-1.50355305541842	-0.36067952426982	-1.64439019226639	1.16531847400926	-0.243382733570578	0.315141911950464
1.20.1050	15.7394785224317	-0.633080303102991	-1.14754110471576	0.947359189540141	-2.58162955317546	-1.77451271587686	0.377382603924783	-0.876167005780579	-2.27026035989984	-0.793537433873157	-0.158000538486585	-0.904332668133537	-1.07810324379097
1.20.1050	7.23317653663729	-6.38741813429496	1.38112892109311	4.3891727747742	-2.30099402238605	-0.310156828267342	-0.864051205105759	-5.95695094418209	1.94611374422005	1.66820612262436	-0.825426727695239	1.82041243108585	-1.39678357152079
1.20.1050	6.14596681382456	1.52315915617351	-1.33942142834096	1.92564829273298	-3.03150525665718	-4.68342162206862	-0.14799327968923	-2.42346560381809	2.66383322464796	0.0883145636897835	0.616700898696868	1.00664664228524	0.37715225388354
1.20.1050	-0.426004059477518	0.830855721722882	-4.44378678521513	0.716441395709179	-4.26839892106664	-2.2333674445707	-0.298867628629956	-0.103205531477815	4.3840041683625	-0.601967564880423	-3.09509248394831	0.778586833147057	0.239017897256721
1.20.1050	-5.67843728384541	7.05395986968989	4.69055685079241	-1.70165110812339	1.52811732556724	-1.45982370369261	-1.29000798981685	-1.49944151220304	0.0890058071034179	0.0428658022264325	0.0833203958800646	0.0966671209949678	-0.622192409528567
1.20.1050	-1.20558760900139	-5.03597193746095	3.02232526857472	0.168015384496223	-0.719685056593966	-4.67060518340012	-1.54500306803321	-4.01585131053148	1.60814940692607	-0.786237298658084	-0.819401249908083	-0.00645871380221716	-1.8593373057369
1.20.1050	1.64770967321344	-5.27729767704201	2.5976461798715	1.2560367924639	-2.11097173248626	-3.98032093884095	-0.832204025646493	-3.55944093371288	1.25932539562077	-0.786583107019312	-0.117917051331168	-1.37508524751249	1.04229744372108
1.20.1050	6.63998521046373	-4.65977182495608	1.8578925198067	0.796543399903582	-2.42105036536669	-1.11610791844897	-0.290472523235317	-2.16104456096827	-2.01999333511886	-3.55116005871278	1.97126705671131	-2.27730040916566	3.29117450234564
1.20.1050	7.75304718414698	-1.86607275537904	1.69552346636835	0.887270855483629	-4.10839641797373	0.402120966469887	-1.09594689082122	-3.20715669709093	0.545718294735138	-2.59985776732455	-0.973149363111543	0.471963670598667	-2.10551195885896
1.20.1050	11.4192601628358	-2.83575978633438	0.840715603812837	0.480843498392504	-4.37839303802451	-1.07311492753243	-0.323446269372341	-1.50718093954314	-0.686535674808411	-2.24972097871199	-0.290476224468252	-2.332144607438	0.682883883724035
1.20.1050	5.1628676610377	-6.06931595943051	-0.582995838178859	1.30003523377642	-0.647450618556719	-0.625716793813037	0.536917063829294	-3.08078783402659	1.3012873025469	1.26703842116696	-2.38299675297098	-0.542494148977602	1.43714203431342
1.20.1050	13.8923488523647	-1.91935350958805	0.430830184110312	1.97340429717659	-2.79687958048271	1.04301751334403	-0.192825008922427	-2.92351207031149	-1.75373796086962	-1.54468438431833	-1.09311140722464	-0.716354951580476	-1.02325010481264
1.20.1050	5.03295154762576	-2.47869393950668	1.31784496807218	0.342269384986629	-1.90600082713036	-3.80140498923371	-0.832561296523264	-3.72808103167717	1.38650105156454	-0.167325685517123	-0.123913113967306	1.36588099006975	-0.0374967688667488
1.20.1050	6.72215574603991	-2.37861014922698	-0.334699377948534	1.59592568820717	-2.86814438418408	-1.94277221073551	-0.248761355887863	-2.74389481591614	-0.161817086655772	-1.43075338819521	0.581026463563126	0.0557391452191522	1.13330866408016
1.20.1050	14.345431429708	-1.68125061986429	-0.256305550777841	0.982636675314704	-3.14977380237872	-1.85535578273955	-0.207264229231302	-2.48129962106933	-1.73386141993944	-2.14525787242682	-1.01141098382794	-1.19839699106112	0.60011932471085
1.20.120	-1.72532597383466	7.5132674556461	-2.19113052256664	0.935541733801378	-3.18787150711049	3.77393961130139	1.10995712229419	2.28456100253054	-1.19271991035812	1.96476665989029	0.804945018742668	-2.11781503336726	-0.309452073829308
1.20.120	7.65236781103579	8.19627548350583	0.725939094551345	-1.18796550381341	-0.345660349399514	3.21034504259763	-0.880337978146325	0.7960385468722	1.16454737073365	0.0200443936663976	-0.775820271686188	-1.91459132675289	0.0540474995399379
1.20.120	7.19009426262699	1.54726221363382	-1.80415111849202	-0.179566616430081	-1.40703723861814	-1.19270903030232	1.1845574260067	1.18532660517622	2.09293103236506	3.43446962413801	0.209864249508076	-0.238117618511588	-0.876649031385126
1.20.120	0.0328202429447008	3.23696912414291	3.04418520033139	-1.29358059144142	-2.07681288712205	3.9724908015964	-0.653418619363268	0.983991466328472	1.30262921766754	0.732333836423859	-1.45592398885824	-0.662674446784944	-2.95206050605557
1.20.120	7.37610679148174	-3.59127525008815	-14.9146849451442	2.39797480796432	-3.16333584929435	0.604898207426182	1.79516821559961	2.27961459848486	1.27424000579599	0.675053965343275	1.60503588106715	5.41228903154127	0.147044919222078
1.20.120	6.9474109140975	0.984136304100019	-0.337654321833743	0.131667914461304	-0.110627688166472	1.32353703157171	1.51252624162493	0.0619038733380597	0.822539875271907	4.36953447113689	-0.855525893547727	1.51853560750088	-0.671904678483534
1.20.120	-5.60631404260558	12.1218612391942	1.80009043265222	-1.70558575697011	-0.623438177188638	2.70122581225914	-0.424165863458252	1.03416901893772	4.64646509016641	1.1463410003537	-0.38499193878802	-0.441288218234084	1.02708547332898
1.20.120	-14.9984772253786	12.3234441513996	3.33936595174227	-2.56311311530173	0.26881035073998	2.58495045806598	-0.410336667327398	0.222173601706278	4.13159966162466	0.295179612180875	0.128516657711033	1.06561825634894	2.00916798695333
1.20.120	-3.5175118527827	-8.23413713490151	-4.63577893290317	-2.2034467145831	1.09509876271269	2.81445800332871	-1.20900741152843	0.532121066282442	3.19112736817523	-3.16520689887488	1.7533493131674	2.36907010855148	-3.23641239595385
1.20.120	-7.95120341213774	1.17896050056539	-1.45480635841088	-0.959685342867151	-1.03112513237972	1.52422017783447	0.356441080818602	2.55272379313597	-0.281013787021388	0.407866634738024	1.55318660094892	-0.726858600488621	1.28324229823756
1.20.120	-4.15660983322726	3.50833680572008	-0.454089110083847	-1.23819340094488	-0.483698115328815	2.06813127493601	0.22207592940617	0.48813567592644	1.6009037867401	-0.217256376056443	3.20456686399948	0.37251261302195	4.00884590070399
1.20.120	-7.40898209741719	4.16236587714527	-7.22920669987166	2.91670418474863	-4.5055527090099	-1.72808170602059	1.09075600321407	1.43347440999575	1.83061257563606	0.351431578120356	-2.56748037784716	-0.220949965719828	0.610880312768061
1.20.120	-5.33082843329203	2.75902111363835	-0.0651957077148009	-1.9953056933954	-0.132478981732512	2.00780483697726	0.00131177961832236	0.819875293980078	2.47571626492848	-0.582119419855993	3.45272739439802	1.00655676837542	3.45482267149417
1.20.120	-3.9500966955489	4.47586684204298	-0.0111384945265519	-1.85486114644832	0.00758988639252775	0.613723487888593	0.213076516738385	0.700443392519053	1.59230592976429	-0.554618142516743	3.03609960217366	1.30917828547346	3.75428935555838
1.20.120	7.74632459003677	0.954821754119586	-2.24283865505186	0.637547837774789	-0.337589547130252	-1.17223590835107	1.490278892877	0.35656627267285	1.3234225509068	4.96595120027487	-0.572844676539662	1.2237723514748	-1.86527845375835
1.20.120	-0.864140792537594	2.2489620434052	3.70051376717102	-1.50981296284002	-1.62865890366949	4.64925336470123	-0.806785364374047	0.51743214415277	1.5577856637883	0.628561664708016	-1.45843700575581	0.0458834680173152	-2.75865694441957
1.20.120	6.89994760946727	1.21166815869054	3.13931716988651	-0.643150808060268	-1.24118235562409	4.46734757007604	0.123150612949735	-0.0313643235931342	1.14333024148315	2.58044411808807	-0.700287271972688	-0.528505190369626	1.4165574534354
1.20.120	6.28134773868758	2.04661427044931	2.0279307056626	-1.22245292390669	-3.7636587519412	2.01501264633279	0.768500926282135	2.17156440387732	0.749198544051413	2.45355512467674	-0.227435662685771	-1.12484268919047	0.63471183027955
1.20.120	2.05674280233465	0.595540460735742	1.24965330203111	1.88718781772487	0.85050180482454	2.23047690121088	0.329668653735645	-1.10955117041712	0.251503496272569	2.38809065771682	-0.926761107826581	2.95875917143141	-1.90402604606442
1.20.120	-5.56634961328444	2.37601436158512	0.639897737117618	-0.907896046661453	-1.67458882448941	2.60008641905411	0.64917137810929	0.725879339900426	-1.1632091199136	-0.73096786008614	-0.94432516118021	0.273811593483278	-0.134180561684789
1.20.120	5.5550208313528	-6.51280461631949	-0.284087046738079	0.805923730473041	-4.0726086888143	1.58279742422241	1.12318035637984	0.797028746902475	1.24173211119982	2.96024958868797	-0.863764822888609	0.32692181784683	-0.308729801718656
1.20.120	6.16152787942069	-7.40230191484758	2.03040694021671	-1.13885806366916	-0.468570216129958	3.58641627967632	-0.192077819533287	-0.456460803302386	-1.99949494481905	-1.84455101338116	-0.926831555396313	-0.681559656599097	1.05249204433789
1.20.120	1.44784541819248	-1.61410309629121	4.06644405440187	-1.90748361398031	-0.0402071503814928	1.12126734626841	0.318579561570823	-0.329321225156383	-2.23426545354381	0.978961883923604	0.0122431124884053	0.517088829558866	0.490108179522248
1.20.120	0.983126483586976	3.57754050769377	1.77669209246922	0.0168975460912046	0.498410552651156	2.76939092326198	0.145442405856246	1.19918953005828	0.629452837007538	1.13971591772851	0.057787969941628	1.04929091404902	-0.543066569455225
1.20.120	3.42029826843321	1.11285213028811	0.232019302748579	-0.98332549856001	-3.94669543539149	1.77203809272225	0.761092559071204	2.55118616913119	-0.418836806484214	1.18375078450538	-0.165243368184356	-1.4956812920132	0.379791726682287
1.20.120	14.7986738193598	-1.39140806199998	-1.34374143118493	-0.687606670790789	-3.30215523686305	-0.0169548402161487	0.828363222702226	2.01864626547944	-1.81361699132329	-0.366583472153059	-0.344917803685	-0.627392757210429	1.0375375397558
1.20.120	20.7063900613935	11.8533130557583	-1.19625167409961	-0.758733350180193	2.89018718578533	2.59694291419644	-0.03195655777697	-0.317151200308194	-3.90322343135308	0.0628622468605226	-0.708092015497667	0.370452555601308	-1.13506264512699
1.20.120	7.00029870383471	5.97892883545762	1.04811151020893	-0.549866256996073	-2.05543038562349	4.17523045387298	0.715224114599918	1.34181805326656	-1.04673313058715	1.0365741059253	-0.112862840658913	-1.37116193370667	0.0913266197449903
1.20.120	6.46990040844148	0.434425226986734	-0.936920422261247	0.145587373180592	-2.04673319395465	0.0252597184762572	1.08948253065112	1.44266944091294	-2.4713978327384	-0.328233427246958	0.209145222834421	1.81020213886073	-0.731551191525338
1.20.120	14.000458037895	-1.51562535915304	0.338014617540825	-2.51582492125423	-3.87844503887286	3.07023168539491	1.40566159553891	0.28129317047667	-1.23682271569052	-0.517860676464298	0.29894087097521	0.81695135478474	0.444352534112986
1.20.120	-4.00318576601243	10.127282186308	-2.75665782071268	-0.272914052444018	-2.19612150244537	1.37785969664261	0.950949618059825	2.95360514652979	-0.674028200564736	0.7472186350599	1.78007780510451	-1.06473005046507	-0.834051806029499
1.20.120	10.251803031323	1.40527086973501	-1.3286476242272	-0.980312728980719	0.213330506259313	-2.38447497332272	1.40374865695309	0.674436624266782	-0.10251133183603	2.73741056892506	0.884551132974072	2.22552417341615	0.61221731817262
1.20.120	4.5718222740368	4.77571744691649	2.88708085124311	-1.48149798718668	-1.28443751105059	3.10184558253749	-0.30270818476481	1.53656847906849	-0.529307697748216	0.82299017463565	-1.07577598994368	-0.280675989591933	-2.87075574589007
1.20.120	15.7367081903792	2.6691697010451	-0.783206928780061	-1.20791208718342	-2.59722071446705	1.62721197082652	1.09464302538869	0.929814565766689	-2.44794564368958	-0.2954865185886	0.0789946092875721	-0.144694580872067	-0.576242738846574
1.20.120	6.01568778813013	-1.89561702616285	3.43163503776996	-2.62998949251671	-0.673470451736567	2.56770952032244	0.271743394396446	0.616309572295077	-2.638071747606	-0.760824831897157	-0.949718367869562	1.58960924571683	0.435220755640725
1.20.120	17.7835333135717	24.693723219854	-8.27021512360007	1.33773087457041	4.73549176510371	-3.14898835366103	0.116288330893086	1.10035375855231	-3.20963067122999	-1.40349147255409	-1.53799550088127	-3.08252081244343	-1.95109936092352
1.20.120	16.7231979999065	24.3395270963618	-7.08695645266434	0.623607770544987	5.23140680327465	-2.74344594363611	-0.0314140429654132	0.546017214815095	-1.50158603884951	-1.86421357548732	-1.71575691167413	-1.4592638328459	-0.77145626190662
1.20.120	23.1142557481593	32.5535047533461	-13.0450733404552	2.40052762449324	8.09941291283312	-4.91212866448655	0.144225563150482	0.556557891655806	-3.98889589461418	-0.496798189478848	-2.65653448389997	-4.19827952231618	-3.3879568469072
1.20.120	18.7168038812614	26.2003532917185	-9.38601063071134	1.26470988089106	7.63071794775037	-3.84823385617467	0.633129615468415	0.254789853987975	-3.96487264082467	-1.58236443640485	-1.84493253551709	-2.61874608836284	-2.01410437148165
1.20.120	14.137157609227	0.327850230712476	-1.86843005405352	-0.520754549603056	-1.22045738680757	-0.659470945092187	0.306494756286347	0.0359702727872298	-1.81281464849625	-0.520817957387648	-0.768193118895036	2.69673508819502	0.507158717799771
1.20.120	5.30993115090813	0.264941635239417	2.56845034498324	1.62463201698487	1.64177262050767	4.32298059608199	-0.819742368257369	1.29228002266975	1.45547217387515	-0.617216907490815	-0.975118276975264	-1.72416072091477	1.90566616078542
1.20.120	10.0107634725559	2.57483010755899	1.27702232142756	-1.51919069869861	-0.949487263655397	0.258066225321346	0.735528218466985	2.17469043908345	-1.08920488602747	0.396248154641817	0.43355152052435	0.275856060702123	0.381488940469591
