c.2.1.2	0.788039	0.661969	0.931505	0.772504	0.516879	0.864198	0.724477	0.590092
c.2.1.2	0.792783	0.663603	0.933523	0.776474	0.530705	0.864945	0.721917	0.58652
c.2.1.2	0.792536	0.666906	0.932398	0.766562	0.503636	0.86418	0.725265	0.592636
c.2.1.2	0.793001	0.66546	0.935845	0.785683	0.53902	0.870178	0.732184	0.592177
c.2.1.2	0.787467	0.659065	0.931346	0.775723	0.510995	0.865748	0.721083	0.584417
c.2.1.2	0.788478	0.659307	0.92839	0.766636	0.503776	0.859058	0.712463	0.579478
c.2.1.2	0.789611	0.665325	0.928195	0.760028	0.49962	0.858322	0.717348	0.590509
c.2.1.2	0.789302	0.661889	0.931793	0.773449	0.509769	0.864857	0.721616	0.58735
c.2.1.2	0.794049	0.666433	0.936176	0.787729	0.543572	0.869309	0.730121	0.592202
c.2.1.2	0.788587	0.658621	0.929677	0.771007	0.512209	0.860967	0.716051	0.579892
c.2.1.2	0.793913	0.667001	0.93568	0.784981	0.536021	0.86949	0.73002	0.594162
c.2.1.2	0.790005	0.664878	0.931268	0.769436	0.510296	0.864481	0.723792	0.592684
c.2.1.2	0.788826	0.664142	0.929272	0.76686	0.501258	0.865197	0.723271	0.590171
c.2.1.2	0.789137	0.664724	0.929787	0.766951	0.502453	0.863775	0.724574	0.590856
c.2.1.2	0.790567	0.663608	0.93076	0.768735	0.504589	0.862559	0.719025	0.588799
c.2.1.2	0.792262	0.66742	0.933807	0.77728	0.518969	0.867997	0.729173	0.593235
c.2.1.2	0.793501	0.661948	0.934956	0.783322	0.538892	0.866068	0.722136	0.582158
c.2.1.2	0.793504	0.665333	0.935122	0.784323	0.534105	0.868276	0.728795	0.587871
c.2.1.2	0.793216	0.666325	0.935136	0.789536	0.527628	0.872053	0.731439	0.593847
c.2.1.2	0.790929	0.665454	0.935959	0.786403	0.52589	0.873665	0.737061	0.594883
c.2.1.2	0.793391	0.666572	0.935661	0.786809	0.534052	0.86942	0.728304	0.593891
c.2.1.2	0.788326	0.658631	0.932269	0.778248	0.518844	0.864345	0.721167	0.582337
c.2.1.2	0.789227	0.660428	0.931654	0.769666	0.509588	0.861474	0.717519	0.584151
c.2.1.2	0.788484	0.666935	0.929033	0.761741	0.494336	0.864602	0.727528	0.59653
c.2.1.2	0.793425	0.663639	0.936118	0.789542	0.544201	0.870157	0.729754	0.585944
c.2.1.2	0.788708	0.659963	0.931314	0.771229	0.51497	0.861739	0.719236	0.584003
c.2.1.2	0.79385	0.666629	0.935073	0.783839	0.528257	0.87061	0.730859	0.59221
c.2.1.2	0.788335	0.66415	0.929815	0.768028	0.505754	0.86415	0.723441	0.592488
c.2.1.2	0.789727	0.662949	0.930629	0.766994	0.502357	0.861661	0.719847	0.588556
c.2.1.2	0.787227	0.660695	0.929539	0.76493	0.49676	0.861677	0.718607	0.585483
c.2.1.2	0.790906	0.662318	0.933045	0.777594	0.521508	0.867168	0.725852	0.585421
c.2.1.2	0.789256	0.659675	0.933119	0.777792	0.527772	0.86374	0.722167	0.585194
c.2.1.2	0.790833	0.668043	0.931358	0.773016	0.51592	0.866984	0.727139	0.596175
c.2.1.2	0.790495	0.664095	0.933697	0.77208	0.513576	0.866307	0.727439	0.592632
c.2.1.2	0.793892	0.668535	0.935551	0.787924	0.532721	0.871958	0.733369	0.59868
c.2.1.2	0.78752	0.661853	0.93023	0.770814	0.508703	0.865149	0.724649	0.590867
c.2.1.2	0.789201	0.664358	0.931725	0.772658	0.524122	0.864628	0.725942	0.593172
c.2.1.2	0.793736	0.662928	0.934726	0.785869	0.541941	0.865831	0.724008	0.58276
c.2.1.2	0.790663	0.669538	0.930669	0.767269	0.511584	0.865904	0.72802	0.599118
c.2.1.2	0.790755	0.666881	0.93115	0.770455	0.522029	0.866025	0.727501	0.595983
c.2.1.2	0.789855	0.666409	0.93282	0.769462	0.520936	0.864286	0.725812	0.595949
c.2.1.2	0.789313	0.664213	0.932756	0.77282	0.523233	0.864645	0.725535	0.592452
c.2.1.2	0.793782	0.664284	0.935745	0.786775	0.541678	0.868914	0.726311	0.590031
c.2.1.2	0.78946	0.664369	0.932433	0.770958	0.52819	0.862661	0.722625	0.592922
c.2.1.2	0.788346	0.663911	0.930232	0.768399	0.510118	0.865734	0.727796	0.592711
c.2.1.2	0.787795	0.665157	0.931234	0.771196	0.514489	0.865669	0.729058	0.593846
c.2.1.2	0.788889	0.658685	0.930828	0.767837	0.507079	0.862709	0.71565	0.58212
c.2.1.2	0.79148	0.667709	0.931527	0.773673	0.500062	0.867506	0.727309	0.59346
c.2.1.2	0.79353	0.665607	0.934362	0.785777	0.52775	0.870271	0.728398	0.591837
c.2.1.2	0.78981	0.661189	0.931939	0.772498	0.51737	0.86262	0.718867	0.585981
c.2.1.2	0.794494	0.667395	0.936157	0.781033	0.536294	0.870575	0.730274	0.592644
c.2.1.2	0.791648	0.667734	0.932108	0.773281	0.521481	0.865997	0.726883	0.593779
c.2.1.2	0.789422	0.666577	0.931022	0.772255	0.517651	0.868454	0.731079	0.597421
c.2.1.2	0.787965	0.6623	0.932554	0.774227	0.524302	0.866535	0.726496	0.589889
c.2.1.2	0.788998	0.660537	0.93236	0.776249	0.528351	0.862221	0.720382	0.583836
c.2.1.2	0.785101	0.654595	0.930695	0.765813	0.511616	0.862923	0.719143	0.579221
c.2.1.2	0.788092	0.66241	0.929978	0.769014	0.500647	0.86087	0.718748	0.588908
c.2.1.2	0.789876	0.66556	0.9312	0.76934	0.497792	0.865388	0.72558	0.592899
c.2.1.2	0.788869	0.660888	0.931262	0.773938	0.518496	0.865131	0.724463	0.585667
c.2.1.2	0.793543	0.662132	0.934675	0.780773	0.529578	0.865925	0.721243	0.582346
c.2.1.2	0.788591	0.662244	0.930288	0.765988	0.514051	0.864036	0.721376	0.589734
c.2.1.2	0.789798	0.667143	0.929499	0.769716	0.505922	0.865956	0.729647	0.593078
c.2.1.2	0.787192	0.661404	0.929173	0.766339	0.499983	0.863392	0.720476	0.587156
c.2.1.2	0.794015	0.66509	0.93637	0.782571	0.53992	0.86775	0.726629	0.589029
c.2.1.2	0.788541	0.660822	0.931735	0.772127	0.522394	0.862543	0.722122	0.586716
c.2.1.2	0.7951	0.665656	0.937164	0.787485	0.543782	0.871001	0.730395	0.588665
c.2.1.2	0.78786	0.663413	0.929959	0.767729	0.503103	0.866277	0.724062	0.591775
c.2.1.2	0.787576	0.657344	0.930556	0.774321	0.51702	0.860793	0.716417	0.581109
c.2.1.2	0.786305	0.652299	0.929455	0.765918	0.487217	0.857053	0.709094	0.56507
c.2.1.2	0.788475	0.662324	0.930202	0.766969	0.504221	0.861504	0.718273	0.584613
c.2.1.2	0.788759	0.662267	0.932891	0.772862	0.518018	0.867228	0.725276	0.590123
c.2.1.2	0.787121	0.66146	0.929998	0.767833	0.501484	0.864159	0.724549	0.58567
c.2.1.2	0.79029	0.664147	0.93262	0.777092	0.51813	0.866711	0.725705	0.587968
c.2.1.2	0.791115	0.665156	0.932476	0.770655	0.518411	0.862498	0.720783	0.591996
c.2.1.2	0.78576	0.659637	0.929637	0.760712	0.497711	0.85977	0.717059	0.585532
c.2.1.2	0.789454	0.657157	0.931686	0.77222	0.51826	0.862651	0.716717	0.572804
c.2.1.2	0.78873	0.663506	0.93179	0.772611	0.509034	0.866366	0.725402	0.591681
c.2.1.2	0.790375	0.665314	0.93041	0.768853	0.523651	0.864558	0.72153	0.59459
c.2.1.3	0.777754	0.643968	0.921413	0.759414	0.483236	0.857185	0.704071	0.55378
c.2.1.3	0.777171	0.642961	0.921978	0.76414	0.503254	0.859943	0.707328	0.55498
c.2.1.3	0.782215	0.656335	0.926273	0.75884	0.479724	0.861643	0.715294	0.580272
c.2.1.3	0.777959	0.649545	0.91815	0.733292	0.460963	0.852765	0.707569	0.561407
c.2.1.3	0.779515	0.638309	0.925238	0.759083	0.492358	0.854344	0.700637	0.53269
c.2.1.3	0.774286	0.645949	0.921016	0.740922	0.455767	0.85693	0.710247	0.564069
c.2.1.3	0.780013	0.647155	0.92275	0.743867	0.460617	0.853655	0.699727	0.555252
c.2.1.3	0.774601	0.639344	0.92045	0.743288	0.46682	0.850686	0.698538	0.549343
c.2.1.3	0.779151	0.637884	0.924565	0.764653	0.509283	0.855438	0.69968	0.534752
c.2.1.3	0.783932	0.649614	0.926191	0.764082	0.496514	0.859842	0.711087	0.561963
c.2.1.3	0.778569	0.647464	0.923136	0.757497	0.486737	0.855283	0.707746	0.559968
c.2.1.3	0.780586	0.642964	0.924949	0.75427	0.493113	0.854169	0.699869	0.548467
c.2.1.3	0.782634	0.641415	0.926422	0.76155	0.507865	0.851622	0.699985	0.538468
c.2.1.3	0.774282	0.634413	0.920429	0.737685	0.456901	0.850245	0.695541	0.53426
c.2.1.3	0.781697	0.642831	0.926743	0.760688	0.50782	0.854672	0.702356	0.54377
c.2.1.3	0.774224	0.640686	0.922849	0.750135	0.476722	0.854781	0.70417	0.554141
c.2.1.3	0.776065	0.641975	0.922108	0.753672	0.47235	0.8563	0.703965	0.551879
c.2.1.3	0.776523	0.641177	0.922923	0.752135	0.484512	0.857407	0.704087	0.550123
c.2.1.3	0.780773	0.638921	0.924878	0.759411	0.478228	0.85229	0.694844	0.537458
c.2.1.3	0.793557	0.668322	0.929264	0.769739	0.51676	0.864257	0.725268	0.583357
c.2.1.3	0.776705	0.640864	0.92321	0.754249	0.48431	0.854076	0.698699	0.553584
c.2.1.3	0.774877	0.642182	0.923836	0.753263	0.487858	0.855774	0.705229	0.561782
c.2.1.3	0.776698	0.644694	0.92164	0.738906	0.474525	0.854758	0.701924	0.562072
c.2.1.3	0.780499	0.640332	0.924075	0.75952	0.495889	0.854559	0.700825	0.539552
c.2.1.3	0.775761	0.639992	0.924063	0.76038	0.491511	0.85291	0.702157	0.550848
c.2.1.3	0.775391	0.642896	0.922286	0.753517	0.481881	0.856796	0.701219	0.556905
c.2.1.3	0.775259	0.645862	0.918302	0.747129	0.460092	0.853625	0.702619	0.563337
c.2.1.3	0.787461	0.657525	0.928701	0.766856	0.496647	0.86179	0.715353	0.575691
c.2.1.3	0.780114	0.635751	0.925835	0.76487	0.509011	0.851679	0.695233	0.530592
c.2.1.3	0.779553	0.646015	0.921408	0.757862	0.492974	0.855571	0.701354	0.556189
c.2.1.3	0.79303	0.667246	0.929248	0.768039	0.510289	0.86523	0.727395	0.583439
c.2.1.3	0.775309	0.639996	0.921435	0.748746	0.478207	0.850709	0.697585	0.553742
c.2.1.3	0.776131	0.643429	0.921668	0.752943	0.473548	0.850292	0.696379	0.558129
c.2.1.3	0.770558	0.637438	0.92039	0.738082	0.450437	0.85426	0.70455	0.549328
c.2.1.3	0.776307	0.644688	0.922875	0.743763	0.470925	0.852261	0.706571	0.559316
c.2.1.3	0.780124	0.636067	0.926186	0.764175	0.498031	0.851426	0.694907	0.531208
c.2.1.3	0.781716	0.646706	0.921082	0.751096	0.483306	0.852223	0.697735	0.551216
c.2.1.3	0.778641	0.649055	0.920871	0.753578	0.485712	0.857083	0.711291	0.563554
c.2.1.3	0.779658	0.643692	0.925096	0.766971	0.519118	0.856697	0.704882	0.553145
c.2.1.3	0.77919	0.63933	0.92503	0.764604	0.49777	0.855226	0.700252	0.539052
c.2.1.3	0.777057	0.634621	0.923099	0.752049	0.495826	0.847978	0.687209	0.533011
c.2.1.3	0.776746	0.635342	0.922932	0.750834	0.488534	0.849632	0.686988	0.534824
c.2.1.3	0.779248	0.65194	0.923678	0.751158	0.452714	0.852807	0.708594	0.568682
c.2.1.3	0.780731	0.647864	0.920045	0.752292	0.46613	0.852539	0.698913	0.552203
c.2.1.3	0.780915	0.638551	0.925869	0.757864	0.505509	0.850824	0.695061	0.535399
c.2.1.5	0.778758	0.655739	0.920494	0.73369	0.43722	0.856975	0.712404	0.579746
c.2.1.5	0.78031	0.654545	0.922526	0.752341	0.463474	0.862422	0.717707	0.574985
c.2.1.5	0.782007	0.651097	0.926388	0.760646	0.488216	0.85975	0.711977	0.567735
c.2.1.5	0.777058	0.647533	0.923434	0.751404	0.479915	0.857217	0.710829	0.566692
c.2.1.5	0.778559	0.649205	0.922944	0.749582	0.476015	0.857091	0.712133	0.569821
c.2.1.5	0.777888	0.650127	0.921563	0.741487	0.465408	0.857249	0.711088	0.571253
c.2.1.5	0.779169	0.651926	0.922421	0.741237	0.457758	0.855585	0.709795	0.573998
c.2.1.5	0.77832	0.645072	0.923093	0.753379	0.486285	0.852393	0.703459	0.563466
c.2.1.5	0.779487	0.655571	0.919771	0.750807	0.453383	0.861319	0.714713	0.579458
c.2.1.5	0.780749	0.655406	0.921527	0.742052	0.473003	0.85506	0.710902	0.573829
c.2.1.5	0.778894	0.648651	0.922327	0.752506	0.483314	0.859209	0.708547	0.567649
c.2.1.5	0.781269	0.639656	0.923213	0.750976	0.482669	0.849737	0.695587	0.541973
c.2.1.5	0.780347	0.64991	0.923113	0.745474	0.48131	0.850008	0.701991	0.569308
c.2.1.5	0.777778	0.647494	0.925103	0.749738	0.479125	0.858929	0.712873	0.566987
c.2.1.5	0.778192	0.652428	0.920456	0.749441	0.47145	0.858834	0.713174	0.576812
c.2.1.5	0.78212	0.655266	0.925948	0.750718	0.483104	0.8599	0.711956	0.579593
c.2.1.5	0.77842	0.648383	0.925733	0.754688	0.491749	0.861453	0.715544	0.56672
c.2.1.5	0.782481	0.659684	0.92424	0.746878	0.479232	0.857777	0.716949	0.584751
c.2.1.5	0.779641	0.649736	0.923444	0.749895	0.478494	0.860396	0.714541	0.566856
c.2.1.5	0.781792	0.655598	0.924596	0.754827	0.491606	0.860703	0.715068	0.582287
c.2.1.5	0.780151	0.655875	0.924667	0.752779	0.492385	0.862217	0.720166	0.581431
c.2.1.5	0.776276	0.648253	0.922481	0.750483	0.464398	0.859469	0.713982	0.57066
c.2.1.5	0.784663	0.661669	0.924641	0.752377	0.492148	0.860673	0.719448	0.585411
c.2.1.5	0.778467	0.651501	0.918089	0.733802	0.438785	0.853969	0.70527	0.569843
c.2.1.5	0.779892	0.652181	0.924481	0.751084	0.472704	0.858804	0.713529	0.571864
c.2.1.5	0.780815	0.650929	0.921559	0.740919	0.470158	0.854527	0.708264	0.564866
c.2.1.5	0.782847	0.65095	0.921745	0.73868	0.471626	0.850899	0.701849	0.55922
c.2.1.5	0.781115	0.65134	0.922588	0.744357	0.464885	0.856114	0.706879	0.564677
c.2.1.5	0.781739	0.650186	0.925834	0.754497	0.492964	0.858613	0.709203	0.56888
c.2.1.5	0.780336	0.654795	0.922575	0.742355	0.459389	0.858379	0.711301	0.577326
