c.2.1.2	8.501961	4.627945	0.000309	0.000866	0.49443	0.033472	0.167527
c.2.1.2	8.354223	5.230521	0.000179	0.000532	0.472372	0.023308	0.241931
c.2.1.2	7.992308	4.807603	0.000356	0.000817	0.487443	0.031068	0.215566
c.2.1.2	8.150198	4.77944	0.000376	0.000846	0.484712	0.032537	0.201954
c.2.1.2	8.204878	4.197704	0.00043	0.001186	0.470163	0.04052	0.262524
c.2.1.2	7.957627	4.664623	0.000361	0.000929	0.483653	0.033862	0.23045
c.2.1.2	8.29249	4.760524	0.000345	0.000853	0.497082	0.032907	0.236669
c.2.1.2	8.687023	5.116607	0.000156	0.000507	0.46557	0.022248	0.214744
c.2.1.2	8.387597	4.648358	0.000302	0.000853	0.486269	0.032831	0.188824
c.2.1.2	8.46332	4.642333	0.000299	0.000848	0.481889	0.032804	0.232571
c.2.1.2	8.23741	5.113965	0.000312	0.00072	0.498947	0.029901	0.185588
c.2.1.2	8.070312	4.865533	0.000337	0.000822	0.498737	0.032025	0.173783
c.2.1.2	8.6759	5.066805	0.000185	0.000557	0.470372	0.024203	0.20758
c.2.1.2	8.117647	4.737934	0.000371	0.000848	0.477626	0.032342	0.283015
c.2.1.2	8.282258	4.698348	0.000359	0.00088	0.485421	0.034259	0.252858
c.2.1.2	8.174497	5.086706	0.000249	0.000674	0.469951	0.027949	0.255435
c.2.1.2	8.0625	5.079728	0.000363	0.000702	0.47763	0.02824	0.310912
c.2.1.2	8.749245	5.059251	0.00022	0.00061	0.467938	0.026763	0.236666
c.2.1.2	8.311475	4.529684	0.000371	0.000926	0.479518	0.034889	0.239131
c.2.1.2	7.720524	4.663985	0.000383	0.000957	0.493972	0.034307	0.241095
c.2.1.2	7.803419	4.720737	0.000367	0.000924	0.501892	0.033706	0.208941
c.2.1.2	8.23166	4.719404	0.000329	0.000837	0.491748	0.032094	0.25073
c.2.1.2	8.682081	4.979727	0.000184	0.000591	0.474316	0.025392	0.209246
c.2.1.2	7.948936	4.729442	4e-04	0.000924	0.487355	0.03397	0.227712
c.2.1.2	8.680473	4.959282	0.000193	0.000607	0.46839	0.025758	0.206458
c.2.1.2	8.074906	4.88657	0.000338	0.000786	0.494577	0.031295	0.282555
c.2.1.2	8.155738	4.640626	0.000337	0.000901	0.502884	0.033772	0.210904
c.2.1.2	8.230453	4.7655	0.00034	0.000886	0.499284	0.03401	0.168066
c.2.1.2	8.023256	4.781468	0.000332	0.000828	0.492309	0.031402	0.218346
c.2.1.2	8.462541	5.100126	0.000234	0.000654	0.485926	0.027655	0.231567
c.2.1.2	8.391026	5.021601	0.000227	0.000652	0.462743	0.027247	0.210634
c.2.1.2	8.63354	4.835433	0.000213	0.000653	0.470169	0.026896	0.174693
c.2.1.2	8.595989	5.012845	0.000181	0.000583	0.475807	0.02492	0.227454
c.2.1.2	9.05919	4.838181	0.000214	0.000656	0.475552	0.02831	0.241881
c.2.1.2	8.58651	4.963792	0.00019	0.000602	0.47267	0.025386	0.238708
c.2.1.2	8.259843	4.683577	0.000373	0.000862	0.480333	0.032844	0.261274
c.2.1.2	8.064516	4.606928	0.000326	0.000894	0.487717	0.03265	0.277666
c.2.1.2	8.28692	4.716334	0.000429	0.00092	0.501378	0.035341	0.195041
c.2.1.2	8.721893	5.09931	0.000228	0.000593	0.462915	0.026	0.219548
c.2.1.2	8.165975	4.668638	0.000415	0.00091	0.489616	0.034025	0.21736
c.2.1.2	8.585799	5.087915	0.000193	0.000592	0.468802	0.025477	0.227374
c.2.1.2	8.206612	4.685882	0.000309	0.000904	0.500406	0.034052	0.215434
c.2.1.2	8.073171	4.706189	0.000398	0.000884	0.483863	0.033636	0.200195
c.2.1.2	8	4.574286	0.00039	0.000987	0.502284	0.036115	0.25337
c.2.1.2	8.398577	4.90361	0.00028	0.000741	0.480139	0.030159	0.233767
c.2.1.2	8.565737	4.51149	0.000287	9e-04	0.471908	0.034263	0.155448
c.2.1.2	8.180556	5.313419	0.000339	0.000677	0.504826	0.028654	0.273973
c.2.1.2	8.494545	4.730617	0.000292	0.000783	0.473976	0.031351	0.282646
c.2.1.2	8.803419	4.925926	0.000179	0.000588	0.470599	0.025153	0.19389
c.2.1.2	8.347458	4.492283	0.000325	0.000963	0.499157	0.035752	0.198041
c.2.1.2	8.472441	4.661417	0.000311	0.000863	0.491427	0.033488	0.189018
c.2.1.2	8.258462	5.113675	0.000228	0.000615	0.475037	0.025851	0.235815
c.2.1.2	8.233577	5.086468	0.000401	0.000739	0.503504	0.030328	0.248384
c.2.1.2	8.301471	4.921668	0.000353	0.000765	0.484424	0.031034	0.240365
c.2.1.2	8.255474	4.93182	0.000348	0.000762	0.493239	0.030951	0.341695
c.2.1.2	8.297398	4.766687	0.000305	0.000799	0.494668	0.031314	0.322543
c.2.1.2	8.450292	5.027713	0.000206	0.000592	0.461094	0.025022	0.275694
c.2.1.2	8.188679	4.815552	0.000343	0.000803	0.484066	0.031376	0.342107
c.2.1.2	8.378601	4.712478	0.00034	0.000893	0.485548	0.034622	0.229189
c.2.1.2	8.464	4.782104	0.000353	0.00086	0.501669	0.034201	0.253914
c.2.1.2	8.075949	4.609812	0.000393	0.000937	0.481795	0.034922	0.215376
c.2.1.2	8.080808	5.179657	0.00025	0.000666	0.504071	0.027439	0.262427
c.2.1.2	8.487952	4.937648	2e-04	0.000621	0.471649	0.025882	0.193894
c.2.1.2	8.14786	4.742431	0.000334	0.000839	0.482258	0.032206	0.26414
c.2.1.2	8.71137	5.010366	0.000188	0.000592	0.464462	0.025587	0.234783
c.2.1.2	8.039735	6.135091	0.000352	0.000568	0.495979	0.026844	0.351222
c.2.1.2	8.623077	4.760499	0.000297	0.000824	0.494789	0.033294	0.145468
c.2.1.2	8.621514	4.584892	0.000319	0.00089	0.490465	0.034486	0.239214
c.2.1.2	8.309524	4.70031	0.000411	0.000868	0.486481	0.033106	0.217143
c.2.1.2	8.278846	4.238248	0.000465	0.001158	0.477727	0.040635	0.289399
c.2.1.2	8.033755	4.600586	0.000322	0.000939	0.501037	0.034259	0.217799
c.2.1.2	8.332046	4.653617	0.000299	0.000846	0.493662	0.032486	0.192419
c.2.1.2	8.440816	4.524824	0.000335	0.000919	0.484811	0.034811	0.164821
c.2.1.2	8.262821	4.916667	0.000227	0.000663	0.464394	0.026698	0.251633
c.2.1.2	8.191667	4.582775	0.000349	0.000928	0.48626	0.034275	0.263583
c.2.1.2	8.059701	5.227318	0.000391	0.00074	0.505667	0.030529	0.27688
c.2.1.2	8.008621	4.747835	0.000411	0.000934	0.507769	0.035356	0.267847
c.2.1.2	8.630303	4.931841	0.000203	0.000627	0.463885	0.026232	0.223469
c.2.1.2	8.235772	4.769073	0.000365	0.000875	0.487782	0.034069	0.251849
c.2.1.2	8.738292	4.978205	0.000167	0.000563	0.455226	0.024139	0.23492
c.2.1.2	8.308333	4.610879	0.000349	0.000925	0.497915	0.03502	0.207986
c.2.1.2	8.139738	4.543515	0.000383	0.000984	0.485076	0.036178	0.199452
c.2.1.2	7.69378	4.485186	0.000506	0.001099	0.484093	0.037569	0.284896
c.2.1.2	7.854251	4.951121	0.000362	0.000844	0.50855	0.032319	0.309378
c.2.1.2	8.653543	4.53092	0.000311	0.000887	0.48167	0.034204	0.204582
c.2.1.2	8.092437	4.786938	0.000425	0.000906	0.490037	0.034806	0.309748
c.2.1.2	8.252632	4.889202	0.000297	0.000735	0.493197	0.029059	0.282204
c.2.1.2	8.131387	4.946499	0.000321	0.000756	0.489844	0.029785	0.272248
c.2.1.2	7.87156	4.654716	0.000507	0.00102	0.494633	0.037339	0.360579
c.2.1.2	7.968254	4.943464	0.000443	0.00083	0.472379	0.031968	0.301523
c.2.1.2	8.227273	4.77146	0.000317	0.000815	0.491167	0.032295	0.280155
c.2.1.2	8.225681	4.84378	0.000334	0.000822	0.493056	0.032322	0.180281
c.2.1.3	7.811594	4.024331	0.001058	0.001857	0.519373	0.057019	0.115273
c.2.1.3	8.057971	3.961282	0.001058	0.001887	0.514601	0.058817	0.114941
c.2.1.3	8.055249	4.228607	0.000614	0.001338	0.526521	0.045127	0.191437
c.2.1.3	7.457364	4.022529	0.00109	0.001985	0.525646	0.059618	0.20655
c.2.1.3	7.646259	4.255801	0.001025	0.001649	0.491895	0.052905	0.249418
c.2.1.3	7.902439	3.762095	0.001066	0.002222	0.52607	0.065574	0.243729
c.2.1.3	7.395973	4.205061	0.000816	0.001645	0.502646	0.049973	0.303497
c.2.1.3	7.491525	3.727075	0.001304	0.002337	0.508527	0.065817	0.234503
c.2.1.3	7.662162	4.190017	0.000919	0.001662	0.497807	0.052651	0.225155
c.2.1.3	7.700535	4.479788	0.000633	0.001228	0.481962	0.042127	0.257985
c.2.1.3	7.271605	5.943333	0.001457	0.001138	0.518624	0.047362	0.370075
c.2.1.3	7.68	4.146398	0.000895	0.001653	0.49191	0.051544	0.232294
c.2.1.3	7.478788	4.354693	0.000739	0.001432	0.486392	0.046429	0.282623
c.2.1.3	7.509091	3.611343	0.001334	0.002588	0.50041	0.070786	0.227769
c.2.1.3	7.670732	4.289241	0.000748	0.001462	0.491687	0.047489	0.289624
c.2.1.3	7.732283	3.822147	0.00125	0.002131	0.5215	0.062968	0.309271
c.2.1.3	7.772727	3.906084	0.001041	0.001998	0.510618	0.059334	0.225109
c.2.1.3	7.923664	3.840282	0.001057	0.002048	0.508945	0.061658	0.197864
c.2.1.3	7.434211	4.205734	0.000871	0.001612	0.483647	0.049233	0.249867
c.2.1.3	7.433121	6.954987	0.000407	0.000482	0.507291	0.023971	0.370965
c.2.1.3	7.729323	3.891547	0.001025	0.001991	0.501108	0.058555	0.221657
c.2.1.3	8.176	3.588903	0.001032	0.002285	0.500653	0.066745	0.190107
c.2.1.3	7.870968	3.664962	0.001049	0.002255	0.50103	0.064774	0.166787
c.2.1.3	7.549669	4.22543	0.000795	0.001612	0.494333	0.050828	0.228362
c.2.1.3	7.908397	3.675749	0.00094	0.002129	0.508211	0.060834	0.207245
c.2.1.3	7.759398	3.938938	0.001025	0.001969	0.520433	0.059449	0.254422
c.2.1.3	7.609756	3.924297	0.0012	0.002136	0.527848	0.062375	0.153595
c.2.1.3	7.788546	4.884761	0.000429	0.000928	0.495541	0.034921	0.269099
c.2.1.3	7.57047	4.157265	0.000907	0.00166	0.484655	0.051664	0.235387
c.2.1.3	7.694444	4.149767	0.000874	0.001722	0.522165	0.054368	0.098757
c.2.1.3	7.546053	6.846448	0.000391	0.000507	0.494671	0.02517	0.386435
c.2.1.3	7.652893	3.720386	0.001102	0.002282	0.507978	0.065375	0.202302
c.2.1.3	7.625	3.773253	0.000984	0.002125	0.523244	0.060039	0.143949
c.2.1.3	7.884615	3.480956	0.001494	0.002848	0.526765	0.07767	0.23482
c.2.1.3	7.796875	3.824803	0.000984	0.002099	0.512665	0.062984	0.24386
c.2.1.3	7.57047	4.168874	0.000907	0.001657	0.492768	0.051664	0.214534
c.2.1.3	7.311258	4.295364	0.000795	0.001583	0.516566	0.048742	0.177367
c.2.1.3	7.942446	4.111667	0.001043	0.001804	0.51973	0.058183	0.086207
c.2.1.3	7.986928	4.119195	0.000774	0.001633	0.504475	0.052546	0.163822
c.2.1.3	7.743243	4.11344	0.000827	0.001691	0.506808	0.053755	0.178399
c.2.1.3	7.444444	3.891429	0.001143	0.002104	0.496814	0.059556	0.233604
c.2.1.3	7.401575	3.843645	0.001125	0.002112	0.512228	0.059429	0.220573
c.2.1.3	7.620915	4.205796	0.00086	0.001607	0.528072	0.050138	0.239394
c.2.1.3	7.310811	4.265766	0.000919	0.001629	0.531351	0.049733	0.136564
c.2.1.3	7.546667	4.16519	0.000805	0.001646	0.481269	0.050649	0.270278
c.2.1.5	7.814286	4.093217	0.001028	0.001795	0.521422	0.056218	0.194571
c.2.1.5	8.128205	4.185112	0.000744	0.001575	0.519961	0.05244	0.100033
c.2.1.5	7.714286	4.487099	0.000789	0.001267	0.490482	0.043327	0.314888
c.2.1.5	8.102941	3.899455	0.00098	0.001936	0.517945	0.060022	0.14437
c.2.1.5	7.957746	4.132454	0.000999	0.001754	0.512745	0.056438	0.169242
c.2.1.5	7.797101	4.250185	0.001058	0.001763	0.514625	0.057535	0.210586
c.2.1.5	7.724138	4.165134	0.000958	0.001705	0.5122	0.05364	0.250222
c.2.1.5	7.71223	4.069961	0.001043	0.001821	0.503061	0.05649	0.209649
c.2.1.5	7.5625	5.204717	0.001336	0.001288	0.534206	0.048456	0.237713
c.2.1.5	7.3875	5.43011	0.001415	0.001244	0.519119	0.047327	0.314243
c.2.1.5	7.810811	4.186799	0.000919	0.001663	0.508819	0.053135	0.207789
c.2.1.5	7.127517	4.328043	0.001088	0.001602	0.483747	0.051743	0.282267
c.2.1.5	7.664336	4.118783	0.000886	0.001744	0.505244	0.053974	0.153801
c.2.1.5	8.111111	3.986305	0.000874	0.00179	0.499536	0.056721	0.271226
c.2.1.5	7.873239	4.229448	0.000999	0.001714	0.533371	0.05704	0.113969
c.2.1.5	8.023392	4.482215	0.000688	0.001346	0.504629	0.047616	0.233015
c.2.1.5	8.155844	4.20584	0.000934	0.001597	0.503863	0.053836	0.28925
c.2.1.5	7.964497	4.463088	0.000775	0.001366	0.514437	0.047904	0.151901
c.2.1.5	8.013333	4.227472	0.000895	0.001627	0.508064	0.054881	0.198986
c.2.1.5	8.131737	4.201717	0.000721	0.001462	0.504905	0.049434	0.155694
c.2.1.5	8.271605	4.259489	0.000767	0.001493	0.509914	0.051941	0.186816
c.2.1.5	8.195489	3.860788	0.001025	0.001999	0.516039	0.062804	0.131861
c.2.1.5	7.823834	4.923413	0.000648	0.00109	0.519885	0.041121	0.229833
c.2.1.5	7.51145	4.043218	0.001057	0.001939	0.519713	0.058438	0.136321
c.2.1.5	8.064935	4.15143	0.000849	0.00161	0.509563	0.052712	0.183892
c.2.1.5	7.655172	4.295977	0.001054	0.001652	0.505148	0.053161	0.178467
c.2.1.5	7.119497	5.285805	0.001433	0.001275	0.508196	0.045893	0.318642
c.2.1.5	7.597403	4.402258	0.000934	0.001521	0.504486	0.050627	0.216313
c.2.1.5	8	4.236764	0.000757	0.001487	0.493684	0.049383	0.201933
c.2.1.5	7.622642	4.91195	0.001274	0.001359	0.516677	0.048698	0.297472
