c.2.1.2	0.500981	0.153205	0.137018	0.208797
c.2.1.2	0.511438	0.134462	0.137437	0.216664
c.2.1.2	0.48698	0.15565	0.163662	0.193708
c.2.1.2	0.488773	0.155729	0.161089	0.194408
c.2.1.2	0.49404	0.154227	0.144874	0.206859
c.2.1.2	0.497912	0.145144	0.150365	0.206578
c.2.1.2	0.50151	0.150167	0.14683	0.201494
c.2.1.2	0.508399	0.136442	0.144155	0.211004
c.2.1.2	0.497448	0.141148	0.153907	0.207496
c.2.1.2	0.481588	0.159571	0.166316	0.192525
c.2.1.2	0.495161	0.151153	0.147809	0.205877
c.2.1.2	0.491645	0.154617	0.151275	0.202463
c.2.1.2	0.473577	0.179268	0.156098	0.191057
c.2.1.2	0.507518	0.148018	0.138254	0.20621
c.2.1.2	0.496315	0.152094	0.145394	0.206198
c.2.1.2	0.474278	0.162937	0.172404	0.190381
c.2.1.2	0.500973	0.146077	0.148022	0.204929
c.2.1.2	0.492594	0.151119	0.153955	0.202332
c.2.1.2	0.502058	0.147198	0.138177	0.212567
c.2.1.2	0.505692	0.146211	0.140342	0.207755
c.2.1.2	0.48113	0.162872	0.163188	0.19281
c.2.1.2	0.501031	0.15	0.149313	0.199656
c.2.1.2	0.496339	0.154265	0.143879	0.205517
c.2.1.2	0.494067	0.145297	0.163676	0.196961
c.2.1.2	0.505022	0.145951	0.143597	0.20543
c.2.1.2	0.487306	0.151651	0.167715	0.193327
c.2.1.2	0.488491	0.152259	0.158056	0.201194
c.2.1.2	0.497631	0.149225	0.146641	0.206503
c.2.1.2	0.502547	0.14219	0.140068	0.215195
c.2.1.2	0.497184	0.156509	0.143591	0.202716
c.2.1.2	0.479838	0.160092	0.167215	0.192856
c.2.1.2	0.50549	0.152941	0.13902	0.202549
c.2.1.2	0.484955	0.153733	0.166403	0.19491
c.2.1.2	0.504593	0.152497	0.135627	0.207282
c.2.1.2	0.492453	0.14639	0.151118	0.210038
c.2.1.2	0.496929	0.146857	0.145773	0.210441
c.2.1.2	0.497162	0.153423	0.143668	0.205747
c.2.1.2	0.494431	0.152347	0.150888	0.202334
c.2.1.2	0.497134	0.158807	0.153856	0.190203
c.2.1.2	0.485137	0.155374	0.165363	0.194127
c.2.1.2	0.489714	0.155437	0.161097	0.193752
c.2.1.2	0.479974	0.1543	0.170407	0.195318
c.2.1.2	0.483257	0.155467	0.166173	0.195103
c.2.1.2	0.492495	0.149761	0.159492	0.198252
c.2.1.2	0.501724	0.153511	0.142079	0.202686
c.2.1.2	0.499075	0.148669	0.136095	0.216161
c.2.1.2	0.483081	0.158317	0.169743	0.18886
c.2.1.2	0.493372	0.153259	0.150717	0.202651
c.2.1.2	0.484876	0.155247	0.165215	0.194661
c.2.1.2	0.5	0.146355	0.142909	0.210736
c.2.1.2	0.492356	0.157856	0.142936	0.206852
c.2.1.2	0.502626	0.146465	0.141818	0.209091
c.2.1.2	0.478047	0.152297	0.172149	0.197508
c.2.1.2	0.493264	0.157077	0.152005	0.197654
c.2.1.2	0.50091	0.147193	0.14264	0.209256
c.2.1.2	0.49456	0.152602	0.151132	0.201705
c.2.1.2	0.485826	0.154073	0.16419	0.195911
c.2.1.2	0.49725	0.149548	0.146	0.207202
c.2.1.2	0.49254	0.14953	0.151151	0.206779
c.2.1.2	0.498978	0.153758	0.156186	0.191079
c.2.1.2	0.500884	0.145542	0.139759	0.213815
c.2.1.2	0.503616	0.146698	0.141509	0.208176
c.2.1.2	0.50386	0.148417	0.138963	0.20876
c.2.1.2	0.498584	0.155493	0.140384	0.20554
c.2.1.2	0.481755	0.161201	0.166282	0.190762
c.2.1.2	0.497682	0.152483	0.142881	0.206954
c.2.1.2	0.503623	0.144928	0.142512	0.208937
c.2.1.2	0.491419	0.143564	0.154125	0.210891
c.2.1.2	0.501691	0.159339	0.137918	0.201052
c.2.1.2	0.494933	0.152757	0.145156	0.207154
c.2.1.2	0.484777	0.155906	0.165146	0.194171
c.2.1.2	0.501028	0.157074	0.140288	0.20161
c.2.1.2	0.484637	0.153522	0.16761	0.194232
c.2.1.2	0.495683	0.149896	0.147514	0.206907
c.2.1.2	0.495197	0.150785	0.145144	0.208873
c.2.1.2	0.481243	0.155392	0.159316	0.20405
c.2.1.2	0.492858	0.150227	0.155772	0.201143
c.2.1.2	0.484262	0.168483	0.145884	0.201372
c.2.1.2	0.50628	0.140676	0.143382	0.209662
c.2.1.2	0.500495	0.15216	0.138971	0.208375
c.2.1.2	0.496158	0.155195	0.146843	0.201804
c.2.1.2	0.492142	0.156212	0.160376	0.191269
c.2.1.2	0.498995	0.147505	0.146408	0.207092
c.2.1.2	0.491864	0.152994	0.143265	0.211877
c.2.1.2	0.502549	0.152745	0.135098	0.209608
c.2.1.2	0.491959	0.148492	0.167273	0.192276
c.2.1.2	0.497735	0.151394	0.147561	0.20331
c.2.1.2	0.470372	0.166326	0.175215	0.188087
c.2.1.2	0.49291	0.147997	0.149592	0.2095
c.2.1.2	0.494061	0.153257	0.151533	0.201149
c.2.1.2	0.482831	0.158141	0.159309	0.19972
c.2.1.2	0.500096	0.144037	0.14711	0.208757
c.2.1.2	0.490525	0.151286	0.155908	0.20228
c.2.1.2	0.498231	0.152356	0.140995	0.208419
c.2.1.2	0.48582	0.159762	0.152042	0.202376
c.2.1.2	0.495027	0.154574	0.144954	0.205446
c.2.1.2	0.51237	0.138021	0.138238	0.211372
c.2.1.2	0.481488	0.167412	0.154892	0.196208
c.2.1.2	0.499598	0.156667	0.138009	0.205726
c.2.1.2	0.51099	0.141591	0.139376	0.208042
c.2.1.3	0.460951	0.168691	0.161402	0.208955
c.2.1.3	0.459974	0.16785	0.166236	0.205939
c.2.1.3	0.48465	0.152743	0.14771	0.214897
c.2.1.3	0.478903	0.143882	0.153165	0.224051
c.2.1.3	0.477682	0.154231	0.172219	0.195869
c.2.1.3	0.480031	0.141915	0.157425	0.220628
c.2.1.3	0.493787	0.140716	0.152778	0.212719
c.2.1.3	0.497567	0.134011	0.155683	0.212738
c.2.1.3	0.465101	0.159165	0.180691	0.195042
c.2.1.3	0.476105	0.150822	0.171891	0.201182
c.2.1.3	0.488233	0.145509	0.153795	0.212463
c.2.1.3	0.457795	0.158226	0.182059	0.20192
c.2.1.3	0.465775	0.168637	0.170815	0.194773
c.2.1.3	0.482987	0.143195	0.166824	0.206994
c.2.1.3	0.455931	0.171198	0.17568	0.197192
c.2.1.3	0.484536	0.146621	0.157694	0.211149
c.2.1.3	0.479853	0.156044	0.154579	0.209524
c.2.1.3	0.474618	0.152645	0.166134	0.206603
c.2.1.3	0.467101	0.159013	0.177862	0.196025
c.2.1.3	0.472586	0.152062	0.167467	0.207885
c.2.1.3	0.47612	0.162013	0.155033	0.206833
c.2.1.3	0.492007	0.144227	0.153108	0.210657
c.2.1.3	0.502353	0.131373	0.15098	0.215294
c.2.1.3	0.464096	0.158245	0.179854	0.197806
c.2.1.3	0.49178	0.141887	0.160472	0.205861
c.2.1.3	0.479532	0.152778	0.155702	0.211988
c.2.1.3	0.484874	0.141597	0.152101	0.221429
c.2.1.3	0.485122	0.137469	0.173303	0.204107
c.2.1.3	0.469904	0.158962	0.180246	0.190888
c.2.1.3	0.470568	0.147161	0.172438	0.209834
c.2.1.3	0.469103	0.153821	0.170266	0.206811
c.2.1.3	0.494368	0.136838	0.157697	0.211097
c.2.1.3	0.505415	0.13558	0.144404	0.214601
c.2.1.3	0.489313	0.133697	0.160982	0.216007
c.2.1.3	0.493287	0.137706	0.153817	0.21519
c.2.1.3	0.468043	0.157124	0.183422	0.191411
c.2.1.3	0.471172	0.156812	0.162321	0.209695
c.2.1.3	0.465029	0.163767	0.155237	0.215967
c.2.1.3	0.471008	0.157895	0.169789	0.201308
c.2.1.3	0.46347	0.159318	0.180238	0.196975
c.2.1.3	0.485115	0.145912	0.168973	0.2
c.2.1.3	0.473311	0.156797	0.168474	0.201418
c.2.1.3	0.493752	0.136103	0.150287	0.219858
c.2.1.3	0.461046	0.15732	0.167858	0.213775
c.2.1.3	0.464674	0.169837	0.170516	0.194973
c.2.1.5	0.503792	0.132178	0.134706	0.229325
c.2.1.5	0.493469	0.143106	0.144848	0.218578
c.2.1.5	0.491261	0.15678	0.144597	0.207362
c.2.1.5	0.485172	0.148284	0.151616	0.214928
c.2.1.5	0.489446	0.14215	0.153034	0.215369
c.2.1.5	0.482991	0.144224	0.152729	0.220057
c.2.1.5	0.495132	0.142211	0.141864	0.220793
c.2.1.5	0.496254	0.142704	0.150196	0.210846
c.2.1.5	0.500801	0.135767	0.138969	0.224464
c.2.1.5	0.511445	0.136317	0.128118	0.22412
c.2.1.5	0.484917	0.144664	0.15699	0.213428
c.2.1.5	0.500188	0.140338	0.160225	0.19925
c.2.1.5	0.502718	0.134831	0.145705	0.216745
c.2.1.5	0.50451	0.134992	0.148678	0.21182
c.2.1.5	0.493086	0.149073	0.135582	0.22226
c.2.1.5	0.513631	0.12132	0.149673	0.215376
c.2.1.5	0.486655	0.149631	0.15389	0.209824
c.2.1.5	0.512543	0.122292	0.141106	0.224059
c.2.1.5	0.49633	0.138838	0.152294	0.212538
c.2.1.5	0.508958	0.128393	0.146308	0.216341
c.2.1.5	0.499595	0.133603	0.147638	0.219163
c.2.1.5	0.489517	0.141431	0.151747	0.217304
c.2.1.5	0.519645	0.112294	0.147022	0.221039
c.2.1.5	0.502475	0.132838	0.138614	0.226073
c.2.1.5	0.49491	0.146108	0.143114	0.215868
c.2.1.5	0.508179	0.131223	0.143314	0.217283
c.2.1.5	0.495379	0.151201	0.137893	0.215527
c.2.1.5	0.505886	0.139926	0.138244	0.215943
c.2.1.5	0.496172	0.153388	0.142331	0.208109
c.2.1.5	0.509842	0.133269	0.134882	0.222007
