c.55.1	243	0.0658436	0.0823045	0.0288066	0.0493827	0.0411523	0.0288066	0.106996	0.0946502	0.0164609	0.037037	0.090535	0.0288066	0.0329218	0.0329218	0.0164609	0.0823045	0.0493827	0.00411523	0.0246914	0.0864198	
c.55.1	129	0.162791	0.0465116	0.0310078	0.0542636	0	0.0155039	0.0542636	0.131783	0.0155039	0.0697674	0.0852713	0.0387597	0	0.0155039	0.0775194	0.0387597	0.0465116	0.00775194	0.00775194	0.100775	
c.55.1	124	0.0967742	0.0564516	0.0241935	0.0483871	0	0.016129	0.0806452	0.104839	0.0322581	0.0806452	0.120968	0.0322581	0	0.0483871	0.0403226	0.0564516	0.0403226	0.00806452	0.0241935	0.0887097	
c.55.1	118	0.0762712	0.0254237	0.0254237	0.0508475	0.00847458	0.0423729	0.0677966	0.118644	0.00847458	0.0847458	0.0423729	0.0677966	0.0254237	0.0762712	0.0508475	0.0423729	0.0932203	0.00847458	0.0254237	0.059322	
c.55.1	176	0.102273	0.0284091	0.0113636	0.0568182	0.0170455	0.0625	0.0454545	0.113636	0.0284091	0.107955	0.102273	0.0397727	0.0170455	0.0170455	0.0454545	0.0625	0.0170455	0.0113636	0.0681818	0.0454545	
c.55.1	196	0.0969388	0.0714286	0.0408163	0.0816327	0.00510204	0.0255102	0.0663265	0.0765306	0.0204082	0.0816327	0.0867347	0.0765306	0.00510204	0.0561224	0.0153061	0.0663265	0.0561224	0	0.0153061	0.0561224	
c.55.1	187	0.106952	0.0427807	0.0534759	0.0641711	0.00534759	0.0374332	0.0481283	0.0748663	0.0106952	0.0534759	0.0427807	0.0748663	0.026738	0.0374332	0.0427807	0.0427807	0.0855615	0.00534759	0.0374332	0.106952	
c.55.1	197	0.0964467	0.0406091	0.0304569	0.0558376	0.0304569	0.071066	0.0558376	0.101523	0.0304569	0.111675	0.106599	0.035533	0.0101523	0.0101523	0.035533	0.0507614	0.0203046	0	0.0304569	0.0761421	
c.55.1	128	0.0859375	0.0390625	0.0390625	0.0546875	0	0.0546875	0.0703125	0.078125	0.03125	0.078125	0.148438	0.03125	0.015625	0.046875	0.03125	0.03125	0.0546875	0.015625	0.03125	0.0625	
c.55.1	196	0.0918367	0.0357143	0.0357143	0.0561224	0.0204082	0.0663265	0.0204082	0.0969388	0.0408163	0.0867347	0.127551	0.0255102	0	0.0153061	0.0306122	0.0918367	0.0357143	0	0.0204082	0.0765306	
c.55.1	129	0.0697674	0.0620155	0.00775194	0.0620155	0	0.0387597	0.0930233	0.0465116	0.0465116	0.100775	0.131783	0.0387597	0	0.0387597	0.0387597	0.0697674	0.0465116	0.0155039	0.0232558	0.0465116	
c.55.1	176	0.0511364	0.0511364	0.0454545	0.0454545	0.0170455	0.0340909	0.0511364	0.102273	0.0340909	0.0681818	0.130682	0.0284091	0	0.0625	0.0511364	0.0909091	0.0170455	0	0.0397727	0.0681818	
c.55.1	107	0.121495	0.0560748	0.0280374	0.0654206	0.0373832	0.0373832	0.046729	0.102804	0.00934579	0.0747664	0.0841121	0.046729	0	0.0280374	0.046729	0.0747664	0.046729	0.00934579	0.0186916	0.0280374	
c.55.1	171	0.169591	0.0701754	0.00584795	0.0701754	0.00584795	0.0760234	0.0350877	0.128655	0.0175439	0.0233918	0.134503	0	0	0.0175439	0.0701754	0.0467836	0.0233918	0.0350877	0.0116959	0.0409357	
c.55.1	114	0.175439	0.0438596	0.00877193	0.0263158	0.00877193	0.0526316	0.0350877	0.166667	0.0263158	0.0438596	0.114035	0.00877193	0	0.0263158	0.0438596	0.0877193	0.0614035	0.0175439	0.0175439	0.0263158	
c.55.1	174	0.0632184	0.0402299	0.0402299	0.0344828	0.0172414	0.0747126	0.0517241	0.0804598	0.0172414	0.103448	0.109195	0.0517241	0	0.0632184	0.0574713	0.0689655	0.0229885	0	0.045977	0.0402299	
c.55.1	103	0.0582524	0.038835	0.0194175	0.0679612	0.00970874	0.00970874	0.0582524	0.106796	0.00970874	0.0679612	0.135922	0.0776699	0	0.0194175	0.0582524	0.0485437	0.0485437	0	0.0194175	0.126214	
c.55.1	119	0.176471	0.0504202	0.0336134	0.0588235	0	0.0588235	0.0336134	0.0756303	0.0252101	0.0756303	0.159664	0.0168067	0.00840336	0.0168067	0.0588235	0.0420168	0.0756303	0.00840336	0	0.0252101	
c.55.1	170	0.164706	0.0411765	0	0.0529412	0.0352941	0.0470588	0.0411765	0.158824	0.0411765	0.0529412	0.105882	0.0176471	0.00588235	0.0176471	0.0235294	0.0294118	0.0705882	0	0.0176471	0.0764706	
c.55.1	117	0.111111	0.0683761	0.025641	0.102564	0.017094	0.017094	0.0598291	0.0940171	0.00854701	0.034188	0.0854701	0.034188	0.017094	0.042735	0.0512821	0.0598291	0.0512821	0.017094	0.034188	0.0683761	
c.55.1	186	0.0806452	0.0645161	0.0215054	0.0483871	0.0215054	0.0483871	0.0483871	0.134409	0.0376344	0.0591398	0.145161	0.00537634	0.0268817	0.0376344	0.0483871	0.0215054	0.0537634	0.0107527	0.0376344	0.0483871	
c.55.1	144	0.0972222	0.0555556	0.00694444	0.0763889	0.0208333	0.0486111	0.0902778	0.0416667	0.0208333	0.0486111	0.131944	0.0277778	0.00694444	0.0208333	0.0486111	0.0763889	0.0208333	0.0277778	0.0138889	0.118056	
c.55.1	117	0.0940171	0.0683761	0.025641	0.0683761	0.00854701	0.00854701	0.0854701	0.119658	0.00854701	0.0683761	0.119658	0.034188	0.017094	0.00854701	0.034188	0.0769231	0.0598291	0.00854701	0.025641	0.0598291	
c.55.1	224	0.0848214	0.0491071	0.0223214	0.0535714	0.0223214	0.0357143	0.0357143	0.120536	0.0401786	0.0669643	0.102679	0.0401786	0.0267857	0.0625	0.0357143	0.0758929	0.0223214	0.0178571	0.0357143	0.0491071	
c.55.1	149	0.14094	0.0469799	0.033557	0.0469799	0.00671141	0.0469799	0.0805369	0.107383	0.00671141	0.0738255	0.0939597	0.033557	0.0402685	0.0134228	0.0268456	0.0604027	0.0536913	0	0	0.0872483	
c.55.1	203	0.108374	0.0788177	0.0246305	0.0541872	0.00492611	0.0147783	0.0591133	0.0837438	0.0246305	0.0640394	0.118227	0.0394089	0.00985222	0.0394089	0.0591133	0.0541872	0.0492611	0.00492611	0.0147783	0.0935961	
c.55.1	205	0.0878049	0.0536585	0.0439024	0.0487805	0.0097561	0.0243902	0.0682927	0.112195	0.0487805	0.0878049	0.107317	0.0390244	0.0341463	0.0146341	0.0195122	0.0731707	0.0439024	0.0097561	0	0.0731707	
c.55.1	189	0.100529	0.0582011	0.047619	0.0634921	0.010582	0.015873	0.047619	0.0634921	0.042328	0.0740741	0.111111	0.021164	0.010582	0.0529101	0.037037	0.0793651	0.042328	0.00529101	0.042328	0.0740741	
c.55.1	194	0.0824742	0.0773196	0.0360825	0.0876289	0.0103093	0.0309278	0.0670103	0.0773196	0.0206186	0.0618557	0.103093	0.0721649	0.00515464	0.0618557	0.0154639	0.0618557	0.056701	0	0.0103093	0.0618557	
c.55.1	186	0.112903	0.0376344	0.0537634	0.0645161	0.00537634	0.0483871	0.0430108	0.0752688	0.0107527	0.0752688	0.0483871	0.0698925	0.016129	0.0376344	0.0483871	0.0376344	0.0752688	0.00537634	0.0430108	0.0913978	
c.55.1	260	0.0769231	0.0307692	0.0538462	0.0576923	0.00769231	0.0615385	0.05	0.115385	0.0307692	0.0846154	0.0923077	0.05	0.0153846	0.0384615	0.0153846	0.0307692	0.0692308	0.00384615	0.0346154	0.0807692	
c.55.1	114	0.131579	0.0789474	0.0175439	0.0438596	0.0175439	0.0701754	0.0614035	0.0701754	0.0175439	0.0263158	0.166667	0.0263158	0	0.00877193	0.0175439	0.0877193	0.0175439	0.0175439	0.0175439	0.0964912	
c.55.1	134	0.134328	0.0895522	0	0.0671642	0.0447761	0.0298507	0.0671642	0.0970149	0.0149254	0.0447761	0.141791	0.00746269	0	0.0223881	0.0373134	0.0223881	0.0522388	0	0.0223881	0.0671642	
c.55.1	157	0.0764331	0.044586	0.0382166	0.044586	0	0.0318471	0.0573248	0.127389	0.00636943	0.0764331	0.089172	0.0573248	0.0127389	0.0318471	0.0509554	0.044586	0.0636943	0.0191083	0.0254777	0.101911	
c.55.1	161	0.068323	0.0621118	0.0372671	0.0621118	0	0.0434783	0.0807453	0.0993789	0.00621118	0.0869565	0.0993789	0.0310559	0.0186335	0.0372671	0.0559006	0.0621118	0.0372671	0	0.0124224	0.0993789	
c.55.1	225	0.0711111	0.0488889	0.0266667	0.0577778	0.0133333	0.0266667	0.0755556	0.0711111	0.0177778	0.0977778	0.0711111	0.0488889	0.0444444	0.0266667	0.0444444	0.0755556	0.08	0.00888889	0.0488889	0.0444444	
c.55.1	133	0.0977444	0.0451128	0.0451128	0.0526316	0.0075188	0.0300752	0.0676692	0.075188	0.0300752	0.0601504	0.075188	0.0451128	0.0300752	0.037594	0.0676692	0.0451128	0.0526316	0.0150376	0.037594	0.075188	
c.55.1	114	0.0789474	0.00877193	0.0350877	0.0701754	0.00877193	0.0350877	0.0701754	0.0877193	0.0263158	0.0789474	0.114035	0.0263158	0	0.0263158	0.0526316	0.0964912	0.0614035	0.0175439	0.0350877	0.0526316	
c.55.1	175	0.102857	0.04	0.0685714	0.04	0.0171429	0.0571429	0.0685714	0.114286	0.0228571	0.08	0.0857143	0.0342857	0	0.0171429	0.0228571	0.0342857	0.04	0.0228571	0.0457143	0.0628571	
c.55.1	168	0.0595238	0.0357143	0.047619	0.0535714	0.00595238	0.00595238	0.0892857	0.107143	0.0297619	0.0892857	0.0952381	0.0595238	0	0.0714286	0.00595238	0.0595238	0.0297619	0.00595238	0.047619	0.0892857	
c.55.1	128	0.101562	0.0546875	0.046875	0.0703125	0.015625	0.015625	0.0859375	0.0546875	0.015625	0.09375	0.09375	0.0546875	0	0.0078125	0.0625	0.046875	0.0390625	0.015625	0.03125	0.0546875	
c.55.1	113	0.0353982	0.0442478	0.0353982	0.0619469	0.0265487	0.0176991	0.0442478	0.115044	0.0353982	0.0530973	0.123894	0.079646	0.0353982	0.0884956	0.0265487	0.0353982	0.0530973	0.00884956	0.0353982	0.0442478	
c.55.1	212	0.0707547	0.0330189	0.0613208	0.0471698	0.0330189	0.0141509	0.0660377	0.0943396	0.00471698	0.0377358	0.117925	0.0707547	0.0424528	0.0518868	0.0283019	0.0660377	0.0471698	0.00471698	0.0471698	0.0613208	
c.55.1	136	0.0220588	0.0514706	0.0294118	0.0735294	0.0147059	0.0294118	0.0735294	0.0882353	0.0294118	0.0661765	0.139706	0.0661765	0.0147059	0.0661765	0.0294118	0.0441176	0.0808824	0.00735294	0.0294118	0.0441176	
c.55.1	212	0.0849057	0.0424528	0.0566038	0.0424528	0.0235849	0.0188679	0.0660377	0.0990566	0.00943396	0.0330189	0.117925	0.0566038	0.0235849	0.0471698	0.0283019	0.0754717	0.0424528	0.00943396	0.0471698	0.0754717	
c.55.1	117	0.0769231	0.00854701	0.0512821	0.0769231	0	0.034188	0.017094	0.0940171	0.025641	0.119658	0.102564	0.0940171	0.017094	0.0683761	0.034188	0.042735	0.034188	0	0.0598291	0.042735	
c.55.1	157	0.044586	0.0254777	0.0764331	0.0700637	0.00636943	0.0382166	0.0573248	0.0509554	0.0191083	0.0700637	0.0636943	0.0700637	0.0127389	0.044586	0.0509554	0.0700637	0.0764331	0.0191083	0.0382166	0.0955414	
c.55.1	163	0.0490798	0.0429448	0.0674847	0.0797546	0.00613497	0.0368098	0.0552147	0.0797546	0.0184049	0.0920245	0.122699	0.0674847	0.0245399	0.0184049	0	0.0858896	0.0552147	0	0.0368098	0.0613497	
c.55.1	118	0.0508475	0.0508475	0.0508475	0.0423729	0.00847458	0.0254237	0.059322	0.0762712	0.0338983	0.0508475	0.059322	0.0677966	0.0169492	0.059322	0.0338983	0.0677966	0.059322	0.0254237	0.0254237	0.135593	
c.55.1	127	0.0393701	0.023622	0.0314961	0.0629921	0.00787402	0.00787402	0.0629921	0.133858	0.023622	0.0944882	0.0787402	0.0708661	0.0314961	0.0551181	0.0314961	0.0314961	0.0551181	0	0.0314961	0.125984	
c.55.3	372	0.107527	0.0725806	0.0188172	0.0456989	0.00537634	0.0483871	0.0806452	0.061828	0.0241935	0.0403226	0.129032	0.0645161	0.0268817	0.0215054	0.0376344	0.0672043	0.0456989	0.0322581	0.0215054	0.0483871	
c.55.3	215	0.0790698	0.0744186	0.0372093	0.0744186	0.00930233	0.0139535	0.0604651	0.106977	0.0232558	0.0418605	0.0651163	0.0651163	0.027907	0.055814	0.0372093	0.0232558	0.055814	0.0372093	0.0325581	0.0790698	
c.55.3	133	0.142857	0.0902256	0.0150376	0.0451128	0	0	0.105263	0.105263	0.0075188	0	0.165414	0.037594	0.0150376	0.0225564	0.0977444	0.037594	0.0225564	0.0300752	0.0225564	0.037594	
c.55.3	168	0.10119	0.0833333	0.0357143	0.0297619	0.00595238	0.047619	0.0416667	0.0833333	0.0357143	0.0535714	0.0714286	0.0595238	0.0238095	0.0178571	0.0535714	0.0535714	0.0952381	0.0357143	0.00595238	0.0654762	
c.55.3	148	0.0878378	0.0472973	0.0540541	0.0337838	0.0135135	0.0608108	0.0810811	0.0743243	0.0608108	0.0878378	0.0675676	0.0337838	0.0472973	0.0337838	0.0202703	0.027027	0.0743243	0.027027	0	0.0675676	
c.55.3	375	0.04	0.048	0.048	0.0746667	0.00533333	0.0373333	0.0773333	0.0426667	0.016	0.104	0.0693333	0.072	0.0213333	0.056	0.0426667	0.0746667	0.04	0.0133333	0.072	0.0453333	
c.55.3	143	0.125874	0.0769231	0.020979	0.034965	0.00699301	0.041958	0.034965	0.0839161	0.034965	0.0559441	0.0839161	0.0559441	0.027972	0.020979	0.041958	0.0559441	0.0909091	0.034965	0.00699301	0.0629371	
c.55.3	195	0.123077	0.0358974	0.0410256	0.0769231	0	0.0307692	0.0820513	0.0512821	0.0205128	0.0717949	0.133333	0.0666667	0.0205128	0.0307692	0.0307692	0.0410256	0.0461538	0.0153846	0.0410256	0.0410256	
c.55.3	195	0.112821	0.0358974	0.0410256	0.0820513	0	0.0307692	0.0871795	0.0512821	0.0205128	0.0717949	0.133333	0.0666667	0.0205128	0.0307692	0.0307692	0.0410256	0.0461538	0.0153846	0.0410256	0.0410256	
c.55.3	222	0.0720721	0.0405405	0.0540541	0.0720721	0.0135135	0.00900901	0.103604	0.0405405	0.0135135	0.135135	0.0765766	0.148649	0	0.027027	0.027027	0.0405405	0.0315315	0.0045045	0.0405405	0.036036	
c.55.3	164	0.0914634	0.0304878	0.0304878	0.0426829	0.0121951	0.0731707	0.0670732	0.097561	0.0304878	0.103659	0.054878	0.0853659	0.0121951	0.0182927	0.0243902	0.0426829	0.0670732	0.0182927	0.0182927	0.0792683	
c.55.3	147	0.102041	0.0340136	0.0272109	0.047619	0.0136054	0.047619	0.0680272	0.102041	0.0340136	0.102041	0.0544218	0.0748299	0.0136054	0.0204082	0.0272109	0.0408163	0.0612245	0.0204082	0.0272109	0.0816327	
c.55.3	158	0.132911	0.0506329	0.0253165	0.0443038	0.0126582	0.0886076	0.0316456	0.0759494	0.0189873	0.0822785	0.0822785	0.0443038	0.0189873	0.0253165	0.0379747	0.0506329	0.0443038	0	0.0316456	0.101266	
c.55.3	120	0.0833333	0.0166667	0.0583333	0.0416667	0	0.0833333	0.0833333	0.0833333	0	0.075	0.0916667	0.0833333	0	0.00833333	0.0333333	0.0416667	0.0666667	0.00833333	0.0416667	0.1	
c.55.3	125	0.088	0.016	0.056	0.04	0	0.08	0.088	0.08	0.008	0.072	0.088	0.096	0	0.008	0.032	0.04	0.064	0.008	0.04	0.096	
c.55.3	124	0.0806452	0.016129	0.0564516	0.0403226	0	0.0806452	0.0887097	0.0806452	0.00806452	0.0725806	0.0887097	0.0967742	0	0.00806452	0.0322581	0.0403226	0.0645161	0.00806452	0.0403226	0.0967742	
c.55.3	200	0.085	0.1	0.015	0.05	0.025	0.01	0.13	0.06	0.005	0.08	0.085	0.095	0.015	0.01	0.04	0.06	0.025	0.01	0.02	0.08	
c.55.3	375	0.0453333	0.048	0.048	0.0693333	0.00533333	0.0373333	0.0773333	0.0426667	0.016	0.104	0.0693333	0.072	0.0213333	0.056	0.0426667	0.0746667	0.04	0.0133333	0.072	0.0453333	
c.55.3	213	0.0892019	0.0657277	0.0328638	0.0657277	0	0	0.126761	0.0610329	0.00938967	0.0610329	0.084507	0.103286	0.00938967	0.0375587	0.056338	0.0422535	0.0234742	0.00469484	0.028169	0.0985915	
c.55.3	129	0.0852713	0.0232558	0.0542636	0.0387597	0	0.0775194	0.0852713	0.0852713	0.00775194	0.0775194	0.0852713	0.100775	0	0.00775194	0.0310078	0.0387597	0.0620155	0.00775194	0.0387597	0.0930233	
c.55.3	184	0.0706522	0.0434783	0.0434783	0.076087	0.0108696	0.0271739	0.0923913	0.0326087	0.0380435	0.076087	0.125	0.0978261	0	0.0326087	0.0326087	0.048913	0.0434783	0.0217391	0.0271739	0.0326087	
c.55.3	152	0.118421	0.0657895	0.0460526	0.0394737	0	0.0526316	0.0789474	0.0921053	0.0328947	0.0460526	0.0723684	0.0723684	0.0197368	0.0131579	0.0328947	0.0263158	0.0657895	0.0394737	0.0328947	0.0526316	
c.55.3	150	0.12	0.0866667	0.04	0.04	0	0.00666667	0.0933333	0.106667	0.0333333	0.02	0.0933333	0.0733333	0.02	0.0333333	0.0466667	0.02	0.0666667	0.0266667	0.04	0.0333333	
c.55.3	146	0.0958904	0.0273973	0.0273973	0.0479452	0.0205479	0.0479452	0.0684932	0.0958904	0.0342466	0.0958904	0.0547945	0.0821918	0.0136986	0.0205479	0.0205479	0.0410959	0.0753425	0.0205479	0.0205479	0.0890411	
c.55.3	204	0.0539216	0.0490196	0.0686275	0.0441176	0.00980392	0.0490196	0.0686275	0.0343137	0.0245098	0.0588235	0.107843	0.0735294	0.0343137	0.0490196	0.0245098	0.0931373	0.0343137	0.0343137	0.0441176	0.0441176	
c.55.3	195	0.117949	0.0358974	0.0410256	0.0769231	0	0.0307692	0.0871795	0.0512821	0.0205128	0.0717949	0.133333	0.0666667	0.0153846	0.0307692	0.0307692	0.0410256	0.0461538	0.0153846	0.0410256	0.0461538	
c.55.3	133	0.142857	0.0902256	0.0150376	0.0451128	0	0	0.105263	0.105263	0.0075188	0	0.165414	0.037594	0.0150376	0.0225564	0.0977444	0.037594	0.0225564	0.0300752	0.0225564	0.037594	
