c.55.1	-0.578002127627422	2.88343454654514	-1.35371936811259	0.46839097802519	0.364779217402453	-0.74538830965867	-0.725889295618066	1.40172938771635	-0.636322259111475	0.152746305441932	-0.55093595898471	0.199543693235662	1.0858337260049
c.55.1	-5.37093992019888	-3.84696111374533	-3.0684550446046	0.115711486306432	0.24390374899561	1.7980566463245	1.87511573404539	-0.557407875643439	0.174618002621622	0.382494565626194	1.01512190782432	-0.701120947333978	-0.271311883490266
c.55.1	-0.23533578954094	-0.835071848723503	0.760954950304249	-0.743184097047266	1.34519582343011	1.27417953471601	-0.971250513633869	0.987522672331134	-0.455831290114458	0.506788159397792	-0.372941732260801	0.347979064734541	-0.441282453028317
c.55.1	-7.11250649339283	0.868585133157261	-2.23393873243464	0.297684332846116	0.715103477555093	-0.551118555279111	-1.69703434723245	-0.302299108048223	0.710883893911612	-0.599998603737137	0.0276366604397939	-0.0514118988351945	-0.240876899863948
c.55.1	1.98116385089654	-5.29090662105982	3.19933266740119	1.99279829008136	-0.556441767891211	1.31134827632915	-0.471669057605131	-0.733431682716128	-0.406524409898873	-0.30872511682738	-0.469080067705295	-1.7761870320892	-0.468675712035621
c.55.1	-5.61066017877226	-0.454646371694693	-2.03659847274998	-0.0789005863137268	-0.967022088804783	0.480206784333951	-1.95136568844763	-0.45401602347082	0.290346233032774	-0.249136113604827	0.0945875849383256	-0.381532214415987	-0.927569592187327
c.55.1	2.49875357448156	-3.99097997284031	2.38761511469161	1.71821479294342	0.250167467511677	1.66545782188046	0.045877509321708	1.01400137468031	0.485731101482084	0.54359573286168	0.938336772192342	1.02995668650672	0.923927872830853
c.55.1	-5.51337027936099	1.79812046235164	-1.52177324913142	0.140469147081314	0.61394315851226	-1.25278800639169	-0.203834482814814	-0.100866030511641	0.572986723949234	1.38683567537394	0.904883780583874	0.915407005717928	-0.527467863187283
c.55.1	-1.85043216313076	-5.10289741310615	1.0564846954626	0.104055158666469	-0.522098887773659	1.08899071192041	-2.21008101205082	-0.233879929861938	1.17869028564895	-1.91557415967848	2.05998523049008	2.10366348457348	-1.0831223690344
c.55.1	-6.93378535482955	4.32360417862427	-1.08229006895298	0.250691212045208	0.379556039210256	-0.0915707946894584	-0.203255437981242	-1.41922086829865	-0.594953501851863	-0.343225411122709	1.41272928921231	-1.13057902437681	0.859394507576834
c.55.1	-0.0941327752045139	-4.75891689552343	2.55065968153304	-1.70972237958491	-1.11200687871865	-0.554661365062405	-1.53949333908176	0.151090157983147	0.647757770612323	0.477376906080763	-0.10912991859911	0.869335048922064	0.581499043149201
c.55.1	-1.7285151075113	1.16512397425446	-2.12031218850271	0.35840742941794	-2.84202636737444	0.543505939190258	-1.34005058568299	-0.246823193009616	-0.192921488470421	-0.720316243805358	0.919643598324009	0.340957358991886	1.16539630787282
c.55.1	-6.31474811077467	-0.257628284395668	6.37235591031125	-3.74140536796941	0.0247357493123425	0.460248496046001	0.377844564454409	1.39110776489435	-1.56805996009578	-1.1026521313471	0.973701894839157	0.299001421630348	0.65494300031296
c.55.1	3.10215126388545	-2.80555009132276	4.48864309441295	1.9098766684995	-0.780978307253501	2.63671910749141	0.130109145882696	1.27909923313097	0.0690544515526434	-0.0462965646903401	0.817252214444061	-2.52954132400017	-1.70133860637301
c.55.1	-2.25888981806598	0.399334694101635	0.479809992793948	0.640941887367766	0.938281202900134	-0.831787652829508	0.0688581861016805	0.176388903594728	0.640268530415698	-1.13362018945086	0.107152022816417	-0.580443705377017	-1.09787611182245
c.55.1	2.21441510201564	-8.42607394638289	0.353126942848974	-1.1383958080756	0.877727137760596	1.73828402496754	0.966421109750969	2.58255002550934	0.205238485764919	-0.789879228335956	0.469396453904435	0.71245325270964	-0.225014735672475
c.55.1	-1.29216052182356	1.65567043269022	-2.04570363780275	0.91255169963187	0.0233642774076941	-1.10809542973407	-2.25916265485409	0.324514443145363	0.861847792827635	-0.575995814158394	-0.810444655198957	-0.73588970416756	-0.850315596553433
c.55.1	0.478216133321009	-2.23702849861842	3.64571763666246	1.77236491205983	-0.864409041936829	1.24930840586861	1.21343224111512	0.235335432180204	1.22319870596897	-0.0927716472823358	-0.928184427959457	0.500945772758575	-0.175537171930766
c.55.1	-1.98682639705565	-0.648985778250808	-0.0338582846731126	0.964867541689706	-0.593375238208673	-2.2905507805926	-0.849444319375028	-0.731887666272165	-1.36324685266958	0.271311526011625	0.82569477959006	0.946576210895002	-1.21523241045609
c.55.1	-4.38068823524618	0.975515637704605	-1.99226742957577	0.234502877023513	0.924065014522815	-0.980706193615168	0.0298454877123334	-0.326707278044657	-0.644184825273601	-0.335393370159945	1.67028525394453	0.0585635436236739	0.102340006005566
c.55.1	-8.56408450103628	-6.23443546121382	0.794452271596643	2.00833548459614	4.06158669751317	1.52296999756288	-0.947953457073729	-2.30765129378076	-1.30494668127089	1.16750206219922	-1.52993612261901	0.407935017933842	1.79578367396642
c.55.1	-1.92008265770144	-1.39536090425277	-1.16196949122164	1.17701013009787	1.43094767493418	-0.285849015206444	-2.19080841974328	0.602388419908029	1.37293718086149	0.0450330809097261	-0.861002457227263	-0.216744247658569	-0.720955438280935
c.55.1	-1.10880721818677	-0.483703845411344	-0.330950092828375	3.22953939563021	1.44753064399489	-0.194026753831452	-0.441409287757501	2.39924906310403	0.489869349187151	-0.10358864542878	0.375892892061258	0.260451614034749	0.750059449454292
c.55.1	0.541263752240996	-1.52665195481502	1.63766653620888	0.440610849184196	0.268773521190636	0.421990591320197	-0.205509549825502	0.678968003620485	0.590941302860416	-0.970707052319061	-1.352646031825	-0.347961594675354	-0.621827386059494
c.55.1	-3.89545572831291	-4.49646676020472	-2.07417580053054	-0.223356416532502	1.05767276766767	1.41711892066992	1.82704569456636	-0.964503341307638	-0.00138072322542103	0.70129095047833	1.28330431268727	-0.782819818494533	-0.0741618275924804
c.55.1	0.0197390149236618	-0.14905831375525	0.445469769386779	-0.935351774731613	1.36149308707812	1.88511811778041	0.126604348318689	1.49625394998536	0.539357989628632	1.06425479058852	-0.49676881695797	-0.0976946203221512	-0.777990274074654
c.55.1	-0.110390839105212	-2.35096649518259	-2.73635056101227	-0.880546487320729	0.401813767210339	-0.540569758802984	0.325456727547243	-0.21588549508396	-0.370063039997418	-0.610581675305776	0.0173409900913962	0.198703347539329	-0.818871025088517
c.55.1	-1.6567578325579	0.518723094184866	2.32675441308564	-1.58623369006864	-0.576108849031677	1.13296515203945	-1.98201475635981	-0.467819451536042	0.411979019592409	-1.2342904532642	-0.00386955776939099	-0.329344772477174	1.55500144195115
c.55.1	-5.10133922463693	0.864544331154396	1.41759309081721	-1.2049050703142	1.3001267991252	-0.620588963444333	0.263500929428225	0.0680634749948696	-0.210875240639253	-2.04491298354077	-0.203698982185339	0.0375160306947734	0.421816571561848
c.55.1	4.52100262375963	0.312032955610643	2.38834852348325	2.26767985941493	-0.915103322318058	0.339127962346894	0.115180266056512	0.859027962321745	-1.644772083228	-1.31417884580675	-1.77499342171684	1.42276202033513	-0.439041925407249
c.55.1	-5.72198243803915	-3.25122114344773	-0.14838396352077	-0.224208052112425	-0.596364261767009	2.53375965365027	0.281876368954317	-0.708497691770777	-0.168334010022828	0.221813532027543	1.74617811892144	-0.552909698252697	0.470992245782691
c.55.1	-2.05430430635481	-0.670208840374615	-1.05592037754464	0.559333125907982	1.55988199126164	-0.580687496876711	0.958405488747333	1.10836616472745	0.58688785356142	0.497100044877738	0.385773579222963	-0.274615513856798	0.0379927020656072
c.55.1	2.81362559554245	-2.59232801735883	0.538083961650737	0.65135255949569	-0.276143682255285	-0.274709033033258	-0.493355276797501	0.921960972525323	-0.814109262481199	-1.69913606864421	-0.833034081764936	0.39389179835108	-0.803800279307927
c.55.1	1.35158710610043	-0.556677332849514	2.33456700753168	2.43025860603133	-0.260353179358392	0.948726323907594	-2.04713542703278	-1.386600161628	2.3227903133493	0.431390809709998	-0.539979898831059	1.012135062357	-0.626132056644258
c.55.1	-4.46711223301242	0.0217428657881068	-1.46273710268326	0.648394295425804	1.86447850346151	-0.448451476222817	0.94074116086921	1.47423837576891	2.1786048409331	-0.373884538671523	-0.196644648397733	0.235833917101704	0.0875613747207355
c.55.1	-8.17286589418881	0.622284012728111	-0.788545817433012	-0.36215789535852	-2.30575254881859	0.16577074050191	0.202850044344864	-1.08371956049519	-0.120486887612847	0.270800050922454	0.299510362132358	0.501275309069319	-0.540175445166828
c.55.1	-2.34241731230166	-2.92740236488263	1.98030395457449	1.08629491697982	-0.859506035400103	1.4054565540568	-0.281295231429039	0.80580708421329	1.68707258258694	0.48886120263137	-0.754080486949332	1.56582796267296	-0.716763467885115
c.55.1	-0.67186447702527	-3.93873551320226	3.85739287452819	2.39874900631811	-2.65591835448366	0.723881701993489	-0.402543009275406	-0.924166147133494	-0.454595326215719	0.109624157797018	-1.33072140010907	0.0752228160447013	0.593298938288776
c.55.1	-0.872941395559258	-3.27673930689886	0.202874521544599	0.869395263128099	1.92919650741395	0.247877200819303	0.922790157251724	-1.46703289012167	-0.804898047883189	-1.09016163462033	0.301264843612828	0.360035257298848	-0.351355563652482
c.55.1	-1.69544075381909	0.0317844536916825	3.61667286191981	1.85192457509362	-1.75086685244731	-0.999406147376675	3.08211747927116	-1.61250337332812	0.612934981622594	0.319878111927666	1.16969288081907	0.027614228632626	0.527499057349093
c.55.1	-0.378537489339605	-3.58932663345125	-0.747850491842844	-0.394311752295507	1.62777220021935	1.0449685926862	0.351418106947825	-1.04551347794538	-1.9792966177253	-2.25913123056287	0.0238740623239644	0.107591634761141	-0.0830889151238729
c.55.1	-6.89894616014477	0.65933210997685	1.324341485743	-1.11911217251687	0.320664946418464	1.06724251948262	-0.279557894102785	-0.284008424397887	2.05816503367181	-0.909692411945384	0.514069941476524	1.90636574610255	0.619431039764421
c.55.1	6.61797481365466	-2.96831374010531	1.49262597782057	1.67641095075512	-1.2188234860857	-0.484006739426166	0.200427888304847	-0.394029382251271	0.397853029792692	2.27717722010578	0.608082396181313	0.44135388738024	-1.12910040396346
c.55.1	-4.18204349020971	-1.25076393903135	-1.81934503687882	0.471719242044972	-0.593901236962607	2.01324850956332	0.931156569770541	-0.153952622642125	0.820894253269573	-0.136990755234222	0.221971100426825	-2.33483620903442	0.122312666049043
c.55.1	-3.43481087628911	1.0997615618553	1.38964155102157	0.773643660035118	-0.252761464158563	-0.146910804941504	-2.97719082008389	0.785504583265408	0.160251602029745	-0.552028647317605	0.163140588934605	-0.119452130504761	0.493697881764961
c.55.1	-1.79083035407672	-4.90705570526918	0.667915973471812	-3.98204228522473	0.792949238160269	0.924022377756566	-2.05492720302505	-0.89425586409056	-0.390964971651419	0.389789938945138	0.302279697428482	0.603392070990989	-0.10572080250277
c.55.3	-3.25493267895795	2.48685838805957	-3.08166028475524	0.920854893614259	-0.300872839577775	-0.484235097534429	0.425961171436174	0.377599101469682	0.213375349110516	0.143074181411151	-0.219042706518636	0.87139547388848	0.256342442972986
c.55.3	4.28402141138192	-3.20523950322784	-1.48205107871492	-0.431712041623306	-1.71240963669971	-0.386551183181872	0.650745730757142	1.19753750620677	-0.174362385217477	0.549890145261109	-1.19499030055738	-0.998952538170262	-0.00872289022169814
c.55.3	2.98723071838717	4.38701749303512	-0.0986638876651924	-1.72626919304749	-0.466228398985944	1.60230754642105	-2.01375034867429	-1.23753013828271	-1.4443927177075	-1.69118984289241	-1.12570605541279	0.882472602648202	0.0384353199464276
c.55.3	2.50067394019935	-1.59871104095046	-0.658663048326007	-1.67384548855145	-1.03530939815636	-0.933899220538215	-0.160034557611254	1.49156183670178	-0.567863781716862	-1.32536733023649	0.0472585229543222	-0.265122050647771	1.06666061685004
c.55.3	-1.8907411915157	2.00991991780474	-0.204527477737917	-0.0471189838813326	-1.37321788696459	1.00299910315454	-1.05656400443102	1.898089593277	0.778841405192182	0.00687002105565136	0.121250563750612	-0.282437179202021	0.0177934598444101
c.55.3	2.9700620783941	0.337578792980028	-1.30922297117636	-0.8408356486786	-0.295629505516027	1.04377924203154	-0.52047121857902	-0.221996019993557	-0.094020454246512	0.0440182490656317	-0.703611988506868	0.537346211169833	0.593396406154131
c.55.3	1.44106595135274	-2.41457679569185	-0.903299167257389	-3.12245281288238	-0.704064240604317	-1.28939961764248	0.93580989580208	1.49539417656609	1.0490270050571	-0.949432765576659	-0.28150490302647	-0.00559682572992705	0.922581240888139
c.55.3	1.8059849367323	3.07246213230294	-0.826655819123982	0.282628984892102	2.07390904182476	-0.285529533986155	0.18343984204543	-0.181715447609239	1.10325769259507	0.469281876149016	0.234833863781156	0.759341534781438	-0.125849078811451
c.55.3	2.36994715104794	2.66646350361603	-0.68274070776046	0.161884245135809	2.59808789208911	-0.768670227616607	0.32626039331354	0.0390836399888686	0.783758815617107	-0.0506121331586395	0.20090392040853	0.984113640420272	-0.257309580480975
c.55.3	-0.0642219701072577	1.87306219745036	1.68079586865444	-0.840963774282057	-0.905689035638615	-1.66312511785474	1.47599606548555	-2.37110097819782	2.05728002129809	-0.844010588305312	0.709506678138206	-0.158918946761523	-0.141414586811652
c.55.3	-4.57951951370581	2.71895050072045	-0.379759545645673	-1.52765438511276	-1.66256323182755	0.406813240673278	0.712020658267559	0.330662024044289	0.940893782761749	0.468240405391716	-0.294073975325496	-0.922838172717682	0.513519621152355
c.55.3	-4.32146188101875	3.28323812890954	0.306838773282036	-0.952998356009721	-0.00191397331739417	-0.437909949588616	0.0858903909819847	1.06078974823655	1.33839904687065	1.34976618199252	-0.505506434711387	0.126187273453314	1.01151422295874
c.55.3	-2.93045112200889	1.59102839496676	-0.558473518557525	-3.12092756556918	-0.523058605059747	0.847620769837588	1.0529320679381	0.896775143133214	-0.064100326585819	-0.393896482160239	-0.187671048333294	0.405407322970761	0.355402564103979
c.55.3	3.29666029251936	-2.33854890686902	2.38575777345202	-2.77946160939901	0.0486728826136843	-0.298114766339513	0.589930719128096	-1.24533535805558	-1.92713901365276	0.978542910300038	-0.393811905964986	-0.839947003023685	1.06145837524433
c.55.3	-23.1834013396954	4.37015531316931	10.650399256711	-0.692068641355266	-0.166269326259829	-3.18553555254423	1.38014512073344	0.892406876147715	-1.88907851819886	1.81716795663359	-1.44230522278982	1.1427034353103	-1.02072971748343
c.55.3	4.13172559700714	-1.29525849746629	3.71538109247383	-3.08528549555855	0.783615860205333	-1.69994084423184	0.317421280169077	-1.97980283169318	-0.212280522263995	0.947481519703109	0.0476714021409147	-0.0742428191454784	-1.44394093478634
c.55.3	-2.45944933130697	3.75080781053632	-0.519464568073449	-0.83643484733128	-2.38591312804097	-0.147019243223262	0.888149479992763	-2.0329875840327	1.25588382089682	-1.93551014375243	-1.30758514249271	-0.752747634205327	-0.17083972970902
c.55.3	3.03252149589826	1.07022789277607	-1.1191648090463	0.0979769740892531	0.531968486899552	0.862758704372478	0.319410169542251	0.0406177094523346	-0.600581221752021	0.142932419191077	-0.342281137183032	0.686785798278219	0.691197496181093
c.55.3	-0.656483314828758	1.13750027698364	-0.170058022406532	-0.501114860734692	-0.00366310848024495	-1.06191953799308	0.643974799305566	-1.00117556484622	2.39857300104809	-0.800531422586141	-0.905860182246221	-1.06669108875074	-0.207561050415715
c.55.3	-2.4871153472113	-3.77824303700831	0.698771612336037	-4.20765153064496	-2.423588823974	1.38497089218337	2.47188115019401	-0.502821464000722	-1.73838932717368	0.264509378324263	-0.971182713737866	1.38341344561666	-0.998177764089443
c.55.3	3.42150851125406	4.40613364393537	1.59308971015838	-0.650332566140586	0.266406572276753	0.317199426796413	-0.576415730248669	-0.454449940256748	0.307108583017912	0.734423008082484	1.11209504342673	-1.32506324795766	0.825947767065664
c.55.3	2.85914404064391	0.315385888779239	0.962469860936854	-1.6330922597247	-0.611156764824178	-2.94476382039289	-1.45595612631664	0.686824803338242	0.219922544156422	-0.145099478145429	1.2723196275784	-0.506122497034258	-0.108427972686295
c.55.3	2.59013164253581	-0.122716701835878	-0.340328738351761	-2.04331189886852	-3.1202005646926	-1.3644157346497	-0.431544428214297	0.588008085744799	-1.1305276966452	-0.697858720438762	0.296120070260149	-0.740677217866382	0.524947840839181
c.55.3	-3.13172141592632	2.62615314145843	0.549413205302114	-0.894103355740377	-0.303098096372599	-0.0277870036664837	0.775585712554356	1.21215441968239	1.27150631367267	0.615009297835481	-0.078936940927712	-0.23296245861891	0.75558525534052
c.55.3	-3.32222695095926	1.64484782358767	-1.6492775003444	-1.9336543323019	0.0162545998272844	0.736445115793756	2.23337280623235	0.534595445349889	0.261473210898473	0.343496384452237	-0.168643615343532	0.508544172506441	-0.0379861389571267
c.55.3	0.54776672697374	4.71329760332308	-0.611604452683604	0.152847652653129	1.2763760660683	-0.2170844553978	-0.431129223829029	0.0456286872169365	0.57361678963525	-0.0793593879623485	0.183926713814723	-0.0649984260633467	-1.23780405194374
c.55.3	0.820823435354621	3.98800909969241	0.942652322249695	0.07063446580029	1.61442626520573	0.788871014758422	-0.64608174933668	-0.273019701340844	-1.35911174061006	0.0404060999212672	0.423644317094147	-0.321884638358065	-0.198936962783522
c.55.3	1.61244603995524	5.54830407913253	0.471686371896509	-1.1113981737266	0.530301623720725	1.19595761290185	0.293882437147774	-0.174163987481661	0.834306564418444	0.960627692169175	-0.138686035106816	0.216949894288572	-1.03928240473832
c.55.3	2.34304170453859	4.47751427003455	-0.116247863446382	-1.11595557031922	0.541425639493948	0.732295767400803	-1.39243832694049	-0.608268773709776	1.04882569847508	0.520832430750397	-0.748685851765352	0.296882729052025	-0.21190049537041
c.55.3	0.0156327688866114	3.04093555061721	-3.45144999312206	0.439131313122475	-1.73715773431184	1.14606425250874	-0.12347983785795	0.2607014922047	-0.136880133444019	0.26020361986971	-0.109938321960662	-0.155307896057989	0.341923730626332
c.55.3	4.7461922459662	-2.12519203470538	3.45433371794502	-1.17246052498447	1.5753809540124	-0.841953550033141	0.386506709205262	-0.922877240339064	-0.659537781857131	1.43463002642113	0.153051949717453	-1.64686293046246	-0.896391406969971
