c.55.1	3.496376	2.951823	4.131458	3.375298	2.123852	3.850769	3.226858	2.624282	4.732723	4.495350	2.876795	4.257174	4.517908	3.729408	2.352183	3.194792	3.746011	3.490520	4.007107	0.698970	2.892095	2.232996	3.495128	3.529302	1.851258	3.176959	1.913814	2.673942	1.892095
c.55.1	3.442637	2.868644	4.064158	3.321391	2.198657	3.747955	3.114277	2.502427	4.663955	4.421341	2.833147	4.140539	4.395554	3.604118	2.328380	3.247728	3.602169	3.314078	3.870287	1.176091	2.882525	2.117271	3.357172	3.377670	1.934498	3.015779	1.939519	2.521138	1.740363
c.55.1	3.495406	2.930949	4.134050	3.361161	2.198657	3.839352	3.193125	2.589950	4.739485	4.478841	2.786041	4.250078	4.507073	3.679064	2.424882	3.238799	3.709694	3.456973	3.986369	0.845098	2.951823	2.170262	3.471732	3.489818	1.995635	3.131939	1.826075	2.609594	1.851258
c.55.1	3.458638	2.888741	4.059639	3.307282	2.167317	3.767007	3.139879	2.510545	4.634145	4.375956	2.749736	4.138208	4.391129	3.589950	2.332438	3.190051	3.626853	3.342028	3.875813	1.113943	2.857332	2.053078	3.356790	3.416641	1.892095	3.043755	1.832509	2.541579	1.755875
c.55.1	3.461198	2.891537	4.066736	3.293584	2.146128	3.758079	3.134177	2.503791	4.656577	4.379577	2.728354	4.146655	4.383402	3.553276	2.394452	3.145196	3.597037	3.321184	3.881385	0.845098	2.857332	2.086360	3.320977	3.400192	1.851258	3.036629	1.812913	2.507856	1.732394
c.55.1	3.512151	2.972203	4.144387	3.403807	2.267172	3.844664	3.238046	2.648360	4.749056	4.518790	2.996512	4.236562	4.500648	3.726564	2.392697	3.339650	3.723784	3.424065	3.995854	1.176091	3.011147	2.274158	3.473779	3.524526	2.029384	3.159266	2.096910	2.694605	1.924279
c.55.1	3.690019	3.092721	4.359949	3.606059	2.426511	4.047041	3.378398	2.740363	5.005935	4.750532	3.082426	4.515145	4.733013	3.941611	2.685742	3.529045	3.955928	3.682145	4.203713	1.176091	3.210853	2.365488	3.675778	3.708421	2.209515	3.315340	2.113943	2.783189	1.986772
c.55.1	3.427324	2.899273	3.994713	3.246252	2.110590	3.716254	3.117603	2.544068	4.537214	4.284386	2.749736	4.045792	4.306425	3.544440	2.113943	3.135133	3.524136	3.266232	3.807738	1.000000	2.797960	1.924279	3.306425	3.351603	1.832509	2.992995	1.785330	2.567026	1.832509
c.55.1	3.611936	3.061452	4.233250	3.448242	2.198657	3.946256	3.314289	2.721811	4.832004	4.552230	2.816904	4.343783	4.599763	3.751895	2.444045	3.214049	3.799134	3.542203	4.074634	0.845098	2.931966	2.193125	3.582972	3.599992	1.934498	3.244277	1.929419	2.750508	1.995635
c.55.1	3.323665	2.763428	3.943495	3.184123	2.029384	3.640481	3.018700	2.392697	4.533454	4.293959	2.726727	4.036709	4.286950	3.483016	2.214844	3.115943	3.490520	3.215638	3.777354	1.079181	2.735599	1.954243	3.227630	3.309417	1.755875	2.932981	1.716003	2.432969	1.602060
c.55.1	3.498035	2.945961	4.121921	3.343802	2.187521	3.831102	3.198657	2.612784	4.722963	4.448814	2.787460	4.222820	4.485168	3.643058	2.421604	3.214314	3.680245	3.431846	3.956888	0.954243	2.927370	2.079181	3.471145	3.473487	1.897627	3.131939	1.903090	2.638489	1.875061
c.55.1	3.590953	3.037426	4.221127	3.477411	2.235528	3.922466	3.276232	2.703291	4.830826	4.597355	3.031408	4.329500	4.579338	3.809492	2.454845	3.343802	3.778079	3.524526	4.049877	1.322219	2.987666	2.181844	3.556785	3.543447	1.954243	3.217747	1.908485	2.710117	1.986772
c.55.1	3.328583	2.753583	3.935507	3.183555	2.068186	3.635584	3.003029	2.340444	4.521478	4.262570	2.591065	4.030883	4.264676	3.468790	2.187521	3.086004	3.505014	3.231215	3.756408	0.602060	2.730782	1.982271	3.182415	3.264346	1.908485	2.867467	1.913814	2.340444	1.544068
c.55.1	3.488692	2.920123	4.130816	3.402605	2.176091	3.839729	3.173769	2.584331	4.741041	4.519342	2.936514	4.273001	4.509068	3.757244	2.298853	3.253096	3.743353	3.470704	3.971508	1.041393	2.937016	2.184691	3.481729	3.468643	1.991226	3.128076	1.845098	2.591065	1.863323
c.55.1	3.208979	2.696356	3.751279	3.018284	1.886491	3.483445	2.893207	2.332438	4.272027	4.054192	2.544068	3.796574	4.034428	3.312812	2.012837	2.896526	3.293363	3.046105	3.564429	1.000000	2.584331	1.851258	3.070776	3.112940	1.623249	2.778874	1.361728	2.344392	1.612784
c.55.1	3.522966	2.947924	4.166193	3.424228	2.235528	3.862310	3.225826	2.589950	4.783067	4.549273	2.971740	4.295171	4.533403	3.754272	2.447158	3.298853	3.774882	3.491081	4.017159	0.903090	2.981819	2.243038	3.477700	3.551450	1.954243	3.138618	2.029384	2.636488	1.851258
c.55.1	3.130334	2.610660	3.701654	2.978637	1.826075	3.438859	2.835691	2.238046	4.234947	4.041866	2.522444	3.798374	4.029830	3.302331	1.986772	2.848805	3.298635	3.033826	3.531734	0.301030	2.537819	1.792392	3.002598	3.086360	1.602060	2.743510	1.633468	2.222716	1.462398
c.55.1	3.137037	2.615950	3.698535	2.933487	1.785330	3.419625	2.829304	2.271842	4.227938	3.967033	2.326336	3.719745	4.005266	3.198932	1.892095	2.780317	3.220370	2.960946	3.505421	0.698970	2.468347	1.698970	3.010300	3.046885	1.431364	2.727541	1.397940	2.298853	1.579784
c.55.1	3.559667	2.930440	4.196038	3.474508	2.361728	3.853272	3.163161	2.502427	4.814880	4.588070	3.033826	4.299377	4.515755	3.773860	2.501059	3.415307	3.730944	3.416308	3.955399	1.255273	3.060698	2.127105	3.427811	3.434729	2.143015	3.027757	1.982271	2.469822	1.690196
c.55.1	3.612148	2.966142	4.256958	3.564903	2.447158	3.914132	3.226600	2.509203	4.892100	4.670765	3.173186	4.372525	4.568002	3.875987	2.605305	3.537693	3.835247	3.497206	4.020568	1.397940	3.163758	2.332438	3.429429	3.514149	2.206826	3.065580	2.096910	2.487138	1.623249
c.55.1	3.402777	2.836957	4.014982	3.275081	2.093422	3.709694	3.072250	2.457882	4.604701	4.362313	2.778151	4.099612	4.347213	3.586137	2.264818	3.160469	3.581039	3.286905	3.825101	0.903090	2.805501	2.037426	3.291147	3.335658	1.792392	2.934498	1.799341	2.472756	1.707570
c.55.1	3.458789	2.943495	4.065131	3.301898	2.235528	3.771661	3.171434	2.615950	4.650842	4.404046	2.855519	4.145227	4.412393	3.628797	2.294466	3.298635	3.589838	3.341830	3.893096	1.079181	2.960946	2.045323	3.383815	3.408749	2.075547	3.086004	1.903090	2.628389	1.908485
c.55.1	3.784689	3.170555	4.456229	3.732555	2.521138	4.138682	3.460597	2.805501	5.103616	4.874325	3.304706	4.616444	4.830024	4.085326	2.746634	3.634779	4.073058	3.771220	4.284837	1.301030	3.292034	2.482874	3.764923	3.788027	2.262451	3.388456	2.260071	2.848189	2.049218
c.55.1	3.515211	2.947434	4.183924	3.424882	2.198657	3.884739	3.230704	2.620136	4.828795	4.586554	2.966142	4.352665	4.581813	3.793022	2.481443	3.323871	3.788027	3.534661	4.041037	1.146128	3.002166	2.133539	3.530840	3.562769	1.934498	3.195900	1.875061	2.664642	1.875061
c.55.1	3.269746	2.728354	3.871106	3.100715	2.045323	3.577492	2.965202	2.380211	4.444888	4.192623	2.591065	3.924848	4.212800	3.376029	2.100371	3.088136	3.418467	3.145507	3.688776	1.113943	2.748188	1.812913	3.190892	3.225568	1.806180	2.858537	1.707570	2.408240	1.653213
c.55.1	3.253822	2.723456	3.854185	3.093071	2.000000	3.567967	2.949390	2.382017	4.419807	4.184237	2.628389	3.922881	4.202488	3.384712	2.136721	3.055760	3.385249	3.148911	3.675228	1.204120	2.715167	1.770852	3.177536	3.199481	1.792392	2.858537	1.568202	2.380211	1.672098
c.55.1	3.510143	2.934498	4.178171	3.451018	2.255273	3.871106	3.210051	2.608526	4.820136	4.601962	3.046105	4.325516	4.568190	3.813714	2.487138	3.395152	3.791971	3.509874	4.021355	1.278754	3.049993	2.214844	3.514946	3.522183	2.012837	3.152900	1.934498	2.636488	1.913814
c.55.1	3.430559	2.885361	4.012078	3.229426	2.139879	3.704665	3.112270	2.514548	4.581483	4.308522	2.654177	4.050148	4.309012	3.463296	2.278754	3.122216	3.504607	3.233504	3.818292	1.000000	2.792392	1.944483	3.266467	3.350248	1.799341	3.006466	1.880814	2.532754	1.792392
c.55.1	3.640084	3.071514	4.300552	3.540580	2.389166	4.000000	3.349472	2.748188	4.941934	4.682605	3.033424	4.442056	4.690347	3.884795	2.536558	3.499412	3.892317	3.626443	4.157578	1.397940	3.155336	2.290035	3.660296	3.658298	2.230449	3.307068	2.049218	2.790285	2.037426
c.55.1	3.277838	2.709270	3.876276	3.138934	1.986772	3.581950	2.966142	2.320146	4.447654	4.212853	2.656098	3.960471	4.199042	3.439333	2.139879	2.974972	3.447468	3.167613	3.706291	0.698970	2.665581	1.995635	3.139249	3.236537	1.740363	2.852480	1.778151	2.336460	1.556303
c.55.1	3.274389	2.725912	3.885192	3.135451	1.977724	3.604766	2.976350	2.376577	4.470837	4.230219	2.679428	3.997605	4.233884	3.463594	2.164353	3.024075	3.465532	3.207365	3.727134	0.903090	2.717671	1.875061	3.226600	3.252610	1.755875	2.899273	1.707570	2.399674	1.623249
c.55.1	3.261501	2.699838	3.868350	3.141450	2.004321	3.583765	2.949878	2.324282	4.446413	4.232030	2.681241	3.980912	4.202243	3.459242	2.170262	3.037825	3.459242	3.208441	3.683497	0.845098	2.704151	1.886491	3.162564	3.225051	1.792392	2.851258	1.698970	2.330414	1.544068
c.55.1	3.460597	2.895423	4.108362	3.386677	2.190332	3.820464	3.159567	2.549003	4.734079	4.517222	3.006466	4.274966	4.491558	3.767379	2.330414	3.289366	3.733919	3.481872	3.957128	1.176091	2.959518	2.100371	3.453318	3.471585	2.060698	3.093422	1.863323	2.567026	1.799341
c.55.1	3.490661	2.932981	4.115411	3.351216	2.184691	3.827305	3.191171	2.594393	4.710016	4.458411	2.792392	4.233199	4.484157	3.684935	2.328380	3.198382	3.696094	3.446537	3.960709	0.954243	2.919078	2.071882	3.459694	3.464042	1.963788	3.117271	1.908485	2.633468	1.880814
c.55.1	3.454387	2.884795	4.070740	3.314289	2.136721	3.767749	3.130655	2.506505	4.667621	4.410018	2.737987	4.158995	4.407119	3.608419	2.281033	3.150142	3.615424	3.355260	3.889974	0.602060	2.846337	2.120574	3.359835	3.403635	1.886491	3.024486	1.963788	2.510545	1.740363
c.55.1	3.499550	2.960471	4.129593	3.328787	2.198657	3.838030	3.220631	2.635484	4.735311	4.447685	2.706718	4.233098	4.506478	3.629104	2.336460	3.232234	3.687083	3.423574	3.981456	0.778151	2.958564	2.113943	3.485579	3.501059	2.004321	3.164947	1.944483	2.676694	1.913814
c.55.1	3.276462	2.714330	3.860578	3.106191	2.064458	3.563362	2.957607	2.311754	4.425224	4.156640	2.545307	3.898670	4.161847	3.366610	2.120574	3.036230	3.387390	3.118926	3.665956	0.903090	2.715167	1.886491	3.111599	3.201397	1.869232	2.810904	1.875061	2.311754	1.531479
c.55.1	3.489818	2.935507	4.117934	3.343014	2.257679	3.819676	3.184407	2.605305	4.720267	4.458290	2.873321	4.220683	4.483487	3.641871	2.387390	3.307068	3.664078	3.398808	3.937418	1.176091	3.000000	2.049218	3.471732	3.463893	2.049218	3.120574	1.832509	2.640481	1.875061
c.55.1	3.297323	2.729165	3.893040	3.153205	2.029384	3.597695	2.989005	2.348305	4.468643	4.210693	2.620136	3.956936	4.207069	3.434888	2.187521	3.011147	3.457882	3.151676	3.709100	0.698970	2.698101	1.944483	3.163161	3.253822	1.799341	2.872739	1.812913	2.390935	1.556303
c.55.1	3.441695	2.903090	4.074890	3.317227	2.033424	3.784403	3.146438	2.588832	4.676785	4.452691	2.840106	4.185089	4.460838	3.678245	2.354108	3.077731	3.645815	3.388101	3.911158	0.698970	2.824776	2.021189	3.448706	3.417472	1.755875	3.087426	1.707570	2.630428	1.875061
c.55.1	3.163460	2.610660	3.748033	2.992111	1.886491	3.442793	2.838849	2.204120	4.302612	4.062995	2.498311	3.781037	4.053539	3.248219	2.029384	2.860338	3.262451	2.964731	3.554489	0.477121	2.537819	1.778151	2.968950	3.059942	1.707570	2.704151	1.681241	2.178977	1.397940
c.55.1	3.421933	2.895975	4.040563	3.288249	2.064458	3.762754	3.141136	2.602060	4.628706	4.376340	2.854306	4.128076	4.423770	3.640680	2.271842	3.101403	3.616790	3.348694	3.894039	0.778151	2.792392	2.060698	3.441852	3.409087	1.875061	3.104828	1.740363	2.647383	1.913814
c.55.1	3.206826	2.651278	3.794279	3.054996	1.929419	3.505014	2.882525	2.271842	4.353397	4.120903	2.567026	3.863977	4.110724	3.373464	2.049218	2.972203	3.334856	3.064083	3.596707	1.000000	2.588832	1.612784	3.084219	3.141450	1.690196	2.752816	1.612784	2.294466	1.531479
c.55.1	3.444201	2.857935	4.079977	3.350248	2.232996	3.757548	3.101747	2.482874	4.689788	4.461769	2.923762	4.173536	4.427129	3.661907	2.409933	3.301030	3.641573	3.329805	3.873088	1.113943	2.941014	2.117271	3.352183	3.363048	2.017033	2.985426	1.929419	2.484300	1.707570
c.55.1	3.079181	2.598791	3.616895	2.795185	1.653213	3.349083	2.797960	2.252853	4.122380	3.813714	2.113943	3.601082	3.920071	3.038620	1.740363	2.639486	3.096910	2.865696	3.446226	0.698970	2.320146	1.431364	2.904174	3.007321	1.301030	2.673021	1.322219	2.260071	1.556303
c.55.1	3.238046	2.671173	3.828918	3.074085	2.045323	3.536180	2.910624	2.281033	4.402313	4.123165	2.465383	3.900039	4.140791	3.337858	2.071882	3.046885	3.383277	3.109241	3.641077	1.041393	2.713491	1.886491	3.094122	3.169086	1.838849	2.788875	1.724276	2.257679	1.544068
c.55.1	3.434409	2.888741	4.067963	3.297542	2.133539	3.782974	3.152594	2.553883	4.674356	4.416391	2.730782	4.200495	4.449571	3.625518	2.348305	3.198107	3.658202	3.404492	3.919026	1.041393	2.906335	2.110590	3.426023	3.456670	1.897627	3.089552	1.875061	2.588832	1.806180
c.55.1	3.277380	2.710963	3.895533	3.159868	2.041393	3.606381	2.991226	2.326336	4.485821	4.251005	2.705864	4.009281	4.242765	3.477121	2.209515	3.075912	3.504878	3.216166	3.750508	0.954243	2.747412	1.995635	3.163460	3.301898	1.857332	2.894316	1.886491	2.336460	1.568202
c.55.1	3.508934	2.923762	4.166252	3.430559	2.292256	3.860278	3.197005	2.557507	4.800229	4.575869	3.022016	4.323706	4.540430	3.793721	2.478566	3.355643	3.768194	3.494294	3.999696	1.176091	3.062958	2.204120	3.482731	3.520615	2.123852	3.121560	2.041393	2.564666	1.792392
c.55.1	3.283301	2.719331	3.854428	3.122544	2.004321	3.578295	2.919601	2.315970	4.389503	4.160948	2.570543	3.930643	4.168615	3.403978	2.093422	2.991226	3.395676	3.164947	3.630835	1.000000	2.684845	1.845098	3.142389	3.149835	1.755875	2.791691	1.643453	2.250420	1.531479
c.55.1	3.255755	2.696356	3.871573	3.108565	1.913814	3.576917	2.954243	2.332438	4.460507	4.202870	2.596597	3.961943	4.214314	3.432649	2.230449	2.921166	3.443263	3.167613	3.711132	0.000000	2.638489	1.886491	3.183270	3.236789	1.602060	2.865104	1.732394	2.354108	1.602060
c.55.1	3.561578	3.007748	4.206772	3.450095	2.217484	3.915927	3.281033	2.689309	4.827815	4.585100	2.961895	4.340702	4.596971	3.802842	2.454845	3.296665	3.809156	3.538322	4.080771	1.079181	3.003891	2.278754	3.567379	3.588496	1.968483	3.250420	2.017033	2.731589	1.982271
c.55.1	3.190051	2.702431	3.711892	2.951823	1.778151	3.464788	2.903090	2.363612	4.210292	3.969882	2.419956	3.741467	3.999652	3.223755	1.954243	2.739572	3.256718	3.010724	3.557748	0.477121	2.437751	1.763428	3.065206	3.121231	1.462398	2.818226	1.447158	2.389166	1.653213
c.55.1	3.510411	2.943989	4.146717	3.385785	2.264818	3.846770	3.220370	2.587711	4.761439	4.504457	2.871573	4.277609	4.511349	3.705094	2.423246	3.316809	3.740915	3.476252	4.010045	1.342423	2.986772	2.222716	3.465977	3.532372	2.064458	3.139879	2.008600	2.647383	1.832509
c.55.1	3.537441	2.988113	4.175483	3.430720	2.255273	3.890477	3.274158	2.643453	4.785330	4.549641	2.970347	4.314878	4.545245	3.774882	2.465383	3.335658	3.803594	3.529687	4.050612	1.000000	3.019116	2.283301	3.496099	3.595496	2.075547	3.190892	2.133539	2.700704	1.897627
c.55.1	3.475526	2.911690	4.100198	3.341039	2.217484	3.804344	3.174932	2.540329	4.704202	4.447267	2.836324	4.214181	4.450742	3.650405	2.406540	3.281261	3.670431	3.413132	3.940516	1.041393	2.970812	2.133539	3.382917	3.466126	2.012837	3.093071	2.021189	2.561101	1.778151
c.55.1	3.504607	2.958564	4.141638	3.381476	2.176091	3.855156	3.222716	2.635484	4.748731	4.509458	2.900367	4.260644	4.525498	3.723209	2.352183	3.252368	3.734880	3.474216	3.998564	1.041393	2.928908	2.130334	3.500922	3.510009	1.959041	3.171434	1.897627	2.672098	1.919078
c.55.1	3.472171	2.897627	4.104624	3.343802	2.146128	3.795185	3.147676	2.534026	4.719439	4.461739	2.816241	4.208226	4.448969	3.639387	2.363612	3.216430	3.653984	3.391112	3.920436	1.000000	2.888179	2.110590	3.405176	3.426511	1.838849	3.065953	1.875061	2.555094	1.778151
c.55.1	3.684666	3.092721	4.347252	3.589391	2.404834	4.035270	3.382017	2.745075	4.984689	4.725119	3.065580	4.487025	4.719555	3.908270	2.666518	3.483302	3.937317	3.646894	4.191451	1.278754	3.187803	2.396199	3.660676	3.702086	2.161368	3.323665	2.155336	2.788875	1.995635
c.55.1	3.185259	2.637490	3.758912	3.043362	1.908485	3.482588	2.857332	2.269513	4.285445	4.093982	2.511883	3.813114	4.075875	3.354493	2.000000	2.926342	3.328787	3.042576	3.560385	0.845098	2.630428	1.690196	3.078457	3.095866	1.591065	2.720986	1.681241	2.283301	1.556303
c.55.1	3.277838	2.752048	3.875756	3.089552	1.903090	3.603686	2.992995	2.408240	4.439396	4.173740	2.453318	3.979002	4.226523	3.399674	2.093422	2.877947	3.451326	3.202488	3.731830	0.954243	2.666518	1.806180	3.222456	3.263162	1.591065	2.912753	1.724276	2.423246	1.681241
c.55.1	3.346939	2.763428	3.948217	3.227115	2.045323	3.635785	2.988113	2.350248	4.527359	4.302288	2.730782	4.024157	4.250371	3.521269	2.269513	3.076640	3.485437	3.202761	3.733117	0.845098	2.741939	1.973128	3.179552	3.232234	1.755875	2.853090	1.763428	2.318063	1.556303
c.55.1	3.362105	2.840106	3.965343	3.177536	2.064458	3.669317	3.064832	2.506505	4.535927	4.275772	2.664642	4.006295	4.310396	3.459091	2.155336	3.124504	3.474653	3.210853	3.797268	0.845098	2.778151	1.892095	3.283301	3.302547	1.845098	2.982723	1.707570	2.511883	1.770852
c.55.1	3.582518	3.031004	4.231470	3.477411	2.247973	3.942207	3.307496	2.698970	4.859024	4.612243	2.957607	4.372875	4.616780	3.824581	2.477121	3.363612	3.842235	3.571592	4.095797	1.322219	3.013259	2.274158	3.575765	3.627878	2.017033	3.264346	2.012837	2.732394	1.949390
c.55.1	3.324694	2.742725	3.954821	3.209783	2.079181	3.639586	3.009026	2.342423	4.561185	4.321702	2.670246	4.058919	4.293561	3.506505	2.285557	3.146438	3.526985	3.227372	3.775028	0.954243	2.773055	2.012837	3.187239	3.298198	1.806180	2.885926	1.934498	2.361728	1.568202
c.55.1	3.201124	2.631444	3.791620	3.082785	1.939519	3.494294	2.855519	2.232996	4.346842	4.151615	2.668386	3.856608	4.095762	3.381296	2.068186	3.014940	3.337459	3.062206	3.585686	1.204120	2.634477	1.770852	3.043755	3.111263	1.690196	2.716003	1.633468	2.217484	1.431364
c.55.1	3.467756	2.920645	4.112706	3.355452	2.117271	3.837020	3.207096	2.598791	4.730419	4.491250	2.860338	4.279941	4.510558	3.721975	2.372912	3.210051	3.753123	3.504743	3.997299	1.113943	2.883661	2.130334	3.487845	3.533518	1.863323	3.160769	1.919078	2.680336	1.851258
c.55.1	3.359076	2.828660	3.969136	3.192289	2.008600	3.658393	3.056905	2.503791	4.555203	4.307047	2.699838	4.021561	4.317666	3.480725	2.089905	3.075912	3.474216	3.197832	3.794139	0.845098	2.706718	1.875061	3.292699	3.297979	1.662758	2.969882	1.716003	2.547775	1.826075
c.55.1	3.246499	2.704151	3.832700	3.093071	1.954243	3.542825	2.924796	2.350248	4.391817	4.148973	2.611723	3.882809	4.156458	3.380934	2.021189	2.994317	3.366049	3.100026	3.641970	1.146128	2.650308	1.770852	3.135133	3.169086	1.681241	2.827369	1.518514	2.374748	1.612784
c.55.1	3.132580	2.592177	3.680154	2.926342	1.857332	3.393048	2.772322	2.198657	4.185514	3.951483	2.346353	3.698188	3.967127	3.175512	1.903090	2.824126	3.161967	2.912753	3.441852	0.845098	2.481443	1.662758	2.937518	2.959518	1.612784	2.618048	1.602060	2.120574	1.462398
c.55.1	3.525304	2.980003	4.158121	3.382017	2.204120	3.861056	3.247237	2.640481	4.771183	4.510853	2.848805	4.273580	4.525537	3.698883	2.447158	3.257198	3.730702	3.460748	4.016992	1.000000	2.946943	2.204120	3.490661	3.527888	2.000000	3.185542	1.991226	2.690196	1.886491
c.55.1	3.293141	2.772322	3.891593	3.126131	1.954243	3.612572	2.981819	2.451786	4.461078	4.210960	2.531479	3.965625	4.248905	3.431525	2.100371	2.956168	3.422754	3.186674	3.697404	0.903090	2.690196	1.672098	3.246499	3.209247	1.755875	2.899273	1.662758	2.444045	1.755875
c.55.1	3.543074	2.983626	4.181186	3.408240	2.271842	3.885474	3.254064	2.636488	4.797967	4.533340	2.846337	4.304900	4.551633	3.732152	2.459392	3.308137	3.764848	3.491222	4.035670	1.079181	3.028571	2.220108	3.518119	3.549003	2.064458	3.187521	2.071882	2.672098	1.880814
c.55.1	3.187803	2.683047	3.775902	3.016616	1.826075	3.500922	2.909556	2.365488	4.327298	4.093492	2.484300	3.833211	4.118595	3.339054	1.986772	2.880814	3.328787	3.059185	3.623456	0.954243	2.574031	1.612784	3.140508	3.156246	1.531479	2.840106	1.414973	2.396199	1.662758
c.55.1	3.371991	2.745075	4.009536	3.294687	2.117271	3.691877	2.998695	2.285557	4.621571	4.404252	2.834421	4.157275	4.347115	3.629206	2.416641	3.182415	3.609167	3.318272	3.805569	0.845098	2.879669	1.991226	3.250664	3.319730	1.892095	2.866878	1.755875	2.257679	1.447158
c.55.1	3.406710	2.859739	4.027309	3.260787	2.152288	3.739335	3.094471	2.531479	4.618759	4.362953	2.695482	4.130012	4.392292	3.569140	2.287802	3.200850	3.589950	3.338058	3.847758	1.079181	2.918555	1.973128	3.384353	3.352954	1.949390	3.028164	1.707570	2.541579	1.812913
c.55.1	3.208710	2.660865	3.791199	3.028571	1.934498	3.505557	2.893207	2.294466	4.343606	4.083395	2.436163	3.841422	4.117437	3.292699	2.029384	2.949878	3.336660	3.063333	3.606489	0.778151	2.633468	1.863323	3.102777	3.135769	1.707570	2.800029	1.681241	2.303196	1.579784
c.55.1	3.273001	2.716838	3.876045	3.157759	1.995635	3.591955	2.960946	2.365488	4.443654	4.236134	2.705008	3.987443	4.215875	3.467608	2.120574	3.057666	3.467312	3.179264	3.689309	1.000000	2.723456	1.897627	3.193959	3.234011	1.716003	2.883661	1.672098	2.383815	1.633468
c.55.3	3.802568	3.232234	4.463594	3.702172	2.457882	4.148849	3.498448	2.898725	5.103547	4.852742	3.236285	4.595011	4.840119	4.042536	2.705008	3.565612	4.028775	3.766190	4.304921	1.041393	3.232742	2.444045	3.793092	3.798167	2.222716	3.434409	2.227887	2.941511	2.158362
c.55.3	3.583085	2.962369	4.244030	3.538699	2.365488	3.922414	3.234011	2.557507	4.884671	4.674301	3.173478	4.398530	4.599283	3.892762	2.561101	3.453930	3.839855	3.557387	4.049451	1.041393	3.126456	2.271842	3.489255	3.554004	2.178977	3.120574	2.060698	2.567026	1.763428
c.55.3	3.305781	2.696356	3.920645	3.201943	2.049218	3.606811	2.921686	2.298853	4.511375	4.290235	2.680336	4.020568	4.237669	3.509740	2.324282	3.075912	3.468052	3.184691	3.687707	1.041393	2.754348	1.832509	3.218010	3.175222	1.792392	2.808211	1.672098	2.281033	1.518514
c.55.3	3.491642	2.902547	4.146407	3.426349	2.260071	3.842484	3.183839	2.542825	4.770322	4.550669	3.003029	4.287152	4.517169	3.790496	2.460898	3.340246	3.751510	3.468790	3.982135	1.079181	3.027757	2.204120	3.449633	3.499550	2.060698	3.094122	2.041393	2.567026	1.799341
