b.1	0.778532	0.613892	0.917132	0.748995	0.500604	0.83509	0.672538	0.455755
b.1	0.787045	0.633282	0.926746	0.763728	0.511077	0.847607	0.688883	0.492167
b.1	0.785625	0.634734	0.924729	0.76673	0.503032	0.846281	0.682855	0.509828
b.1	0.77388	0.614396	0.914777	0.754496	0.448142	0.840421	0.671987	0.472622
b.1	0.781661	0.589212	0.917157	0.747409	0.474364	0.811907	0.63003	0.339185
b.1	0.77943	0.620654	0.921097	0.765988	0.500422	0.84207	0.66922	0.485623
b.1	0.777742	0.623644	0.917996	0.743131	0.468365	0.842205	0.675585	0.482136
b.1	0.783142	0.618673	0.91683	0.733491	0.451929	0.830314	0.662719	0.432246
b.1	0.779044	0.625595	0.919793	0.752862	0.493716	0.845403	0.683961	0.49183
b.1	0.775666	0.621743	0.923085	0.75744	0.49677	0.843823	0.681992	0.486688
b.1	0.773644	0.620232	0.92217	0.754637	0.491876	0.847319	0.682073	0.495496
b.1	0.795408	0.651389	0.925673	0.766538	0.51783	0.843081	0.6935	0.532725
b.1	0.776152	0.614608	0.923006	0.768853	0.504042	0.839318	0.674876	0.460536
b.1	0.77844	0.610679	0.916829	0.748094	0.492702	0.831786	0.658443	0.449013
b.1	0.775914	0.616244	0.915368	0.739833	0.471915	0.834702	0.669355	0.457697
b.1	0.77345	0.619539	0.922101	0.763204	0.498869	0.843194	0.686391	0.487045
b.1	0.776992	0.61767	0.918291	0.739375	0.481971	0.832374	0.6629	0.467968
b.1	0.778782	0.612799	0.922989	0.760319	0.496376	0.836209	0.666198	0.463167
b.1	0.777555	0.610469	0.924811	0.767587	0.527843	0.836971	0.659399	0.468
b.1	0.774227	0.616778	0.919943	0.758192	0.498723	0.84262	0.676597	0.47588
b.1	0.773575	0.611068	0.922426	0.768672	0.513477	0.842162	0.66883	0.464881
b.1	0.777874	0.613351	0.916293	0.764183	0.484226	0.835683	0.668822	0.469046
b.1	0.778292	0.612391	0.925624	0.765158	0.531976	0.837535	0.662102	0.455478
b.1	0.773562	0.621539	0.922268	0.759625	0.519143	0.845585	0.687674	0.494282
b.1	0.775508	0.616787	0.923168	0.764073	0.513219	0.840886	0.675116	0.478624
b.1	0.77447	0.618002	0.922076	0.754924	0.494271	0.845085	0.677679	0.486593
b.1	0.776261	0.619575	0.924848	0.77234	0.503417	0.846596	0.677136	0.485839
b.1	0.78526	0.633744	0.932309	0.785006	0.533778	0.855459	0.700186	0.510155
b.1	0.773078	0.617485	0.921965	0.757313	0.49255	0.847653	0.683206	0.483997
b.1	0.773851	0.619263	0.925543	0.772452	0.526588	0.846691	0.687325	0.485994
b.1	0.772983	0.62431	0.919836	0.757177	0.484572	0.846605	0.687002	0.501411
b.1	0.779447	0.615206	0.922586	0.749869	0.486658	0.836405	0.667801	0.456843
b.1	0.77421	0.620358	0.921553	0.754283	0.505074	0.845744	0.682047	0.488004
b.1	0.775532	0.618847	0.920323	0.760505	0.51347	0.838354	0.678942	0.486843
b.1	0.775012	0.619374	0.924325	0.77174	0.527002	0.845394	0.676668	0.487553
b.1	0.774408	0.615698	0.923234	0.761901	0.492004	0.84441	0.68009	0.467447
b.1	0.775978	0.614324	0.919136	0.75929	0.491521	0.837402	0.666869	0.467704
b.1	0.778364	0.609871	0.918316	0.747812	0.479489	0.834276	0.659983	0.438712
b.1	0.777438	0.611576	0.924259	0.769393	0.502142	0.841213	0.668974	0.450273
b.1	0.775776	0.619805	0.922462	0.760028	0.500595	0.842406	0.681897	0.484958
b.1	0.773658	0.610859	0.919144	0.76233	0.493656	0.841517	0.669307	0.466129
b.1	0.779647	0.620102	0.921541	0.760757	0.51051	0.840589	0.681614	0.476478
b.1	0.774564	0.618486	0.921996	0.759341	0.502779	0.844061	0.680133	0.48642
b.1	0.77525	0.613746	0.923895	0.768701	0.520655	0.842579	0.675378	0.476023
b.1	0.776447	0.616659	0.92526	0.77212	0.521905	0.841863	0.676621	0.477421
b.1	0.776906	0.616906	0.926145	0.770776	0.522912	0.84337	0.678939	0.477822
b.1	0.778917	0.612206	0.918776	0.754138	0.48938	0.834205	0.661124	0.451288
b.1	0.776994	0.623474	0.919413	0.743066	0.468004	0.840294	0.674678	0.487476
b.1	0.77855	0.623025	0.915381	0.7456	0.473809	0.837854	0.672605	0.495752
b.1	0.775952	0.625099	0.922851	0.762233	0.501425	0.847515	0.686234	0.495777
b.1	0.7746	0.617765	0.922124	0.761246	0.505826	0.843115	0.67632	0.479819
b.1	0.776729	0.619421	0.918603	0.754156	0.47755	0.834973	0.674518	0.483609
b.1	0.777791	0.621487	0.924774	0.767085	0.523936	0.842935	0.683437	0.48982
b.1	0.791004	0.643656	0.931842	0.783509	0.520878	0.855926	0.695322	0.533877
b.1	0.779362	0.628768	0.920633	0.759796	0.496906	0.845949	0.686614	0.499444
b.1	0.773438	0.61669	0.924225	0.767273	0.498438	0.843807	0.68019	0.481418
b.1	0.777126	0.62471	0.924491	0.760406	0.49781	0.843756	0.680882	0.498632
b.1	0.777354	0.612769	0.922977	0.772016	0.512832	0.842365	0.672913	0.462135
b.1	0.787775	0.614974	0.92539	0.76404	0.515571	0.831422	0.661133	0.428895
b.1	0.784044	0.620491	0.924309	0.754479	0.499206	0.837862	0.675373	0.456927
b.1	0.788673	0.635407	0.926407	0.765843	0.503056	0.847947	0.688334	0.494103
b.1	0.777779	0.618919	0.919665	0.753991	0.511391	0.840574	0.67394	0.461441
b.1	0.778119	0.628832	0.913091	0.723735	0.460741	0.84268	0.677052	0.492554
b.1	0.776424	0.615975	0.914222	0.750999	0.478745	0.836805	0.677306	0.453505
b.1	0.775801	0.616852	0.922948	0.766616	0.516157	0.844062	0.673965	0.477992
b.1	0.776634	0.606711	0.914224	0.765505	0.5006	0.831137	0.65471	0.441432
b.1	0.776115	0.62007	0.919525	0.752654	0.489407	0.843376	0.67878	0.487337
b.1	0.777191	0.61938	0.917203	0.754343	0.48704	0.83315	0.668371	0.48822
b.1	0.776911	0.623703	0.923743	0.758596	0.503408	0.844269	0.681438	0.489825
b.1	0.775088	0.617137	0.922785	0.764157	0.499824	0.836561	0.670313	0.481016
b.1	0.775588	0.620317	0.917846	0.760845	0.489836	0.83781	0.679529	0.494008
b.1	0.775665	0.610017	0.921797	0.768209	0.50042	0.839526	0.664389	0.457813
b.1	0.775138	0.615337	0.921787	0.768172	0.513418	0.84144	0.678831	0.471169
b.1	0.779657	0.630547	0.917869	0.76947	0.511668	0.847826	0.692604	0.5131
b.1	0.780434	0.62752	0.923838	0.76657	0.513641	0.845	0.684324	0.491997
b.1	0.780574	0.642771	0.923185	0.747708	0.504389	0.852944	0.705125	0.535734
b.1	0.785232	0.635132	0.916772	0.733586	0.46657	0.841635	0.680726	0.494897
b.1	0.78136	0.625865	0.921707	0.756934	0.477952	0.842825	0.678028	0.489041
b.1	0.780482	0.627821	0.91171	0.751206	0.477894	0.840344	0.672105	0.505363
b.1	0.782101	0.619374	0.91212	0.743702	0.459139	0.835302	0.662249	0.453941
b.1	0.784686	0.611906	0.910705	0.727848	0.448647	0.825592	0.641417	0.42166
b.1	0.782164	0.607749	0.915562	0.735843	0.468981	0.823088	0.650821	0.394733
b.1	0.777722	0.614347	0.919666	0.757352	0.499206	0.836097	0.670803	0.458897
b.1	0.776553	0.615336	0.922807	0.776337	0.517287	0.843754	0.677407	0.470424
b.1	0.775023	0.61629	0.920161	0.756593	0.505946	0.838904	0.673161	0.485162
b.1	0.774496	0.61539	0.918207	0.76123	0.496911	0.846	0.677121	0.475044
b.1	0.776639	0.614235	0.92021	0.75346	0.47642	0.832051	0.661975	0.45171
b.1	0.782622	0.628574	0.921884	0.760729	0.487066	0.842746	0.680879	0.496943
b.1	0.779465	0.620944	0.918688	0.759039	0.493469	0.842729	0.674374	0.479952
b.1	0.775536	0.622415	0.922023	0.75591	0.487778	0.842273	0.683562	0.490697
b.1	0.774668	0.618126	0.915807	0.76103	0.475605	0.836861	0.671016	0.484319
b.1	0.775563	0.612519	0.922732	0.757891	0.486668	0.837672	0.668539	0.466977
b.1	0.776555	0.613997	0.914608	0.770179	0.506888	0.833079	0.663265	0.480345
b.1	0.776505	0.618856	0.923109	0.766528	0.503244	0.839868	0.670491	0.479986
b.1	0.772955	0.618717	0.922987	0.761984	0.506632	0.846548	0.681416	0.495218
b.1	0.775406	0.620261	0.918891	0.756812	0.503329	0.840365	0.679774	0.49278
b.1	0.792977	0.649749	0.928875	0.768986	0.524167	0.852259	0.701766	0.528063
b.1	0.778817	0.619895	0.925482	0.76536	0.498148	0.843473	0.675763	0.480704
b.1	0.7745	0.617637	0.922039	0.768907	0.497544	0.845407	0.676693	0.48682
b.1	0.777373	0.615864	0.92705	0.767987	0.526941	0.840874	0.676864	0.468306
b.1	0.775507	0.609223	0.918985	0.755838	0.501082	0.835716	0.664923	0.456497
b.1	0.774798	0.622855	0.919461	0.759152	0.470177	0.84713	0.685402	0.496694
b.1	0.773416	0.629255	0.919599	0.752659	0.48006	0.844857	0.688797	0.514749
b.1	0.776236	0.61927	0.922192	0.758429	0.507059	0.842027	0.672345	0.487147
b.1	0.775344	0.62164	0.921531	0.755624	0.503914	0.845156	0.686099	0.490707
b.1	0.775212	0.620135	0.920292	0.755379	0.496165	0.840776	0.680386	0.486104
b.1	0.78219	0.629384	0.926188	0.766712	0.493633	0.851693	0.689512	0.499279
b.1	0.777674	0.615097	0.923128	0.759743	0.514453	0.835148	0.66411	0.46756
b.1	0.77541	0.613573	0.919883	0.756211	0.479023	0.835691	0.660411	0.471358
b.1	0.77862	0.609532	0.917418	0.761465	0.512415	0.826462	0.651349	0.4712
b.1	0.77599	0.614966	0.924518	0.77108	0.52365	0.839307	0.673236	0.475297
b.1	0.775432	0.615266	0.923932	0.764189	0.50424	0.840635	0.673073	0.477258
b.1	0.776641	0.617985	0.919659	0.758655	0.51792	0.836214	0.673009	0.48266
b.1	0.777648	0.616741	0.923075	0.75784	0.493461	0.840012	0.674207	0.465497
b.1	0.778372	0.614103	0.925062	0.767378	0.518489	0.837153	0.661822	0.469304
b.1	0.779448	0.617297	0.916458	0.737019	0.481249	0.835356	0.66068	0.470039
b.1	0.777575	0.620165	0.926147	0.761381	0.517037	0.838491	0.676169	0.471167
b.1	0.774617	0.615827	0.921057	0.754508	0.483074	0.84306	0.669706	0.477485
b.1	0.776402	0.620092	0.926654	0.774255	0.51175	0.846933	0.684607	0.483339
b.1	0.773281	0.619957	0.922559	0.765337	0.507469	0.84864	0.685901	0.493206
b.1	0.775619	0.620357	0.924578	0.767537	0.507397	0.846428	0.68075	0.486692
b.1	0.773749	0.616696	0.921889	0.756897	0.493403	0.841878	0.674523	0.483282
b.1	0.778197	0.620784	0.924132	0.764333	0.512097	0.843021	0.676715	0.479237
b.1	0.77426	0.617015	0.923375	0.760016	0.508875	0.843602	0.675563	0.482276
b.1	0.776889	0.618881	0.917106	0.759284	0.509187	0.835962	0.670093	0.485515
b.1	0.775878	0.612753	0.922736	0.754969	0.51828	0.837423	0.675396	0.462299
b.1	0.778309	0.614856	0.918581	0.736458	0.48856	0.834114	0.663737	0.454356
b.1	0.778105	0.616599	0.922508	0.763048	0.498393	0.840945	0.664662	0.470935
b.1	0.776286	0.610337	0.910967	0.759138	0.44787	0.835423	0.649853	0.465415
b.1	0.774481	0.612986	0.922088	0.764605	0.505882	0.83727	0.666743	0.468631
b.1	0.776483	0.621175	0.914602	0.756628	0.480872	0.833119	0.672493	0.489559
b.1	0.787113	0.643585	0.926944	0.77044	0.52287	0.851668	0.698462	0.526695
b.1	0.783095	0.621297	0.924926	0.776851	0.510272	0.841383	0.66583	0.490545
b.1	0.776164	0.621543	0.919514	0.748679	0.498722	0.842978	0.684258	0.477931
b.1	0.77781	0.615976	0.918515	0.748879	0.488707	0.837439	0.671758	0.466163
b.1	0.77722	0.619843	0.916267	0.742233	0.487871	0.837344	0.670488	0.476448
b.1	0.776179	0.625545	0.916615	0.764206	0.488993	0.850117	0.686783	0.500737
b.1	0.775649	0.620689	0.922403	0.750808	0.494545	0.842514	0.67636	0.485666
b.1	0.775752	0.617218	0.926034	0.769446	0.528596	0.842804	0.67849	0.473349
b.1	0.773171	0.616685	0.914632	0.764506	0.478768	0.845725	0.675532	0.482257
b.1	0.774712	0.616169	0.922386	0.76979	0.514247	0.841439	0.677739	0.476444
b.1	0.776173	0.619275	0.918798	0.758388	0.505621	0.841154	0.681752	0.484232
b.1	0.779234	0.624717	0.925284	0.76549	0.50755	0.848507	0.686412	0.491346
b.1	0.776086	0.616	0.921557	0.762047	0.479651	0.838276	0.669186	0.471481
b.1	0.777292	0.611852	0.923358	0.761406	0.503914	0.837482	0.669312	0.449367
b.1	0.777766	0.610003	0.924363	0.760604	0.520488	0.834486	0.671314	0.45621
b.1	0.779369	0.625492	0.917518	0.769314	0.512614	0.842162	0.680747	0.492905
b.1	0.776049	0.61999	0.921311	0.752195	0.494112	0.840395	0.677854	0.484929
b.1	0.773832	0.620489	0.919561	0.749194	0.490965	0.838399	0.680377	0.497177
b.1	0.77516	0.626111	0.924123	0.764128	0.512574	0.844908	0.684117	0.504586
b.1	0.774332	0.611492	0.912145	0.761646	0.473161	0.833488	0.66631	0.464023
b.1	0.774411	0.615	0.921763	0.765664	0.503166	0.843328	0.673334	0.474253
b.1	0.77672	0.614899	0.917919	0.762387	0.50868	0.834824	0.66756	0.479118
b.1	0.775167	0.616014	0.9244	0.767571	0.517295	0.839924	0.675297	0.478391
b.1	0.775216	0.617144	0.91246	0.757429	0.467148	0.843035	0.664096	0.481956
b.1	0.777739	0.623113	0.92334	0.763677	0.506948	0.845031	0.681157	0.488011
b.1	0.777349	0.618942	0.92502	0.760993	0.499658	0.84001	0.674415	0.473925
b.1	0.776003	0.620874	0.922785	0.759301	0.505587	0.841323	0.682033	0.492599
b.1	0.7743	0.619172	0.913108	0.76886	0.486578	0.843536	0.67572	0.496131
b.1	0.775961	0.619115	0.924279	0.768142	0.521151	0.84086	0.676498	0.480907
b.1	0.774971	0.616497	0.922934	0.769775	0.526168	0.841945	0.681722	0.480331
b.1	0.775845	0.620626	0.919419	0.757149	0.493355	0.839674	0.681232	0.488243
b.1	0.780493	0.615207	0.919889	0.74587	0.495775	0.83076	0.653302	0.455675
b.1	0.77605	0.615508	0.923424	0.760492	0.497644	0.83794	0.666936	0.478487
b.1	0.778558	0.617849	0.922981	0.762753	0.50409	0.838701	0.671213	0.470576
b.1	0.778292	0.612224	0.916671	0.763116	0.523067	0.830581	0.666409	0.432705
b.1	0.774521	0.616328	0.916599	0.761212	0.507257	0.839299	0.671206	0.47865
b.1	0.776156	0.623292	0.914963	0.750556	0.481051	0.837081	0.678661	0.49734
b.1	0.776825	0.610276	0.918678	0.761543	0.511936	0.836846	0.66696	0.448838
b.1	0.778797	0.626909	0.920894	0.766355	0.483913	0.847127	0.681615	0.509731
b.1	0.780484	0.627192	0.928506	0.773164	0.521914	0.849091	0.690411	0.499871
b.1	0.7768	0.61391	0.92421	0.770471	0.527851	0.841508	0.672999	0.458737
b.1	0.775027	0.619554	0.922186	0.757435	0.497576	0.844071	0.675616	0.48627
b.1	0.782459	0.625391	0.919502	0.741652	0.475083	0.839033	0.672212	0.473835
b.1	0.776231	0.617936	0.924833	0.768475	0.518624	0.847001	0.68238	0.477873
b.1	0.775897	0.622495	0.923978	0.765008	0.505598	0.846575	0.687701	0.487944
b.1	0.783363	0.612146	0.919017	0.744185	0.48707	0.823944	0.656599	0.412359
b.1	0.776579	0.617348	0.924406	0.771876	0.503908	0.844157	0.678907	0.474399
b.1	0.776853	0.629996	0.917637	0.746772	0.491606	0.841042	0.685981	0.505278
b.1	0.773323	0.612349	0.921828	0.758644	0.499707	0.839319	0.670949	0.469609
b.1	0.775978	0.623949	0.919791	0.751637	0.483772	0.842964	0.680939	0.492052
b.1	0.776153	0.614579	0.921844	0.753974	0.48406	0.835379	0.667732	0.462806
b.1	0.77603	0.618825	0.921896	0.753952	0.491108	0.838138	0.674469	0.478144
b.1	0.781513	0.620856	0.926404	0.767899	0.508963	0.843823	0.675733	0.478741
b.1	0.777258	0.614449	0.918137	0.754234	0.483608	0.839875	0.674781	0.472749
b.1	0.783859	0.619815	0.92322	0.762805	0.500007	0.836212	0.663164	0.470785
b.1	0.774481	0.616711	0.921477	0.752351	0.490829	0.839088	0.670987	0.47636
b.1	0.78079	0.629234	0.919729	0.764836	0.491966	0.845474	0.687993	0.497185
b.1	0.773682	0.620562	0.921606	0.761653	0.501142	0.845926	0.687113	0.488813
b.1	0.782236	0.606383	0.909557	0.747878	0.441742	0.823307	0.631167	0.434571
b.1	0.778378	0.623094	0.911308	0.726904	0.433698	0.83767	0.671473	0.472573
b.1	0.776622	0.616097	0.925053	0.776622	0.518463	0.842717	0.673371	0.48078
b.1	0.786064	0.628606	0.929654	0.786462	0.530569	0.844489	0.683843	0.497381
b.1	0.775588	0.615346	0.924583	0.772251	0.50615	0.842423	0.676992	0.479758
b.1	0.78191	0.630014	0.926856	0.771121	0.516003	0.84871	0.688987	0.50379
b.1	0.784115	0.633594	0.928113	0.76906	0.521489	0.846353	0.690036	0.505207
b.1	0.782475	0.632164	0.925212	0.760527	0.501016	0.848606	0.689575	0.506603
b.1	0.776	0.622497	0.923181	0.762299	0.516722	0.844781	0.6825	0.489073
b.1	0.774138	0.617827	0.923026	0.761332	0.497975	0.842132	0.674135	0.48678
b.1	0.774993	0.616733	0.917377	0.762817	0.511527	0.834528	0.674396	0.485141
b.1	0.777276	0.621907	0.921317	0.751936	0.503855	0.843264	0.680282	0.47762
b.1	0.775398	0.60961	0.920231	0.748571	0.481206	0.83079	0.658047	0.451673
