b.1	3.242044	2.576341	3.854367	3.189209	2.117271	3.516535	2.818226	1.995635	4.442088	4.257535	2.859138	3.953373	4.133092	3.483587	2.158362	3.174932	3.417638	3.102434	3.593508	1.146128	2.773786	1.908485	2.926857	3.072985	1.919078	2.584331	1.78533	1.886491	0.60206
b.1	3.304491	2.640481	3.951483	3.320146	2.139879	3.648555	2.944483	2.117271	4.561304	4.42413	2.997823	4.158151	4.279941	3.708931	2.30103	3.225568	3.648067	3.324282	3.775683	1	2.880814	2.11059	3.133219	3.307282	2.004321	2.786751	1.934498	2.09691	0.69897
b.1	3.1827	2.545307	3.733438	3.07664	2.017033	3.432007	2.752816	1.944483	4.261358	4.06952	2.718502	3.798374	3.966095	3.353532	2.004321	3.031408	3.296007	2.992111	3.45515	1.079181	2.667453	1.740363	2.826075	2.996074	1.763428	2.465383	1.78533	1.80618	0.845098
b.1	3.422918	2.745855	4.054805	3.426674	2.274158	3.726727	3.01536	2.1959	4.659032	4.518777	3.14145	4.199316	4.35141	3.776411	2.40824	3.360593	3.686815	3.362671	3.809358	1.146128	2.982271	2.178977	3.181558	3.325516	2.064458	2.810233	2.029384	2.09691	1.113943
b.1	3.192567	2.532754	3.802226	3.124178	2.079181	3.459392	2.755875	1.954243	4.384407	4.20412	2.762679	3.876622	4.070001	3.401228	2.173186	3.173769	3.330008	3.0306	3.533645	1.322219	2.728354	1.832509	2.881955	3.020775	1.897627	2.494155	1.653213	1.838849	0.60206
b.1	3.146748	2.518514	3.723866	3.056905	1.944483	3.396722	2.740363	2.0086	4.255923	4.100405	2.683047	3.775829	3.980094	3.330414	2.139879	2.975432	3.276232	2.925828	3.447778	0.954243	2.572872	1.832509	2.837588	2.993436	1.653213	2.517196	1.623249	1.934498	1.146128
b.1	3.281715	2.619093	3.90977	3.245759	2.184691	3.560504	2.874482	2.053078	4.508422	4.33658	2.866287	4.005867	4.192177	3.543447	2.260071	3.260787	3.481729	3.134814	3.652633	1.30103	2.872739	1.982271	2.942008	3.159266	1.959041	2.641474	1.90309	1.929419	0.90309
b.1	3.202761	2.569374	3.815445	3.129045	2.041393	3.503655	2.839478	2.025306	4.391288	4.20431	2.705864	3.920801	4.115011	3.432809	2.201397	3.091667	3.426836	3.100026	3.607241	0.90309	2.751279	1.944483	2.93902	3.146748	1.838849	2.632457	1.851258	1.968483	0.69897
b.1	3.068186	2.403121	3.606059	2.949878	1.90309	3.274158	2.562293	1.70757	4.117338	3.945173	2.507856	3.623456	3.802158	3.175222	1.838849	2.883093	3.085647	2.807535	3.260787	0.954243	2.536558	1.531479	2.541579	2.757396	1.60206	2.181844	1.50515	1.462398	0.30103
b.1	3.146748	2.499687	3.72403	3.023252	1.963788	3.405346	2.704151	1.908485	4.271493	4.073572	2.513218	3.823409	3.976488	3.271842	1.973128	2.970347	3.281261	2.977724	3.450249	0.69897	2.651278	1.763428	2.80956	2.95376	1.724276	2.454845	1.643453	1.740363	0.60206
b.1	3.203033	2.536558	3.810636	3.169674	2.093422	3.496515	2.808211	1.939519	4.375188	4.235251	2.877371	3.942405	4.09047	3.516403	2.149219	3.138303	3.438701	3.110253	3.584896	0.954243	2.790988	2.0086	2.915927	3.124178	1.939519	2.579784	1.832509	1.832509	0.477121
b.1	3.188928	2.558709	3.789792	3.134814	1.934498	3.480294	2.782473	2.045323	4.355586	4.208038	2.804821	3.901567	4.078566	3.461198	2.164353	2.993877	3.384712	3.087071	3.53428	1	2.63749	1.897627	2.948902	3.064458	1.681241	2.575188	1.612784	1.939519	1
b.1	3.134814	2.487138	3.694605	3.090258	1.986772	3.371437	2.686636	1.944483	4.202706	4.108734	2.861534	3.713491	3.924796	3.366983	2.029384	3.068557	3.25261	2.933487	3.359646	1.361728	2.624282	1.799341	2.783904	2.903633	1.662758	2.491362	1.361728	1.869232	0.90309
b.1	3.2398	2.595496	3.856124	3.182415	2.075547	3.518909	2.839478	2.029384	4.44061	4.265973	2.825426	3.942455	4.136911	3.447933	2.173186	3.171141	3.429591	3.104146	3.604766	1.20412	2.750508	1.929419	2.908485	3.115278	1.763428	2.606381	1.863323	1.851258	0.845098
b.1	3.139564	2.471292	3.707826	3.124178	2.033424	3.394101	2.691081	1.924279	4.229938	4.120673	2.924796	3.774079	3.950608	3.437751	2.082785	3.072617	3.314289	2.967548	3.40841	1	2.680336	1.919078	2.836324	2.943495	1.799341	2.4843	1.591065	1.792392	0.845098
b.1	3.190892	2.509203	3.792181	3.159266	2.139879	3.428944	2.744293	1.880814	4.360896	4.218798	2.847573	3.830589	4.035149	3.425697	2.093422	3.221153	3.32531	2.960946	3.494294	1.342423	2.737193	1.892095	2.781037	2.972666	1.913814	2.454845	1.812913	1.740363	0.60206
b.1	3.167022	2.528917	3.743667	3.087781	2.075547	3.417472	2.755112	2.004321	4.275565	4.116541	2.736397	3.792041	3.993304	3.352954	2.113943	3.096215	3.310268	2.966142	3.443889	0.90309	2.70757	1.908485	2.844477	3.009876	1.892095	2.525045	1.748188	1.880814	1.079181
b.1	3.162266	2.502427	3.75732	3.094122	2.082785	3.409257	2.745075	1.90309	4.319106	4.156064	2.762679	3.796158	4.015695	3.365675	2.045323	3.137037	3.300595	2.922206	3.488974	0.954243	2.723456	1.880814	2.803457	3.000868	1.851258	2.436163	1.845098	1.832509	0.477121
b.1	3.236285	2.609594	3.845718	3.168497	2.161368	3.515211	2.866287	2.071882	4.420599	4.234973	2.800717	3.929827	4.123884	3.471292	2.243038	3.229426	3.426186	3.089198	3.621592	1.041393	2.828015	1.995635	2.912753	3.144885	1.995635	2.61066	1.913814	1.977724	1
b.1	3.077004	2.371068	3.61721	2.941511	1.968483	3.215902	2.506505	1.579784	4.13865	3.946943	2.519828	3.576917	3.756636	3.099681	1.939519	2.945469	3.006466	2.646404	3.19173	0.30103	2.502427	1.60206	2.322219	2.659916	1.70757	2.004321	1.462398	1.176091	0.477121
b.1	3.1329	2.401401	3.708081	3.079181	1.991226	3.326131	2.582063	1.662758	4.257655	4.110893	2.718502	3.748576	3.891816	3.311542	2.012837	3.047664	3.184407	2.837588	3.324899	0.845098	2.567026	1.690196	2.599883	2.795185	1.681241	2.158362	1.477121	1.477121	0
b.1	3.212188	2.541579	3.828338	3.164353	2.120574	3.479287	2.786041	1.94939	4.410389	4.242293	2.769377	3.91339	4.100302	3.449324	2.214844	3.193681	3.386677	3.04883	3.556905	1.322219	2.804139	1.919078	2.871573	3.045714	1.913814	2.535294	1.812913	1.792392	0.778151
b.1	3.23477	2.579784	3.849112	3.196176	2.093422	3.528402	2.859138	2.012837	4.43594	4.261952	2.832509	3.973035	4.132452	3.511616	2.167317	3.134496	3.467904	3.131939	3.625621	1.079181	2.789581	2.012837	2.948413	3.157759	1.838849	2.62634	1.908485	1.991226	0.477121
b.1	3.287578	2.619093	3.910091	3.261501	2.232996	3.557267	2.888179	2.004321	4.504906	4.334011	2.917506	3.989583	4.178689	3.544688	2.243038	3.317854	3.482302	3.131939	3.663607	1.342423	2.865104	2.09691	2.907949	3.163161	2.056905	2.595496	2.029384	1.869232	0.60206
b.1	3.221675	2.557507	3.833083	3.177536	2.113943	3.487845	2.791691	1.982271	4.413199	4.248905	2.821514	3.918764	4.101919	3.454082	2.158362	3.202761	3.385606	3.05576	3.557507	1.39794	2.756636	1.90309	2.878522	3.058805	1.908485	2.558709	1.748188	1.845098	0.778151
b.1	3.133219	2.489958	3.702086	3.059942	1.934498	3.406029	2.700704	1.908485	4.23027	4.081239	2.685742	3.790778	3.96539	3.373464	2.037426	2.974972	3.304921	3.012837	3.425371	0.90309	2.600973	1.763428	2.833147	2.960946	1.662758	2.444045	1.672098	1.740363	0.778151
b.1	3.254064	2.605305	3.883718	3.235023	2.117271	3.571709	2.882525	2.082785	4.480093	4.321267	2.923762	4.039176	4.19279	3.591399	2.267172	3.205475	3.519697	3.208979	3.663701	1.176091	2.838219	2.017033	3.048442	3.203848	1.944483	2.68842	1.832509	2.029384	0.90309
b.1	3.159266	2.498311	3.730217	3.104487	2.130334	3.389698	2.71265	1.944483	4.253508	4.124211	2.808211	3.759366	3.959614	3.361728	2.049218	3.169674	3.262688	2.910624	3.410102	1.39794	2.729165	1.799341	2.79588	2.933993	1.897627	2.482874	1.732394	1.78533	1.041393
b.1	3.243782	2.587711	3.866228	3.18327	2.133539	3.548881	2.858537	2.025306	4.45829	4.269139	2.747412	3.999609	4.169998	3.50147	2.235528	3.17667	3.478422	3.17667	3.636187	0.845098	2.833784	1.892095	2.983626	3.159868	2.025306	2.640481	1.892095	1.908485	0.845098
b.1	3.157154	2.525045	3.722222	3.063709	1.973128	3.403978	2.774517	1.968483	4.26302	4.07074	2.652246	3.774517	3.961469	3.333447	2.11059	2.958564	3.320562	2.966611	3.458487	0.778151	2.595496	1.924279	2.773055	3.011147	1.681241	2.519828	1.832509	1.919078	0.954243
b.1	3.260787	2.61595	3.886829	3.200029	2.152288	3.543571	2.850646	2.079181	4.481987	4.29292	2.808886	3.975018	4.172982	3.483302	2.212188	3.237292	3.435367	3.135451	3.630733	1.278754	2.838219	1.968483	2.983626	3.117603	1.944483	2.619093	1.799341	1.968483	0.90309
b.1	3.290035	2.62634	3.924434	3.256958	2.130334	3.588047	2.874482	2.056905	4.526598	4.349569	2.891537	4.056714	4.221232	3.576341	2.30103	3.188084	3.514813	3.199481	3.688598	0.954243	2.860937	2	2.995635	3.173478	1.94939	2.636488	1.838849	1.90309	0.845098
b.1	3.248464	2.578639	3.869232	3.236789	2.152288	3.529559	2.835056	2.004321	4.465784	4.315467	2.952792	3.960851	4.146469	3.558108	2.287802	3.252368	3.448706	3.116608	3.620968	1.342423	2.810233	1.968483	2.940018	3.107888	1.991226	2.609594	1.857332	1.863323	0.778151
b.1	3.16346	2.521138	3.745777	3.091667	2	3.432007	2.719331	1.995635	4.289031	4.130141	2.69897	3.827951	4.016407	3.379124	2.113943	3.031812	3.314289	3.018284	3.447623	0.845098	2.684845	1.819544	2.893762	2.954243	1.690196	2.49276	1.662758	1.80618	1.041393
b.1	3.257439	2.577492	3.8857	3.207904	2.178977	3.536432	2.857332	1.963788	4.490815	4.290613	2.820858	3.994273	4.159868	3.488127	2.252853	3.248709	3.473633	3.114277	3.645422	1.278754	2.870404	1.991226	2.904174	3.165244	2.004321	2.604226	1.944483	1.857332	0.60206
b.1	3.11227	2.468347	3.661623	2.969416	1.919078	3.323871	2.658011	1.857332	4.183156	3.983175	2.580925	3.663607	3.883207	3.176091	1.954243	2.880242	3.153815	2.813581	3.331022	0.30103	2.531479	1.755875	2.686636	2.875061	1.653213	2.340444	1.623249	1.643453	0.778151
b.1	3.35679	2.720159	3.948022	3.23325	2.120574	3.602928	2.924796	2.170262	4.528608	4.301356	2.753583	4.00402	4.198849	3.472903	2.290035	3.143951	3.45454	3.137671	3.655138	0.845098	2.798651	1.886491	2.989895	3.16643	1.845098	2.662758	1.732394	2.071882	1.20412
b.1	3.410946	2.735599	3.993921	3.293584	2.257679	3.638389	2.96426	2.068186	4.563754	4.340147	2.799341	4.042615	4.225645	3.512818	2.232996	3.265761	3.498724	3.16465	3.695482	1.30103	2.858537	2.056905	2.96895	3.20412	2.053078	2.646404	1.973128	1.944483	0.477121
b.1	3.251638	2.618048	3.865104	3.178401	2.170262	3.565848	2.919078	2.082785	4.443951	4.24	2.766413	3.99096	4.163847	3.484869	2.176091	3.207904	3.522183	3.202216	3.683587	0.90309	2.866878	2.071882	3.0141	3.237041	2.029384	2.705864	2.049218	2.060698	0.845098
b.1	3.298416	2.679428	3.931763	3.24005	2.123852	3.630631	2.970812	2.158362	4.536268	4.33698	2.817565	4.096458	4.261025	3.58195	2.230449	3.193681	3.574263	3.280578	3.754654	1.079181	2.829947	2.136721	3.107549	3.308564	1.939519	2.765669	2.049218	2.093422	0.954243
b.1	3.305996	2.658011	3.947483	3.304491	2.173186	3.63769	2.960471	2.139879	4.552936	4.403412	2.999131	4.104726	4.273696	3.672283	2.305351	3.279439	3.602494	3.286456	3.761176	1.278754	2.885361	2.08636	3.110253	3.290702	2.033424	2.790285	1.954243	2.113943	0.778151
b.1	3.086004	2.432969	3.63739	2.940516	1.913814	3.272538	2.593286	1.78533	4.160589	3.960042	2.519828	3.608847	3.834548	3.138618	1.826075	2.904174	3.047664	2.728354	3.286681	0.69897	2.485721	1.60206	2.578639	2.771587	1.724276	2.25042	1.491362	1.477121	0.69897
b.1	3.126781	2.471292	3.695919	3.044148	1.959041	3.373096	2.691965	1.886491	4.226548	4.063709	2.642465	3.763203	3.934044	3.311542	2.075547	2.974512	3.250908	2.911158	3.401745	0.778151	2.605305	1.845098	2.764923	2.936514	1.740363	2.439333	1.612784	1.724276	0.845098
b.1	3.185825	2.542825	3.782329	3.131298	2.060698	3.487845	2.802089	1.986772	4.349957	4.18506	2.778874	3.931814	4.078022	3.481443	2.089905	3.061075	3.419129	3.11694	3.568084	0.90309	2.721811	1.80618	2.951338	3.10551	1.929419	2.58995	1.857332	1.944483	0.69897
b.1	3.166134	2.50515	3.751972	3.070776	2.012837	3.425697	2.722634	1.886491	4.306146	4.112504	2.686636	3.834739	4.00445	3.343212	2.193125	3.01368	3.296884	3.000434	3.462548	1.079181	2.68842	1.851258	2.804821	2.995196	1.653213	2.421604	1.770852	1.591065	0.778151
b.1	3.240799	2.584331	3.847141	3.185825	2.021189	3.512151	2.840733	1.973128	4.42573	4.252076	2.833784	3.936665	4.116707	3.479287	2.158362	3.089905	3.441852	3.100715	3.61595	0.60206	2.673021	1.991226	2.856729	3.110926	1.70757	2.579784	1.944483	1.78533	0.778151
b.1	3.084934	2.440909	3.621695	3.002166	1.826075	3.327359	2.641474	1.875061	4.124439	3.975753	2.675778	3.683857	3.846028	3.291147	1.963788	2.807535	3.20871	2.889862	3.321184	0.477121	2.468347	1.681241	2.755875	2.890421	1.568202	2.414973	1.447158	1.78533	0.69897
b.1	3.232742	2.582063	3.848189	3.174351	2.10721	3.538071	2.838849	2.029384	4.428831	4.253193	2.808886	3.988425	4.145165	3.505014	2.267172	3.154728	3.443106	3.16643	3.609381	1.230449	2.837588	1.812913	2.985875	3.147367	1.939519	2.61595	1.778151	1.939519	0.778151
b.1	3.125481	2.477121	3.686189	3.033021	2.017033	3.35526	2.656098	1.944483	4.200878	4.049838	2.647383	3.725667	3.920123	3.296665	2.017033	3.012837	3.185825	2.891537	3.337459	1.146128	2.659916	1.681241	2.789581	2.849419	1.70757	2.426511	1.518514	1.778151	1.041393
b.1	3.320769	2.665581	3.967454	3.288249	2.227887	3.626956	2.934498	2.127105	4.585528	4.393926	2.931458	4.09054	4.272352	3.619302	2.378398	3.31513	3.554247	3.239299	3.748731	1.20412	2.954725	2.033424	3.061075	3.237292	2.045323	2.720986	1.939519	2.033424	0.90309
b.1	3.269513	2.608526	3.903741	3.23325	2.178977	3.568436	2.881955	2.053078	4.508987	4.329845	2.858537	4.023376	4.204066	3.548881	2.271842	3.262925	3.498311	3.177825	3.677242	1.278754	2.876218	1.968483	2.992554	3.184691	2	2.660865	1.908485	1.968483	0.845098
b.1	3.445604	2.766413	4.102194	3.432649	2.350248	3.75274	3.061452	2.1959	4.743643	4.550632	3.100715	4.241098	4.404355	3.74811	2.523746	3.459543	3.705522	3.368659	3.872098	1.322219	3.060698	2.238046	3.166134	3.395326	2.184691	2.832509	2.100371	2.130334	0.778151
b.1	3.267406	2.632457	3.861415	3.168792	2.120574	3.551206	2.895423	2.056905	4.432793	4.210479	2.715167	3.957703	4.134018	3.461048	2.238046	3.123198	3.445604	3.142076	3.641573	0.477121	2.804139	2.049218	2.959518	3.188366	1.90309	2.657056	1.963788	1.954243	0.69897
b.1	3.224792	2.567026	3.821906	3.130655	2.08636	3.460748	2.772322	1.919078	4.38991	4.188338	2.695482	3.857875	4.065766	3.370883	2.029384	3.136403	3.320562	2.996512	3.530968	1.041393	2.703291	1.845098	2.764923	3.000434	1.857332	2.421604	1.78533	1.690196	0.60206
b.1	3.179264	2.515874	3.773786	3.11227	2.068186	3.432488	2.740363	1.919078	4.343842	4.165511	2.737987	3.839038	4.027105	3.401056	2.08636	3.114611	3.292699	2.987219	3.48728	1	2.724276	1.863323	2.833784	2.975432	1.897627	2.489958	1.70757	1.748188	0.69897
b.1	3.217747	2.562293	3.805229	3.106531	1.954243	3.4843	2.795185	1.94939	4.365844	4.15186	2.64836	3.896802	4.067592	3.369772	2.100371	2.96426	3.35679	3.053846	3.541454	0.477121	2.638489	1.875061	2.87564	3.06558	1.544068	2.539076	1.778151	1.778151	0.60206
b.1	3.226342	2.561101	3.820595	3.173769	2.025306	3.474216	2.768638	1.986772	4.392873	4.223781	2.854306	3.880985	4.067294	3.442637	2.255273	3.076276	3.354301	3.009876	3.502154	1.041393	2.667453	1.919078	2.879669	3.026942	1.763428	2.540329	1.623249	1.826075	0.778151
b.1	3.303628	2.646404	3.931915	3.217484	2.181844	3.582745	2.916454	2.071882	4.543286	4.314162	2.752816	4.024732	4.215082	3.486997	2.361728	3.222716	3.476397	3.151982	3.691965	1.255273	2.893762	2.045323	2.984977	3.202488	1.908485	2.696356	1.908485	1.968483	0.69897
b.1	3.230193	2.584331	3.812178	3.17667	2.049218	3.52009	2.837588	2.0086	4.370975	4.190836	2.843855	3.92624	4.084505	3.495267	2.133539	3.059185	3.451018	3.137671	3.571825	0.778151	2.737987	1.968483	2.922206	3.125806	1.80618	2.583199	1.819544	1.875061	0.845098
b.1	3.171726	2.532754	3.738384	3.069668	2.012837	3.434409	2.773786	1.934498	4.276806	4.081491	2.643453	3.817962	3.996424	3.329601	2.041393	2.999131	3.327563	3.004321	3.485863	0.845098	2.676694	1.863323	2.806858	3.026533	1.792392	2.509203	1.770852	1.851258	0.477121
b.1	3.25358	2.603144	3.875756	3.19201	2.136721	3.54108	2.861534	2.064458	4.465992	4.282146	2.816904	3.978774	4.164918	3.500236	2.267172	3.190612	3.437751	3.124504	3.64068	1.146128	2.80956	2	2.992554	3.138303	1.954243	2.676694	1.819544	1.944483	0.90309
b.1	3.146748	2.495544	3.73424	3.047275	1.919078	3.408918	2.733999	1.886491	4.295963	4.087888	2.61595	3.810165	3.99524	3.313656	2.09691	2.952308	3.294246	2.969416	3.483445	0.30103	2.588832	1.838849	2.790988	3.012415	1.672098	2.462398	1.70757	1.78533	0.477121
b.1	3.123852	2.506505	3.699838	2.995196	1.919078	3.344589	2.682145	2.017033	4.241422	4.051577	2.514548	3.694693	3.943692	3.207096	2.017033	2.954725	3.146438	2.818226	3.384174	0.954243	2.534026	1.633468	2.806858	2.873902	1.531479	2.457882	1.447158	1.939519	1.146128
b.1	3.302547	2.665581	3.936162	3.262214	2.220108	3.615003	2.935003	2.123852	4.543087	4.356045	2.883661	4.068	4.24812	3.592288	2.235528	3.30771	3.544688	3.243534	3.724276	1.462398	2.925312	2.021189	3.034628	3.230449	2.103804	2.722634	1.986772	2.033424	0.778151
b.1	3.238799	2.591065	3.864036	3.195069	2.060698	3.533518	2.854913	2.053078	4.458985	4.287847	2.862131	3.986413	4.159116	3.51904	2.260071	3.14145	3.460146	3.144574	3.635484	1.230449	2.748963	2.025306	2.991669	3.138934	1.838849	2.662758	1.778151	1.991226	0.778151
b.1	3.207365	2.583199	3.812178	3.142702	2.064458	3.488269	2.836324	2.079181	4.380591	4.208522	2.773786	3.892262	4.098817	3.440122	2.269513	3.116608	3.403978	3.058805	3.558948	1.113943	2.737987	1.968483	2.940018	3.118265	1.826075	2.597695	1.740363	2.060698	1.041393
b.1	3.347915	2.683947	3.97359	3.311754	2.181844	3.632559	2.933487	2.143015	4.571173	4.404594	2.956649	4.078167	4.25703	3.616055	2.311754	3.270446	3.556905	3.228913	3.713659	1.041393	2.872156	2.136721	3.059942	3.215638	1.977724	2.720159	1.892095	2.017033	1.079181
b.1	3.251395	2.61595	3.877544	3.200303	2.08636	3.545307	2.875061	2.103804	4.47391	4.29918	2.838849	3.969229	4.175425	3.502564	2.225309	3.199755	3.446692	3.1329	3.656002	1.230449	2.790988	1.977724	3.009876	3.156852	1.863323	2.683047	1.78533	2.053078	0.90309
b.1	3.414472	2.726727	4.051037	3.3638	2.311754	3.694956	2.994317	2.113943	4.673122	4.467401	2.944483	4.167967	4.324262	3.642959	2.437751	3.350054	3.614159	3.293363	3.787035	1.322219	2.986772	2.167317	3.091315	3.285332	2.130334	2.759668	2.025306	1.963788	0.69897
b.1	3.37767	2.705008	3.991935	3.313656	2.240549	3.65089	2.955207	2.120574	4.589346	4.387194	2.899821	4.096075	4.259737	3.594724	2.31597	3.261501	3.560863	3.24005	3.727785	1.278754	2.910624	2.033424	3.057666	3.223755	2.0086	2.747412	1.968483	1.982271	0.778151
b.1	3.416807	2.752816	4.040127	3.346939	2.252853	3.690816	2.991226	2.206826	4.648614	4.441334	2.950365	4.130366	4.313466	3.618676	2.378398	3.310906	3.581267	3.271377	3.779452	1.079181	2.933993	2.143015	3.138303	3.251395	1.963788	2.778151	2.0086	2.08636	1.079181
b.1	3.21272	2.552668	3.800098	3.115278	2.130334	3.45393	2.791691	1.919078	4.35332	4.169028	2.719331	3.830973	4.043362	3.342225	2.212188	3.142389	3.320562	2.991226	3.511616	1.079181	2.764176	1.892095	2.786041	3.043755	1.944483	2.487138	1.792392	1.819544	0
b.1	3.4133	2.754348	4.052309	3.364739	2.267172	3.716003	3.026942	2.230449	4.676977	4.471057	2.967548	4.183924	4.354108	3.672098	2.416641	3.331022	3.641375	3.325516	3.810904	1.278754	2.984977	2.123852	3.177536	3.335458	2.033424	2.849419	2	2.176091	1.079181
b.1	3.325105	2.643453	3.965296	3.31597	2.230449	3.619511	2.881955	2.075547	4.573626	4.40907	3.009876	4.08987	4.25193	3.647187	2.376577	3.330008	3.532372	3.232234	3.703119	1.322219	2.952308	1.939519	3.026125	3.172311	2.017033	2.636488	1.886491	1.875061	1
b.1	3.328583	2.674861	3.965531	3.290925	2.198657	3.633064	2.961421	2.136721	4.574402	4.385624	2.883093	4.077004	4.268555	3.590953	2.32838	3.297104	3.564429	3.229682	3.747256	1.176091	2.903633	2.149219	3.074085	3.27485	1.959041	2.767156	2.012837	2.053078	0.778151
