b.1	0.649971	0.520207	0.769177	0.631414	0.401639	0.701604	0.566031	0.414883	0.879075	0.846952	0.554192	0.77991	0.822102	0.687908	0.441999	0.614585	0.676716	0.604339	0.71215	0.197102	0.531435	0.378511	0.586113	0.618304	0.341476	0.519935	0.335287	0.399577	0.236737
b.1	0.648233	0.517346	0.772292	0.641131	0.431539	0.703302	0.567793	0.405542	0.890543	0.856599	0.566174	0.791274	0.828075	0.699932	0.446429	0.644099	0.687741	0.619216	0.7215	0.256991	0.567448	0.391555	0.581131	0.624046	0.386967	0.521767	0.375915	0.381116	0.178386
b.1	0.645165	0.517575	0.768584	0.630316	0.411219	0.705777	0.571985	0.407978	0.884582	0.846917	0.54507	0.789807	0.828929	0.691506	0.44345	0.622786	0.690303	0.62447	0.726644	0.181919	0.554218	0.391697	0.592037	0.633882	0.370418	0.530283	0.372918	0.396532	0.140801
b.1	0.654102	0.512318	0.76877	0.62888	0.405717	0.698013	0.546252	0.364034	0.877769	0.841066	0.534646	0.772479	0.810577	0.676921	0.392022	0.614643	0.657825	0.598534	0.695162	0.203434	0.540765	0.326494	0.541836	0.587845	0.341541	0.465144	0.320881	0.311767	0.0641762
b.1	0.650033	0.516367	0.769283	0.624522	0.405665	0.703452	0.558604	0.394241	0.882374	0.841489	0.519162	0.789812	0.821434	0.675873	0.407595	0.613593	0.677819	0.615117	0.712728	0.144388	0.547682	0.364276	0.580379	0.610166	0.356188	0.507104	0.339493	0.359512	0.124369
b.1	0.644817	0.510646	0.767136	0.638102	0.421436	0.703899	0.565334	0.390453	0.880789	0.852617	0.579257	0.793663	0.823471	0.707903	0.432669	0.631786	0.69226	0.626139	0.721692	0.192103	0.561867	0.40436	0.587019	0.628942	0.390453	0.519348	0.368911	0.368911	0.0960514
b.1	0.645678	0.518074	0.767338	0.634721	0.391687	0.704672	0.563381	0.414126	0.881897	0.852022	0.567906	0.789969	0.825807	0.700806	0.438227	0.606185	0.685319	0.625054	0.715603	0.202475	0.534025	0.384222	0.597078	0.620476	0.340409	0.521411	0.326548	0.392704	0.202475
b.1	0.651455	0.51686	0.767787	0.642196	0.412877	0.700629	0.558318	0.404089	0.873377	0.853849	0.594664	0.771712	0.815624	0.699703	0.421732	0.637686	0.675935	0.609617	0.698178	0.282985	0.54536	0.373926	0.578532	0.603413	0.345543	0.517737	0.282985	0.388451	0.187674
b.1	0.647959	0.519098	0.771224	0.636482	0.415109	0.70378	0.567895	0.405876	0.88812	0.853193	0.565084	0.78849	0.827381	0.689585	0.434636	0.634227	0.685917	0.620828	0.720952	0.240824	0.550101	0.385883	0.581696	0.623054	0.352685	0.521275	0.372664	0.370251	0.169019
b.1	0.648538	0.510493	0.765923	0.645359	0.420043	0.701117	0.555895	0.397497	0.873775	0.851205	0.604173	0.779609	0.816074	0.710134	0.43024	0.634708	0.68463	0.613004	0.704073	0.206569	0.553675	0.396423	0.585898	0.608036	0.371689	0.51318	0.328665	0.370253	0.174571
b.1	0.64796	0.509532	0.770061	0.641538	0.434535	0.6963	0.557271	0.381928	0.885547	0.856692	0.578243	0.77786	0.819399	0.695641	0.425101	0.654105	0.675255	0.601266	0.70957	0.2726	0.555829	0.384219	0.564732	0.603645	0.388629	0.498494	0.36814	0.353407	0.122258
b.1	0.651419	0.520169	0.770028	0.63512	0.426916	0.702934	0.566694	0.412265	0.879434	0.846724	0.562845	0.779978	0.821376	0.689663	0.434813	0.636855	0.680883	0.610101	0.708368	0.185755	0.556915	0.392553	0.585076	0.619096	0.389182	0.519372	0.359582	0.386861	0.221975
b.1	0.64725	0.512195	0.769045	0.633302	0.426303	0.697804	0.56186	0.389523	0.884031	0.85066	0.565463	0.776994	0.821929	0.688884	0.418635	0.642086	0.675563	0.598115	0.71412	0.195314	0.557435	0.384963	0.573809	0.614215	0.378914	0.498632	0.377653	0.375076	0.0976568
b.1	0.64873	0.523107	0.770895	0.635142	0.433258	0.704643	0.574562	0.41532	0.886132	0.848923	0.561419	0.787755	0.826654	0.695839	0.449629	0.647355	0.686797	0.619246	0.725967	0.208753	0.566891	0.400036	0.583877	0.630409	0.400036	0.523321	0.383634	0.396445	0.200455
b.1	0.658065	0.50709	0.773597	0.629088	0.420991	0.687771	0.536055	0.337861	0.885115	0.844115	0.538905	0.76498	0.803415	0.662915	0.414796	0.629934	0.64298	0.565975	0.682601	0.06438	0.535183	0.342626	0.496643	0.568865	0.365191	0.428655	0.312757	0.251525	0.10204
b.1	0.651152	0.499115	0.770699	0.639987	0.413863	0.691314	0.536664	0.345593	0.884924	0.854421	0.565022	0.779116	0.808887	0.688281	0.418354	0.633436	0.661857	0.589773	0.691058	0.175648	0.533539	0.351296	0.540368	0.58096	0.349434	0.448601	0.30701	0.30701	0
b.1	0.646258	0.511338	0.77022	0.636634	0.426637	0.699995	0.560522	0.392196	0.887323	0.853504	0.557169	0.787332	0.824937	0.693967	0.445603	0.642534	0.681363	0.613392	0.715611	0.266016	0.564163	0.386098	0.57773	0.612765	0.385039	0.510074	0.364739	0.36061	0.156556
b.1	0.64626	0.515403	0.768997	0.63855	0.418235	0.704923	0.571214	0.402136	0.886236	0.851476	0.565894	0.793755	0.825604	0.70157	0.432998	0.626227	0.692837	0.625716	0.724346	0.215605	0.557318	0.402136	0.58905	0.630874	0.367375	0.524705	0.381288	0.397818	0.0953219
b.1	0.64974	0.517624	0.77277	0.644586	0.441318	0.703039	0.570805	0.396123	0.890326	0.856551	0.5766	0.78848	0.825854	0.700553	0.443302	0.655723	0.688224	0.61898	0.724056	0.265309	0.566244	0.414422	0.574712	0.625151	0.406516	0.51296	0.401077	0.369425	0.118988
b.1	0.647588	0.514084	0.770488	0.638716	0.424923	0.701091	0.561157	0.398456	0.887097	0.854072	0.567152	0.78771	0.824526	0.694305	0.433852	0.643787	0.68054	0.614238	0.715094	0.281	0.554111	0.38254	0.578611	0.61485	0.383624	0.514326	0.351403	0.370883	0.156416
b.1	0.648703	0.515522	0.766481	0.633531	0.400519	0.705185	0.559154	0.395133	0.875836	0.844981	0.556057	0.784844	0.820995	0.698443	0.421829	0.615939	0.684252	0.623779	0.70919	0.186976	0.538506	0.365101	0.586575	0.613035	0.344258	0.506016	0.346192	0.360325	0.161109
b.1	0.64333	0.51507	0.767813	0.639566	0.418586	0.706129	0.569877	0.411768	0.885717	0.854317	0.578029	0.798547	0.828917	0.710021	0.448221	0.633724	0.695846	0.634417	0.724315	0.232514	0.561117	0.398768	0.602678	0.633402	0.384425	0.531502	0.362288	0.40121	0.178541
b.1	0.65203	0.515618	0.769866	0.640724	0.439672	0.699588	0.559854	0.401315	0.877867	0.851181	0.579577	0.775882	0.817211	0.693815	0.422931	0.654178	0.673375	0.600714	0.703799	0.288516	0.563263	0.37136	0.577032	0.605537	0.391645	0.512432	0.357543	0.368468	0.214929
b.1	0.645642	0.515058	0.769534	0.633598	0.42466	0.706369	0.568963	0.403117	0.887378	0.849729	0.546845	0.796082	0.829996	0.696933	0.44496	0.632284	0.692345	0.632284	0.723747	0.168208	0.564036	0.376602	0.593861	0.62894	0.403117	0.525561	0.376602	0.379865	0.168208
b.1	0.652576	0.521921	0.769374	0.633261	0.407841	0.703594	0.573486	0.406881	0.881156	0.841412	0.548213	0.780184	0.818826	0.689015	0.436254	0.611528	0.686352	0.613191	0.714861	0.160842	0.536483	0.397744	0.573184	0.622397	0.347509	0.520842	0.378775	0.396669	0.19724
b.1	0.647852	0.519736	0.772233	0.63578	0.427616	0.704035	0.566365	0.413091	0.890479	0.852915	0.558068	0.789755	0.829086	0.692061	0.439516	0.643184	0.682537	0.62295	0.721352	0.254062	0.563896	0.391097	0.592786	0.619404	0.386329	0.52036	0.357492	0.391097	0.179426
b.1	0.647075	0.516541	0.771847	0.64057	0.418988	0.705687	0.565345	0.404546	0.890279	0.855461	0.5687	0.797863	0.83022	0.703385	0.45256	0.627024	0.691284	0.629265	0.725463	0.187678	0.562681	0.393354	0.589173	0.624151	0.383401	0.518537	0.36166	0.374294	0.166212
b.1	0.645912	0.512726	0.769343	0.64359	0.427952	0.701803	0.563711	0.398531	0.887959	0.85807	0.587121	0.78756	0.824467	0.70748	0.454897	0.646688	0.685727	0.619694	0.719979	0.266922	0.558775	0.391405	0.584581	0.61796	0.395927	0.518881	0.369305	0.370496	0.154724
b.1	0.649073	0.517283	0.768552	0.634343	0.410357	0.704173	0.557948	0.409461	0.880016	0.847415	0.55377	0.785413	0.82408	0.693323	0.433735	0.622062	0.68002	0.619287	0.707378	0.173396	0.550872	0.373331	0.593737	0.606147	0.346792	0.51146	0.341162	0.370589	0.213671
b.1	0.646726	0.511731	0.77146	0.636892	0.43261	0.702117	0.56729	0.389887	0.891599	0.851851	0.560048	0.793016	0.825893	0.692527	0.447278	0.644993	0.689649	0.618303	0.723756	0.253882	0.569885	0.395335	0.57659	0.628422	0.397934	0.517039	0.386054	0.368752	0.119532
b.1	0.655619	0.519973	0.771344	0.625526	0.404266	0.700194	0.559927	0.391259	0.881208	0.839081	0.543688	0.771762	0.818022	0.669064	0.411673	0.606741	0.664371	0.592698	0.701701	0.0634139	0.533272	0.369886	0.565957	0.60565	0.34826	0.493029	0.341948	0.346204	0.163922
b.1	0.662855	0.537141	0.779603	0.638459	0.418743	0.711458	0.57755	0.428555	0.89425	0.849375	0.543741	0.790661	0.829133	0.685783	0.452206	0.620826	0.682157	0.619586	0.721768	0.166879	0.55264	0.372519	0.590405	0.625265	0.364346	0.525806	0.34209	0.409128	0.237774
b.1	0.668565	0.536193	0.782831	0.645561	0.442518	0.713145	0.581012	0.405376	0.894521	0.850693	0.548686	0.792375	0.82825	0.688532	0.43768	0.640107	0.68577	0.620289	0.724335	0.255009	0.560289	0.403165	0.581931	0.628025	0.402415	0.51871	0.386744	0.38113	0.0935184
b.1	0.647606	0.521418	0.769786	0.63302	0.432236	0.710185	0.581373	0.414814	0.885071	0.844451	0.550967	0.794852	0.829284	0.694057	0.433397	0.638896	0.701489	0.637763	0.733635	0.179862	0.570976	0.412642	0.600297	0.644699	0.404178	0.538908	0.408129	0.410415	0.168312
b.1	0.645988	0.524761	0.770028	0.634557	0.415952	0.711052	0.581828	0.422711	0.888419	0.849389	0.551815	0.802283	0.834513	0.701518	0.436829	0.625476	0.700012	0.642495	0.735342	0.211355	0.554239	0.418472	0.608607	0.647976	0.379851	0.541651	0.401335	0.409992	0.186886
b.1	0.643987	0.517764	0.768945	0.643694	0.423323	0.708599	0.576681	0.416835	0.886883	0.857757	0.584212	0.799575	0.832489	0.715338	0.449068	0.638814	0.701743	0.640181	0.732654	0.249093	0.56205	0.40641	0.605858	0.641008	0.396098	0.54353	0.380674	0.411783	0.151579
b.1	0.655126	0.516494	0.77218	0.624241	0.406283	0.694725	0.550527	0.379007	0.883249	0.840675	0.534933	0.76612	0.814034	0.666296	0.387656	0.616526	0.646987	0.579201	0.697728	0.148384	0.527693	0.3401	0.547418	0.588379	0.366046	0.477741	0.3166	0.313577	0.148384
b.1	0.650081	0.5138	0.768409	0.632901	0.407299	0.701291	0.559679	0.392215	0.87873	0.844875	0.549388	0.782397	0.817916	0.688494	0.431521	0.618423	0.675887	0.605251	0.707248	0.161783	0.541662	0.383609	0.574848	0.610523	0.361834	0.507155	0.33531	0.35849	0.175702
b.1	0.644742	0.514613	0.765462	0.633707	0.417041	0.705865	0.567082	0.40208	0.880337	0.846966	0.562384	0.795714	0.825304	0.704569	0.422952	0.619496	0.691958	0.630801	0.722103	0.182766	0.550836	0.365532	0.597287	0.628488	0.390473	0.52415	0.375884	0.393521	0.141456
b.1	0.649873	0.514201	0.77012	0.6303	0.41315	0.70315	0.558841	0.387216	0.883869	0.844122	0.551452	0.787109	0.821944	0.686219	0.450155	0.61858	0.67671	0.615862	0.710714	0.22151	0.551818	0.379985	0.575711	0.614787	0.339334	0.497052	0.363481	0.326578	0.159721
b.1	0.649617	0.518028	0.771158	0.638597	0.405146	0.704009	0.569424	0.395513	0.887136	0.852327	0.568031	0.789103	0.825192	0.697422	0.432643	0.61937	0.689918	0.621537	0.724816	0.120683	0.535806	0.39914	0.57263	0.623584	0.342282	0.517116	0.389771	0.357869	0.15598
b.1	0.652196	0.516041	0.765675	0.634698	0.386057	0.703448	0.558443	0.396413	0.871961	0.840527	0.565695	0.778816	0.813101	0.695792	0.415171	0.59355	0.678364	0.610955	0.702142	0.10087	0.521841	0.355437	0.582629	0.611073	0.331539	0.510557	0.305948	0.377442	0.147772
b.1	0.645986	0.515964	0.768969	0.634318	0.421076	0.706999	0.567276	0.405524	0.884996	0.849899	0.561289	0.796991	0.828312	0.700393	0.45304	0.630397	0.688023	0.632735	0.721248	0.245876	0.567024	0.362267	0.596656	0.628926	0.387567	0.522735	0.355321	0.387567	0.155495
b.1	0.652658	0.517269	0.769745	0.633351	0.421194	0.70064	0.554643	0.406044	0.877221	0.845681	0.552823	0.777988	0.818594	0.688405	0.421194	0.629136	0.665259	0.603807	0.696923	0.239333	0.55544	0.351074	0.582516	0.595012	0.356572	0.506701	0.317094	0.371311	0.217462
b.1	0.646696	0.519103	0.772633	0.640363	0.433865	0.706323	0.571472	0.414238	0.892998	0.855685	0.57088	0.796603	0.83201	0.704833	0.463176	0.645598	0.692164	0.63083	0.730038	0.234494	0.575411	0.395994	0.596122	0.630439	0.398312	0.529892	0.377707	0.395994	0.17587
b.1	0.645245	0.514798	0.770411	0.638089	0.430026	0.704238	0.56876	0.405179	0.889858	0.854504	0.564138	0.794022	0.829681	0.700379	0.448353	0.643945	0.690399	0.62715	0.725711	0.252365	0.567628	0.388484	0.590587	0.628506	0.394704	0.525127	0.376644	0.388484	0.166782
b.1	0.652456	0.523845	0.776787	0.650003	0.44504	0.710615	0.579713	0.415813	0.898251	0.861703	0.587148	0.80309	0.834004	0.709738	0.477894	0.655095	0.701674	0.637886	0.733216	0.250374	0.57957	0.423794	0.599536	0.642935	0.413691	0.536361	0.397724	0.403398	0.14735
b.1	0.654056	0.526955	0.772962	0.634316	0.424488	0.710866	0.579594	0.411743	0.887339	0.842837	0.543511	0.792237	0.827531	0.692819	0.448003	0.625189	0.689727	0.628968	0.728955	0.0955082	0.561321	0.410204	0.592424	0.638234	0.380953	0.531879	0.393103	0.391192	0.139917
b.1	0.653569	0.520259	0.774586	0.63449	0.422843	0.70139	0.561866	0.38894	0.889703	0.84885	0.546293	0.781875	0.824009	0.683177	0.411295	0.635655	0.672978	0.607303	0.715621	0.211059	0.547876	0.373946	0.560367	0.608098	0.376426	0.490786	0.361833	0.342552	0.122019
b.1	0.648425	0.513123	0.76968	0.634761	0.421816	0.700071	0.558909	0.391404	0.885946	0.849574	0.558424	0.782989	0.821346	0.69366	0.425522	0.635239	0.67156	0.609256	0.711246	0.203954	0.555628	0.380033	0.577963	0.606852	0.387029	0.507838	0.348266	0.356551	0.142558
b.1	0.653355	0.520267	0.772642	0.630773	0.396804	0.707478	0.567555	0.395819	0.886474	0.843025	0.537743	0.791236	0.825914	0.684224	0.426475	0.601885	0.681588	0.620076	0.719083	0.0968783	0.535739	0.380726	0.583891	0.622458	0.313519	0.515553	0.361049	0.361049	0.122247
b.1	0.651964	0.517535	0.772048	0.64134	0.409264	0.702053	0.559473	0.401477	0.887691	0.853522	0.576784	0.784251	0.821899	0.695671	0.455735	0.621639	0.677821	0.608221	0.707698	0.21044	0.539026	0.387798	0.58191	0.61167	0.356345	0.513338	0.328018	0.369004	0.157245
b.1	0.650802	0.521331	0.774572	0.633832	0.429815	0.705787	0.57453	0.408153	0.895009	0.849873	0.542294	0.792856	0.830355	0.686925	0.465251	0.634862	0.684837	0.620928	0.727303	0.247284	0.57006	0.402921	0.588029	0.630878	0.375964	0.531172	0.375964	0.387783	0.137694
b.1	0.65181	0.521483	0.769246	0.641009	0.413505	0.710307	0.572587	0.405309	0.882004	0.845654	0.573852	0.792262	0.824198	0.705298	0.43052	0.617302	0.696369	0.63314	0.720746	0.15702	0.552489	0.397213	0.589662	0.630746	0.364463	0.521255	0.36716	0.378362	0.170529
b.1	0.652912	0.521377	0.769561	0.631903	0.41435	0.706986	0.570995	0.398224	0.880397	0.840191	0.544165	0.785942	0.822679	0.685411	0.420229	0.617383	0.684992	0.618451	0.717578	0.173967	0.551008	0.383572	0.577803	0.623024	0.368971	0.516529	0.364537	0.381089	0.0982173
b.1	0.647404	0.517979	0.771206	0.635153	0.425169	0.704612	0.569394	0.41079	0.888653	0.852071	0.560514	0.791705	0.828744	0.696485	0.451127	0.634875	0.684051	0.621721	0.72443	0.228059	0.559052	0.397964	0.595465	0.624466	0.388859	0.532614	0.362057	0.386917	0.179699
b.1	0.647957	0.513866	0.768929	0.627474	0.395164	0.701941	0.562967	0.388453	0.884596	0.84175	0.538659	0.784563	0.822673	0.682326	0.431781	0.607919	0.678329	0.611442	0.717287	0.0619861	0.533075	0.378643	0.574701	0.620296	0.344307	0.50704	0.351611	0.367623	0.0982456
b.1	0.651278	0.52257	0.771362	0.624455	0.4001	0.697298	0.559188	0.420522	0.884275	0.844695	0.524247	0.77029	0.822202	0.668633	0.420522	0.616017	0.655987	0.587559	0.705551	0.198946	0.528308	0.340554	0.585189	0.599167	0.319291	0.512433	0.301711	0.404362	0.238951
b.1	0.646959	0.522179	0.771082	0.639058	0.434913	0.708168	0.574958	0.416056	0.889977	0.853336	0.564901	0.796909	0.832194	0.703719	0.437933	0.647971	0.694394	0.635399	0.729575	0.286479	0.57306	0.395945	0.594475	0.632835	0.412129	0.533356	0.389203	0.398342	0.152438
b.1	0.64473	0.515789	0.769192	0.636025	0.410212	0.703398	0.568312	0.408695	0.887625	0.853558	0.569749	0.793553	0.827932	0.700516	0.4499	0.625351	0.688792	0.625973	0.723695	0.244939	0.547221	0.403166	0.595535	0.62485	0.366049	0.53006	0.353967	0.396382	0.154902
b.1	0.647389	0.521405	0.769468	0.634338	0.4167	0.704088	0.572497	0.419672	0.884199	0.849468	0.559874	0.785632	0.827324	0.69437	0.458089	0.629071	0.687075	0.617404	0.718355	0.224844	0.552648	0.397328	0.593427	0.629405	0.368583	0.524331	0.351283	0.415941	0.2102
b.1	0.652843	0.523369	0.774849	0.645791	0.425459	0.708348	0.572029	0.417887	0.891378	0.858895	0.576546	0.795241	0.83012	0.70513	0.450791	0.637736	0.693596	0.629637	0.724162	0.203071	0.56007	0.41666	0.596688	0.627049	0.385656	0.53043	0.368958	0.393321	0.21044
b.1	0.645947	0.519705	0.770343	0.635797	0.414493	0.704338	0.571182	0.417958	0.888822	0.854109	0.563988	0.788558	0.829522	0.695847	0.442097	0.635688	0.684747	0.622406	0.72633	0.244451	0.55448	0.39291	0.597965	0.627165	0.370182	0.533035	0.354688	0.407881	0.179415
b.1	0.65597	0.523844	0.778263	0.646235	0.444122	0.709855	0.575252	0.406119	0.897775	0.858253	0.565678	0.800727	0.830754	0.699866	0.468328	0.643594	0.694333	0.632703	0.727545	0.254018	0.573803	0.416373	0.593887	0.63116	0.409268	0.530173	0.389091	0.377272	0.134282
b.1	0.657793	0.526793	0.777419	0.645326	0.436341	0.711001	0.575519	0.412976	0.893763	0.854395	0.564733	0.7977	0.829573	0.700063	0.451029	0.635169	0.693469	0.630991	0.725977	0.249034	0.566837	0.396004	0.595473	0.627818	0.39117	0.535051	0.383357	0.386042	0.151543
b.1	0.659043	0.530971	0.779271	0.645567	0.434537	0.711895	0.576956	0.425659	0.896638	0.856657	0.569075	0.796677	0.831993	0.69798	0.458752	0.638617	0.690765	0.630992	0.728991	0.208155	0.565917	0.413351	0.605325	0.627138	0.378781	0.535858	0.387424	0.402423	0.208155
b.1	0.65388	0.519541	0.773428	0.634048	0.433584	0.702973	0.568189	0.390587	0.886025	0.848516	0.553462	0.779712	0.82294	0.680238	0.450243	0.639566	0.675829	0.6088	0.714714	0.219644	0.562589	0.385095	0.567039	0.619491	0.395758	0.506204	0.364803	0.370329	0
b.1	0.65414	0.527855	0.776602	0.644833	0.434491	0.712151	0.580096	0.427453	0.896317	0.856853	0.568714	0.801826	0.834441	0.703737	0.463136	0.638372	0.697849	0.637317	0.730339	0.245066	0.572054	0.407024	0.608957	0.639222	0.389694	0.546075	0.383289	0.417036	0.206819
b.1	0.648302	0.515399	0.773121	0.646521	0.434875	0.705703	0.5619	0.404673	0.891728	0.859645	0.586841	0.79741	0.829007	0.711099	0.463366	0.649258	0.688713	0.630195	0.722004	0.257796	0.575617	0.378152	0.590009	0.618511	0.393265	0.514041	0.367813	0.365584	0.194972
