2.60.120	3.505286	2.891537	4.062845	3.349472	2.303196	3.751972	3.084934	2.342423
2.60.120	3.595496	2.901458	4.2402	3.558108	2.401401	3.864036	3.135451	2.330414
2.60.120	3.449633	2.813581	4.0387	3.3485	2.206826	3.707996	3.009451	2.283301
2.60.120	3.621176	2.920123	4.275726	3.598134	2.4843	3.899164	3.179264	2.322219
2.60.120	3.700531	3.069668	4.369123	3.652536	2.434569	4.028368	3.345374	2.682145
2.60.120	3.323252	2.672098	3.900749	3.166134	2.060698	3.543696	2.854306	2.103804
2.60.120	3.350054	2.669317	3.966939	3.311542	2.155336	3.636087	2.9154	2.056905
2.60.120	3.394627	2.767156	3.977906	3.259355	2.20412	3.652633	2.994317	2.217484
2.60.120	3.350442	2.651278	3.964307	3.265525	2.206826	3.598572	2.887617	1.973128
2.60.120	3.37328	2.686636	4.001214	3.331427	2.1959	3.650405	2.966142	2.053078
2.60.120	3.486572	2.803457	4.127299	3.452706	2.274158	3.779813	3.07664	2.222716
2.60.120	3.514946	2.808211	4.168615	3.49276	2.380211	3.788168	3.071882	2.173186
2.60.120	3.419625	2.764923	4.04747	3.364363	2.243038	3.714833	3.034628	2.222716
2.60.120	3.730136	3.05423	4.403464	3.731347	2.55145	4.062432	3.355834	2.534026
2.60.120	3.468643	2.802089	4.102605	3.423901	2.318063	3.742332	3.037825	2.271842
2.60.120	3.16346	2.499687	3.667266	2.919601	1.875061	3.296665	2.595496	1.799341
2.60.120	3.402261	2.758155	4.013132	3.303628	2.176091	3.672744	3.007321	2.232996
2.60.120	3.486005	2.815578	4.129529	3.440437	2.350248	3.768638	3.056524	2.287802
2.60.120	3.559188	2.914872	4.183981	3.467016	2.354108	3.825556	3.150142	2.394452
2.60.120	3.071882	2.488551	3.563006	2.835691	1.819544	3.289812	2.651278	1.939519
2.60.120	3.355068	2.69897	3.961326	3.270679	2.187521	3.621592	2.937016	2.149219
2.60.120	3.505014	2.851258	4.150142	3.478566	2.311754	3.810904	3.115611	2.356026
2.60.120	3.403978	2.793092	4.035069	3.326745	2.161368	3.71592	3.031408	2.359835
2.60.120	3.583426	2.880814	4.255755	3.603361	2.472756	3.894427	3.171141	2.30963
2.60.120	3.775974	3.108903	4.433674	3.768268	2.580925	4.091386	3.382017	2.598791
2.60.120	3.558228	2.848805	4.195955	3.502427	2.389166	3.798374	3.086004	2.20412
2.60.120	3.613419	2.895975	4.268648	3.604874	2.50515	3.885983	3.16346	2.255273
2.60.120	3.246745	2.693727	3.838534	3.083503	1.973128	3.518514	2.914872	2.313867
2.60.120	3.577951	2.862728	4.210853	3.542576	2.447158	3.813247	3.103804	2.220108
2.60.120	3.450249	2.790988	4.054	3.369587	2.255273	3.707911	3.000868	2.269513
2.60.120	3.374382	2.762679	3.969463	3.226084	2.181844	3.641474	2.994317	2.274158
2.60.120	3.616581	2.907949	4.262356	3.592732	2.421604	3.884682	3.162863	2.305351
2.60.120	3.591065	2.863917	4.242417	3.58195	2.499687	3.842422	3.102434	2.220108
2.60.120	3.587149	2.889862	4.247384	3.596267	2.450249	3.877371	3.164947	2.296665
2.60.120	3.382017	2.691965	3.979912	3.303196	2.217484	3.612996	2.92737	2.012837
2.60.120	3.380211	2.700704	3.990827	3.357172	2.1959	3.660391	2.945469	2.136721
2.60.120	3.816374	3.203305	4.490857	3.77364	2.582063	4.160499	3.4777	2.836957
2.60.120	3.506911	2.872156	4.150173	3.442793	2.285557	3.831806	3.151676	2.409933
2.60.120	3.305136	2.617	3.919392	3.236285	2.167317	3.561459	2.840106	1.995635
2.60.120	3.316599	2.62634	3.914925	3.247728	2.227887	3.550351	2.843233	1.986772
2.60.120	3.381476	2.692847	3.999174	3.326336	2.290035	3.633468	2.936514	2.075547
2.60.120	3.618048	2.919601	4.288942	3.629817	2.448706	3.92993	3.212986	2.344392
2.60.120	3.380754	2.694605	4.010724	3.319938	2.269513	3.641375	2.946943	2.089905
2.60.120	3.637089	2.928396	4.295479	3.620656	2.531479	3.913655	3.196729	2.330414
2.60.120	3.636488	2.952308	4.310311	3.651278	2.474216	3.956216	3.249198	2.424882
2.60.120	3.359076	2.653213	3.965013	3.299289	2.255273	3.583765	2.880242	1.959041
2.60.120	3.45591	2.773055	4.079904	3.418135	2.318063	3.709863	3.01494	2.20412
2.60.120	3.595055	2.902547	4.262404	3.597366	2.457882	3.912594	3.198107	2.361728
2.60.120	3.351603	2.68842	3.97382	3.277609	2.190332	3.636287	2.945469	2.146128
2.60.120	3.534914	2.844477	4.187859	3.538197	2.418301	3.846832	3.130655	2.283301
2.60.120	3.305781	2.657056	3.910678	3.225568	2.089905	3.599337	2.924279	2.079181
2.60.120	3.485863	2.804821	4.128593	3.458033	2.344392	3.769082	3.067071	2.230449
2.60.120	3.599228	2.884795	4.24492	3.562531	2.450249	3.854245	3.129368	2.245513
2.60.120	3.29048	2.726727	3.902112	3.193125	2.089905	3.593618	2.952792	2.372912
2.60.120	3.326131	2.690196	3.942455	3.257679	2.198657	3.601951	2.936011	2.190332
2.60.120	3.4133	2.758155	4.055187	3.375481	2.264818	3.712902	3.045323	2.240549
2.60.120	3.587149	2.914872	4.251711	3.589279	2.367356	3.924434	3.205204	2.396199
2.60.120	3.462098	2.786041	4.079145	3.381296	2.260071	3.703377	3.005609	2.230449
2.60.120	3.554126	2.89487	4.186363	3.510679	2.32838	3.838786	3.117271	2.396199
2.60.120	3.600646	2.910091	4.248047	3.559308	2.448706	3.88007	3.185259	2.320146
2.60.120	3.324077	2.646404	3.938269	3.269746	2.230449	3.581608	2.897077	2.053078
2.60.120	3.185259	2.532754	3.788804	3.082426	2.0086	3.454082	2.772322	1.929419
2.60.120	3.25261	2.621176	3.841234	3.086004	2.056905	3.524006	2.860338	2.060698
2.60.120	3.640879	2.983175	4.31012	3.602169	2.477121	3.962369	3.285107	2.478566
2.60.120	3.461048	2.810904	4.080699	3.39794	2.267172	3.752509	3.061075	2.278754
2.60.120	3.268812	2.704151	3.864392	3.138303	2.033424	3.558469	2.924796	2.322219
2.60.120	3.529815	2.864511	4.178747	3.513883	2.389166	3.851931	3.158664	2.357935
2.60.120	3.414472	2.778874	4.039573	3.344392	2.1959	3.715753	3.03583	2.285557
2.60.120	3.279895	2.634477	3.809964	3.104828	2.0086	3.468495	2.779596	1.977724
2.60.120	3.330414	2.664642	3.921166	3.216166	2.167317	3.568202	2.87564	2.068186
2.60.120	3.518909	2.846337	4.162445	3.484442	2.356026	3.806723	3.098644	2.283301
2.60.120	3.270213	2.664642	3.830781	3.11227	2.045323	3.52943	2.892095	2.120574
2.60.120	3.341435	2.659916	3.955014	3.283979	2.184691	3.604874	2.898176	2.082785
2.60.120	3.361539	2.720159	3.98313	3.277151	2.20412	3.654754	2.981366	2.187521
2.60.120	3.572639	2.895423	4.229247	3.57841	2.478566	3.884399	3.167022	2.357935
2.60.120	3.445293	2.78533	4.088278	3.402433	2.267172	3.759063	3.060698	2.276462
2.60.120	3.394452	2.725912	4.020361	3.35679	2.245513	3.682596	2.991669	2.152288
2.60.120	3.444201	2.771587	4.092545	3.431525	2.354108	3.753353	3.042182	2.243038
2.60.120	3.366983	2.710117	3.998434	3.306854	2.214844	3.658202	2.97635	2.178977
2.60.120	3.494294	2.839478	4.164383	3.483159	2.359835	3.842609	3.147676	2.365488
2.60.120	3.386142	2.717671	4.00013	3.344196	2.178977	3.664266	2.969416	2.155336
2.60.120	3.591732	2.889862	4.243361	3.620032	2.466868	3.878464	3.167317	2.320146
2.60.120	3.367915	2.685742	3.98601	3.31133	2.255273	3.642563	2.946943	2.089905
2.60.120	3.284205	2.599883	3.899821	3.22917	2.181844	3.56573	2.859739	1.986772
2.60.120	3.305351	2.691081	3.857755	3.135451	2.10721	3.532117	2.893762	2.184691
2.60.120	3.620344	2.926342	4.269279	3.588272	2.511883	3.889694	3.179552	2.361728
2.60.120	3.390051	2.755875	3.993701	3.296665	2.170262	3.673666	3.0141	2.245513
2.60.120	3.62521	2.926857	4.267524	3.600755	2.451786	3.897682	3.181558	2.324282
2.60.120	3.405858	2.70757	4.009196	3.326541	2.220108	3.631748	2.90309	2.029384
2.60.120	3.616265	2.946943	4.265832	3.565139	2.436163	3.92231	3.215638	2.409933
2.60.120	3.598134	2.882525	4.248978	3.583426	2.472756	3.860817	3.138618	2.240549
2.60.120	3.550595	2.85248	4.212773	3.546913	2.419956	3.847943	3.134496	2.238046
2.60.120	3.540079	2.816904	4.161877	3.502427	2.382017	3.77122	3.028978	2.152288
2.60.120	3.524396	2.895975	4.092721	3.38952	2.298853	3.78597	3.106531	2.332438
2.60.120	3.616476	2.952792	4.263589	3.561698	2.372912	3.911797	3.199206	2.440909
2.60.120	3.490801	2.824776	4.102845	3.43664	2.332438	3.758761	3.03862	2.269513
2.60.120	3.284656	2.693727	3.887392	3.185825	2.041393	3.599228	2.943989	2.292256
2.60.120	3.343802	2.762679	3.957272	3.246252	2.120574	3.660296	2.991226	2.389166
2.60.120	3.462398	2.800717	4.076968	3.391112	2.267172	3.726727	3.020775	2.298853
2.60.120	3.205746	2.553883	3.811977	3.114277	2.093422	3.480869	2.80956	1.954243
2.60.120	3.609488	2.900913	4.265077	3.592621	2.466868	3.885926	3.157457	2.285557
2.60.120	3.732635	3.041393	4.387568	3.714749	2.583199	4.01174	3.310906	2.494155
2.60.120	3.161667	2.448706	3.74904	3.093422	1.963788	3.401056	2.624282	1.755875
2.60.120	3.21643	2.542825	3.826593	3.143639	2.029384	3.496653	2.789581	1.959041
2.60.120	3.521007	2.85309	4.16471	3.490239	2.38739	3.812713	3.11294	2.330414
2.60.120	3.432488	2.766413	4.04084	3.356981	2.267172	3.693639	3.0187	2.184691
2.60.120	3.777427	3.083503	4.415674	3.743353	2.624282	4.05038	3.320977	2.521138
2.60.120	3.238297	2.587711	3.843357	3.183839	2.056905	3.532117	2.842609	2.025306
2.60.120	3.284431	2.730782	3.897242	3.156246	1.995635	3.597146	2.966611	2.369216
2.60.120	3.284205	2.717671	3.892262	3.171726	2.075547	3.581836	2.942008	2.359835
2.60.120	3.20167	2.575188	3.791269	3.069298	1.986772	3.478133	2.788875	2.045323
2.60.120	3.71071	3.024486	4.380844	3.70774	2.539076	4.019241	3.301247	2.471292
2.60.120	3.760196	3.08636	4.433898	3.746556	2.604226	4.082785	3.370143	2.583199
2.60.120	3.376212	2.720986	4.004106	3.308564	2.283301	3.676236	2.999131	2.176091
2.60.120	3.516006	2.847573	4.176699	3.499137	2.40824	3.828724	3.15137	2.33646
2.60.120	3.209515	2.681241	3.772688	2.982271	1.924279	3.466719	2.880242	2.307496
2.60.120	3.390582	2.796574	4.008046	3.297761	2.161368	3.713491	3.044148	2.4133
2.60.120	3.161967	2.604226	3.73054	3.002598	1.913814	3.447933	2.814248	2.181844
2.60.120	3.347915	2.695482	3.976854	3.318898	2.187521	3.65887	2.963316	2.178977
2.60.120	3.323252	2.651278	3.93867	3.263399	2.235528	3.595386	2.914343	2.037426
2.60.120	3.614686	2.91803	4.280851	3.644537	2.513218	3.925776	3.218798	2.369216
2.60.120	3.622628	2.918555	4.292101	3.640382	2.49276	3.930643	3.203305	2.357935
2.60.120	3.326336	2.682145	3.937718	3.279667	2.100371	3.62941	2.945961	2.173186
2.60.120	3.835881	3.190612	4.53241	3.820989	2.617	4.19106	3.49304	2.778874
2.60.120	3.498448	2.805501	4.15238	3.4843	2.432969	3.782329	3.086716	2.212188
2.60.120	3.173478	2.585461	3.717421	2.994757	1.78533	3.421768	2.783904	2.127105
2.60.120	2.880814	2.348305	3.251395	2.510545	1.518514	2.997823	2.432969	1.78533
2.60.120	3.5325	2.887617	4.175396	3.480869	2.322219	3.8238	3.139249	2.423246
2.60.120	3.663135	2.982271	4.338556	3.686904	2.545307	4.002555	3.305781	2.460898
2.60.120	3.375846	2.705864	3.972388	3.298635	2.201397	3.623869	2.931966	2.143015
2.60.120	3.630631	2.939519	4.300269	3.642959	2.514548	3.936564	3.227372	2.385606
2.60.120	3.334655	2.640481	3.943495	3.267875	2.214844	3.579555	2.881955	2
2.60.120	3.293141	2.634477	3.891928	3.186391	2.149219	3.550717	2.889862	2.029384
2.60.120	3.410271	2.757396	4.006637	3.295787	2.198657	3.661623	2.989895	2.184691
2.60.120	3.781324	3.079181	4.423786	3.75343	2.61595	4.049257	3.323871	2.531479
2.60.120	3.773933	3.070776	4.420121	3.746479	2.614897	4.042497	3.318481	2.519828
2.60.120	3.213783	2.52763	3.817499	3.138934	2.064458	3.451172	2.749736	1.897627
2.60.120	3.515874	2.85248	4.16334	3.46879	2.340444	3.810233	3.137037	2.303196
2.60.120	3.251881	2.739572	3.801815	3.04883	1.959041	3.577032	3.019947	2.369216
2.60.120	3.182129	2.521138	3.776846	3.056905	2.025306	3.426999	2.751279	1.886491
2.60.120	3.510947	2.879669	4.071403	3.376759	2.278754	3.755799	3.07225	2.313867
2.60.120	3.615845	2.932981	4.253096	3.566202	2.418301	3.883321	3.168203	2.356026
2.60.120	3.460748	2.79796	4.059639	3.387568	2.298853	3.701222	3.003891	2.232996
2.60.120	3.522314	2.817565	4.164591	3.506505	2.376577	3.803321	3.077004	2.222716
2.60.120	3.493319	2.805501	4.138587	3.460296	2.344392	3.772322	3.067815	2.209515
2.60.120	3.425208	2.752048	4.054728	3.378943	2.322219	3.687261	2.997386	2.170262
2.60.120	3.310906	2.619093	3.912328	3.271609	2.201397	3.570426	2.860937	1.968483
2.60.120	3.610128	2.897077	4.263044	3.585686	2.480007	3.872564	3.161068	2.283301
2.60.120	3.338058	2.689309	3.92127	3.215638	2.161368	3.574031	2.887054	2.123852
2.60.120	3.501196	2.830589	4.117304	3.425697	2.264818	3.768416	3.045323	2.274158
2.60.120	3.417306	2.767156	4.007876	3.327767	2.190332	3.653405	2.974051	2.206826
2.60.120	3.442637	2.7348	4.059336	3.383456	2.290035	3.676876	2.959041	2.056905
2.60.120	3.577262	2.942504	4.202243	3.486855	2.447158	3.874945	3.209783	2.475671
2.60.120	3.294025	2.576341	3.897627	3.227115	2.158362	3.517592	2.786751	1.90309
2.60.120	3.522835	2.906335	4.086395	3.371806	2.274158	3.775028	3.094471	2.369216
2.60.120	3.574031	2.873902	4.210345	3.519697	2.350248	3.829947	3.10551	2.260071
2.60.120	3.430075	2.763428	4.013469	3.341435	2.230449	3.64286	2.937016	2.206826
2.60.120	3.574031	2.884229	4.211281	3.525304	2.41162	3.83187	3.105851	2.285557
2.60.120	3.362294	2.700704	3.9861	3.338656	2.198657	3.658393	2.980912	2.158362
2.60.120	3.285107	2.70927	3.893928	3.185259	2.041393	3.602277	2.957607	2.322219
2.60.120	3.350636	2.71265	3.966892	3.256237	2.187521	3.618989	2.930949	2.214844
2.60.120	3.367542	2.710963	3.974604	3.261501	2.149219	3.644537	2.960946	2.117271
2.60.120	3.555699	2.869818	4.179207	3.506776	2.361728	3.812312	3.112605	2.276462
2.60.120	3.419956	2.721811	4.052271	3.404492	2.303196	3.695219	2.981366	2.10721
2.60.120	3.407051	2.704151	4.035149	3.355834	2.285557	3.67071	2.96895	2.045323
2.60.120	3.177825	2.532754	3.780677	3.079543	2.041393	3.446848	2.776701	1.944483
2.60.120	3.215902	2.578639	3.806248	3.092721	2.029384	3.476542	2.803457	2.017033
2.60.120	3.644439	2.957607	4.309481	3.626443	2.501059	3.942107	3.230704	2.40824
2.60.120	3.206016	2.546543	3.801061	3.128076	1.959041	3.48373	2.782473	1.919078
2.60.120	3.285332	2.627366	3.875871	3.194237	2.113943	3.540955	2.862131	2.025306
2.60.120	3.480438	2.842609	4.102777	3.408749	2.217484	3.762453	3.083861	2.363612
2.60.120	3.152594	2.49276	3.730944	3.077004	1.968483	3.389166	2.698101	1.869232
2.60.120	3.259355	2.587711	3.880642	3.203848	2.103804	3.548635	2.865104	1.968483
2.60.120	3.155336	2.485721	3.748963	3.102091	1.924279	3.395326	2.71433	1.845098
2.60.120	3.237292	2.580925	3.836957	3.153205	2.029384	3.504199	2.818226	1.995635
2.60.120	3.520745	2.838219	4.170496	3.468938	2.369216	3.809223	3.107888	2.269513
2.60.120	3.319106	2.609594	3.935205	3.293584	2.212188	3.545925	2.845718	1.968483
2.60.120	3.262451	2.584331	3.875119	3.21272	2.089905	3.540705	2.840733	1.963788
2.60.120	3.517064	2.805501	4.168821	3.515874	2.356026	3.812579	3.092018	2.198657
2.60.120	3.435048	2.771587	4.054958	3.383277	2.217484	3.716588	3.025306	2.201397
2.60.120	3.328583	2.691965	3.927473	3.244525	2.123852	3.599883	2.941014	2.143015
2.60.120	3.541205	2.872739	4.142859	3.459091	2.453318	3.782831	3.089905	2.290035
2.60.120	3.603469	2.917506	4.238974	3.56134	2.385606	3.873553	3.171141	2.344392
2.60.120	3.427648	2.766413	4.017784	3.344981	2.240549	3.645913	2.957128	2.173186
2.60.120	3.280123	2.623249	3.851258	3.204663	2.029384	3.525174	2.836957	2.017033
2.60.120	3.323665	2.643453	3.93912	3.25042	2.201397	3.591955	2.887617	2.075547
2.60.120	3.389875	2.745075	3.954918	3.242293	2.170262	3.601734	2.913814	2.176091
2.60.120	3.619615	2.950365	4.288495	3.596377	2.465383	3.931814	3.234264	2.4133
2.60.120	3.326336	2.61066	3.924021	3.24279	2.190332	3.526985	2.795185	1.934498
2.60.120	3.391993	2.764923	3.991979	3.266702	2.243038	3.666424	2.996949	2.264818
2.60.120	3.448706	2.829947	4.047547	3.330211	2.252853	3.733679	3.07225	2.350248
2.60.120	3.432969	2.817565	4.027472	3.324694	2.243038	3.693199	3.057286	2.313867
2.60.120	3.378034	2.766413	3.956601	3.220631	2.164353	3.636087	2.984077	2.262451
2.60.120	3.611405	2.898725	4.264959	3.589838	2.498311	3.875871	3.148911	2.285557
2.60.120	3.492341	2.807535	4.128787	3.475671	2.401401	3.7577	3.05423	2.264818
2.60.120	3.735599	3.051924	4.422278	3.738305	2.617	4.058008	3.346549	2.532754
2.60.120	3.549861	2.899821	4.199481	3.510411	2.4133	3.853637	3.167613	2.424882
2.60.120	3.752663	3.05038	4.442072	3.786822	2.622214	4.089799	3.370513	2.485721
2.60.120	3.202761	2.517196	3.79706	3.147676	2.056905	3.461499	2.732394	1.924279
2.60.120	3.535041	2.863917	4.198272	3.509068	2.41162	3.844912	3.161967	2.330414
2.60.120	3.605736	2.905256	4.277449	3.606274	2.501059	3.913761	3.193959	2.361728
2.60.120	3.281942	2.632457	3.888629	3.212986	2.09691	3.565257	2.902547	2.056905
2.60.120	3.334051	2.678518	3.954628	3.288026	2.143015	3.62941	2.946452	2.127105
2.60.120	3.335859	2.683047	3.961469	3.284656	2.167317	3.624488	2.956649	2.120574
2.60.120	3.200303	2.562293	3.783403	3.09237	1.959041	3.452706	2.795185	1.977724
2.60.120	3.595827	2.884795	4.248488	3.592177	2.468347	3.871515	3.130334	2.271842
2.60.120	3.355834	2.741152	3.992598	3.280351	2.214844	3.667733	3.0187	2.322219
2.60.120	3.192289	2.549003	3.769746	3.058046	2.071882	3.435844	2.765669	1.973128
2.60.120	3.347525	2.745075	3.977449	3.283979	2.123852	3.666331	3.022841	2.342423
2.60.120	3.325721	2.715167	3.955062	3.26529	2.20412	3.632052	2.965202	2.313867
2.60.120	3.379306	2.773055	4.020361	3.297323	2.1959	3.708166	3.057286	2.359835
2.60.120	3.314078	2.753583	3.93852	3.208979	1.963788	3.632052	2.994757	2.390935
2.60.120	3.341435	2.746634	3.960899	3.244525	2.123852	3.644537	2.998695	2.342423
2.60.120	3.508934	2.876218	4.160078	3.469675	2.354108	3.832509	3.159266	2.437751
2.60.120	3.322426	2.738781	3.892985	3.207904	2.093422	3.588832	2.957607	2.292256
2.60.120	3.294907	2.642465	3.91719	3.24279	2.143015	3.583426	2.909021	2.082785
2.60.120	3.497206	2.844477	4.131587	3.41946	2.31597	3.790215	3.12156	2.298853
2.60.120	3.210051	2.536558	3.803184	3.10721	1.959041	3.462847	2.755112	1.892095
2.60.120	3.389875	2.742725	4.011951	3.349083	2.20412	3.701136	3.024075	2.232996
2.60.120	3.455454	2.794488	4.093842	3.394802	2.285557	3.739651	3.051538	2.252853
2.60.120	3.355643	2.693727	3.980003	3.289366	2.217484	3.658393	2.966611	2.149219
2.60.120	3.716838	3.133858	4.36661	3.61236	2.380211	4.055264	3.413132	2.778151
2.60.120	3.565021	2.863323	4.194431	3.510813	2.40654	3.812913	3.095169	2.212188
2.60.120	3.283075	2.559907	3.878062	3.232996	2.190332	3.502837	2.775974	1.819544
2.60.120	3.409595	2.739572	4.054383	3.376212	2.276462	3.710287	3.014521	2.184691
2.60.120	3.854306	3.143951	4.558288	3.910411	2.726727	4.193097	3.467608	2.61066
2.60.120	3.172603	2.572872	3.749736	3.009451	1.919078	3.420451	2.771587	2.136721
2.60.120	3.482159	2.829947	4.126489	3.420616	2.330414	3.787885	3.08849	2.32838
2.60.120	3.264582	2.61595	3.888067	3.203848	2.004321	3.563362	2.884229	2.037426
2.60.120	3.453012	2.775246	4.084004	3.422097	2.281033	3.735359	3.038223	2.1959
2.60.120	3.381656	2.70757	4.004364	3.310056	2.176091	3.660486	2.940516	2.152288
2.60.120	3.54058	2.895423	4.189041	3.495544	2.359835	3.850279	3.161368	2.418301
2.60.120	3.310693	2.632457	3.906173	3.213518	2.152288	3.536306	2.848189	2.029384
2.60.120	3.466571	2.814248	4.08554	3.388811	2.271842	3.751125	3.069298	2.276462
2.60.120	3.151063	2.50515	3.728678	3.039811	2.025306	3.384174	2.746634	1.875061
2.60.120	3.498448	2.860338	4.140131	3.435685	2.332438	3.796297	3.120245	2.389166
2.60.120	3.519303	2.830589	4.167967	3.50515	2.346353	3.817301	3.098644	2.269513
2.60.120	3.403121	2.750508	4.023911	3.314499	2.276462	3.67385	3.005609	2.225309
2.60.120	3.298198	2.685742	3.906012	3.219846	2.120574	3.596377	2.925828	2.190332
2.60.120	3.231215	2.621176	3.827175	3.131619	1.924279	3.536432	2.860338	2.133539
2.60.120	3.34811	2.677607	3.953276	3.297323	2.206826	3.601843	2.904174	2.093422
2.60.120	3.280578	2.609594	3.866937	3.17667	2.152288	3.504471	2.833784	1.995635
2.60.120	3.504471	2.830589	4.151707	3.487563	2.359835	3.816042	3.108903	2.303196
2.60.120	3.411283	2.728354	4.033343	3.34772	2.274158	3.684037	2.979093	2.11059
2.60.120	3.576802	2.898176	4.235655	3.556785	2.423246	3.882525	3.182129	2.346353
2.60.120	3.298416	2.651278	3.886321	3.218273	2.190332	3.542452	2.860338	2.09691
2.60.120	3.281033	2.628389	3.866701	3.175512	2.113943	3.522966	2.862131	2.045323
2.60.120	3.197005	2.561101	3.784046	3.068557	2.071882	3.462548	2.813581	1.982271
2.60.120	3.360404	2.682145	3.998956	3.34183	2.206826	3.656482	2.943495	2.149219
2.60.120	3.357935	2.649335	3.978956	3.294687	2.271842	3.600864	2.887617	1.991226
2.60.120	3.584331	2.880242	4.255441	3.584218	2.477121	3.879956	3.164947	2.271842
2.60.120	3.52943	2.829304	4.174961	3.523356	2.41162	3.809762	3.09899	2.240549
2.60.120	3.590619	2.874482	4.264865	3.613419	2.491362	3.883888	3.166134	2.264818
2.60.120	3.564311	2.879096	4.221753	3.556182	2.40654	3.874598	3.171726	2.307496
2.60.120	3.521007	2.89487	4.092721	3.374198	2.274158	3.769673	3.096215	2.322219
2.60.120	3.638389	2.959041	4.28883	3.612254	2.424882	3.925106	3.208173	2.426511
2.60.120	3.479575	2.82866	4.087178	3.41044	2.255273	3.746634	3.044932	2.281033
2.60.120	3.322219	2.691081	3.928754	3.218536	2.139879	3.595717	2.919601	2.20412
2.60.120	3.342423	2.7348	3.917138	3.22037	2.100371	3.571126	2.925828	2.283301
2.60.120	3.563006	2.941511	4.188535	3.497344	2.352183	3.890086	3.220631	2.494155
2.60.120	3.63488	2.956649	4.301117	3.623663	2.494155	3.944137	3.236789	2.419956
2.60.120	3.525563	2.829947	4.173565	3.483016	2.404834	3.801472	3.100371	2.245513
2.60.120	3.460597	2.803457	4.108734	3.421275	2.292256	3.769599	3.089552	2.294466
