2.60.120	-0.0874329006523383	1.58789719584612	-0.323516096927592	0.153011141915391	-1.02706596721641	-0.179588409146137	-1.79859169088393	0.384688045994954	0.0334251652331593	-1.79039755909868	-1.02632816688046	-0.344195487959557	-0.64397482170812	0.956219559966598	1.27552172482923	-0.0879482502452429	0.385658436267778	-0.887950768635886
2.60.120	-5.21200629929583	-1.15986333911307	-1.68607394808515	-0.37010294237466	-2.79280001725995	0.960633061154855	-1.00171628423428	1.53734005704022	1.30670629328745	-0.595598277610813	0.529628990517088	0.335075493847778	-0.945525959829602	-0.812564691513075	1.12024899643908	-0.785896409461494	-1.10041518476993	0.161361953197802
2.60.120	-4.60558645671985	-1.53130392447104	3.5986505083321	-0.434169384484711	-4.3063165681558	0.276202904552332	0.121929195196984	1.30693646370461	-0.21861894160264	0.506795707105424	0.163039634982313	0.430151804841718	-0.472838846372236	-0.308697402247805	0.189936997310543	-0.730849779616624	-0.328980651625431	0.744335354025954
2.60.120	-1.85839188485342	0.530500442649387	-0.97388446996975	0.736350753086936	-0.288692694778509	-0.947975402109852	-0.419216986804002	-0.944944893337402	-0.105483450859758	-0.470644770393658	-1.03416637971351	-0.422481262093383	0.204306225764982	-0.624471657393352	0.806231953009367	0.920848023702261	0.922871972938927	-0.0360901270149913
2.60.120	-0.104248021683801	4.70839355283385	-1.39011447217671	-2.09649819239784	0.766188030699937	-1.99722937367348	-0.097786330460972	1.26157412257553	-1.63622902545193	-1.23340171942006	-0.455391065015086	-2.61960106354843	0.457061163065161	1.49111440319689	1.44416798210175	0.0773605286260397	-1.54392611364375	-1.53639562779336
2.60.120	-4.88514329600041	1.52990653762298	0.0640568862468373	-0.742438338151403	0.0181064716081665	-1.03732286793216	-0.717556504611816	-0.43852642100504	0.564544850296234	0.249312692943109	-0.638942548349475	-1.03020471618351	-0.739284945422298	-0.607788918155721	-0.353975655056295	-0.131933245994718	0.0082795212322348	0.599095309045645
2.60.120	-4.44467220926531	-1.03153053162845	-1.60968038608081	-2.43783323290727	-1.64193970601364	-0.156900677283483	0.861240079305623	0.0393370902966919	-1.49850983403407	-0.756652777881806	1.09920818834296	0.663164823202146	-0.811211613635765	-1.05188014541962	0.265717013467818	-0.406346613142016	-0.507581173983019	0.823112387841314
2.60.120	-4.42811128678062	-1.77497668447495	2.03352891051245	0.184807117522978	-1.16586240485736	-2.41639453144016	-3.88253016364471	0.209258308404614	-0.616083667159331	1.1630319572994	1.12870167155646	1.43673846982391	-0.0433466706110145	0.0736604831802454	-0.515305802682341	-0.90815199961288	0.68281333404026	0.803195419980052
2.60.120	6.02900241939277	-5.73727219688427	-2.33377308083004	-5.44614865809037	-1.72398543665717	1.92348213786562	1.1743856264011	1.12361200868436	-1.74444104054494	-0.266751862528613	-0.504401289757284	-0.596121214621596	0.121248867130674	-0.106566874173308	-1.47865667451276	0.275783304036114	0.763657349062604	-0.372078610057177
2.60.120	-3.47120143230691	-0.814782273799907	1.13842293055475	1.36610232276048	-1.69743569309358	0.171915226917061	-0.981701921391748	-0.625938465960062	0.672412854694355	-0.524292130219586	-0.405679904023119	-0.514166084309577	-0.147369814663918	-0.447135056158318	-0.640356351708021	0.0728824321176588	1.22419673729412	-0.00917077730108885
2.60.120	-2.28328247997401	-1.14254518400832	2.30432111436524	0.329128892432161	0.380155926010561	0.266366497779703	0.327384695649503	0.239312050651043	-0.550268883380935	-1.29887230011269	0.491710482576261	-0.555368217982791	-1.12012431308612	-0.648259488039172	-0.859830951887324	-0.217879293437658	-0.790904449668526	0.749258298165579
2.60.120	-0.560134534979316	-4.70299544829777	-2.17326264810462	0.608958959097342	-2.72294994618649	1.18216136716818	-1.07730732842045	-1.34341904105203	-2.2823454209617	-0.947169992057812	1.07262053804124	0.134329863802438	0.23802708590399	-0.471544275193707	-0.428472184335437	-0.992212748302386	-0.252307057439654	0.575258887381466
2.60.120	-4.34113298366527	-2.30618957003286	-2.66402769105244	1.77381680677576	-1.01309259150598	-0.236574040009842	-0.78103263899175	-1.23498815337769	1.25975631715014	0.424604577741685	0.962721435559619	-0.867800523020771	-0.495128554635075	-1.6298345492685	0.0991692379853075	1.14659707901601	1.17667214049483	-0.373842828957594
2.60.120	1.62497221376956	-2.38411987368045	-0.0858126356136755	-2.59145801464983	-0.725546812927847	-1.14360257359337	1.57157424893575	0.265309567264074	0.475699834634137	0.037841721326705	-0.591368000078708	0.264908077366255	-0.182997047236852	0.743021837295162	-0.0905444897685178	1.15631630537485	0.696419784161871	0.113402429276726
2.60.120	8.08459791578183	-0.903989903574856	-2.14016004888849	-5.21532064034375	-3.64402789115838	0.751138674669796	1.45002441588168	-0.934585140300499	1.15012341370581	-0.362289255648581	-0.684872932014041	0.218393653983726	-0.874041995529976	0.329948573303834	0.137934386430013	0.799846120994687	0.231000131571979	-0.145944028010076
2.60.120	-4.01013086476914	-1.30948465725092	-0.0604391670253325	0.183908735798668	1.92883839913831	-1.42890401812178	-1.09365258150559	-1.23552758468848	-0.743155454896956	-1.23991817360272	-0.0692556421710403	-0.586437405084074	-0.198210935110151	-1.15451814037943	-0.397515521159408	1.40580488063577	0.313424994033228	-0.179641255632941
2.60.120	-3.0642330038036	3.73734668330276	-0.470714750809108	-1.17429623568982	-0.71429056547679	0.0340206137745894	-0.266124002701572	-0.815278787477487	-0.705959113113217	0.068331008614694	0.0684883130679265	-1.48302228661783	0.129838474083301	-0.401902838637466	-0.752340806770706	-0.368215093725098	-0.617340825250349	-0.403170848037106
2.60.120	-1.20013883742808	1.94891267279652	-4.56194817902033	-1.38024934486141	-1.3216495052755	-0.280545590912159	0.200298672165987	-0.860120635266387	-1.29750238440196	0.264270277255529	0.206603547575923	1.06679429298291	-0.8986213917931	0.884769553414188	0.344528027290159	0.691390265095741	-0.805653342140339	0.443682958863639
2.60.120	-3.72979790930379	-0.264515124628674	1.77444118030311	-1.19554836318112	-3.32494376075077	-0.492080854072247	-0.546610424360784	-0.892751608223634	-1.49090241820409	-0.644687749033431	0.869464054752668	0.126711297506741	0.863109578980326	0.0900959482180069	1.63940468700951	-0.916848357544106	-0.695006783355839	1.19118156044052
2.60.120	0.647694458665039	-1.17047162983653	-1.58777594292184	-1.53613359405974	-2.49688752390108	-0.340841606402698	0.16524003957821	0.178376673028406	-0.864133883493331	-0.693741686021931	0.44633685711118	-0.0192951845281413	-1.33335347161158	-0.0277774684134478	0.468541645582788	0.428645074410584	-0.717191669156261	-0.0606618248854165
2.60.120	-0.118662467458957	-0.679831106829525	3.14636310170277	0.312917629951419	-1.18799234652388	-0.774192760541777	-1.04104073379281	-0.568076536946199	-0.353334529469651	-0.86260706927208	0.27027485652515	-0.539013948754263	-0.688251791280683	0.502183101154777	0.0298091897108889	-0.297358890415519	-0.522119696611323	-0.807485898345041
2.60.120	8.83585555101532	1.09154203210229	2.7688658271674	-4.16639358715906	-2.10282759383434	-0.531151091342574	-0.425341266863244	-1.87820509863113	1.57268576137399	-1.58184986119997	0.688270300139922	-0.151275700910109	0.622043195693491	0.15045469065162	0.260246211046163	0.259307556630494	-0.0556905633429686	-0.0690270711262811
2.60.120	-4.80884856147469	-2.011172443641	-3.63793750910377	-1.13423977549871	-3.23321314621721	-0.405300666639702	-1.45241051137874	-0.789019993564285	-0.718737009070319	0.157507804902817	0.432772150211307	0.241180196693587	0.245232500560255	-0.535110959750973	0.424312573888879	-0.050679075278362	-0.985181722338279	0.229446287214151
2.60.120	-7.48326312687188	0.709595989781901	-0.802201527659603	-0.961639052519986	-0.777908324209737	-1.10668100016762	0.187941723166807	1.14197264644549	0.849578729027358	-0.0137510815988662	0.0463745233044494	-0.0307000692861288	-0.0694391432701625	-0.872989752047851	1.35898343057616	0.662941173003267	-0.4280333113108	-0.319944200720023
2.60.120	0.718926463437922	1.9594011096375	-3.67968696847701	-1.105647284252	-1.61337527432393	-1.04310673547241	-0.287927254694079	-1.48542324490537	1.23779681866464	-0.370545149963862	-0.279516684567262	-0.921505746008215	1.37484889909704	-0.035953965328096	-1.2787309919681	0.528929074306888	0.145299542557905	-0.150760052587809
2.60.120	-4.84776312582836	-0.318361357093212	-0.17408080557637	0.673063478805321	-2.05739084882464	-0.742712302362655	-1.3609474490613	0.223183316952434	0.929381224553871	-0.421403428388898	-1.08444212141203	-0.127185089814704	-0.860895894656664	-0.558922445449038	-0.46640917573548	-0.220270307615558	1.0601178765813	-0.684249723791734
2.60.120	-7.3844327813002	0.867385290018418	-0.536036300588517	-0.530394141362699	-0.162845357941194	-0.016001870677165	-0.998979156362501	0.646221492013906	0.567564467807874	-0.897036856893813	-0.0121181536769318	0.814223594877868	0.205476411130115	-0.635410052152338	0.854709416139038	0.194141904956335	-0.338729643354498	1.36596729318581
2.60.120	-4.71172184887631	7.63993924773128	0.397730240670403	-2.5573712772962	-1.85100162921211	-1.54911513031193	-0.361998840359908	-0.633369909197253	-0.672090533920473	-0.385413466908309	0.605376197471745	-0.947123940222832	-0.616751282774957	0.517939814830386	0.806909874839202	-0.974379660895482	0.281662707577931	0.579954283729293
2.60.120	-2.51889413389589	4.41569814876462	2.34721917404583	-0.361590897759888	-2.20543041723248	0.651638362478142	-0.657760657249869	0.147357712139891	-0.85210684696683	-0.180672231335375	0.392313146534525	-1.12152216169719	0.0473537956284269	0.296179482380487	-0.409840452909256	0.0264084759266756	0.550969988639373	0.690869003851018
2.60.120	-4.17580279290245	-0.949616680344208	-0.404348567964683	-0.745001205484886	1.55479920709796	-0.334658989890027	-0.591809095016049	-0.48922795206677	0.645613294996475	0.269782066786398	0.10749163294705	0.287725306039759	-0.827711436975557	0.315938832452804	-0.649075199816946	0.160634306383138	0.882761408116038	-0.334855046029073
2.60.120	0.556665425889042	-3.23246959580835	2.78380945049738	-0.0439521346587309	2.37999357639176	-0.567168112122145	-0.825000197663962	-0.0602500877504339	0.217979081937882	-1.74415706021891	0.729451509973938	-0.903202951437457	-1.08746896890299	-0.551651803367406	-0.0603305640828023	0.327125757363577	0.170376392424054	0.266501316152532
2.60.120	-4.96533904323483	-0.170038382822265	0.936113786890048	-1.234657382477	-1.95785604423981	-0.0917095587734588	0.879745882507067	-0.633004800639434	1.07778052006624	1.65162922417411	-0.251852900679143	-0.860882741605545	-0.110668186577896	1.38989527703721	0.0633167360298535	-0.160684216499662	0.369815511384534	0.0505009951371108
2.60.120	-0.665213301431282	-5.82188878437219	-4.69997536553609	2.38250651772781	-5.22823579416796	2.45840833968689	-1.54465949251254	-0.634142550589228	-0.652045515689178	1.68284889706344	0.98875977096095	0.40146848066676	-0.752689944440655	-0.619991734062474	0.728938160508609	-0.660767687236096	-0.538149574667486	-0.319446023947766
2.60.120	1.37236233400104	-1.26144698002896	-0.844912122731706	-1.61486808132632	-1.66540734261411	-1.15965704218717	0.20674314300897	-0.708347204704661	1.24099437304155	0.614216490769102	0.676213798831326	-0.989657512502757	-0.756598292182445	0.640338239708906	-0.673943263303367	0.581142580305931	-0.29209915677036	0.0982094266854517
2.60.120	-4.44852220389198	-1.92811216785392	2.60335951271718	-1.79570695113065	-1.36280635429305	0.399516052423759	0.859195154989898	0.159320095872028	0.314036572071131	2.58912698630262	-1.21857898244504	-0.697957697321977	-0.283145440073213	0.148005808724895	0.0801061172929541	-0.907493591082042	0.0416282823590747	-0.291591263006215
2.60.120	3.80052774075683	-0.997348093258614	0.482842696614186	-0.835357445944661	-1.45483017402189	0.829338192603235	-0.707654587375645	-1.09959053688098	0.660086990110772	-0.864639871984747	-0.206345895036443	-0.600317713904146	-0.944479925394152	-0.0521262375799642	0.209330861148788	0.692148935146857	-0.360134022991733	-0.511286837632935
2.60.120	7.91806245943924	0.488834544706955	-4.41569862584367	-0.500190694062402	1.2176310178717	0.257523915344187	-0.893397538257426	-1.09270253953569	-2.45204724758538	2.42792629376767	-0.378476234843682	-0.100404454424429	-1.3655326004717	1.22354147471965	-0.0921611060088908	1.55836753536462	-0.278103265493005	0.0834095174138262
2.60.120	-3.79197901506197	-4.13105975398537	-1.18476161295206	-0.151371792177211	-0.998142668687448	1.10053611939421	-0.171046548817057	-0.0474805849651275	-1.38536779880617	-0.937476842949155	0.12928090687861	0.242106527773119	-0.380736120810302	0.20197577127794	0.383671257514391	-0.263868736822469	-0.0797967840994312	0.553821231220307
2.60.120	-6.69202837585659	-1.99292832034241	-0.926480296032357	-2.61816168595031	-1.97494349785623	-0.440213036095932	1.24465108286251	0.280415373096783	-2.00398943329653	-0.466903855126063	1.06973332746984	0.737011538061027	-0.506507151717444	-0.797928232637167	0.164669984706611	-0.572432065789841	-0.233683491640801	0.17953380427502
2.60.120	4.13249964556959	-3.04723809316693	-1.00731146749793	-2.29238729647699	-1.64528942395698	1.42915746875952	-0.00919591617581073	-1.61605581184685	-0.719393912143584	-2.93683619111447	0.146620105240204	0.089382490245739	0.0747442806462162	-0.71106061139142	1.01468312500928	0.487518700200422	-0.221871516149102	-0.108566558956231
2.60.120	-0.566730015649663	-1.30949660487778	4.80973991678732	0.0981163995994298	0.657395733167606	-1.06707025695287	-0.542862888938364	-1.35264232113773	-1.77775793441191	-0.14840650919245	-0.173371996000122	-0.494752056564868	-0.0672638429791561	-0.335776650939744	-0.213363872530995	0.202411859042116	-0.0141289854628622	-0.163764200780779
2.60.120	-2.73904110888695	-1.15842339266468	1.96790273864649	-2.58992372110836	-1.45673272040725	0.197248497924858	0.420195326661765	0.866372275346247	1.12037115456531	0.270769131733488	1.01782693607491	0.701366278699746	-0.461071762094597	-0.465975304950017	0.217768462645114	-0.143425318556212	0.456143275063249	-0.0115133005496734
2.60.120	-0.721309551221062	-0.377581807507963	2.39992665421374	0.911676565289517	-2.10035241540452	-0.0578804495355374	-1.59394099737469	-0.126531757237198	-0.705230800277257	-0.553908788208842	0.376241695237862	-0.964157048021897	-1.32759646054534	1.19378669948086	-0.135284875769596	0.260816026777669	-0.416057552032609	-0.0630496845621499
2.60.120	-2.56247591509281	-1.09514482435227	3.14972450453616	0.670845733025576	-1.78155695604227	-0.597635529740576	-0.314126433565169	-0.723996189077361	-0.709043287807218	-0.25181861566849	0.696758386684262	-0.143517964236043	-0.140188071686677	0.87853986876372	-0.525236371089868	0.254439373103565	-0.420186783979997	-0.00431511131759406
2.60.120	8.33862438624683	-4.01981892862159	-4.42245935145781	-4.33148583479463	-3.17589641614454	1.03888277256051	1.99203998019469	0.283733525478147	-1.05758301643293	0.809485530174391	1.23313488732832	0.049718534038834	-1.44750453634638	0.203174510848609	-1.83216023363085	0.299038075977967	1.15565726818642	-0.401379693766167
2.60.120	0.624804465317064	0.0039009539215117	2.84448323722738	1.77902896533114	-2.38608468870516	-1.33685526972351	-0.133802639063884	-0.771336507646715	-0.461000089343813	-0.468020535567462	0.0170646781050677	-1.25343602351178	-0.84627309844711	0.775333422052183	0.0434728356154645	-0.0101734972019385	-0.234990489256905	-0.141827071044318
2.60.120	0.963561894204408	-0.257720472156618	0.872368394539869	-1.62001802245694	-2.23778960708069	-0.825862143692525	-0.798530742897056	0.855904294809541	0.0971819261523281	0.329160068004701	-0.307366830632735	0.898036051210545	-0.427275408387579	-0.509468662499772	-0.854459531736966	-0.974399220108269	0.409597408584721	0.62221506687489
2.60.120	-0.369999660132489	0.0410319254840249	-3.60766818295909	-1.65211188058287	-1.08421028674606	0.535871587783244	-0.618059749250793	-1.13395071292216	1.19551205318347	-1.9757801769966	-1.51157909258229	0.0432444432791372	0.336228361111607	0.43445730612509	-0.578505794781136	-0.896707800544538	-0.344276620064187	-0.0910494978213062
2.60.120	-1.2651985359307	-2.24009435914911	3.20626926102439	-0.0203670805080342	-1.45091810884953	-0.944609251482285	-0.569149711244491	-0.666670372941133	0.396827105830951	0.137910058161517	1.11198296562474	-0.725902252356844	-0.496152873301847	0.584459529910958	0.0336409933632439	-0.17661802872111	-0.744577067426119	-0.00105266343821264
2.60.120	-0.565076274541426	0.319423477232013	4.11534910912902	1.2423249369128	-2.89506944284994	-0.732180267130759	-0.677103663924711	-0.0267549205647453	-0.419145899135889	-0.0352496232210388	0.721837124972214	-0.187534244329402	-0.559052809329837	1.16575158758226	-0.741447931804938	0.536751014595402	-0.278175576876063	-0.62140307437674
2.60.120	-1.59388533209983	-1.71572806117456	2.80794426710111	1.00656605572076	-0.101679366936845	-1.2148200045529	0.135567968828414	-0.720952182121464	-0.254691889112828	-0.554232474998541	0.291786149211956	-1.53257779188565	-0.577872336319415	-0.618897271321063	-0.611164660431819	1.09221062945594	0.111788719956144	0.398734058303291
2.60.120	-7.15837976101118	-4.57119816883415	0.52133851441859	0.200623131353972	-0.927228423883958	-1.61887157440826	-1.58741197762975	-0.5099950939868	-1.51046925025846	2.15988697226825	-0.364758820961992	1.37610216010967	-0.0394865552718495	-0.113916016501602	-0.349112247246905	-0.711896237852545	-0.227682036641161	0.305804029379475
2.60.120	-4.88451195497117	0.628324816205498	-1.08066376082915	0.126531239438241	-0.936068712770698	-1.43198821840982	-0.554125636586081	-0.374684709830543	1.75502366896065	-1.18775360967775	0.355961639091354	-0.0245846666746157	-0.0877730268031554	-0.505511993449979	-0.0961088900644477	0.857169710334103	1.94179935377363	0.79336966652248
2.60.120	8.71990793696015	0.868613531503058	2.27252197453852	-4.89050267241886	-2.07819233900799	-0.852341984209903	0.556971724109897	-1.5465362663809	1.20052408189569	-1.05206869324343	0.179371916273907	0.273922382701943	0.395572463220343	0.00727369983610018	0.292066765241738	0.656724628010893	0.178092481961187	-0.209078952353738
2.60.120	-1.4996831090462	-4.1568132174731	0.208150270878809	-2.85722393356495	0.939148771188995	-1.4023597892951	-0.651741423343253	-0.695066957044756	1.1345992651611	-0.701124662812503	-0.509886234453836	-0.0845116275135009	0.640683311551602	0.511826886914502	0.491981901898791	0.123548398488112	-0.442736653369885	0.0439471574981439
2.60.120	-6.93201255421642	1.01377712575277	-0.559377272577799	0.426582721298214	-1.4825586765183	1.35344507502161	0.579207725152719	-0.351776374011811	1.31442383086398	0.777822914287288	-0.650006606092801	-0.834812079117491	-0.628928617016691	-0.824492440391247	-0.412855960570658	1.14153344472287	-1.42702837689516	0.417121891385051
2.60.120	-6.18074069760933	0.535942683953817	-0.883894779089729	1.65234473380914	-1.94263305634655	-0.306609592936939	-0.0955327621097524	1.18600020826228	0.0378326553007447	0.617217925554469	-1.58501811401928	-0.885714391056123	0.464164131105699	0.0829205047159078	-0.100018454754735	0.361837477585262	1.16782843355743	-1.08813062799108
2.60.120	-3.66655183454636	-2.60514521736979	1.163150186009	1.83228436832044	-0.179056706945891	-1.21595741552459	-0.128729068599183	-0.995767384051863	0.999696814463351	0.654668243118127	-2.26952006730204	-1.21375072103541	-0.0682325156272435	0.020668407294994	-0.597294569099309	0.706836419602249	0.62968460090421	0.34494907882446
2.60.120	-2.17740912115224	-0.366799519510492	3.0918321922936	-0.726978268500723	0.245921340211996	-1.95326410321642	-0.996423079522743	-0.662497444109396	-1.89827716875882	-0.826621816115347	1.95924007776672	0.571019433249868	-1.13133748930494	0.447152540399663	-0.45443133441093	0.241289526814367	-0.139402586702463	0.380309846201287
2.60.120	-4.69724707646354	-0.40259445594916	0.104869705202352	0.67366445838193	-1.41175773320529	-0.101362040831096	0.289384595932804	-1.19377812384452	1.19019054868044	0.554646144606952	-0.438358304480959	-0.217225422145632	-0.198333687627471	-0.424708843398899	-0.97118060850758	0.935978928295432	1.20501529814547	-0.545818682432532
2.60.120	-3.23744465146588	-0.958242296151513	3.3130977458287	0.0706628979331718	-1.39037255535964	-0.881709474003299	0.446246183357614	-1.09113714852089	-1.11081609211256	0.657379516121382	-0.344283778781563	-0.576233977129818	-1.06618154579841	0.828427021616196	-0.0455672958450023	-0.228189598905621	-0.320505523915476	-0.516726745238872
2.60.120	-0.902662584861051	-2.19158936206175	3.3658811293159	-1.03431420631376	0.196318728367725	-0.975778374219768	-0.509645264534284	-1.11901244194851	0.799665153268847	-0.179475284837547	0.752117000219671	-0.351840966533261	0.227102159440245	0.355644967467765	-0.379212245596461	0.661554459267073	0.195873858504042	-0.296591342828074
