2.60.120	-3.36616352927347	-3.81960112140489	-1.04545498465307	0.18730265202688	-0.01481138996873	-0.0643514345510894	-0.774899578175118	0.349136306789325	1.67794135055078	0.767744316990518	0.471874537094549	-0.30961558678125	1.35548740800859	1.04599583329852	-0.653978296468851	0.557601956809951	0.329876407418959	0.771827039464811	0.593166101911098	0.678324416726909	-0.137671154788867	0.309721631232203	1.23272535636505	-0.546313082110027	-0.93694395423975
2.60.120	-0.626421741632717	-0.708065669309492	-0.947146370063959	-0.307052171935287	-0.401229875150122	-1.07562036898275	1.33002068241811	-0.164192812409969	0.666192338989523	0.346968206562688	0.506902022828014	-0.235430491398589	0.441057127071818	0.538393122321964	-0.187209645981256	-0.966947090774228	-0.598117334507916	0.5542695949257	-0.394562526145181	-0.217678768687888	-0.530894530799717	-0.421937866020227	-0.696270546522975	0.478081756288391	-0.20322492782226
2.60.120	1.10850033544104	0.759116052276995	-2.85231942613859	0.481576794716998	0.415929338346543	-0.940579296612248	0.793724903211701	0.705207858857623	0.259410494322935	0.255992923353636	0.894166986340496	0.0844590890561087	-0.263821852466561	0.640595381855199	-0.249712473501411	0.548305177955129	0.252041643990091	0.953171923128196	0.455399388121066	0.3422010860902	-0.467006539115169	0.291892895841873	-1.1618249633229	-0.516817822456102	0.0814331661951691
2.60.120	1.31011647185037	0.69787787838373	-0.359736744943946	-0.738676730364115	0.451980549940978	-2.26035899789651	2.51749868284997	-0.816623736282642	-0.824749097090407	2.91694142902835	-1.52033990708565	-1.67126577233864	-0.513054365997583	0.2490264882547	0.46119305515175	0.263059027737579	-0.0848122271234596	0.391522980097433	0.211440579851036	-0.808500872414754	-0.0271292852451793	-0.295330525096889	-0.560537214731794	-1.04829557787184	-0.121151382672109
2.60.120	-4.6698478445827	-2.55719480048627	1.31105195937807	-0.737888837297881	1.05577400608598	0.219347831127926	1.39294831142425	0.364219603561395	0.699261937647335	0.79649606267474	-0.290261124444578	-0.692948914959389	2.10565374639678	0.661931401798526	-0.622479517622867	-1.19463879888833	-0.461962598934811	0.0517555211663293	-0.262978766796109	-0.585390704958886	0.353834296272612	-0.190250178122285	-0.162345207864425	0.153499820058468	0.0987085317388349
2.60.120	-2.63889312045455	-2.54469333578525	-3.29469113589654	-0.907472372290016	0.369365330554277	1.22860040353323	1.01650520445584	-1.21008957271769	0.570339829614332	-0.317440203151354	-1.47563362128776	-0.717717093205428	1.11155631845888	-0.076044229015084	-0.693004547797747	0.13643212308467	0.120252628225103	-0.137866637269486	0.748684965671931	0.2701744607143	0.191660981544616	0.124513113663435	-0.425562110087949	-0.00267896701499363	-0.5478263636364
2.60.120	-3.31911736656867	-1.13919515993015	-0.0236454436292101	-0.29015579469553	0.529492067624637	0.780346537125868	0.843148741634491	-1.15404265539478	0.251499516770471	-0.776805215852645	-1.02504494389135	0.910726697096602	1.43084068234428	-0.441578390899822	-0.755004399499586	-0.329156556084013	0.279455905086258	-1.39503302808491	0.354649101864122	0.464850864915626	0.189737551273846	-0.702763785481519	0.36411741005082	-0.306005002018108	-0.541186391393246
2.60.120	-2.37062132791403	1.91985611902765	2.86874525196842	-1.91664675073175	1.03593825771062	-0.885794567562219	0.838226879299975	-0.651555697656721	-0.102734223012171	0.43844797835241	-0.974467609637622	-0.653680219747507	-0.186679045523845	-0.607398348110624	-0.113808626371915	0.464267173496696	-0.0550809156944726	1.06300682208955	1.30143996938421	-0.29925550323505	0.16650836850268	1.08339831070071	-1.14720731188752	0.447212359935075	0.128083208651683
2.60.120	-4.65980311143463	-2.2707044054151	1.83319577389392	-2.37745990211036	1.87018102918159	-0.534938791371128	0.0787316530003255	-1.16853242268609	1.33358259158619	0.711721603564469	0.191796682690707	0.176842583908785	2.73828887430332	-0.457133037047933	0.172327715842284	-0.39071677909329	-0.519476308408181	0.309811865305012	0.644851870141076	-0.5256550454961	1.39580429302134	-0.00820026928741825	-0.421820281549815	-0.21584996143036	-1.65716546850232
2.60.120	-6.42416404047605	-2.86285260977659	-0.505872042541807	0.514199292161289	0.625335221834327	-0.897595817788417	-0.233132466578616	-0.46879684883647	0.242882304819711	0.0817350547132257	-0.320527179574858	-0.591093928687215	1.04384164225476	0.206707472070966	-0.432059028702074	-0.701578381987425	0.101651005825561	1.33104070840787	1.47980823503709	0.331670679103264	0.412919535022414	0.407809650202945	0.828028072338088	0.413074095454763	0.443463775308004
2.60.120	-2.42283675135068	-2.9831739176626	-0.714052301113212	-1.05022994920269	1.1130596262506	0.593142593772505	1.22313336893519	-0.375103664225297	0.777000162980151	-0.372181145029309	0.14084637673901	0.38049055023672	-0.0134879539281917	-0.754201252904532	-0.3035996284131	-0.973706776445454	-0.981291761851059	-0.509599954726375	1.18820544656901	-0.901404517497568	-0.447612319001364	0.189458199994434	-0.532159420766548	-0.567508830532084	0.875259292736088
2.60.120	-6.44004454920081	-2.47037156691853	1.27768040760124	0.297558560945674	-0.169239297100929	0.460900908301346	0.103961293656176	-0.341176526412186	2.20455368640457	-0.0797618945717628	0.345208419452572	0.592692276911978	0.573821822527728	0.431023924719219	-0.53176811362443	-0.130518287966247	-0.217430838398815	0.567479377584835	-0.685438822367009	0.210166936437655	0.44244779793482	0.409055302261078	0.45017820973363	-0.725202768827152	0.27256375429768
2.60.120	-2.03705414727074	-2.39964030578805	-2.34648740867604	-0.223611623293998	0.919057846870113	0.481864305065971	0.342736637388642	-0.740333553689318	0.904521431865014	0.574775774657724	-0.401397921562841	-0.368943418031724	1.41176509538764	-0.33042589095364	-0.175979849034592	1.15155284773146	0.509042268189458	0.0637096845185656	0.472111626887429	-0.461409351658249	1.43229949636199	0.248167683872206	0.0636400682257526	-0.0874907829209837	-0.409114972781022
2.60.120	-6.93235113522686	-1.71093281444794	0.0909733547976708	-0.143114101083895	0.457872538757548	-0.55256149772486	-0.883661213651522	-0.0897163951399851	0.746851884570764	0.490793034069635	-0.0256971946533768	0.530269691824069	1.43532866276778	0.365335898581326	-0.468629469265178	-0.106371084431145	0.211876255578722	-0.446138357879747	0.716802427193038	0.99029556218101	0.633904098537303	0.313444276243479	0.0793144210881834	-0.61736227292557	-0.0651344629973906
2.60.120	-2.12346270474251	2.53131116240102	2.64195321338352	-0.342756828111528	2.68417893689455	-1.52527501389269	2.4978626590327	0.0671482574379407	0.104842122863689	0.922028999893855	-0.661999668206095	-0.0753132183823854	-0.565204994600226	-0.614932324151137	-0.666137143651802	-0.892779805183748	0.532661788382392	-0.907287496058127	0.142831420163887	-0.420650350720878	-1.0501571356818	-0.502850784554884	-0.507791142097801	-0.152211164910909	0.597278497988938
2.60.120	-3.59995647981836	-3.7197145460922	0.0160667214266522	-0.244950928960461	1.20374046729629	2.59201450611391	0.28940884855119	-0.487815365353677	0.142763835755573	2.23587573377546	0.169138360741659	-0.273432614179566	1.45140468091774	1.61267617376318	-0.294933513180229	-1.1993214828834	-0.836421177784204	0.572219237518695	-0.770393824613712	0.148422714042471	0.0594821214659589	0.441958517102342	0.13737971277732	-0.117933110485959	1.09437396881133
2.60.120	-4.09203647944317	-2.45873756185398	-0.482387283187468	-1.06730818571194	1.00673996739526	1.12802152671595	0.226722065352848	-0.409843114464405	0.139033644507464	0.338732028258826	-0.426811709596175	0.400490737972687	0.547921241527878	-0.315305224335517	0.00643623545643419	0.284354248332024	0.210718617426066	0.352258599211387	0.220109463210355	0.451347389506081	0.234954498791342	0.429564485644771	0.260353436350898	0.0476060827170208	-0.488870623368491
2.60.120	-3.1538293590364	-0.613080598976942	-0.900371060049826	-1.25512506929666	-0.902947623286792	2.63468147947225	1.674221153644	0.298076337256676	-0.429172046715145	-2.82931299064243	-0.415017460009908	0.262508644391519	-0.0689249389872113	-0.0692015457297259	-1.09228803511657	0.814157673176084	-0.610259725357901	0.153433051500744	-0.255421487329515	0.266727358858773	0.0152375775493747	-0.892741548570816	0.783047114695056	-0.246930697490908	0.404920883748334
2.60.120	0.656505414802404	1.14659628832266	1.05042872884543	-0.884800572471408	3.54628794796372	-1.3774661552236	1.89278886948682	-1.46764158538843	-1.16902002781568	1.68968242070715	-1.18814029987891	-0.38715042124688	-0.783573191786035	-0.322656361417641	0.135470953504309	-0.45878164325681	2.03763165533163	0.05133767706341	1.24336542091861	-1.01770513218166	-0.823042897073485	0.394632842216517	-0.0500262070689396	-0.854693372725144	0.737016348773463
2.60.120	-2.5084340308822	-1.48323049849051	0.428943979313354	0.434971299600464	0.619255257779976	0.819948319874264	0.0333380351038497	0.914728479964384	-0.444007249322031	1.47624462791374	1.24126982375389	0.572189730796718	0.694502816026378	0.0929682291367798	0.23788586622806	0.35523664816164	-0.0123591352684585	-0.800616390168699	-0.564655034135848	0.102656530800104	0.437387520397712	-0.0676274461536628	-0.609565584256316	-2.28187274676859	-0.201286492111631
2.60.120	-3.46966808957193	-4.1941593503273	-0.545988909356728	0.144246718240031	1.84160043703311	0.150379603159232	0.447607485116602	-0.960524983395549	1.55492552481675	-0.387214378530988	0.195444932796225	-0.782591257781446	0.363762395079774	0.0948362428595558	0.513970100740107	-0.0179870227062709	0.0425459171560786	0.81873896144301	0.947427867609434	-1.50686699128245	0.031737849918622	0.48748940111871	0.698667072640639	0.0448493512802857	-0.561415461318484
2.60.120	0.0738500622942332	-0.154489379877177	-3.29334496265568	0.136113584988943	0.746541788593237	0.72051191672987	0.251235839163154	1.09984863849136	0.651336187370286	0.187560430083982	-0.399057708877532	-0.463301600185121	0.170413025328983	-0.690143130339091	0.0989310436038041	0.742464698333244	-0.628999986733143	0.538270760615284	-1.14144363884811	0.0543977932631736	0.5100810619578	0.236234576710068	0.41007111935816	0.908851024705994	-0.295389971539832
2.60.120	-6.7798301031052	-1.77794243424363	-2.90519878912347	-2.56505871019417	-2.14452653231716	-2.94163945301328	-0.579749658575896	-0.0443514938266699	-1.30145702514226	0.579695846107049	0.575516644369149	-0.890549099481367	1.91950002832335	-0.596430964685961	0.768327850105096	0.321223732438616	-1.64622593505197	-0.231959270564114	-0.441654718353789	-0.617498331037941	-0.0939305008543081	-0.620233132108085	1.33752052430926	-0.0320053595706601	1.40469652868372
2.60.120	-2.9259492539774	2.49836992760265	1.40968795596443	1.05891178583144	-0.268506988830876	-0.606857201508474	0.107433439414989	-0.223775375120045	0.511449996664504	-0.427805024440486	-0.217247985558182	0.364510409888112	-0.564879906691786	0.113421215123397	0.669833834027977	0.38006183634809	-0.324091408703381	-0.0234252331605428	-0.152124066336116	1.16178974076583	0.0480561981879454	-0.584868862365342	-0.47863790943588	0.698325679108614	0.0546189338569477
2.60.120	1.59191721408773	-0.42459369812735	-2.68599654911283	-1.16449601689035	-0.00983749001417647	0.0100143140178395	1.64934982463964	0.0366667547299607	-1.17124406473798	1.12506895331145	-0.534350800444987	-0.195262890659861	-1.31365601246227	1.346918524941	-0.595116752381957	0.600873847617426	-0.311386132683681	0.193721437219168	1.44262435445912	1.04214710061727	1.54517988000677	0.617643336181066	-0.609077187712101	-0.126011832970553	0.449776445734316
2.60.120	-5.99666490491692	-1.24310732957759	-0.0452316445524923	0.234463199765846	-1.24181164047432	-1.23419301641268	0.479300228759497	-0.384222154700196	1.71054017207795	0.804051309245192	-0.641907230886425	-0.291615174433433	1.71882938250486	0.353596958300832	-0.382717601288724	-0.595355106859598	-0.424125948043861	0.673457648485156	0.456188745434897	0.0687364967585416	0.994332656508699	-0.170120033071183	0.237660470122467	-0.549087649220371	0.148157710350754
2.60.120	-6.40498554658473	1.27138072751221	0.927790737924961	2.71657983391807	0.686592874547429	-0.382442706907794	-0.853421357307985	1.06112386678891	-0.822670932047009	-0.211110558839138	0.0128866255589594	1.94776240517681	-0.785745154743061	-1.09444379396864	-1.59795478006635	0.517932361934411	0.898203052106005	0.162585407870126	-0.417466062997905	-0.828913651837869	-0.813088916985668	0.112429695030461	0.240604828282944	-0.0952956225008043	0.222199165038889
2.60.120	-4.23157695474118	-1.37368031074468	-2.8944537450944	-0.335454422160742	0.100703389656168	0.886038442847709	1.49455994291443	-0.317737544440865	0.100563080369004	-0.43885295154497	-1.23024942624945	-0.440255703661443	0.310132718844315	-1.26047086713498	-1.1843288726107	1.0429712555628	0.610983985915483	-0.348553124893753	-0.954969339920435	-0.214297336323138	-0.159895694948835	0.851796339027327	0.110204884361263	-0.574217687509058	-0.27738947073834
2.60.120	-4.7846619807077	-0.067874242586504	0.769398363531077	-2.45821348331531	1.25520004819901	0.489986820272727	0.481323188029906	1.22280489302742	0.755619113647826	1.27437362816989	-0.588942865108092	-0.438493258790764	1.7278352316349	-0.984939514475925	0.15940339515492	1.759437408499	-0.514951912522345	-0.397218348659661	-1.63678972417181	0.142610637144926	-0.920244074339398	-0.267584319709332	-0.517322284581239	0.508450687396946	-0.638776243054855
2.60.120	-0.733400760202545	0.163160265889824	-1.82150600940682	0.635206417902713	1.90362022803246	-0.991306160745163	-1.32514352586667	1.09691297147213	1.29099583083762	-0.997237253707835	0.912850574426843	-0.023488276100048	-0.730596197894091	0.30618921490914	-0.147720421625742	-0.0795645197256737	0.0248114692317446	-0.561779017906262	-0.783199194299172	0.574773256708865	-0.0161868284733597	0.021000648320378	0.117715756772892	-0.0990867918583838	-1.43851562473199
2.60.120	-2.18557216123378	-2.56775794541298	1.67190802026296	-1.2644702969446	1.38245578351771	-1.70035970707881	0.710125752757248	-1.1404447722085	-0.615886809884657	1.09484922010038	0.17686082295264	-0.778868012919167	-0.776341793322642	0.727737329791142	0.117447697343917	0.174598436752358	-0.689127137064564	0.765725723869382	1.16169993874954	0.0747926358105033	-0.208974259987316	-0.394619644193102	0.328009669816596	0.862320051826759	0.715847112089625
2.60.120	-4.48098646709485	-4.31287376689361	1.62745410540853	-1.41418770106841	0.846769551472345	0.878167548133077	-0.267608456594605	1.32224119485458	1.45294064611661	0.424760367168907	-1.22576715468553	0.861398328357619	1.08150180813565	0.655365245338083	-0.315933371617621	-1.35828230809948	0.513141718131258	1.03332281124916	-0.341506934416901	-0.213830261437833	0.802665416587045	-1.5675210037918	-0.334005720718795	-1.25202840669076	0.43638000047823
2.60.120	-3.07400476276275	-3.60783647079946	-2.23658864610072	-0.588775074981564	1.91702615657593	0.498002974088173	0.217569627400642	-1.46789003089325	1.49262405401553	0.0523171232146847	-1.01941388164541	-1.15684348109049	1.85235246700382	-0.646379224081549	-0.495523340812651	0.24891497630997	1.09634156683261	0.901680414172873	1.05978616110883	-0.199739150993447	1.6986412546101	0.17554463627165	0.22944259878357	0.117111754283747	-0.512812466530512
2.60.120	-5.2272530588083	-0.245499254006819	1.47042161071264	-0.048022787489631	1.17426218239892	0.00971205671924337	-0.0924793917339436	-0.698284637900589	1.03586617978592	0.878638283555729	-0.265953062159709	0.717609058693925	1.22419584775743	-0.316846351202208	0.0322401194906165	-0.0854377075363376	-0.157624129328867	-0.575418955049332	0.560684268761363	0.903221275025171	0.0501125015170327	-0.257559305355733	0.245737954036857	0.27050766246214	-0.222513237498046
2.60.120	1.88918513608436	0.448123651263446	-2.12579377694301	-0.0802089210624412	0.472398200116432	-1.35801339452115	1.6847291424137	0.225024462945714	1.19614804041524	0.414826744936351	0.392915622133196	-0.0735335238920113	-0.262126208185677	0.505044136880293	-0.908650357214144	-0.660565813126285	0.0569615604676985	0.439433275313563	-0.340553360737897	-0.0617202915564108	-0.330511368288769	0.0160763547087229	-0.186669993303942	-0.447743184528787	0.565762208243795
2.60.120	1.77305634102678	4.54121136589479	-3.45925822494199	-0.920675148282673	-1.4592912221516	-1.19179738406443	-0.0132122402700272	-0.103025067813788	-0.158334690877897	0.804227406688411	-2.1202130270506	0.77089004310955	-0.527871033416996	-0.0440474157730932	-0.130226692027177	-0.269360154565581	0.280342728224258	-1.01268463907422	-0.506360706780439	0.943079546029365	0.067797896028512	0.0423124617759761	1.05900960602636	0.192209480019458	0.0250984727050214
2.60.120	-6.58530392988625	-1.91561069730935	-0.0720234593629208	0.462111737557417	0.0401393388309916	-1.81814113903953	-1.60625263841249	-0.292241596049477	1.58193842389004	0.885678326971769	-0.22816540323728	-0.259207666397268	1.79066443657508	-0.578590625679252	-0.840386086408712	-0.262487498497454	1.21873750979971	-0.168275837279529	0.706969183893462	0.329435190498355	-0.21464131609845	0.28528962640979	0.620142258234956	-0.456484848530194	-0.609902570329312
2.60.120	-0.0479787660943349	-3.81850944879572	0.555189067935433	1.14187305350616	2.83023466297274	2.2691555230082	0.580773173512386	-0.54789702297492	0.268047330342545	0.125403051587684	-0.707894345921501	-1.46754443885132	-0.746232549086592	0.130511961470707	0.573249267945498	1.59394245794311	0.362633991729934	-0.473004021834862	-0.204294707691845	-0.325797510839568	0.659456185018569	1.02986465988573	0.523490861862481	-0.216144870016122	-0.139972835959123
2.60.120	-5.33020577007724	2.08539938604514	2.65996593010419	0.572618304537323	1.23665151719273	-2.27688902874844	-0.335911625936635	1.41346795515899	-0.887278061305669	-0.257951245618544	-0.886256616754244	0.649705166223967	-1.34327532569357	0.278848420497576	0.0250161642118711	0.0377197150921581	-0.788013983132246	-0.692987152651867	-0.483219787996293	1.0994160962372	0.62934429513923	0.444541546673519	0.117619891235329	0.19794671731391	0.0506972184984093
2.60.120	-3.87189857631346	0.43914528194179	0.340600891833313	0.155071839799656	0.246110836606607	0.176844364066816	-0.603031610618147	1.23854740727556	-0.332924445608212	-0.385625717889283	-0.693248584933736	1.03136586128958	-1.72236895709981	-0.710035186836159	-0.400930835506273	0.858266562697835	-0.17007327480143	0.297935483296549	0.889028135923258	0.424515984931318	-1.07521386819035	-0.273759368466017	0.599769864800263	0.93164834792647	-0.804737929740734
2.60.120	-1.04406605394116	-4.95703357296196	0.00499027822237877	0.575635655410357	2.56008876420066	2.38149750562972	0.227467482050902	0.00889564338242002	-0.245709951360887	0.737660571082485	-1.08519359667803	-0.90488025488557	-0.0633248997928039	0.572811176171182	0.444835907136812	0.785144559167413	1.27425642512212	-0.198864728672012	-0.553356640332542	-0.00922590691781559	0.92728534614566	0.81543785773197	0.175703303938479	-0.489823598610501	0.393250314464316
2.60.120	-2.22993494834558	-4.51704652692963	0.0504292250213825	-2.40084200877561	1.8144891833408	-0.765669581061278	0.651174767942326	-1.87717839733514	-1.49298468815869	-0.278996024804487	-0.2769433439125	-2.18113605987842	-0.566447742549336	1.28001308584524	-0.466523303491887	-0.0323287604696695	-1.18362725545876	0.69453353079266	0.1930656263375	-0.627317687617868	-1.0588927788504	0.714195691814529	-0.018898839751373	0.92996156987299	-0.287233387238294
2.60.120	-0.66059013774029	-1.79728821896105	0.546162495629049	-1.93467569037515	2.24538981952142	-1.84546094354552	0.545904598006223	-0.838640536912973	-1.25649620130627	0.116995401639325	1.33247744152126	-0.756198067707319	-1.1383021113819	-0.00817620820780718	0.206206182638609	0.653911979625845	-0.447597802260451	-0.792963116130432	0.799011348212459	0.531779317814546	-0.276877288891122	0.199456815181793	0.108692002015203	-0.132799846800052	-0.0418233241133389
2.60.120	-1.87864133724165	-0.599792814207536	-0.420518266344631	0.503624965647847	-0.363640955543286	-0.255184641981311	1.41442958981444	1.06482292893778	0.25472409205791	-0.864624094997569	0.324001352909784	-0.271364377212678	-0.502821878162072	-0.678506607987526	-0.122284348729997	-0.371750929917269	-0.792930718828703	0.329039506017993	0.0181444669494268	-0.12773907852838	-0.866260486585883	-0.55965150339576	-0.0888837933399657	-0.14943913533914	-0.618287357212822
2.60.120	3.12136237781704	-0.323025351875632	-4.22796835571962	1.07828401228907	-0.0579788803892707	-0.393397591990721	1.35959373980288	1.09433950850043	-0.247075085239112	0.878334417011161	0.589086745857394	-0.127939453999486	-0.621628464859376	0.0401322300172103	0.0568469977771457	-0.141707172045689	-0.211748004244459	-0.933278965094742	-0.706963546163126	-0.532005932008565	-0.0147549760825985	0.725978031791969	-0.0163321040497728	-0.928706578159101	-0.545028577375652
2.60.120	-4.99484323138855	-3.39265365960614	-0.565017939011879	-1.32091093154566	0.567254416851176	0.276261508225606	-1.74853253106894	-1.37037415101519	-0.0161194550478697	-1.20338354730612	0.880206270075156	-0.0744344544073767	-1.96432481108276	-1.38460565187562	1.13560233680834	0.468850059650787	1.6192867078322	-1.00745826654272	-0.916867815638549	-0.468167232892154	-0.158375281962403	-0.729113733658353	-0.786310755544934	0.495682036666302	-0.269878300647625
2.60.120	-6.35432421275478	-4.08216063900947	-2.29191809762087	0.734223222764216	-0.885196414936516	0.277549901907133	-2.07075407837033	1.39562326243651	3.43479647457535	-0.0178688641195436	-0.519241288873588	-1.53714809378212	-0.314806504321119	-0.973642803696649	-0.403564999533638	-2.81230551520051	-0.833237394064637	-0.652528981563238	1.05256293229963	-1.26938023652085	-1.17362426122637	-2.10749187100332	-0.0762090856749393	-1.79013935400601	0.888846915328595
2.60.120	-3.85513164157805	0.779863480895996	-0.0282641740555162	-0.471242853545587	2.52593659669705	-0.399529113154315	-0.767844939270062	-1.30226532495942	-0.739196169002324	-1.01556722184706	-1.42146964966315	0.786942046380141	-0.309596480304238	-0.786831137904338	0.519005017218181	0.49607243856328	1.35593301255454	-0.924692538271179	-1.23015549541447	-0.0228563674825229	-0.381213911126606	-0.881946850010819	-0.314495641944546	1.04546196914446	0.392327807403788
2.60.120	-5.28753370464812	-1.90429476786038	-1.76701324321582	-1.88352309673446	-0.206845200529397	-0.863560829167934	-1.8201654665846	-1.5117065007482	-1.65117479675436	0.023948985013322	1.07386476140947	1.07003288204889	-1.01434437588429	-1.66361181339369	1.56169890742144	0.44446407950884	0.504052147088981	-0.218595942371767	0.491152933484162	0.164979763099542	-0.51402716092604	0.214444745733308	0.148154726409587	-0.122479760786998	0.313996385198464
2.60.120	-0.804639534616986	-0.0627921038936895	0.172072350451605	0.34700604217631	-1.30530250237229	-0.939527659004978	1.26478189541844	0.443142375974051	-0.0133580662009127	0.165416752818397	0.369059343417013	-0.921622697702415	0.26097497300052	0.911467737868817	0.541541850425087	-1.4984055144342	0.593697837873916	1.00797927592096	-1.21673155480034	0.387079611994054	-0.853873606218554	0.0342883124361119	0.247987042924452	-0.244895978634431	0.113184548634438
2.60.120	-4.81721663359692	3.59367266211792	2.50025189730158	-0.257908859629272	3.30059343417242	-1.25800960043571	-1.92423022317151	2.14598548713362	-0.389250566568102	-1.52107157036972	0.391961609097737	1.0415010210633	0.151917389693966	-2.28827229203075	-2.90420303625529	-1.2468228607122	0.920132223532104	0.144079100750009	-0.479113959366564	-2.94482887240073	0.0530609549935782	-1.33021316887284	0.320618181878787	-0.445075056399027	1.21786512391013
2.60.120	-4.65197704438108	-4.23803578325366	-1.18556630289286	0.488457870568836	-1.29034676209542	-0.609208445917509	-0.591916673656235	-0.707454031915173	0.105760398601207	-0.47933784256016	0.951492398184076	-2.10983365324331	0.103873795218884	0.384436775907831	-1.03204861507172	-0.67296146333563	-0.254133916626615	0.291043357985503	-0.965236341826909	-0.137710257593865	-0.327240782834652	-0.657294707182861	-0.365886426942024	-0.0719331954658677	0.607110078337609
2.60.120	-3.95584008018965	-5.56425059084272	-2.2510501342201	-0.575418224563908	0.587858289322318	0.664287375020348	-0.0230692412493529	-1.5587808467455	1.25611559757792	-1.76701786934596	-0.014713345165612	-0.0422129971806865	-0.690311958049677	1.24376996236762	-0.33784632731554	-1.08279638334812	-0.62385298800922	0.74378016220262	0.298038873882061	-0.118787254890862	-0.627575139191699	0.241783351607427	0.164493278999951	-0.00832774847889381	0.157335407324071
