3.40.50.150	0.0667139	0.0232436	0.0215504	0.0276769	0.163691	0.0588018	0.0124684	0.01253	0.0136999	0.0491041	0.054307	0.0506126	0.0117296	0.00932824	0.0029247	0.0451635	0.00748107	0.0327566	0.0351579	0.0110831	0.00338649	0.000400222	0.00193954	0.0536913	0.0176405	0.0192106	0.00902038	0.0102518	0.00338649	0.0022474	0.0108676	0.0111138	0.017579	0.0177329	0.052429	0.0031402	0.00637276	0.00206268	0.0261376	0.0067422	0.00363278	0.0109907	
3.40.50.150	0.0668737	0.021882	0.0218098	0.0277677	0.163609	0.0547772	0.0139741	0.00956886	0.0127103	0.0423557	0.0601935	0.0423196	0.0133603	0.0137936	0.00209432	0.0416697	0.00758287	0.0346284	0.0373366	0.00866614	0.00386365	0.000288871	0.00198599	0.0586048	0.0193905	0.01791	0.0111215	0.0116271	0.00220264	0.00267206	0.0110854	0.0108327	0.0171517	0.0182711	0.0552466	0.00270817	0.00848559	0.00252762	0.0250957	0.00714956	0.00368311	0.0111215	
3.40.50.150	0.0647001	0.0205409	0.0199405	0.0281969	0.172559	0.0576197	0.0137356	0.0111336	0.0121594	0.039981	0.0535415	0.041332	0.0140359	0.0104581	0.00187645	0.041282	0.0083815	0.0346769	0.034777	0.00763091	0.00355275	0.00040031	0.00132603	0.0601967	0.0182141	0.018089	0.00933223	0.0108084	0.00307738	0.00260202	0.0124597	0.0117091	0.0165128	0.0178889	0.0584703	0.00342766	0.00753084	0.00277715	0.0292727	0.00790613	0.00305237	0.0128349	
3.40.50.150	0.0649077	0.0212281	0.0199328	0.0281123	0.170305	0.0576157	0.0140082	0.0102663	0.0135524	0.0405133	0.0545934	0.0449029	0.0124011	0.00985848	0.00179899	0.0425762	0.00777165	0.033869	0.0344207	0.00935476	0.0032142	0.000335812	0.00182298	0.0581195	0.0188295	0.0181338	0.008923	0.00966659	0.00278244	0.00235068	0.0113217	0.0118494	0.0174142	0.0189254	0.0591988	0.00335812	0.00745982	0.00199089	0.0282082	0.00868314	0.00297433	0.012449	
3.40.50.150	0.0609166	0.0225771	0.0215887	0.0245279	0.159158	0.0647662	0.0206523	0.0119388	0.0153722	0.0425792	0.0574052	0.0402122	0.0130053	0.012277	0.00286116	0.0428913	0.00824533	0.0363367	0.0390418	0.0112365	0.00405764	0.000286116	0.00187276	0.0516309	0.0176871	0.0177912	0.0111585	0.0120169	0.00379753	0.00309525	0.0119388	0.0120169	0.0168288	0.0189617	0.0530354	0.00332935	0.00814129	0.00254903	0.0212246	0.00855746	0.00309525	0.00933777	
3.40.50.150	0.0642786	0.0200199	0.0249154	0.0292935	0.154627	0.0496318	0.0184677	0.00680597	0.0113035	0.0360597	0.0601393	0.0416716	0.0137711	0.015801	0.0039005	0.048995	0.0121393	0.0336318	0.0309652	0.00768159	0.00242786	0.000318408	0.00167164	0.054607	0.016796	0.0146468	0.0157612	0.0124975	0.00322388	0.00557214	0.0136119	0.0111841	0.0212935	0.0204577	0.0551642	0.0038607	0.00871642	0.00362189	0.0264677	0.00851741	0.00326368	0.0122189	
3.40.50.150	0.0609387	0.0240909	0.020279	0.0267083	0.156565	0.0605067	0.0188051	0.00947879	0.0195167	0.047826	0.0501385	0.0468349	0.017687	0.00912302	0.00353231	0.0397703	0.00790323	0.0317146	0.0357805	0.0117151	0.00287159	0.000762369	0.00147391	0.0519428	0.0201774	0.0213718	0.00985998	0.0115626	0.00358314	0.00355772	0.0124774	0.0144088	0.0161114	0.0164164	0.052324	0.00292242	0.00762369	0.00259206	0.0250311	0.00881807	0.00388808	0.0113085	
3.40.50.150	0.0711568	0.0190746	0.0218509	0.0308997	0.176658	0.0537789	0.0121337	0.00930591	0.0126992	0.0337789	0.0524936	0.0430334	0.0132648	0.0101285	0.00329049	0.0438046	0.0109512	0.0381491	0.0286375	0.00596401	0.0033419	0.000411311	0.0018509	0.0611311	0.0153213	0.0154756	0.011928	0.00966581	0.0022108	0.00313625	0.00920308	0.00817481	0.0180977	0.0194859	0.0615938	0.00329049	0.00632391	0.00298201	0.0321851	0.00719794	0.00241645	0.0135219	
3.40.50.150	0.0622738	0.0232418	0.0221063	0.0273579	0.149067	0.0578029	0.017458	0.0128096	0.015116	0.0427933	0.0532964	0.04989	0.0124902	0.0127741	0.00400965	0.0442126	0.0112838	0.0328224	0.035732	0.0111773	0.00333546	0.000319353	0.0015258	0.0535803	0.0162515	0.0202257	0.0106451	0.0100774	0.00376127	0.00294514	0.0124193	0.0134483	0.0182741	0.0188418	0.055319	0.00383223	0.00741608	0.00259031	0.024874	0.00741608	0.00376127	0.0114257	
3.40.50.150	0.0608912	0.0236327	0.0203915	0.026811	0.153534	0.0596954	0.0179055	0.0121468	0.0140034	0.0442759	0.0499087	0.0485556	0.0126188	0.011895	0.00280068	0.041192	0.00789855	0.0322236	0.0378564	0.012367	0.00383913	0.000314683	0.00191957	0.0551639	0.019825	0.0219334	0.0101013	0.012367	0.00280068	0.00245453	0.0122097	0.0137202	0.0162376	0.0180943	0.0550066	0.0032727	0.00799295	0.00298949	0.0248914	0.00811882	0.00434263	0.0118006	
3.40.50.150	0.062636	0.0216124	0.0202116	0.0250144	0.173925	0.0613353	0.0177852	0.00963054	0.0131326	0.0413988	0.0571829	0.0415239	0.0126323	0.0120069	0.00220127	0.0411737	0.00722916	0.0355955	0.0386472	0.00903019	0.00380219	0.00040023	0.00157591	0.0541311	0.0202867	0.0183105	0.0101558	0.0116567	0.00212622	0.00257648	0.0114066	0.0120069	0.0159091	0.0192361	0.0547565	0.00307677	0.00830478	0.00222628	0.0227381	0.00875503	0.0027766	0.00988068	
3.40.50.150	0.0616914	0.0216009	0.021489	0.0246676	0.162018	0.0592291	0.013744	0.0110803	0.0148185	0.0445897	0.0551999	0.0476116	0.015199	0.0115951	0.00259659	0.0491113	0.0104535	0.0383892	0.0377177	0.00944621	0.0035815	0.000492456	0.00181314	0.0505216	0.0177284	0.0173031	0.00987151	0.0104983	0.00221605	0.00342481	0.011819	0.0109907	0.0182433	0.0186686	0.0538792	0.00331289	0.00682724	0.00235036	0.0235931	0.00752115	0.00306666	0.0100282	
3.40.50.150	0.0668452	0.0225923	0.0196421	0.0269788	0.175692	0.0609837	0.0172742	0.0103257	0.0100928	0.0409146	0.0501145	0.0439812	0.0119561	0.0105198	0.00271729	0.03975	0.00520166	0.0353247	0.0389348	0.00974341	0.00310547	0.00046582	0.00213501	0.055782	0.0201079	0.0190598	0.00838477	0.0107527	0.00248438	0.00229028	0.00927759	0.0124607	0.016032	0.0183611	0.0586934	0.00310547	0.00601685	0.00244556	0.027367	0.0076084	0.0033772	0.0111021	
3.40.50.150	0.0652668	0.0211255	0.0199504	0.0274095	0.176233	0.0601068	0.0131045	0.0104989	0.0124658	0.0392878	0.0532863	0.0425065	0.0122615	0.0109842	0.00240121	0.0456229	0.00784224	0.0332848	0.0341022	0.00863412	0.00303982	0.000383171	0.00196695	0.0583442	0.0188776	0.0189031	0.00950264	0.00929829	0.00283547	0.00324418	0.011112	0.011393	0.0154546	0.0186732	0.0576545	0.00283547	0.00638619	0.00212021	0.0288145	0.0075357	0.00293765	0.0123126	
3.40.50.150	0.0584891	0.022043	0.0210093	0.0232339	0.153896	0.0611181	0.0174816	0.0114596	0.0145605	0.0421535	0.0530514	0.0488945	0.0171221	0.0174816	0.00361765	0.0487372	0.0100216	0.0367607	0.0368956	0.0113248	0.00408952	0.000449398	0.0020897	0.0504449	0.0187624	0.0176838	0.0108305	0.0113248	0.00373	0.00325813	0.0120439	0.0126056	0.0159986	0.0206948	0.0513886	0.00319072	0.00815657	0.00285368	0.0214363	0.00750494	0.00323566	0.00887561	
3.40.50.150	0.0611792	0.022457	0.0222414	0.0250139	0.156275	0.0614873	0.016142	0.0128766	0.0166964	0.0402933	0.0561888	0.045715	0.0138008	0.0129998	0.00345019	0.0450989	0.00905674	0.0381061	0.0335469	0.0109667	0.00391227	0.00064691	0.00218717	0.0524305	0.0182983	0.0174974	0.0112747	0.0105662	0.00323455	0.00357341	0.0119524	0.0119524	0.017867	0.0195305	0.0526154	0.00363502	0.008225	0.0029573	0.0223338	0.00850225	0.00372744	0.00948802	
3.40.50.150	0.0610691	0.0211618	0.0207225	0.0247254	0.170857	0.0573835	0.0182329	0.0112033	0.0136685	0.0405175	0.0583842	0.0452038	0.0126434	0.0102758	0.00214791	0.0414206	0.00939712	0.0376861	0.0361972	0.0106419	0.00405175	0.000585794	0.00146449	0.0530144	0.0204296	0.0175006	0.0109592	0.0111301	0.00275812	0.00309983	0.0113742	0.0118623	0.0181108	0.0185258	0.0544057	0.00278252	0.00766414	0.00244081	0.0229924	0.00856724	0.00248963	0.0102514	
3.40.50.150	0.0607233	0.0200517	0.0203633	0.0250371	0.166462	0.0573141	0.0142964	0.0118587	0.0136366	0.0434575	0.0574974	0.0477281	0.0117854	0.0109606	0.00245606	0.0452354	0.00843124	0.0385454	0.0341465	0.0107407	0.00346414	0.000513206	0.00185121	0.0545098	0.0185854	0.0178156	0.0104841	0.0103374	0.00249271	0.00307924	0.0112905	0.0109606	0.018732	0.0201983	0.0557195	0.00289595	0.00758812	0.00221778	0.025477	0.00705658	0.00289595	0.0111072	
3.40.50.150	0.0645786	0.0217695	0.0197385	0.0272595	0.169047	0.0624841	0.0143755	0.0112338	0.0123762	0.043063	0.0543602	0.0464585	0.0104722	0.010377	0.00139629	0.0422061	0.00742574	0.0353516	0.0339871	0.010377	0.00333206	0.000380807	0.00174537	0.0547411	0.0196116	0.0172315	0.00990099	0.0105991	0.00371287	0.00288779	0.0102818	0.011329	0.0176441	0.0183422	0.0586126	0.00279259	0.00593425	0.00238005	0.0274499	0.00723534	0.00333206	0.0121858	
3.40.50.150	0.0613991	0.0207035	0.0186905	0.0251983	0.174791	0.0596116	0.0131024	0.0113323	0.0116967	0.043264	0.0559672	0.0442532	0.0127727	0.0113323	0.00178748	0.0403658	0.00713257	0.0350902	0.0386131	0.00855561	0.00340142	0.000260313	0.00164865	0.0568002	0.0207035	0.0191417	0.00957951	0.0109852	0.00222134	0.00215192	0.0108811	0.0124256	0.0157402	0.0183607	0.0578762	0.00301963	0.00760113	0.00197838	0.0264478	0.00872915	0.00307169	0.0113149	
3.40.50.150	0.0650784	0.0208733	0.0208979	0.0284457	0.17178	0.0556375	0.0139155	0.00921965	0.0133992	0.0395584	0.055072	0.0440822	0.0136451	0.00966219	0.0032699	0.0433446	0.00821163	0.0336333	0.0326253	0.00872793	0.00334366	0.000540886	0.001721	0.0574569	0.0182672	0.018218	0.00985888	0.00988346	0.0027536	0.00221272	0.0120716	0.0111619	0.0185622	0.0185376	0.0584649	0.00351576	0.00781826	0.00208979	0.0286424	0.00752323	0.00339283	0.0128829	
3.40.50.150	0.062171	0.0217831	0.0195967	0.0263179	0.168414	0.0601466	0.0138473	0.0107296	0.0147785	0.0438092	0.0551867	0.0459956	0.0135436	0.0106081	0.00228763	0.0399223	0.00783464	0.0329986	0.0357924	0.00961616	0.00283424	0.000425136	0.00178152	0.056624	0.0202446	0.0201636	0.00991983	0.0117014	0.00257106	0.00216617	0.00998057	0.0113572	0.0164993	0.0190704	0.0563608	0.00283424	0.00793587	0.00174103	0.0268443	0.00842173	0.00313791	0.012005	
3.40.50.150	0.0624295	0.0224436	0.0214763	0.0268292	0.161233	0.06014	0.0159943	0.0108026	0.0139305	0.0411144	0.0556254	0.0434362	0.0134791	0.0120602	0.00222502	0.0445003	0.0071265	0.0351488	0.0356003	0.00948051	0.00335365	0.000580439	0.00141885	0.0536261	0.0189288	0.0180259	0.0116733	0.0115765	0.00261198	0.00254748	0.0116088	0.0125439	0.0185418	0.0186708	0.0560124	0.00319242	0.00748122	0.00299894	0.0259263	0.00880333	0.00348264	0.0113186	
3.40.50.150	0.0743214	0.0185038	0.0227927	0.0306966	0.19092	0.047301	0.0105998	0.0113964	0.0108449	0.0299001	0.0548986	0.0392133	0.0141535	0.0114576	0.00214448	0.0468721	0.00857791	0.036885	0.0308805	0.0050242	0.00281845	0.000735249	0.00189939	0.0601679	0.0165431	0.0115802	0.00968078	0.00912934	0.00196066	0.00324735	0.0120091	0.00772012	0.0177685	0.0213222	0.0623124	0.00275718	0.00655597	0.00330862	0.0309417	0.00563691	0.00183812	0.012683	
3.40.50.150	0.0709243	0.0192461	0.0211774	0.0297682	0.17821	0.0521444	0.0113879	0.0100559	0.00859084	0.0311668	0.0534097	0.039358	0.01252	0.0142515	0.0014651	0.0505461	0.00685935	0.0408897	0.0322323	0.0045951	0.00319659	0.000133191	0.00312999	0.0618673	0.0199121	0.0151172	0.00938998	0.0107885	0.00219766	0.00239744	0.00992275	0.0101225	0.0173815	0.0202451	0.060269	0.00286361	0.00639318	0.00286361	0.030301	0.00699254	0.00246404	0.0132525	
3.40.50.150	0.059102	0.0214443	0.0220834	0.0236455	0.152027	0.0614926	0.0182016	0.0130417	0.0162134	0.0370896	0.0570191	0.0461549	0.0154323	0.0177756	0.00362139	0.0476224	0.0112429	0.0392199	0.0364979	0.0115269	0.00383441	0.000473384	0.00220124	0.0502497	0.0174679	0.0167341	0.0115506	0.0110535	0.0034557	0.00295865	0.012095	0.0116926	0.0173732	0.0222017	0.0513858	0.00326635	0.0074558	0.00293498	0.022036	0.00681673	0.00265095	0.00965703	
3.40.50.150	0.060995	0.0222321	0.0209581	0.0255447	0.159288	0.0633839	0.0171359	0.0141738	0.0183463	0.0414703	0.0533189	0.0439546	0.0121035	0.0119123	0.00257995	0.0437317	0.00716652	0.0363741	0.0324564	0.0104472	0.0039177	0.000318512	0.00207033	0.0531278	0.0174545	0.0191426	0.0110842	0.0119442	0.00324882	0.00328067	0.0124538	0.012199	0.0168493	0.0212447	0.0538604	0.00293031	0.00837686	0.00251624	0.0243662	0.0081539	0.00343993	0.0104472	
3.40.50.150	0.0645797	0.0212472	0.02105	0.028001	0.164604	0.0558048	0.0119053	0.0099581	0.0159724	0.0434311	0.0547695	0.0455263	0.0120039	0.0104757	0.00246488	0.0436283	0.00968696	0.032635	0.0354203	0.0114863	0.00310574	0.000345083	0.00140498	0.0580725	0.0178457	0.0179196	0.0105743	0.00971161	0.00305645	0.00325364	0.0117821	0.0118561	0.0180675	0.017476	0.0566675	0.0029825	0.0078876	0.00226769	0.0282228	0.00761647	0.0028839	0.012349	
3.40.50.150	0.0619871	0.0228373	0.0218956	0.026638	0.154278	0.0571775	0.0161442	0.0117718	0.0129154	0.0442957	0.0574802	0.0482981	0.0124781	0.0126799	0.00275797	0.0433876	0.00914839	0.0337011	0.0362909	0.0104601	0.00366608	0.000605408	0.00211893	0.0531414	0.0172878	0.0189022	0.0118727	0.0115364	0.00366608	0.00363245	0.0124445	0.0129154	0.0175232	0.019474	0.0532423	0.00346428	0.00787031	0.00295977	0.0244518	0.00766851	0.00386789	0.0110655	
3.40.50.150	0.0627186	0.0224916	0.0221234	0.0262964	0.161614	0.0585456	0.015741	0.0102179	0.0143295	0.0420681	0.0592513	0.0473458	0.0131635	0.0124578	0.00248542	0.0457809	0.00892912	0.0351642	0.0320037	0.0104326	0.00426511	0.000460264	0.00196379	0.0530531	0.018564	0.0180117	0.0117521	0.0116907	0.00288432	0.0038969	0.0111998	0.0119669	0.0181344	0.0179196	0.0523167	0.00309911	0.00757901	0.00245474	0.0231666	0.00822338	0.00374348	0.010494	
3.40.50.150	0.0638158	0.0230263	0.02125	0.0265789	0.163717	0.0606579	0.0181908	0.0117105	0.0125	0.0419737	0.0532237	0.0443092	0.0132237	0.0146382	0.00213816	0.0439145	0.00700658	0.035	0.0331908	0.0108224	0.00338816	0.000690789	0.00177632	0.0525	0.0184539	0.0188487	0.01	0.0119408	0.00348684	0.003125	0.0108224	0.0126645	0.0168421	0.0194079	0.0549342	0.00305921	0.00720395	0.003125	0.0253289	0.00730263	0.00335526	0.0108553	
3.40.50.150	0.0768677	0.0251125	0.019802	0.0316832	0.179118	0.0635464	0.0138614	0.00810081	0.0122412	0.0437444	0.0487849	0.0386139	0.00792079	0.00648065	0.00225023	0.0335734	0.00540054	0.0322232	0.0351935	0.010261	0.00522052	9.0009e-05	0.00153015	0.0614761	0.0205221	0.0189919	0.00729073	0.0106211	0.0029703	0.00216022	0.0115212	0.0120612	0.0115212	0.0136814	0.060396	0.00225023	0.00729073	0.00243024	0.0287129	0.00909091	0.00360036	0.0117912	
3.40.50.150	0.061587	0.0207448	0.0217018	0.0252203	0.1632	0.0593352	0.0168886	0.0110057	0.0133138	0.0394066	0.0563234	0.0452051	0.0136516	0.0110339	0.00334957	0.0471191	0.0108931	0.0369578	0.0344245	0.00889464	0.00363104	0.000619247	0.00180145	0.0537619	0.0187745	0.0163256	0.0123849	0.0111746	0.00261773	0.00315253	0.0101331	0.00979537	0.0182959	0.0216737	0.0557323	0.00270217	0.00802207	0.00258958	0.0241225	0.00841613	0.0034903	0.0105272	
3.40.50.150	0.0603853	0.0242943	0.022313	0.0269158	0.141163	0.0613302	0.0144486	0.0141133	0.018076	0.0470646	0.0554167	0.0482534	0.0150582	0.0118881	0.00286533	0.0407547	0.00850454	0.0333171	0.0344144	0.0139609	0.00301774	0.000487716	0.0013717	0.0512406	0.0178626	0.0198744	0.0117661	0.0121929	0.00435896	0.00387124	0.0132598	0.014662	0.0178016	0.0200878	0.050631	0.00390173	0.00896178	0.00307871	0.0228922	0.00902274	0.00435896	0.0107602	
3.40.50.150	0.0694873	0.0226086	0.0208284	0.0314503	0.164254	0.0533468	0.0163779	0.0112153	0.011868	0.0398766	0.0538215	0.0424875	0.014657	0.0129955	0.00272965	0.0421908	0.00789224	0.0303228	0.0348327	0.00718016	0.00314503	0.000356041	0.00249229	0.0585094	0.0201163	0.0179801	0.00777356	0.0107999	0.00225493	0.00409447	0.0129362	0.0124614	0.014479	0.0151317	0.0580347	0.00350107	0.00629005	0.00486589	0.0298481	0.0078329	0.00320437	0.0134702	
3.40.50.150	0.0633512	0.0214231	0.0197399	0.0263504	0.16912	0.0653405	0.0138332	0.0110482	0.0148125	0.0380719	0.0552716	0.0409181	0.0117215	0.010987	0.00269319	0.0441316	0.00743688	0.0361132	0.0377965	0.00908952	0.00321347	0.000459067	0.00192808	0.0553634	0.0186687	0.0168324	0.00939556	0.0109564	0.00333588	0.00302984	0.0114155	0.0126702	0.0157307	0.0176282	0.0586993	0.00290742	0.00716144	0.00238715	0.0251875	0.00912012	0.00318286	0.0114767	
3.40.50.150	0.0670461	0.0205962	0.02271	0.0294851	0.162602	0.0511111	0.0124119	0.0097561	0.0099187	0.0376152	0.059458	0.042168	0.0149051	0.0142547	0.00260163	0.0457453	0.0115447	0.0342547	0.0340921	0.00628726	0.00346883	0.000596206	0.00184282	0.0577236	0.0180488	0.0160976	0.0116531	0.0102439	0.00233062	0.00417344	0.0128997	0.0105691	0.0188076	0.0182114	0.0584824	0.00373984	0.00623306	0.00314363	0.0294309	0.00829268	0.00292683	0.0125203	
3.40.50.150	0.0674561	0.0205662	0.019943	0.0262049	0.180199	0.0598587	0.015076	0.00964506	0.0112773	0.0381054	0.0586123	0.0417854	0.0128205	0.0102386	0.00172127	0.0392925	0.00771605	0.0375415	0.0404796	0.00816121	0.00356125	0.00041548	0.0016916	0.0574846	0.0205366	0.0169456	0.00961538	0.00934829	0.0018103	0.00231481	0.00979345	0.00961538	0.0158179	0.0184592	0.0585233	0.00249288	0.0073896	0.00160256	0.0249881	0.0077754	0.00237417	0.0107431	
3.40.50.150	0.0635509	0.0205465	0.0207513	0.0258709	0.166511	0.0596146	0.0119684	0.0112175	0.0130606	0.0409566	0.0573847	0.0457576	0.0105349	0.0144486	0.00234363	0.0450295	0.00876015	0.0396369	0.034267	0.0100344	0.00336754	0.000273044	0.00229812	0.0550183	0.0184532	0.0174748	0.0105577	0.0116271	0.00291247	0.00298073	0.0103984	0.0101936	0.0186807	0.0208878	0.0539261	0.0021616	0.00698537	0.0021616	0.0265763	0.00659856	0.00295797	0.0112631	
3.40.50.150	0.0595836	0.0197755	0.019233	0.02493	0.172954	0.0616683	0.0149209	0.0103661	0.0132361	0.0419499	0.0541579	0.0501314	0.0112799	0.00915244	0.00195614	0.0462191	0.00816723	0.0359529	0.0341396	0.00932378	0.00312696	0.000399794	0.00131361	0.0555286	0.0190616	0.018876	0.00976641	0.0100377	0.00189902	0.00225598	0.010823	0.0112799	0.0188046	0.0200754	0.0563425	0.00305557	0.00718202	0.00177052	0.0274002	0.00722486	0.00291279	0.0117654	
3.40.50.150	0.0609463	0.0237453	0.0207845	0.0273804	0.156397	0.0612394	0.0162992	0.0117847	0.0171201	0.0434744	0.049103	0.047901	0.0141886	0.0100258	0.00319536	0.0427416	0.0073288	0.0311327	0.0330969	0.0134264	0.0030781	0.000263837	0.0017296	0.0528846	0.0191135	0.0210483	0.0111105	0.0122538	0.00398687	0.00331262	0.0116968	0.0148042	0.017296	0.0183513	0.0538813	0.00342988	0.00762195	0.00345919	0.0255335	0.00853072	0.0036644	0.0116381	
3.40.50.150	0.0660643	0.0205757	0.0189493	0.0277527	0.183632	0.0572092	0.0150768	0.0120821	0.0109978	0.0372789	0.0564864	0.0447399	0.0123144	0.00880341	0.00211695	0.0408932	0.00702207	0.032064	0.0357041	0.00813218	0.00320124	0.00043888	0.00170389	0.058087	0.0212986	0.0172712	0.00929392	0.0103524	0.00304634	0.00229766	0.00895831	0.0100942	0.0157997	0.0185878	0.0577256	0.00283981	0.00666064	0.00214276	0.028837	0.00805473	0.00296889	0.0124435	
3.40.50.150	0.0595315	0.0206363	0.0192	0.024813	0.1693	0.0574844	0.0144454	0.01187	0.0125964	0.042197	0.0574183	0.0465719	0.0132897	0.0111436	0.00194806	0.0428739	0.0078913	0.0340416	0.0374094	0.00911297	0.00338435	0.000363198	0.00184901	0.0565929	0.0215277	0.0197613	0.0102356	0.0111601	0.00234428	0.0025589	0.0111106	0.0124643	0.0165585	0.0181929	0.055883	0.0033018	0.00810592	0.00217919	0.0257871	0.0086177	0.00292209	0.0113252	
3.40.50.150	0.0655172	0.0214324	0.0235013	0.0283289	0.161538	0.0513528	0.0146419	0.0111936	0.0133156	0.0392042	0.0593103	0.0430769	0.0154377	0.0119363	0.00403183	0.0432361	0.0120955	0.0374536	0.030504	0.00753316	0.00286472	0.000742706	0.00249337	0.0551724	0.018992	0.0180902	0.0134218	0.0110345	0.00265252	0.00413793	0.0104509	0.00997347	0.0200531	0.0181432	0.0544297	0.00265252	0.0067374	0.00297082	0.0279045	0.00769231	0.00318302	0.011565	
