2.40.100	-10.1570867826523	-0.867694076710154	-2.43373111910263	-4.66588423462191	4.24661072622966	-2.02146576345574	1.19314008872622	-0.973205367141652	-1.28836109192173	0.121548242484285	-0.719661496627305	-0.792676900562765
2.40.100	-10.1956874807263	-1.17449412773052	-1.25275037408132	-4.37096119719193	3.51355353968412	-1.97620591106499	1.41314376806731	-0.75308027403353	-0.804163408880705	0.467756114354306	-0.97715784261417	0.336842761105753
2.40.100	-10.6519978212125	-2.69983274223618	-1.7482958122812	-3.43266570388869	4.07406195856716	-0.529223182111782	2.48547519408222	0.377969257434531	-0.746476350501591	0.873382602784024	-0.222106706959552	-0.82456715359856
2.40.100	-0.26913263377997	0.137940465132795	-2.6004664995522	-2.55375897972861	2.77590281050083	-1.09877831961574	-2.64633870818153	-2.38097024957741	0.815459876214891	-4.72766351053345	0.221278221347807	1.5208246928058
2.40.100	-10.6786765557587	0.776462013612923	-1.48258622974145	-3.93440759400646	2.3420219461192	-1.29003557870099	0.600999130217822	-1.47538785611084	-0.434333162784207	0.859835433608582	-0.0676211772928216	1.29601863258798
2.40.100	-9.93752773273668	-0.0505773720707141	-1.63181867049791	-4.09805935371137	3.26669995787772	-1.88194501626762	0.116618061508803	-0.742542259870732	-0.860508627490063	0.0942366061556655	-0.686312705221162	1.00940728341999
2.40.100	-8.07928563131893	0.369799511201125	-1.79121138641681	-3.46381255948595	3.55563375068826	-1.56338200738131	1.37156157076149	0.0131582270941557	-0.757484309307645	-0.0408263807960477	-0.785607631119288	0.423356574624158
2.40.10	4.25876125938537	-1.56227355759243	0.728572694580487	0.243564962710452	0.771158776398713	-1.83882109616199	-1.2323927422905	0.207510850081193	0.747291730712111	-0.581750194476529	-0.00128228474281508	-0.415495692149437
2.40.10	4.20947487682036	-3.1293768854308	1.79378955330515	-0.462372512762365	-0.168597070846358	-1.63442734573909	-1.54287311273355	0.308900744731289	1.10728046179226	-0.499960224639612	-0.265544300002917	-0.360399823802766
2.40.10	5.53336068864685	-0.986705082545203	0.760607576383422	1.04509787676578	0.426294415202811	-1.78899077925384	0.272541223827971	-0.103082785703059	-0.738627529972869	0.357270277360766	-0.555254631572728	2.12723903445202
2.40.10	5.79597545070356	-2.560640647345	1.42712860872371	0.0903979092201891	0.325810266877297	-1.69341292583293	-1.0683901526967	0.0779782107458605	0.924824426920157	-0.265474437919104	-0.136566996433585	-0.539102342150205
2.40.10	6.22443899586017	-0.916544181243341	0.0529140620212575	1.17194547160564	-0.0431890686052163	-1.47506852828561	0.323308289908256	0.0439547616650676	-0.98088441976905	1.15898558784122	-0.447900624516052	2.15104127463895
2.40.10	4.71689692109081	-0.712249543272151	-0.915315535302333	-0.48117670519558	0.290816967252878	-1.3803174432805	-0.112973149580687	0.603209075778225	-1.34930648957695	0.875191412300787	-0.142346816758398	0.561198046178065
2.40.10	4.64350651530611	-2.14812675985539	1.08652273828504	0.0269343425171448	0.199175032556913	-1.6108684109486	-1.06830664412057	0.367636502638692	1.04683934086426	-0.201383168484358	0.214411291579937	-0.439361543842827
2.40.10	3.42061835319377	-2.28078039131979	0.917709652983921	-0.437173949794124	0.118062616697466	-1.43549533479853	-1.32485986798166	0.258064552766815	0.464746378950271	-0.119089645482391	-0.901862018582036	-1.11565708641236
2.40.10	2.95286869655023	-0.231390713822283	0.435798152203096	0.447725122559798	-0.0278970600935709	-0.915469643145248	-0.866288154086407	0.150424741827479	0.00902673228832698	-0.897387222945202	-0.882305451142078	-0.845582040359644
2.40.10	6.14267919292796	0.840775643221961	-0.550935731459205	0.839069335148465	-0.180538786565668	-0.691516632289371	-0.370542890310803	-0.181030744809827	-0.960775937541948	0.162302515420423	-0.161951181889949	1.17229605207943
2.40.10	0.739553211978515	-1.03872042360336	1.44153883883103	-0.354653011134625	-0.5842175467464	-1.67433397887546	-1.31924591486314	-1.40411343733254	0.728670061094699	-0.283818816996829	0.466178163550491	0.0845211507119707
2.40.10	3.31259346909534	-2.87447457124269	1.80918420932953	-0.388901887255767	0.0757439425610967	-1.69733266234675	-1.20595707961503	-0.0320714312061838	0.820337148457737	-0.360220139321943	-0.666676491034816	-0.299673914647033
2.40.10	2.32561934328906	-2.28557101908994	1.01572568996928	-0.799582694603696	0.720634857967616	-1.89751130834776	-1.33302280599059	0.165368810849144	0.618595412765083	-0.0206094975764861	-0.361802718587404	-1.72873406993968
2.40.10	3.54791975671181	-1.73788329979966	1.50111728809309	-2.04279920904017	0.979493725833159	-1.48222550244938	-0.998802711595928	0.288727167770959	0.387967517205536	-0.397379575026938	-0.640305972961138	-1.12724978058026
2.40.10	5.85401785995299	-1.80095077129857	1.13010643283701	0.102387492159946	-0.140065866611172	-1.2938047839928	-1.22245978906572	-0.0891570190483095	0.818072564639722	-0.271982671038507	-0.255193344347054	-0.0478349543415103
2.40.10	5.25696696089284	-1.46980364711832	0.391440968179388	-0.0817960435321092	0.318488250633309	-1.22773991961506	-0.515467085527229	-0.362966760863553	0.40629673548561	-0.0540846386830018	-0.685546281472905	-0.90286098948009
2.40.10	4.69985639824594	-1.64978358953915	0.338287041723873	-0.11787647125326	0.691503433870926	-1.38442051502786	-0.6394959610526	-0.0321161117218489	0.45910387753838	-0.109750037699103	-0.705126988788449	-1.17414060222294
2.40.10	3.37112277411402	-2.24899081306321	1.11794283341599	0.0551178390693692	0.455190945305093	-1.76703649992547	-1.14247892617581	0.545444100021322	0.720059368249203	-0.0613892361736053	-0.316159382944529	-0.418133755892496
2.40.10	2.41589332890656	-0.456213615574114	0.581931805527416	0.852527667939002	0.588723841243736	-1.83300653396933	0.418889555710625	0.548614010977912	-0.625280962995936	0.550980511645863	-0.349390126090474	2.74825924636571
2.40.10	5.40373786942345	-2.40496608979268	1.07830987873385	0.389759742356049	-0.0464597893562412	-1.49180214620597	-0.925981337523091	0.187606742265302	0.602800808479921	0.0284762391232641	-0.555941218456403	-0.429859479071245
2.40.10	4.16682364152868	-0.860546007452295	0.9010121685138	1.0124499853008	0.367750981659509	-1.72113722031077	0.622983664421068	0.291914088535843	-0.797834443228191	0.503466470372594	-0.505730608685311	2.79224778807749
2.40.10	5.39220332301978	-1.27132055002432	-0.349064306004167	0.146450571537022	0.92033874885754	-1.51258403463608	-0.430258687132329	-0.0421993106141026	-1.50056450274428	1.49943392605943	-0.865420877626274	1.16063862289375
2.40.10	2.88580654069514	-0.579147897458942	0.296026762418418	0.125214430470154	0.42548753632657	-1.63721765483052	-0.73150481189474	-0.203597376861713	0.309404877372108	-0.193552915650981	-0.144733179536225	-1.07456003442134
2.40.10	5.86806650917812	-2.52272645017877	0.801827599200721	0.420770390096319	0.45561876569685	-1.21871968207367	-0.455810039241832	0.488615254503449	0.173488180101367	-0.397801098115764	-0.13459961872715	-1.34109107086869
2.40.10	4.48722766694662	-1.5612131998304	0.433028202514786	0.122819525535761	0.577548001614196	-1.58499642359406	-1.32745828016367	-0.0628512631621326	0.521986096783902	-0.471793160596032	-0.440293566024874	-0.251605031874474
2.40.10	3.11777542956594	-1.00131815309681	0.411899299233591	-0.219543595983744	0.120088754293054	-1.57612682445303	-1.33845168481667	0.532734428562189	0.980721319682322	0.711606069595641	0.49942988607895	-0.143990829335691
2.40.10	4.93530734463587	-0.536990718678707	0.144523082492998	1.1144420213903	0.57515876314514	-1.83228115346046	0.242344813083355	0.188669649209066	-0.827916149476374	0.728221222306936	-0.190755836211038	2.21555543484938
2.40.10	3.5226226961579	-1.94055326672523	1.76882886828899	-0.1771943530007	0.435129864325711	-1.92061620540761	-1.56212158061344	-0.243402454914895	1.20368821631892	-1.35928535785702	0.0769143368743756	-0.720189332412599
2.40.10	4.83168422026648	-0.550417813230051	0.103297306193684	1.17930141249851	0.24927254921058	-1.49501636105278	0.240031541789872	0.0582484526211646	-0.725455132878636	0.813547244288074	-0.539479312065615	1.93201345468286
2.40.10	3.34765634047571	-0.459269534975745	0.485729959126636	0.342444574025741	0.123595209713336	-1.07710384576152	-0.86928704620528	0.186575255907406	0.460165886171181	-1.72572708941665	0.374895697910222	-0.756965639036981
2.40.10	4.48835499263594	-2.02875011384845	0.378255280387854	-0.190563300059436	0.658694692637781	-1.19473646453429	-0.33505645015284	0.0784600226089034	0.0743869311058296	0.13044212294021	-0.901115465898431	-0.896280171291572
2.40.10	7.8894197643466	0.77213065901581	-2.57187202360104	1.7915652960864	-1.09493443719724	0.337143412332686	-0.289265665246113	-0.120961146818438	-0.795183276169903	-0.152519204225677	1.44905448347997	-0.171971048302343
2.40.10	4.41833580979849	-1.88200923122521	0.98546489884176	-0.375657433641232	-0.518617068363597	-1.25502567457814	-1.60817271998145	-0.129977753065801	0.631335955723234	-0.00293887743043767	-0.643843125582791	-0.655417483806846
2.40.10	5.65803696684481	0.0414965260618858	-0.0907799240412402	-0.851577252129331	-0.701297344222744	-0.593603825209273	-1.80888284086973	-0.388877127330386	0.459517198628849	0.77705374625869	-0.0412780104147364	0.650760726100737
2.40.10	5.32233942171663	0.821356537053577	-2.15087142480985	0.714898209356702	-0.555970013675832	0.102871919956067	-1.55080888789509	-0.688110019863567	-0.595616520927337	-1.70986966005713	0.223462519973599	-0.232422104981864
2.40.10	6.81397491673249	0.560912603557689	-1.57396142200801	0.463918607491511	0.184656305685973	-1.06052091488371	-1.00170943183082	-0.718270609740223	-1.22867413366593	0.988054381761736	-0.231538414699192	-0.128198077789672
2.40.10	3.68043229814825	-1.51896417372786	0.567579362119542	0.0877153481636175	0.291653598323437	-1.32621131052848	-1.01775845819096	0.482915767515041	0.838774262594016	-0.660479127502862	0.242546058490155	-0.987355248403642
2.40.10	4.98369561363945	-2.45460276076727	0.44719742874769	-0.524593862521694	0.169077200025533	-1.16950818352555	-1.07813275990028	0.254508428232082	0.293539371333722	0.0338241463419579	-1.07146859795862	-1.21059635760969
2.40.10	4.04764687457701	-0.303366169560764	0.104058368923731	-0.570730211770067	0.14596741413021	-0.962257037828555	-1.20119627499866	-0.301571998311442	0.403892596118052	-0.421064884190856	-0.793031508917233	-0.715408510888756
2.40.10	3.6349572491644	-2.13913260180812	1.71173950360676	-0.340572273987814	0.62789277683375	-2.11532752026489	-1.58301955589189	0.172407334601166	0.784660808992032	0.274645463207204	0.322387338468864	-0.0792075179501096
2.40.10	4.93924649707236	-2.09824489953543	1.04073445238602	0.0853658810282739	0.136541523365164	-1.68901579192703	-1.24264738761218	-0.118474402275687	0.951307826416774	-0.406322454918045	-0.209549573783385	-0.251573774046537
2.40.10	4.8011625633563	-2.47576736698177	1.19964407724339	0.0804534063115625	0.388082914684054	-1.65291943279239	-1.10613748598435	0.439053929360197	1.11706529967261	-0.201274026074707	0.0730589318663587	-0.745083264247032
2.40.10	3.39066784534368	-1.93005546386612	1.25620761416126	-0.174016624325109	0.221544870542915	-1.65761319968339	-1.37094885162794	0.147505505823462	0.903780251092972	-0.274933885615228	-0.253794213801107	-0.444803239098396
2.40.10	3.55418882492749	-2.05158871149622	1.69508023365894	-0.342698047517276	0.183457460918887	-1.94714845325093	-1.91400643843982	0.211288500438761	0.619741705810589	-0.976884721665739	-0.527879257627767	-0.387565480091412
2.40.10	5.23363856640484	-1.56130620407014	0.913296857419746	-0.260785419778551	-0.110249046129605	-1.30669407434961	-1.62081569158524	-0.313284314297876	0.658661593112844	-0.301146985758198	-0.521464634474836	-0.215831755870073
2.40.10	4.30216246957308	-2.07330344238589	0.655670857439018	0.349854195720274	0.474719509341104	-1.75928858511521	-0.807051995318477	0.466140341204636	0.799081513562969	0.00764371543123833	-0.198031807438257	-1.0876437508281
2.40.10	3.86195865419698	-0.839096893689369	0.157881953806926	-0.343793829524487	-0.131988295567175	-1.09183747269366	-1.52868618656738	0.399240053076457	0.883902526196955	0.0963349049956734	-0.676361567617352	-1.13431828747985
2.40.10	4.60073138168062	2.17539205428062	-1.3875368237579	0.866991055272069	0.155673246882905	-0.59142855175615	-0.244347607745258	-0.346963455001991	-1.06895642813314	0.161471196330556	0.236828437990017	1.27333872394103
2.40.10	-1.59079736296599	2.54100906249621	-2.20847453897152	0.3628895476711	-0.208055153898279	-1.12590547954441	-0.788140530378696	0.49850789146176	-0.115082016543489	0.0560943603050254	-0.0655623755129149	-0.994008683578101
2.40.10	5.30560485614903	-2.893819761833	1.68784900389081	-0.423294933427151	-0.217920784414967	-1.56474135994313	-1.58206734591295	0.159722469714704	0.970527767178777	-0.41747990581527	-0.211753617567077	-0.183751488189286
2.40.10	5.31273966726313	-1.05519288210336	0.491663898489999	0.96009851229903	0.289072148084237	-1.55832810797068	0.32207389139572	0.0066570378486881	-0.935067241578034	0.570642719413307	-0.646150851561823	2.22313609577884
2.40.10	5.27069057846024	-2.13971081576026	1.53781440839319	-0.729934789053174	0.227171351038165	-1.07906545244763	-1.77433948858725	-0.0901104090918435	0.754369984704571	-1.49647904481528	-0.571908217065702	-0.344585886846527
2.40.10	5.86906020291358	-0.85860445976648	-0.403948720700435	0.242877138656167	1.07238263628786	-1.21746983816193	-1.44993236228827	-0.514813837263961	-1.23914349052221	1.19011459866453	-0.68558566498511	1.38189653024905
2.40.10	4.96660995169443	-2.31909543886166	1.28436881265419	0.277883300927777	0.0405095809529244	-1.58331341487861	-1.27771251963158	0.157106407574272	1.24377282218013	-0.287737087879437	-0.184007603368599	-0.302294939090435
2.40.10	4.04005905596249	-0.241673256860433	-0.047611166278207	0.994773363812035	0.631801962322401	-1.8035351056243	0.282741264623507	0.202117441516402	-0.849199386412063	0.932808978901006	-0.0842536051228861	2.26429573663472
2.40.10	4.21879104046805	-1.82120825583524	0.463270216385826	-0.0125109772813614	0.498652709517966	-1.19666629433276	-0.442232524735954	-0.038148142292083	0.312618958750983	-0.286467393441674	-0.601103065886196	-1.06294779252868
2.40.10	5.01997560779947	-2.31709077040641	0.682091495479705	0.195341198896363	0.201238180925795	-1.545083035917	-1.0593731604715	0.486120617393821	1.01522329538446	0.253606581526901	0.168624155818155	-0.202076978627084
2.40.10	7.07946434009324	2.80733365772509	-1.57268068393487	1.8409686136103	-0.934110927127783	-0.177269781738066	-0.0133484656662914	-1.94641403688001	0.281051311903675	0.688843254952093	1.11454693615589	-0.0850810468519636
2.40.10	3.65475475521412	3.21224638711422	1.09419541148246	2.3305990293671	0.759643857451725	-0.236205022021782	0.0537085121633716	-0.0957061244291973	0.252236102135014	1.09895254699926	-1.63764878302288	2.3554621571591
2.40.10	2.42945176595682	-1.96409390319121	1.42115932229656	-0.0679631115966315	0.00664467358527054	-1.77311272957478	-1.59676569520116	-0.0796453587059258	1.29267439820076	-0.708664898455934	-0.252773494705863	-0.810137101541257
2.40.10	4.10990375064347	-0.603413895678441	0.206351417981352	1.01906054477346	0.381654678705972	-1.89151419783096	0.0516043546369905	-0.0596776991306869	-0.697372269807512	0.887707282896842	-0.418894742708161	1.82068148463423
2.40.10	8.05639300743776	-0.315909997802755	-0.555861013699113	0.236278630173205	-1.2378653620995	-0.612576617254029	-0.48718990143052	-0.25914987156449	-0.766056423295839	2.33837991844352	0.554579565479244	0.420657880288635
2.40.10	3.80832664139505	-0.944227191546711	0.761734968453098	0.00925054677610202	0.298753952466131	-1.78567898754428	-1.23437844093854	0.159010346169465	0.936447516344649	-0.512883522020638	-0.216396374220537	-0.127153038382703
2.40.10	3.83295759953202	-2.2704696444936	1.43070450046352	-0.570142234000088	0.0712505489805026	-2.138081847865	-1.51984537981981	-0.16349304140511	0.916349491255596	-0.0776843868828403	0.0227701482105345	-0.137402552777927
2.40.10	4.47406401420429	2.99793900297348	1.37677368200387	2.5320051049131	0.997434509699631	-0.390519685713133	0.113217053365542	-0.214142755547316	0.26824340403955	0.793270654423011	-1.54344598223781	2.63521215856325
2.40.10	3.83792771359644	2.06891415972621	-1.41836197232561	1.30351677025236	0.0994533638687865	-0.185392241213602	-1.51275444782271	-1.22348134347874	0.168553691400451	-0.628155078945752	0.260956141405183	0.755688572288753
2.40.10	4.29515314821028	0.891044980911567	-0.701904304192124	1.21219728355926	0.497700051210689	-1.6161242523145	0.0513215553799206	0.0476452634107101	-1.01057566066836	0.834638665122279	-0.184168666074622	2.50721889196692
2.40.10	2.87044183461021	-1.06643597482925	0.663559322223646	-0.553326427386002	0.593770674885607	-1.96367331940807	-1.74209307370259	0.234354606034939	0.665199016420779	-0.754547741669483	-0.580107566214819	-0.97256946105845
2.40.10	4.68331778488011	0.0416816201814011	-0.273491244839635	0.482761721689747	-0.853516554175316	-0.789539192039299	-1.06237441738763	-0.885165704828018	0.660615130299549	-1.13451738921085	-0.248755700809014	-0.511538438573564
2.40.10	3.99835491094918	-1.43481838866914	0.543383750612621	0.236691936356602	0.466312138788332	-1.54405906551956	-1.36425179494697	0.328312747952513	0.858315617057566	-0.347810410910778	-0.15842877529281	-0.705941551504873
2.40.10	3.78797140697937	-3.01909842805807	0.93350650084461	-0.2950378222053	0.702215494918165	-1.6965327088801	-0.792946551284486	0.772323339597834	0.974323366349186	0.512470567095181	-0.144559651728008	-1.00458537635497
2.40.10	4.94188957674151	-2.26606718175161	1.84631816008764	-0.386579090377956	-0.46593686911849	-1.47090102671285	-1.90228512221763	-0.121829865273838	1.06452131022673	-0.125331132670422	-0.164489729668548	0.269926606726801
2.40.10	3.18785549951486	-0.488130571394398	0.578287485843558	-0.0864133611473602	-0.0616232330313347	-0.660446550451247	-1.33251056530688	-0.537325860393655	0.416068719075758	-1.69517497809134	-0.336618072085209	-0.392675522330123
2.40.10	4.15870246758966	-1.26110772882749	0.839613005822046	0.158114811864021	0.333981109298816	-1.47952543542891	-1.27163407415686	-0.0339089254575552	0.956269866738907	-1.02108238177496	-0.0857026377629531	-0.0939141852323409
2.40.10	5.20096274176227	-1.19408357791666	1.69325917448712	-0.500823703242312	-0.176627333999192	0.631655077422988	-1.28193132400745	-0.380120888420977	0.839780411211459	-2.37313794072555	-0.610452128750585	0.659859077846296
2.40.10	3.03902640544532	-2.72076664707446	1.625388279842	-0.522289135907793	0.114223081541085	-1.47124695475374	-1.96033599367194	0.202187243541656	0.976231199225839	-0.825133086358976	-0.664726985735637	-0.252533784344273
2.40.10	4.60951438233403	-0.458708143712315	0.519298489260229	0.506022702032761	-0.239964550060354	-0.864599984974467	-0.637617778824957	-0.105668687731285	0.378931938026487	-1.56611324736154	0.119999828225573	-0.458511170138597
2.40.10	4.7143880400234	-2.59667675586276	0.993406676334501	-0.120317457927508	0.590978817672266	-1.91061859621743	-1.59295592893036	0.615017824156964	0.656104522786398	-0.580428716037492	-0.58003232570337	-1.0418796276084
2.40.10	4.21342952382849	-0.692968919045811	0.334603413921966	1.46976072939457	0.545140514536062	-1.72079420903773	0.302231910595133	-0.14179932651261	-0.734606764044392	0.721300750333593	-0.477223653562322	2.2879657984232
2.40.10	2.17036914668495	-1.96485480309419	1.04903216460928	-0.0533330926085144	-0.125372549967835	-1.70519716394537	-1.84631876446605	0.363814490635137	1.31234011634142	-0.738762996256837	-0.33822527522256	-0.852276615248598
2.40.10	2.4173668423695	1.89072151903688	-1.7915321120792	1.69593909882761	-1.18548501500814	-0.256511593992285	-0.333236000577887	-0.536934564400287	-0.16083716449392	0.243292644680177	-0.448603926193466	-0.422906616939426
2.40.10	2.1334128573778	-2.6772921644228	2.70700778618109	-0.633876111909335	-0.610080085616997	-0.899737645760703	-0.704493843998559	0.363893275930293	1.29054399479106	-1.38121453888156	1.79511103904949	0.91912306665697
2.40.10	4.44673570555587	-3.23246273413393	1.50129216524732	-2.62881619893793	-0.547122017837714	-1.3524897428956	-1.21684565030433	-0.396451199279903	-0.573147866618505	0.880419091844323	-0.140796849149121	-0.150343936755141
2.40.10	3.91985278608402	-0.717216784943107	0.363518797322654	0.233345496810015	-0.635229517057637	-0.64654018450237	-0.862148568647342	-0.0222513529711506	0.437408161287295	-0.989100488152735	0.258001480729753	-0.466811691788388
2.40.10	4.67099033578052	2.19697871442832	1.38697827031773	2.09687365557233	0.877468494384523	-0.845803601882818	0.467449333321387	-0.356003989632803	-0.215478256170797	0.473017082731452	-1.66241921943928	3.39870957547049
2.40.10	2.86618855083274	-1.70474158612203	0.961979738777726	-0.479200092465782	-0.303149427746972	-1.44980296473887	-1.77908293133348	0.0611623939145385	0.92679580224747	-0.035312272304221	-0.396411983155138	-0.69317417741556
2.40.10	2.70081967318635	0.375786396009424	0.131703633961422	0.119786713828218	0.164232680876017	-1.09522553588369	-1.69695971466767	-0.0151032494065406	0.471735568565208	0.00732597254001157	0.00403199201569026	1.21105931331211
2.40.10	2.26224871906403	-0.778738191376822	-0.267342266502043	-0.549057199227937	0.0614812627007362	-1.15074400933402	-1.4254271187774	-0.582629152080517	-0.734072586552473	0.775167519340441	0.097455730254354	0.91295825598672
2.40.10	4.06803348856933	-2.34026183305499	1.35333658806217	-0.0557671865403047	0.341564387438103	-2.23395767230892	-1.61088779566904	0.271283742069176	1.08709523264635	-0.277032622332441	-0.118950901141569	-0.432898197623095
2.40.10	2.1901833235444	1.38616563059797	0.808377787346599	0.87093628378561	0.303639425571154	-0.643699468148689	-1.73634860949675	-0.169901393968462	2.03232517571479	-0.192309807198825	0.33662553619994	-0.0865153214968807
2.40.10	4.20358854301803	-1.83837604218917	1.16650401753671	-0.105156720536283	0.407139462247484	-1.73556605483699	-1.45219952686804	-0.196256637910405	1.01850988804064	-0.741705096905546	-0.110028927424206	-0.232194068452457
2.40.10	4.06272017646689	-1.40138044047985	0.924955071096869	0.00976050318669509	0.0550663482962721	-1.53347362928401	-1.52526898603353	-0.175627492880495	1.06276224778814	-0.413241517023303	-0.0420374887084875	-0.147742352115364
2.40.10	3.38892939215244	-0.571215546896928	0.245491349226477	-0.309245503328841	0.390315492490656	-1.29240977064511	-1.20230329501766	-0.235585389182997	0.485469335430364	-0.699300748472963	-0.591824335132225	-0.879034948185012
2.40.10	6.98260280495563	-0.940447282310665	0.134513345082528	-1.34630970005389	-1.16353530588775	-0.390256812775119	-1.74056855502336	-0.435364177905849	0.0244570497089343	0.625210471262167	0.223952450481189	0.426422760514522
2.40.10	4.53043297502567	-4.02217490530734	1.03599446198501	-1.22625049469522	-1.03654817635833	0.331471441911433	0.471834747119354	0.218479240137457	-0.77941847140805	-0.0279746929144841	0.0143482240089085	-0.435116266424138
