c.1.8.1	151.47	179.3	121.64	139.99	33.399	120.34	50.593	46.066	86.05	32.01	-5.9912	25.593	30.004	39.508	-20.922	15.81	38.123	0.2736	16.533	-1.5831	-16.259	-5.8765	5.6028	-11.508	5.561	3.2543	22.572	-12.015	31.293	-67.575	-4.8822	5816.0	1859.0	1945.0	2217.0	16879.0	5096.0	1729.0	971.0	1044.0	4018.0	5572.0	4512.0	1365.0	1167.0	214.0	4127.0	943.0	3530.0	3472.0	728.0	340.0	34.0	162.0	5070.0	1833.0	1569.0	1037.0	909.0	253.0	235.0	950.0	886.0	1584.0	1766.0	4980.0	238.0	637.0	187.0	2246.0	608.0	265.0	931.0
c.1.8.1	156.95	-5.856	49.662	121.34	25.388	103.91	6.1975	12.555	78.862	10.684	-18.191	6.7629	14.794	7.3712	-6.7096	-6.0008	0.75201	-26.921	16.444	-2.7682	19.29	8.4174	1.5031	-4.2529	7.4652	-2.2708	-7.8691	-9.595	-2.402	-6.4368	7.5691	7192.0	2487.0	2336.0	2844.0	21509.0	7457.0	2034.0	1438.0	1664.0	5542.0	6894.0	6063.0	1619.0	1319.0	222.0	4988.0	1015.0	4435.0	4520.0	1368.0	389.0	57.0	192.0	6577.0	2412.0	2261.0	1273.0	1226.0	339.0	221.0	1201.0	1303.0	2073.0	2358.0	6606.0	301.0	888.0	250.0	2973.0	888.0	370.0	1252.0
c.1.8.1	135.18	37.196	95.449	128.26	19.56	119.71	60.598	57.262	93.728	50.03	-5.1127	36.289	67.137	10.718	-17.142	34.499	-9.6819	-43.761	34.083	-1.8215	14.578	1.4101	16.408	-0.36984	23.743	4.4187	-10.505	-28.888	20.137	-9.5427	11.559	4212.0	1530.0	1545.0	1637.0	11682.0	4254.0	1308.0	925.0	861.0	2914.0	4375.0	3578.0	1102.0	1021.0	166.0	3217.0	920.0	2809.0	2918.0	823.0	248.0	31.0	117.0	3647.0	1407.0	1264.0	941.0	782.0	199.0	216.0	787.0	848.0	1264.0	1454.0	3681.0	210.0	535.0	169.0	1493.0	549.0	231.0	669.0
c.1.8.1	135.18	52.088	80.213	127.29	15.766	119.55	72.151	46.988	89.068	37.151	-10.621	14.999	64.331	11.449	-15.91	23.697	5.947	-36.918	32.013	-11.28	-2.9604	10.352	20.495	-6.4405	6.3371	7.1569	-2.3925	-28.944	13.795	-9.5527	17.283	4584.0	1678.0	1698.0	1802.0	13175.0	4652.0	1603.0	1074.0	1201.0	3584.0	5109.0	3861.0	1311.0	1114.0	312.0	3623.0	958.0	3068.0	3186.0	873.0	280.0	45.0	151.0	4244.0	1607.0	1397.0	1070.0	1028.0	260.0	270.0	918.0	916.0	1393.0	1642.0	4175.0	252.0	651.0	219.0	1687.0	692.0	267.0	735.0
c.1.8.1	158.63	11.852	19.491	126.78	41.838	115.06	28.347	2.9991	88.096	-8.4507	-7.2881	-16.411	26.735	-4.666	-5.0237	-6.4057	10.335	-9.9037	15.529	-3.8036	10.583	7.0072	4.5328	9.8748	-5.3592	7.1359	-4.6092	-35.144	-14.487	-18.623	8.6466	6870.0	2626.0	2497.0	2739.0	18923.0	6853.0	2170.0	1626.0	1799.0	5684.0	6717.0	6080.0	2025.0	1519.0	307.0	5163.0	1389.0	4083.0	4554.0	1352.0	452.0	64.0	186.0	5980.0	2357.0	2355.0	1426.0	1376.0	357.0	340.0	1160.0	1312.0	2049.0	2144.0	5952.0	372.0	808.0	252.0	2550.0	956.0	377.0	1116.0
c.1.8.1	141.62	32.253	81.308	132.0	25.675	120.1	49.719	47.06	93.56	43.919	-4.1782	29.525	55.878	-1.619	0.54732	27.07	-11.623	-29.585	27.296	1.4501	4.1879	-17.651	11.83	-9.0637	5.1817	4.1609	-6.8575	-16.713	21.689	-21.357	9.9983	5536.0	2077.0	1974.0	2179.0	16245.0	6039.0	1924.0	1347.0	1503.0	4652.0	5859.0	4873.0	1526.0	1501.0	268.0	4205.0	1091.0	3515.0	3926.0	1069.0	329.0	49.0	193.0	5020.0	1916.0	1850.0	1240.0	1282.0	332.0	376.0	1158.0	1236.0	1617.0	1794.0	5124.0	345.0	702.0	294.0	2097.0	784.0	334.0	901.0
c.1.8.1	134.29	71.184	88.345	122.24	15.293	116.89	65.665	38.854	93.364	12.591	-9.1908	14.313	50.795	1.6202	-6.5449	14.759	2.3469	-25.451	38.488	-7.6374	-6.3088	-7.027	16.564	-7.3888	-1.0993	4.3536	9.6324	-28.205	27.281	-14.694	16.146	4570.0	1596.0	1568.0	1780.0	13633.0	4579.0	1500.0	1010.0	1119.0	3285.0	4760.0	3560.0	1011.0	975.0	248.0	3441.0	710.0	2819.0	3108.0	732.0	270.0	50.0	143.0	4259.0	1569.0	1293.0	929.0	892.0	270.0	207.0	867.0	856.0	1239.0	1531.0	4238.0	258.0	633.0	231.0	1735.0	654.0	257.0	724.0
c.1.8.1	139.98	69.84	65.343	131.04	28.67	124.84	61.16	29.143	97.137	-9.5049	0.80237	2.4257	62.397	8.9392	-25.847	2.1553	27.435	-42.448	32.946	-13.778	14.738	17.457	9.1945	-8.9012	10.066	12.08	9.4934	-37.935	20.529	-12.531	15.86	4838.0	1769.0	1786.0	1901.0	13839.0	4698.0	1528.0	971.0	1414.0	3646.0	5091.0	3843.0	1467.0	1212.0	278.0	3683.0	956.0	3105.0	3261.0	856.0	329.0	35.0	172.0	4184.0	1546.0	1374.0	1018.0	1087.0	271.0	258.0	937.0	921.0	1414.0	1513.0	4280.0	260.0	635.0	224.0	1739.0	700.0	250.0	764.0
c.1.8.1	141.04	48.937	103.62	135.01	29.628	124.69	47.705	36.368	95.777	39.224	-3.4611	24.218	29.48	14.114	-7.9704	11.686	-3.8523	-26.601	34.037	-12.627	25.466	-10.171	18.044	4.2167	27.523	-9.3292	0.50689	-21.649	21.43	-6.5844	10.414	5207.0	2072.0	1937.0	2046.0	15216.0	5876.0	1852.0	1262.0	1336.0	4496.0	5606.0	4746.0	1535.0	1386.0	237.0	4050.0	1092.0	3487.0	3895.0	1217.0	346.0	47.0	182.0	4713.0	1805.0	1830.0	1213.0	1150.0	333.0	272.0	1079.0	1334.0	1616.0	1758.0	4772.0	293.0	786.0	253.0	1805.0	799.0	312.0	812.0
c.1.8.1	164.17	28.6	67.68	114.95	36.972	101.25	36.525	29.889	77.381	16.604	-13.868	21.562	24.033	4.9614	-5.3745	11.96	-1.2507	-24.666	15.851	-3.096	8.0004	-0.40906	8.5466	-3.5573	8.0429	1.5794	0.48886	-16.142	15.815	-10.996	6.2238	8356.0	2624.0	2589.0	3236.0	25011.0	7647.0	2086.0	1375.0	1469.0	5860.0	7850.0	6356.0	1619.0	1607.0	241.0	5779.0	1283.0	4843.0	5173.0	1039.0	462.0	41.0	204.0	7579.0	2745.0	2401.0	1289.0	1264.0	259.0	284.0	1208.0	1292.0	2215.0	2609.0	7548.0	343.0	916.0	207.0	3450.0	972.0	323.0	1476.0
c.1.8.1	138.66	48.891	81.641	123.69	14.051	116.1	45.636	37.51	87.212	30.962	-11.82	17.103	36.919	4.6071	-4.9149	15.461	-7.4807	-22.31	30.0	-1.7579	10.609	-5.6781	13.338	-9.716	5.5765	-2.1029	4.088	-25.646	25.432	-20.536	13.86	4903.0	1866.0	1741.0	2012.0	14239.0	5355.0	1421.0	1169.0	1354.0	3993.0	5057.0	4281.0	1357.0	1278.0	246.0	3722.0	955.0	2924.0	3426.0	1032.0	281.0	31.0	153.0	4540.0	1696.0	1691.0	1113.0	1112.0	329.0	285.0	985.0	1087.0	1500.0	1611.0	4511.0	293.0	622.0	255.0	1918.0	747.0	291.0	863.0
c.1.8.1	138.05	54.013	109.07	136.37	29.449	125.93	60.136	43.495	97.574	46.723	-2.6514	29.479	36.397	17.29	-5.8869	18.515	-6.7485	-27.829	36.528	-6.3912	19.965	-8.8674	14.888	4.3038	30.723	-10.514	0.45694	-21.957	20.84	-3.2473	12.702	4952.0	1894.0	1800.0	1937.0	14457.0	5640.0	1648.0	1154.0	1174.0	4069.0	5238.0	4118.0	1434.0	1476.0	269.0	3801.0	958.0	3329.0	3586.0	998.0	281.0	49.0	177.0	4496.0	1725.0	1615.0	1095.0	1129.0	327.0	299.0	1062.0	1175.0	1402.0	1660.0	4651.0	307.0	699.0	254.0	1749.0	769.0	296.0	765.0
c.1.8.1	135.57	54.974	77.968	127.26	15.361	119.42	70.931	46.154	88.231	36.075	-8.9899	13.735	63.412	12.488	-18.021	22.715	10.406	-37.243	31.574	-13.436	-1.6056	12.134	21.52	-5.737	5.989	6.8147	-0.37126	-28.272	13.608	-9.0495	16.905	4340.0	1563.0	1621.0	1709.0	12205.0	4204.0	1494.0	923.0	1090.0	3288.0	4730.0	3591.0	1190.0	1013.0	232.0	3399.0	902.0	2869.0	2833.0	734.0	276.0	35.0	131.0	3840.0	1450.0	1289.0	973.0	922.0	218.0	245.0	804.0	800.0	1334.0	1503.0	3771.0	238.0	578.0	188.0	1581.0	598.0	242.0	682.0
c.1.8.1	144.46	54.325	79.243	126.95	26.052	119.44	48.204	38.179	93.198	33.105	-10.542	21.847	37.198	13.967	-14.4	14.781	-1.627	-30.536	27.891	8.1576	9.5005	7.5076	12.65	-6.5843	4.7737	-3.1034	6.2545	-13.087	22.849	-21.105	9.1457	5694.0	2164.0	2020.0	2213.0	16789.0	6265.0	1967.0	1383.0	1412.0	4447.0	5931.0	4854.0	1579.0	1534.0	227.0	4393.0	1056.0	3676.0	4081.0	1135.0	378.0	58.0	198.0	5163.0	2017.0	1868.0	1205.0	1249.0	337.0	308.0	1097.0	1275.0	1592.0	1914.0	5256.0	328.0	750.0	307.0	2041.0	898.0	332.0	886.0
c.1.8.1	126.93	68.141	140.54	127.1	5.3124	116.96	89.988	77.721	86.519	56.489	-12.532	45.008	65.834	35.994	-27.796	44.995	13.353	-49.289	50.814	18.97	-26.121	40.427	17.213	-14.608	8.1755	7.1841	18.044	-30.792	28.716	-5.9826	20.568	3698.0	1397.0	1298.0	1527.0	10595.0	3797.0	1130.0	809.0	900.0	2940.0	3715.0	3249.0	954.0	808.0	172.0	2689.0	610.0	2225.0	2572.0	708.0	201.0	31.0	127.0	3311.0	1319.0	1273.0	726.0	777.0	214.0	220.0	760.0	826.0	1125.0	1227.0	3441.0	219.0	483.0	171.0	1491.0	515.0	204.0	669.0
c.1.8.1	139.98	54.698	84.461	118.25	1.4569	106.93	57.892	39.057	77.481	16.83	-14.303	24.558	30.745	13.865	-14.861	15.232	8.3029	-26.727	27.021	-1.5897	-1.4913	11.374	11.011	-9.0496	-7.1594	-1.2125	9.8261	-22.742	26.776	-9.5713	3.7812	4840.0	1623.0	1689.0	1947.0	14126.0	4462.0	1498.0	805.0	1073.0	3215.0	5049.0	3947.0	1277.0	956.0	194.0	3753.0	934.0	2835.0	3021.0	746.0	271.0	43.0	138.0	4386.0	1586.0	1448.0	996.0	870.0	196.0	248.0	884.0	900.0	1442.0	1549.0	4344.0	255.0	623.0	173.0	2001.0	623.0	214.0	842.0
c.1.8.1	139.74	45.826	83.332	120.03	15.594	114.75	31.898	30.192	90.395	15.192	-10.223	6.1243	43.933	-1.0376	-23.443	8.9341	20.633	-38.36	28.336	-19.949	17.889	12.318	17.029	-9.7723	7.192	15.988	6.5819	-33.445	27.553	-16.548	6.1741	4947.0	1653.0	1795.0	1946.0	14596.0	4709.0	1504.0	909.0	1091.0	3493.0	5453.0	3952.0	1367.0	1177.0	212.0	3712.0	1103.0	3089.0	3141.0	656.0	320.0	44.0	161.0	4404.0	1606.0	1343.0	1089.0	1012.0	245.0	273.0	883.0	839.0	1564.0	1620.0	4462.0	268.0	639.0	212.0	1896.0	650.0	264.0	816.0
c.1.8.1	149.42	30.76	66.951	122.91	24.415	113.89	13.379	10.07	88.67	-4.7259	-11.206	-0.94106	17.301	-3.7142	-13.993	-7.0613	22.26	-15.596	23.933	-19.602	14.339	6.6301	12.326	-7.3779	1.9234	0.4616	-0.66013	-19.953	28.068	-17.501	4.7345	6121.0	2368.0	2267.0	2452.0	17811.0	6388.0	2238.0	1219.0	1690.0	4983.0	6561.0	5461.0	1939.0	1549.0	425.0	4720.0	1287.0	3668.0	4215.0	1188.0	419.0	61.0	175.0	5539.0	2161.0	2093.0	1283.0	1261.0	329.0	416.0	1204.0	1358.0	1828.0	1963.0	5496.0	376.0	810.0	304.0	2276.0	902.0	348.0	1000.0
c.1.8.1	137.32	18.84	87.464	116.55	0.2835	105.43	59.822	40.89	79.951	31.057	-14.951	21.006	36.392	-4.3165	-9.3245	20.858	1.2491	-30.762	30.563	-7.2256	21.395	-16.716	17.74	-9.3011	7.369	4.0965	-14.203	-24.193	22.986	-27.519	15.491	4546.0	1606.0	1530.0	1778.0	13080.0	4652.0	1278.0	848.0	957.0	3363.0	4428.0	3572.0	1196.0	1000.0	209.0	3215.0	744.0	2697.0	2972.0	740.0	261.0	34.0	150.0	3957.0	1492.0	1369.0	814.0	904.0	194.0	263.0	840.0	914.0	1197.0	1408.0	4025.0	232.0	533.0	174.0	1750.0	587.0	229.0	719.0
c.1.8.1	136.07	45.095	77.874	122.78	18.755	116.44	50.829	36.544	96.265	24.1	-5.4952	24.796	36.101	6.8089	-23.91	11.804	11.032	-43.695	37.137	-2.6573	19.361	14.484	19.794	-10.004	11.434	-10.983	-5.0866	-1.3952	22.696	-11.842	14.165	4657.0	1737.0	1795.0	1858.0	13585.0	4632.0	1794.0	1089.0	1206.0	3543.0	5127.0	3847.0	1300.0	1293.0	288.0	3718.0	903.0	3074.0	3143.0	808.0	317.0	64.0	174.0	4239.0	1563.0	1389.0	1058.0	949.0	265.0	321.0	1029.0	1022.0	1469.0	1652.0	4226.0	320.0	678.0	236.0	1731.0	674.0	283.0	744.0
c.1.8.1	139.74	75.566	67.564	132.04	30.265	125.83	62.084	29.701	98.915	-8.9734	0.24911	1.8426	63.792	10.087	-26.181	2.2432	26.898	-41.043	34.239	-12.157	13.879	17.335	9.5183	-9.1987	8.1063	13.593	13.43	-40.397	22.318	-11.028	15.536	4970.0	1784.0	1835.0	1958.0	14323.0	4887.0	1663.0	1058.0	1333.0	3656.0	5428.0	3889.0	1441.0	1218.0	268.0	3867.0	901.0	3220.0	3229.0	807.0	305.0	45.0	172.0	4466.0	1614.0	1410.0	1085.0	1079.0	247.0	287.0	1024.0	916.0	1521.0	1623.0	4518.0	262.0	707.0	231.0	1815.0	732.0	278.0	793.0
c.1.8.1	141.5	30.487	73.698	130.74	25.703	120.58	44.04	44.362	93.915	40.448	-5.9749	31.454	50.28	-4.85	4.036	24.817	-12.629	-31.226	29.066	0.0014579	7.2982	-18.871	12.965	-7.7307	2.3893	2.9403	-9.0558	-11.274	22.548	-20.695	10.27	5103.0	1817.0	1843.0	1967.0	14747.0	5150.0	1580.0	1116.0	1188.0	3862.0	5415.0	4103.0	1449.0	1391.0	261.0	3815.0	1021.0	3385.0	3363.0	870.0	316.0	43.0	167.0	4437.0	1594.0	1527.0	1101.0	1036.0	275.0	284.0	967.0	956.0	1438.0	1755.0	4517.0	278.0	611.0	221.0	1864.0	620.0	266.0	785.0
c.1.8.1	141.62	37.118	76.259	131.97	26.759	120.87	37.452	40.679	94.637	37.606	-8.0548	23.07	50.322	-2.9006	1.8137	20.668	-9.848	-27.704	30.274	-6.0577	13.121	-17.725	15.558	-8.18	9.1539	5.7236	-6.1872	-22.214	24.635	-17.296	11.855	5312.0	1921.0	1889.0	2072.0	15606.0	5443.0	1733.0	1248.0	1365.0	3929.0	5619.0	4264.0	1542.0	1462.0	258.0	3994.0	984.0	3371.0	3689.0	976.0	329.0	46.0	180.0	4753.0	1673.0	1629.0	1079.0	1128.0	308.0	331.0	1014.0	1103.0	1455.0	1789.0	4790.0	303.0	667.0	248.0	2016.0	690.0	308.0	853.0
c.1.8.1	126.78	68.226	139.25	126.14	3.7532	116.12	87.543	74.365	85.407	52.284	-11.172	42.747	61.593	34.41	-24.544	41.647	10.081	-45.455	50.071	18.931	-26.543	36.089	15.574	-16.289	1.4917	6.2425	18.127	-28.677	28.926	-5.6169	19.425	3353.0	1164.0	1173.0	1389.0	9254.0	3108.0	872.0	608.0	792.0	2467.0	3198.0	2636.0	832.0	734.0	150.0	2373.0	585.0	1900.0	2069.0	500.0	165.0	36.0	115.0	2932.0	1072.0	1031.0	642.0	614.0	166.0	188.0	570.0	538.0	974.0	1062.0	2940.0	188.0	375.0	140.0	1354.0	379.0	170.0	605.0
c.1.8.1	144.57	33.884	64.674	118.62	11.981	109.73	8.8254	12.944	84.756	1.8257	-16.268	11.967	5.5348	14.1	-19.881	-12.652	20.866	-21.521	25.368	-14.14	24.324	9.2594	7.5816	-7.9796	9.8604	-11.291	1.987	-5.5788	16.254	-0.69611	8.816	5399.0	1904.0	1863.0	2102.0	15461.0	5182.0	1520.0	1125.0	1352.0	4123.0	5402.0	4567.0	1380.0	1120.0	202.0	3896.0	895.0	3329.0	3440.0	978.0	371.0	38.0	178.0	4667.0	1779.0	1619.0	993.0	1003.0	284.0	235.0	902.0	902.0	1558.0	1671.0	4688.0	263.0	585.0	206.0	2113.0	650.0	264.0	885.0
c.1.8.1	138.66	48.802	80.497	123.87	13.484	116.45	44.305	36.747	86.182	30.333	-12.217	15.268	37.269	3.0913	-7.455	14.884	-6.4601	-22.42	30.221	-2.0208	11.873	-4.9352	15.632	-9.9149	5.4687	-1.0053	3.8275	-27.777	26.056	-22.12	13.643	4541.0	1633.0	1544.0	1763.0	12808.0	4578.0	1119.0	950.0	1129.0	3500.0	4427.0	3581.0	1141.0	1039.0	232.0	3120.0	806.0	2645.0	3103.0	854.0	260.0	30.0	171.0	3973.0	1352.0	1404.0	842.0	903.0	246.0	241.0	770.0	791.0	1206.0	1415.0	3955.0	222.0	501.0	193.0	1714.0	591.0	218.0	712.0
c.1.8.1	129.89	69.546	135.36	130.09	12.646	121.17	93.446	69.915	89.173	55.247	-8.688	37.341	67.336	31.786	-24.317	39.498	6.9654	-45.874	39.368	12.268	-13.603	27.343	20.275	-13.141	11.175	0.67796	7.0362	-28.957	24.835	-4.3407	17.028	3794.0	1412.0	1275.0	1498.0	10866.0	3808.0	1043.0	871.0	878.0	2963.0	3837.0	3145.0	964.0	800.0	170.0	2575.0	541.0	2310.0	2824.0	774.0	245.0	26.0	118.0	3365.0	1268.0	1245.0	646.0	670.0	193.0	204.0	704.0	756.0	1021.0	1115.0	3339.0	207.0	419.0	174.0	1434.0	455.0	200.0	611.0
c.1.8.1	150.14	66.625	43.317	122.11	19.681	112.22	26.236	8.0132	82.996	-9.0348	-12.789	-14.21	22.284	-9.7815	-4.772	-5.5966	22.137	22.933	24.939	-23.742	-12.211	-4.6979	2.1835	-2.4835	17.614	3.2987	15.174	-39.125	19.955	-10.491	9.5784	6078.0	2123.0	1977.0	2419.0	17441.0	5829.0	1540.0	1274.0	1248.0	4638.0	5955.0	4813.0	1435.0	1342.0	304.0	4464.0	895.0	3228.0	3950.0	1030.0	357.0	46.0	166.0	5530.0	2125.0	1900.0	1006.0	1122.0	265.0	308.0	1013.0	1161.0	1604.0	1855.0	5541.0	317.0	701.0	218.0	2438.0	785.0	303.0	1045.0
c.1.8.1	133.9	40.519	96.206	130.97	19.811	120.37	59.425	50.776	94.077	50.038	-6.8914	38.381	41.788	14.749	-0.75014	26.319	-9.7993	-32.239	36.452	2.4308	12.781	-13.862	14.373	-2.9664	22.68	-14.154	-9.9819	-2.4157	19.845	-6.9846	14.143	4257.0	1534.0	1537.0	1642.0	12144.0	4329.0	1363.0	876.0	994.0	3211.0	4415.0	3536.0	1218.0	1076.0	206.0	3139.0	840.0	2748.0	2883.0	725.0	283.0	40.0	124.0	3706.0	1377.0	1230.0	891.0	897.0	223.0	237.0	795.0	835.0	1208.0	1437.0	3759.0	205.0	506.0	186.0	1522.0	564.0	233.0	650.0
c.1.8.1	123.97	71.908	148.74	131.5	10.872	121.98	97.402	72.062	90.484	53.835	-10.271	37.286	70.987	28.937	-24.541	40.648	5.6998	-44.545	49.857	8.924	-17.197	26.741	19.108	-15.651	5.8063	6.5538	9.8094	-32.65	28.477	-8.5999	19.145	3427.0	1276.0	1143.0	1359.0	9741.0	3452.0	992.0	791.0	789.0	2606.0	3534.0	2678.0	901.0	717.0	199.0	2398.0	497.0	2033.0	2659.0	673.0	225.0	39.0	91.0	3065.0	1212.0	1145.0	581.0	664.0	172.0	203.0	604.0	698.0	894.0	1058.0	3097.0	183.0	392.0	153.0	1329.0	433.0	177.0	585.0
