c.26.1	0.0820717	0.133068	0.105976	0.0135458	0.0111554	0.0454183	0.0541833	0.0430279	0.0733068	0.0111554	0.059761	0.0278884	0.0446215	0.0462151	0.0286853	0.0350598	0.0239044	0.0239044	0.0334661	0.038247	0.000796813	0.000796813	0.00398406	0.00956175	0.00398406	0.00557769	0.0119522	0.000796813	0.0063745	0.000796813	0.00557769	0.00239044	0.00159363	0.00478088	0.00239044	0	0	0.00239044	0	0.000796813	0.000796813	0	
c.26.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
c.26.1	0.0868339	0.0981191	0.0855799	0.0210031	0.0263323	0.0429467	0.046395	0.0351097	0.0335423	0.0554859	0.053605	0.0222571	0.0404389	0.0376176	0.0495298	0.0407524	0.0260188	0.0238245	0.0197492	0.0510972	0.000940439	0.00125392	0.000626959	0.00658307	0.00909091	0.00940439	0.00564263	0.00689655	0.0109718	0.00595611	0.00846395	0.0115987	0.00658307	0.00721003	0.00689655	0.00031348	0	0.000626959	0.00188088	0.00188088	0.000940439	0	
c.26.1	0.0921569	0.118627	0.104902	0.0235294	0.0156863	0.0392157	0.0421569	0.0235294	0.054902	0.0460784	0.0578431	0.0323529	0.0411765	0.0627451	0.0333333	0.00784314	0.0313725	0.0382353	0.0235294	0.0176471	0.000980392	0.000980392	0.00588235	0.0117647	0.00490196	0.00784314	0.00784314	0.0107843	0.00588235	0.00196078	0.00588235	0.00392157	0.00784314	0.00294118	0.00882353	0.000980392	0.00196078	0	0	0	0.00196078	0	
c.26.1	0.0686869	0.13468	0.111785	0.0181818	0.0141414	0.0289562	0.0363636	0.0296296	0.0720539	0.0343434	0.0242424	0.0976431	0.0612795	0.00875421	0.040404	0.043771	0.0350168	0.0121212	0.0127946	0.0511785	0.000673401	0.0026936	0	0.0026936	0.0020202	0.00606061	0.00808081	0.000673401	0.00808081	0.00673401	0.0026936	0.00538721	0.00740741	0.0047138	0.0026936	0	0.0013468	0.000673401	0.0013468	0	0	0	
c.26.1	0.0883978	0.0656845	0.0917741	0.019644	0.0601596	0.0300798	0.0491099	0.0273174	0.0294659	0.0168815	0.103745	0.0107428	0.0408226	0.0478821	0.0527931	0.0481891	0.0420503	0.0273174	0.0377532	0.0101289	0.000613874	0.00306937	0.00122775	0.00890117	0.0122775	0.00460405	0.0033763	0.00828729	0.00613874	0.00429711	0.00491099	0.0033763	0.0101289	0.0092081	0.0116636	0.000613874	0.00092081	0.00184162	0.00214856	0.00153468	0.00092081	0	
c.26.1	0.0960549	0.10163	0.0891938	0.016295	0.030446	0.0295883	0.0407376	0.0235849	0.0433105	0.101201	0.0733276	0.0330189	0.0368782	0.0407376	0.0454545	0.0227273	0.0218696	0.0287307	0.0218696	0.0338765	0.000428816	0.00214408	0.00128645	0.00686106	0.00300172	0.0051458	0.00557461	0.00814751	0.00600343	0.00600343	0.00171527	0.00857633	0.00128645	0.00728988	0.00300172	0	0.000428816	0.00128645	0.000428816	0	0.000428816	0.000428816	
c.26.1	0.0755064	0.14733	0.106814	0.0110497	0.0331492	0.0165746	0.0939227	0.0405157	0.0405157	0.0202578	0.0202578	0.0110497	0.0331492	0.0441989	0.0957643	0.014733	0.014733	0.0220994	0.0294659	0.0589319	0	0.00184162	0	0	0.00368324	0.00552486	0	0.00368324	0.0184162	0.0092081	0.00552486	0	0.00184162	0.014733	0.00368324	0	0	0	0	0	0.00184162	0	
c.26.1	0.0743088	0.121544	0.09447	0.0184332	0.0213134	0.046659	0.0535714	0.0247696	0.0518433	0.0535714	0.0414747	0.0576037	0.046659	0.0184332	0.0334101	0.031106	0.0334101	0.014977	0.0167051	0.0483871	0.00115207	0.00345622	0.00172811	0.00288018	0.00230415	0.0103687	0.00806452	0.00979263	0.00748848	0.00288018	0.00748848	0.00979263	0.00691244	0.00576037	0.00576037	0.00115207	0.00115207	0.00172811	0.00115207	0.00403226	0.00230415	0	
c.26.1	0.101077	0.0787075	0.0839547	0.0187793	0.0720795	0.0508147	0.056338	0.0403204	0.0226457	0.0185032	0.0726319	0.0204363	0.0400442	0.0350732	0.0328638	0.0342447	0.0267882	0.036454	0.0359017	0.018227	0.00138083	0.000552334	0.00359017	0.0074565	0.009942	0.00386634	0.0102182	0.00718034	0.00552334	0.0104943	0.0074565	0.00607567	0.00635184	0.008285	0.00883734	0.00110467	0.000276167	0.0024855	0.00193317	0.000276167	0.000276167	0.000552334	
c.26.1	0.0909978	0.0697731	0.0802635	0.019517	0.0302513	0.0480605	0.0324469	0.031959	0.0465967	0.0390339	0.0780678	0.0397658	0.0341547	0.0429373	0.0317151	0.0324469	0.0404977	0.0373262	0.0475726	0.0187851	0.00170773	0.000975848	0.00170773	0.00683093	0.00292754	0.00341547	0.012686	0.00780678	0.00731886	0.00902659	0.00341547	0.00805074	0.0104904	0.0104904	0.01293	0.000731886	0.00292754	0.000975848	0.00170773	0.000243962	0.000243962	0.00121981	
c.26.1	0.0980926	0.0668813	0.0805053	0.0180827	0.0651474	0.0621749	0.0364132	0.0388903	0.0282388	0.0250186	0.0827347	0.017835	0.0517711	0.0495417	0.0222938	0.0334407	0.0265048	0.0388903	0.0435967	0.0138717	0.000495417	0.00148625	0.00346792	0.0131286	0.00495417	0.00445876	0.00966064	0.00743126	0.00520188	0.00445876	0.00668813	0.00495417	0.00792668	0.00594501	0.0126331	0.000495417	0.000990835	0.00173396	0.00123854	0.000990835	0.00123854	0.000495417	
c.26.1	0.092128	0.0873702	0.107699	0.0190311	0.0298443	0.0428201	0.0506055	0.0272491	0.0346021	0.0428201	0.0999135	0.0268166	0.0298443	0.0363322	0.0436851	0.0367647	0.0454152	0.0216263	0.0233564	0.0242215	0.000865052	0.00216263	0.00129758	0.00389273	0.00908304	0.00475779	0.00432526	0.00259516	0.00692042	0.00821799	0.00692042	0.00605536	0.00475779	0.00475779	0.00908304	0.000432526	0	0.000432526	0	0.000865052	0.000432526	0	
c.26.1	0.0901568	0.0823171	0.0858014	0.0195993	0.0413763	0.0452962	0.0627178	0.0391986	0.0500871	0.0583624	0.0827526	0.0130662	0.0391986	0.0270035	0.0400697	0.0287456	0.0230836	0.0287456	0.0283101	0.0182927	0.00087108	0.00304878	0.00261324	0.00479094	0.0100174	0.00566202	0.00348432	0.0135017	0.00304878	0.0065331	0.0065331	0.00304878	0.00609756	0.0087108	0.011324	0.00304878	0.00087108	0.00043554	0.00087108	0	0.00087108	0.00043554	
c.26.1	0.0785488	0.0905248	0.0908771	0.0183163	0.025361	0.0493131	0.0588235	0.0246566	0.0426206	0.0426206	0.0743219	0.0260655	0.0468475	0.0324058	0.0383938	0.0464952	0.0376893	0.025361	0.0260655	0.0302924	0.000352237	0.00176118	0.00422684	0.00598802	0.00634026	0.0116238	0.00810144	0.00563579	0.00598802	0.00493131	0.00528355	0.00493131	0.00739697	0.00598802	0.00915815	0.00105671	0.00105671	0.00211342	0.00140895	0.000352237	0.000352237	0.000352237	
c.26.1	0.0869176	0.0873656	0.0855735	0.0174731	0.0582437	0.0613799	0.0528674	0.0362903	0.031362	0.0219534	0.0689964	0.0201613	0.0394265	0.0425627	0.0506272	0.0295699	0.0228495	0.0353943	0.0340502	0.0241935	0.000448029	0.00224014	0.00268817	0.00582437	0.00448029	0.00672043	0.0062724	0.00851254	0.0112007	0.00761649	0.00403226	0.0112007	0.00403226	0.00403226	0.00448029	0.00134409	0.000448029	0.00134409	0	0.00179211	0.0031362	0.000896057	
c.26.1	0.107958	0.0834725	0.0840289	0.0183639	0.0461881	0.0639955	0.0445186	0.0328325	0.0222593	0.0194769	0.0929327	0.0278242	0.0417362	0.0328325	0.0250417	0.048414	0.0228158	0.0361714	0.0528659	0.0122426	0.00166945	0.000556483	0.00222593	0.0183639	0.0111297	0.0033389	0.00445186	0.0033389	0.0033389	0.00445186	0.00166945	0.00612131	0.00222593	0.0066778	0.00556483	0.000556483	0.000556483	0.00166945	0.00278242	0.00222593	0.00111297	0	
c.26.1	0.101336	0.0796868	0.0819899	0.0188853	0.0423768	0.0520497	0.0299401	0.0451405	0.0299401	0.0271764	0.084293	0.0322432	0.0409949	0.049286	0.0317826	0.0428374	0.0271764	0.0267158	0.0456011	0.0133579	0.000921234	0.00230309	0.00230309	0.0110548	0.00644864	0.00322432	0.00644864	0.00552741	0.00690926	0.00460617	0.00460617	0.00598802	0.00921234	0.00967296	0.00967296	0.00138185	0.000921234	0.00184247	0.00184247	0.00138185	0.000921234	0	
c.26.1	0.0846492	0.0771421	0.0761067	0.0163086	0.0504789	0.0538442	0.0442661	0.0390888	0.0447838	0.0440072	0.0706705	0.0282164	0.0313228	0.0398654	0.0354647	0.0442661	0.0333937	0.0297696	0.0346881	0.0300285	0.0015532	0.00103546	0.00310639	0.00440072	0.00517732	0.00698939	0.00621279	0.00569506	0.00673052	0.00595392	0.00621279	0.00543619	0.00595392	0.00983691	0.00983691	0.000517732	0.000776598	0.00181206	0.0023298	0.00129433	0.000517732	0.000258866	
c.26.1	0.124069	0.0669975	0.0934657	0.0148883	0.0612076	0.0545906	0.0330852	0.0322581	0.0148883	0.0082713	0.101737	0.0140612	0.0388751	0.0438379	0.0421836	0.0628619	0.0347395	0.0272953	0.0562448	0.00496278	0.00082713	0.00165426	0.00248139	0.0124069	0.00496278	0.00413565	0.00578991	0.00248139	0.00413565	0.00413565	0.00248139	0.00248139	0.0082713	0.00330852	0.0082713	0	0	0	0.00165426	0	0	0	
c.26.1	0.0958084	0.103127	0.0944777	0.0159681	0.0372588	0.0352628	0.0538922	0.0432468	0.0439122	0.0312708	0.079175	0.0153027	0.0492349	0.0266134	0.0505655	0.0379242	0.0239521	0.0299401	0.0272788	0.0212908	0.00133067	0.00199601	0.00332668	0.00199601	0.00266134	0.00665336	0.00798403	0.0113107	0.00798403	0.00465735	0.00133067	0.00399202	0.00665336	0.00864937	0.00998004	0	0.000665336	0.000665336	0	0	0.00199601	0.000665336	
c.26.1	0.0902357	0.0902357	0.0882155	0.023569	0.0242424	0.0457912	0.0410774	0.0444444	0.0242424	0.013468	0.0909091	0.0249158	0.0410774	0.0262626	0.0572391	0.0444444	0.0377104	0.0282828	0.0309764	0.0262626	0.000673401	0.0013468	0.003367	0.00808081	0.0148148	0.0013468	0.003367	0.00606061	0.00606061	0.00808081	0.000673401	0.0114478	0.0107744	0.0114478	0.010101	0.000673401	0.000673401	0.0013468	0.0047138	0	0.0013468	0	
c.26.1	0.0825959	0.0855457	0.0924287	0.0180269	0.0252376	0.0406424	0.0373648	0.035726	0.0609636	0.0327761	0.0711242	0.0203212	0.0334317	0.0393314	0.0471976	0.0544084	0.0412979	0.0304818	0.0170436	0.0396591	0.00131105	0.00196657	0.00163881	0.00688299	0.00753851	0.0104884	0.00557194	0.00688299	0.0085218	0.00753851	0.0042609	0.00557194	0.00622747	0.00721075	0.00655523	0.00131105	0.000655523	0	0.000983284	0.00131105	0.00163881	0.000327761	
c.26.1	0.0991357	0.0813421	0.0788002	0.0188104	0.0493137	0.0543976	0.0421962	0.0350788	0.0238943	0.0289781	0.079817	0.0320285	0.0442298	0.0437214	0.0299949	0.0488053	0.027453	0.0320285	0.0335536	0.0162684	0.00101678	0.00101678	0.0045755	0.0127097	0.00813421	0.0045755	0.00254194	0.00508388	0.00406711	0.00559227	0.0045755	0.00915099	0.00915099	0.0106762	0.00965938	0.00203355	0.000508388	0.00101678	0.00152517	0.00152517	0.00101678	0	
c.26.1	0.0962773	0.0786264	0.0767009	0.0179718	0.0516688	0.0606547	0.042362	0.033697	0.0343389	0.0375481	0.093389	0.0263158	0.034018	0.0349807	0.0221438	0.0333761	0.0304878	0.0279204	0.0426829	0.0218228	0.000962773	0.000641849	0.00385109	0.00641849	0.00449294	0.00385109	0.0121951	0.00898588	0.00738126	0.00609756	0.00545571	0.00609756	0.00673941	0.00641849	0.0157253	0.000320924	0.00224647	0.000962773	0.00192555	0.000962773	0.000962773	0.000320924	
c.26.1	0.0810889	0.0726904	0.0970171	0.016797	0.0445989	0.0419925	0.0425717	0.0333044	0.0396756	0.0185346	0.100203	0.0266435	0.0668983	0.0445989	0.0257747	0.0257747	0.0382276	0.033594	0.0341732	0.0222994	0.000579206	0.00231683	0.00376484	0.00550246	0.00984651	0.00492326	0.0104257	0.00550246	0.00521286	0.00521286	0.00637127	0.00347524	0.00984651	0.00695048	0.00781929	0.00086881	0.00086881	0.00115841	0.00115841	0.00115841	0.000289603	0.000289603	
c.26.1	0.0882223	0.0771945	0.0778562	0.0191884	0.0449934	0.0502867	0.0447728	0.0379356	0.037715	0.0403617	0.0886634	0.0216145	0.0483017	0.0355095	0.0304367	0.0313189	0.0344067	0.0211734	0.0452139	0.0229378	0.000882223	0.001985	0.00220556	0.00683723	0.00661667	0.00264667	0.00794001	0.00926334	0.00639612	0.00794001	0.0055139	0.00970446	0.00683723	0.00926334	0.0110278	0.000441112	0.00110278	0.00176445	0.00132333	0.000882223	0.00110278	0.000220556	
c.26.1	0.107368	0.0729825	0.0898246	0.0168421	0.0196491	0.0582456	0.0421053	0.0547368	0.0280702	0.00701754	0.0954386	0.00842105	0.0273684	0.0407018	0.0519298	0.0687719	0.0287719	0.0329825	0.0477193	0.0168421	0	0.00631579	0.00561404	0.00982456	0.00842105	0	0.00210526	0.00350877	0.00631579	0.00561404	0.00280702	0.00350877	0.00561404	0.00842105	0.0119298	0.000701754	0	0	0.00210526	0.000701754	0.000701754	0	
c.26.1	0.0925395	0.0731707	0.109756	0.0129125	0.0035868	0.0624103	0.0444763	0.0401722	0.0351506	0.00789096	0.107604	0.0121951	0.0451937	0.0444763	0.0480631	0.0645624	0.0430416	0.0545194	0.027977	0.0114778	0	0.00502152	0.0035868	0.0071736	0.00430416	0.00143472	0.00286944	0.0035868	0.00430416	0.00430416	0.00071736	0.00071736	0.00573888	0.00430416	0.00789096	0	0	0	0.00143472	0	0.00143472	0	
c.26.1	0.0841121	0.165109	0.0872274	0.0207684	0.0186916	0.0571132	0.0841121	0.0218069	0.0436137	0.0425753	0.0259605	0.01973	0.0508827	0.0373832	0.0321911	0.0176532	0.00934579	0.0176532	0.0166147	0.0695742	0.00103842	0.00207684	0.00311526	0.00726895	0.00623053	0.00415369	0.00415369	0.0103842	0.00934579	0.00519211	0.00207684	0.00934579	0.00207684	0.00207684	0.00415369	0	0	0.00103842	0.00103842	0.00207684	0.00103842	0	
c.26.1	0.121864	0.0633214	0.0764636	0.0227001	0.0250896	0.0549582	0.0454002	0.0537634	0.0262843	0.00955795	0.083632	0.0203106	0.0179211	0.0537634	0.0310633	0.0179211	0.0191159	0.0549582	0.0561529	0.0119474	0	0.00119474	0.0107527	0.00238949	0.0203106	0.00238949	0.00597372	0.00597372	0.00597372	0.0083632	0.00716846	0.00597372	0.00238949	0.0203106	0.0238949	0	0.00119474	0.00597372	0.00238949	0	0.00119474	0	
c.26.1	0.119531	0.0726563	0.103906	0.01875	0.01875	0.0484375	0.0273438	0.0375	0.0375	0.0109375	0.108594	0.0210938	0.0390625	0.0398437	0.0320312	0.0507812	0.0265625	0.06875	0.0335937	0.0101563	0	0.00078125	0.00078125	0.0140625	0.00234375	0.0015625	0.00390625	0.00546875	0.003125	0.003125	0.00078125	0.00390625	0.0109375	0.0148437	0.00546875	0	0	0.00078125	0.00078125	0.0015625	0	0	
c.26.1	0.0900735	0.0858718	0.0782563	0.0189076	0.0433298	0.0548845	0.0483193	0.0378151	0.0388655	0.0422794	0.075105	0.0252101	0.0527836	0.0315126	0.0283613	0.0338761	0.0259979	0.0231092	0.0480567	0.0241597	0.00105042	0.00131303	0.00131303	0.00603992	0.00656513	0.00288866	0.00603992	0.00709034	0.00630252	0.00735294	0.00603992	0.00866597	0.00551471	0.00787815	0.011292	0.000262605	0.00131303	0.00105042	0.00210084	0.00131303	0.00131303	0.00052521	
c.26.1	0.0890523	0.0893246	0.0767974	0.0198802	0.0454793	0.0531046	0.0490196	0.0383987	0.040305	0.0446623	0.0672658	0.0220588	0.0484749	0.0313181	0.0285948	0.0348584	0.0255991	0.0247821	0.0457516	0.0294118	0.00108932	0.00136166	0.00136166	0.00653595	0.00735294	0.00354031	0.00517429	0.00816993	0.0078976	0.00599129	0.00544662	0.00953159	0.00626362	0.00844227	0.0108932	0.000272331	0.00136166	0.000544662	0.00163399	0.00108932	0.00108932	0.000816993	
c.26.1	0.0896404	0.0880301	0.0797101	0.0190553	0.0437466	0.0515298	0.0493827	0.0362319	0.0362319	0.0375738	0.0775631	0.0246914	0.0448202	0.0330113	0.0330113	0.0338164	0.0308642	0.0241546	0.0397209	0.031401	0.00134192	0.00161031	0.00134192	0.00644122	0.0050993	0.00187869	0.00483092	0.00993022	0.00805153	0.00563607	0.0050993	0.0085883	0.00697799	0.0085883	0.0112721	0.000536769	0.00187869	0.00107354	0.00214707	0.00161031	0.00161031	0.000268384	
c.26.1	0.08771	0.0636605	0.0723254	0.018214	0.0505747	0.0666667	0.0351901	0.0369584	0.0392573	0.0358974	0.085588	0.016092	0.0435013	0.0466844	0.0261715	0.0419098	0.0373121	0.0367816	0.0297082	0.0222812	0.00123784	0.00212202	0.00194518	0.0125553	0.00742706	0.00389036	0.00848806	0.00689655	0.00565871	0.00636605	0.00618921	0.00760389	0.00725022	0.0123784	0.00884173	0.00106101	0.00106101	0.00194518	0.00282935	0.00141468	0.000353669	0	
c.26.1	0.0851385	0.0906801	0.0926952	0.0161209	0.0332494	0.0397985	0.0564232	0.0231738	0.0397985	0.0382872	0.075063	0.0246851	0.0448363	0.0337531	0.0513854	0.0387909	0.0332494	0.0307305	0.0337531	0.0287154	0.00100756	0.00302267	0.00251889	0.00302267	0.00604534	0.00503778	0.00654912	0.00806045	0.00806045	0.00453401	0.00201511	0.00251889	0.00806045	0.0100756	0.0141058	0.000503778	0.00100756	0.000503778	0.00151134	0	0.00100756	0.000503778	
c.26.1	0.130435	0.080163	0.0747283	0.0326087	0.0285326	0.0896739	0.0258152	0.0665761	0.00951087	0.0122283	0.0774457	0.0149457	0.0190217	0.0720109	0.0353261	0.0149457	0.0108696	0.0271739	0.0285326	0.0122283	0	0	0.0122283	0.0163043	0.00543478	0.00407609	0.00543478	0.00543478	0.00951087	0.00815217	0.0013587	0.00407609	0.00815217	0.00815217	0.03125	0.00271739	0.00271739	0.00407609	0.00407609	0.0013587	0.0013587	0.0013587	
c.26.1	0.0977948	0.14094	0.0958773	0.0182167	0.0325983	0.071908	0.0699904	0.0182167	0.0325983	0.042186	0.033557	0.0383509	0.0230105	0.0316395	0.0488974	0.0268456	0.00958773	0.0230105	0.00862895	0.0527325	0.00191755	0.00191755	0.000958773	0.0105465	0.00191755	0.0105465	0.00191755	0.000958773	0.00767018	0.00191755	0.000958773	0.0162991	0.00479386	0.0143816	0.000958773	0.00191755	0	0.000958773	0.000958773	0.00191755	0	0	
c.26.1	0.0997024	0.0744048	0.102679	0.0208333	0.015625	0.0595238	0.0327381	0.0342262	0.0297619	0.016369	0.0825893	0.0245536	0.0535714	0.0416667	0.0409226	0.0498512	0.0327381	0.0483631	0.0245536	0.00892857	0	0.0014881	0.00297619	0.0111607	0.00223214	0.0014881	0.00669643	0.00372024	0.00818452	0.00744048	0.00744048	0.00595238	0.0141369	0.0141369	0.0141369	0.000744048	0.000744048	0.0014881	0.0014881	0.000744048	0	0	
c.26.1	0.0985256	0.0685701	0.0730166	0.017084	0.0519541	0.0758249	0.0348701	0.0383805	0.0390826	0.0327639	0.0865902	0.0152118	0.0327639	0.0517201	0.0283173	0.0379125	0.0320618	0.0409548	0.0322958	0.0196583	0.00093611	0.00117014	0.00397847	0.0131055	0.00795694	0.0042125	0.00608472	0.00538264	0.00655277	0.0042125	0.0042125	0.00491458	0.0067868	0.0093611	0.00655277	0.000702083	0.00117014	0.000702083	0.0025743	0.00117014	0.000468055	0.000234028	
c.26.1	0.0795053	0.0887809	0.0949647	0.020318	0.0185512	0.0282686	0.0609541	0.030477	0.0578622	0.0371025	0.0803887	0.0251767	0.0503534	0.0242933	0.0477032	0.0322438	0.0432862	0.024735	0.0287102	0.0273852	0.000883392	0.00309187	0.00265018	0.00132509	0.00795053	0.00662544	0.00795053	0.00397527	0.00927562	0.00530035	0.00397527	0.00397527	0.00795053	0.0128092	0.0136926	0.000883392	0.00309187	0.000441696	0.00132509	0	0.000883392	0.000883392	
c.26.1	0.0961482	0.0949721	0.0643928	0.0167598	0.0535137	0.0394002	0.0455748	0.0296971	0.0332255	0.0879153	0.065569	0.0308733	0.0394002	0.0355778	0.0385181	0.0220523	0.0182299	0.0255807	0.0423405	0.0414584	0.00147016	0.00176419	0.00147016	0.00352837	0.00323434	0.00676272	0.00705675	0.0141135	0.00793884	0.00529256	0.00352837	0.00323434	0.00558659	0.00323434	0.00793884	0	0.000588062	0.000588062	0.000588062	0	0.000882094	0	
c.26.1	0.104839	0.0703812	0.103372	0.0153959	0.0190616	0.0542522	0.0359238	0.026393	0.0388563	0.0058651	0.105572	0.0124633	0.0271261	0.0593842	0.042522	0.0557185	0.0351906	0.063783	0.0359238	0.00953079	0.000733138	0.00219941	0.00513196	0.0124633	0.00439883	0.00219941	0.00146628	0.00146628	0.00513196	0.0058651	0.00146628	0.00366569	0.00659824	0.00659824	0.0139296	0.000733138	0.000733138	0.000733138	0.00146628	0.000733138	0.000733138	0	
c.26.1	0.102507	0.0997214	0.0846797	0.016156	0.0334262	0.0473538	0.0551532	0.0328691	0.0373259	0.0451253	0.0791086	0.0172702	0.0473538	0.0228412	0.0506964	0.0256267	0.0261838	0.0306407	0.0545961	0.0189415	0	0.00222841	0.000557103	0.00501393	0.00612813	0.00222841	0.00612813	0.0133705	0.00445682	0.00445682	0.00445682	0.00445682	0.00334262	0.00334262	0.00835655	0.000557103	0	0	0.000557103	0.00167131	0.000557103	0.000557103	
c.26.1	0.0949634	0.0690038	0.0747726	0.0201908	0.0532505	0.0701132	0.0346128	0.0359441	0.0410473	0.0244065	0.0823164	0.0117595	0.0355003	0.0419348	0.0272909	0.0437098	0.0390504	0.0355003	0.0297315	0.023519	0.000887508	0.00177502	0.00399379	0.012647	0.00643444	0.00465942	0.0102063	0.00687819	0.00554693	0.00554693	0.00510317	0.00820945	0.00732194	0.0115376	0.0122032	0.000443754	0.000887508	0.00133126	0.00266252	0.00177502	0.000887508	0.000443754	
c.26.1	0.0900448	0.0634978	0.0747982	0.0184753	0.0538117	0.0760538	0.0330045	0.0407175	0.0380269	0.0243946	0.0773094	0.0159641	0.0358744	0.0498655	0.0249327	0.0416143	0.0437668	0.0403587	0.0270852	0.0209865	0.000717489	0.00107623	0.00412556	0.0116592	0.00627803	0.0044843	0.0113004	0.00591928	0.00591928	0.00394619	0.00681614	0.00609865	0.00699552	0.0120179	0.0107623	0.000896861	0.00161435	0.00215247	0.00394619	0.00197309	0.000538117	0.000179372	
