c.26.1	3.566084	2.979548	4.212081	3.485153	2.276462	3.911584	3.249932	2.633468
c.26.1	3.749814	3.158061	4.397558	3.654465	2.488551	4.082498	3.422754	2.806180
c.26.1	3.712734	3.103119	4.380048	3.650502	2.436163	4.064870	3.391993	2.735599
c.26.1	3.834039	3.225568	4.517829	3.784546	2.589950	4.204256	3.533009	2.875640
c.26.1	3.411788	2.846337	4.037984	3.285107	2.071882	3.748266	3.088490	2.501059
c.26.1	3.408918	2.842609	4.038262	3.278525	2.075547	3.744058	3.083503	2.503791
c.26.1	3.484869	2.949878	4.091843	3.331427	2.193125	3.812980	3.202216	2.607455
c.26.1	3.269046	2.784617	3.855337	3.097951	1.903090	3.615003	3.031004	2.484300
c.26.1	3.430398	2.860937	4.064870	3.326950	2.086360	3.775100	3.119915	2.523746
c.26.1	3.803662	3.202216	4.471292	3.733679	2.521138	4.161608	3.490380	2.854306
c.26.1	3.801335	3.199481	4.468761	3.729732	2.536558	4.155822	3.482445	2.854913
c.26.1	3.803935	3.200303	4.472405	3.743275	2.564666	4.157457	3.482159	2.854913
c.26.1	3.907143	3.299071	4.594912	3.868409	2.657056	4.278548	3.595717	2.959041
c.26.1	3.575765	2.977266	4.223963	3.505150	2.352183	3.904337	3.237544	2.613842
c.26.1	3.273464	2.799341	3.858116	3.073718	1.819544	3.637790	3.050380	2.503791
c.26.1	3.487138	2.941014	4.086538	3.343606	2.176091	3.809088	3.178401	2.593286
c.26.1	3.407221	2.845718	4.028164	3.304275	2.021189	3.752663	3.097951	2.506505
c.26.1	3.859379	3.248709	4.537353	3.808143	2.607455	4.215849	3.531607	2.894870
c.26.1	3.599009	2.990339	4.258158	3.541579	2.371068	3.944433	3.265761	2.627366
c.26.1	3.719497	3.106531	4.381747	3.646208	2.471292	4.063408	3.381115	2.729165
c.26.1	3.403978	2.841359	4.026697	3.291369	2.086360	3.738543	3.083861	2.505150
c.26.1	3.588047	3.013259	4.223444	3.486147	2.303196	3.917138	3.262451	2.672098
c.26.1	3.883434	3.287354	4.566873	3.845284	2.587711	4.262949	3.580925	2.954725
c.26.1	3.910891	3.303196	4.600014	3.875293	2.656098	4.285827	3.604442	2.961895
c.26.1	3.850095	3.244772	4.528531	3.788098	2.611723	4.214473	3.538825	2.884795
c.26.1	3.821906	3.206826	4.500346	3.776265	2.570543	4.184549	3.503382	2.848189
c.26.1	3.783260	3.201943	4.456533	3.726646	2.413300	4.163221	3.483730	2.877947
c.26.1	3.693991	3.100715	4.338496	3.580355	2.397940	4.020444	3.356599	2.741939
c.26.1	3.774225	3.198382	4.441082	3.712313	2.409933	4.147027	3.475962	2.881955
c.26.2	3.775829	3.195900	4.452201	3.700531	2.494155	4.144200	3.483159	2.876795
c.26.2	3.443419	2.815578	4.068891	3.335859	2.161368	3.747489	3.048830	2.380211
c.26.2	3.570543	2.968016	4.197997	3.447003	2.298853	3.885361	3.227630	2.555094
c.26.2	3.473487	2.850646	4.112873	3.378398	2.206826	3.781971	3.096562	2.414973
c.26.2	3.573336	2.999131	4.191982	3.424882	2.247973	3.897627	3.258158	2.609594
c.26.2	3.458638	2.916454	4.087107	3.314710	2.170262	3.790074	3.184407	2.596597
c.26.2	3.483302	2.922206	4.136752	3.383636	2.206826	3.862549	3.211388	2.610660
c.26.2	3.737352	3.156549	4.408477	3.671265	2.413300	4.103564	3.427161	2.841985
c.26.2	3.341830	2.775974	3.964307	3.232742	1.977724	3.659155	3.025306	2.423246
c.26.2	3.530072	2.963316	4.184464	3.425371	2.232996	3.905796	3.253580	2.635484
c.26.2	3.708931	3.136086	4.379160	3.616055	2.397940	4.073535	3.419129	2.826723
c.26.2	3.369958	2.825426	4.002425	3.224792	2.004321	3.716087	3.093071	2.492760
c.26.2	3.569257	3.020361	4.205123	3.439964	2.230449	3.908699	3.286905	2.702431
c.26.2	3.739018	3.148603	4.412561	3.654562	2.460898	4.105374	3.433290	2.812913
c.26.2	3.343014	2.790988	3.963929	3.203305	2.056905	3.670524	3.031812	2.465383
c.26.2	3.572639	3.006038	4.208065	3.472610	2.255273	3.921478	3.275772	2.664642
c.26.2	3.184691	2.684845	3.755265	2.973128	1.662758	3.498448	2.901458	2.363612
c.26.2	3.309630	2.770852	3.927473	3.134496	1.982271	3.635986	3.003891	2.439333
c.26.2	3.491362	2.927370	4.150111	3.403807	2.170262	3.878407	3.228657	2.593286
c.26.2	3.653116	3.111599	4.307068	3.512551	2.187521	4.017242	3.383815	2.811575
c.26.2	3.626853	3.064458	4.291169	3.540329	2.365488	4.008813	3.360593	2.752048
c.26.2	3.658298	3.105851	4.314373	3.532500	2.336460	4.017284	3.377670	2.804821
c.26.2	3.504743	2.902547	4.153693	3.422426	2.245513	3.839604	3.171434	2.532754
c.26.2	3.568788	2.992554	4.220134	3.464191	2.281033	3.931254	3.273001	2.664642
c.26.2	3.546543	2.951338	4.180900	3.451633	2.252853	3.871865	3.200029	2.578639
c.26.2	3.412796	2.846955	4.045675	3.282622	2.149219	3.762153	3.125806	2.489958
c.26.2	3.312600	2.748963	3.932626	3.156549	2.041393	3.632255	2.990783	2.396199
c.26.2	3.596707	3.027757	4.250176	3.501607	2.328380	3.955062	3.302114	2.706718
c.26.2	3.287354	2.741939	3.906443	3.116276	1.897627	3.625415	2.991669	2.409933
c.26.2	3.567026	3.000000	4.177450	3.414973	2.212188	3.884739	3.253096	2.614897
c.26.2	3.472903	2.832509	4.112169	3.396722	2.181844	3.769008	3.063333	2.380211
