c.26.1	0.786152	0.653196	0.930133	0.773607	0.517926	0.861605	0.713358	0.57391	
c.26.1	0.791798	0.661311	0.932776	0.776196	0.526083	0.865009	0.719764	0.580978	
c.26.1	0.780609	0.651588	0.923413	0.754785	0.478449	0.857332	0.707199	0.574488	
c.26.1	0.788644	0.662307	0.928303	0.766247	0.506237	0.860977	0.717079	0.587321	
c.26.1	0.794833	0.672832	0.934715	0.787025	0.529634	0.87251	0.732918	0.604752	
c.26.1	0.795754	0.672106	0.935971	0.788511	0.54044	0.872043	0.733401	0.602661	
c.26.1	0.794882	0.669908	0.93495	0.782082	0.53921	0.870111	0.730618	0.595588	
c.26.1	0.793633	0.665909	0.934513	0.784155	0.533783	0.868937	0.72749	0.591437	
c.26.1	0.791522	0.669901	0.932382	0.779678	0.504903	0.871017	0.728856	0.602115	
c.26.1	0.793267	0.665864	0.931671	0.768864	0.514946	0.863371	0.720813	0.588818	
c.26.1	0.79193	0.671104	0.931854	0.77894	0.505667	0.870154	0.729347	0.604709	
c.26.2	0.791534	0.669962	0.933323	0.775749	0.522854	0.868756	0.730181	0.603068	
c.26.2	0.784832	0.641733	0.927391	0.760316	0.492624	0.854136	0.694896	0.542503	
c.26.2	0.789872	0.656582	0.928677	0.762543	0.50855	0.859516	0.714013	0.565236	
c.26.2	0.784534	0.643857	0.928948	0.763057	0.498441	0.854209	0.6994	0.545454	
c.26.2	0.790248	0.663262	0.927062	0.757417	0.497142	0.861965	0.720546	0.577115	
c.26.2	0.782748	0.660043	0.924981	0.750175	0.491167	0.857758	0.720685	0.587654	
c.26.2	0.779357	0.653817	0.925561	0.757058	0.493757	0.86421	0.718519	0.584112	
c.26.2	0.790393	0.667562	0.932325	0.776416	0.510376	0.867841	0.724792	0.601036	
c.26.2	0.778215	0.646444	0.923172	0.752812	0.460554	0.852111	0.704506	0.564304	
c.26.2	0.781928	0.656389	0.926879	0.758736	0.494619	0.865153	0.720684	0.583772	
c.26.2	0.789393	0.667471	0.932042	0.769626	0.510368	0.866994	0.727713	0.601628	
c.26.2	0.77751	0.651877	0.923432	0.744018	0.462433	0.857369	0.713628	0.575125	
c.26.2	0.787095	0.666052	0.927316	0.758583	0.49186	0.861949	0.72483	0.595942	
c.26.2	0.790561	0.665726	0.932972	0.772704	0.520321	0.868021	0.725919	0.594749	
c.26.2	0.778132	0.649641	0.922658	0.745613	0.478773	0.854364	0.705696	0.573851	
c.26.2	0.786792	0.662011	0.92673	0.764763	0.496672	0.863616	0.721414	0.586826	
c.26.2	0.774982	0.653346	0.913828	0.723499	0.404625	0.851333	0.706058	0.575175	
c.26.2	0.7771	0.650595	0.92217	0.735979	0.465437	0.853729	0.705313	0.572755	
c.26.2	0.77884	0.653027	0.925791	0.759308	0.484134	0.86518	0.720236	0.5785	
c.26.2	0.78851	0.671626	0.929663	0.75817	0.472168	0.867106	0.730383	0.606867	
c.26.2	0.785001	0.663276	0.928787	0.766274	0.51199	0.867673	0.727372	0.595657	
c.26.2	0.788681	0.669581	0.930123	0.761561	0.50371	0.866074	0.728182	0.604683	
c.26.2	0.783338	0.648742	0.928383	0.764939	0.50189	0.858182	0.708841	0.566091	
c.26.2	0.784822	0.658101	0.928061	0.76182	0.501628	0.864533	0.719775	0.585989	
c.26.2	0.787241	0.655121	0.928052	0.766174	0.500075	0.859454	0.710324	0.572391	
c.26.2	0.779534	0.650287	0.924092	0.7498	0.490914	0.859332	0.713981	0.568744	
c.26.2	0.777458	0.645174	0.922976	0.740833	0.479109	0.85248	0.701928	0.562381	
c.26.2	0.785899	0.661581	0.928686	0.76512	0.508763	0.864202	0.721529	0.591432	
c.26.2	0.775265	0.646638	0.921266	0.734919	0.447522	0.85499	0.705532	0.56834	
c.26.2	0.790902	0.665177	0.926248	0.757188	0.490499	0.861347	0.721295	0.57979	
c.26.2	0.785125	0.64035	0.929645	0.767903	0.493253	0.852066	0.692533	0.538098	
