3.30.420.10	3.608205	3.021189	4.269116	3.507721	2.326336	3.965860	3.303628	2.676694
3.30.420.10	3.415974	2.839478	4.040879	3.298853	2.075547	3.759214	3.110253	2.492760
3.30.420.10	3.537819	2.955207	4.188957	3.431846	2.198657	3.887280	3.220108	2.615950
3.30.420.10	3.552425	2.959995	4.209729	3.466868	2.271842	3.904174	3.238799	2.607455
3.30.420.10	3.323871	2.737987	3.949731	3.219585	2.068186	3.674310	3.010724	2.371068
3.30.420.10	3.272306	2.684845	3.880814	3.144885	1.954243	3.582631	2.917506	2.283301
3.30.420.10	3.637490	3.047275	4.298132	3.574610	2.336460	4.008685	3.335658	2.699838
3.30.420.10	3.612042	3.008600	4.269326	3.525174	2.359835	3.955880	3.275772	2.636488
3.30.420.10	3.596267	2.996074	4.253411	3.530968	2.332438	3.950997	3.273001	2.645422
3.30.420.10	3.425860	2.859739	4.059488	3.314920	2.110590	3.780821	3.139249	2.540329
3.30.420.10	3.437433	2.866287	4.079832	3.348889	2.130334	3.790567	3.150449	2.542825
3.30.420.10	3.396548	2.806858	4.034147	3.320354	2.195900	3.732313	3.083861	2.436163
3.30.420.10	3.292699	2.707570	3.903307	3.183839	2.045323	3.611936	2.961895	2.324282
3.30.420.10	3.543571	2.930949	4.200796	3.462697	2.315970	3.897572	3.224533	2.549003
3.30.420.10	3.631849	3.052694	4.302893	3.558228	2.318063	4.003805	3.342028	2.729974
3.30.420.10	3.604874	2.942008	4.265502	3.577377	2.428135	3.917243	3.219846	2.511883
3.30.420.10	3.544688	2.954243	4.198877	3.454997	2.245513	3.891370	3.224792	2.607455
3.30.420.10	3.671543	3.075912	4.332903	3.595717	2.392697	4.015192	3.339650	2.731589
3.30.420.10	3.590730	2.993436	4.256140	3.526598	2.371068	3.954001	3.290925	2.640481
3.30.420.10	3.643551	3.024896	4.311902	3.588608	2.363612	3.980867	3.303412	2.642465
3.30.420.10	3.507451	2.909556	4.166015	3.432488	2.307496	3.864511	3.207904	2.537819
3.30.420.10	3.485437	2.885926	4.122707	3.401745	2.161368	3.818820	3.149527	2.496930
3.30.420.10	3.639188	3.020361	4.313044	3.571359	2.421604	3.993348	3.322219	2.625312
3.30.420.10	3.566084	2.973128	4.220030	3.481443	2.352183	3.913231	3.260787	2.606381
3.30.420.10	3.620448	3.037028	4.284295	3.539076	2.350248	3.978181	3.308351	2.708421
3.30.420.10	3.641077	3.058805	4.308031	3.569491	2.392697	4.004407	3.334856	2.726727
3.30.420.10	3.547652	2.963788	4.201889	3.451172	2.255273	3.903741	3.240300	2.618048
3.30.420.10	3.627058	3.022016	4.294246	3.569608	2.344392	3.992509	3.314289	2.657056
3.30.420.10	3.419625	2.835056	4.062958	3.358125	2.120574	3.770852	3.118265	2.468347
3.30.420.10	3.541704	2.966142	4.184180	3.433450	2.257679	3.882581	3.227630	2.628389
3.30.420.10	3.496238	2.924796	4.140319	3.404149	2.276462	3.842983	3.193125	2.583199
3.30.420.10	3.546049	2.949878	4.220736	3.470851	2.269513	3.928857	3.265525	2.596597
3.30.420.10	3.543199	2.960471	4.195734	3.446692	2.222716	3.893706	3.237041	2.610660
3.30.420.10	3.536053	2.954725	4.188647	3.448706	2.206826	3.882866	3.228144	2.617000
3.30.420.10	3.258158	2.669317	3.861056	3.149527	1.934498	3.555336	2.880814	2.281033
3.30.420.10	3.526598	2.941511	4.173943	3.435685	2.252853	3.862728	3.200850	2.594393
3.30.420.10	3.546913	2.949390	4.209890	3.482159	2.338456	3.913178	3.240549	2.602060
3.30.420.10	3.517724	2.934498	4.148911	3.398287	2.232996	3.836830	3.178689	2.583199
3.30.420.10	3.448088	2.882525	4.098748	3.357935	2.060698	3.823605	3.182985	2.564666
3.30.420.10	3.281488	2.724276	3.848866	3.093422	2.021189	3.579097	2.954243	2.334454
3.30.420.10	3.507316	2.919601	4.137544	3.393575	2.173186	3.824711	3.165838	2.559907
3.30.420.10	3.588832	2.992995	4.245735	3.516139	2.296665	3.945124	3.267641	2.638489
3.30.420.10	3.581608	2.974512	4.237669	3.515874	2.340444	3.930745	3.238548	2.623249
3.30.420.10	3.508530	2.925312	4.147584	3.401917	2.212188	3.835183	3.167317	2.579784
3.30.420.10	3.540705	2.947924	4.191982	3.462548	2.240549	3.883548	3.218010	2.597695
3.30.420.10	3.554489	2.957607	4.213252	3.473195	2.267172	3.905688	3.229170	2.613842
3.30.420.10	3.504743	2.923762	4.142296	3.403978	2.220108	3.831230	3.167022	2.582063
3.30.420.10	3.519828	2.933993	4.163370	3.435844	2.245513	3.852602	3.188084	2.592177
3.30.420.10	3.294025	2.705864	3.905364	3.184691	1.986772	3.624695	2.981366	2.315970
3.30.420.10	3.634679	3.020361	4.300073	3.583879	2.414973	3.990827	3.304275	2.659916
3.30.420.10	3.629104	3.023252	4.293429	3.553640	2.380211	3.985965	3.296446	2.660865
3.30.420.10	3.540204	2.948413	4.193403	3.453471	2.278754	3.881156	3.209783	2.597695
3.30.420.10	3.542452	2.939519	4.198217	3.473633	2.342423	3.884625	3.231979	2.564666
3.30.420.10	3.549739	2.959041	4.208791	3.460296	2.238046	3.902764	3.230960	2.613842
3.30.420.10	3.555457	2.961421	4.218247	3.481586	2.271842	3.909342	3.242541	2.613842
3.30.420.10	3.279667	2.661813	3.890365	3.185259	2.068186	3.583652	2.906335	2.220108
3.30.420.10	3.352761	2.756636	3.986055	3.267641	2.103804	3.699838	3.040602	2.387390
3.30.420.10	3.631342	3.023252	4.294466	3.575188	2.418301	3.994845	3.305781	2.664642
3.30.420.10	3.298416	2.702431	3.917873	3.184975	2.049218	3.618989	2.962843	2.311754
3.30.420.10	3.281715	2.710963	3.885418	3.140194	1.903090	3.603144	2.961421	2.336460
3.30.420.10	3.242293	2.658965	3.835183	3.110253	1.968483	3.526081	2.871573	2.271842
3.30.420.10	3.311966	2.700704	3.941660	3.240050	2.155336	3.625415	2.963316	2.290035
3.30.420.10	3.459995	2.886491	4.115078	3.385070	2.133539	3.829046	3.184975	2.569374
3.30.420.10	3.633872	3.035430	4.303390	3.578525	2.356026	4.001388	3.321598	2.688420
3.30.420.10	3.614792	3.007748	4.277518	3.545183	2.352183	3.962653	3.284656	2.637490
3.30.420.10	3.642069	3.043755	4.310183	3.596707	2.374748	4.011486	3.338855	2.692847
3.30.420.10	3.659536	3.057286	4.337998	3.617734	2.408240	4.039850	3.360783	2.705864
3.30.420.10	3.451018	2.865696	4.103735	3.374565	2.201397	3.809223	3.145818	2.547775
3.30.420.10	3.357363	2.770115	3.986637	3.247973	2.096910	3.695307	3.033424	2.411620
3.30.420.10	3.636989	3.034227	4.305394	3.573915	2.389166	4.002209	3.324899	2.675778
3.30.420.10	3.429268	2.853698	4.073388	3.327767	2.143015	3.780605	3.125156	2.509203
3.30.420.40	3.363800	2.780317	3.980730	3.258637	2.071882	3.680426	3.029384	2.397940
3.30.420.40	3.599992	3.044932	4.235276	3.477266	2.225309	3.946649	3.312600	2.705008
3.30.420.40	3.662852	3.056524	4.320396	3.584218	2.380211	4.004966	3.337459	2.664642
3.30.420.40	3.389166	2.809560	4.004880	3.249687	2.041393	3.713491	3.068186	2.419956
3.30.420.40	3.397419	2.810904	4.011993	3.252853	2.120574	3.695307	3.059942	2.414973
3.30.420.40	3.513883	2.974972	4.145569	3.406370	2.267172	3.846708	3.240050	2.652246
3.30.420.40	3.367542	2.806858	4.004407	3.229426	2.029384	3.719911	3.064832	2.480007
3.30.420.40	3.278754	2.669317	3.875582	3.162266	2.021189	3.567026	2.892095	2.235528
3.30.420.40	3.321598	2.758912	3.942008	3.184123	2.029384	3.638489	3.014521	2.385606
3.30.420.40	3.505693	2.929930	4.146066	3.410440	2.296665	3.828724	3.171141	2.578639
3.30.420.40	3.328787	2.731589	3.954146	3.226342	2.045323	3.643946	2.980003	2.324282
3.30.420.40	3.266467	2.720986	3.868468	3.098644	2.045323	3.572639	2.959041	2.367356
3.30.420.40	3.220631	2.623249	3.823148	3.110926	1.934498	3.519828	2.882525	2.198657
3.30.420.40	3.388456	2.812245	4.021851	3.288249	2.136721	3.735040	3.085647	2.462398
3.30.420.40	3.456670	2.890421	4.097223	3.311966	2.187521	3.800786	3.159567	2.546543
3.30.420.40	3.266937	2.698101	3.851014	3.102434	2.053078	3.553155	2.938019	2.290035
3.30.420.40	3.456670	2.868644	4.098920	3.337060	2.240549	3.790637	3.125481	2.522444
3.30.420.40	3.287578	2.709270	3.882468	3.149527	2.025306	3.584670	2.966611	2.315970
3.30.420.40	3.284656	2.713491	3.903361	3.167908	2.049218	3.612360	2.992995	2.326336
3.30.420.40	3.475526	2.877371	4.138618	3.408410	2.267172	3.831550	3.159266	2.503791
3.30.420.40	3.590061	3.003891	4.228965	3.477266	2.276462	3.906981	3.247973	2.646404
3.30.420.40	3.666518	3.049218	4.331529	3.616265	2.487138	3.997561	3.323458	2.663701
3.30.420.40	3.540830	2.988559	4.179149	3.434729	2.264818	3.892484	3.274850	2.643453
3.30.420.40	3.317227	2.711807	3.948511	3.218273	2.089905	3.631038	2.988559	2.281033
3.30.420.40	3.537693	2.970812	4.194598	3.439964	2.230449	3.908056	3.262688	2.647383
3.30.420.40	3.318481	2.748963	3.938420	3.182700	2.012837	3.622318	2.988559	2.390935
3.30.420.40	3.243782	2.701568	3.831102	3.092018	1.954243	3.539829	2.921166	2.348305
3.30.420.40	3.533391	2.996074	4.166312	3.426186	2.173186	3.883150	3.266232	2.671173
3.30.420.40	3.323046	2.766413	3.934801	3.222196	2.033424	3.639785	3.005181	2.428135
3.30.420.40	3.283301	2.723456	3.870579	3.131939	1.963788	3.574726	2.949390	2.348305
3.30.420.40	3.388989	2.804139	4.004450	3.268812	2.060698	3.710540	3.055378	2.413300
3.30.420.40	3.489958	2.906335	4.147522	3.378943	2.287802	3.835500	3.196176	2.558709
3.30.420.40	3.300813	2.716003	3.909770	3.169674	2.143015	3.589950	2.959995	2.311754
3.30.420.40	3.378943	2.761176	4.013974	3.294687	2.117271	3.696793	3.011570	2.311754
3.30.420.40	3.358506	2.797268	3.985651	3.222456	2.110590	3.696968	3.040207	2.463893
3.30.420.40	3.307282	2.702431	3.913655	3.184123	2.056905	3.613207	2.944483	2.274158
3.30.420.40	3.273927	2.727541	3.882126	3.120574	1.986772	3.589503	2.986772	2.369216
3.30.420.40	3.356599	2.790285	3.976763	3.221936	2.071882	3.690462	3.061452	2.421604
3.30.420.40	3.541579	2.950365	4.210158	3.467312	2.214844	3.909716	3.244277	2.605305
3.30.420.40	3.260071	2.648360	3.867998	3.154728	2.056905	3.539202	2.899273	2.198657
3.30.420.40	3.391112	2.784617	4.025715	3.290925	2.187521	3.707826	3.045714	2.382017
3.30.420.40	3.721233	3.098990	4.405039	3.689841	2.495544	4.089022	3.412629	2.706718
3.30.420.40	3.654369	3.057666	4.319481	3.567732	2.356026	4.012669	3.351603	2.689309
3.30.420.40	3.258637	2.724276	3.835120	3.057286	1.908485	3.560504	2.945961	2.382017
3.30.420.40	3.228144	2.683947	3.831806	3.058046	1.886491	3.551450	2.923762	2.340444
3.30.420.40	3.303412	2.741939	3.876045	3.123525	1.863323	3.599228	2.954243	2.350248
3.30.420.40	3.542452	2.994757	4.186985	3.462248	2.269513	3.914555	3.297542	2.666518
3.30.420.40	3.333246	2.725095	3.963929	3.234517	2.064458	3.662002	2.990339	2.307496
3.30.420.40	3.213518	2.600973	3.826723	3.139249	2.008600	3.525822	2.861534	2.152288
3.30.420.40	3.549494	2.960946	4.214870	3.486714	2.303196	3.915769	3.251395	2.618048
3.30.420.40	3.516800	2.916980	4.182814	3.479575	2.271842	3.877717	3.203848	2.574031
3.30.420.40	3.323252	2.758912	3.939170	3.219585	2.071882	3.644734	2.998695	2.406540
3.30.420.40	3.536685	2.985875	4.177334	3.437275	2.267172	3.889918	3.264582	2.643453
