3.30.420.10	0.104739	0.0285169	0.0249125	0.0173858	0.242129	0.0530054	0.0136754	0.0116612	0.00943496	0.0533234	0.0553376	0.0359377	0.0156896	0.0156896	0.00275628	0.0450546	0.00890491	0.0314852	0.0557617	0.0087989	0.00212022	0.000424043	0.00127213	0.0336054	0.0124033	0.00667868	0.00763278	0.00975299	0.00137814	0.00222623	0.00826884	0.0087989	0.00657267	0.00752677	0.0383759	0.000530054	0.00360437	0.00127213	0.00773879	0.00445245	0.000318032	0.000848087	
3.30.420.10	0.100419	0.0292463	0.0296554	0.0171797	0.214746	0.0488803	0.00971469	0.0184068	0.00889662	0.0584927	0.0661622	0.043256	0.015339	0.0181	0.0030678	0.0441763	0.0132938	0.0396769	0.05113	0.00746498	0.0020452	0.00061356	0.00194294	0.0356887	0.0115554	0.00858984	0.00981695	0.0117599	0.0015339	0.00184068	0.00634012	0.00644238	0.00674916	0.00695368	0.033848	0.00040904	0.00296554	0.00143164	0.00777176	0.0035791	0.00030678	0.0005113	
3.30.420.10	0.0881609	0.0349102	0.0332659	0.0169492	0.171768	0.0441437	0.0130281	0.0180875	0.0159373	0.0641285	0.068682	0.0492031	0.0204908	0.0163167	0.00758917	0.0572983	0.0170756	0.0355426	0.0492031	0.0123956	0.00227675	0.000379459	0.00164432	0.0266886	0.0115102	0.0101189	0.00948647	0.0130281	0.00430053	0.00607134	0.0107513	0.0082216	0.00986592	0.00657728	0.0277005	0.00151783	0.00215027	0.00265621	0.00632431	0.00354161	0.000505945	0.000505945	
3.30.420.10	0.100173	0.0299243	0.025089	0.0161482	0.224158	0.0483533	0.0124076	0.0178816	0.0136849	0.0665998	0.0597573	0.0447952	0.0115865	0.00866709	0.00483533	0.0489006	0.00738984	0.0343034	0.0566554	0.00894079	0.00355807	0.000182465	0.00173342	0.0317489	0.0120427	0.00894079	0.00675121	0.0128638	0.00246328	0.00136849	0.00839339	0.00857586	0.00510902	0.00611258	0.034121	0.000182465	0.00301067	0.00127726	0.00693367	0.00328437	0.000547395	0.000547395	
3.30.420.10	0.0823585	0.0317578	0.0292172	0.0165141	0.191341	0.0510242	0.017308	0.0172551	0.0141322	0.0653681	0.0627216	0.0506008	0.0147674	0.0100037	0.00434023	0.0522945	0.012809	0.0364685	0.0545175	0.0139205	0.00317578	0.000688086	0.00179961	0.0301699	0.0115387	0.00942148	0.00952734	0.0127031	0.00206426	0.00243476	0.00989785	0.0110623	0.00846875	0.006775	0.0335045	0.000899804	0.00434023	0.00137617	0.00476367	0.00497539	0.000899804	0.000793945	
3.30.420.10	0.0921504	0.0278317	0.025817	0.0168632	0.213401	0.0520818	0.0124608	0.0175347	0.0123116	0.058648	0.0608118	0.0417102	0.0152216	0.0130578	0.0052231	0.0510372	0.0100731	0.0339502	0.0552903	0.010297	0.00358155	0.000298463	0.00156693	0.0335771	0.0113416	0.00843158	0.00917773	0.0137293	0.0023877	0.00253693	0.0090285	0.00984928	0.00634234	0.00679003	0.0366363	0.000596926	0.0038054	0.00149231	0.00731234	0.00417848	0.000671542	0.000895389	
3.30.420.10	0.101501	0.0324739	0.0370431	0.0161554	0.198107	0.0370431	0.0150131	0.0101175	0.0130548	0.0618473	0.0718016	0.0499347	0.0200718	0.0163185	0.00636423	0.0621736	0.020235	0.0438969	0.0416123	0.00652742	0.0011423	0.000326371	0.00179504	0.0254569	0.00930157	0.00750653	0.011423	0.0102807	0.00212141	0.00261097	0.00652742	0.00489556	0.00864883	0.00587467	0.0280679	0.000815927	0.00293734	0.000815927	0.00522193	0.00261097	0	0.000326371	
3.30.420.10	0.0858657	0.0339632	0.0259193	0.0167263	0.184755	0.0509448	0.0162794	0.0222165	0.0113636	0.0705439	0.0578396	0.0465398	0.0171093	0.0157686	0.00600102	0.0489019	0.0107252	0.0328779	0.0569459	0.0144918	0.00357508	0.000574566	0.00178754	0.0318565	0.0123212	0.0116828	0.00829928	0.0118744	0.00306435	0.00268131	0.00868233	0.0132789	0.00587334	0.00791624	0.0323034	0.000702247	0.00300051	0.00197906	0.00663943	0.00453269	0.000766088	0.000829928	
3.30.420.10	0.0856513	0.0293358	0.0274358	0.0154279	0.200258	0.0468156	0.0164159	0.0201398	0.0151239	0.0549476	0.0617115	0.0415717	0.0193798	0.0193798	0.00349597	0.0530476	0.0124639	0.0389877	0.0539596	0.0115519	0.00326797	0.000455996	0.00334397	0.0303238	0.0119319	0.00843593	0.0103359	0.0115519	0.00334397	0.00319197	0.00995592	0.0100319	0.00653595	0.00828393	0.0340477	0.000911993	0.00258398	0.00250798	0.00714394	0.00379997	0.000379997	0.000531996	
3.30.420.10	0.0878168	0.0299739	0.0293845	0.014566	0.195672	0.0485813	0.0167551	0.0154921	0.0177654	0.0533805	0.0636524	0.0460554	0.0196177	0.0191968	0.00328366	0.0529595	0.012882	0.0412562	0.0554012	0.0154921	0.00353625	0.000505178	0.00378884	0.0280374	0.0111981	0.00900901	0.0110297	0.0108613	0.00244169	0.00303107	0.00959838	0.00968258	0.00749347	0.0069041	0.0293845	0.000505178	0.00193652	0.00193652	0.00606214	0.00277848	0.000757767	0.000336785	
3.30.420.10	0.101174	0.0292564	0.0251468	0.0168297	0.237965	0.0539139	0.0138943	0.0116438	0.00890411	0.0537182	0.0566536	0.0368885	0.018591	0.012818	0.00381605	0.0462818	0.0111546	0.0303327	0.0551859	0.0090998	0.00244618	0.000489237	0.00146771	0.0333659	0.0124266	0.00772994	0.00753425	0.0122309	0.00205479	0.00205479	0.00831703	0.00870841	0.00694716	0.00841487	0.0350294	0.000195695	0.00303327	0.00146771	0.00704501	0.00440313	0.000587084	0.000782779	
3.30.420.10	0.0906741	0.0274984	0.024208	0.0152769	0.225016	0.0544326	0.0089781	0.0125975	0.0116104	0.065714	0.0588042	0.0440444	0.0129736	0.0151829	0.0024443	0.0472878	0.00911911	0.0389678	0.057347	0.0123155	0.00310238	0.000376046	0.00122215	0.033139	0.0100592	0.00935414	0.00907211	0.0125505	0.00126915	0.00211526	0.008226	0.0101062	0.00545267	0.00827301	0.0341732	0.000470057	0.00399549	0.000846103	0.00611075	0.00465357	0.000470057	0.000470057	
3.30.420.10	0.0893471	0.0297824	0.0245757	0.016297	0.217224	0.0541497	0.0143705	0.0180673	0.0110382	0.0638863	0.0589399	0.0467562	0.0122878	0.0119234	0.00260335	0.0447256	0.00744559	0.0348849	0.0560242	0.00942414	0.00364469	0.000416536	0.00187441	0.0344684	0.0122358	0.00812246	0.00879933	0.0136416	0.00260335	0.00166615	0.00978861	0.00952827	0.00583151	0.00864313	0.0351973	0.00088514	0.0042695	0.00161408	0.00718525	0.0042695	0.000781006	0.000781006	
3.30.420.10	0.0936455	0.0331808	0.0264038	0.0168104	0.215279	0.0527196	0.0167224	0.0157543	0.0117937	0.0661855	0.0528956	0.0455906	0.0145221	0.01373	0.00290442	0.0406619	0.0104735	0.0325647	0.0568562	0.0120577	0.00334448	0.000176025	0.0014082	0.0322126	0.0116177	0.00941736	0.00827319	0.0130259	0.00255237	0.00228833	0.00888928	0.0106495	0.00642493	0.00712903	0.0341489	0.000352051	0.00369653	0.00158423	0.00616089	0.00492871	0.000352051	0.000616089	
3.30.420.10	0.0912858	0.0307261	0.0254351	0.0169567	0.211321	0.0520176	0.011857	0.0189329	0.0102633	0.0655957	0.0641295	0.0445592	0.0139606	0.0138331	0.00293236	0.0432842	0.00828712	0.0334672	0.0569261	0.0123032	0.00312361	0.000382482	0.00140244	0.0343597	0.0124944	0.00879709	0.00720342	0.0138969	0.00274112	0.00210365	0.00822337	0.00994454	0.00631096	0.00790463	0.0347421	0.000637471	0.00363358	0.00152993	0.00675719	0.0043348	0.000446229	0.000956206	
3.30.420.10	0.0883061	0.0304981	0.0256858	0.0166627	0.203561	0.0529355	0.0134143	0.0193696	0.0121511	0.0644851	0.0638234	0.0461381	0.0141362	0.0141963	0.00318816	0.0452358	0.0100457	0.0333855	0.0572666	0.0118503	0.00324832	0.000481232	0.00204524	0.0332652	0.0117902	0.00914341	0.0082411	0.0130534	0.0022257	0.0022257	0.0090231	0.0101059	0.00613571	0.00836141	0.0350096	0.000661694	0.00391001	0.00132339	0.00631617	0.00547401	0.000661694	0.000962464	
3.30.420.10	0.0835432	0.0353663	0.0324099	0.0176284	0.171795	0.0402934	0.0190518	0.0145626	0.0186138	0.0713895	0.0595642	0.0455491	0.0181758	0.0170809	0.00689806	0.0531041	0.0185043	0.0337239	0.0489434	0.0133582	0.0031753	0.000547465	0.00142341	0.0262783	0.0125917	0.00996387	0.00897843	0.0154385	0.00536516	0.00602212	0.0123727	0.0094164	0.00974488	0.00886894	0.031096	0.0016424	0.00339428	0.00262783	0.00503668	0.00459871	0.000437972	0.00142341	
3.30.420.10	0.0939506	0.036597	0.0320907	0.0167964	0.187355	0.0447904	0.0143384	0.0154308	0.0154308	0.0693705	0.0595384	0.0457463	0.0208931	0.0202103	0.00614502	0.0497064	0.0144749	0.0334562	0.0546224	0.0120169	0.00204834	0.000409668	0.00245801	0.0259457	0.0106514	0.0101051	0.00764714	0.0111976	0.00409668	0.00423324	0.0107879	0.00942237	0.00928581	0.00737403	0.0278574	0.000819336	0.00150212	0.00191178	0.00628158	0.00232145	0.000136556	0.000546224	
3.30.420.10	0.0810966	0.0299029	0.0288024	0.0174154	0.187503	0.0527248	0.0161236	0.0157409	0.012918	0.0605713	0.0630113	0.0458351	0.0155495	0.0104301	0.00521506	0.0549256	0.0109086	0.043108	0.0506674	0.0108129	0.00349266	0.000574135	0.00153103	0.0325822	0.0122482	0.00832496	0.0116741	0.0138271	0.00306205	0.00296637	0.0120568	0.0109086	0.00875556	0.00789436	0.0353572	0.000956892	0.00502368	0.00172241	0.00526291	0.00583704	0.0012918	0.00138749	
3.30.420.10	0.0839332	0.0317283	0.029222	0.0162641	0.192769	0.0534315	0.0159441	0.0178638	0.0136511	0.0615901	0.0640431	0.0490588	0.0158375	0.0118381	0.00399936	0.0560444	0.012318	0.0350877	0.054338	0.0131712	0.00282621	0.000746547	0.00159974	0.031195	0.0122114	0.00879859	0.00965179	0.0117315	0.00218632	0.00218632	0.0107716	0.010505	0.00746547	0.00639898	0.0315683	0.000746547	0.00394604	0.00143977	0.00511918	0.00511918	0.000853197	0.000799872	
3.30.420.10	0.0856374	0.0320602	0.025659	0.015815	0.203658	0.0541689	0.0147929	0.0197418	0.0162453	0.0571275	0.0607316	0.0460463	0.0149543	0.0123185	0.00322754	0.0477676	0.00871436	0.0374395	0.0594944	0.0145239	0.00311996	0.000215169	0.00231307	0.0299623	0.0119957	0.0102205	0.0100592	0.0131253	0.00376547	0.00204411	0.00817644	0.0112426	0.0063475	0.00720818	0.032652	0.000699301	0.00301237	0.00172136	0.00591716	0.00435718	0.000806885	0.00091447	
3.30.420.10	0.0897362	0.0340749	0.0253908	0.0170375	0.210156	0.0524357	0.0183608	0.0173683	0.0124886	0.0684807	0.0552477	0.0463154	0.0119924	0.0114134	0.00372178	0.0385411	0.00818791	0.0302704	0.0614507	0.0129849	0.00372178	0.000248118	0.00165412	0.0338268	0.0130676	0.00967662	0.00959391	0.0133984	0.00355636	0.00206765	0.00777438	0.00876685	0.00578943	0.00777438	0.0351501	0.000330825	0.00430072	0.00148871	0.00620296	0.00471425	0.000827061	0.000413531	
3.30.420.10	0.0888959	0.034082	0.0238731	0.0163342	0.212423	0.053793	0.0188472	0.019554	0.0132716	0.0674572	0.0538715	0.0447621	0.0121721	0.0128789	0.00345532	0.0386367	0.00785299	0.030234	0.0630595	0.0150777	0.00353385	0.00039265	0.00164913	0.0324329	0.0135071	0.00958065	0.00808858	0.0134286	0.00400503	0.00172766	0.00785299	0.00926653	0.00494738	0.00636092	0.035417	0.00023559	0.00345532	0.00172766	0.00612533	0.00447621	0.000706769	0.000549709	
3.30.420.10	0.0894028	0.0300437	0.030772	0.0162054	0.194374	0.0443372	0.0144756	0.0159323	0.015386	0.052622	0.0711945	0.050528	0.0206664	0.0151129	0.0037327	0.0462491	0.0156591	0.0379643	0.0561726	0.0135652	0.00254916	0.000728332	0.00382374	0.0304989	0.0112891	0.00937728	0.00773853	0.00901311	0.00291333	0.00273125	0.00928623	0.00910415	0.00810269	0.00937728	0.0332302	0.000910415	0.00273125	0.00172979	0.00619082	0.00364166	0.000182083	0.000455208	
3.30.420.10	0.0897164	0.0356116	0.0334874	0.0171186	0.176934	0.0447332	0.0148694	0.0162439	0.0156191	0.069349	0.0617269	0.0432338	0.0224916	0.018618	0.0061227	0.0537299	0.0188679	0.0314882	0.0527302	0.0122454	0.00362364	0.000999625	0.0021242	0.0253655	0.0108709	0.010746	0.00774709	0.00999625	0.00424841	0.00499813	0.0102462	0.00999625	0.00837186	0.00837186	0.0306135	0.0018743	0.00274897	0.00162439	0.00549794	0.00424841	0.000374859	0.000374859	
3.30.420.10	0.0809081	0.0327324	0.0289793	0.0164893	0.180644	0.0508829	0.0211653	0.018212	0.0159355	0.060112	0.0613425	0.0474374	0.0172891	0.0142128	0.00486064	0.0543284	0.0107672	0.0363625	0.0529748	0.0142743	0.00369163	0.000307636	0.00221498	0.0289177	0.0139667	0.010152	0.010152	0.0157509	0.00338399	0.00264567	0.0107672	0.0110749	0.00676798	0.00732173	0.0335323	0.000676798	0.00442995	0.00184581	0.00559897	0.00486064	0.00123054	0.000799852	
3.30.420.10	0.0848172	0.0277882	0.0262887	0.0159325	0.206795	0.052343	0.0142924	0.0148547	0.0123243	0.0553889	0.064105	0.05	0.0149485	0.0145736	0.00243674	0.05403	0.0101218	0.0383786	0.0533739	0.0106842	0.00281162	0.000328022	0.00135895	0.0310684	0.0123243	0.00932521	0.010403	0.0149016	0.0029522	0.00267104	0.010731	0.00927835	0.00674789	0.0074508	0.0340675	0.000796626	0.00468604	0.00145267	0.00623243	0.00506092	0.000984067	0.000890347	
3.30.420.10	0.0844761	0.0332968	0.0269336	0.0136588	0.192704	0.0654416	0.0224355	0.0184312	0.0144268	0.0642896	0.056226	0.0429512	0.018486	0.0149205	0.00252331	0.0482721	0.00910587	0.0443225	0.0630828	0.0134394	0.00405924	0.000438837	0.00213933	0.0279759	0.0122874	0.0088316	0.00641799	0.0111903	0.00367526	0.00191991	0.00965442	0.0082282	0.00554032	0.00680197	0.0276467	0.000548546	0.0024136	0.00170049	0.00444323	0.00329128	0.000877674	0.000493692	
3.30.420.10	0.0895791	0.0313062	0.0255409	0.016242	0.208853	0.0538714	0.0125225	0.0187837	0.0113446	0.0660839	0.0643481	0.0464323	0.0135763	0.0138243	0.00278966	0.0427748	0.00892691	0.0342818	0.0585209	0.0136383	0.00309962	0.000371955	0.00154981	0.032484	0.0117166	0.00942285	0.00712913	0.0141963	0.00291364	0.00179778	0.00768706	0.00911289	0.00663319	0.00793503	0.033166	0.000805902	0.00334759	0.00142583	0.00626124	0.00421549	0.000557932	0.000929887	
3.30.420.10	0.0875916	0.0315785	0.0260272	0.0152432	0.201574	0.0603358	0.0183829	0.0198389	0.0148792	0.0618374	0.0570597	0.0483232	0.0150612	0.0135596	0.00250262	0.0456841	0.00969195	0.0400874	0.0524639	0.0143332	0.00313965	0.000455021	0.00186559	0.0315785	0.0112845	0.0102835	0.00787187	0.0111935	0.00309414	0.00163808	0.0085089	0.010875	0.0063703	0.00691632	0.032079	0.000728034	0.00364017	0.00113755	0.00586977	0.00373117	0.00113755	0.000546025	
3.30.420.10	0.0811332	0.0292401	0.0306325	0.0169228	0.173887	0.0499652	0.015102	0.0161731	0.0158518	0.0546243	0.068923	0.0495903	0.0196005	0.0164409	0.00401649	0.0604081	0.0145129	0.0380764	0.0495903	0.011032	0.00396294	0.000642639	0.00144594	0.0325068	0.0126386	0.00840786	0.011514	0.0139774	0.00369517	0.00390939	0.0108178	0.0082472	0.00974669	0.0090505	0.0334708	0.00139238	0.00460558	0.00214213	0.00583731	0.00433781	0.00107107	0.000856852	
3.30.420.10	0.0858964	0.0314386	0.0258906	0.015038	0.205665	0.0616605	0.0198073	0.0139186	0.015184	0.0600545	0.0552365	0.0419019	0.0168873	0.0192719	0.00418532	0.0448705	0.00822464	0.0420966	0.0561612	0.0122153	0.00272533	0.000243333	0.00194666	0.0318766	0.0118746	0.0100253	0.00924664	0.012848	0.00330932	0.00204399	0.00890598	0.00720265	0.00613198	0.00773798	0.0319739	0.000583998	0.00306599	0.00165466	0.00559665	0.00384466	0.000973331	0.000583998	
3.30.420.10	0.0794685	0.0308532	0.0322347	0.0170384	0.172357	0.0524965	0.0193408	0.0176962	0.0162489	0.0559832	0.0694691	0.0507203	0.0216433	0.0121045	0.00493389	0.0542727	0.0150648	0.0328926	0.052365	0.0121045	0.00388132	0.000920992	0.00190777	0.0305243	0.0126965	0.0104598	0.0115124	0.0120387	0.00243405	0.00269719	0.0103283	0.0101967	0.0103941	0.00888099	0.0316427	0.000986777	0.00506546	0.00190777	0.0061838	0.00434182	0.00105256	0.000657851	
3.30.420.10	0.0902391	0.0329373	0.0276733	0.0165438	0.19424	0.0591066	0.0130847	0.017371	0.0136863	0.0651226	0.0676794	0.0397052	0.0149647	0.0160174	0.00293277	0.0446684	0.0103023	0.0350429	0.0604602	0.0124079	0.00338397	0.000150399	0.00187998	0.0306061	0.0104527	0.00797112	0.00879832	0.0121823	0.00308317	0.00255678	0.00819672	0.0099263	0.00729433	0.00917431	0.0329373	0.000902391	0.00443676	0.00112799	0.00533915	0.00428636	0.000676794	0.000451196	
3.30.420.10	0.0809455	0.0270622	0.0320791	0.0162084	0.178534	0.0500241	0.0185721	0.0148095	0.016932	0.0514713	0.0740473	0.0445731	0.021177	0.0174144	0.00308731	0.0631452	0.0152436	0.04274	0.0467438	0.0081042	0.00356971	0.000723589	0.00178485	0.0318379	0.0114327	0.00757356	0.0113845	0.0118186	0.00168837	0.00385914	0.0116257	0.00805596	0.00998553	0.00998553	0.0320309	0.00120598	0.00438977	0.00164014	0.00598167	0.00458273	0.00115774	0.000771828	
3.30.420.10	0.0874579	0.0274969	0.0313997	0.0167938	0.192774	0.0489031	0.013778	0.0151381	0.0136006	0.0502631	0.0702501	0.0442316	0.0188635	0.0189817	0.00230619	0.0601975	0.0146059	0.0419254	0.0491987	0.00721424	0.00425758	0.000354799	0.00183313	0.0329963	0.0113536	0.0075099	0.0099935	0.0115901	0.00201053	0.00390279	0.0109396	0.00715511	0.00904737	0.01023	0.0334693	0.00094613	0.00402105	0.00165573	0.00632724	0.00360712	0.000886997	0.000532198	
3.30.420.10	0.0890971	0.0270712	0.0264763	0.015271	0.219247	0.0540433	0.0133869	0.0134365	0.0107095	0.0547375	0.064852	0.0471516	0.014081	0.0149239	0.00247905	0.0535971	0.010065	0.0399127	0.0537954	0.0101641	0.00322277	0.000297486	0.00148743	0.031484	0.011602	0.0078338	0.00897417	0.0118994	0.00173534	0.00247905	0.00956914	0.00847836	0.00599931	0.00763548	0.0351034	0.000446229	0.00406565	0.00128911	0.00619763	0.00426397	0.00094204	0.00049581	
3.30.420.10	0.0864756	0.0284208	0.0260407	0.0155871	0.209866	0.0555348	0.0158671	0.0149337	0.014047	0.0573082	0.0637017	0.0455012	0.0138137	0.0138137	0.00312675	0.051848	0.00966026	0.0370543	0.0564682	0.012367	0.0036401	0.000326675	0.00154004	0.0305675	0.0117136	0.00928691	0.0100336	0.012087	0.00168004	0.00210006	0.00942692	0.00975359	0.00648684	0.00793354	0.0343943	0.000700019	0.00396677	0.00126003	0.00602016	0.00438678	0.000746687	0.000513347	
3.30.420.10	0.0883735	0.0313091	0.0255722	0.0168447	0.20476	0.0541349	0.0128776	0.0179432	0.0117791	0.0666463	0.0634117	0.0457125	0.0140372	0.0129387	0.00244126	0.0439426	0.00848337	0.0321636	0.0577357	0.0133049	0.00353982	0.00042722	0.00170888	0.0335673	0.011596	0.00927678	0.00823924	0.0144034	0.00280745	0.00250229	0.00884956	0.0102533	0.00665243	0.00817821	0.0345438	0.000915471	0.00396704	0.00140372	0.00659139	0.00463839	0.000549283	0.000976503	
3.30.420.10	0.0798234	0.0314926	0.0278533	0.0160132	0.189247	0.0509996	0.0189732	0.0186821	0.0147516	0.0618692	0.0610928	0.0484278	0.0151883	0.0113063	0.00499806	0.0545905	0.011646	0.0369274	0.0559977	0.014703	0.00286297	0.000582298	0.00160132	0.029212	0.0129076	0.00912267	0.0104814	0.0131017	0.00296002	0.00291149	0.0112092	0.011743	0.00727873	0.00689053	0.0333366	0.000533773	0.00412461	0.00160132	0.00509511	0.00558036	0.00131017	0.000970497	
3.30.420.10	0.0858015	0.030608	0.0285455	0.0164178	0.194043	0.0462008	0.0160878	0.0160878	0.0155103	0.0492534	0.0627011	0.0462008	0.0171603	0.0157578	0.00338256	0.054946	0.0119627	0.0381157	0.0575035	0.0165003	0.00247504	0.000412507	0.00222754	0.029783	0.0129527	0.0108077	0.00957017	0.00948767	0.00387757	0.00371256	0.0127052	0.0135302	0.00750763	0.00693012	0.0327531	0.000495009	0.00305255	0.00247504	0.00643511	0.00462008	0.000742513	0.000660012	
3.30.420.10	0.0915166	0.028766	0.029657	0.016165	0.205562	0.0537135	0.0176924	0.0167377	0.013492	0.0561319	0.0636416	0.0428944	0.0150831	0.015974	0.00420034	0.0559409	0.0128556	0.0400942	0.0492586	0.00967352	0.00356393	0.000318208	0.00165468	0.030357	0.0103099	0.00776427	0.00833705	0.0115828	0.00203653	0.00311844	0.00973716	0.00782791	0.00617323	0.00960988	0.0329663	0.00114555	0.00286387	0.00082734	0.00591867	0.00350029	0.000763699	0.000572774	
3.30.420.10	0.0901616	0.0311314	0.0271961	0.0170063	0.193394	0.0479269	0.0131413	0.0222769	0.0109628	0.0641602	0.0624736	0.0472242	0.0179902	0.0153197	0.0035137	0.0507379	0.0120871	0.0335207	0.0551651	0.0114547	0.00302178	0.000421644	0.00196767	0.0319044	0.0124385	0.0092059	0.00955727	0.0124385	0.00231904	0.00358398	0.00934645	0.0101897	0.00773015	0.00780042	0.0334505	0.000702741	0.00372453	0.00147576	0.00660576	0.00400562	0.000491918	0.000773015	
3.30.420.10	0.0776544	0.0296613	0.0287504	0.0172502	0.168859	0.0518076	0.0161116	0.0232849	0.0140621	0.0593225	0.0715058	0.0458867	0.021577	0.0169086	0.00455451	0.0526615	0.0113293	0.0338173	0.0507259	0.0120125	0.00409906	0.000113863	0.00176487	0.0305722	0.0127526	0.00922289	0.0119556	0.0136635	0.00324509	0.00426985	0.0114432	0.0125249	0.00950754	0.00910902	0.0346712	0.00119556	0.00557928	0.00256191	0.00603473	0.00569314	0.000967834	0.00130942	
