2.160.10	-3.73478955249872	0.968277147159669	4.83581325519604	-1.3535618150019	1.42248702068888	0.824402823304316	-0.811334652164879	-0.653954806452049
2.160.10	-6.26494017545077	-3.18859157320879	-1.02508326088296	-0.0640181307870846	-2.1293758139958	-0.134976015915317	0.775165835895542	-1.73626759978361
2.160.10	-4.01570882903963	3.36258912291996	2.17812057752071	0.761427013725869	-0.357886814582793	0.105431501447718	-0.67713281080978	-0.00522444125597209
2.160.10	-3.86760050307618	-2.38051805448183	-2.35556031394651	-0.677806104622661	-0.77626977998908	2.44273217500517	-0.4074614643639	-0.229829618821202
2.160.10	-3.60516400239107	0.732127225181168	-3.99476902610689	-1.64930560765618	2.8861656821867	0.47792413387449	-0.906130596623345	-0.487838228018785
2.160.20	3.75457976660093	1.37749815370953	0.751855360323494	1.04088247874376	-0.667726854970771	0.0233846215162188	0.225970728394294	-0.819694551296821
2.160.20	3.56433222615305	4.23384196059349	-1.54747729604079	1.74487441820999	-0.0591593306093073	0.400590034499673	-0.903864733973975	0.394016038044518
2.160.20	5.5056003704536	3.31730998859612	0.112598000756042	1.30465348956721	-0.30202697135706	0.578605955975364	0.284378366529056	-1.67130153803136
2.160.20	-1.24674346716964	-4.50501475764099	-2.67784289439933	3.91626346129954	-0.464935071382117	-1.37361582571419	0.826443625882173	-0.545494609062001
2.160.20	2.4218930711235	3.45626902512906	1.86305490017503	-0.946698429603433	-1.42463358875183	-0.404301284622909	-1.07381711715653	-1.21214397550688
2.160.20	2.57599297306338	-1.93120385784074	1.29086686049487	0.957932736947917	-0.272021722382107	-0.72258103266178	3.01186265291507	-0.725710494105528
2.160.20	6.43269691882133	-1.67364224428337	-0.0610532537087723	-0.516412289923525	-0.509668521386631	-0.25886993864426	0.13381812582685	0.409758129814591
2.160.20	0.150676519352125	4.08177251265601	-5.03951729738645	-3.3446703590831	0.927667740937883	0.642110516319685	1.85968171994455	1.67977075556035
2.160.20	2.59036085758485	3.42614295145062	-1.43117757732728	1.38735381629636	-0.365237462709997	-0.481803987883305	-1.71268382178708	-1.25337123279512
2.160.20	3.61249868503804	2.76410164629185	-0.491026837785489	2.02948798964993	1.10017670554171	-0.301885210871015	0.374015920517933	-1.26046225514814
2.160.20	4.81461405900926	-1.79278965245894	0.277792084381746	-0.233158290156468	0.935367366269983	-0.362514664213129	0.293571642868497	1.54082342810934
2.160.20	0.325683590420628	4.07690346886572	-2.00588752120346	-3.80517224738044	-0.133930551054813	-1.81339658926554	1.56738808377462	-2.51716905596683
2.160.20	3.514179501976	4.03349725383567	0.140350437690475	2.29429981388669	-1.24655106945733	0.269766228245674	0.078610363542277	-0.51350483259084
2.160.20	-0.716399267160453	5.21078307418113	-3.85815597269883	-4.68377921118588	-0.861228668722329	-0.593668130317255	-0.101990802928298	-0.513753606060865
2.160.20	4.13395285825029	4.15717984662308	-2.01926458531921	2.45632300602475	0.516387303361096	-0.605464118204327	0.067228048240586	0.243714384767059
2.160.20	4.60525472054839	-1.35489779774391	-1.53953000569013	-0.34685692617691	-0.627038313687888	0.937984291964739	-1.0322493288349	-0.209890376776054
2.160.20	-0.760049865807475	-2.26737521712042	-2.82226749153283	4.73787441944145	-0.955012807340212	0.262354553732886	0.867550468460911	1.58440252099684
2.160.20	3.28336958671226	-0.540930404809196	1.01487409199514	1.79811412205682	-2.00841966362832	-0.238464434643302	-0.619318480743964	-0.0221549760883996
2.160.20	5.20419156276737	-1.10011274187385	3.18442470940538	1.00609186035086	-0.0558369720164286	0.266275016388865	0.808918732183481	-1.15484045554353
2.160.20	5.6137402937786	-4.09002431277032	0.754997609435223	-2.66783310134357	0.581042767169512	0.0248693529998168	-1.02991338891878	-0.520373367361189
2.160.20	4.55460006459069	-2.18290540741074	0.42665802840086	0.973599334724992	0.854290144805191	-0.202683878241836	-1.17910662391953	0.45140756250379
2.160.20	3.53621875987868	-1.96618316387566	0.189079467990393	-0.272386650685209	0.652908998619231	-0.843103072635164	-0.160519334385555	1.40969993785188
2.160.20	4.70120706240485	0.69748693778444	-0.695875278383372	0.308758449721956	-0.28550199679645	1.56482973987297	-0.525030292592065	1.04600627172784
2.160.20	4.90843394491025	-1.0565061541453	2.32335406215064	-0.367711888478361	-1.74971923768003	0.971120412226072	-1.02184026277665	0.315791218420444
2.160.20	5.08333071739697	3.5575193590629	-2.06759689372481	-0.5845394199522	0.562599694850468	1.55965922534612	0.946922931568822	1.87285916158517
2.160.20	5.05356577575985	-3.9713614747424	-0.495280954710914	-1.41761242315881	-0.629818710586326	-0.104003210304251	-0.80159258315489	0.596095477670065
2.160.20	2.48499369988666	-2.24572543945116	2.43637997689806	-0.373724304014757	-1.5903122295407	-0.509658941250708	-0.0458110975670192	-1.22239303922059
2.160.20	-0.607989562872017	4.07160765871301	-2.58767541110358	-1.5979016345408	0.086244614659837	-2.7135497759576	2.68796361389263	0.563815716842248
2.160.20	3.38566067159473	3.27914928981669	-1.04506658640807	2.41204595198716	0.451470852792003	-0.0891616642084683	-0.501844503620268	0.0837555080637751
2.160.20	4.02127514079771	-2.62792354801788	2.59159900902225	-1.76147965861181	-1.16902831654227	-0.729010850945665	1.35990926630097	-0.18620867647373
2.160.20	5.1333688277141	-4.15682059413797	0.4419662498017	-1.73337188036347	-1.08697309136137	-0.00857298447334697	-0.908072269546999	0.523705643257296
2.160.20	5.43699009992274	-0.648013777936181	-0.541835156163684	-0.46558590904431	-0.49302304738396	1.2732858178837	-1.24805965430805	0.336969381869437
2.160.20	2.32928123180445	0.596138471058884	-0.334161034529541	-0.217390123464469	-0.763388570300959	0.0497921020260914	0.602427777325037	0.0969808795735145
2.160.20	1.71870679102054	0.964183945407181	-1.34071265736237	-0.68285205139136	-0.552134825328614	-0.0511232487432118	-0.279220115371002	0.362645620987907
2.160.20	5.03942931230321	0.110349202594349	2.44797650524245	1.19768996585596	-0.291501251882952	-0.165795851506062	1.25732532766585	-0.489651724900814
2.160.20	4.22075952071886	1.7309449227757	0.386772374655573	-0.450538196865256	0.305866639915613	-0.572168427977028	-0.487063108157559	-0.99613147977013
