c.1.10	0.0579287	0.0189501	0.0184757	0.0231197	0.175828	0.0552257	0.0186482	0.00796538	0.0117612	0.0419692	0.0576555	0.0497189	0.0126813	0.0119337	0.001826	0.0428175	0.00845423	0.0365343	0.040819	0.00828169	0.00309126	0.000402582	0.0016966	0.0561458	0.0203879	0.0188063	0.0109704	0.011071	0.00207042	0.00281808	0.0104959	0.0106541	0.017196	0.0192664	0.0553263	0.00281808	0.00670012	0.00217107	0.0258947	0.00797976	0.00270305	0.0107403	
c.1.10	0.0600101	0.0189038	0.0192482	0.0243412	0.178943	0.0567659	0.0153877	0.0111466	0.0114909	0.040472	0.0574727	0.0466162	0.0120165	0.0133034	0.00231993	0.0417044	0.00808352	0.0369377	0.0354334	0.00768478	0.00257368	0.000344365	0.00224744	0.057074	0.0188495	0.0173995	0.0107659	0.0106391	0.00300866	0.0027368	0.0106753	0.0107297	0.0175082	0.0207707	0.056059	0.00279117	0.00721354	0.00300866	0.0265705	0.00686918	0.00277305	0.0111103	
c.1.10	0.0592953	0.019979	0.0197748	0.024004	0.172257	0.0546433	0.0200227	0.0127749	0.0136936	0.0411538	0.0588724	0.0451642	0.014554	0.0115207	0.00244998	0.0424809	0.00844368	0.0340664	0.0380038	0.0082541	0.00298956	0.000612495	0.00179374	0.0553141	0.0211165	0.0170769	0.0112437	0.0109374	0.00275623	0.00307706	0.0116082	0.0104853	0.0166249	0.0183165	0.05511	0.00325206	0.00800618	0.0023479	0.0242519	0.00838535	0.00309164	0.0101937	
c.1.10	0.0644948	0.018616	0.0204725	0.0287124	0.17642	0.0486254	0.0154116	0.00849419	0.011724	0.037054	0.0569162	0.0472267	0.0137077	0.00974034	0.0020091	0.0428779	0.00829074	0.0355535	0.035757	0.00607818	0.00284835	0.000406907	0.0020091	0.0602477	0.019913	0.0166323	0.011368	0.00953689	0.00223799	0.00287378	0.00971491	0.00879937	0.0192772	0.0190229	0.0589253	0.00317896	0.00719717	0.00236515	0.0311793	0.00732433	0.00259403	0.0141655	
c.1.10	0.0674004	0.019776	0.0205022	0.0278484	0.179353	0.0573168	0.0134912	0.0109773	0.0108936	0.0435463	0.0540208	0.0476802	0.0112008	0.0114243	0.0017318	0.0401665	0.00695511	0.0380157	0.0344124	0.00684338	0.00304461	0.000335186	0.00167593	0.0569537	0.0181838	0.0164241	0.00997179	0.00863104	0.00268149	0.00265356	0.00879864	0.00782101	0.0178487	0.0211726	0.0577079	0.00229044	0.00597749	0.00231837	0.030893	0.00583783	0.00248596	0.0127371	
c.1.10	0.0627798	0.0190347	0.0194269	0.0257948	0.179272	0.0569655	0.0154354	0.00964423	0.00992109	0.0388307	0.0574731	0.0465138	0.0141664	0.0112131	0.00138434	0.042453	0.00807531	0.0364081	0.0359467	0.00701398	0.0025841	0.000369157	0.00207651	0.0580499	0.0193807	0.017535	0.0113054	0.0118592	0.00253795	0.00244566	0.0102672	0.00895206	0.0172812	0.0192423	0.0571501	0.00276868	0.00616031	0.00279175	0.0281021	0.00687555	0.0025841	0.0119284	
c.1.10	0.0633093	0.019983	0.018818	0.0269501	0.179332	0.0565438	0.0159281	0.012411	0.0127022	0.0416685	0.0550652	0.0456562	0.0122317	0.0100587	0.00156817	0.0390699	0.00620548	0.0328196	0.0355303	0.00730319	0.00253148	0.000358439	0.00165778	0.0575967	0.0213495	0.0187732	0.00945383	0.0104395	0.00230745	0.00241946	0.0110892	0.0114252	0.0159729	0.0190645	0.0585824	0.00329316	0.00681034	0.00262109	0.0291008	0.00723599	0.00217304	0.0125902	
c.1.10	0.0594811	0.019484	0.0205561	0.0244014	0.167851	0.0554356	0.0143092	0.0116789	0.014738	0.0421271	0.0562076	0.048374	0.0147095	0.0130084	0.0025302	0.0461725	0.00976342	0.0387535	0.0334358	0.00821957	0.0030734	0.000385962	0.0016725	0.0549782	0.0189979	0.0162533	0.012022	0.0113787	0.00298763	0.00285898	0.0108784	0.0108641	0.0177829	0.0207848	0.0546637	0.00290187	0.00763348	0.00254449	0.025059	0.00717604	0.00298763	0.0108784	
c.1.10	0.0572253	0.0198041	0.0206394	0.0230238	0.163763	0.0572101	0.0180424	0.0112537	0.0124383	0.0391222	0.0620093	0.0490698	0.0145341	0.0155972	0.0023692	0.046412	0.010388	0.0359025	0.037892	0.00865669	0.00334118	0.000516364	0.00223252	0.052821	0.018741	0.017769	0.0118612	0.011846	0.00276407	0.00358417	0.01136	0.0107981	0.0175412	0.0201838	0.0521224	0.00331081	0.00701648	0.00288556	0.0235705	0.00745691	0.00303744	0.00988686	
c.1.10	0.0599744	0.0196266	0.0195187	0.0236814	0.179368	0.0547787	0.0176377	0.00898845	0.0125037	0.0399161	0.0588335	0.0483187	0.0131666	0.0126887	0.00206596	0.0428917	0.00817132	0.0355684	0.0408874	0.00838717	0.00370022	0.000400857	0.0019272	0.0552566	0.020197	0.0184703	0.0106227	0.0101602	0.00186553	0.00285225	0.00897303	0.00994434	0.0169748	0.0199349	0.0544395	0.00275975	0.0062287	0.00197345	0.0263641	0.00662956	0.00266724	0.0106844	
c.1.10	0.0609112	0.0210291	0.0212071	0.0237393	0.167481	0.0563216	0.0180023	0.0107223	0.0140458	0.0451641	0.0580031	0.0504263	0.0165582	0.0120675	0.00243328	0.0428495	0.0115531	0.0356684	0.0412471	0.00862529	0.00371916	0.00049457	0.00211676	0.0515144	0.0189915	0.0184573	0.0106431	0.0108607	0.00231459	0.00302677	0.010841	0.00949574	0.016756	0.0177056	0.0500504	0.00271024	0.00644919	0.00249263	0.0247483	0.00613266	0.00259154	0.00983204	
c.1.10	0.0582709	0.0191377	0.0198614	0.0235067	0.168956	0.0557782	0.0143935	0.0132141	0.01371	0.0435156	0.0579761	0.0466382	0.0134822	0.0143131	0.0022649	0.045432	0.00879156	0.0380476	0.034925	0.0083091	0.00285458	0.000348446	0.00170203	0.0553359	0.0194326	0.0162698	0.0117266	0.0114585	0.00292159	0.00318962	0.0117802	0.0110565	0.0168594	0.0204779	0.0547596	0.00312261	0.00794725	0.00288138	0.0245386	0.00737097	0.0030288	0.0104132	
c.1.10	0.0622417	0.0200006	0.0193381	0.0254898	0.175794	0.0531878	0.0193066	0.0126187	0.0124767	0.0404587	0.0586769	0.0458216	0.0145115	0.0103946	0.00151424	0.0415471	0.00974794	0.0324616	0.0406795	0.00865958	0.00269725	0.000425881	0.00170352	0.0567053	0.0206789	0.0175558	0.0104735	0.0100003	0.00271302	0.00274457	0.0098899	0.0104262	0.015868	0.0173823	0.0550491	0.00335973	0.00665636	0.00264993	0.0266097	0.00731884	0.00282343	0.0113411	
c.1.10	0.0612825	0.0185513	0.0190817	0.0259335	0.181903	0.0537972	0.014455	0.0080158	0.0101376	0.0421124	0.0550939	0.0494504	0.0103586	0.0120532	0.00135561	0.0459877	0.00670439	0.0336546	0.0345239	0.00666018	0.00272596	0.000279963	0.0015619	0.059146	0.0203784	0.0175788	0.0108891	0.0101524	0.00188607	0.00222497	0.010005	0.00972505	0.0184776	0.0202458	0.0587776	0.00305013	0.00671912	0.00251967	0.0296761	0.00720538	0.00293225	0.012731	
c.1.10	0.0609861	0.0195424	0.020789	0.0242219	0.174137	0.0541204	0.016915	0.011852	0.013252	0.0395451	0.0608711	0.0464108	0.0141917	0.0140767	0.00201369	0.0431314	0.010126	0.0362657	0.0360547	0.00767121	0.00339451	0.000479451	0.00205205	0.0546574	0.0188904	0.0163013	0.0117753	0.0112383	0.00297259	0.00333698	0.0107781	0.0089945	0.0166849	0.0195041	0.0540437	0.00289588	0.00667395	0.00293424	0.0252191	0.0074219	0.00324109	0.010337	
c.1.10	0.0644779	0.0199681	0.0189881	0.0279105	0.174834	0.0522071	0.0158438	0.0130058	0.0118421	0.0433664	0.0563518	0.0446935	0.0127404	0.00892237	0.00208257	0.0405692	0.00810568	0.0302993	0.0395484	0.00761566	0.00322594	0.000551268	0.00147005	0.0600882	0.0210911	0.0184368	0.00984115	0.0103312	0.00242966	0.00261342	0.0107191	0.00992282	0.015558	0.0171506	0.0575973	0.00332802	0.00637021	0.0027155	0.0302789	0.00732982	0.00245008	0.0131283	
c.1.10	0.0585024	0.0195627	0.0205988	0.0236608	0.168131	0.0556569	0.0157738	0.0099901	0.0123871	0.0411048	0.058688	0.049734	0.0154336	0.0150779	0.00224236	0.0447854	0.0104695	0.036419	0.0379809	0.00859829	0.0034022	0.00034022	0.00177842	0.0543115	0.0193616	0.0177378	0.01265	0.0105004	0.00224236	0.0031857	0.0103149	0.0102839	0.0178616	0.0192998	0.0541259	0.00307745	0.00714462	0.00289187	0.0242639	0.00705184	0.00309291	0.0102839	
c.1.10	0.0604001	0.0208664	0.019213	0.025	0.169544	0.0580192	0.0138724	0.0121197	0.013922	0.049504	0.0524636	0.0510086	0.0113757	0.0121693	0.00286045	0.0402612	0.00729167	0.0346561	0.0368717	0.0117063	0.00329034	0.000231481	0.00176918	0.054084	0.0194279	0.0185516	0.0108631	0.0118221	0.0036541	0.00213294	0.00949074	0.0108796	0.0166005	0.0193287	0.0543485	0.00257937	0.00649802	0.0026455	0.0272652	0.00686177	0.00299272	0.0115575	
c.1.10	0.0635192	0.0191529	0.0193611	0.0263468	0.183456	0.0585228	0.0175568	0.0111031	0.010733	0.0394856	0.0570424	0.0405265	0.0102704	0.0122829	0.00205871	0.0346973	0.00754089	0.0369642	0.0370105	0.00606047	0.00242881	0.000231315	0.00189679	0.0582915	0.0193842	0.0163771	0.0110569	0.0116583	0.00224376	0.0030071	0.0114501	0.00957646	0.0159145	0.0204252	0.0595175	0.00296084	0.00730957	0.00293771	0.0269714	0.00816544	0.00259073	0.0119127	
c.1.10	0.0596259	0.0196865	0.0202835	0.02408	0.173979	0.0565642	0.0174974	0.0126753	0.0115118	0.0404599	0.059335	0.0483436	0.0133948	0.0127977	0.00188292	0.0435368	0.00812871	0.0360051	0.0365562	0.00780724	0.0029392	0.000352091	0.00214316	0.0536862	0.019763	0.0176199	0.0119864	0.0110526	0.00272488	0.00261772	0.0103637	0.009583	0.0178342	0.0207275	0.054023	0.0029392	0.00673566	0.00287796	0.0249985	0.00737861	0.00284735	0.0106546	
c.1.10	0.0632759	0.0201889	0.0197992	0.0257	0.180271	0.0566885	0.0163478	0.0104656	0.0116532	0.0418994	0.056206	0.0447756	0.0126737	0.0111521	0.00191127	0.038782	0.00853575	0.0373532	0.0383738	0.00706983	0.00300607	0.000259784	0.00217105	0.0571153	0.019892	0.0187415	0.0102615	0.0100388	0.00213394	0.00274628	0.00916665	0.0104285	0.0164777	0.0186302	0.0559277	0.00285762	0.00608636	0.00252361	0.027667	0.00656881	0.00270917	0.0114676	
c.1.10	0.063348	0.0194459	0.0196691	0.0257212	0.178907	0.0582881	0.0162711	0.00964854	0.0110623	0.0415706	0.0563782	0.0463328	0.0110623	0.0108887	0.00168663	0.0405288	0.00689535	0.0376764	0.0377508	0.00768906	0.00267877	0.000396855	0.00223231	0.0578416	0.0179081	0.0171144	0.0106655	0.0108391	0.0021331	0.00255475	0.0105911	0.00905325	0.0167423	0.0205124	0.0572711	0.00275318	0.00659771	0.00285239	0.0275814	0.00637448	0.0028772	0.011608	
c.1.10	0.0627282	0.0193152	0.0208632	0.0257613	0.17557	0.0576221	0.014833	0.00984243	0.011737	0.0403863	0.0549882	0.0470172	0.0136777	0.0147867	0.00231043	0.0427892	0.00896447	0.037891	0.0349106	0.00598401	0.00325771	0.000438982	0.00173282	0.0551499	0.0176979	0.0164272	0.0111594	0.0107435	0.00249526	0.00365048	0.010628	0.00963449	0.0178134	0.0202163	0.0561203	0.00304977	0.00679266	0.00325771	0.027032	0.00679266	0.00256458	0.0113673	
c.1.10	0.0675512	0.0202259	0.0195217	0.0285078	0.181836	0.0575227	0.0121975	0.0103947	0.00940872	0.0407899	0.0538607	0.0499732	0.00980309	0.0108454	0.00135215	0.0380856	0.005972	0.0343672	0.0361982	0.00819741	0.00312685	0.000197189	0.00185921	0.0587622	0.0203386	0.0185357	0.0098876	0.00932421	0.00160568	0.0020564	0.00825375	0.0083946	0.0169301	0.0200287	0.058058	0.00259162	0.00591566	0.0024226	0.0323671	0.00676075	0.00273247	0.0132398	
c.1.10	0.0636646	0.0216361	0.022065	0.026761	0.166527	0.052986	0.0135949	0.011129	0.0136593	0.0418784	0.0577678	0.0521497	0.0152461	0.0128015	0.0024874	0.0452879	0.00958508	0.034502	0.0359387	0.00864158	0.00291626	0.000364533	0.00190844	0.0536078	0.0185697	0.0186555	0.0104642	0.0100783	0.00283049	0.00280905	0.0103141	0.0104642	0.0187842	0.0174547	0.0526214	0.00306637	0.00673314	0.00240163	0.0266324	0.00658304	0.00274472	0.0116865	
c.1.10	0.0675688	0.0193012	0.0188618	0.0303137	0.18774	0.0520458	0.0137949	0.00954808	0.0116569	0.0371965	0.0544182	0.0425856	0.0130334	0.00843511	0.00166945	0.0380752	0.00658993	0.0311923	0.035322	0.00650206	0.00298744	0.000234309	0.0017866	0.0612131	0.0197112	0.0166359	0.00992883	0.00957737	0.00219664	0.0028117	0.0107782	0.00919661	0.0164309	0.0179246	0.0606859	0.0028117	0.00735143	0.00260668	0.0342676	0.00723428	0.0030753	0.0147029	
c.1.10	0.0612973	0.0211592	0.0214235	0.0251235	0.167473	0.0548224	0.0152624	0.0126691	0.0132472	0.0448787	0.0578781	0.046068	0.0175088	0.0119754	0.00275846	0.0439867	0.0102905	0.0351167	0.0369997	0.00913431	0.00371649	0.00051205	0.00161874	0.0529228	0.0190615	0.0177896	0.0113312	0.0109347	0.00312185	0.00369997	0.0115624	0.00967939	0.0166664	0.0179713	0.0524934	0.00302274	0.00683834	0.0025107	0.0243637	0.00741646	0.00298971	0.0107035	
c.1.10	0.0599805	0.0194892	0.0195217	0.024516	0.175354	0.0521393	0.0174231	0.00771108	0.0122173	0.0396779	0.058012	0.0493086	0.0137953	0.0115015	0.00209858	0.0452741	0.00850822	0.0360176	0.0397918	0.0079551	0.00307467	0.000390434	0.00161054	0.0559785	0.0198633	0.0189361	0.0109647	0.0114039	0.00214739	0.00313974	0.0105743	0.00990727	0.0169188	0.0190337	0.0557833	0.00312347	0.00681633	0.00227753	0.0263218	0.0072393	0.00289572	0.0113063	
c.1.10	0.0614294	0.0199142	0.0211944	0.0249131	0.171547	0.0548251	0.0140822	0.0123143	0.012233	0.0425921	0.0579342	0.0492166	0.0136555	0.0130052	0.00262137	0.0439333	0.00971328	0.0373494	0.0340371	0.00792506	0.00325131	0.000426734	0.0019711	0.0540326	0.0191421	0.0170694	0.011278	0.0104448	0.00270265	0.00333259	0.0108512	0.00995712	0.018187	0.0202191	0.0542358	0.00262137	0.0068887	0.00290585	0.0256447	0.00721383	0.00251976	0.0106683	
c.1.10	0.0619514	0.02023	0.0196751	0.0270911	0.172687	0.0554939	0.0161437	0.0108465	0.0109474	0.0416709	0.055393	0.0483049	0.0123852	0.0127131	0.00100898	0.0402331	0.00716376	0.0315306	0.0351882	0.00739078	0.0026738	0.000378367	0.00184139	0.0583443	0.0202805	0.0182625	0.0117294	0.0127131	0.00239633	0.0025729	0.0101402	0.00976188	0.017531	0.0197003	0.0580163	0.00290082	0.00673494	0.00310261	0.0291091	0.00764302	0.00335486	0.0127636	
c.1.10	0.0657766	0.0187253	0.0204887	0.0299493	0.178828	0.0502141	0.0122316	0.00876088	0.0106922	0.0351275	0.0577155	0.0461836	0.013911	0.00918073	0.00263106	0.042125	0.00890083	0.0337	0.0335321	0.00587791	0.00271503	0.000643771	0.00145548	0.0604305	0.0199289	0.0165421	0.0110561	0.00906877	0.00190332	0.00400258	0.0104963	0.00848098	0.0195091	0.0180536	0.0604305	0.00366669	0.00680158	0.00263106	0.0329163	0.00716545	0.00271503	0.0148347	
c.1.10	0.0604589	0.0196028	0.0181568	0.0240499	0.181595	0.060759	0.0169018	0.012632	0.0112133	0.0434344	0.0550296	0.0470221	0.0113906	0.0104493	0.00165062	0.0388781	0.00718904	0.0345811	0.0402286	0.00804845	0.00294655	0.000381961	0.00182795	0.0562846	0.0205031	0.0184705	0.0101629	0.010845	0.00238725	0.00225084	0.00960358	0.0100674	0.0151011	0.0200256	0.0561209	0.00242818	0.00710719	0.00238725	0.0263553	0.00758465	0.00283742	0.0110496	
c.1.10	0.0635549	0.0196021	0.0200254	0.0255287	0.18067	0.0543888	0.0153688	0.00749112	0.00988386	0.0402533	0.0590271	0.0503212	0.0135098	0.00958937	0.00152767	0.0432902	0.0104544	0.0352285	0.0386336	0.00730706	0.00311056	0.000294491	0.00209825	0.0563582	0.0198597	0.0191051	0.0107121	0.00944212	0.00134362	0.00281607	0.00894517	0.00920285	0.0178351	0.0191603	0.0555852	0.00233752	0.00576098	0.00176695	0.0285472	0.00609229	0.0022455	0.0117244	
c.1.10	0.0595496	0.0193064	0.0192911	0.0240911	0.17647	0.0558011	0.0183921	0.00868558	0.0110475	0.0420108	0.0590162	0.0489593	0.0135007	0.0107122	0.00184378	0.0404108	0.00803035	0.0344071	0.0394965	0.00745132	0.00339804	0.000259044	0.0018895	0.0569287	0.0202968	0.0184073	0.0109408	0.0107732	0.00207235	0.00312376	0.0108036	0.0103465	0.0166855	0.020754	0.0554811	0.00274282	0.00726846	0.00246853	0.0261025	0.0069637	0.00263615	0.0111846	
c.1.10	0.0597198	0.0197084	0.017925	0.0240895	0.180387	0.0620331	0.0175114	0.012006	0.0111143	0.0441986	0.0540205	0.0474166	0.0115795	0.0104939	0.0015896	0.0384089	0.00660394	0.0345318	0.0388612	0.00824524	0.00254594	0.000323089	0.00162837	0.0562821	0.0203159	0.0192432	0.0100287	0.0111918	0.00244255	0.00219701	0.0104552	0.0111789	0.0150301	0.0198635	0.0560754	0.0027398	0.00753444	0.00258471	0.0261315	0.00759906	0.00306289	0.0111013	
c.1.10	0.0612779	0.0185832	0.0190875	0.0250826	0.183068	0.057748	0.0146798	0.0106083	0.00997329	0.0385485	0.0560484	0.0454028	0.0116729	0.0120277	0.00188633	0.0409204	0.00758269	0.0371851	0.0364006	0.00748931	0.00257737	0.000466914	0.0023159	0.0581215	0.0183591	0.0164541	0.0109071	0.0105709	0.00276413	0.00302561	0.0111312	0.0101787	0.0163607	0.0200213	0.0582336	0.00308164	0.00724651	0.00296958	0.0281269	0.0073399	0.00283884	0.0116355	
c.1.10	0.060893	0.0199322	0.0200319	0.0245	0.176683	0.0566408	0.0179224	0.00877018	0.010398	0.0401136	0.0591323	0.0495814	0.0134875	0.0119593	0.00177729	0.044316	0.00845459	0.0338017	0.0392831	0.00735832	0.00322238	0.000514916	0.00182712	0.0557106	0.0197495	0.0183543	0.011162	0.0101654	0.00205966	0.00280712	0.00925188	0.00960069	0.0167431	0.0201316	0.0545645	0.00298983	0.00666069	0.00214271	0.026676	0.00689323	0.00279051	0.0109461	
c.1.10	0.0610845	0.0205134	0.0184343	0.0244271	0.179584	0.0594834	0.0144094	0.0149654	0.0131531	0.0444291	0.0510223	0.0473755	0.0126416	0.0115743	0.00186789	0.0406933	0.00650426	0.0344559	0.037191	0.0100399	0.0026573	0.000444736	0.00173447	0.0556476	0.0201354	0.0183565	0.00949511	0.0114742	0.00292414	0.00241269	0.0100399	0.010985	0.0155213	0.0186233	0.05597	0.00259059	0.00698236	0.0023571	0.0264062	0.00774952	0.00282407	0.0108182	
c.1.10	0.0630642	0.0204031	0.0198343	0.0258687	0.173142	0.0572771	0.0147892	0.0118709	0.0105849	0.04276	0.0563868	0.0478299	0.0131075	0.0118214	0.00212687	0.0396439	0.00761716	0.0356127	0.0394955	0.00694943	0.00323977	0.000346235	0.00207741	0.0567578	0.0210709	0.0180537	0.0097935	0.0097193	0.00234945	0.00274515	0.00962038	0.00994188	0.0165203	0.0197848	0.0566341	0.00323977	0.00670211	0.00264622	0.0266848	0.00736985	0.00281934	0.0116978	
c.1.10	0.0610232	0.0199263	0.0195114	0.0241204	0.173683	0.0563681	0.017422	0.0122907	0.0126594	0.041988	0.0592257	0.0442157	0.0138116	0.0120602	0.00218159	0.0420956	0.00806576	0.0354125	0.0391458	0.00821939	0.00348748	0.00050699	0.00181287	0.0572438	0.0210171	0.0168382	0.0106468	0.011077	0.00290367	0.00242741	0.0107543	0.00964818	0.016577	0.0187586	0.0546781	0.00308803	0.00745122	0.00222768	0.0247043	0.00762022	0.00267322	0.0104317	
c.1.10	0.0602139	0.0184737	0.0191279	0.025357	0.179148	0.0531742	0.0147335	0.00831959	0.00942886	0.0404033	0.0562888	0.0492064	0.0118323	0.0123869	0.00137949	0.0467177	0.00742363	0.0354685	0.0352978	0.0064139	0.0027732	0.000270209	0.00166392	0.0580807	0.0201519	0.017848	0.0118465	0.0109932	0.00177769	0.00253143	0.00979862	0.0101684	0.0181324	0.0203083	0.0589197	0.00302918	0.00699699	0.00234655	0.0285568	0.00770806	0.00288697	0.0124154	
c.1.10	0.061534	0.0203291	0.0175496	0.0257836	0.178275	0.0571728	0.0129906	0.0116881	0.00992033	0.0498808	0.0534861	0.0478804	0.00987382	0.009711	0.00181427	0.0389254	0.00593127	0.031331	0.0383904	0.00865267	0.00308193	0.000267489	0.00158167	0.0586265	0.0215503	0.0205268	0.00890853	0.0106065	0.00222132	0.0018259	0.010118	0.0124557	0.0153748	0.0186195	0.0587544	0.00259348	0.00769902	0.00203524	0.0284701	0.00833866	0.00287259	0.012351	
c.1.10	0.0591552	0.0201893	0.0182757	0.023323	0.177324	0.0611972	0.0177234	0.013254	0.0115716	0.045914	0.0556362	0.0480845	0.0116615	0.0103258	0.00151548	0.0387861	0.00774437	0.0344323	0.0409566	0.00864339	0.00312087	0.000321077	0.00202921	0.0546473	0.0210498	0.0191233	0.0100048	0.0113918	0.00249156	0.00254293	0.00995338	0.0104157	0.0152961	0.0195472	0.054339	0.0023246	0.00681967	0.00260714	0.0249412	0.00779574	0.00317224	0.0103515	
c.1.10	0.0602466	0.0213564	0.0200284	0.0242278	0.16387	0.0583981	0.0166006	0.0118088	0.0133702	0.0457817	0.0572495	0.0475404	0.0138727	0.0135855	0.00283556	0.0422641	0.00836309	0.0343318	0.0405233	0.00976293	0.00385851	0.000412771	0.00190233	0.0538756	0.0194541	0.0190413	0.0109833	0.0113243	0.00310475	0.0033919	0.0108218	0.0112166	0.0156853	0.0178568	0.0528526	0.00276377	0.00712478	0.00254841	0.0245688	0.00773497	0.00303297	0.0104269	
