c.1.10	3.699664	3.096562	4.354934	3.616581	2.385606	4.024116	3.351603	2.737193
c.1.10	3.557627	3.015360	4.205610	3.434409	2.235528	3.908270	3.292034	2.701568
c.1.10	3.798651	3.182415	4.470954	3.743745	2.550228	4.138555	3.455606	2.812245
c.1.10	3.784332	3.178401	4.473983	3.753813	2.495544	4.159116	3.476107	2.842609
c.1.10	3.703033	3.088845	4.380465	3.641672	2.445604	4.056562	3.371622	2.720986
c.1.10	3.606274	3.031408	4.277472	3.508260	2.290035	3.981048	3.321391	2.705008
c.1.10	3.574263	3.029789	4.222898	3.467016	2.238046	3.933082	3.300595	2.725095
c.1.10	3.857393	3.246499	4.556194	3.819676	2.578639	4.230321	3.552790	2.909021
c.1.10	3.748731	3.142389	4.421094	3.697142	2.477121	4.097500	3.405005	2.804821
c.1.10	3.809021	3.199206	4.504484	3.768416	2.562293	4.191143	3.500099	2.866287
c.1.10	3.877026	3.270679	4.579498	3.834357	2.542825	4.258422	3.584670	2.934498
c.1.10	3.724194	3.128399	4.412293	3.676511	2.459392	4.101884	3.441538	2.795185
c.1.10	3.783403	3.169086	4.470528	3.728597	2.526339	4.141951	3.462398	2.819544
c.1.10	3.954146	3.342028	4.645226	3.899437	2.639486	4.318689	3.643453	2.988559
c.1.10	3.620968	3.019947	4.289232	3.559548	2.361728	3.974143	3.301247	2.675778
c.1.10	3.815578	3.196176	4.501949	3.771881	2.578639	4.180097	3.492760	2.832509
c.1.10	3.837525	3.251395	4.531032	3.774517	2.521138	4.228298	3.559188	2.941511
c.1.10	3.931915	3.345962	4.617137	3.860338	2.628389	4.313909	3.650599	3.026533
c.1.10	3.880928	3.259355	4.584184	3.854124	2.630428	4.254596	3.569608	2.906874
c.1.10	3.753123	3.130655	4.433722	3.714497	2.537819	4.107040	3.425371	2.764923
c.1.2	3.686368	3.074451	4.360764	3.621176	2.389166	4.030276	3.346939	2.718502
c.1.2	3.666424	3.057666	4.335217	3.614264	2.442480	4.023499	3.326745	2.706718
c.1.2	3.720655	3.101747	4.399241	3.680063	2.487138	4.066512	3.386856	2.733999
c.1.2	3.663418	3.074085	4.328543	3.598462	2.396199	4.017200	3.338855	2.748963
c.1.2	3.665769	3.043362	4.357401	3.631444	2.457882	4.028815	3.340444	2.671173
c.1.2	3.692142	3.084219	4.359817	3.634880	2.481443	4.044579	3.353339	2.725912
c.1.2	3.582177	2.988559	4.207500	3.452553	2.245513	3.860937	3.192567	2.614897
c.1.2	3.709100	3.092018	4.382917	3.653405	2.471292	4.058730	3.382017	2.715167
c.1.2	3.760799	3.148603	4.430446	3.718834	2.523746	4.116940	3.433610	2.780317
c.1.2	3.641672	3.021189	4.290346	3.580697	2.392697	3.951677	3.261739	2.647383
c.1.2	3.604550	3.027757	4.258494	3.518909	2.309630	3.948853	3.293804	2.692847
c.1.2	3.570309	2.972203	4.223937	3.499824	2.255273	3.914608	3.236789	2.607455
c.1.2	3.690019	3.092018	4.358886	3.621488	2.346353	4.040998	3.371806	2.741939
c.1.2	3.534026	2.913284	4.181358	3.464788	2.247973	3.847758	3.165541	2.510545
c.1.2	3.620448	3.022016	4.288696	3.556544	2.401401	3.963741	3.304706	2.668386
c.1.2	3.660486	3.069668	4.326500	3.578295	2.367356	4.019116	3.346744	2.719331
c.1.2	3.745153	3.159567	4.429881	3.688331	2.369216	4.131747	3.461649	2.841359
c.1.2	3.686547	3.100371	4.352491	3.600101	2.380211	4.030762	3.364176	2.772322
c.1.2	3.656194	3.021189	4.339153	3.622007	2.468347	3.994977	3.297761	2.631444
c.1.2	3.701741	3.084934	4.376047	3.644439	2.448706	4.059374	3.368845	2.714330
c.1.2	3.640879	3.016616	4.316913	3.598024	2.416641	3.995986	3.302331	2.629410
c.1.2	3.671636	3.046105	4.360006	3.640481	2.439333	4.039890	3.348694	2.666518
c.1.2	3.544440	2.941511	4.190079	3.460748	2.243038	3.874250	3.188647	2.564666
c.1.2	3.730944	3.109916	4.417721	3.694781	2.431364	4.102674	3.412629	2.741939
c.1.2	3.517064	2.924279	4.159206	3.450403	2.230449	3.854731	3.173478	2.559907
c.1.2	3.597476	2.995196	4.244549	3.522444	2.287802	3.930643	3.250420	2.633468
c.1.2	3.634779	3.042182	4.305244	3.559667	2.409933	4.000260	3.343999	2.689309
c.1.2	3.628797	3.057286	4.282169	3.529174	2.274158	3.971415	3.309630	2.737987
c.1.2	3.650793	3.037426	4.328665	3.605197	2.396199	4.009026	3.343212	2.657056
c.1.2	3.636889	3.028978	4.304275	3.579326	2.397940	3.976808	3.299943	2.663701
c.1.2	3.676236	3.085291	4.341593	3.607884	2.380211	4.047470	3.379124	2.747412
c.1.2	3.585235	2.996949	4.242815	3.494015	2.298853	3.929266	3.274850	2.636488
c.1.2	3.840420	3.239800	4.542290	3.801678	2.595496	4.226213	3.552790	2.905796
c.1.2	3.839981	3.233504	4.539891	3.803594	2.588832	4.221649	3.541579	2.899821
c.1.2	3.646698	3.028164	4.325598	3.596267	2.394452	4.006466	3.319314	2.648360
c.1.2	3.849604	3.250176	4.551279	3.804616	2.605305	4.237217	3.566202	2.916454
c.1.8	3.789016	3.161368	4.472054	3.755494	2.563481	4.136467	3.454692	2.782473
c.1.8	4.044971	3.379124	4.756765	4.055646	2.850033	4.406182	3.687796	2.985875
c.1.8	4.018118	3.364176	4.724849	4.018451	2.800717	4.382863	3.680336	2.945961
c.1.8	3.844415	3.220370	4.552206	3.837841	2.595496	4.227707	3.549249	2.859739
c.1.8	3.784261	3.143951	4.468938	3.742568	2.561101	4.127202	3.433930	2.750508
c.1.8	3.484585	2.871573	4.109511	3.396025	2.298853	3.813047	3.154120	2.426511
c.1.8	3.849542	3.198107	4.570730	3.863501	2.676694	4.222274	3.520353	2.806858
c.1.8	4.031974	3.383995	4.738265	4.025060	2.833147	4.394907	3.693727	3.004321
c.1.8	3.846585	3.209515	4.539252	3.828338	2.658965	4.199810	3.498724	2.840733
c.1.8	3.947041	3.291147	4.652643	3.956505	2.747412	4.302612	3.587935	2.887054
c.1.8	3.740047	3.109579	4.414254	3.706803	2.488551	4.080735	3.388456	2.709270
c.1.8	3.953953	3.304706	4.662210	3.949341	2.745855	4.320084	3.604226	2.910624
c.1.8	3.933082	3.282849	4.631931	3.920280	2.689309	4.283866	3.574726	2.879669
c.1.8	3.968296	3.313023	4.682344	3.969835	2.816241	4.341316	3.644143	2.911690
c.1.8	4.019781	3.384712	4.736412	3.998347	2.775974	4.405875	3.717754	3.016197
c.1.8	4.075036	3.432328	4.796637	4.086039	2.832509	4.466022	3.763353	3.062206
c.1.8	3.863204	3.235023	4.543186	3.833848	2.604226	4.200495	3.514016	2.846337
c.1.8	3.899109	3.239800	4.610064	3.905472	2.686636	4.257054	3.548021	2.826723
c.1.8	3.901840	3.267172	4.596278	3.879096	2.650308	4.263068	3.562650	2.890980
c.1.8	3.784689	3.151676	4.470631	3.753123	2.537819	4.139155	3.453165	2.757396
c.1.8	3.714833	3.088136	4.390211	3.668479	2.459392	4.054383	3.387212	2.683047
c.1.8	3.800305	3.173478	4.494294	3.777789	2.567026	4.162953	3.483587	2.802774
c.1.8	3.886829	3.271609	4.555759	3.814647	2.620136	4.224041	3.543323	2.896526
c.1.8	3.797060	3.170262	4.495739	3.775100	2.570543	4.177219	3.487986	2.795880
c.1.8	4.035230	3.418467	4.735703	3.997168	2.750508	4.410946	3.736157	3.065953
c.1.8	3.983220	3.345962	4.669270	3.938219	2.729974	4.323726	3.621384	2.969416
c.1.8	3.837652	3.229426	4.533899	3.802363	2.639486	4.214897	3.538574	2.885926
c.1.8	3.832317	3.219846	4.527114	3.802226	2.545307	4.211761	3.534661	2.863323
c.1.8	3.853820	3.216694	4.553361	3.828080	2.641474	4.213677	3.520221	2.831230
c.1.8	3.891147	3.244772	4.597925	3.883491	2.644439	4.255731	3.565376	2.846337
c.1.8	4.079760	3.454082	4.783546	4.054575	2.805501	4.444841	3.753660	3.097951
c.1.8	3.862608	3.214314	4.549052	3.873379	2.598791	4.217247	3.503518	2.826075
c.1.8	3.900968	3.255996	4.608740	3.907734	2.678518	4.276944	3.576226	2.866878
c.1.8	3.748498	3.140822	4.410102	3.677972	2.432969	4.089163	3.409426	2.774517
c.1.8	4.078964	3.437751	4.769872	4.056104	2.846955	4.428281	3.725585	3.048053
c.1.8	3.999870	3.355452	4.710532	3.989895	2.773786	4.367878	3.664736	2.986324
c.1.8	3.710625	3.111263	4.369624	3.635182	2.408240	4.048286	3.385606	2.744293
c.1.8	3.856850	3.221414	4.573915	3.861952	2.595496	4.249639	3.552790	2.845098
c.1.8	3.981728	3.338456	4.698475	3.982362	2.757396	4.360707	3.658679	2.955207
c.1.8	4.116242	3.478566	4.835982	4.116408	2.878522	4.501333	3.803594	3.110590
c.1.8	3.960994	3.316390	4.670357	3.958612	2.739572	4.331123	3.625518	2.938019
c.1.8	3.890086	3.248464	4.601256	3.869232	2.696356	4.265384	3.576457	2.859138
c.1.8	3.875466	3.246745	4.578433	3.841547	2.649335	4.252707	3.565730	2.868644
c.1.8	3.632052	3.029789	4.290146	3.557146	2.350248	3.973636	3.314710	2.644439
c.1.8	3.654177	3.048053	4.319564	3.586250	2.389166	4.003116	3.326745	2.673021
c.1.8	3.859679	3.218010	4.565576	3.855640	2.644439	4.230398	3.519171	2.835056
c.1.8	3.888460	3.250664	4.592421	3.867467	2.666518	4.258901	3.576226	2.860338
c.1.8	3.923969	3.279211	4.619834	3.912700	2.729974	4.274250	3.580811	2.883661
c.1.8	3.964590	3.311118	4.677598	3.986413	2.760422	4.339968	3.628287	2.910091
c.1.8	3.857031	3.224274	4.568483	3.858357	2.671173	4.241920	3.558108	2.862728
c.1.8	3.753660	3.134496	4.425387	3.696094	2.513218	4.105033	3.429752	2.737987
c.1.8	4.132580	3.510143	4.825433	4.091280	2.850033	4.487053	3.793231	3.169380
c.1.8	3.929981	3.303844	4.638220	3.921062	2.668386	4.310927	3.615634	2.936514
c.1.8	3.936865	3.287354	4.648155	3.948022	2.705864	4.314647	3.610128	2.884229
c.1.8	3.893373	3.254790	4.596817	3.873379	2.647383	4.259928	3.553519	2.873902
c.1.8	3.876507	3.232996	4.572407	3.865637	2.646404	4.234264	3.534787	2.834421
c.1.8	3.654946	3.019947	4.335257	3.659631	2.432969	4.027186	3.327563	2.635484
c.1.8	3.994713	3.345178	4.705710	3.997779	2.802774	4.367020	3.668106	2.947924
c.1.8	3.658965	3.062206	4.311796	3.564903	2.324282	4.001604	3.338855	2.682145
c.1.8	3.775392	3.147058	4.464281	3.733438	2.509203	4.134368	3.455758	2.738781
c.1.8	3.768490	3.147676	4.440311	3.729003	2.511883	4.111229	3.432167	2.755875
c.1.8	3.805773	3.184123	4.501867	3.786467	2.556303	4.182415	3.489114	2.826075
c.1.8	3.911317	3.289589	4.605908	3.877199	2.656098	4.275311	3.589950	2.925828
c.1.8	4.108125	3.474653	4.827130	4.102125	2.868644	4.496016	3.806587	3.114944
c.1.8	3.659916	3.060320	4.319106	3.594171	2.399674	4.011105	3.339650	2.690196
c.1.8	3.924072	3.289366	4.625065	3.902547	2.720986	4.286479	3.594393	2.912222
c.1.8	4.031691	3.389698	4.740244	4.015318	2.816904	4.396757	3.700444	3.000434
c.1.8	3.885531	3.250176	4.577480	3.854549	2.649335	4.240000	3.544812	2.857332
c.1.8	3.913284	3.269279	4.617242	3.899218	2.745075	4.282917	3.593618	2.872156
c.1.8	3.855701	3.232996	4.556218	3.831358	2.602060	4.228683	3.547529	2.870404
c.1.8	3.753966	3.105510	4.439648	3.746790	2.575188	4.082462	3.381296	2.710117
c.1.8	3.758609	3.118595	4.444685	3.739493	2.555094	4.100371	3.408579	2.729974
c.1.8	3.860458	3.245266	4.554574	3.816241	2.552668	4.230219	3.545802	2.889302
c.1.8	3.820858	3.193125	4.522483	3.809896	2.589950	4.189490	3.501607	2.827369
c.1.8	3.933993	3.292034	4.633792	3.911584	2.718502	4.296468	3.604874	2.899821
c.1.8	3.932017	3.287354	4.642138	3.918555	2.732394	4.306597	3.605089	2.903633
c.1.8	3.942702	3.294025	4.644222	3.936514	2.721811	4.298591	3.586700	2.895423
c.1.8	3.998085	3.357935	4.699794	3.971925	2.785330	4.358867	3.662286	2.987219
c.1.8	3.979230	3.341830	4.673675	3.946452	2.761176	4.337459	3.653309	2.945961
c.1.8	3.960138	3.316599	4.667117	3.955255	2.745075	4.323314	3.626648	2.931458
c.1.8	3.874656	3.222456	4.584252	3.882866	2.654177	4.241347	3.532372	2.821514
c.1.8	4.027676	3.378034	4.752486	4.022511	2.843233	4.404988	3.704837	2.999565
c.1.8	4.028205	3.383277	4.738804	4.020775	2.799341	4.398877	3.688509	3.006466
c.1.8	3.909396	3.269980	4.609413	3.896416	2.698970	4.271121	3.580583	2.884229
c.1.8	3.755189	3.143015	4.431766	3.703721	2.501059	4.104828	3.416141	2.782473
c.1.8	3.962227	3.322839	4.656395	3.936665	2.769377	4.307539	3.610873	2.947434
c.1.8	3.913178	3.286905	4.613493	3.889414	2.691081	4.288428	3.608847	2.914872
c.1.8	3.912913	3.275772	4.620896	3.905742	2.687529	4.282055	3.581836	2.905256
c.1.8	3.638988	3.016197	4.318335	3.630021	2.383815	4.005952	3.317018	2.634477
c.1.8	3.887561	3.246499	4.575477	3.869760	2.664642	4.232971	3.536558	2.853090
c.1.8	3.811709	3.175802	4.504076	3.809560	2.591065	4.162176	3.460898	2.786751
c.1.8	3.740205	3.110253	4.421143	3.702172	2.503791	4.089128	3.417804	2.702431
c.1.8	3.844974	3.212454	4.555022	3.854913	2.652246	4.226806	3.534407	2.845718
c.1.8	3.878292	3.232742	4.579578	3.875409	2.627366	4.245439	3.538071	2.833784
c.1.8	3.850769	3.212188	4.550057	3.835627	2.634477	4.214817	3.524915	2.841359
c.1.8	3.833848	3.201943	4.546518	3.830204	2.637490	4.222534	3.526469	2.839478
c.1.8	4.007705	3.383815	4.701430	3.959232	2.755875	4.369791	3.677881	3.019532
c.1.8	3.865045	3.215638	4.562388	3.857152	2.651278	4.220003	3.507451	2.813581
c.1.8	3.766933	3.133539	4.459377	3.768120	2.551450	4.126910	3.426186	2.767898
c.1.8	3.930643	3.292256	4.631606	3.909663	2.717671	4.292234	3.604550	2.900913
c.1.8	3.989761	3.336059	4.705333	3.983040	2.804139	4.355337	3.656673	2.954725
c.1.8	3.882525	3.243782	4.588709	3.869056	2.684845	4.247924	3.555457	2.861534
c.1.8	4.012669	3.374198	4.708582	3.984842	2.801404	4.374217	3.673390	2.984977
c.1.8	3.874772	3.248219	4.576514	3.860278	2.657056	4.245759	3.559907	2.884795
c.1.8	3.928242	3.291813	4.631403	3.918921	2.686636	4.292256	3.596157	2.913284
c.1.8	3.912966	3.282622	4.621810	3.918345	2.622214	4.302504	3.608205	2.919078
c.1.8	3.993348	3.348889	4.718950	4.001301	2.733999	4.375664	3.683587	2.976350
c.1.8	4.069520	3.422590	4.795811	4.075364	2.848805	4.461544	3.759668	3.049993
c.1.8	4.046924	3.402777	4.760845	4.048869	2.850646	4.418036	3.718917	3.025306
c.1.8	3.850217	3.227372	4.563540	3.844042	2.574031	4.247212	3.560863	2.873902
c.1.8	3.843980	3.229170	4.543087	3.823213	2.551450	4.226858	3.553640	2.877371
c.1.8	3.848928	3.230193	4.543658	3.817367	2.589950	4.218352	3.538951	2.877947
c.1.8	3.940218	3.315551	4.632498	3.902003	2.683047	4.297257	3.620656	2.949390
c.1.8	3.647481	3.044932	4.311923	3.581495	2.378398	3.994185	3.321598	2.680336
c.1.8	3.960376	3.323458	4.659945	3.936162	2.766413	4.313762	3.626135	2.951338
c.1.8	3.878004	3.242044	4.593618	3.869877	2.650308	4.263589	3.573800	2.868056
c.1.8	3.883718	3.255514	4.588081	3.876507	2.669317	4.259355	3.572988	2.885361
c.1.8	3.896471	3.253580	4.607648	3.890421	2.675778	4.270865	3.578181	2.869818
c.1.8	3.681332	3.074451	4.347096	3.628185	2.450249	4.034548	3.366236	2.705008
c.1.8	3.657247	3.064458	4.323252	3.583765	2.330414	4.021933	3.357363	2.699838
c.1.8	4.043716	3.399674	4.766993	4.061226	2.822168	4.430784	3.733759	3.033826
c.1.8	4.043441	3.403121	4.754868	4.027553	2.796574	4.418765	3.728029	3.027350
c.1.8	3.835247	3.193403	4.549101	3.828144	2.633468	4.206367	3.508664	2.807535
c.1.8	3.942801	3.306854	4.640670	3.928242	2.735599	4.308458	3.614053	2.928396
c.1.8	3.903958	3.273696	4.597234	3.875582	2.668386	4.263660	3.575419	2.893762
c.1.8	4.023911	3.402777	4.717554	3.992598	2.764923	4.387906	3.703377	3.040207
c.1.8	3.960471	3.327563	4.678810	3.951629	2.724276	4.350732	3.658488	2.963316
c.1.8	3.672929	3.031812	4.359152	3.658107	2.475671	4.022511	3.331022	2.626340
c.1.8	3.833211	3.207634	4.536760	3.823083	2.571709	4.215664	3.530072	2.846337
c.1.8	3.840859	3.215638	4.537869	3.825491	2.610660	4.203332	3.527630	2.854306
c.1.8	3.860877	3.249443	4.558936	3.809358	2.522444	4.235528	3.553398	2.888179
c.1.8	3.785543	3.170555	4.472639	3.730136	2.515874	4.159477	3.491081	2.786041
c.1.8	3.878177	3.229682	4.579521	3.862251	2.674861	4.235225	3.545060	2.828015
c.1.8	3.917138	3.273464	4.619219	3.908002	2.691081	4.277196	3.569959	2.885361
c.1.8	3.777572	3.158664	4.471160	3.757016	2.542825	4.143046	3.469380	2.788168
c.1.8	3.939869	3.305781	4.638220	3.917716	2.683947	4.300900	3.610447	2.927883
c.1.8	3.901731	3.270446	4.600221	3.878579	2.633468	4.275288	3.583879	2.892651
c.1.8	3.888853	3.238548	4.594967	3.879096	2.679428	4.249907	3.544316	2.842609
c.1.8	3.912222	3.273464	4.612572	3.901622	2.689309	4.273603	3.584218	2.892095
c.1.8	3.845346	3.215638	4.545282	3.834866	2.612784	4.220709	3.530072	2.852480
c.1.8	3.832637	3.204663	4.535522	3.815644	2.599883	4.205746	3.514946	2.841985
c.1.8	3.810098	3.182985	4.496736	3.770631	2.564666	4.172369	3.485295	2.810904
c.1.8	3.940516	3.294687	4.641276	3.931254	2.742725	4.300335	3.608526	2.901458
c.1.8	3.758230	3.123525	4.437084	3.729732	2.540329	4.111061	3.413970	2.725095
c.1.8	3.854245	3.241297	4.543907	3.833020	2.614897	4.223158	3.539829	2.883661
c.1.8	4.096667	3.446226	4.805358	4.091808	2.889862	4.463041	3.748498	3.052694
c.1.8	3.961041	3.311118	4.671562	3.953566	2.763428	4.336720	3.640084	2.914343
c.1.8	3.924641	3.278067	4.629919	3.920645	2.709270	4.287757	3.579784	2.888741
c.1.8	3.737352	3.099681	4.417206	3.713826	2.541579	4.082714	3.384891	2.693727
c.1.8	4.031489	3.388456	4.755539	4.028042	2.859138	4.415307	3.726972	3.024896
c.1.8	3.611298	2.980003	4.304275	3.601299	2.416641	3.996030	3.309417	2.575188
c.1.8	3.898561	3.269980	4.608665	3.889694	2.683047	4.281533	3.595386	2.903090
c.1.8	3.903633	3.258877	4.609071	3.896085	2.690196	4.273511	3.574726	2.871573
c.1.8	3.933690	3.298416	4.636107	3.923762	2.659916	4.300856	3.600428	2.924279
c.1.8	3.629817	3.031004	4.286007	3.541953	2.307496	3.978454	3.319314	2.656098
c.1.8	3.786609	3.156549	4.487082	3.777137	2.537819	4.164412	3.479863	2.769377
c.1.8	3.867350	3.238297	4.567849	3.836894	2.606381	4.242939	3.556061	2.861534
c.1.8	3.964212	3.310056	4.678236	3.972064	2.756636	4.332661	3.622628	2.911690
c.1.8	3.948706	3.296446	4.654379	3.960946	2.748188	4.316893	3.612042	2.880814
c.1.8	3.817367	3.184407	4.520562	3.796158	2.592177	4.180900	3.495822	2.806858
c.1.9	3.895146	3.277151	4.600744	3.857393	2.614897	4.280146	3.585235	2.936011
c.1.9	3.830973	3.209783	4.539628	3.803525	2.599883	4.220657	3.536432	2.851258
c.1.9	3.759819	3.153510	4.438131	3.713994	2.450249	4.117205	3.423901	2.797960
c.1.9	3.765147	3.163161	4.448211	3.720821	2.428135	4.147738	3.463594	2.812245
c.1.9	3.842983	3.224015	4.533034	3.800167	2.574031	4.203169	3.518514	2.857935
c.1.9	3.820464	3.210319	4.496833	3.776701	2.556303	4.182899	3.496376	2.855519
c.1.9	3.849481	3.240549	4.543024	3.792181	2.603144	4.218378	3.545307	2.895423
c.1.9	3.928805	3.297761	4.644941	3.908592	2.685742	4.309822	3.620240	2.931966
c.1.9	3.966986	3.360215	4.649724	3.921842	2.685742	4.334112	3.658011	3.025306
c.1.9	3.742725	3.126456	4.431106	3.692142	2.507856	4.111531	3.424392	2.764923
c.1.9	3.849849	3.236285	4.544676	3.806519	2.598791	4.217694	3.539829	2.880814
c.1.9	3.839667	3.221675	4.525913	3.799892	2.594393	4.193514	3.511349	2.865104
c.1.9	3.830075	3.216957	4.516165	3.784332	2.537819	4.192985	3.508530	2.850033
c.1.9	3.741467	3.117603	4.415207	3.687529	2.463893	4.077622	3.391464	2.728354
c.1.9	3.735120	3.115278	4.419328	3.693287	2.482874	4.087355	3.408070	2.747412
c.1.9	3.776193	3.160469	4.468288	3.732796	2.551450	4.140351	3.460146	2.803457
c.1.9	3.850952	3.225051	4.556097	3.809560	2.631444	4.221362	3.534026	2.867467
c.1.9	3.892707	3.258158	4.586779	3.876045	2.682145	4.256044	3.568319	2.873321
c.1.9	3.890756	3.284431	4.593895	3.843669	2.608526	4.282486	3.596267	2.950851
c.1.9	3.731347	3.118926	4.416724	3.688687	2.456366	4.098401	3.426674	2.767156
c.1.9	3.696968	3.108227	4.360309	3.623146	2.397940	4.048908	3.389875	2.767156
c.1.9	3.742489	3.127753	4.434313	3.703205	2.469822	4.113107	3.422426	2.771587
c.1.9	3.816904	3.206286	4.491278	3.754425	2.526339	4.169263	3.490941	2.836957
c.1.9	3.769599	3.146128	4.454235	3.719165	2.498311	4.115144	3.438067	2.769377
c.1.9	3.742018	3.120574	4.435844	3.710625	2.498311	4.104658	3.422754	2.755875
c.1.9	4.060962	3.421275	4.739129	4.022263	2.801404	4.394434	3.690285	3.047664
c.1.9	3.913814	3.304059	4.627458	3.885135	2.655138	4.310268	3.632356	2.968950
c.1.9	3.817169	3.206016	4.499673	3.768490	2.574031	4.178027	3.497344	2.844477
c.1.9	3.856245	3.220108	4.548537	3.825101	2.625312	4.215796	3.517460	2.834421
c.1.9	3.765072	3.161368	4.432697	3.688420	2.480007	4.108430	3.426511	2.819544
c.1.9	3.711639	3.107549	4.382557	3.650405	2.416641	4.058654	3.383636	2.755112
c.1.9	3.854974	3.242790	4.548758	3.817830	2.553883	4.225516	3.550351	2.885926
c.1.9	3.892484	3.267406	4.582768	3.852297	2.656098	4.247728	3.564311	2.894316
c.1.9	3.812713	3.204120	4.511496	3.778658	2.541579	4.188056	3.509203	2.864511
c.1.9	3.800236	3.208441	4.474391	3.737511	2.503791	4.158061	3.491502	2.865696
c.1.9	3.841922	3.215109	4.533505	3.814780	2.632457	4.203251	3.511883	2.845098
c.1.9	3.835817	3.223755	4.537542	3.797198	2.532754	4.213969	3.532754	2.879096
c.1.9	3.755951	3.123852	4.447840	3.721728	2.561101	4.106972	3.422754	2.742725
c.1.9	3.821514	3.196453	4.517486	3.796505	2.612784	4.182101	3.494155	2.841985
c.1.9	3.844974	3.228144	4.541866	3.811508	2.551450	4.211974	3.526856	2.879669
c.1.9	3.764027	3.152900	4.444404	3.698362	2.482874	4.117835	3.446071	2.795880
c.1.9	3.747101	3.128722	4.435526	3.708081	2.428135	4.097257	3.417139	2.763428
c.1.9	3.810434	3.201670	4.502632	3.775683	2.551450	4.179868	3.511215	2.857332
c.1.9	3.799616	3.198657	4.488762	3.745231	2.539076	4.167495	3.495544	2.863917
c.1.9	3.953808	3.348500	4.650162	3.912647	2.673021	4.330678	3.659821	3.017033
c.1.9	3.823018	3.211921	4.518869	3.796158	2.587711	4.200577	3.513218	2.866878
c.1.9	3.857694	3.239049	4.568190	3.838408	2.578639	4.247261	3.564192	2.889862
c.1.9	3.799409	3.182129	4.487110	3.753277	2.604226	4.162325	3.486997	2.819544
c.1.9	3.800786	3.193681	4.488875	3.763877	2.501059	4.183896	3.497068	2.845098
