alpha	-0.5817832144309	1.2207198502369	-1.78107425470739	1.12614941042961	1.560032239949	0.140064438038056	-1.95919767013797	0.103840915655886	0.0825813572774714	0.754717775663384	-0.218640612095856	0.645927102992244
alpha	-4.55769886581567	2.77199306344958	-1.5884790084962	0.481032242778399	0.30576463416162	-0.0539413495455882	0.0321218399132138	0.0942718094516346	0.806920745705433	0.37560371771019	-0.0535724330294215	-0.198967758989174
alpha	-4.2762324084536	2.6105779363905	-1.23826264938497	0.511945838007913	0.337604771417717	-0.244421538798105	0.0153717068931875	-0.0372329131060892	0.54316921701255	0.162300840476566	-0.16984967047916	-0.0684648067002484
alpha	-6.51907450137371	3.52845596669094	-0.725844128790105	0.263344051377955	0.369316933189407	-0.0351286369423147	-1.12074313384726	-0.0117166462189313	0.708083169563741	0.275775333252824	0.505849366019323	-0.77815848343371
alpha	1.29587943310729	0.534356018775616	-2.70185056595318	-0.296271402150514	0.794880030893892	0.330792853859171	-0.296314012168048	0.182607337736682	0.0292692446544322	0.462004505903492	-0.58667637451585	-1.20200455128401
alpha	0.700482066473039	2.59011759006063	-2.05079074205605	0.180644985981515	0.0723494394083306	-0.391302265376142	-0.444093501243514	0.286458801308264	0.13346999194502	0.505468113023717	-0.241848190468306	0.0677263530645613
alpha	2.28872848624271	2.80495427259192	-0.627383309105433	0.0563777812341106	-0.807898931588272	-0.777137329574552	0.0997163090441554	0.78526248012969	-0.515372399834681	0.27089826163418	-0.21809005601474	0.53083325584738
alpha	-2.62515204600424	2.46312810514839	-1.10816125537173	3.18800261383569	1.18837529761837	0.793661262043045	0.910653115660299	-0.191753892140638	-1.11565672993347	0.103248572351367	-0.505376144371878	-0.168219296511872
alpha	-2.58664494709581	1.32470513345954	0.0747719673797732	0.0488432819167472	-0.706993914036583	-0.870345679355114	0.0147552402192528	0.445640930332008	-0.864761250764186	1.92355549829853	0.543040560502006	-0.701297514520997
alpha	-2.41285189214685	2.75604447016665	0.34602410631706	-0.818006723278854	0.551522576262955	0.454450606701512	0.0510733447593447	-1.53484903813329	-0.500404749528982	-0.697711706610526	0.529407964727862	0.0244278466500874
alpha	-1.88749062773433	3.85088264117448	-1.67095176125533	0.719421923696803	-0.153541561900982	-0.157245271860917	0.032553426230611	-0.0358693192319022	0.0891330092158442	0.167658570106106	-0.0691454354423335	0.0328262861032376
alpha	0.821340802988843	4.79943894531663	-1.41648337222421	-2.04864637064785	-0.601603003646299	0.0526053300087456	0.602108972556885	-0.515904870248266	2.16580736042644	-1.07637405106995	-0.333554773078712	-1.15081376344717
alpha	-1.77510065246303	1.80970050129843	-1.83013599508432	0.588167778804924	-2.11272233340811	0.548109004720554	0.250538480388948	0.17476803890679	0.0059144692426774	-0.431672781969315	-0.134934992442492	0.584283403449588
alpha	-3.90655193477143	5.23568320520488	-2.22527176531564	0.826348625189077	0.0887441063267496	-0.0689600377812752	0.0495608691015589	-0.355282381618495	0.639978633146586	0.0110063692329093	-0.0729667170675989	-0.206571930362922
alpha	-3.30555098888929	4.51229274811699	0.15235256507876	0.156139377327603	-0.20381704447628	0.874001654406615	0.302066038927747	-0.316378055221871	0.904794881616251	0.508392537257615	-0.134873063388637	0.166863859196666
alpha	-4.11488384706731	1.99534161917875	-0.119759575240655	-0.0865545317048418	-0.179916844907578	-0.93919594467298	-0.212318527036365	-0.407857043904305	-0.635741033386811	-0.410209760929339	-0.0898789245152578	0.394287212966705
alpha	0.555383564168886	3.65420619766834	1.37913558101084	-0.195116265864164	-0.42818441758568	1.21509150378032	-0.231163668759764	0.175990704697816	-0.255287166585588	-0.0458319691140346	0.0438255683091037	0.204063513411998
alpha	-1.7512109715253	4.36006037324644	0.805050280344865	-2.69943372748243	-1.91382034799198	2.14127244808497	1.63591795793918	-1.17140445785429	3.11538125422576	-1.09400648631925	1.22538023006662	-3.41183423111704
alpha	-3.73169733345221	4.61053471210015	0.109067394400134	0.175293266853914	-0.174065325577989	0.952228043808561	0.331799752908512	-0.23194440072299	0.629056780591315	0.499022356257709	-0.0695041904101966	0.191183846394894
alpha	-4.05171709475711	3.15392157159944	-1.50421169699142	-0.104220123100246	0.654952945368878	-0.362595471985032	0.454414713906963	0.135702950336537	1.10961785137647	0.533071015363865	-0.473055419549488	-0.505962716488082
alpha	-1.91803280222505	3.76694685413731	-1.74171292433958	0.99918337863025	-0.240925628431953	-0.292652764733607	-0.0360187751158399	-0.0217526919909156	0.119524177161092	-0.0114114313994571	-0.0034485647240612	0.0981538233573672
alpha	-5.28171320067249	3.06414456558025	-1.08149146619781	0.512646848971051	0.236287806564221	-0.479060709392485	-0.169032016655073	-0.293403121928354	0.750649431150195	-0.00163970638368354	0.176442722119897	-0.274599877512929
alpha	-2.64295243219224	2.98527125517075	1.09939168506221	-0.411870848981207	0.896384786295723	0.0846104980152981	0.758731402898693	0.815540769432757	0.281766628556492	0.137601566001984	-0.937350693350568	-0.24047356409128
alpha	1.86728195343876	0.393464951839209	-2.96485863509873	-0.354900043442817	1.13267905146159	0.600360689272692	-0.656163291109214	0.200029237526115	-0.153567098308645	0.52903150608643	-0.596643829399553	-1.41444491761899
alpha	0.696866633532698	2.1462221092329	-2.1793277695915	-0.00147158245629207	0.185995069163621	-0.271173885126411	-0.323997522297876	0.0601071803703996	-0.232868962021917	0.624704961824254	-0.5455008879034	-0.291256647907659
alpha	18.2525088958695	8.77988205717039	-5.9206299038577	0.530608152777413	-5.04251701235688	3.81007383723657	-0.703106692325256	1.33934052832445	-2.59762472949019	-0.132514336147641	-0.138805109020488	2.57440978439488
alpha	-5.74393882486234	4.42307850574539	-0.526055253820264	0.377004043879163	-0.229095900810509	0.129204490374839	0.21444513761245	-0.230227372826295	0.654879426807075	0.54962660890967	0.109638115266565	-0.26155836123106
alpha	-4.03718545506874	4.2187143586596	-0.662622818361458	0.342625286996586	-0.387575784981086	0.103743935324677	0.406403410332734	-0.240314276372984	0.679358260143647	0.676122258784644	0.026732162110896	-0.234918668418137
alpha	-0.397426068811509	4.96429607939355	-1.24417154697577	-2.49088566921513	-0.395344152170511	0.222531208273073	0.490271614241821	-0.114060253397946	2.22628861141659	-0.84568547150955	-0.481790819447346	-0.958011223186599
alpha	-3.20298036138337	3.92574066910444	0.90899147872435	-1.29145997926773	-0.291053148914936	0.172347651494116	0.849458992239981	1.88262393457937	1.23106852673782	-1.22258161759204	-0.193461161325041	-0.761648314256213
alpha	-4.41672100696506	2.79176788097886	-1.84776467391198	1.95318884725693	1.05070836516368	0.743501978946181	0.66473805114849	-0.82686616815683	0.245695426022356	0.315833371035472	0.691872557251652	0.331789393300124
alpha	6.80776499207969	6.66032167360206	-1.95210222830367	-0.260885126048375	-2.72691347643801	2.95257645143801	-0.234658296759483	0.679828319771834	-0.863657328473235	0.0699742540055736	0.237885516423514	2.053711791032
alpha	-2.21806660400105	4.61050653316439	-2.13795246651421	0.540989379267525	-0.268910732725639	0.0356233930723742	0.129744337471231	-0.143692738554016	0.0730921709628158	-0.0918031519161953	-0.0754599470394806	-0.100279414238239
alpha	-1.21224865826561	4.31323611598444	-2.40154598891663	0.639634139848175	-0.254218408683452	-0.282207990270016	0.216140937969535	-0.0237408373891017	0.323714629847966	0.0852946244990564	-0.269247291689393	-0.0956536120562674
alpha	-4.82627293708578	4.22708357071803	-0.406351132479568	0.330332461537937	-0.306278870026757	0.150249600493007	0.372283514460339	-0.215887447304505	0.698235395748431	0.627561771823714	0.0821668451224895	-0.274448947933901
alpha	-5.41367424945398	2.53195546295207	-0.658027483608718	0.971863483790366	0.323183346637763	-0.0155838763414031	0.00412011095925081	0.0930121631144276	0.284299648617709	-0.21631695681305	-0.21427277446012	0.170933472471677
alpha	-2.70692942678805	1.7003130700568	-0.856898275317856	-0.110693346728033	1.02228763244677	-0.407788418584643	-0.214917852327751	-0.617175017767712	0.419639911731307	1.18657349908085	0.170930162700521	-0.0827141201285795
alpha	-3.88507311343272	4.26269456257722	-0.386672517526538	0.630989551847936	-0.298162507269464	0.14587786057871	-0.0461017316648592	-0.230897120727706	0.583261842371226	-0.0307252263460783	0.0405688336272387	0.0471531945124001
alpha	-4.62025311764119	3.19452785211033	0.151609736409983	-0.172637344075406	0.247957372779253	-0.258305121989682	0.171857628625284	0.0856350534118198	0.298211589290818	-0.35112960338869	-0.196050119937481	-0.0887279532821947
alpha	-1.11024396942008	3.90250229488818	1.75151013583398	-0.192622992388251	-0.576115273102865	1.51897393861072	0.0401460261386927	0.0928478759954619	-0.247791822400647	-0.025375912121879	-0.0930223708761345	0.540169641966279
alpha	-3.06408094217907	3.13951132721441	0.841203203821307	-0.342824970294399	1.23699374102299	0.111535816342164	0.657495954807942	0.754276800653715	0.243780647027746	0.114677921743301	-0.711388785089333	-0.095752740983334
alpha	-4.22931514096174	1.8260093992304	-1.02745128941055	0.837908034165324	-0.518486791582637	0.332994310946586	0.0803914670488497	-0.0579571247739538	0.802778364998018	-0.162960502859023	-0.176939355254318	0.375808717948168
alpha	-0.829787041521431	5.58928391475764	-1.75457294433397	1.17806376764311	-0.376786783481305	0.568310362290854	-0.0361960401903181	-0.155232787010252	0.58590795505421	0.251444045836386	-0.132918583111379	0.136046994865878
alpha	-3.69055025494052	1.54724290430059	-0.96520363568021	0.912618744589055	-0.454399638442274	0.154595986044119	0.0679301209684892	-0.120258608568832	0.917345104897935	-0.234223265956575	-0.0987799912155353	0.354483297812902
alpha	-0.722207377377226	5.81613813907101	-1.86536286217179	1.22320935045117	-0.435411920744906	0.648332671037675	-0.068438437668108	-0.119709925565192	0.546949764506391	0.315749024927206	-0.191785907295327	0.207183459566845
alpha	-5.24577072256757	4.18107870045119	-0.230439678405055	0.36000901297198	-0.240233016430857	0.184970467413735	0.417841795572838	-0.266880609946297	0.817382301157361	0.592625993848301	0.0720709968565451	-0.27898208814402
alpha	-2.52469225138052	3.56990916795257	-0.549465475077456	0.220920119013305	-0.358425885076713	0.119806211944628	0.0905827762917657	-0.223078025737922	-0.256949119698896	0.0733623888139184	-0.114756295033842	-0.0225777154848135
alpha	-1.32556485410952	4.85474727240113	-1.98513880571102	-0.356241195621716	-0.282434023291471	0.19302120531731	0.563278784839707	0.772624266986688	1.93734276380631	0.13839393834523	-0.333070652725665	-0.514243069262482
alpha	-1.29872739821058	4.97655493818815	-0.775517726535627	-2.27700694353617	-0.299045497425125	0.340756210112775	0.654011584312987	0.291997306729976	1.50907142823234	-1.20201460623314	-0.333198068273693	-0.529659343858095
alpha	-0.714528503463062	5.18113790344969	-0.713228552267916	-2.95433658750018	-0.671905370810891	0.232578401764553	0.967107911426619	0.83260737459779	1.71594092802373	-1.57859910675798	-0.323847324687538	-0.614729946842829
alpha	-3.63151444740717	3.89397726902954	-1.26946528261185	0.312234927326561	0.207770664897729	-0.328394206603845	-0.0880054507841401	0.242119912156013	0.00975281974744977	-0.757295885607596	-0.585666214475794	-0.178830399710408
alpha	-1.29225928066833	2.45442490414646	-0.814997475964421	0.221651178284038	0.459329378747475	-0.684900578161605	0.383987487376879	0.666296014422939	0.426833137545146	0.611269966145706	0.500736595316343	-0.224945574306185
alpha	-2.25261903691407	3.07896199872897	0.311494271357983	-1.65520531068413	-0.505838138197284	0.663618049646881	0.170353392440856	-0.576222668347368	0.244562062737934	-1.64597639679957	0.250871657894051	-1.12050822829459
alpha	-3.39548720009609	2.76736270512837	-1.60615899776648	0.516803028030614	0.269535409899413	-0.19051827966682	0.0097788644728089	-0.290917066595201	0.569098107257308	0.343574346467442	0.0421316923296294	-0.0577440322902395
alpha	-2.63146788910183	2.17996001586887	-0.291766199382669	0.052104313438955	0.512386656016259	-0.802075006896509	-0.462887726348142	-0.348739523148265	-0.0893917176228908	-0.455091591359166	0.135075207267022	0.112029514228684
alpha	-4.55232130782544	3.22506743273256	0.0586754140906834	0.0904803747150022	0.426539862139615	-0.855677408916254	-0.121326852500431	-0.00280910566685763	0.385336328482747	0.316062833910224	-0.443638202698738	-0.0468807253209255
alpha	-2.75380303383898	2.15625864005595	-0.282521995017898	-0.0944133641949985	0.462630834065683	-0.946750386442706	-0.404210314104976	-0.382746807854216	0.194267007012435	-0.429212070057121	0.29381528543234	0.151718777599654
alpha	-3.22603927490232	2.65102063068716	-1.61025104783357	0.365058141961003	0.406856924334936	-0.22848002740102	0.146817023030181	-0.14592482187578	0.858423213565646	0.518022753927294	-0.0942185492576594	-0.247224402899706
alpha	0.679652765264124	1.81970488573857	-1.4260168216832	0.0030376255042199	-0.662417749209797	-0.683322617670275	-0.636028621574846	-0.273706160533046	0.484552904687268	0.377413904148787	-0.17079965165895	-0.144347783415676
alpha	-0.457932893170456	3.97971656406546	1.64763826361138	-0.0784873442837644	-0.649402322364503	1.56843074746224	0.277482989082761	0.0213245610905549	-0.190362645359873	0.0432805556655047	-0.125116363785475	0.697571129638734
alpha	-4.37529818336151	3.32767276578897	0.326904843491169	-0.344838177123926	0.402991992431074	-0.542471824538238	0.925695104274295	0.461349513315286	-0.136145859343683	-0.175272835009331	-0.59126255701066	0.276695132944201
alpha	-3.95069558994097	3.60318970441571	-0.713464170755881	0.484590988378601	0.211080129081498	0.348432464999746	1.0673046557229	-0.53022998947356	0.0798205453185389	0.0106024493324168	0.407862248536688	0.214888186752215
alpha	-1.01959091233172	4.69239848976265	1.16775292611702	0.216803261196651	-0.918173385627573	1.94158151914165	0.559716863300255	-0.180394281887912	0.160182684731347	0.269284492517677	-0.0426463449523159	0.654492583972535
alpha	-0.482349777201456	3.08771238187099	-0.902368900415657	0.199323241292462	-0.494728164329338	-0.155399738243933	0.955088197370264	-0.0122775200849016	0.406536179805725	0.608940841697804	-0.225554120691846	-0.372573695185695
alpha	-2.86060656693392	4.50813659519561	-0.0444959631759599	-1.34194049092412	-0.979018756430534	1.03738311872795	0.424570224011269	-1.80582250916233	1.787962325352	-0.0954994351646208	1.04036315590616	-1.15050746642402
alpha	14.7750446624174	0.295754253465322	-1.17380405055461	-0.290926313172471	0.490928561318777	-1.1933311568509	0.542895802342011	-0.388535100363316	-0.224356973756384	0.505570491273898	0.0103850572003581	-0.304616098279132
alpha	-3.93706220846465	2.15942645493211	-0.964824496719757	0.236610273284805	0.0270434078788831	-0.030739267069863	0.0947854100940569	-0.38865106608303	-0.0856222024604954	-0.134021212877243	0.235877737028041	0.0257395386359383
alpha	-3.37809056059753	4.2269637542361	0.270445479293691	-0.24932041621013	-0.265129292423525	0.797254421140805	-0.0621021017678943	-0.382849736891985	1.56709214092042	-0.024191252014075	0.255578004460211	-0.46117827132442
alpha	-2.55107589143077	4.59407184976195	-1.89719047208257	0.406491565505042	-0.175563513594972	0.00799506475836235	0.200026465515549	0.0516479922003531	0.453917836275476	-0.00103723109651134	-0.288013819597975	-0.374435360133683
alpha	-3.24976774798371	2.69822663870345	-0.156694449263024	0.0545334916105724	1.13719335572474	-0.442935043478863	-0.510812900338528	-0.316838248476284	-0.302680351347602	-0.212752538388116	0.156508976530136	-0.0588112635558371
alpha	-4.50251029381745	3.85231445904684	-1.38010328695862	-1.12994086688341	1.95688979367359	-0.188661616534832	0.218958430757542	0.215582652932317	1.0058660624832	-0.28402048474786	-0.773977234380271	-0.452108379793292
alpha	-2.73314631461405	4.9842941813793	-1.50614361335525	0.759303851439062	-0.42240301613802	0.401047190949574	-0.0685705481911017	-0.334184647092231	0.0250222804281942	0.0664228211749917	-0.00838602964035943	0.201084793332849
alpha	0.252324560457208	1.08037431091972	-1.96803735207912	-0.194277446254158	-1.39398617894931	0.272533664551753	0.74333960592874	-0.861590002912635	-0.18957541701176	0.304934929558003	-0.176990043120546	0.271127098644258
alpha	-2.34316557168265	4.99836997208134	-2.31170911792947	1.099981129422	-0.27293271406572	-0.280624991218314	0.0139627012051691	-0.272732904247059	0.451022850319119	-0.15310643282715	-0.00695525624146224	0.0124225855030739
alpha	-3.33616292339592	4.35179575760451	0.907909066060491	-0.583480735947978	-0.57033784574984	0.744939537295271	0.221397829466556	0.403530970102178	0.648563107392392	-0.653623171232165	-0.856050503365386	-0.632271267395562
alpha	-4.92457143284666	2.08680718844805	-1.28929142852406	0.362991419529789	-0.725956802780571	0.185205508413136	0.117834059337987	-0.84045413015863	1.11114844774445	0.768648831022896	-0.583137807695867	-0.124723855873537
alpha	-5.62468502977952	3.21727273235428	-0.82224346058155	0.198621024979264	0.374982303128746	0.0702585911208005	-0.592101786978782	-0.198040328642409	-0.372984510030191	-0.329645808322251	0.217428078626487	0.169612609678715
alpha	-3.80666522382634	2.44916228700468	1.33468564370633	-0.75310281386126	-0.355855323346778	-0.0451524150676714	0.00448626006026144	0.2549363305332	-0.0594879976160026	-0.000856611952353172	-0.215831096489457	-0.416305337594109
alpha	3.56566022340346	3.80747816184475	-3.96589547574235	2.02194155307331	-1.09282418332886	0.00192512690421556	-0.0864233748691981	0.380355164598417	0.0388891160382536	0.459400121678505	-0.0983212258548396	0.121278315456984
alpha	-6.63424001542625	3.09629123096	-0.398055755507731	0.0386526966660851	0.642066920315096	0.0311686481723597	0.823565641791754	-0.323137741245984	0.343830818036308	0.16063718960045	0.16765488295314	0.066261096265992
alpha	-1.61623161270113	1.94753610418266	0.829265658168277	0.16446835664015	-0.0335676837278687	-0.227499809247474	-0.012565415547102	-0.695398409590928	-0.771764834970009	-0.463579859778759	1.04372838729748	0.0166379917624799
alpha	-3.56646987139069	2.74228469568223	-0.879688370657943	0.203917077946797	0.274418495010719	-0.68895989098866	0.200484496916851	0.0574628176488287	0.690547322279821	0.493064021083133	-0.816928697563602	0.0624506462710875
alpha	11.1839610074874	4.30654850782883	-2.15970297280539	0.833094554999547	-1.05017854258894	0.937541183778474	-0.558374923775926	0.300415909219363	-1.23143371472104	0.690294734416816	-0.326538309546542	0.234363042817191
alpha	28.4073552718021	-2.16021277736872	-5.15356451361153	1.05916078365941	-0.718086696757633	-2.91155189503549	0.840756522740922	0.110127667461221	0.245319613479245	0.0711849294153553	-0.236410976215211	-0.357491085814052
alpha	-3.63304377527101	2.84439959253111	1.21998907718517	-1.43971769824156	0.46865120689724	0.405256542603028	-0.301338408863328	-1.08896412193767	0.211895639807037	-0.0909199436047648	-0.536098644694916	-0.230358354848562
alpha	-3.70131983151146	2.08681334635454	-1.22880368981686	-0.0516163918655002	0.088283349198545	-0.190813539622361	-0.415766752418074	-0.252888511944484	-0.141323045469326	0.0767670604622916	0.236986424295938	0.0476337276238592
alpha	5.31690128275663	2.83065277512819	-1.55137947704407	0.359169457430459	-0.959083071072991	-0.93991631005151	0.132212621725149	0.601312660096188	-0.358339082264509	0.42712580829496	-0.296647820704307	0.456657043070054
alpha	-1.86296336435544	2.50636083305255	-1.43215049923851	3.25599972808265	0.472762011741767	1.04632939478503	0.711876888526457	-0.0705895913528864	-0.950230136494713	0.302788003139445	-0.340250563303547	0.256687113166728
alpha	-3.38423994688202	3.82456045936976	-1.30546590040504	0.378565638147677	-0.118799871933092	0.0245189397561174	0.066865628516812	-0.143408361995287	-0.0647790079883271	0.227029375445616	0.197032099344064	-0.0696242352780879
alpha	-2.45037664285247	3.62995902044507	-1.48482572090536	0.503778878107006	-0.138942535471661	-0.175604790147434	0.131821765573628	-0.184983042343516	0.0145902009684373	0.399761945769226	0.294682667751337	-0.115480290895954
alpha	-4.93684452343372	2.89454615623092	-1.09132601870182	0.0322281719108056	0.540567724595913	-0.48311558567214	-0.301181501907916	-0.664270578241448	0.874258582799542	0.755601024624383	-0.434066792436028	-0.609542503113131
alpha	-2.58134967376034	3.74892377193067	-1.53675372208678	0.563810308941582	-0.199893057710454	-0.169929867248248	0.115693371804516	-0.211453659605008	0.190110743774911	0.312032351066282	0.131400267430497	-0.0577775715968547
alpha	-2.42759218196108	2.90958440604066	-0.968864910572717	0.226004258179329	0.447172741937306	-0.273932149847027	-0.0590816643716637	-0.249226421314283	0.093263046616873	0.264586382776044	0.0900503706548719	0.148105761261193
alpha	-1.58831010606884	3.06539249418532	-1.75210692101123	0.755234508985035	-0.000746178231982961	-0.470446033025294	0.157655595515006	0.456239093933106	0.529810624826398	-0.121485956955543	-0.252552129276736	-0.14740533795233
alpha	-0.39708342096209	6.56985113493201	-3.17487777117946	1.54516022529032	-0.948516697574954	0.351637159329464	-0.176260161489504	-0.0262817093274913	0.343269882983279	-0.101857229909386	0.019967205430117	0.457766154632478
alpha	3.82566387311684	5.29231871685834	-2.81975789678514	1.25077686484758	-0.979118975388591	0.372664892741671	0.0727521764116369	0.0746405804208939	-0.0396124735946085	0.369991238133359	-0.315217262517557	0.177790081643836
alpha	-1.25167527446571	2.79724839345876	-1.29068217060866	0.242173832540092	-0.133646782283834	-0.545501870191915	-0.00271679637944926	-0.884206914584809	0.0508121292200516	0.897261305934108	-0.177946893974259	-0.196914242719032
alpha	1.93092836796616	1.28518314429173	-2.20139116085727	0.0114208152604572	-1.07282440892017	-0.292131484520193	-0.121881081423237	-0.804145476824068	-0.510012733388548	-0.131287773746547	0.0272240615754355	0.096525296887502
alpha	25.7329165123046	-0.217212879751505	-2.82709740597292	0.173917204771319	-1.86291061186601	-2.51103781176579	0.130918939192847	1.60007685720205	0.920044218822236	0.921666267485993	0.240304173349708	-1.14470745434058
alpha	2.37911668461311	1.5719549717661	-1.08607132922726	-0.354135149542923	-0.649101515490808	-1.27015182605379	-0.350173330613662	0.0696329573908	0.270257108493	0.487020375230394	-0.102196731600586	-0.0749688335861741
alpha	-5.73370792116943	2.92183083656565	0.33733856664113	-0.242722762047135	-0.379560282380315	-0.183008296766463	1.22115262787199	-0.259437675648639	0.904735071964796	1.72763190843289	0.389244420250649	-0.0433680884180818
