1.10.10	-0.743748220143025	-1.58161330728561	1.30668235781191
1.10.10	-1.13072027779129	-1.14897096665415	1.547454886476
1.10.10	-3.70441780408746	-1.10785619183672	0.207493582273528
1.10.10	-0.00824317471635035	-1.72345695659848	1.21516878456735
1.10.10	-2.19640676135805	-2.40209222478617	-0.0967178501929165
1.10.10	-2.60898076379075	-0.2415248609715	-1.0833261636186
1.10.10	-0.996735783048101	-1.19194890578411	1.81934243802909
1.10.10	-1.30897260610914	-1.67360755082474	-0.707197873022341
1.10.10	-0.159773355656091	-3.18046190313651	1.95155170189024
1.10.10	-2.82692362164981	-1.38533812563654	-1.4599596732301
1.10.10	-2.84026906830947	-1.26084267128674	1.89412273732411
1.10.10	-0.0947558729830814	-1.76552103667776	2.81657774247692
1.10.10	-3.38547997779573	-2.9936330849119	0.995706503901527
1.10.10	-0.480952327534027	-1.94555506790866	2.93073235527214
1.10.10	-3.12329466612656	-1.546214334515	-0.685332201756168
1.10.10	-2.73631336046772	-1.296224059793	-2.11828748626369
1.10.10	-1.9569968813687	-3.78152546975656	-0.723544356541293
1.10.10	-0.619906673971071	-2.49632306874954	2.65952340701292
1.10.10	-0.202421343886458	-2.37136491462574	3.48603433072122
1.10.10	-0.64643300372892	-2.138370597183	1.95945666769923
1.10.10	-3.47524048928908	-0.0011559531259232	0.599809881746214
1.10.10	-0.854489734451705	-2.26973268925215	2.42127064785967
1.10.10	-0.858527441811635	-0.925201635097189	1.42058100187095
1.10.10	-2.1012076613966	1.25672738131971	1.49225978486555
1.10.10	-1.05334591912636	-0.973279953476841	2.16416993657304
1.10.10	-0.556177808289	-1.31105445627377	1.85886788694424
1.10.10	-1.12380751981488	-1.76715519082214	2.65594452570862
1.10.10	-2.83442622353035	-2.84430321299604	0.930275980143635
1.10.10	-0.234364495273005	-2.17579878462396	2.02926023370353
1.10.10	-1.88916981315267	-0.853327971343574	2.62981530023195
1.10.10	-3.54652038344661	-3.42694992939513	1.35298152623757
1.10.10	-0.886929341632968	-2.19062985265942	1.34096051430183
1.10.10	-0.167072180377812	-2.51992723773988	0.863830994550545
1.10.10	-0.704016956670229	-0.98560712710348	-0.0939920516900263
1.10.10	-3.37417314791437	-2.85302542103623	0.861401367760861
1.10.10	-0.39953982073126	-2.865139673055	2.67451497537343
1.10.10	-1.83203991667008	-1.26482033262389	-0.736345284824051
1.10.150	2.39450915685474	-4.56022996374653	1.30891774611103
1.10.150	-1.42158007961124	-1.22056624987284	0.279273202771763
1.10.150	3.13831979520712	-6.02055000387233	1.5625148531133
1.10.150	-2.66028133339505	0.206316261646202	0.667635113206144
1.10.150	-0.296109316672292	0.590134063551456	0.0528644532441055
1.10.150	-0.35756865121098	0.951797245152341	0.288567317531791
1.10.150	-1.73964139812249	-1.60465391632844	-1.20810492752281
1.10.150	-2.8678661285541	0.669593629993396	0.780128043391382
1.10.150	-2.29466619115031	0.208084768735934	-0.56736347869613
1.10.150	-2.71290536278487	0.525401173771517	0.532520697043659
1.10.150	-2.19632287439607	-1.73272470840073	-1.58953850488543
1.10.150	-2.92449841663421	-1.52295194034484	-0.339830916676557
1.10.150	-2.82256285519156	0.676501274789528	0.97210877719957
1.10.150	-0.412203682482552	-0.161506243491285	0.291793145687413
1.10.150	-2.89253190392431	-1.50391039578581	-1.20085590143789
1.10.150	-1.20804427758008	0.242279628519161	-0.200079855767989
1.10.150	-0.235230187423785	0.0383749277288535	0.161148930258173
1.10.150	-0.428741672115494	0.548938221458312	0.708375315680335
1.10.150	-3.12675945266485	-0.406790407605665	-0.365090252254691
1.10.150	-0.542667028459157	0.174841096365895	0.800806040652224
1.10.150	-2.77774748020735	2.00199947786201	-1.11823856160027
1.10.150	-2.96596046147715	0.372876216822738	1.21200652234085
1.10.150	-2.79435106945402	0.494820745226847	0.894025141682504
1.10.150	-2.89377843485057	0.833701482203426	1.09233275872814
1.10.150	-2.79430794951461	0.0748841240495087	1.28394004145014
1.10.150	-0.217679523474936	0.48639986372444	0.454727044481795
1.10.150	-0.300066824017819	0.847510785317279	0.691184353232899
1.10.150	-2.15190904847707	-1.42846196816253	0.274953529527146
1.10.150	-3.49881584079916	1.30204292227642	0.789409571591369
1.10.150	-0.389797453901431	0.646176771785017	0.58551466599399
1.10.150	-0.343095892872406	0.377309607981968	0.473007488672481
1.10.150	-3.09492345969389	-1.60069092156347	-1.32965534326674
1.10.150	-1.5502061270441	-0.799776547499454	-1.54629788623703
1.10.150	-2.9693773436371	1.22646875954775	-1.70760392330839
1.10.150	-2.74462518043186	0.313800481462689	1.15757738524397
1.10.150	-2.85364800301602	0.636676895374637	1.37902965203852
1.10.150	-3.51254545100395	-0.486774049080751	-0.569407693298899
1.10.150	-2.349496598573	-0.847263406956215	0.734180624816597
1.10.150	-2.27779185813211	-1.23369563335083	0.498853729560685
1.10.150	-0.303038671493585	0.83893824658754	0.255347573410051
1.10.150	-2.13082242021598	-0.340965915516974	-1.08093130333278
1.10.150	-0.362919827521797	0.614576134812983	0.32591381279503
1.10.150	-0.348920884779293	0.566649952673493	0.785190055793178
1.10.150	-2.79690423581595	0.644356562063228	1.0604040202982
1.10.150	-0.37718577254297	0.00745369817278685	0.546179820780009
1.10.150	-2.09319242467097	-0.163567445695781	-0.146944151648732
1.10.150	-1.83350487271231	-0.434943391968051	-0.718708677432301
1.10.150	-0.959624485182254	-1.13208312328427	1.42306277544935
1.10.150	3.00088389293518	-5.62156706105154	1.76206155955676
1.10.150	-0.434176050934167	-0.169303566375202	0.288298921962109
1.10.150	-0.376462646983447	0.648667592651623	0.696170050539458
1.10.150	-0.481292876178172	0.688827791320425	0.555129125886124
1.10.150	-0.474754898611108	0.481977415787407	0.630296390419121
1.10.150	-0.440794250039135	0.0859981433137563	0.751961010107271
1.10.150	-0.937317610622505	0.869760881098551	0.480738972507333
1.10.150	-2.78685680651616	0.77223493341347	1.10631937290701
1.10.150	2.72655717068871	-4.45146899102041	1.55069819990871
1.10.150	-0.408436832132972	0.241646515025651	0.624322556341835
1.10.150	-0.412333574202098	0.279983985520238	0.290111266441922
1.10.150	-0.164396536662134	0.824113424386899	-0.122825977542947
1.10.150	-0.299296545986349	1.07236636260387	0.927566060068008
1.10.150	-0.295298811675812	1.0661624666719	0.518914315859709
1.10.150	-2.78348102386147	0.517557102985308	1.13630915449336
1.10.150	-0.2401873255249	0.0209209045152499	-0.219330997233109
1.10.150	-2.86304291582178	0.473364351444629	1.24787039066869
1.10.238	0.406512735475257	0.497159090892804	1.3767248055124
1.10.238	0.381462633085945	-0.00181096964389227	1.00195051775615
1.10.238	-1.92749562928601	0.284383027422631	0.0553208176755223
1.10.238	-1.6273786142044	0.104927376142543	-0.591802189744597
1.10.238	-3.14035974687501	1.08778654586027	-0.167549507229725
1.10.238	-2.49470162004832	-4.37310090460133	-1.62600763630952
1.10.238	-2.8274150804774	2.18428937772316	-0.00491843842504347
1.10.238	-1.76011479668906	0.253195462295258	-0.433120152141144
1.10.238	-0.46409925575681	1.11469955259303	-0.785795131112011
1.10.238	0.550428283765222	-0.384563873418989	0.33321373784222
1.10.238	0.900917372643198	-0.436551602385376	0.575573952682455
1.10.238	-1.13147644779768	1.23048511554182	0.835592204473026
1.10.238	-3.08030799602419	-7.23363472609359	0.201438938140451
1.10.238	1.33035289088829	0.642941767506708	-0.34228650112221
1.10.238	0.432822132648982	-1.46405818272571	0.752827351118653
1.10.238	0.316860317653513	-0.128463415959916	0.689178858947932
1.10.238	-0.438149751321531	1.10660561144944	0.95922766347439
1.10.238	-3.42090574626506	-2.86772298285584	-0.78062667302889
1.10.238	-0.686294294531414	0.405076875336309	0.81126401765957
1.10.238	0.445326911408952	-0.715824043326138	0.436662294030437
1.10.238	-1.54087578635721	1.92365195101039	0.356000807219817
1.10.238	-1.58211132141357	1.30480699445815	-0.479752581650931
1.10.238	-2.68065080084634	2.58368321980613	0.092413648104258
1.10.238	1.29459969267169	1.54244500397191	-0.258949740125737
1.10.238	-0.584710171763761	-3.42266582228341	-0.253472896656825
1.10.238	-2.91982112823899	2.39298746310006	0.536181540273476
1.10.238	-2.74985115267816	2.7648405853552	0.242054133235452
1.10.238	0.720704933971542	0.761614349381829	1.12981470698635
1.10.238	0.319262142035255	1.06900584379891	1.53737004300945
1.10.238	-3.00668012661286	-7.77851363664266	0.337653939487086
1.10.238	-0.376991742286183	1.48124828705134	0.918492745264992
1.10.238	-2.77899477948219	2.05975538830052	0.223706081982653
1.10.238	-1.4857644614874	0.911526577103114	0.0199854137689962
1.10.238	-2.28383595446792	-4.25589924820312	-1.56163875842698
1.10.238	1.32011465199827	0.846782419061557	-0.333313636120277
1.10.238	1.19563189597219	0.759253628239535	0.596881666883735
1.10.238	0.738774328929194	-0.0960863958940283	0.664980824669718
1.10.238	-2.32556213819169	0.435254161175018	0.125259488342218
1.10.238	0.750688812144048	-1.51262827998112	0.815888059686249
1.10.238	0.889009312533365	0.557072373949129	1.69172424230146
1.10.238	0.834918950615253	1.19429307014127	1.72131100198432
1.10.238	1.05915349926274	1.19303608050394	0.184424108276116
1.10.238	-0.700838972219317	-0.0164426063342907	-0.579914143453536
1.10.238	0.735046195388918	-2.29883641026268	1.00821506979808
1.10.238	-0.810961419850043	-1.47677212023219	-0.149460318666282
1.10.238	-2.51715537961373	0.863540031799852	-0.349370723242832
1.10.238	-2.79048517240377	2.84353804947913	-0.34375781925225
1.10.238	-2.2476755791486	-0.138044941743091	-0.849053062810837
1.10.238	0.963199873425165	0.973004417550796	0.422630052716227
1.10.238	0.870911070719927	1.65526171003839	-0.31827252291678
1.10.238	-0.301770975928917	2.29317727151834	-0.460241073721682
1.10.238	0.971574678938367	0.911235463424515	1.43539386630358
1.10.238	-1.80283460245667	0.775367793155236	0.219838128949281
1.10.238	-2.18504223740032	-0.718577545220301	0.158866057669594
1.10.238	-2.82809685409241	2.08297550398845	0.076290278671743
1.10.238	1.34150293141129	0.771850423253023	-0.635233884755498
1.10.238	-1.60161335610652	1.35593386430141	0.300837003941524
1.10.238	-2.68556227818696	2.37898904704896	-0.0690635020112742
1.10.340	-1.92481003658822	0.039422114671228	0.0149232709968592
1.10.340	-1.45259673610137	0.670613795375579	0.0367868025025757
1.10.340	-1.55962744224031	0.714075940987858	0.336424382794996
1.10.340	-1.36699510277295	0.852673095120124	0.0195225443557524
1.10.340	-2.35476257644977	2.95992755131433	0.258059183194291
1.10.340	-1.23479079900977	0.836806954409041	-0.31827318157928
1.10.340	-1.16194989296655	0.736124665309394	-0.676541787250088
1.10.340	-2.4298380278578	2.99631261486716	0.288991744642531
1.10.340	-1.40846312180371	0.0293553897393288	-0.276542893436352
1.10.340	-1.55090691987313	0.661900061805623	0.384031927027144
1.10.340	-0.326831816740155	1.72255067711378	0.141739515265142
1.10.340	-2.33483344417732	2.61675271696592	-0.141105890528226
1.10.340	-2.23066918942842	2.38690669647197	-0.499709997161466
1.10.340	1.19722493343221	-0.98455689476597	-0.0337668605112104
1.10.340	-1.49636704977951	2.24033671180528	-0.512752113316418
1.10.340	-2.5903991049244	2.86779912023601	0.402554397322428
1.10.340	-2.49285148430567	2.65485262434719	0.0695105638592685
1.10.340	-0.468276711358034	2.29741969882607	-0.237845065881742
1.10.340	-0.735347875236741	1.88681952361162	-0.723774001808535
1.10.340	-1.28433765182646	0.638729949146897	-0.0784822562127782
1.10.340	-1.28691028028649	1.08839371801287	0.0194093455511117
1.10.340	-2.40294228308296	1.94698671771114	0.120622149905514
1.10.340	-1.31094260474631	0.615094894636067	0.0647859667783668
1.10.340	1.35607533687901	1.57164388144111	-0.129774748531804
1.10.340	-1.27818187342819	1.18248750964966	0.0228718984305951
1.10.340	-1.16432995396901	1.00361902600332	-0.271385224143153
1.10.340	-1.24412160080782	1.01275064844127	-0.0275313119410677
1.10.340	-1.31910342807892	1.20564022935923	-0.0744379079084337
1.10.340	-1.29718299717881	1.46936639416297	0.22648147552379
1.10.340	-1.42485157174042	0.952000386631042	0.15564052738365
1.10.340	-1.21520430253814	1.11499732421103	-0.00478009852451966
1.10.340	1.20180502025937	0.946347818939661	-0.338868088235909
1.10.340	1.1476858358965	1.48181740716152	0.0106780608674049
1.10.340	-1.35587188739517	1.42673297507016	0.195021820539222
1.10.340	-2.41433158138575	2.64663538227088	-0.151786043778974
1.10.340	-2.38160316068532	2.74071123048974	-0.172827120959071
1.10.340	-1.22912300761714	0.72598690053422	-0.326896683770444
1.10.340	-1.46281581278569	0.739555133177252	0.171113885274257
1.10.357	-0.883402622696695	0.685072240268947	0.671705123683752
1.10.357	-1.4166109837799	-1.22394529333078	1.34554652239477
1.10.357	-0.367847116340944	0.97245414435626	1.52607638793914
1.10.357	1.28084985568269	0.509522329118617	0.485140272927916
1.10.357	-0.0689131065453848	0.927889352403969	1.52570278562861
1.10.357	-0.616811083307534	-0.215967167053449	0.824403427437242
1.10.357	-0.251604358017579	-1.86239805131982	2.28858234799181
1.10.357	-1.02620214979374	0.311180515344024	0.0948812387903913
1.10.357	1.82496034915061	-0.622639796959936	0.915857125476368
1.10.357	-1.21431888866034	0.742245010893464	0.691629732462704
1.10.357	-0.811178864692788	-0.363178617949134	-0.360632816377201
1.10.357	1.17345162160851	0.465971447207832	0.915401097063958
1.10.357	1.60451452603911	-0.6715393392974	1.51859942799846
1.10.357	1.28590954598629	1.07187529231491	1.11242715937826
1.10.357	1.07546221920833	0.813123268787135	1.61193304451823
1.10.357	1.35793034694636	0.135491215480864	1.05856668680513
1.10.357	1.29678765363418	0.915916219080101	1.40506751717395
1.10.357	-0.707223722012506	-1.67451539183346	1.17344394718274
1.10.357	-0.479504919938347	-1.92066237417701	1.21473159840473
1.10.357	-0.256734634179428	0.494240750747859	0.311614534878709
1.10.357	1.50759561034063	-0.0793597144461969	1.02152406605167
1.10.357	-1.21907204573346	-1.16676479075752	0.544409591891879
1.10.357	-0.493627102360257	-0.866474670506729	0.124013487919052
1.10.357	-0.472868022132952	1.00940657929111	0.455796928037579
1.10.357	0.00890492414306759	1.45050006139477	1.32404329173024
1.10.357	-0.74664421254023	0.413267295849364	1.05110527345579
1.10.357	1.07546944441619	0.80862808674785	1.41732176440098
1.10.357	-1.01806994027272	-1.55576335061405	1.30791182753426
1.10.357	1.05918877404732	-0.473854390427645	1.29033479070014
1.10.357	-0.848420235389271	0.187484796944617	0.34980599466675
1.10.357	1.57939691673137	-1.15475380057121	0.904288370427565
1.10.357	0.89391286175111	0.265188082204186	2.04735876026867
1.10.357	0.789694258813625	0.85696134155931	1.27771631964594
1.10.357	1.82822438757547	-0.297073670327455	1.99505935822175
1.10.357	0.615680358175147	-0.539043032457335	1.11360162655094
1.10.357	1.75186605597947	0.101921566599155	0.444965983628026
1.10.357	0.401994187172657	-0.141189883432605	2.0200207268154
1.10.357	-1.05851855442247	0.361174540167754	0.920912313122452
1.10.357	1.30578115440981	1.05012060169431	1.73319865565995
1.10.357	0.448753960640659	-0.689603390013694	1.34360442716311
1.10.357	-0.731002117935385	-2.13353327881319	1.26010510741324
1.10.357	-1.32596195386997	-1.35873351333682	0.956589050440461
1.10.357	0.690828232763448	0.308974685910739	1.79783829920723
1.10.357	0.75059998735571	0.0499817695588985	0.867732005017345
1.10.357	0.760442744989898	-0.311107180019078	1.51002005737791
1.10.357	1.33250543645942	-0.107631207846975	1.07149076931787
1.10.357	1.8174982769946	0.667501259965247	1.29817730571714
1.10.357	0.83089616948381	0.0407036686107299	1.1376408990253
1.10.357	0.663809888625522	1.06635753147752	1.99020850621569
1.10.357	-0.186305663658181	-0.44691278196927	0.801029333498247
1.10.357	-0.782014755920857	0.142686568643746	0.507896558760123
1.10.357	1.20704873727111	1.06901466672105	1.44440193205219
1.10.357	1.98280989455894	-0.0349579866394437	1.19314992995117
1.10.357	-0.472738817717489	0.0463827057072405	0.887249464185901
1.10.357	-0.523303234577984	-0.54491541867641	0.419969405967972
1.10.357	-1.13182252636007	0.0289980862364271	1.16404912806737
1.10.357	1.03783510742617	-0.214618588747816	0.880767866933258
1.10.357	0.893338226600324	0.355212942258277	1.62241114685507
1.10.357	1.34537793704239	0.528839772739836	1.48618738949478
1.10.357	1.34207272050113	-0.18080543929956	1.17099389786323
1.10.357	-0.91869011552771	-0.311896756558006	0.570708809664344
1.10.357	1.25795733362016	0.766503395921891	1.60659412763675
1.10.357	1.5105068225493	0.387257260350112	1.54897600619872
1.10.357	-0.513999351615772	-0.872837401390857	0.260370273024317
1.10.357	0.978945823324604	0.537904105608878	1.45823095362713
1.10.357	-2.53187221274756	-1.42356979646239	1.2753962207158
1.10.357	-0.351811398245818	0.790710307745089	0.420396965351812
1.10.357	1.19916796644508	1.13595416258278	1.30869103235605
1.10.357	-0.552518852194798	0.776365586749137	0.735933288106137
1.10.418	-1.95217552086521	1.28642442398305	-0.262311438786373
1.10.418	-1.67989844088082	-0.713307282657754	0.659705500655398
1.10.418	-2.61559519343903	1.73826057079077	-0.915346768340979
1.10.418	-2.68278826019152	1.07693089550057	-1.23008041858482
1.10.418	-1.45111162835673	0.568540291434896	-0.2803152474531
1.10.418	-2.15736705271518	0.636650179329471	-1.39690428789447
1.10.418	-2.84516527614998	0.767340605677094	-0.510074357378791
1.10.418	0.342916324891163	-0.359065552644354	-0.949909158802317
1.10.418	0.157187018595723	-0.833358856913874	-0.723740540449945
1.10.418	-1.73623662187311	-0.569795191935879	-0.741405110986686
1.10.418	-2.56435855785287	0.696606938892042	-1.21208193672353
1.10.418	-1.92622895945737	-0.7712913421963	-0.711197930350751
1.10.418	-2.33591102643164	1.20255937064079	-0.77196302452119
1.10.418	-3.35986549743288	1.23739564507869	-0.686840585572442
1.10.418	-1.39882364132805	0.357211006869804	-1.439280016974
1.10.418	-2.1165132871818	1.07863832159415	-0.758670004545878
1.10.418	-2.10966719789064	1.0983043380527	-0.1032769815077
1.10.418	-2.83483312728449	1.60591268778646	-0.969098476823031
1.10.418	-0.446087134011046	-2.01968383311048	-1.91587337350524
1.10.418	-2.18140667634748	-1.49688471344642	-1.98703195971611
1.10.418	-0.839808173939411	0.489360166234346	-1.20493659002833
1.10.418	-3.14434931039388	0.841923659161536	-0.510910756143394
1.10.418	-2.35201102306945	0.965776996729056	-0.484839419879412
1.10.418	-2.1776949339562	1.22337353441776	-0.952260388584334
1.10.418	-0.853446304348607	-0.442613341657447	-1.94362938783815
1.10.418	-2.68622579888486	0.444346887554242	-0.809894144553997
1.10.418	-1.01914383170154	-1.35360774920107	-1.59920150343612
1.10.418	-0.966208811107253	-2.23614628056987	-0.74859616317481
1.10.418	-2.89445393979768	0.611123430953066	-1.55747974906765
1.10.418	-1.96758187786626	-2.14714041676115	-0.854163628938163
1.10.418	-3.11459087846189	-0.214333316429653	-0.701424387014601
1.10.418	-2.67431079166041	0.541501770107759	-1.54823813748892
1.10.418	-2.98720860453527	0.792550029743687	-1.13494288858989
1.10.418	-2.6850780025522	-0.349824923196652	-0.679510020329299
1.10.418	-3.32765702073601	1.58920253236725	-0.0140484165370783
1.10.418	-3.32385976262265	0.679750129562263	-0.121415449114295
1.10.418	-2.18395168339492	-0.156717888396515	-0.406278270050033
1.10.418	-2.20286857138238	0.596212973991301	-0.881324586120016
1.10.418	-1.7100392474802	-1.91258430020321	-0.525357538058544
1.10.418	-1.83783108124522	1.51425622642249	-1.14622267681604
1.10.418	-1.56560099512402	0.936100679450364	-1.25998908470566
1.10.418	-0.98265591595386	0.22757688744863	-1.19797633051019
1.10.418	-2.18336755815181	0.888960151877436	-0.665551318457131
1.10.418	-0.71845326417711	0.153136567048689	-1.64019018985043
1.10.418	-2.31665659199743	0.835986513344839	-0.319286411633804
1.10.418	0.230205172849322	0.93447712491742	0.234122381270752
1.10.490	0.0244498916600068	2.32107486268983	0.95164028750329
1.10.490	1.29041031738531	0.502674051381148	0.393761446346025
1.10.490	-0.341305908700533	0.751707567048847	0.338406742130134
1.10.490	-0.734715575414674	2.24515054271849	1.13554600553935
1.10.490	0.334933751656312	0.497598502658184	1.60822468275408
1.10.490	0.751777483054536	-0.496984389819747	0.863987354939874
1.10.490	-0.60308841222178	1.34404664328751	0.819209224722217
1.10.490	-0.527137498148529	1.26040282164508	0.359047440569495
1.10.490	-0.455943655438428	1.80616107269428	1.1426535183029
1.10.490	0.068287364972969	1.28390514249735	-0.198919268345455
1.10.490	1.39273221868931	1.27062988183969	0.0480685950074363
1.10.490	0.163252373245243	0.155648186853863	1.59244174275036
1.10.490	0.532704827324517	-0.418988204039634	1.4545079022797
1.10.490	-0.580323280185871	-0.0329764168820992	1.75905773593894
1.10.490	-1.99155575906901	1.05233796586307	0.000258756243992214
1.10.490	-1.62234666768384	-0.000717788291740198	0.115782997821354
1.10.490	-1.01160556654546	1.58996166390657	1.18999911700419
1.10.490	-0.124616204498363	1.53990986790299	0.895926404104339
1.10.490	0.12571281504952	-0.0456117587278159	1.67613506655231
1.10.490	0.804236689746726	-0.871477834180016	0.711497720889276
1.10.490	0.683621243107695	0.27942166481334	-0.142303071301935
1.10.490	0.149708150900007	0.1607638830926	1.52280601193497
1.10.490	0.459373179639512	-1.04349723281805	1.31371363661112
1.10.490	-0.75361419929311	0.307387976188726	0.659397947455664
1.10.490	-0.253336909908352	1.17055994479194	0.324547313024207
1.10.490	-0.396828198875899	0.438582869919207	0.0122628158826745
1.10.490	-0.58695140474494	1.24460982208147	0.459565778719545
1.10.490	-0.743642627872929	1.30589039644459	0.50338347763893
1.10.490	0.192822861535393	0.0800591166777909	1.40268518226127
1.10.490	0.560913867382375	-0.33508365979998	1.36528108263683
1.10.490	-0.347000507096897	0.481564845598152	0.504199050591649
1.10.490	-0.287311489707592	2.16657592869763	0.870403915683566
1.10.490	-0.661797320412547	0.560293933644909	0.439228523277344
1.10.490	-0.258282850640575	1.12267062110727	0.108993005181778
1.10.490	-0.14008479426648	-1.3482990852209	0.32775299835265
1.10.490	0.255257025550422	-2.04420745986698	-0.94037844648671
1.10.490	-0.288020751207644	1.82254839450633	0.344528870776522
1.10.490	-0.406730965904693	1.35461168743137	0.50918381370742
1.10.490	-0.744784929087023	1.9669752184489	1.04673574703912
1.10.490	-0.5810495631768	1.67422520643066	0.780323508904533
1.10.490	-0.412051285287025	0.799488583538655	0.297314927730038
1.10.490	-0.121508846926933	-0.316217763948007	1.79826798535853
1.10.490	0.0446775964500744	-0.411308402553334	1.45726464742477
1.10.490	-0.221995529133631	1.85563112297054	1.26483067274121
1.10.490	-0.303019500693753	1.02782385878624	0.326858018130758
1.10.490	-0.245064190839803	0.0403327282108903	1.22155179321777
1.10.490	0.353385343341494	0.538662092629647	0.758790534261766
1.10.490	-0.452292783653735	1.48836491589748	0.732413863730317
1.10.490	-0.391255731319567	1.6318875528707	0.883714424841807
1.10.490	-0.248433257267761	1.94574272106076	0.573528857395677
1.10.490	-0.718126692422512	1.21552185423284	0.944141591135192
1.10.490	-0.446710260620459	1.12695799139435	0.690285492700914
1.10.490	2.05289346834855	0.104644140182571	0.860899190131857
1.10.490	-1.75300535751809	0.990568608588945	0.686201081335217
1.10.490	-0.409305538977	1.73207514674917	0.577209791548205
1.10.490	-0.429065386418624	1.10565205191092	0.758857400759703
1.10.490	-1.29706701169664	1.76770027073261	0.776714003998765
1.10.490	-1.65046668240745	-0.0773325774805629	0.0722526375657015
1.10.490	-1.79212511439474	1.6097346187573	0.301327836431957
1.10.490	-0.503810706372276	1.3790553615267	0.811410125625723
1.10.490	-0.310404084183929	1.77208416035402	0.630507711808939
1.10.490	-0.56196324370849	2.00578730732123	0.75596878251031
1.10.490	-0.30929030971007	1.67601314806467	0.615705901064926
1.10.490	-0.24826478926641	1.25825655789049	0.837363400621504
1.10.490	0.625171701877937	-0.899289053466445	0.489498510990714
1.10.490	-1.4844451362151	0.411490101753849	-0.25259517456982
1.10.490	-1.89981028812438	0.994303518545497	0.155416789675729
1.10.490	0.129137582527855	0.636295022733884	1.64150331600952
1.10.490	0.749211266657816	-0.273095200102233	0.951132621244124
