1.10.10	5.78967287012059	-0.11024867360559	-1.81204824797532	-3.86049339176284	1.1153744300733	-2.85368585344994	-2.14801121932333	-1.21633165859977	0.917954821976878	0.114329875462146	-0.471710651505105	-0.276500410778343
1.10.10	-2.68822462119595	-5.49347850307076	-3.54145102521587	1.20473965515502	2.21020467026532	0.0990067928095735	-1.12940108143069	0.555211205253845	0.297454810132265	0.729517411636729	0.767762166194426	-0.865214605926646
1.10.10	-5.84097878514273	-0.492389094621423	-1.77197073015685	1.48483090913162	-0.620183417396531	0.089515209915236	0.796701747067478	-0.232051068760151	0.275556352671029	1.53905967689376	-0.199423329307261	0.356960714000916
1.10.10	-5.7117352707543	0.310822456161983	-2.84370735241161	-1.73411149864318	-2.06376245062908	-1.36674602670513	0.868474458530309	0.575019680053852	-0.255873631561696	-0.811260411756136	0.845603397556703	-0.221145014146457
1.10.10	2.57166704569082	-1.83548142927801	-3.61900079861584	-3.47253917088475	0.515685637133867	-0.328941484765975	-0.158717368985723	-2.52406351336427	-0.0741272875808682	1.83861825891541	0.367885703042867	-0.367538199432752
1.10.10	-5.14819608260631	-1.71571630323481	-3.24037847726436	-2.52818336316827	0.440136861472292	-0.663783077419291	-0.0323588165026292	0.46888340689335	0.435409067846287	2.19037933866904	-1.46327882540823	0.591325616079232
1.10.10	6.22480031503477	0.870487609042155	-3.19448134567791	-2.31756717112214	-0.503076874596834	-2.17477404189832	-1.34255832435018	-1.40605202032902	-0.963986842877643	-2.7185807847764	-1.41505287728947	-0.379696823645421
1.10.10	5.57418363518854	-1.74420233992626	-3.70432224986111	1.33035402871075	0.115148977759033	-0.41406515568926	-1.87361212486033	-1.1083338977154	-1.11300880745342	-1.40590623032112	-1.87263567370352	0.190892332247602
1.10.10	5.53568635991148	1.32986361828924	-3.47592689283716	0.394249136527501	-1.43763865592548	-0.942130642767004	-0.611296478859137	-0.726277864075479	-0.502626181236904	-0.218391409551403	-1.33197902397976	0.733522991667373
1.10.10	-2.04058005946496	1.20593603972556	0.714470771821431	-0.0405954124890952	1.32208361577249	1.32238802418817	-0.791040135541403	-0.424768272683287	1.02699572049392	1.03854557722021	0.407288725904531	0.770151617187869
1.10.10	0.785244848097085	-2.49929677408074	-0.764915882257229	0.416048774217821	-0.203397075336899	0.278025762494978	-0.762335639080546	1.54724295429686	-0.132455835610663	1.1542214138723	1.77258931751724	-0.254325123019919
1.10.10	-9.99709065019216	1.25300137993371	0.154646972061016	-2.05088667241247	0.473790023271216	0.823646896399079	0.962512857699941	1.18936303409933	0.850509629439811	-0.47609445524101	-0.567414988630574	0.522021811159938
1.10.10	4.5828683233201	-0.104242201088397	-3.81523570087145	-0.329427912611476	-0.103564431049445	0.0285976137641929	0.880194006723463	-1.63091906281585	-1.21933787695635	0.502378023484965	1.39684400416383	0.83217838956159
1.10.10	-11.208121249353	-4.05217488176014	-2.49818569064236	-0.831930575814574	-1.64564800644331	-2.17938604503185	-0.0291336845585389	1.48482605425408	0.362070199534007	-0.718817105490458	0.881759763755774	-0.986874154687274
1.10.10	-1.20311003638118	-2.59249511275019	-0.248291582822135	-0.206211291571478	-1.46651245686322	1.75482259069235	-0.545838141685996	1.532738693305	-0.33237874906646	0.683984565635317	1.50123460055562	1.33998469214021
1.10.10	-5.19626316409706	0.321057926835866	-2.08915874724157	2.88360048968563	-0.204010670682828	0.618996084844664	1.15007028703566	0.0591165831521376	-0.18897755903339	0.287257465235368	-0.00238548557320903	0.575136407652503
1.10.10	-3.98952264146679	-1.22454997650089	-0.699291235426216	1.07879597561583	-0.0689932939264214	0.0457467908335421	-0.402619821692517	0.622888729193738	-0.235607595108196	-0.352842054299874	-0.398949700391203	0.687973086878295
1.10.10	-5.31962856064217	0.353020077208777	-3.2381580849929	-2.35509041744253	1.32697540805588	-0.623705269965491	0.455937496944241	0.90427332063487	0.721851754417255	1.80919127873294	-0.610386609568637	-0.645430624543435
1.10.10	-5.23926762626873	-3.16383907494862	0.530862534089017	-0.118288693205406	0.842744517697565	-0.340936924259762	1.06318264871586	0.450447469334463	0.542330404342989	-0.075642086678291	0.38840900183822	0.644114856580851
1.10.10	-7.37389215917631	0.104133234823133	-3.3333516974407	-2.75877943777906	-0.801091210097255	-0.81429590066333	0.707200161796872	0.659598260253357	-0.791631662376729	2.26459760802692	-0.15145874673697	-0.343804171508496
1.10.10	-5.90680682872305	-1.92800801746493	-3.04142219480347	-2.78711764056095	-1.03733675923318	-2.65023440573465	-0.245673044080847	0.0321309406962929	-0.598803080687618	-1.22133811508012	-0.469292540764501	0.142505998835212
1.10.10	-9.52209373963028	-0.196706138151936	-3.69808551647642	-1.03879703669311	-0.479475967515828	1.20953604538799	0.393324564656493	1.0117691703661	-1.40706307522932	-0.632244663465908	0.386169555623097	-0.00932276859358067
1.10.10	-7.10604978181678	5.3118645343112	-2.26715446889082	-1.222002469915	-1.19017988424243	1.6496458058954	0.460647546255346	1.41955948954221	-0.602546118686112	-0.424449577964587	-0.482129910966839	2.46741755013557
1.10.10	-2.8021787331771	-1.10535039870007	-1.79580853844723	-1.11051501832595	0.827700372278443	-2.63126176337492	-1.6758881676852	1.13973810676057	-0.541425180779911	-0.395698718217144	-0.664655634335173	1.63660711499996
1.10.10	-2.86216256753912	0.635811108940877	0.315770226065919	1.13225057739203	1.26197758073233	-0.432329184752472	-0.686226184647052	0.519770164270665	0.104201350227096	0.471512549222836	0.617930064923275	-0.808564291139809
1.10.10	5.20661080315038	-1.55227613677997	-4.03311613634876	-1.27408054277694	-1.86040464678781	-2.05246610219483	-1.88111954954025	-1.5063676586586	-0.718103586279007	-1.38558929064424	0.172905190556696	-0.69255177468576
1.10.10	6.46747180973074	0.278971285743727	-4.14093752845631	-0.853823141694946	-2.40113362191363	-0.730881884534266	-1.69122819487169	1.2535432876687	-1.66884051173693	0.14498717468482	-0.495962631083519	0.661228067582683
1.10.10	-3.78086399783126	0.494895530446843	-3.50745909021333	1.07785728839684	1.44180089789394	0.49801883198151	-0.813701107131696	-0.482681365124241	0.283506390203979	0.608405307775483	0.0883683062059734	-0.820167372412544
1.10.10	0.246692407040032	3.19389921856623	-3.70414505988658	1.20243110056711	-0.553745349554159	-2.22362508582454	-0.82613697425925	-0.715371232080742	-2.39015038545884	-0.974714839669552	-0.48264297697117	-1.4985070163047
1.10.10	-0.995757792835451	1.64575856068693	0.709932176932225	1.20032665797318	0.505933821889211	0.175206063230912	-0.0199161816629887	-0.604047012842362	0.0620332779887088	-0.0991039913870717	-0.872218907192896	0.537576779180958
1.10.10	-4.47826178605946	-2.99842903117175	-4.35196718247053	0.493466838085724	-2.3010453206456	-0.133612622892965	0.362431592084048	0.707433697637454	-0.11766370734431	0.536645504408045	0.432388436504847	-0.87786170175464
1.10.10	-5.11853097898297	0.356636543693523	-2.9998749899159	-4.48664546669483	-1.50769726527862	0.229411193582531	1.67708732772267	0.38361717136984	-0.207239080416102	1.25361147761514	0.160280450024077	1.00419285049198
1.10.10	-6.32177131378083	-2.62591326746876	-2.83454022343405	0.0997595676699132	1.05820779656894	-0.393776742231357	0.183548487713006	0.673529864929283	-0.508522566421256	0.312467514193288	-0.695777674622343	0.343549536440354
1.10.10	-2.65102939756354	2.23678501595007	-2.62252984960522	-0.636585346365606	-0.241422097444076	0.209758179196108	0.895433814998101	0.977656346044619	0.0782010046340644	2.05725772639949	-0.41090680926089	0.111234116551727
1.10.10	-6.66113806858326	-1.39305938866867	-2.29068714885862	1.30277299186931	0.497577983145229	0.194840042530748	0.00692264167799669	-0.0462055438261978	-1.97752155125433	-0.0422712698998087	0.0750004624993857	0.731036409534027
1.10.10	-6.48044148641192	1.80844634874537	-0.993577721249168	-0.0874969887285529	1.52796783458977	-1.0306427264239	-0.135505981676557	1.15324784890383	0.039086124175512	2.62231232955475	0.881635145839662	-0.722125059876679
1.10.10	5.6474992161943	3.52168432047126	-2.79138885095063	-1.9541608946217	-1.38218288140689	-1.3517450482748	-1.00374977742029	-0.921231637610025	-0.297555372520265	2.02762243031819	-0.68665270457435	0.215814546366789
1.10.10	-5.76414320327538	0.179797829172789	-2.53001475866929	-0.560805465654688	0.253256989815527	0.00828624775231283	1.77710831822262	-0.547665764685919	-1.51890483554095	1.32382033899539	0.0129830300136655	0.997448549204695
1.10.10	2.50477910458835	-2.68654838024123	-1.03411594551162	0.352977773702995	0.250956294621013	-0.944246221160035	0.431105101745664	-2.69166949511629	-1.17306181183245	1.87541566275398	0.220157493410453	0.387656684468385
1.10.10	-10.8808198595402	-0.0897321200242886	-4.28951899358199	-2.14247149743902	-0.887312649754884	0.565624689657499	1.90136471023437	-0.00182713151176178	-1.72352907443566	0.903806336498602	-0.302268120991888	0.746064109514715
1.10.10	2.29934150244066	0.770356359180667	-4.03441926920578	-3.8586261704314	-1.85034672073579	-0.543442803251144	1.33010193927815	-3.54040420636942	0.0669085199090668	1.09353055295189	-1.78926775757896	0.721801279636264
1.10.10	-6.97720448692294	0.398061223709595	-2.26683360838932	-4.09503399092007	0.525691077331427	-0.679276802344052	1.61284866568582	1.75509130127032	-0.217356910885289	-0.519152904813237	0.741924788528315	0.378355107065701
1.10.10	-7.78635938540306	-2.59355936528247	-5.67719979643698	0.123993580855341	-1.16276074965047	1.38046048539784	0.516127948906198	2.27978961966681	-0.656905009302015	0.290391212985077	0.00596125518244126	0.39718218078859
1.10.10	-6.49020009023211	-2.1606027850643	-4.78759862814577	-2.97690394601854	-1.61420769256464	0.0308157505429127	-0.126647045214796	0.196311149625946	0.352937361608148	-2.58207387131404	-1.86998001819231	0.127605337878181
1.10.10	-10.5396839828004	1.10487945277999	-3.46477766652717	-3.07927577683027	0.0461181386842292	-0.230596863796352	0.259320053616827	1.61305233319846	-1.14576874051894	0.125474127630791	-0.625101164416367	-0.768999822528429
1.10.10	-2.96918938855616	2.33147880990702	1.90885606223351	0.736328089602838	0.0730437859101577	0.208990906307869	1.25001692495332	-0.85531427852969	1.38163530446974	0.329560034702994	0.0851763810708644	0.0146513976155881
1.10.10	0.547513114065294	1.44604778869162	1.25715363317102	-1.80367892586127	1.55879960291808	-1.58252048961224	1.92577026929304	-1.91352036278016	-0.865653771891553	0.444840871801362	-1.38129790029959	-0.0182106824349518
1.10.10	-5.62038176778189	-3.46699012140103	0.742797105209355	-2.19873546167289	0.897833239991588	-1.02165964048667	1.74207474109069	-1.15263394280792	1.57390620839408	-0.747545676290515	-1.32911511286402	-0.728302796349737
1.10.10	-10.2568436232802	-2.23221174819378	-4.71494303213969	-0.289018633865118	0.485471723860341	0.725941400636302	1.17543622248761	1.13388314841951	-1.24223999303405	-0.161973615215041	0.701058260099757	0.653574421528576
1.10.10	-10.8976889298961	-0.082607931654143	-4.11056797065604	-3.74731548155077	-0.446385040922415	0.481559505887054	0.313313866303654	1.48907778596192	-1.2569614556516	0.701075745086826	-0.374436573339554	-0.799650201724354
1.10.10	-10.3282802353161	-1.64922367028836	-3.26690333910142	-3.00755592028653	0.343748822611825	1.74231447812852	1.66607778347158	-0.342550080014406	-0.779271591142683	-0.66114149707303	0.571715446008408	0.422066128965315
1.10.10	0.857846507532484	0.861569723207	-5.14921213655271	-1.26205346437783	-1.0305661410039	0.181514872723842	-1.46452443814037	0.722793463221931	0.159696058520951	-0.202816478467043	-0.872657732774025	-0.704749880429861
1.10.10	-8.47002632804613	-2.88023909073915	-3.12272947269124	-0.923359029651507	-0.0582640649130338	1.17141808188081	1.85357094332013	0.86306029943858	-0.668030186463844	-1.5900417218183	0.864606259436088	0.255545321702305
1.10.10	-5.79181062259848	-3.10420557408308	-2.18235920162138	1.90227958073454	0.403730985173314	0.869072721528369	0.682296713342769	0.140259852611246	0.103661394687513	0.641624435807071	-0.0574378444492387	-0.533852691455627
1.10.10	-5.92241618960971	-2.52997897163488	0.0710341418390568	1.18547670536149	0.145997726126818	-0.715770034447504	0.348357783578438	0.0114390952366479	-0.383034798277314	-1.57492783157326	0.262907003583557	0.613739422883282
1.10.10	-7.38329183826584	-1.18118012034111	-3.22886288437407	-0.751002634587278	0.304670938076582	0.597828513376032	-0.0537611550914004	0.391052902972093	-0.755844712932885	1.01343432377102	-0.130509540245323	-0.0156431905795475
1.10.10	-10.0169347791794	-0.163446253751241	-2.53172840617665	-1.4596586526074	0.902913807778441	-0.38008287665392	0.540859897368899	1.16587116059647	-1.33517940106239	0.276742362779445	-0.248976992488761	-0.798279687135174
1.10.10	-10.0986370960283	-1.65162041333321	-3.6798929941822	-1.57606376863841	-1.45556723903073	2.2344385124262	1.9805321851496	0.620594866137689	-0.831711690321411	-0.573751919916236	-0.735976741213995	-0.252581465955991
1.10.10	-0.807326033305297	-0.231488362723105	-4.6459427046847	0.358483088974587	-0.212302411013417	-0.47167544839067	0.752772221120888	0.941251399234593	-0.873209022024313	1.22464385333023	0.343366966131301	0.652432998021901
1.10.10	-9.95163203204728	-2.37192830261053	-3.50462128470543	-1.11000470926467	1.56946352881454	0.965424458841184	0.497705184690402	0.988426065866287	-0.84767857922357	0.211002638663334	-0.449014831651873	-0.855817805869377
1.10.10	-9.75962717910807	0.161762838827587	-1.84020609115542	-2.64104566515766	0.330960235376526	0.486945445901325	0.921940787511161	1.28763737123075	-1.13730992034454	0.370907402208951	0.131828760989181	0.999600749587802
1.10.10	-6.76841470576301	-1.00578644273033	-4.3400998006303	0.251789433092442	-1.41985018279133	0.460283674542962	0.104856262319447	1.97709829674405	-1.26675406482012	-0.171292172191683	0.17987362084094	0.246560404396629
1.10.10	-10.6617612724017	-0.775886634597338	-1.34845434498787	-1.22695561556366	0.33758332002848	1.35276715885789	2.0317490906148	0.0408797451277505	-0.777204776276578	-0.863507572661385	0.230414224873971	0.866488187266941
1.10.10	-2.47268525152764	-1.09498194398589	-1.81759629585235	-0.242823972420422	-0.44843112108861	0.531532625914207	0.0603637340208555	-0.908968950282152	-0.48366240522694	0.040752032995908	-0.497534174175487	0.12466732557003
1.10.10	2.81330428105099	0.89468133467532	-1.95593369194562	-1.70863009260581	-0.520572477276959	-0.892238724065772	-0.105856251735297	-1.90120877030534	-1.71805393776254	2.37569899853195	-0.71801255568802	0.479000041033953
1.10.10	-6.83917403010736	-1.64888016199869	-2.45238254105077	-3.40590425181871	-1.9556733558335	-2.99615849028607	-1.71985992255786	0.245966644671933	0.0378250158938607	0.471464366011481	-1.5912502994671	-0.00903972356277967
1.10.10	-12.137273991238	-0.792019196233009	-3.98050743036988	-3.47940570118291	0.0678251784068951	1.11145123795375	1.64328396599743	0.54561866607546	-1.03491663833054	-0.351117234730391	-0.485279941828636	0.490479086200389
1.10.10	2.92215831881483	3.81278365841121	-2.65076838212575	-2.06192109356023	0.27982858618003	-0.14696299374997	-0.0387046709910202	-1.1528791394825	0.483253306461259	0.243473113681134	0.978697744875529	-0.573928766809908
1.10.150	-1.89352256640179	0.546745647068401	-0.317027066223696	0.219824244223313	-0.0979674746164921	-0.675242922640032	2.25874013325881	-1.77520188592129	1.34127851631722	-0.129202033746673	-0.474573245486576	-0.211553056052551
1.10.150	-9.97786132327598	-4.86359226610051	0.722022683588321	-0.969392328595338	2.39071284946031	0.260152686538136	1.53907882843732	-0.760558866640431	-0.0947718321124695	-1.55892429859774	0.618029246239058	-0.788616307693461
1.10.150	-3.35930898452633	2.4179733002097	-2.84458859631979	1.11472009983463	1.10088090097745	-0.617471186683095	1.57923500477606	0.495194996114871	-0.00806502350552839	-0.245850314883568	1.05540285733234	-0.961464373362125
1.10.150	-6.1075944907358	-1.57208422742903	0.423747524128556	0.591080368634434	0.42602296738813	0.531234270208562	0.679429605109356	-1.04488116370794	0.862579644425409	0.0174870578019196	-1.5826514462459	0.33206378051197
1.10.150	-0.801556885997312	0.965553090232194	1.64256452497891	0.957309080743911	-0.289425229551176	-1.39843526298487	0.208767391794136	-0.0730408692835468	1.16343858228785	-0.403328459007436	0.891490863398114	1.06031629739251
1.10.150	-0.942034946325912	1.84487074587555	1.4808390080745	0.852530378157029	0.00549594145537498	-0.967816453562136	0.105444654568536	0.381080612941001	0.407311493867185	-0.103920702754672	1.14681914771615	0.91649501865335
1.10.150	1.76971248463247	-3.32023622329161	1.01976181551851	1.62470341442985	-2.4849516174512	-0.643883266855499	-0.337798630644466	-1.24495215607502	2.29340089249594	1.58685849507243	0.702169665518431	-0.735682399622284
1.10.150	-7.28269367839469	-1.88333079928554	2.12642413770596	-0.476929628625028	0.969114734459525	-0.0705366685687936	0.705672735051991	-1.83771588545824	0.799628452088514	0.375764713517565	-0.896691468085645	-0.306769478278771
1.10.150	-1.94643011615086	0.966953884485139	0.169832868425698	0.120873371811228	1.7842848090224	0.431466462306247	-0.893187607959999	-0.876567665728085	-0.48355482976638	0.382119976068406	-0.228885459550439	-0.608868141007211
1.10.150	-5.17982144932819	-1.23065764395551	2.20631523089072	-0.695655135702737	0.714453236001845	-0.133265012570729	1.14057984022069	-1.83509848281608	0.882890358944283	0.773531079726459	-1.42126545607177	0.243859992188349
1.10.150	-2.49920241634556	0.041615122688876	0.777618423841172	-2.28337146205168	-1.18045752206152	-1.27798157787902	0.691625056842217	0.0580989092664733	0.327380171471805	-0.679699743690776	0.33573666005315	-0.371968772180007
1.10.150	-2.39223545324531	-2.8290906330995	-0.148539520721957	1.94327916780804	0.95290262859104	-2.10304729316856	0.720090233897245	-2.14088368126764	0.577234140111726	-2.43802638403273	-0.75939051220543	0.449168777288338
1.10.150	-6.43896427709472	-2.6956675852681	0.504364135242039	0.951096738849759	-0.309865121742772	-0.280191136560101	0.286889440304902	-0.697222779418724	1.4738186921426	-0.104719133078279	-1.21289967870585	-0.409354774639499
1.10.150	-3.0682878449092	1.38967712371827	0.886433960314171	1.1170859407177	-0.266577281338704	-0.815987948863952	-0.347581439771855	-0.15835818810477	0.323677849934724	-0.215238438230171	0.544188946018154	0.731956015648817
1.10.150	-1.50816345861597	2.36754037187188	-1.40006232001709	0.116954112845382	2.44661153641337	-1.62746575466488	-0.883766355090833	0.733047949190576	-0.789941477600301	-0.762054178182389	-0.243644817995202	0.107505211110229
1.10.150	-2.21886553849388	-3.51513855591923	-1.25192595244732	1.70899107949855	1.23453336707855	1.2144371117214	-0.333363564555005	-0.0169212548378899	0.19361914032053	-0.583592948846553	0.0938514364068292	-0.213379967148241
1.10.150	-4.9278836225946	0.955865673234529	0.523041434784368	-0.441032278893179	0.089147578852131	-1.1295777823479	0.909077051079479	0.0969572269989983	0.308722297028753	-0.554458443764159	1.15976658285284	0.773356435285681
1.10.150	-4.67798148792918	2.83180382514952	1.94087265831549	0.800839373507556	-1.57871962277398	-0.781296898114496	0.445579136983822	-0.788979365586694	0.410328140679831	-0.183241625854738	0.848860020425334	1.40745168822154
1.10.150	-3.29572762499988	0.443777474677916	1.4737471939147	0.476202280762725	1.81704411840947	1.49169332237855	0.324267345606157	-0.50893742500623	0.632306392591273	-0.466992272555096	0.118470150215587	-0.110976216746523
1.10.150	-2.79293306210724	1.82683881658687	0.731206187873673	0.823203650405186	-0.496896271365622	0.0302779322531632	1.0204849553779	0.179641026830014	0.94305897942657	-0.067876987864308	-0.179815093927777	0.948588109702878
1.10.150	3.48116490332421	2.92571463609848	-0.582977661492167	0.0108072097247018	1.16701618952272	0.222692284315747	1.50285365573657	-1.33415770935308	-0.283780872169812	-0.02529338028579	0.763739427225356	2.1894835779708
1.10.150	-6.89488057560463	-2.40048670953628	0.596218535426714	-0.423806824340917	-0.870552272222398	-0.271015860541182	0.366606229852945	-0.680181034250229	0.588209895000319	0.0632866756136611	-0.455093079201908	-0.730905188200886
1.10.150	-4.35151624858907	-2.4601373805134	0.376917218259998	2.28421220614882	0.130366986894954	0.669925623694267	-0.176497093801194	-0.588454243340154	1.48536179706464	-0.3155612806837	-2.07109547567062	-0.718663303285479
1.10.150	-5.74665881074424	-2.94004839506683	0.803806949052576	1.35136143381768	-0.427293112414082	-0.185416088164627	0.233438562651935	-0.823874007177131	1.03172430582529	-0.439439124271626	-0.619632563539575	-0.714468240954313
1.10.150	-8.05149083134193	-1.02792906403786	-0.086445213831071	0.563833668028344	-1.3517187113026	0.461876496245696	0.590859182865209	-0.681761997797359	0.020854489964502	-0.35957858615327	-1.13506866527572	-0.404495351770182
1.10.150	-4.37207495091126	2.80123820789907	0.73823337837862	0.0655201395390787	-0.284419491208865	-0.571222299307512	0.323809419733851	0.0297010112952114	0.906600248733499	0.139888330943402	1.19850742395559	0.869711637557867
1.10.150	-2.87177373293287	1.98431345535876	0.549874675053216	0.73237756433719	-1.03658909749266	-0.76778562374643	0.292879519171141	-0.487828183666665	0.589415866103934	0.970834521295724	1.06112335246851	1.14193415689394
1.10.150	-5.30411510834751	1.36114792398414	-0.725312760470969	-0.562940321614622	-0.442611092230515	0.790942051052141	1.01619338847929	-0.943046620384309	0.397273183293883	-0.722242274648884	0.821687808844948	-0.59655047045633
1.10.150	-6.04685362191845	-2.97299003342928	0.00491399525381905	1.94542830439489	0.887353999692128	0.462750703014227	1.45056312927633	-0.987630111941015	0.837123596013555	1.36448827975985	-0.420854865948729	0.230099626354177
1.10.150	-3.58523886553304	3.07896557699124	0.554675523253915	0.504338703902177	-1.08695339102797	-0.265643559494292	0.485676154981538	-0.67523159777195	-0.654108232309187	-0.498080253529904	1.26766983821285	1.25319209457917
1.10.150	-3.43611044476924	2.02259386333173	1.26715486743638	1.54187038884592	-0.841158610283712	-0.624567367740757	0.288483630654727	-1.12449867541233	0.633679479122404	0.0225030847995627	0.61246702111422	1.2595620074839
