1.1	-5.63944417087308	5.84785323400333	-0.921498791092253	-2.54585257483755	-0.414220178463368	4.24430083030927	-0.429877364865904	1.81758135682134	0.314184478966837	1.36106770577651	-2.04502288140871	-1.42700349529045	-1.86752819856192	1.03680969400183	-2.24887483364047	-1.03552949635952	-1.32043224052523	0.520401208173187
1.1	-3.6602096890126	-0.920422532127529	3.16822091846473	0.850133921028028	-0.312506383887012	-0.990101807140449	-0.42880713914391	0.720551659312707	1.43679159460338	-0.855217468372017	0.883914219966686	0.182376499273098	-0.827683255833746	-0.0331728295456154	0.309705997220673	0.866310169530244	0.520951130141153	1.06418315977906
1.1	-2.54944700514366	1.10739430198932	0.228531009722235	3.06081783571049	-3.49434335334473	-0.659395761627992	1.71230665624233	-1.09881263848616	-3.26869360229915	-4.9933901918777	0.459778367164413	-3.31232181119443	-1.42025885493384	-0.123215013412432	-2.11454373598442	-0.0831265366714159	0.0724454826587197	-0.368409833392389
1.1	-10.5681115709898	5.75825228182735	-3.82805844648651	-0.477076732393653	-3.2083117465842	-1.69996088510246	0.852721507171943	-0.265262066101992	-0.28027688781782	-1.37303477442963	0.411217059409986	0.741575779498714	-1.66453235042272	-1.46249989018391	-1.23026364464675	0.834533008442358	0.709015104437109	-0.744861884031145
1.1	-9.88723623834726	3.28005561771259	0.0829068216768163	0.163546669338299	1.81090694079462	-0.811717579140924	-1.41539707051562	1.72102640606973	2.7646359032131	-0.0310525686885331	1.41281776813535	-0.969609336408575	-0.301994327611575	0.466443852476927	0.950346139067645	-0.783103453189213	1.68413541985338	1.50425979039578
1.1	-3.80528540317255	-0.715528156919195	3.7757656002616	1.66305422475995	-0.751613620423735	1.6727136616136	-1.08622519163198	0.585425252911859	1.29171164143027	-0.787453031360688	-1.86438278542957	-0.0898393673126825	1.08726275742389	2.14980839004301	-2.36904599437063	0.164612136670654	0.651264784400373	0.270049425678283
1.1	-14.2887530400891	0.483772519225644	-2.20068722818158	0.804955600590677	-4.75124254839492	0.954146248107313	0.689633582653218	1.19306630107909	1.02723280883646	-1.20352090774178	0.0800840930476536	-1.07133284701809	-1.06180937937801	-1.86792877233643	0.670361000374301	1.21408677019953	-0.619138982677021	-0.670714122403679
1.1	-7.29840945482587	8.85849119762886	-1.20607929004789	-6.04051792847821	-1.07486115148919	1.71397116750146	0.40134638854262	-0.308064993475393	0.589541358875159	0.815015754158965	-3.4583701701279	-0.292798369262427	-1.18344045148192	-0.944576704271053	0.698627901795498	0.245655273807297	-0.806116096539258	-0.842220576470185
1.1	5.37772222617733	7.55563098567148	-0.272284821718638	2.88091999351197	-3.92159673143365	2.8481577007403	0.989575902836789	0.150226347459937	0.917577936712879	1.53103984196921	-0.438272783216133	-1.34658970730692	2.93791695954243	0.244939902911213	0.452439748392197	-1.83563959578324	-0.0730630106205946	0.478633501867281
1.1	3.24413849551223	5.26777736225451	0.6413190007729	1.8885811048325	-2.32781148202549	2.5981564371063	0.829710044894568	0.251717395763626	0.221015865676879	0.102038611773749	0.073400291906599	-0.784859873063969	0.913864442017378	-0.942290238607242	1.00754219433024	-0.394279920961811	0.355569556900118	0.567191987297738
1.1	-9.59919134882095	5.0108243550482	1.4680054774503	-5.95608358554378	0.23601534767309	-0.628174676401487	-1.34443463918875	4.80471942750787	-0.958391241592578	-1.39989813895251	-1.44433850725831	0.259743254446545	1.18906915300093	-1.02712654522437	-0.698110355386946	0.692572807229201	0.725744720188715	-1.9440208388781
1.1	-10.2292184398941	-2.51175066516015	-1.214611493564	2.92281405521218	-0.561872455313132	0.280083134060759	0.0731952997108163	-1.92117486095175	2.25578110407912	-0.316292700477923	-1.42682080257198	1.46226261526555	0.0574565614902093	-0.763070310470325	0.444294619955581	-1.28271518665653	-2.51378596609866	-0.85919913621766
1.1	-3.10941875828738	-4.34880460981097	3.07103567680114	1.72433810103431	1.03913555506366	-0.342057414714466	-0.247164353178953	-0.369570090568434	-0.129031410748545	0.930601589486041	-0.664181249501821	-0.776155729124235	0.590739866845692	1.07659982273993	-1.60019722732716	-0.258290491740724	2.08568704545233	-0.113082598331926
1.1	-0.40222680600934	-2.75546764961638	2.71981145507525	2.17168643612075	0.689927429478896	-0.182606151900646	-0.229209204905814	0.229481111776109	-0.165345483728643	1.5544377815852	-0.425263288687122	-0.291325178258712	0.114911534896138	2.06413039483153	-2.13696627644172	0.170127933416463	1.89471097501377	-0.537588288636203
1.1	-14.2566469719425	1.03102821945919	-3.19535951334028	0.578375051625539	1.20115437565725	-0.431884690218669	-0.247278001575501	-0.93984254370906	1.84505030790041	-0.72194669920261	0.391384083481567	0.563912444092682	0.859127187965409	-0.662839315807817	1.04802991700528	0.166811309817735	-0.13524641480249	-0.353726862441856
1.1	-6.74289268062667	11.2016133593717	-2.82907197729854	-0.896128692920565	-0.140110365557129	-0.117506109503326	0.463900325323229	-1.17358025809795	2.33010930145687	1.19980160553038	2.49669668950469	-1.77179914972486	0.546603360772143	0.536888934317945	1.43411005269203	0.503432630760376	0.0479560018372059	1.41869855000603
1.1	-11.1672914874857	3.98183858052873	-4.35751650404867	-2.41859778939532	3.21968235012102	0.496558212432843	-0.990413576503495	2.11915055204381	0.638482613019811	0.993743641584361	1.36756632548075	-0.191355291843636	-1.6138995706188	-0.16051957651107	0.736759292839789	0.796733639650671	-0.793970179655177	-0.696425484185699
1.1	-8.04627828661928	8.95940121124822	-1.60926206426917	-5.18930786450186	0.941057533598039	0.187832320049508	0.184820764956186	-0.827747346276786	0.385594708271796	2.52668966142783	-3.47296160764351	0.430177509015592	-0.295925340422071	-1.42453520981305	1.11543865487384	-0.187094396920673	-0.253763515776921	-0.696509053160893
1.1	-9.68437017079658	5.23248842541434	-3.82480621120459	1.41514101652144	1.86163987749753	3.33721988343399	-0.659096240511105	1.16543276236967	0.138381857169958	-0.416108429065932	0.896690619041395	-0.825257581419728	0.741846271960774	0.699926249964776	0.818185753232438	-1.28851838989461	-3.23030624421898	-1.85859658998573
1.1	-8.57814581772894	7.18621345366677	-3.44218718365772	1.4945425000422	-1.11192869542339	3.90741116841431	0.148002173488813	0.853668518045308	0.221502370126233	0.0550994317222072	0.912183726089295	-1.74548520528598	1.11761717134441	1.31010591218926	-0.574753190140069	-0.439799864904812	-2.58116028121513	-2.44937156686742
1.1	-4.52012417658497	2.30471326419051	0.144044004203259	-1.53295162498674	2.1732717476261	5.37499192674308	-0.444670978049515	-0.00774818528332588	0.341901823416295	-1.05459949662412	-0.914342198671458	-1.6177559963458	0.648732983348554	0.383377777280101	-1.1156390504427	-0.681351936785011	-0.755274265587721	-0.247250606635157
1.1	-9.22081018713395	-1.96670549053608	1.3041159508749	0.521348999366628	-1.26663546530284	-1.32738184366845	-0.254516627949168	1.19546296161647	1.47088856655871	-0.798500878213691	0.830346491976727	0.323325244490942	-2.13254061643264	0.0639972602512962	1.04986051394265	-0.39762169232076	-0.478146644318951	-0.919425638767121
1.1	-3.07604581749752	7.69484461132445	0.146016340676377	-0.967090830425838	-1.12895317985464	-1.47757268347458	0.34929232047508	-0.334070264665926	-0.203722137828271	1.58453127629317	-1.6489646591675	1.18549064007218	0.653000083617747	1.38576082628816	-0.664614483947157	1.2269496190742	-0.348661282747437	0.0732676553609478
1.1	-4.60141601960039	5.01532309865404	-0.583516446339012	-2.69520125534456	2.20547610414891	4.33253674327387	-1.17246167830282	4.66487534575305	-2.11347760643285	0.295362491190309	-2.10612936465896	-0.995725035449981	-0.25345432671641	0.019804844973579	-0.371557952955652	-2.54968195235199	1.40412268307827	0.799200964322788
1.1	-8.69814535406183	5.78930999472786	0.876300908561107	1.37135473970211	0.409435707618029	-2.2828460781289	-0.462329281872116	-0.174767355584063	2.0106840812529	-1.03974322303412	0.423081868483972	-0.29116884245364	0.829984526494247	0.605591194580984	1.22496637735055	-1.01345825001607	-1.72759658030783	0.183088535516487
1.1	-12.3979269162452	2.25680209646455	-1.69009686354687	-2.26550362516666	-3.04867700006281	2.79689363160565	0.134490310465687	2.25541298537091	1.45137331214682	-0.886597959985283	1.5326549877172	-1.57895340923162	-0.0966449068990925	-3.58239866491135	0.506863668602797	2.8458110006253	-1.9827525814403	-0.719348503884305
1.1	-8.5452015123964	7.69081947980781	0.368903756436698	0.0513937593007621	0.605204601402201	-0.834294999302091	-0.634143744339815	0.0687556929816312	2.96654124544561	-0.740727348411609	2.08680614310022	-1.91460966543018	1.28990197373549	1.43866337735823	1.27791184424727	-1.07049717862906	-0.889556941125719	1.71734235457049
1.1	4.4483004702496	6.798212981099	-1.85583831770372	1.9140244903701	1.45890782049073	1.02888534201016	0.00702812903989905	1.30002903270712	-1.81981158807748	0.763921645798641	-0.269725405347805	0.171711622067634	-0.403438204579771	0.290567508951849	1.61194971488295	1.09402319890046	-0.384523682218465	0.467616673549386
1.1	-11.4916264345631	0.529476027515912	-1.79556395870791	-2.7089173254699	-0.777655172449717	-1.27107434521453	0.275549899879595	1.66983764654871	-1.06043959964157	-0.126090643727212	0.717420247335947	-0.585513978800864	1.06738342602238	-3.97312202173162	-1.59659305920258	1.91949789497894	-1.5442336326082	0.180001755863835
1.1	-9.17658115840761	0.0562033410002355	0.140975945510433	-0.152088223032185	0.407119730717565	-0.434116182252003	-0.039990676999918	-1.08393738047398	0.104472193966215	-1.09240173295115	-1.38408548806319	-0.689260298162409	-0.24758040703723	-0.140351413267691	-2.10518831207029	-0.583970570169443	0.916726004927501	-0.154184664155819
1.1	-1.2543397982534	5.82876273856118	2.29037889822245	-1.41606371475008	-1.27317666257852	-0.640784476881454	0.672099247479075	0.205337671557526	-0.529669172639224	-0.352528979369448	1.08640276969245	-0.900839256864254	2.31378356009914	0.57716430737901	-1.43930616996419	0.496598084990394	0.121253317440951	-0.211219624491372
1.1	-7.56671919059142	0.0297593791691363	2.41378535183277	-4.58150837963053	1.53095434183937	-2.18394199024627	-0.745560263949266	4.89701645468178	-3.24282427919256	0.864400076595983	-1.44147597593512	0.149221069358646	1.2562634566999	0.486424729162856	0.703770093819448	-1.38356986806252	-0.349360066647623	-0.762649413400275
1.1	34.8156560280704	6.91342448814154	-5.69502052101405	-4.40795401164936	-2.62445300035002	0.0872241948004491	0.590091724605502	1.21348698088327	0.835451414367919	2.57530840857705	-0.395354359021972	1.24040393045355	-0.227010241592199	0.896674051985119	-0.0151984796396138	-0.325741932809706	-0.780851966296174	1.19830168652684
1.1	-9.98903729762089	7.2451118635866	-1.43237529031281	0.59714860477526	0.632847035120854	-2.17683377517644	-0.89932120876578	-0.486842864060062	1.16312740152221	-2.50668269745736	-0.714147476630491	0.434167468251863	0.463395872779791	0.544169060044047	-3.32742815494963	-0.64460370681863	1.46893708809438	1.75237085682241
1.1	-8.20434171182353	1.31037732680909	1.18165139207292	-4.54749834143221	3.14051520056411	2.33159010404745	-0.844314084840135	0.974592159424268	-0.390495526312061	0.7372219811225	0.0814622846704277	-0.391043421559014	3.69055823547569	-0.925689591542376	-1.29600745416805	-0.188574586056164	0.691237550985531	1.16159478412794
1.1	-11.2523321105166	-0.862931544705453	-1.05557324654398	-1.3459398917663	1.22576342514323	1.79734500054909	-2.01191650613051	3.83923399716744	3.78009332397472	2.9566799264306	-1.54186591425909	-1.45041434660394	-2.13669455805855	1.94419666147812	0.25093590581826	-0.827527246459837	0.56298464874461	-1.10279114623876
1.1	2.09628857916085	8.57590777845714	-0.663492728513757	3.02120464267617	-0.109854986304063	0.466858411270355	0.856576966609468	0.897229003724705	-3.25481035455727	-2.14651469957402	0.89222427430942	0.216169964741245	-1.06265777844409	0.285469319895755	-0.282389159644574	-2.7267060930478	-0.54812297642569	0.431292788357888
1.1	-9.68369769918834	1.86121002494516	2.22382331659387	-5.16032938525135	0.708279948114784	0.73952178824748	-0.328242887036536	2.68401310860165	0.231254424529481	-0.953083292755379	4.33472976760908	-3.03727949060069	1.2617931751559	-0.684940019032261	-2.61414694997963	0.535587924320887	-2.35107258643046	0.215112794154666
1.1	-12.5573954533483	2.82513593671084	-2.49861706229237	1.19543028877341	-1.91102832297633	-1.69514468743851	0.199850561271375	0.621104854666115	0.816916379242526	-3.22516164378349	1.73959911407806	-1.98405079353569	0.0463057155693473	0.381790174499763	-0.171330278938698	-0.916505444086609	0.313184070221827	-0.270274099986243
1.1	-13.2526330964993	-5.09186844285874	-4.65427961561948	0.98349322249023	4.74871397330152	2.54976550053501	-1.59618072139842	1.35048570280693	1.7468714490027	-0.711903008917424	1.92756553650289	-1.25667471522069	-1.09322628908049	-0.315708222564215	0.113492232706881	-0.272749732450803	-0.389650614129206	-0.253571303102394
1.1	-9.31696798684091	7.87690702230298	-3.92256117851684	-4.28836278272656	0.878174773942117	2.08096417373665	-0.224674146668895	0.269007677333945	-1.0926471795414	-0.161710470868904	-1.14905728705942	-0.178867191871627	0.738601581325892	-0.307695955071769	-3.7169946871345	2.72327163096782	2.49613598281313	1.08556934704719
1.1	-18.4755349522132	-3.36068255810848	-8.72274838764325	-1.65028843544346	3.04669162257221	0.422490028962726	-1.19930315142469	0.881601225609052	2.29433958015851	-1.75785794538422	1.24748801844716	-2.08486133643156	-2.57256910206896	-0.57176487582262	-0.388351359462226	0.347622551071696	-0.174928505525481	2.73484412431829
1.1	-4.15054635591595	9.11840356959114	-1.38856782849909	-2.81600386837683	-3.56166412629917	-1.51813951978809	1.20558625878301	-1.59038780355992	-1.10788106524763	-0.937482432807579	-2.16454768227671	1.96483154874508	-1.02586844975512	-0.935896931388492	-1.95401424212655	0.798791900462966	-0.192726681053981	0.475881017606632
1.1	-8.93914362818764	6.71471386854221	-0.599489384466082	-0.329699379120087	2.03671060281788	0.169994320244263	-1.18647342807458	0.954431382907638	1.44731856893066	0.301167033873956	-0.166558567539112	1.07263227857964	0.523716877870994	0.438420765487458	-0.476935036669922	0.302756862474423	0.673627044851092	-0.36732159849833
1.1	63.9296365641242	0.377665448596095	-12.5367244363917	-0.317425279562017	-3.76878856000103	-2.69871515643883	-0.795966048975411	2.19494798487913	4.26123775529566	-1.3034754640041	0.118625255873145	2.4663174025017	2.22631853079297	-0.243604850917409	-0.0716598463407679	-0.486037648464535	0.705109632459523	0.557746928790406
1.1	-9.46248084829816	8.81985831731466	-3.03107378139581	-6.19701094686768	-0.0163119943466556	-3.18507148704186	0.928774472789434	-1.46571016008365	-1.30778105488389	2.58810843316816	-2.49258961552042	-2.85593123753379	1.59353600805031	-1.87479617934375	-1.12806634106795	0.503909768980475	0.340756713079439	0.854996384622081
1.1	-9.30939874323187	6.63980863208995	-0.888989337395926	1.06303661823152	-1.04267514679496	-2.68494084434514	-0.537675230256649	-0.493232873587822	1.18936347548838	-2.67313237008924	-0.246378389261638	-0.189887153143415	-0.0769613324910856	0.696116277446006	-2.80958769946736	0.122476523307025	2.33537407513693	2.56710441201886
1.1	18.8512637360124	0.901778028176598	-1.73491527228884	0.168433371074791	0.915746453106653	2.30692623953693	0.676333808008843	0.185249552490246	-2.31065340265604	1.11939128705444	-0.452930594492831	0.514000683441321	-0.570934430809928	-0.89233720068372	-1.03030369683791	3.04912779753792	0.265779623956392	-0.24311548906236
1.1	0.666350243386788	-2.77587220014983	-1.71904739054143	4.04155059464743	-0.633623476610917	0.746194881261956	2.59903681530293	-6.6014251459394	-0.373569977103333	2.37891501986694	-2.63376587521088	-0.956790412845681	-0.202060774352697	-1.22612401919211	-1.01155004119633	2.2485602460792	-2.6568298891003	-0.490618040057596
1.1	-6.4152474446539	-3.86675044694599	1.6951247520656	0.565229832293396	0.613730491829701	0.201691499291776	-0.830390028772817	0.323951480949888	0.749921132934301	-0.766679938781906	-0.975229154282728	-0.0969637296954767	0.110536044561834	0.373752634977919	-0.734761124599009	0.54615192177323	0.0859702826453743	3.13421752429855
1.1	-4.73885405005885	-1.20252480937538	2.52306064294201	1.06428948464415	-0.807035659469257	-0.819678365808168	-0.204706251466923	0.115720492578305	0.373876491860998	-0.400848410929058	-0.366448951311569	0.311265207208816	0.794356462842712	0.0903058270925431	-1.12213114150442	0.932801847477567	-0.0204046162410908	1.96353901641282
1.1	-4.59406905863138	-2.19740522057159	1.92966045630268	1.18870435460925	0.219089051647412	-2.20203415714204	-0.520793033927549	-0.617954766419438	-0.255908181128018	-0.132222535313761	-3.12027714510229	0.701392441648382	0.863403054699203	0.975498761172814	-1.20582185988751	0.12769544898827	-0.612026190941042	2.47683481386216
1.1	-0.924571265260648	2.712955120083	0.369675826179937	1.82515439127026	3.45139554190472	-0.432861351098268	-1.39681791151899	1.01147399052042	1.261242109297	1.41745433430041	0.957270231116714	1.35237286000527	1.16668644756801	1.521211286561	-1.72123960959578	0.120267825306654	1.27909406252983	0.226277410917722
1.1	0.20371294596013	1.59112282255074	-0.832889987720706	1.65590271189339	0.94133339373718	-1.26542682896203	0.527699679053791	-0.149740619958466	-1.62652281369992	2.46370474508842	0.00609099805101401	1.38439806434362	-0.920415447004601	0.619055600252354	-0.0899644057163959	1.83305738152186	-1.6130958406072	0.44351256453408
1.1	7.5653588036834	7.92312583455729	-1.54068723624456	2.6250197600415	0.830675341628183	2.19972892998228	0.561077900540837	1.19474846669798	-2.03401400721782	-0.0710174427587093	2.81039422147993	-1.02859572895363	-0.705328804011024	-0.517752938170029	-0.185322941014591	-0.860003197072031	-0.132412948970712	0.124374065293579
1.1	8.34509865294614	7.57185899896846	-2.08488291620958	0.354482741667933	0.208156459194108	0.250766387664474	0.335171044920005	1.86718772284287	-2.21512646054244	0.63932479553389	1.1642282037597	1.22607112249476	-0.613477162310361	0.0635622260941888	1.21924637280639	1.36417248933869	0.631748333988551	0.291871772368415
1.1	-15.3148065933825	2.60525708362882	-5.82748852655878	-2.90281457321566	1.2940541729481	2.17628086414852	-0.0948856475288185	0.635246900323416	-0.359324344585275	-2.82138765025563	0.263347951344988	-1.44342937852937	0.881260205253406	-1.11464330005767	0.811741651493751	1.47384374802688	-0.928530043837549	0.117963802340786
