3.30.390.10	-7.98195112674457	-6.22592019924198	1.35404504353682	0.0408066150209784	-0.775196020901217	-1.90362634585818	-0.0216490330949765	-0.559178225134802	1.94032804968423	-0.63609860013922	1.72885367839265	0.766110517481517
3.30.390.10	25.3768950644596	-8.04352995689241	2.35563123029971	-3.80680884312551	-5.25224496165612	-1.94330291211346	5.12450608615322	-2.14363365026003	-0.827889025452161	0.548237188146698	2.8534573131589	1.84151836942472
3.30.390.10	-6.38055099707997	-3.38684698853465	-5.67762116977033	-1.2797028977518	1.39783220960529	-1.15364775026132	2.78214491637216	-1.29029725380851	1.20028474590574	-2.61092763740119	0.49422968132465	1.60569749516097
3.30.390.10	-8.63702270259137	-0.316804540387087	-2.44302951761208	-1.08623301618316	-0.977667539762483	-0.722862920474606	-0.161893997632356	-0.569872978266031	-0.0733945450215026	1.04545300314956	-4.46930151212874	-0.0541961212185343
3.30.390.10	-4.98505627182863	-7.39695901650938	0.352529179481382	2.70692465072518	-0.786696421773661	-0.0273515912924064	-0.943785214831965	0.26441012125201	1.10871044157678	0.412657279046814	0.264700930615695	0.896534663508879
3.30.390.10	-17.2488148470532	3.94563017981736	-5.6902794522401	-0.15786625655993	-5.356611081297	-3.86253692259971	-7.07920175577394	2.39589098521958	-4.17268179992411	-3.07170152181785	-0.581486207822681	1.09253502916899
3.30.390.10	-24.464118196436	5.65332554924806	-9.44800504882138	-3.52940796151037	-6.64427044263601	-0.931554116777568	-2.82258990451263	-0.00205788437709269	0.0312224765870952	-4.84710816291339	-2.40000581629855	-0.318029788316097
3.30.390.10	11.791547784192	-5.10891570584146	-0.00947849511185141	-2.32803761203413	8.15280448462453	0.40858496259515	-4.38977450231696	0.422418270380968	0.560950388072439	-0.109906290986709	1.04530570898988	0.0658309026453587
3.30.390.10	5.47344169078321	-8.31487286906625	2.93181047708192	1.32210663625364	0.222521194977451	-1.4273436119624	5.56195319983336	-0.436675442369513	-0.544098397330313	-1.94987665134636	-0.0905681075762572	-0.410228141132754
3.30.390.10	7.72111284190616	-7.83505536454591	-6.43082629257926	-2.69403435476094	-6.01089815358686	1.39745773381288	0.299615437727321	-2.0924158663424	-1.57066437727185	1.70459044808258	0.226497334571376	-0.00700727548079139
3.30.390.10	-7.68921517197539	-2.38966558987326	-5.20287978813008	-3.82468693277254	-0.445651204346553	0.436286498132732	3.07794912310387	-0.231199847431951	2.51860467828189	-1.94964682560063	1.13835671336002	-1.39901170345501
3.30.390.10	2.9191494654164	-10.1483508469149	3.92716552352859	1.25042954030549	0.283137180766336	2.39179411363325	1.69579601587735	-0.253291804713543	2.09939743721829	0.095281093083525	-1.43108431011738	1.40803086334423
3.30.390.10	20.6276173644884	-9.99030950520389	6.3551571620453	-3.54485004784844	-4.55060116656991	0.237499772279176	2.9228324065407	-1.39532782104495	1.38841680902512	0.324751202350013	3.3940182078232	0.660978766473827
3.30.390.10	-13.7054368409297	-5.08041207776879	0.863937057162526	2.53909245036767	1.54282953801197	0.823689427776866	-1.13774417863867	1.15426224166729	4.44249523166322	-0.868959653976133	1.88207220825947	2.06013224677226
3.30.390.10	12.1081318231013	-5.51590095132827	-3.40121714882166	-1.48711186153446	5.6824122571212	4.0175709295209	-3.51474390394876	-1.69102622595442	0.186189004853395	0.181450155517255	-0.06845775582711	1.38997852346659
3.30.390.10	-7.22887602923131	-8.71462305978595	2.63189670132933	-1.69295784505639	2.68138748508645	-3.59663009277427	2.7997315374472	-0.584920763199143	-4.03902026796958	3.48035977705805	-3.39866456173875	0.961246919968197
3.30.390.10	-2.6290072303445	-1.2456340043988	-8.36584464341887	-0.442474173118572	-2.23694886162408	-0.336300375461502	0.175616654857337	-0.0748932982659823	1.36325758175217	-2.00079161044694	-0.475046415640911	0.607274778573466
3.30.390.10	-7.71869129195559	-4.33960476517056	-3.96340444566706	-1.37200556377348	0.399623320359388	-1.18494880777768	-0.758324113573118	0.322924875917741	-0.432558263748092	1.32641951005838	-0.851239833893005	-0.204515227654852
3.30.390.10	-5.6598451835655	-1.37135076829293	-4.22476242499656	-1.87080719976961	-0.608137970211389	-0.745143226571304	1.93595055039694	0.864028474998963	0.821357796477512	-3.83225098030696	-3.3215062889253	0.284956718295248
3.30.390.10	-5.20418352941685	-3.50941943069253	-5.92642097025279	2.88970246673685	-1.71772630282178	-4.46396922624053	-0.911741010070828	0.647705869108368	-1.04207563314033	1.63855976105226	0.978106771326543	1.85760410254355
3.30.390.10	-20.6470337414077	-8.80755057394288	3.25908839743494	7.15444729595381	2.97718344667589	-1.54274511267915	-0.445040697183306	-0.89009866014139	1.61977019085198	2.47738095103776	0.113647258964648	0.640414100424676
3.30.390.10	-12.8510086342002	-9.54647494579814	1.94501752591197	1.43324500219105	-1.10433021702574	4.18236918286469	-0.191403283086744	-0.091437010608248	0.412200802424825	0.0230786545044302	2.26220310145501	-0.290545935103013
3.30.390.10	-13.0468568551379	-6.03629310705386	0.39997451455662	2.80872567558154	3.12303645979026	-0.915960662062959	-0.488269822769808	-0.114647251985462	-0.261570201190056	5.27480178901615	-2.58787935229651	-1.44472076482434
3.30.390.10	-9.63932905820521	-5.22001857592078	0.430571018530252	4.11198110091497	-0.921033174979661	-1.3177883806316	-2.38272757282722	1.70777036496522	2.70961418058955	0.804504884411107	0.615812868722823	-1.15065561249367
3.30.390.10	-2.13703121130866	-2.82940061369998	0.760174996031601	0.76821997059744	0.0309757594898155	-7.58708844877331	0.226135794573781	1.12126249147536	0.583844326906635	0.871542646018469	1.48397943322682	-0.944499331290917
3.30.390.10	-15.7678816775712	-4.15515222867668	4.87776182576806	0.422834332012827	1.29233567568127	-0.821578357130626	2.0669206974691	0.263974957234648	3.64500253726325	-1.86727700850936	0.119751973853399	-1.11456097455087
3.30.390.10	-14.8915455358487	-2.75588462288525	0.0295671972374867	-0.382495384409641	2.40511075333464	-2.3406964409748	2.65911354724182	1.69776029698492	1.37526588746471	0.65801440765377	0.625269041402895	-0.307498845225842
3.30.390.10	-14.3764529351848	-5.74577464117256	-6.52341378813432	0.458606807110521	1.47261208569762	3.34830286270958	0.598288057732687	-0.116167337395619	3.04523232071777	-1.79948089283645	-0.604026777760761	0.173751481984735
3.30.390.10	-2.57337276689629	-2.94733650492775	3.51987349125976	-4.52762399377454	0.0840949076669731	-5.17209163617805	3.47389695393024	-2.3950942541162	-2.11491086538192	1.19879197914004	-0.0213193705171188	0.949670718135142
3.30.390.10	-17.3499192491243	-4.03410570036691	-6.60899385779217	0.81259597181172	1.86316956209617	-2.44826045259834	2.69945868343187	-2.29338287353514	-1.11964935617851	2.61888693654913	0.283943763548509	-0.987359354932803
3.30.390.10	-8.56727494117556	-6.7939343130187	-5.3056787861679	1.66323351197989	2.00944124903499	0.904163623782756	1.89210439112218	-1.36446354178832	0.902265129190912	5.65146264689539	-1.81570678409819	-1.04357710215492
3.30.390.10	0.922297413372993	-5.5744907666442	-6.70075112515004	0.230134042170886	-1.96575836046526	0.743696814823118	-0.0864014232547343	0.863800912183914	2.72417192002985	-0.0505733412655306	3.85050315699202	-1.53638492402654
3.30.390.10	9.81630157511007	-5.76081368571797	0.636415981942067	-3.04940007008855	-2.7932449032509	1.53040595919892	2.13983289216067	-1.12776163622241	-4.95952809015172	-1.36431689110531	-1.6979496226583	1.41475377032658
3.30.390.10	-11.3260319343407	-8.38434333377008	6.15851935509786	-0.798710914241457	-2.19900635900629	4.84187866415629	-1.0768737053315	-0.506911475705963	-2.48600055011789	-0.832349109199016	-0.845730654602564	2.03766914572723
3.30.390.10	-9.52840007079781	-6.04496238085675	-1.77147093273521	1.13372939252578	-4.23123092495092	-1.9326123625638	-2.4737318204843	-0.157722199688564	-3.34704190461475	-0.399834959880945	1.69354110511355	0.768400511843553
3.30.390.10	-10.6361336844607	-6.89475795557216	1.25965842233516	-0.464550578778831	-3.96475674493001	-0.209742497184482	-1.37296508080698	-0.469600719379309	-3.51272448581098	-0.79207265021234	1.52915419427704	0.336500928386541
3.30.390.30	-14.8808688746753	11.6098395409269	6.69137655273252	-2.50082406515644	0.927649610944558	1.78415823643827	1.42650029735652	-2.43847292382218	-2.01134892664817	0.716839081769775	0.569828488466359	-0.0729654618409198
3.30.390.30	9.57901504265062	9.5302924069728	0.362544078020827	3.43893673093829	2.23672843412786	-1.28321802653874	1.28378754700456	-0.504196887027721	0.127693744090224	0.828412448832203	-1.27710939209082	1.51521398564476
3.30.390.30	-0.0283993180830014	7.46507429565735	-0.729022196157675	1.20358529946056	2.28075422039262	1.65351174379053	2.89778287985166	-0.409984269939996	-1.5571430634302	-2.6625886227126	-0.127147487265136	0.287325632890764
3.30.390.30	8.51634351418829	10.7528819412289	0.482562577149727	-1.47474191987911	-2.65264489699581	-1.17322447741391	-2.91874591946484	1.38969607285884	-0.114110768511743	3.98018542814998	1.54757443204688	0.0140845324790235
3.30.390.30	-8.38374237524751	12.0578634090945	-1.50403087016392	-3.3670060222255	-1.58079600596011	3.45437198802666	0.170214571500408	-3.59928011387651	1.19444122796976	0.199153974506375	1.08059583538513	-2.45378434787129
3.30.390.30	9.30687885522927	3.84108901469667	4.90356657719284	4.71077001296531	2.68422329401011	3.84847029211139	1.92685394145753	-0.0221894541146881	-1.46375494757633	-0.273775352812955	0.445115988126683	-3.20272070560273
3.30.390.30	5.4808501898031	10.4286528479825	4.66806708911332	3.47199890239898	0.867900760133384	-5.29180630540037	0.615900046153013	1.63486886470337	-4.44062950166722	-2.3089839253305	0.396812557797584	-2.75709173279727
3.30.390.30	-14.6774786283768	16.6720237491265	-2.734222807511	-9.36976920161645	0.904117217258465	4.5148616143299	5.25672416098589	14.7172559273461	-0.75837724299257	2.99327468462034	1.9047383045981	2.42698837355628
3.30.390.30	23.2760381396192	5.71970084830274	10.2184916797573	-0.482938689154685	0.839063057798542	1.99796728268129	1.82052757487436	-0.163266362549586	1.69222250226425	-1.13998978240779	-1.03571823996587	1.14076863284095
3.30.390.30	-6.65172469749707	7.62782541571321	-2.15222594637296	0.652867909919568	1.58285605545805	3.27685874814211	-1.20666552748609	1.62238725625834	-1.58195539883557	1.92806927246717	-4.81495939283158	-1.68265425591272
3.30.390.30	11.3695627863281	7.08057857197767	0.328064852037568	7.47146772441276	0.263861014743567	-1.58126662199965	-1.08056661235062	1.14227254692808	0.847171743151547	-2.02984057922092	2.68991699334295	0.628780195475077
3.30.390.30	-16.5496804747676	13.108627632707	11.5767915256795	-5.95128229814005	0.852148452556774	-0.546883772212979	-0.477111743786438	-2.00231386446896	-0.140476295454362	-0.403604786097708	-1.97419225403547	-0.754543223037073
3.30.390.30	17.7904880013016	7.31933785530127	-12.70953768951	5.07985334113549	-1.20299481207968	0.983102630210369	1.78009285319543	-1.49540661423193	-0.16237837422609	1.98561984837242	-0.0441632576309322	0.855325887930546
3.30.390.30	0.630970404450368	5.28853211601	12.8580215061529	4.7270380280624	2.65236589343164	-2.90934005928094	-0.832995407629676	2.4880783675437	-1.4393491712793	-0.912578471949315	2.85389402128471	-1.51278511110172
3.30.390.30	22.7060176152839	8.98145624267694	-10.9259693428908	6.33972459670132	-1.27250505958906	0.431178820435829	1.06540820469042	-0.533766495130566	-0.700505100774069	0.617920960788516	-0.579025512284105	1.38709805666076
3.30.390.30	10.9375329535699	7.58828416521622	2.96915844897342	3.88712758170658	1.55235825810538	1.39508491793647	1.75775938120146	0.0872917417939675	0.694233271278286	-2.40509389791635	-0.110767552301854	-0.658566128067689
3.30.390.30	-10.3163199027373	11.6685194075007	0.929098333877867	-1.49462617157709	-1.16732751866027	1.6712542693338	-1.01029194060555	-3.08612600136212	-0.882879104101183	0.312414465118684	1.83841891652916	1.02645721286672
3.30.390.30	9.85509214948923	11.1339100068333	2.95441488099803	-2.59042349534922	-2.61172860522351	-0.745319384006289	-1.90956172547276	1.8193286533473	-0.417422273810248	3.05482222919785	1.71844195087319	1.29976806568154
3.30.390.30	14.1749188761715	7.07511281507428	-5.53598111674667	5.73311734927647	-0.391525721790564	1.67071658259198	0.469717386159797	-0.150783022728117	0.0707304003783877	2.47921786642288	-0.053711216907727	-1.17196972775756
3.30.390.30	-12.1957030186177	15.2484919235222	2.4866639869207	-2.22348475416788	-0.255331573500318	-1.96990197824557	-0.622685301249346	-2.69210079387713	0.952321929158614	-1.17700938566335	0.48095211923013	0.98155867539365
3.30.390.30	-7.12861132053798	11.7655961247283	-0.415151389460963	-2.0982106015818	-0.731358659971971	2.0271621965688	2.81956544254798	-3.252331183047	-2.04383568288386	1.86425783845147	1.864454084264	-2.27559001912929
3.30.390.30	9.75929247786758	10.4991184141524	2.52184863994981	-2.93515030220785	1.08858098146723	-0.406831646993634	-3.45789629779409	-1.80833041632431	3.56383026030641	1.60041925874811	-1.54211497394579	2.5326139840362
3.30.390.30	15.1888497195435	8.47337972387192	-5.87219513048255	6.48558323277056	-1.03247133372751	-1.27986143152085	2.2476076050822	0.223178037399456	-1.55894107067049	-1.34192166676045	0.713162764331524	0.724644331738621
3.30.390.30	-5.69287355956872	10.8437016975912	0.66836964731799	-2.28929175022673	-0.921093471252586	0.209282685363095	-0.384295957877129	-2.6477247752393	1.92808360465147	-1.17532262703055	0.709241898330618	-1.64830245789204
3.30.390.30	9.07929930843062	10.4442644259797	2.97936495626317	1.94349762294466	-0.228957040691413	-2.14619735990103	-5.6568208210305	-0.121970769247347	1.79755976429403	0.388859408864652	-3.17914671925796	0.00143582733709611
3.30.390.30	-9.45168457459015	11.4422732151556	0.347409139631894	-2.02109742373372	-0.878997231052369	3.78316623346628	-0.405160888724136	-3.91632427184012	2.00648279590673	0.632079181731902	0.575569761655851	0.17314721448801
3.30.390.30	12.2249684722354	9.79766043118897	-1.38102965853364	6.30959586275876	-1.85334061867294	2.84771348501599	0.457161650745499	0.885081466537303	-1.29929396862151	-1.63702936966817	-1.15727549147833	-0.264943221692603
3.30.390.30	8.99330155292782	4.16265274427896	3.24075528697284	5.07933571601567	1.59850990463708	4.14781064134207	1.39637650957982	-0.136701080463118	-1.92741290397438	-1.50216537380749	1.10938367162038	-2.62663516187365
3.30.390.30	6.19388239361921	10.7405333978383	0.829591161932382	1.25173475052878	-1.60240927617838	-3.10064362949567	-3.64578627626565	1.02963085146885	3.50259259674276	2.06945446536137	-0.260544060309346	3.38854193821654
3.30.390.30	-6.69847567184888	10.3241285881372	2.88013241397645	-3.84655055573566	0.339419108508752	-1.876221262107	0.0472081505519496	-3.76359467271952	2.19349638461929	0.874316623516104	1.1338170934241	-0.26149046388343
