2.40.100	-2.2617519776757	0.126304463575062	-0.286792973244673	-2.63683955800241	0.318875711435768	-1.13547321221526	0.624514874230357	-0.801682201081167	0.459649123579723	0.365164904657057	0.225373806705149	1.00503868478362	0.277386696036946	0.778672720749395	0.252368804687394	0.510310491902169	-0.32987513461707
2.40.100	-3.4078865921375	1.17763927839429	-0.87754674065418	-1.68227843832584	0.00406105120349236	-1.74654173540836	0.809125319083848	-0.888776942569211	-0.50845842415166	0.705429202795768	-0.0139244900118886	0.770392713440461	0.956937775457818	1.02895134616697	0.211464452606747	0.906621775682338	-0.3265096939209
2.40.100	-2.8569328106631	0.976131920088619	-0.663906208609155	-2.01479969716727	-0.155690427129767	-1.59533519345783	0.572549201607661	-1.4299770648364	-0.126511492430035	0.743643090490417	-0.285238435574517	1.2712728490562	0.929923588002618	1.48627109529921	0.885000873760427	-0.0632908974070113	0.112728548963407
2.40.100	-4.13041990386563	1.7957235199834	-0.908452943814373	-1.47157781487457	-0.547391212012233	-2.17404509339137	0.752616585481488	-0.421278877617047	-0.373684170663452	0.887252338246935	0.13773667433595	0.73143068178147	0.42737662719446	0.526650736515848	-0.0628275830094062	0.569068407783582	-0.316519591116559
2.40.100	-5.01241026395166	1.55826994099476	-0.23218300567164	-2.52388856513605	-1.83445836929779	-2.40640483493078	0.828496895934061	-0.593175399940904	-0.956607499851438	1.46851716993757	0.173532488378641	0.563016422092306	0.335887862441901	0.321586908729568	0.109560597595064	0.0316650787321244	0.708897269936482
2.40.100	-4.66750957750864	0.83098375276767	-1.46730253095366	-2.07842185554276	-1.12698514206129	-1.12774467644372	0.671858449935264	-1.50186290270948	-0.283791983732892	0.98364125838998	1.03517489745378	0.792732886707395	-0.22324471967596	-0.0984703307922448	0.0736872361043821	0.410361610776563	-0.102460505269687
2.40.100	-7.962712131415	0.897611688439051	4.38039923160282	-4.23857527018334	4.61226831737717	2.1167433120387	-1.17207874699481	0.614678739440651	0.724966651331833	1.42807149274296	-1.17023742221332	0.725682911026394	0.503298597193291	1.10397506045812	-0.74586664881278	-0.614188552401434	-1.290112658773
2.40.100	-5.94873736200299	-0.374303367333193	-0.443604679517786	-1.18687314333991	0.604158549074612	-1.64918079306284	1.00988741293626	1.38495970331604	2.59193122719771	-0.904309626429753	-0.227015269700646	0.162523276862023	-0.133335251791809	-0.00374525075153616	0.458773970561387	0.0564248806470808	0.621710899770433
2.40.100	-5.66505996552725	-0.485810103062805	-0.707074256165592	-2.30660108618403	1.30239088025456	-2.30914118758594	0.200663060815847	-1.55163545176885	-0.321936200540669	1.78814927988856	-0.140203133570192	0.366584197714035	0.720528175974616	0.397578127949759	0.210274212690636	0.00583908133296539	-0.30484296061842
2.40.100	-5.03151761042896	3.39241604914815	-1.77677841985276	-1.9200192401215	-0.543602254451982	-1.18365637417506	-0.280560637133618	-0.659966379032367	-0.432005175676861	1.24112007160736	0.412075151247012	0.114700695644145	0.174313231325473	0.328869553344793	0.563955301494897	0.265036199210006	0.366196331183703
2.40.100	-6.29093051790379	2.21788859221326	-1.22920629748281	-1.60142177500664	-1.25601387495037	-0.790262137592793	0.596016182333128	-1.18619316720539	-0.26876962594189	1.27029054449333	0.862649242207055	0.114328447441014	1.02812989960424	0.0422185855131901	0.204406277091296	0.727885835046986	0.471853433762248
2.40.100	-6.20865143824981	-0.0595616107681793	-0.45245363157711	-2.78115506970543	-1.74758090047463	-1.79549732898587	-0.588159509246536	2.37200341661683	3.17793294974226	-1.43385451771627	-0.360170870755986	0.628991779368851	0.4108258437185	-0.439380186322298	0.130549455620671	0.108853448285426	0.761614276230192
2.40.100	-3.55740678304624	2.61076059062512	-1.87501530213285	-2.29785294628382	-0.139804792351185	-1.05685913285094	-0.36485613161364	-0.748874694738316	0.722262050015717	0.200421178213388	-0.104772525272733	0.394252993810532	1.59947386640016	-0.239030367761674	-0.205423721256486	0.802738220349406	0.366579997064524
2.40.100	-5.43050078357798	1.67370363926744	-0.861424245271239	-2.07688829007229	0.0361852211043599	-1.38677631334291	0.981453403522587	-1.31976585352739	-0.28302795351477	0.528213911241821	0.475938912673582	0.731451572258521	1.0154629611493	-0.00213723099098491	-0.195950088548466	0.45400486969204	-0.336809013289393
2.40.100	-4.69153171499183	-0.00701151172378395	-1.06833345323893	-2.27858904336306	-0.0979201051239891	-1.62495058106733	0.707521602395353	-0.597432203252817	0.0444749895688871	0.570753385940044	0.929507939379912	1.03524976647204	0.725787840062784	-0.204819106174393	-0.118105567861319	-0.23915639478506	-0.234354860232343
2.40.10	-2.50850394787327	-3.84099550183667	-0.929363844958122	0.729411015936732	-1.52600795503281	0.465860340080363	-2.20446174427694	1.35596770596119	0.0150373161452085	0.0768224351315594	-0.0420122698706138	2.01257941632149	-0.914650682379919	0.282124574164732	-0.0369243477190233	-0.57079741337279	-0.0942907499765084
2.40.10	-0.572762491665827	-1.4611305457869	-1.08097574283809	2.06470900160352	-1.4427971444346	1.58695506971376	-1.41821848961738	-1.31741587052833	0.30657879573453	-0.0918625134003682	0.456090970201539	1.66915713496169	0.262421259026627	0.164835063369008	-0.264837397879883	-0.160976945645925	1.02905864375893
2.40.10	-3.22083969954523	-3.32279004140017	0.815952761460485	1.31550375375202	-0.54606347626233	-1.22198312709169	2.22269759636575	-1.22740145618446	-0.1592609853332	0.423992841376855	-1.01012367810183	-0.52487425068944	-1.09656021328446	-2.45576492877573	-1.04368995816174	-1.18112107017789	-0.301485424266132
2.40.10	0.181236324242884	-3.48160004509082	0.413636407858967	0.713328946413426	-1.33440814721742	-0.379960559237946	-1.69507546868302	-1.15252941014534	0.173921825220611	0.712098233165273	-1.27532005724431	-0.268304003236181	-1.89379523348578	0.140209050386271	-0.455922980213622	0.168829779165389	-0.294429100495244
2.40.10	-1.62562080731868	3.27832324177682	2.01851250811362	1.59485661963305	-2.80918199839555	-0.0254553721076783	0.687012973972456	0.181175488361281	-0.585164545913159	-1.66159004070474	-1.07982627481017	-0.633959732562651	-1.38019924785908	-0.538808431373471	1.08858016494297	0.103992676409512	0.403619973612135
2.40.10	-3.35385119209219	-0.111233531185131	-0.692871848060839	0.287638619820759	-2.30183251761538	2.03805404516483	1.50609289738332	-1.62124525961942	-0.270152245308258	-0.296322055458718	-1.44874535821026	-0.0326554762024148	-1.3112687920987	0.219154826574069	0.819136239665727	-0.794773358288107	1.69349644848194
2.40.10	-2.20827560698112	-1.18236538833346	-0.306705710460355	1.02174190548762	-1.35572408779763	0.731797131573815	-3.11614951931143	-0.261791226686909	-0.574929603507922	1.29061016760054	0.464120818209211	0.312724280004483	-0.104810814086831	-0.28015021022629	0.683420477841025	-0.490453528914832	0.803428464563475
2.40.10	0.0808314169838029	-1.42577477083929	0.472980412371238	0.809806259783472	-0.5926814947986	0.0291669097196107	-1.98518482319405	0.203183060506176	-0.151066969755026	0.845022533528971	0.447807201840326	-0.330886173156786	0.105117732748484	0.792680682803383	-0.0569224548660347	-0.698818673678171	-0.413442332316787
2.40.10	-0.693349631574232	-3.84514280409203	-0.0361797866190556	1.91683310764212	0.109428515078554	-0.783982367781785	-0.480256216265609	-0.383277440082479	0.721345449528952	-0.649798302163756	0.957373189706032	-0.0161854530513056	0.319145542110607	0.590815600384542	-0.581487955354719	-0.869122750594197	0.262115346555023
2.40.10	-1.70996974720153	-1.55264809360998	1.0184750726881	0.834761569033245	-3.52049038387573	-0.93543559419562	1.81945588923485	-0.515373444846208	-0.826812173621336	-0.161703810616443	0.121523918761515	0.452481839587308	0.376883416600322	-0.843677989169899	-0.156394780634089	-0.271296033456037	-0.8955168186373
2.40.10	0.960162171188516	-3.89808781175824	-1.21788579771609	-1.82901101632895	-1.15742144745752	-1.7426740222313	-0.291250961945334	-1.52092747650918	-0.710857921626875	-0.380578603286999	0.682460647244414	0.123221968334128	-1.19800347232354	-0.782670581838635	0.448133698700969	-0.34553145297875	0.595881747922531
2.40.10	-0.897327345803796	0.444282775583704	0.630070774668574	0.961167641382596	-0.718710024022069	-0.116400134436645	-0.997853560041863	-0.158295102142725	-0.370728220067493	1.23121623478253	-0.536160117770051	-0.502109969632217	-1.08185934610857	1.36593774408894	0.241928123637794	-0.297841199996026	0.628936314888307
2.40.10	-1.40207130316714	-5.25895048731857	-0.573605867155093	0.975955567498842	0.407341583733223	-0.271594311635968	-1.89609461358497	-0.528281336469534	-0.124154250294259	0.333868586428644	0.185930334159501	-0.506839787340135	-0.137656354481523	0.782355069260903	-0.111411778928797	-0.0377526068655212	-0.353273743325136
2.40.10	-3.8488283364879	-5.22736105790127	-0.204759626067865	0.647756354372878	0.511203255529643	-0.392556133082221	-0.879102615815405	-0.56695913916802	0.935851539283302	0.424258325753774	-0.15299055083795	1.1720437349828	-0.530668305895445	-0.232733244273866	-0.00956239366712633	0.115175419834719	-0.295527534008415
2.40.10	0.826080427345173	-2.85675545130658	-1.04291067655532	0.784344220695564	-2.28371750068874	0.115588757223322	-0.716788297206502	-0.404668828286023	0.431523005609669	0.943502468443803	0.482947506580543	-1.28591263814412	-0.502516820914126	-0.57907038756914	-0.848306659141991	0.245194891203954	1.58188317083501
2.40.10	-0.149444989240465	-5.28220492460975	-0.464567568889693	1.12527139221532	-1.16763923951117	-0.558445088994349	-1.63778727258941	-1.30493202025134	-0.454331769910052	0.208135091396935	1.4703892262977	0.205707171160047	-0.394842760669037	-0.953109794087927	0.0468737421645912	-0.400397726502368	0.574947420866
2.40.10	0.0557149072585388	-5.12065393337505	-0.960585000945908	0.870500082079895	-0.215208540485896	-1.37217579758273	-2.09234303211361	-1.24432094199904	-0.279908525129578	0.211428844451812	-0.473184561105626	0.887444477165977	-1.54080028126688	-0.0750588011470856	-0.894541811854485	0.0426083688290814	0.412900329938337
2.40.10	-1.53857512315269	-1.24305879191533	-1.65977359193968	2.18726085136619	-1.12006517805793	0.491358860069014	-1.21832468111449	1.48193835937225	0.0972139703662372	1.12474739334062	-0.284400677416846	-0.114329576673827	0.294102885503827	-0.0432618363355975	0.196681831062068	-0.235840077661023	0.484886470617049
2.40.10	-5.78727172731759	3.30994956026723	-0.0467922397550449	0.119068336322696	-0.466347245793739	-0.804988972457691	-1.38096419050623	0.287463260106335	-1.79952144062406	-1.25112986287405	0.260009070430659	-1.4549156038099	-1.11730395283663	-2.53698440573736	-0.164924842489308	-1.33670001955439	-0.221297029243403
2.40.10	-0.439541569585467	-1.17214143803645	1.2115576207897	1.62236858316797	-1.04767133641084	-0.206174310241391	-2.37239815120361	-0.00293127205009083	0.936622068790075	2.1489018100235	0.0619503080723101	-1.04352660116817	-0.0243130893539064	-0.398185762728295	1.14530366636054	-0.138040837741885	0.355437295731069
2.40.10	-4.92790258935749	3.3945372335726	-0.546304717903211	1.33643523274581	-3.32926398275477	-0.364848590191417	-0.153756821239895	-0.0875693415060235	0.633510472726357	-2.03789288328033	-0.416136093651842	-0.576032594684656	0.303431652379988	-1.56640538683976	0.641250631978219	-0.569372720318516	-1.04019890023551
2.40.10	-3.92672154277809	3.1270311707692	2.48619071464971	2.83280860915631	-1.24047512380333	1.67474897987259	-0.547527599867899	-0.643675095675974	-1.25466167528844	-1.64547255190164	0.102456428987266	0.00450509944879616	-1.7548906591594	0.368596438233328	-0.248284810369845	-1.12821186122942	-0.61948068552519
2.40.10	-2.67295646044691	-2.34405783155133	0.493620394262391	0.747334121034454	-0.409643910784583	0.432748571892619	-2.26029430739641	0.74042092583341	0.0990596755818329	0.904823179075633	-0.574675435136075	-0.613300993004782	1.27049043740619	0.746272857346872	-0.447436454640586	-1.21327919016057	0.0586599358203292
2.40.10	-1.88399247981822	-5.72095106047923	-0.132530498256491	2.95229003582791	0.620771677455406	2.16383296953056	-1.28004843688601	-0.628575965022148	-0.211891154832774	0.392841366707011	-0.267315609117234	0.814362515889979	-0.080470625967756	0.860335380721577	-0.577109599193433	0.862915119350831	0.668540969418649
2.40.10	-1.81774740085651	-1.4435031107404	-0.0856645126480568	0.0175370355062092	-0.695922713150146	-0.547152966171667	-1.08842181302318	0.61326303546762	0.548275009521446	1.7454877792406	-1.58573250779773	-0.379556963284728	-0.815609478375013	0.410093913077868	0.090411169994835	0.245807411557288	0.224677612076388
2.40.10	-2.6581046254143	-2.316013613286	-1.11331608079913	0.967097535313612	1.23895277154967	0.509916014582519	-2.2705762214674	-0.388867333179752	-0.845454206436107	0.879940838703469	0.556818632325457	1.02011824682209	0.211042441103214	0.65342558936745	0.553386656333914	0.0799331424324069	0.0221970459220133
2.40.10	-4.83977404680177	0.302962870692321	2.03420199529644	1.36881530076198	-1.41845455367473	0.54367626600495	0.534160336477163	-0.58534905082377	-0.73027206636472	-1.9495715465857	-1.1172905127322	0.697485264025612	-1.41157657679873	0.00559411625882794	-1.2594109278607	-1.65410426954864	-1.00704695074584
2.40.10	-1.35833067894453	-5.81026778776559	-1.56878638270629	0.290292703092849	-3.34111814516781	-0.794947101663225	-0.76319052280731	2.59433601098112	1.02346823514738	-0.580300047166115	0.594477297899021	2.18326648548487	-0.412795172433539	0.431164234910961	-1.52183794098574	-0.0113241221180638	-0.056285605474166
2.40.10	-3.83110418569566	1.02255844822465	2.32369044326142	1.00189759790926	-0.711914978531176	-0.29384596396473	-1.19826893184233	-2.55548045997258	-1.7204008802364	-1.26643702846907	-1.15804471355069	-0.216552134455362	-0.00128581339659837	-0.30521421011706	-0.540660939630645	-0.800091480325702	-1.29915138094922
2.40.10	-0.852381745012971	-3.99057359782587	-1.4273176746989	0.555302222353343	0.894949275316764	-0.607459707251526	-1.86915348334753	2.13056239802194	-0.138601055587793	0.011832514117342	1.12383908830393	1.58813503766941	-2.06488375348073	-0.043135872085749	-0.164794784147749	-0.210725619535984	-0.458954693826623
2.40.10	-0.795267761030964	-2.91825587627511	-0.992090835157636	1.19410271652373	-1.64510827864075	-1.17413585894397	-1.37413047761716	-2.56335816361487	0.870322389918928	0.162944155853512	-0.917395021067426	0.81424048819427	-0.330681358458458	0.112626397911067	0.869844811675532	-1.43939724105832	1.78955840048792
2.40.10	3.99452559581585	-2.490915416609	-0.101072213941071	0.927531888185679	0.267741102498986	0.438764555187371	-1.09941456043933	-3.06947116662908	0.0246358560846314	0.597643818004097	-2.03505028648692	-2.30700155142221	-1.34326654372545	-1.17983512121253	0.469949235568034	0.530188769756641	-0.526084385809251
2.40.10	1.7916485063358	-1.10059219176934	0.329667906791841	0.546084577928089	-0.983080726723225	-2.06602248122658	-1.53273740380625	1.38184307406689	-1.11370353615016	0.679255399233881	0.319539071414154	-1.28856361548417	0.443223846349242	-0.56227639819392	-0.252839219633861	-1.60979101952856	-0.866677168429681
2.40.10	3.22271148213173	-2.94515265331257	0.0425674554039327	0.579283495097272	-0.0511098257450067	1.62058600726569	0.150084375446122	-1.28549078778449	-0.977821917012518	0.697388175067626	1.22427539372902	0.145820491344264	0.866295769372054	-0.322952458620571	-0.0795385557331339	-1.34467367143636	0.778645212064823
2.40.10	1.48039055960152	1.88563568426663	4.25132675946198	-2.90860503254849	-1.85583425295116	-2.21281034343753	1.64594402527028	0.348994826650408	-0.380058630394759	-0.149888223606	-1.6407769989878	0.966865660508005	-0.60216897145744	0.348131019184925	0.363711701043279	-0.777497482868538	0.0314906082038546
2.40.10	0.975784888954757	-0.801807381301322	4.46266851526373	-1.42370798748522	-2.11283005178144	-0.943019881812876	0.304114124670578	-0.0937980734750356	-0.186416620364516	-1.17913800848241	-1.26944855858009	0.828498788551642	-0.182070592856433	-0.355515244954076	0.260212325584178	-1.30576868564342	-1.36335044586958
2.40.10	-1.20799028778237	-2.57706026534593	0.290816004545787	0.398745534438798	1.49049784786498	0.286914338231119	-2.65600830443018	0.144341271706623	1.17428686221015	0.806041255487216	-0.686188078460787	-0.992138478335769	0.235275238353979	0.523142553064062	0.821736740721846	-0.112455435007573	0.920499782677541
2.40.10	1.40117663786338	-2.97716500997365	-0.452482685929783	0.541854150915497	-3.01024712873382	-0.188577339921475	-1.14346384450513	-2.14852966461156	0.869547177702814	0.478790350550084	1.0204516608534	-1.52790486811568	-0.937097876240944	-0.429769107053726	-0.0575794327277665	0.279620357649916	0.878777790742756
2.40.10	0.757926939289481	-2.0897343256689	0.734769149527709	-0.0699651356122107	-0.274617915578098	-0.99238223177045	-0.488217275992644	0.663587959449358	0.463910116303333	-0.405370212914967	0.570748339325005	0.564873860090155	-0.804259236964231	0.56302750046345	0.793831761681624	-0.384265528730223	-0.235749278459634
2.40.10	-2.79717532170902	-3.08534353667702	0.0841440236182699	0.755915491487168	-1.79938428992033	-0.432834966243135	0.549859562281043	1.77501154377019	-0.388939422024313	0.107887732153487	-0.0740627859432193	0.107803939747222	-1.20472427654114	0.590475192085929	-0.687884574663155	-1.014311029296	0.945245637410733
2.40.10	-0.0309709888008449	-1.19429048246667	0.496156274199186	0.329737413619665	-1.17807647810818	-0.332029983777388	-2.30142109785802	0.258562344517576	0.472541244148586	0.925595919061554	-0.878224788594582	-0.838299845739899	-0.98572207359458	0.276679033737225	0.222815277039553	-0.257504383133333	0.360812355990463
2.40.10	-1.46428159929455	-2.48932570124838	0.527441616317678	0.605875987669157	-0.768656476789765	-0.654004701966641	-3.37259448340839	-0.882409615656039	0.0504996133937833	0.754655748785021	-0.361549680097225	0.366263281746014	-0.492181215011471	0.162524594046838	0.460739662797129	0.719085242078347	0.852289233585939
2.40.10	-0.765850538690222	-3.12726578613092	-2.45333871303794	2.05250465335862	-1.86834300540005	-0.0560711764276229	-1.85136809782694	0.840855534074549	0.108407691653156	0.250443392796739	0.900166051707469	-0.860066427394192	0.697571261110801	0.0664297395705808	0.157713418227595	-0.611469974706132	0.421454962854954
2.40.10	-2.3416179885756	-2.34500522832302	0.676593246956911	2.78280484573598	-0.53638148590799	-0.555702801668649	-0.96041448891271	2.17492644080267	-0.692638672182052	0.992519261744139	-0.662157238996132	0.492203910735178	0.747158046585939	1.12506437500702	0.241708865855972	-1.51800933389382	-0.213336731395473
2.40.10	0.416276737656454	-1.41990011672127	0.767498072583068	-0.162560626816535	-3.36607894160499	-1.5354629919508	-0.902575273362921	0.900935887885287	1.24178571285701	1.39927688246315	-2.2843744987138	-0.549967166829238	0.544875796371576	1.06245171190805	-0.995151895515545	-0.552353767153894	-0.544565437746569
2.40.10	-0.350896270771037	-3.66563027740367	0.073537927276551	0.0680545139969664	-0.198361068801437	-0.776288884387456	-0.738902957593317	1.47661933971043	0.0835698910962616	2.38226519981443	-0.607725817995158	-0.412561411078644	0.0461504644651733	-0.179170463556268	-1.03876240675738	-0.525604514129407	-0.0369419732318325
2.40.10	1.69487841991397	-1.32180428403809	0.565572190518376	0.244653620531371	-1.93139940153481	-1.45923702365585	-0.634678588139058	0.491457216432122	0.930780096793653	0.987930862965764	0.322354875471129	-0.992376341022009	0.498875115219143	0.448270516828183	-0.843288411291032	0.47277608614841	1.18558978279584
2.40.10	-2.29981786801563	-0.301741337089146	-0.498081236839996	1.24604729062786	-4.31425912219216	-1.12265836806972	3.39523604921432	0.718063538059656	-1.91323109627384	-1.6476457672522	-0.251056408139996	0.321621416434721	-0.371800160400922	-0.204162570797388	0.803859583785187	-1.27859088034015	-1.22033259715979
2.40.10	1.71051212847444	-1.94295764502965	-1.2725887673066	-2.75465041494361	-2.04806222456118	-0.305265603507791	-0.690846296798008	-0.33473182245923	0.334233421203735	-0.918268415630031	1.84916079530223	0.281249751464681	0.0822753629433008	-0.505437899766597	0.644428355218097	0.0430345159078276	0.695077212558101
2.40.10	-0.0305173994209489	-1.34769710667174	-1.08058103181403	1.62577198623781	-2.36363748827355	1.05844732757692	-1.35467576686932	-0.176381163421879	-0.204512616238978	0.152335576977639	-0.279918984631722	1.15542131757974	0.334204071542809	-0.212858053076895	-0.210679931167222	0.0763842942580479	0.488766140136033
2.40.10	-3.54475943181132	1.89511593167366	1.37247199118844	1.62364570846357	-2.68459041914833	-0.615536661603956	0.32958692793013	-0.94455337487434	-0.857137626946474	-0.359404142182168	0.591153311735825	-0.047863395991057	-1.01796532225986	-1.03458285841162	-0.604602443192204	-0.295393502840224	-0.0727634158122098
2.40.10	-1.17850119871838	-5.79923882946453	0.602173220179879	0.766839534552205	1.20382669015847	0.698403925701139	-1.19946184599593	-1.69286982662862	0.117842574111444	1.23641614880868	-0.0101961364162992	0.0203887144389602	-0.348027697833107	-0.353791373021793	-1.08859726875984	0.0992615210800361	0.144677430944085
2.40.10	-3.88796959866527	4.88486356687773	4.55085879279767	0.547420916158875	-0.599246925681247	0.0466996225510119	-0.496211068608658	-0.302639218062098	0.385961118485554	-0.56809796723301	-2.58866658253671	0.596270290711742	0.462597836125912	-0.0383210407245491	-0.130614762107557	-0.907490648436404	-0.488248744272601
2.40.10	-0.753735766927979	-2.96417055476171	-0.0663051754574634	1.83580623682508	-0.407400399698585	-0.0462526620503779	-1.3936837915865	-0.796805476926265	-0.586354104260172	1.35332001953345	0.778912665088862	-0.266222445112575	0.967211852299057	-0.483844463115942	0.164724525880837	0.42790582084186	-0.320588197179447
2.40.10	-5.9773305806316	1.36365479408458	1.2998697223905	1.55117638393342	-0.81608413890278	0.606970614433094	-0.145373881224951	-0.368192979926896	-1.44636208744016	-1.72690642645463	0.23801183413278	1.19151534691841	0.183101369524687	-0.0801352751531877	-0.256349332150557	-1.10478060485757	-0.629675276803819
2.40.10	-1.12400010040761	-5.52325070374845	-1.13893820979061	1.05688091535385	-0.532044978917179	-0.986318219142388	-1.61179847360109	-1.53230271890891	0.45047030027637	0.684107368762777	1.0232434123145	0.320831059080092	0.261237812090964	-0.2578683017134	-0.160308095548754	-0.983520409138937	0.949631485686874
2.40.10	-0.600062755348138	-1.21349512189312	0.966122290175608	1.57169792760652	-0.146712150533536	0.380980480074147	-1.84213976807356	-1.08797481518506	-0.524586051680974	0.322655416168819	0.428281732479803	1.45714112676609	-1.51752735196309	0.0669722611934506	-0.623960084641957	0.511891119047054	0.48649859927784
2.40.10	6.26814527533499	-3.96936770155657	4.17479209451985	-1.67346032227667	0.773291878985612	-1.35291925290006	-1.65449305458125	2.22248931081476	-0.206326697822233	-0.0011668596670269	1.62361726974751	0.908924740390652	0.0849927120058396	-0.303599054809406	0.108331884327105	-0.34687614107235	1.08063551792439
2.40.10	-1.01489663998038	1.8775198571578	2.95930651509301	-1.00164590727244	-2.46376619769562	-0.574303564484453	-1.49356679020596	-2.81149190056794	0.0302002149463465	-0.830029758229337	-0.811527740325637	0.09175867453071	-0.734843118566946	-0.547296933221145	-0.787205418677681	0.236710551286602	-0.0842580048941774
