2.40.100	0.656027	0.531184	0.779784	0.648708	0.434823	0.712901	0.5822	0.441815	0.899578	0.861185	0.574981	0.801507	0.838365	0.704256	0.471994	0.640835	0.698446	0.634921	0.734504	0.241192	0.571079	0.412598	0.618894	0.639912	0.386512	0.553964	0.35895	0.439166	0.266885
2.40.100	0.652005	0.530234	0.777056	0.647645	0.43489	0.715505	0.582176	0.442863	0.898318	0.862428	0.586166	0.809599	0.841326	0.714165	0.462401	0.642539	0.703885	0.651479	0.737312	0.229821	0.577914	0.400268	0.62615	0.642745	0.398498	0.555831	0.379799	0.436772	0.264286
2.40.100	0.647975	0.520644	0.773343	0.637597	0.422718	0.708579	0.576169	0.421567	0.893882	0.852789	0.552329	0.796745	0.834278	0.695893	0.468074	0.62897	0.69404	0.633299	0.732637	0.175902	0.562443	0.419217	0.606069	0.637236	0.386979	0.541543	0.373793	0.406376	0.22324
2.40.100	0.654805	0.531047	0.778502	0.646005	0.437869	0.714971	0.582303	0.442027	0.897904	0.859785	0.565981	0.807249	0.839558	0.708507	0.467746	0.640069	0.699295	0.645086	0.735022	0.2451	0.575959	0.412634	0.626837	0.639839	0.390319	0.556819	0.378398	0.434303	0.263356
2.40.100	0.665783	0.539057	0.779291	0.630755	0.420329	0.710448	0.576801	0.436488	0.88996	0.839596	0.507055	0.783267	0.828209	0.671193	0.419587	0.609716	0.670163	0.606927	0.717424	0.182889	0.53963	0.380893	0.600783	0.616485	0.382042	0.529769	0.344067	0.423237	0.271861
2.40.100	0.656741	0.532223	0.779385	0.64299	0.436968	0.712923	0.582124	0.440775	0.898212	0.854171	0.552079	0.799041	0.837132	0.697135	0.46375	0.640073	0.694424	0.632974	0.732995	0.248985	0.568274	0.396508	0.617295	0.637979	0.3958	0.547513	0.375821	0.436534	0.264139
2.40.100	0.655761	0.53531	0.780152	0.649019	0.437968	0.715773	0.588064	0.451373	0.90174	0.861353	0.574653	0.807144	0.841089	0.70832	0.478062	0.641519	0.704127	0.643996	0.7418	0.223837	0.575951	0.426525	0.627477	0.647574	0.382364	0.562687	0.392343	0.449236	0.289305
2.40.100	0.657785	0.541758	0.780836	0.643049	0.43754	0.718328	0.593477	0.462158	0.9009	0.856305	0.559143	0.806366	0.843506	0.700368	0.4664	0.64172	0.700166	0.64567	0.742809	0.246977	0.573174	0.409653	0.633786	0.652385	0.402025	0.569562	0.377537	0.463239	0.303206
2.40.100	0.655331	0.532986	0.778652	0.642336	0.440091	0.717736	0.587104	0.445972	0.898465	0.852744	0.552344	0.80841	0.841299	0.699939	0.466012	0.641132	0.704283	0.64918	0.739145	0.256934	0.577143	0.410042	0.630096	0.650827	0.414328	0.561672	0.372295	0.447379	0.270073
2.40.100	0.655416	0.536747	0.778849	0.644667	0.440936	0.717503	0.591695	0.456455	0.898532	0.855273	0.561854	0.806707	0.842472	0.704578	0.457945	0.643009	0.704477	0.646351	0.744247	0.268542	0.574083	0.420355	0.634745	0.654496	0.4055	0.571046	0.388017	0.460845	0.289686
2.40.100	0.655428	0.532887	0.77929	0.643177	0.438989	0.717311	0.584495	0.444472	0.899144	0.855858	0.552582	0.808426	0.841686	0.704282	0.475072	0.636756	0.700048	0.64855	0.738629	0.231383	0.58065	0.405875	0.629933	0.644896	0.401805	0.557776	0.374445	0.436688	0.269165
2.40.100	0.6562	0.53342	0.778037	0.643351	0.434213	0.714367	0.581238	0.445275	0.896106	0.856999	0.561914	0.80455	0.837744	0.70414	0.459024	0.630176	0.694216	0.640312	0.731682	0.263262	0.565494	0.397271	0.623628	0.636855	0.385522	0.554253	0.368987	0.437647	0.273019
2.40.100	0.656721	0.533223	0.780428	0.646891	0.439301	0.714588	0.584555	0.443977	0.900743	0.85995	0.565818	0.80488	0.840517	0.704866	0.479638	0.638547	0.698976	0.638867	0.737187	0.239819	0.573652	0.421588	0.622391	0.641661	0.401316	0.556625	0.375893	0.440769	0.26844
2.40.100	0.649518	0.536677	0.771239	0.626122	0.397693	0.717571	0.592729	0.459332	0.887365	0.838591	0.520131	0.800326	0.838903	0.689064	0.443752	0.604575	0.698815	0.645762	0.740574	0.177694	0.542402	0.406941	0.634517	0.659011	0.355388	0.574261	0.370073	0.459727	0.287745
2.40.100	0.646202	0.520844	0.772344	0.646378	0.426222	0.70881	0.575429	0.428179	0.892806	0.862555	0.586227	0.800833	0.835584	0.712027	0.457606	0.638236	0.700486	0.639236	0.732735	0.213358	0.567756	0.407412	0.611056	0.638583	0.396835	0.543009	0.377921	0.422682	0.249191
2.40.100	0.652279	0.532862	0.777543	0.643952	0.426172	0.717539	0.590006	0.448215	0.899205	0.856942	0.568036	0.811207	0.843571	0.708219	0.458758	0.631581	0.708388	0.65377	0.743853	0.14524	0.568984	0.419119	0.630739	0.655708	0.383202	0.567151	0.392029	0.45106	0.26716
2.40.100	0.652737	0.529591	0.777627	0.648804	0.43939	0.716712	0.583443	0.443878	0.898428	0.861297	0.575921	0.811318	0.841403	0.714728	0.473379	0.642449	0.707422	0.653798	0.739256	0.23829	0.581382	0.408679	0.631125	0.645869	0.392034	0.561507	0.385397	0.440448	0.266728
2.40.100	0.657318	0.531817	0.780569	0.651401	0.446382	0.71587	0.582359	0.440251	0.900214	0.861649	0.578726	0.808004	0.839956	0.711909	0.472748	0.647659	0.702538	0.646641	0.736406	0.238564	0.578148	0.41753	0.624369	0.639099	0.407576	0.550873	0.383736	0.431675	0.267035
2.40.100	0.644994	0.516566	0.770919	0.641802	0.420721	0.702985	0.563656	0.427841	0.889861	0.860035	0.580071	0.793239	0.830488	0.70278	0.449363	0.636037	0.683863	0.622726	0.720301	0.246799	0.558269	0.39491	0.605397	0.617331	0.377309	0.537845	0.332309	0.412953	0.267729
2.40.100	0.656017	0.532635	0.780272	0.649553	0.440102	0.717173	0.588873	0.442492	0.900793	0.859651	0.570733	0.809219	0.841495	0.707913	0.469417	0.642356	0.707913	0.647852	0.744397	0.237726	0.573768	0.428575	0.623651	0.654619	0.407711	0.564151	0.380234	0.43835	0.269033
2.40.100	0.654102	0.532356	0.779085	0.645525	0.440888	0.716751	0.587384	0.447027	0.899849	0.858167	0.565903	0.807797	0.842277	0.706128	0.473432	0.643858	0.703622	0.647075	0.742695	0.267421	0.579499	0.423575	0.632532	0.649684	0.406016	0.563515	0.382127	0.447681	0.264359
2.40.100	0.655148	0.532848	0.778197	0.646543	0.438724	0.715997	0.586053	0.446108	0.898204	0.857668	0.568192	0.806003	0.838775	0.708005	0.474469	0.639331	0.701835	0.643778	0.737142	0.236732	0.575563	0.414125	0.626499	0.647	0.409842	0.560616	0.378802	0.444323	0.26685
2.40.10	0.652261	0.516084	0.770771	0.632687	0.416436	0.700853	0.55812	0.397286	0.884897	0.84599	0.548179	0.779104	0.817599	0.683393	0.431481	0.623839	0.6693	0.605647	0.706626	0.20646	0.549165	0.378339	0.576081	0.604278	0.36093	0.511126	0.343292	0.352544	0.197013
2.40.10	0.657301	0.519555	0.773725	0.63589	0.425003	0.702304	0.56033	0.390658	0.885791	0.845942	0.54914	0.77784	0.816438	0.684359	0.43723	0.635011	0.668396	0.60328	0.708498	0.214388	0.54914	0.368994	0.571481	0.601692	0.378558	0.500867	0.346111	0.351532	0.143895
2.40.10	0.650874	0.514281	0.769269	0.628947	0.38452	0.6986	0.553796	0.383194	0.881776	0.84642	0.557397	0.776718	0.817948	0.681561	0.415452	0.588624	0.662438	0.600105	0.702135	0.0997704	0.524415	0.347698	0.563099	0.599982	0.314741	0.493066	0.308879	0.345702	0.0997704
2.40.10	0.653339	0.5192	0.770811	0.624011	0.382966	0.701389	0.556232	0.400249	0.881738	0.8405	0.517664	0.778338	0.819014	0.674884	0.419442	0.583993	0.661229	0.600997	0.707293	0.0631323	0.522197	0.35631	0.577163	0.602839	0.309783	0.502899	0.29675	0.363319	0.189397
2.40.10	0.652505	0.516715	0.768873	0.626496	0.402975	0.699408	0.555412	0.378462	0.880212	0.839059	0.529246	0.773905	0.816749	0.679812	0.411612	0.613328	0.661306	0.600609	0.702093	0.127124	0.52896	0.358736	0.558786	0.600609	0.358736	0.483539	0.335952	0.302231	0.127124
2.40.10	0.645738	0.512705	0.767371	0.634059	0.412244	0.696232	0.550723	0.397883	0.882088	0.854421	0.582056	0.782257	0.817874	0.691626	0.449342	0.624484	0.667782	0.605512	0.704589	0.221963	0.551285	0.354645	0.568221	0.599306	0.359563	0.50139	0.300782	0.361144	0.196266
2.40.10	0.652661	0.518734	0.770748	0.629011	0.409079	0.702301	0.558623	0.398025	0.884354	0.843264	0.544924	0.780583	0.819384	0.684134	0.41002	0.612649	0.668934	0.609251	0.711338	0.186798	0.541092	0.349606	0.572368	0.601933	0.374989	0.505857	0.331376	0.356655	0.186798
2.40.10	0.652206	0.525937	0.772794	0.626119	0.41246	0.705341	0.569229	0.423314	0.888164	0.84212	0.530168	0.784311	0.827068	0.678441	0.439892	0.618785	0.672229	0.612939	0.720134	0.193944	0.550987	0.365705	0.597033	0.617258	0.352099	0.531677	0.347054	0.404705	0.211657
2.40.10	0.64931	0.520369	0.770339	0.633718	0.421214	0.704473	0.565297	0.416033	0.886637	0.848543	0.548669	0.789794	0.825395	0.691974	0.439913	0.625793	0.678926	0.620106	0.71601	0.217875	0.550168	0.377378	0.594759	0.617311	0.391569	0.524226	0.360439	0.389529	0.217875
2.40.10	0.657101	0.519964	0.773271	0.625972	0.407997	0.696435	0.556893	0.389142	0.88449	0.842444	0.534441	0.766405	0.813075	0.661887	0.457721	0.61642	0.653303	0.578622	0.700545	0.164117	0.532547	0.335565	0.553694	0.599259	0.358323	0.491069	0.291095	0.348672	0.178236
2.40.10	0.655377	0.531629	0.774109	0.640805	0.410844	0.712297	0.573025	0.439459	0.8877	0.850468	0.564634	0.791805	0.83152	0.702385	0.448775	0.619697	0.688364	0.63294	0.723325	0.138358	0.549057	0.381919	0.616982	0.623494	0.365228	0.542284	0.336302	0.41778	0.261726
2.40.10	0.652349	0.522879	0.772369	0.629306	0.406272	0.705472	0.569344	0.414681	0.888334	0.843839	0.53118	0.785238	0.824528	0.681613	0.441453	0.612187	0.677266	0.616361	0.71965	0.211544	0.53758	0.369615	0.592757	0.62058	0.346869	0.528793	0.345122	0.392966	0.203136
2.40.10	0.649962	0.52052	0.771387	0.634147	0.413748	0.705473	0.570656	0.40983	0.886885	0.848319	0.552644	0.790427	0.825056	0.692521	0.421795	0.625698	0.6854	0.620967	0.722704	0.201151	0.549785	0.389126	0.58874	0.629475	0.354715	0.525989	0.366003	0.386024	0.209477
2.40.10	0.649535	0.516016	0.769338	0.636675	0.403547	0.702009	0.559	0.398756	0.884372	0.851434	0.574101	0.784679	0.820475	0.696676	0.444612	0.609165	0.675578	0.613633	0.708931	0.122848	0.536936	0.369918	0.578483	0.61089	0.36429	0.514429	0.337332	0.351832	0.172439
2.40.10	0.649357	0.511738	0.769244	0.630096	0.397597	0.696783	0.54968	0.393015	0.882399	0.847562	0.54968	0.777726	0.818334	0.682014	0.42446	0.611453	0.664002	0.599447	0.700472	0.176061	0.534547	0.346405	0.571232	0.598482	0.329119	0.489631	0.326706	0.362572	0.198799
2.40.10	0.650039	0.517245	0.76861	0.6281	0.403704	0.700459	0.555342	0.401632	0.883284	0.844749	0.542454	0.781702	0.819619	0.681664	0.438191	0.60418	0.667944	0.607233	0.704193	0.161556	0.533926	0.343232	0.576787	0.597147	0.357986	0.508389	0.323112	0.369172	0.175455
2.40.10	0.647761	0.517329	0.767797	0.628947	0.395239	0.701656	0.557455	0.405414	0.882853	0.845118	0.566791	0.786414	0.822322	0.69255	0.418789	0.604055	0.669332	0.613081	0.709245	0.0982643	0.536569	0.329948	0.58177	0.60952	0.349907	0.510169	0.332157	0.371987	0.196529
2.40.10	0.651638	0.513714	0.771657	0.637051	0.41762	0.700389	0.560763	0.380699	0.886937	0.851923	0.565658	0.785271	0.819301	0.692842	0.448605	0.623694	0.677452	0.61119	0.713839	0.171583	0.546199	0.378316	0.565224	0.614983	0.375867	0.491999	0.356501	0.350085	0.141914
2.40.10	0.645288	0.51548	0.767573	0.63731	0.410848	0.703582	0.563087	0.410041	0.882192	0.854822	0.57001	0.790136	0.825193	0.700754	0.427615	0.627726	0.685511	0.622653	0.714838	0.217617	0.551796	0.382657	0.593157	0.619595	0.354073	0.525361	0.350945	0.379267	0.192423
2.40.10	0.656587	0.521483	0.770605	0.631928	0.390605	0.704206	0.560665	0.395383	0.880186	0.84086	0.540977	0.779251	0.815294	0.688523	0.425752	0.596452	0.674249	0.609659	0.7065	0.176597	0.518237	0.351322	0.575405	0.609109	0.339204	0.50217	0.339204	0.366918	0.176597
2.40.10	0.649208	0.50829	0.769625	0.641142	0.42018	0.695448	0.556229	0.369647	0.881815	0.856148	0.587119	0.776594	0.81579	0.695814	0.424877	0.633679	0.675887	0.596618	0.707687	0.213938	0.546048	0.399464	0.54932	0.603159	0.368219	0.488231	0.360718	0.337622	0.0980173
2.40.10	0.648948	0.515997	0.768936	0.620858	0.414138	0.699408	0.561853	0.385479	0.883903	0.836739	0.505579	0.779151	0.819126	0.67126	0.415078	0.617404	0.668667	0.605718	0.716242	0.176559	0.548267	0.371493	0.561107	0.611051	0.366839	0.50098	0.360237	0.358509	0.0628914
2.40.10	0.651752	0.521609	0.771292	0.633864	0.419297	0.705386	0.57008	0.407952	0.88421	0.846189	0.549742	0.786493	0.823324	0.691392	0.422287	0.627496	0.680955	0.615687	0.721877	0.193809	0.554629	0.392902	0.585795	0.622248	0.375996	0.528925	0.370881	0.372188	0.203103
2.40.10	0.648878	0.511289	0.768353	0.623352	0.408904	0.695845	0.550547	0.384004	0.882242	0.841056	0.522421	0.778127	0.816453	0.672932	0.415894	0.61252	0.666425	0.591806	0.704399	0.218994	0.537563	0.351624	0.565533	0.59946	0.343501	0.489633	0.322053	0.3456	0.146986
2.40.10	0.650709	0.515213	0.770104	0.631731	0.387021	0.702158	0.560583	0.398068	0.884929	0.845161	0.554477	0.783447	0.819491	0.68971	0.456839	0.592441	0.673829	0.609868	0.712129	0.123888	0.526018	0.35481	0.581263	0.615787	0.325077	0.510319	0.322694	0.373049	0.196357
2.40.10	0.648515	0.518858	0.769775	0.630083	0.413956	0.704357	0.564956	0.409859	0.886613	0.847341	0.553751	0.78699	0.825004	0.687295	0.420138	0.625927	0.675796	0.619262	0.716065	0.225887	0.558374	0.368969	0.594238	0.615284	0.354499	0.528525	0.352913	0.379045	0.18313
2.40.10	0.650494	0.514932	0.769002	0.626622	0.414903	0.700665	0.561646	0.383153	0.881464	0.84097	0.527206	0.779264	0.819761	0.677123	0.405163	0.624643	0.671557	0.607249	0.71191	0.145641	0.540582	0.390698	0.567986	0.607689	0.376346	0.499648	0.364262	0.35928	0
2.40.10	0.651841	0.516746	0.773581	0.633384	0.430866	0.695839	0.552723	0.408523	0.889392	0.852522	0.554762	0.7756	0.822554	0.680974	0.443533	0.642565	0.65988	0.589242	0.703076	0.277549	0.563701	0.348039	0.581768	0.590597	0.377325	0.499726	0.324292	0.385649	0.227045
2.40.10	0.652571	0.524935	0.771069	0.621378	0.403625	0.703441	0.565908	0.418001	0.883664	0.837125	0.503607	0.776347	0.824335	0.668862	0.441304	0.607911	0.666796	0.604713	0.711265	0.125292	0.538518	0.339934	0.587309	0.613683	0.337808	0.515804	0.33563	0.400454	0.21672
2.40.10	0.647261	0.517333	0.768864	0.631095	0.405415	0.703451	0.562602	0.408049	0.885083	0.84894	0.563942	0.7863	0.824396	0.691557	0.434719	0.623003	0.678453	0.619531	0.71366	0.193855	0.547945	0.358242	0.593332	0.617782	0.356708	0.516325	0.335852	0.387711	0.203151
2.40.10	0.648388	0.516267	0.767013	0.639946	0.40319	0.70062	0.557285	0.407908	0.880338	0.851473	0.585649	0.781064	0.82019	0.7046	0.427621	0.615847	0.675621	0.612852	0.70704	0.12361	0.536436	0.368	0.584894	0.604538	0.369426	0.504633	0.324349	0.384973	0.213811
2.40.10	0.647691	0.511548	0.763188	0.616646	0.341947	0.697409	0.549133	0.374033	0.872371	0.836859	0.529211	0.77823	0.815094	0.674542	0.421031	0.552954	0.665802	0.601626	0.706796	0	0.482067	0.353206	0.56791	0.608065	0.252762	0.485213	0.284167	0.337033	0.129393
2.40.10	0.655219	0.527851	0.77118	0.630964	0.405916	0.707903	0.569417	0.429939	0.881554	0.841478	0.552516	0.783182	0.823316	0.680951	0.411444	0.613332	0.673993	0.620326	0.712691	0.143793	0.537507	0.379577	0.602013	0.61527	0.340102	0.532579	0.358031	0.411444	0.247714
2.40.10	0.65009	0.522715	0.76933	0.62481	0.409307	0.701231	0.56614	0.420131	0.884304	0.839424	0.528	0.778614	0.820361	0.675176	0.408343	0.619019	0.667819	0.602219	0.715274	0.175308	0.544383	0.394778	0.587312	0.613429	0.355969	0.526447	0.336728	0.40024	0.231077
2.40.10	0.655803	0.537117	0.770675	0.620633	0.386701	0.708716	0.576898	0.446829	0.880293	0.832818	0.529939	0.777411	0.825024	0.673645	0.397351	0.593893	0.669668	0.608085	0.718189	0.145527	0.526794	0.35552	0.605999	0.620444	0.318858	0.543767	0.310505	0.43943	0.275289
2.40.10	0.651843	0.532853	0.768389	0.610666	0.390418	0.699028	0.568701	0.432362	0.87978	0.833854	0.508636	0.767145	0.819703	0.653601	0.404292	0.593569	0.650789	0.591114	0.709635	0.12827	0.524297	0.328965	0.573902	0.604417	0.314702	0.523007	0.331572	0.40997	0.256539
2.40.10	0.64725	0.521253	0.767029	0.632072	0.393906	0.70599	0.567299	0.413227	0.881306	0.847241	0.56162	0.790694	0.824627	0.700516	0.438873	0.60056	0.684174	0.627941	0.717167	0.17208	0.530277	0.37443	0.591132	0.622452	0.345947	0.51828	0.3511	0.389694	0.203622
2.40.10	0.654425	0.519648	0.771731	0.637564	0.398526	0.701465	0.554753	0.405527	0.885359	0.847306	0.560209	0.779197	0.819167	0.690781	0.41973	0.612684	0.667688	0.605364	0.701676	0.186045	0.526624	0.344469	0.584961	0.595109	0.312829	0.504776	0.318093	0.373478	0.20601
2.40.10	0.648732	0.524476	0.769673	0.626331	0.405183	0.703426	0.567459	0.428351	0.885825	0.844212	0.534776	0.78323	0.826846	0.683331	0.432471	0.61872	0.672681	0.616564	0.71813	0.184177	0.545137	0.354931	0.598772	0.615125	0.361149	0.534564	0.35165	0.414698	0.239853
2.40.10	0.652438	0.517039	0.771164	0.636237	0.421311	0.703625	0.560752	0.398554	0.883253	0.848669	0.548735	0.784766	0.821251	0.689482	0.436204	0.621734	0.675562	0.61174	0.711959	0.270329	0.555289	0.379733	0.582942	0.610556	0.370652	0.510499	0.343731	0.363544	0.172781
2.40.10	0.652757	0.520951	0.770207	0.629113	0.390833	0.704969	0.561292	0.404869	0.881919	0.842122	0.545168	0.781149	0.821216	0.688151	0.427703	0.599973	0.670215	0.614509	0.710122	0.124732	0.529601	0.324892	0.582487	0.610124	0.336296	0.509211	0.319892	0.37559	0.207175
2.40.10	0.653349	0.521678	0.77045	0.626616	0.398139	0.704661	0.561723	0.40341	0.882975	0.840259	0.538928	0.783875	0.818399	0.680884	0.42752	0.60743	0.669563	0.612899	0.710742	0.145011	0.532321	0.357725	0.580188	0.614486	0.359409	0.505416	0.315037	0.364281	0.197971
2.40.10	0.650985	0.512598	0.771258	0.639137	0.424325	0.701566	0.555136	0.386839	0.886801	0.852086	0.56685	0.787139	0.820084	0.696556	0.429159	0.635086	0.675057	0.613544	0.708218	0.259196	0.560887	0.382381	0.573615	0.606395	0.382381	0.489502	0.335097	0.355906	0.171297
2.40.10	0.654529	0.522566	0.771605	0.633943	0.426044	0.704102	0.569269	0.400443	0.884572	0.844175	0.561202	0.780227	0.819361	0.686775	0.409819	0.632424	0.676944	0.611557	0.716553	0.185052	0.557216	0.387708	0.578154	0.618218	0.391066	0.514434	0.368702	0.370103	0.15945
2.40.10	0.655912	0.523006	0.773471	0.626722	0.398316	0.701056	0.560368	0.410489	0.88656	0.842375	0.52674	0.777443	0.819851	0.672076	0.431547	0.598992	0.66053	0.598757	0.704612	0.145075	0.531819	0.361223	0.579578	0.597812	0.320481	0.50564	0.320481	0.38797	0.223991
2.40.10	0.651568	0.520854	0.771021	0.627146	0.394455	0.704031	0.563589	0.409284	0.885318	0.842124	0.543346	0.785152	0.822203	0.680012	0.436545	0.597269	0.674116	0.612988	0.715235	0.12375	0.535947	0.373996	0.586059	0.614005	0.345569	0.517123	0.34369	0.384209	0.205544
2.40.10	0.653958	0.525584	0.773553	0.631648	0.407786	0.704711	0.566769	0.420633	0.887477	0.847918	0.550722	0.782328	0.824425	0.68219	0.445248	0.618102	0.672007	0.61428	0.715759	0.211423	0.543607	0.361	0.593055	0.610719	0.35171	0.525129	0.333654	0.39675	0.226153
2.40.10	0.65536	0.519188	0.773324	0.634718	0.43004	0.69948	0.556184	0.396239	0.883596	0.848262	0.559917	0.776584	0.817733	0.685136	0.458932	0.634944	0.661622	0.596911	0.704514	0.206474	0.56266	0.356018	0.566624	0.592663	0.38349	0.506861	0.318809	0.348981	0.186464
2.40.10	0.657725	0.537891	0.777401	0.643174	0.433066	0.713725	0.578466	0.452203	0.892211	0.853891	0.569829	0.792752	0.835088	0.701211	0.445146	0.646067	0.685313	0.635632	0.72722	0.252899	0.566089	0.37893	0.622618	0.621821	0.399086	0.550842	0.348412	0.434059	0.281304
2.40.10	0.65726	0.51903	0.773911	0.629872	0.41646	0.698417	0.555284	0.391298	0.886449	0.842743	0.539783	0.772445	0.815812	0.667742	0.429246	0.626508	0.657325	0.590569	0.69931	0.232464	0.544138	0.356345	0.56503	0.594118	0.358105	0.493251	0.316892	0.350851	0.162389
2.40.10	0.652839	0.515849	0.770677	0.629374	0.409411	0.699298	0.558429	0.386886	0.884235	0.841487	0.541959	0.772849	0.817163	0.677175	0.412355	0.616786	0.665791	0.594064	0.70462	0.199423	0.541262	0.365346	0.561654	0.609055	0.339235	0.497807	0.339235	0.334807	0.162622
2.40.10	0.650715	0.519546	0.768836	0.624007	0.389371	0.701981	0.559455	0.398658	0.882557	0.84091	0.524346	0.780978	0.821832	0.676622	0.411013	0.592001	0.672333	0.609036	0.708423	0.099387	0.528116	0.348307	0.574381	0.606853	0.331428	0.505794	0.335952	0.355696	0.162093
2.40.10	0.652395	0.52453	0.769206	0.615533	0.39567	0.702946	0.568423	0.409272	0.88258	0.830927	0.499553	0.776174	0.81818	0.661231	0.424744	0.589095	0.664929	0.602308	0.713054	0.0635226	0.534455	0.360327	0.576072	0.619017	0.346797	0.519292	0.328407	0.382556	0.190568
2.40.10	0.65444	0.520291	0.772031	0.626517	0.406871	0.703003	0.561443	0.398571	0.88512	0.838403	0.524423	0.78051	0.819193	0.676333	0.413555	0.609881	0.66818	0.604171	0.711037	0.125041	0.544389	0.354643	0.576538	0.608088	0.349175	0.504296	0.33713	0.358113	0.175517
2.40.10	0.647139	0.513878	0.767919	0.629863	0.426638	0.700268	0.563474	0.388463	0.882834	0.843928	0.546939	0.782296	0.820347	0.685583	0.426638	0.638493	0.681029	0.610975	0.713278	0.242178	0.559274	0.398348	0.576008	0.61549	0.389617	0.50165	0.390756	0.35162	0.143931
2.40.10	0.64518	0.515722	0.768149	0.6294	0.406202	0.699457	0.556651	0.40979	0.885772	0.848616	0.544022	0.784465	0.823271	0.6872	0.434228	0.619863	0.674282	0.611927	0.712492	0.195098	0.5502	0.358994	0.581816	0.605083	0.363549	0.511069	0.329739	0.383362	0.212916
2.40.10	0.654081	0.522538	0.771835	0.618557	0.403862	0.704797	0.564104	0.396385	0.886476	0.834799	0.508908	0.783467	0.821572	0.664748	0.411711	0.604526	0.664407	0.612375	0.712078	0.0625228	0.538386	0.349188	0.576711	0.613686	0.358126	0.507619	0.351048	0.347289	0.145174
2.40.10	0.652058	0.534988	0.764846	0.608311	0.385511	0.706316	0.573053	0.441433	0.875513	0.824052	0.509184	0.772948	0.820166	0.666894	0.407347	0.593277	0.652709	0.616812	0.714162	0.166089	0.532944	0.334717	0.60525	0.61573	0.339597	0.534699	0.324111	0.431402	0.267925
2.40.10	0.661077	0.536265	0.775107	0.629681	0.401761	0.706977	0.575354	0.431449	0.885178	0.842843	0.534298	0.777314	0.82385	0.673896	0.417837	0.606056	0.671797	0.605759	0.716269	0.159584	0.529064	0.371793	0.593227	0.619418	0.326297	0.532286	0.323983	0.416187	0.221319
2.40.10	0.651838	0.522844	0.772539	0.636661	0.426756	0.701845	0.566147	0.418504	0.888619	0.852778	0.566412	0.78419	0.824425	0.690891	0.441787	0.641666	0.675753	0.613238	0.716999	0.24195	0.554057	0.39647	0.588725	0.611042	0.389717	0.512675	0.357292	0.404449	0.236318
