2.40.100	-0.154590503951924	0.708100924351641	1.47286085747153	-1.53552596204667	-0.605340281443829	-0.426895477233553	-0.268475907190325	0.983495374471109	0.596282603352955	-1.16704730401038	-0.758593135435098	-0.251609571516063	-0.295862248678682	1.17434652344577	-0.866754339666122	0.678710454805946
2.40.100	0.18397623241757	1.01877774520463	1.44610527396625	0.832251424220452	-0.897857424759835	-1.46211021168954	-0.353954938690175	0.906137517731123	-0.96018100629902	-0.86757802439742	-1.36150204440795	1.26257310901826	-0.852594572041562	1.21019220858438	-0.744307849951163	-0.77227606967664
2.40.100	1.25388795186699	-1.73188431935105	1.06959958385513	-0.00651484647704871	1.00613170046437	-1.44704344572624	1.54818466386276	0.898398018213826	0.24234032085483	0.120631109953056	1.5494273769269	1.00301760041236	-0.67662264951458	-0.757633338214413	-0.543229255318238	-0.150646584845461
2.40.100	0.214502128288188	0.617718611795587	-0.762034357383687	-0.227591262593987	-1.03597864030093	-0.740108276741623	0.819030861723119	0.871154857972118	-0.726915415090016	-1.32158318671744	-1.80206080021806	-0.838952700195044	-0.441814324684362	-0.495319243328096	0.306109675291603	-1.44833911480586
2.40.100	1.19498922631525	0.911082340117574	-0.0708669912918825	-1.89693911369473	-0.060033357979185	-0.68840666966087	0.638678266744585	0.624357131102724	0.0491337797035357	-1.23815553269254	-0.940054290746891	0.116688876756596	-0.663848356092313	0.555164244626182	0.0370073832848145	0.744315472690069
2.40.100	0.535308355783881	1.2804191335951	0.850888263736551	0.161512514234641	-0.169927672840844	-0.860211886800901	0.523124389695003	-0.9400781089676	0.0336354904320953	-1.70937977654995	-1.01030420153204	0.65605432598873	2.02363549002987	0.859516162433968	-0.754226919627215	-0.181549523488469
2.40.10	-2.86634562433013	-4.11700507898583	1.41970255360024	-1.00338470597746	0.307079101513004	-0.264509115954026	-1.23171323165484	0.165799654580739	0.780986436759107	0.530683702200493	-0.542993777640381	-1.7543561952152	-0.168370905780155	-0.65356149049563	1.34568720448995	1.55530937598742
2.40.10	-0.120782069359732	-1.58332030640922	0.931243005936206	-1.93463067784141	-0.902418635821638	-0.524906642782886	-0.643741747442927	-0.629940140032117	-0.613878076972116	-0.0463046864458402	-0.153052148593693	-1.31650457575101	0.232724267080471	-0.678490467125954	-0.0929828637848943	0.52856418667137
2.40.10	0.0349551159231537	-0.688843510018815	-1.54181529883939	-1.10517514259397	0.985137216522281	0.854795439300602	-0.984266484681287	-0.522379548317708	1.3409499821319	0.838931386583713	-0.72527330006547	0.719606853740514	0.0871121834246281	0.136593329284956	0.507252155792011	0.300075483633876
2.40.10	-0.381488719002167	-2.91568138558295	1.67126327595155	-1.22821563688322	0.290971585750676	-0.280277305058297	-0.291232895323847	1.15529708765935	-0.656581568688727	1.1514754891597	0.654592349304547	-1.20748744700153	0.468442264021871	0.152315668894539	-1.73651041220668	-1.60705827196544
2.40.10	0.896044290146686	-1.33496151593732	-1.88717996020579	-2.51989630188476	-0.497369194921489	-0.0845100822391969	-1.5594112795529	-0.0313019424226396	0.0255141967992704	-0.643188108499091	-0.204475605876293	0.692583625671593	0.791355868490044	-0.495848721824025	-0.195354899964627	-1.24851163090885
2.40.10	-3.47664939061405	-0.738997944721425	0.237510955235851	0.652961702496318	-0.712026813851122	2.09860619167493	0.269708563906455	-1.75061039517737	-1.81444548813665	-1.91446574145134	1.13426512997824	-1.36671606939579	2.06509539210823	-0.106116636643309	1.38725425218423	0.575370901639564
2.40.10	-0.554977770370554	-3.39842351577458	1.83919135068858	-1.91406513885264	0.167588094325512	-0.593423203903482	0.784387933696973	-0.898946938937697	-0.498766970076016	-0.279011912899436	-0.251265092166351	0.835569626679026	-0.404477765857545	0.774938348871939	-0.537252699644357	-0.122738171155445
2.40.10	-2.69887726532483	-3.28027056608212	1.46338668899371	-1.22319183124963	-0.120594493629365	0.610659883988071	0.392602451881266	-0.961604039415939	0.903450952240924	0.278586645577669	-0.899464135986241	-0.377668592040538	0.303158687806053	0.289060910555	-0.351066244962661	0.0625857705493241
2.40.10	-0.312971836968172	-2.56003902466654	0.298078420574061	0.211827251550284	-0.36767933695658	0.209680027140692	0.454762228579554	-0.155796031254359	0.554324689619879	0.181466511754791	-1.17295055624814	-0.817182894117136	0.295633387421705	-0.884311827933621	-0.358710808431256	0.163750640580584
2.40.10	1.86765468643479	0.31846873644327	0.789606342581209	-0.502665999438918	-0.2457066648682	-1.49751976466639	-0.952859126564303	-1.90724711851038	0.305585241513169	0.0845147847462451	0.232487456545815	0.351946172832578	0.315866650882044	0.531097763343497	-0.529948244791838	0.575854152326095
2.40.10	1.2207842284793	-1.43478042460329	0.010555594903145	0.088485614328443	0.749081812953191	-0.430787331663104	-0.672535304640603	-0.368972114581499	0.588296174521727	0.317550912887256	-0.472170344877202	0.0837177911054687	-0.440822636503986	0.626460951085517	-0.52783678043891	-0.627842622285116
2.40.10	-0.703259422788926	-3.08873373705682	0.288618830784182	-1.40204021216541	-0.516686003093093	0.578903834522785	0.483119306510776	0.803999755579689	2.48736031294441	0.297331927746065	0.602611899953327	-0.162586636660146	2.16061632234164	-0.868244866290541	0.367126008650085	0.129675303893531
2.40.10	-3.14043979627344	-3.45554043627439	2.02944020356637	-0.170773073661925	0.00507373469234502	0.528228471350733	-0.237062402420277	-1.71968886828754	-1.18218435947539	-0.358375989941503	-1.0392287572392	-0.860756993627927	0.111324448515652	-0.780819686508584	0.400855233344354	0.431571374255647
2.40.10	-0.592527141818938	-1.95328292693325	-0.298654292302416	0.68363075276601	-1.70831498668767	-0.743110306258047	-0.215660274822875	0.780268014309564	-0.597283938084955	0.772737027833272	0.503244913474783	-1.58262605309779	0.212235706843667	0.665628736775893	0.0419035983520522	-0.243466126584521
2.40.10	-0.118055400158566	-2.21970804321935	0.361989847021097	-1.30115703677715	0.88725657599448	1.10927915088365	0.823161676283154	-0.182400602709358	-0.444434080466766	0.74897586878811	-0.837685515468305	-0.140073843297129	-0.151740314098981	0.37921273320325	-0.868759639182307	0.76377718822958
2.40.10	-0.0878360261204276	-1.60398773305422	1.42339627886773	-0.0623490757583351	0.00879931127364863	-0.383070855046022	0.00281345556227507	0.987123296665091	0.703788070950494	0.422007361720682	0.204548171847372	-0.626448967422084	0.269737821824936	0.221547619196726	1.12681690516077	0.249089294117905
2.40.10	0.230321222323366	-1.20900118154894	0.327330899485013	0.941348884393241	-0.141187045606288	-1.08962557646787	-0.659210650715835	-0.195741276075439	1.0170275657962	1.04679695164691	-0.59287474238207	-1.32295588451806	0.447375438086654	0.0726593875979595	0.0603703939557887	-0.393108483597521
2.40.10	-1.09827214114556	-3.72590217180314	0.410908424028933	-0.032504351954156	-1.75321872369215	1.00524252908397	0.771760769533091	0.0852119277664529	0.296914442314815	1.01234991002672	-0.275016473294096	0.0970244881762061	-0.305337964542792	0.169146567992916	0.779454922869693	-0.647226888701775
2.40.10	1.42468248747188	-0.815533277375559	0.671725452674911	-2.12703896560153	-0.793901885009943	0.612932994616911	0.744006480279172	-2.32495539560547	-0.668164539750303	-0.266130800834974	0.513010768511501	1.02982518175471	-0.147879961891095	-0.068803940647229	-0.262405487836114	-0.164277598017344
2.40.10	-0.768136747392386	-3.73785247728326	0.597797940441999	0.358398087217236	-1.71023625826872	1.21313458479998	1.17041801104026	-0.364326660990513	-0.280524268548987	0.964229116643854	-0.149911892646251	-0.169819673647564	-0.947905145807948	0.108332974514658	0.25186266437102	-1.3011106388891
2.40.10	2.03014451004562	-0.74509821243033	1.57913061057718	-2.61945605886421	-0.710203172891317	-0.293306241556512	1.67373181248002	-1.85124674423935	-0.679308510734209	-0.443455939126342	-0.264135285341801	1.26723159471137	0.446810092092602	-0.303732257360267	-0.132980585445643	-0.492756281195277
2.40.10	-0.400543115832848	-2.14159918845306	-1.23809562882698	-1.04908641180146	0.919474895813942	0.616028012180832	-0.93364240950633	-1.34126946021772	0.200756475873417	0.33680244707826	-1.51801392205543	0.857257434455115	0.509939097078256	0.208113286499606	0.019336856216525	0.801916258964042
2.40.10	-1.60310017972579	-3.22568001474685	0.652522911057071	-0.808924780165563	-0.907825175204718	0.219962399765443	0.179185267630347	-0.37726237723069	-1.20794364256646	0.542333781172599	-0.946042797247911	0.428630729056643	0.31438167382215	0.079431168748943	-0.827834172691946	-1.13416466031467
2.40.10	0.245624443621249	-2.77006589566036	0.614999786391573	-1.71517799298408	0.546158031948706	0.0437949272277608	0.207886563893497	1.34303891494488	0.755251808718816	-1.92718324360653	-1.94388170033906	2.2760911119387	0.0530578265919424	1.673006920807	0.092810489992758	-1.31487276533219
2.40.10	-1.98651814967675	-3.43611971566158	0.892328884512125	0.125820282425707	0.234621175467133	-0.363557121498785	-1.1833923233449	0.103307371224965	0.633113506302741	0.648056834977882	-0.399713897687232	-0.788585868907311	1.05665449310302	-0.345103041701063	-0.957017560054465	-0.0199715054527328
2.40.10	-1.39521081516847	-0.976628697662404	0.73806517017609	-1.13712737565699	-0.349644585599893	1.13694570220296	-0.922431630447614	1.00981458768212	-0.991481004100423	0.52936761685298	-0.53326230905837	-0.828194545383826	-0.71895330293157	-0.227103649358488	0.433154389832689	0.83299778502178
2.40.10	0.195398082108149	-0.849516995973968	-3.69466449348797	-3.65504209666251	0.235546486139823	0.274424589672732	-2.46265352369236	-0.606874263611621	0.122270201223357	-0.705549694869259	-0.756123438490211	1.65997255652088	0.276897291166685	2.02282882747616	-0.855849665311925	-0.909880257366186
2.40.10	-0.263222029802802	-1.69385493692921	0.867206495693509	-0.166824983659027	-2.26512698424858	-0.391499756289799	0.00892877895241364	0.50897917976495	0.383140326604861	0.931201125803807	-0.755554701998386	0.31052193475541	-0.426504681658371	0.298437127309087	0.428329065538427	-0.54639929709832
2.40.10	1.80988078545024	-0.200123839125573	-1.57976986084168	-3.30911384942521	-1.2940182501972	0.282806923778724	0.839364510636586	-1.00432556429496	-1.0724466009278	1.09783368626451	1.13185719792264	-0.0346702030289411	-0.347859244642941	0.0935105629858097	0.76505535324006	-0.63427622369036
2.40.10	-2.35074513130881	-3.52356349172073	2.4185166707062	-0.510617338344874	-1.28228341604196	-0.391280124646451	-0.591074271901106	0.130690555807065	-0.00171638362752747	0.306223037892179	0.748465617095885	-1.73094839211922	2.0040740033709	-0.500592601938722	0.690027085707521	0.932757703889729
2.40.10	0.546158603798871	-2.20708650426845	0.638503133544274	-0.441394968876264	0.0835696145646912	0.246661447482173	-1.40233786916532	-0.805681663194526	0.829794325308131	-0.345799688070234	-0.21092249268732	-1.00345655284182	-0.110300139154324	0.453085283426298	-0.482599783152174	0.0612376693971059
2.40.10	-0.178680797496744	-1.04375883051536	-0.939963180061825	1.21916164755346	-0.570877877977781	-0.132802102538064	1.08894527651715	1.72305971159278	-0.693004319896821	0.610447354241189	-0.489012522397188	1.30841793614292	-0.718223052368421	1.283301017288	1.68306081105104	0.527389022086724
2.40.10	-0.455939614562154	-1.02020321989723	1.34779328950894	0.516068891498498	-1.03990769006597	0.508759551276284	-1.75816167696872	0.086543879242619	-1.17629735502937	-0.370117188661478	0.344101413210623	-0.0217935680303304	-1.55298710751528	0.0254653184061292	-0.0774514017783946	0.0960594850456834
2.40.10	0.130572804895928	-0.0274476011627671	1.79693905124876	0.325079007382688	1.87887200571817	-0.243827869233658	2.90182001766565	-0.293782670268006	-0.524741859905694	-0.372882047673758	-0.297325327521344	0.622433590103194	1.33086430451559	0.683590900519943	-0.780570533472857	-0.502281951006884
2.40.10	0.459556103561382	1.42245662213462	0.776500135935587	0.642095129429069	0.452094847695905	-2.50374972382948	-0.42909699831062	0.376222832522845	-0.352485336176353	0.787629276799062	-0.117269162086908	1.77202392160319	0.468906161993066	-0.644044331382301	0.272684719275659	-0.572942057471505
2.40.10	1.87600655426516	-1.46830469937461	-1.48596052182728	2.3966919408691	1.7472946612903	-1.38728508566389	0.89353359557587	-0.263753131691912	-0.912559449153064	-0.898720110566824	0.189202486746466	1.46588834730896	1.07615552999443	0.45842311056537	1.68813796361188	-1.41044228508524
2.40.10	-0.565356997781887	-2.56350940560215	0.567571276309631	-2.16929970505731	-0.556171619794498	-0.481194594437322	-0.657565774758406	-0.710710889515272	-0.551171020117706	1.26466135951042	-0.545212340138999	-0.829830959684905	0.271927105322984	0.923395594301411	-1.04897870623551	0.995610368628585
2.40.10	-2.33751236432784	-2.99394164524516	1.47276491487999	0.909192547394096	0.0298951317077696	0.0395065912660648	1.10538081090106	-0.434697371185071	-1.08581514989093	0.267947324885302	-1.00771058622548	-0.678763342833714	2.0153743974166	0.997593965691297	0.436106285611346	-0.776715645566502
2.40.10	-0.724007219705058	-1.15989846285394	0.0870554696831315	-0.811338179938937	-2.18874714944817	-0.588987807509977	-0.16561939171167	1.08490235719413	0.004487089461214	-0.325126112772646	-1.16235358744528	0.00790728748424451	0.606779012558	0.877676457700931	1.26874988630342	0.021963249032017
2.40.10	-0.326503749646515	-1.75960743995644	0.59712241920162	0.156287151020647	0.471564977361781	-0.350614211627177	-1.23636056626531	-0.411726655219262	-1.69220152995916	0.306030094349016	-0.168969735779884	-1.45677991479807	-1.24953050156772	1.33843022315146	-0.835119763960464	0.190780393044354
2.40.10	-0.942593139047993	-3.13913059165492	2.8975986321568	-0.872333934448083	-0.124537220374592	0.41762380982265	-0.42454387554668	0.0285240483261644	1.16026196529063	0.991077730948172	-0.0694710582882525	-1.15249547767945	1.03642807385835	0.0771429472288182	-0.798674938223886	0.154814015122855
2.40.10	-0.937221456667319	-3.44950616185967	1.51033646884073	-1.43486060757434	0.795874615109927	-1.52084853530531	0.461368712505356	-0.0362418436837587	0.629796088982012	-0.233451284329389	0.326857418308608	-0.258243470193268	0.244470732751794	-0.306580007550064	-0.622798011565784	-0.136591835780692
2.40.10	0.0641687245027438	-1.79930104191366	1.01743288345556	-1.1557080384433	-1.27938184563515	-0.876971413850444	0.578967057890949	0.571922282609143	-1.00153572822423	0.244709041236527	-1.21045140564745	-1.43950898180752	-0.269964303158574	0.88863610708354	0.828774783714204	0.907377238837615
2.40.10	-1.54331085109589	-3.23016773238554	1.08915719864127	0.012099694355034	-0.367691029118987	0.074350247045872	0.258467543533571	0.181025614406269	1.70057006856768	0.929285215536625	-0.207476201665567	0.47391180678573	0.860090143592631	1.0484361967912	-0.693919686233186	-0.357943760147444
2.40.10	-0.666729803767797	-0.363981659365084	1.87571427976726	0.201478604549858	-0.328839253333079	-0.265667604352837	-0.0162048200956075	-0.813154772852394	-0.418180533861875	0.518494680621287	0.0227907434718912	0.0877488183791109	-1.88686690361569	-0.0101462726045682	0.188946948638261	1.16803425432984
2.40.10	-2.95587644307621	-3.75793585556633	0.739263135999943	2.55212237704858	0.930477920178245	0.0426760485334182	0.0588003024846114	-0.541944238043786	-0.60934782383778	-0.0804704989830999	0.444467739153666	0.0631901764920261	0.400292152504847	0.206241526413171	0.895835083988689	1.72985125670558
2.40.10	-0.686745859925278	-1.71022501906114	0.423090852763512	0.140935347130719	-1.80871816578541	-0.00360938774603958	-0.0193544806020093	0.787670092180773	-0.329992502758089	0.661154808938334	0.733659598457984	-0.0469409437306419	-0.207901429642041	0.152036901955228	0.320579655336354	0.880867886613082
2.40.10	2.14537355935936	0.436029652878326	0.440106234227082	-0.872099501059754	-0.699319651543497	-1.04875323037224	-0.63567054914974	-2.17662609815191	0.131194323723027	0.276345005345048	0.0776083991903033	0.686091917045753	0.117033043543936	0.659437511136452	-0.721099666789828	0.741710835545971
2.40.10	1.09414558362002	-1.03621003648352	-0.726745585066889	-0.427770278824106	0.450624003823351	-0.282757820847962	-0.621887499551271	0.206677009915158	0.455034447049087	0.342690433773455	-1.04024915523575	-0.142318700280059	-0.386567832222782	-0.161661583772073	-0.788311720035978	-0.806890102432094
2.40.10	-0.121487031279427	-2.56145777657736	-1.11193784474217	-1.82640686174621	-0.451749152240125	0.0965080560703731	-1.01953924196758	-0.0248949257944975	-1.03693594893193	0.151523700433454	-0.404413602570681	-1.63814703529615	-0.322388679521902	-0.14370004064481	-0.234940713870833	0.0492974799219942
2.40.10	1.38027252646422	-0.537114926005251	-1.32785855585577	-1.72938868513842	0.615524936214778	0.164454902451402	-0.504655509342992	-1.18441984877914	-0.145018466269465	0.163244103511616	-0.661609322924325	1.90516077415233	-0.811617614429649	0.326806697360459	0.394252074514954	1.35389946474352
2.40.10	0.566342441094542	-2.26565258609192	1.59523056248534	-1.13500471753536	-0.811219712520501	-1.51812652158952	1.11551589433658	-0.353107372862083	0.706876516807564	0.831030754585342	1.72718044457671	-0.881326693426974	0.209428406610511	-0.261581991439959	0.153381120643636	0.991517635199154
2.40.10	-0.0464585047937423	-0.196692729273024	-1.07483146198559	0.490858432092957	2.38455823259765	0.612885136395518	2.61550604593785	-0.606614407353382	-0.258935769505309	-0.451188851894012	0.19553880625802	-0.870201615560051	2.12732008763839	1.31634581169394	0.786648984520593	-0.406211465343307
2.40.10	0.969987217835517	-2.71894925817339	1.01280803652923	-0.586980950460442	-0.467936588814783	-0.970810704478918	-1.78547219809	1.13368392837625	-0.821510407001794	0.346521542346532	-1.85845282294743	-0.363253012265961	0.660550280128151	-1.14518754664696	-0.648025549927497	-0.1646869153429
2.40.10	-0.104410161931315	-0.0572247678483976	-2.69543913630065	-3.21086201723607	-0.57722990221897	1.19277618702671	-0.804703942158392	-0.997574232055313	-1.31056771986143	-1.59174070333693	-1.05250973962084	1.48733048814082	0.834439142936578	0.512655329784045	0.208107840180306	0.188998658740467
2.40.10	1.12551300518756	-3.2396927817741	-1.16793753683611	0.958684482138488	-0.261240707411327	0.10098001434924	0.788189696130219	0.94107475414269	1.16663655850164	-0.350630686801611	-0.824471981445603	-0.394698234967642	-1.9236066957063	1.00539326446891	1.79657158978297	-0.00654165170244386
2.40.10	0.122796051443885	-2.04513961031481	1.64423824915399	-0.66007255700711	0.165971702374391	-0.140509733435871	-0.936521707998395	0.435971610633445	-1.55732264388292	0.713594710151443	0.927252356173252	-1.37632707122953	1.11602649862498	0.428659117866121	-1.37952352699627	0.700698659069751
2.40.10	0.533405597329056	-1.73122933962107	0.965417024729114	-0.0440965618834608	-1.69418589180892	-0.803740333083807	-0.319301461698096	0.15470175725238	1.20919051355338	0.86410499193446	-0.381260456596911	0.353070486805466	-0.562256592259876	0.426183776046179	0.954215014092786	-0.25725187547062
2.40.10	1.31703736904086	-0.707193934649126	-2.05074414220714	-1.72463330476758	-1.02849197426573	0.635851245209846	0.394282089152355	-0.65362369673081	-1.05572782105305	1.1443637597028	0.0177732912177739	0.0326913201714808	-0.892306127935737	0.232094094894114	-0.63940524065429	-0.85238173266291
2.40.10	0.0313594346976193	-1.90979313457184	0.734278338150194	0.452174765148853	-2.32176907074914	-0.042827393321382	-0.0467478721140381	-0.260620191292293	0.243704331021762	0.00230751503913171	-0.649963655420275	0.259930725162867	-0.469633213111287	0.1755708236796	0.387573506008719	-0.488062674716797
2.40.10	2.03150077352023	-0.433170641724056	-2.31151937204617	-3.21668875951554	-0.651848804208298	-0.102681458010754	0.243406585287713	-0.828119258659152	-1.32455551970957	1.78841599968156	0.724479579601002	-0.204172034979838	-0.882120063879575	0.345601553790184	0.232011696781982	-1.15438700125699
2.40.10	-0.266682034861201	1.784099993969	0.866692718739404	-1.69839357449112	0.611459011988689	0.784639099093052	1.37489427816003	-0.793985237707217	-0.443115483415788	0.234014741440171	1.33875206592935	-0.379770641189258	0.782493891731289	1.18269986405234	1.43063933395729	0.849133642564784
2.40.10	-0.876814319412499	-3.08212220352223	-0.186686656425758	-1.60458234934481	-0.356432682887432	-2.17927794252685	-0.288687111928594	-1.02598337537955	-0.771799747432043	0.978355918374817	0.321510591952808	-0.449532965052908	0.206494024706375	0.109308040263577	-0.578327998532408	1.62733620945785
2.40.10	-2.83699581668443	-2.07942667693304	1.63726501714242	0.192956857826201	-0.0884100892017171	-1.30903161477137	-0.678763381800031	0.274298890455875	-0.931333291216212	1.99979587541671	0.554430290105468	-0.43933249659384	0.208733850107191	1.84023835263205	1.3283919738052	-0.098668913507629
2.40.10	-1.57624438472432	-0.73498171992928	0.637531045411397	0.891030134991098	0.89811448839395	1.59280447794498	-0.745897127694245	-1.08090333562424	-1.11039573145626	-0.123634417523132	-1.41966050618875	0.57114438740456	0.396049955154913	-0.472994432002394	0.0282567685002791	0.447294912339685
