2.60.120.10	0.647725	0.515038	0.770456	0.626814	0.40845	0.70239	0.563754	0.392349	0.888789	0.844471	0.522246	0.789074	0.824415	0.680245	0.451461	0.61611	0.676538	0.616685	0.717084	0.122429	0.55076	0.38011	0.576769	0.619745	0.358594	0.509148	0.361588	0.365897	0.097023
2.60.120.10	0.656452	0.529014	0.77525	0.622827	0.415131	0.711226	0.577282	0.415896	0.890169	0.834295	0.496057	0.79226	0.830316	0.666879	0.443183	0.608823	0.682278	0.624324	0.727807	0.192588	0.546106	0.39144	0.595353	0.633636	0.376061	0.53291	0.3559	0.390426	0.17056
2.60.120.10	0.66124	0.537029	0.779626	0.649183	0.433148	0.716925	0.584825	0.435361	0.894847	0.855983	0.57577	0.803112	0.834733	0.711028	0.460423	0.631863	0.699813	0.642012	0.732998	0.21897	0.566238	0.41739	0.610266	0.641066	0.387718	0.543917	0.384557	0.416846	0.23508
2.60.120.10	0.654035	0.541056	0.773201	0.627922	0.406854	0.711991	0.585203	0.464638	0.887819	0.840974	0.541399	0.78431	0.835804	0.685848	0.424292	0.612546	0.680184	0.621837	0.72982	0.190928	0.547028	0.361387	0.623979	0.630476	0.361387	0.559409	0.334559	0.464223	0.308942
2.60.120.10	0.655846	0.52208	0.776277	0.644569	0.428804	0.707553	0.568845	0.408802	0.893353	0.855909	0.568412	0.79482	0.827514	0.697091	0.435755	0.634062	0.686799	0.621438	0.720256	0.187296	0.554947	0.385446	0.590685	0.625248	0.389957	0.520003	0.347577	0.393402	0.196277
2.60.120.10	0.655296	0.530266	0.776469	0.638846	0.42967	0.712456	0.581186	0.426434	0.893291	0.850735	0.552911	0.796454	0.833588	0.695078	0.463288	0.63009	0.691793	0.633206	0.732272	0.210375	0.571059	0.405314	0.602275	0.637083	0.394009	0.540148	0.37711	0.414022	0.210375
2.60.120.10	0.660875	0.537245	0.778554	0.64267	0.423083	0.716164	0.587585	0.437752	0.891596	0.849752	0.556434	0.796686	0.832943	0.694892	0.455091	0.623295	0.697617	0.633321	0.733092	0.217158	0.550423	0.412752	0.608917	0.641983	0.374115	0.552309	0.374115	0.426995	0.234738
2.60.120.10	0.652375	0.535009	0.772086	0.632746	0.405447	0.714853	0.584714	0.455271	0.885594	0.841705	0.545825	0.794684	0.835326	0.696544	0.440942	0.606685	0.692927	0.635512	0.732656	0.154551	0.544271	0.380108	0.62669	0.642567	0.362682	0.56168	0.330245	0.453493	0.296204
2.60.120.10	0.654432	0.540698	0.774497	0.63534	0.415028	0.716375	0.585428	0.467596	0.889301	0.84504	0.54665	0.793444	0.841085	0.699014	0.444178	0.619718	0.690737	0.638835	0.730564	0.218015	0.561091	0.39143	0.63606	0.637436	0.352158	0.56504	0.349416	0.458833	0.323558
2.60.120.10	0.661026	0.535633	0.781874	0.65525	0.448204	0.715791	0.584417	0.437507	0.898825	0.862879	0.586465	0.803151	0.836435	0.71097	0.473558	0.649487	0.701193	0.638118	0.734502	0.252024	0.580423	0.416306	0.609814	0.641088	0.401143	0.550632	0.392354	0.411208	0.252024
2.60.120.10	0.650651	0.540972	0.77205	0.625257	0.395338	0.7126	0.58769	0.469345	0.888064	0.843576	0.537879	0.789189	0.839558	0.689023	0.422657	0.600527	0.6854	0.633495	0.734745	0.119269	0.538375	0.370298	0.629303	0.640109	0.346319	0.566519	0.336569	0.471881	0.323593
2.60.120.10	0.652176	0.539674	0.772924	0.62984	0.412161	0.71128	0.584223	0.468615	0.888999	0.844723	0.545426	0.785117	0.836819	0.689415	0.43327	0.617967	0.682036	0.624634	0.729643	0.206799	0.549942	0.371191	0.630822	0.63128	0.358671	0.563111	0.337381	0.466712	0.328294
2.60.120.10	0.6515	0.524019	0.771476	0.624564	0.404283	0.707757	0.567501	0.416198	0.886514	0.840229	0.519683	0.789254	0.82836	0.677904	0.432839	0.610374	0.6799	0.622042	0.717802	0.171967	0.546697	0.367535	0.593569	0.623503	0.347469	0.523073	0.342112	0.386143	0.203488
2.60.120.10	0.659372	0.550842	0.775072	0.612686	0.39533	0.712213	0.591725	0.474059	0.885186	0.82858	0.490106	0.771868	0.833627	0.661171	0.402471	0.60024	0.657536	0.60673	0.732238	0.0618445	0.532316	0.349041	0.618532	0.629648	0.331335	0.568034	0.322176	0.470928	0.322176
2.60.120.10	0.656542	0.54152	0.776106	0.638568	0.418521	0.719069	0.58946	0.467304	0.890058	0.847273	0.55456	0.795681	0.841774	0.701012	0.45547	0.620699	0.695857	0.643305	0.738308	0.201652	0.558822	0.386429	0.641073	0.646564	0.384713	0.574264	0.351047	0.463315	0.314321
2.60.120.10	0.651821	0.536846	0.769029	0.618968	0.394521	0.710771	0.58014	0.449774	0.881657	0.831715	0.518905	0.782168	0.829658	0.674901	0.413179	0.597215	0.675848	0.62407	0.723096	0.144089	0.53729	0.355449	0.612127	0.628578	0.350233	0.548326	0.334623	0.433687	0.280712
2.60.120.10	0.662455	0.541519	0.783018	0.652772	0.435489	0.717083	0.588708	0.454435	0.900036	0.861738	0.583081	0.799094	0.839441	0.707772	0.483576	0.641442	0.698034	0.638128	0.734724	0.187531	0.569762	0.418279	0.62177	0.642426	0.387151	0.558759	0.374244	0.443954	0.291856
2.60.120.10	0.658378	0.554656	0.769718	0.617268	0.396629	0.724208	0.611421	0.479673	0.874546	0.822009	0.494188	0.790464	0.83458	0.680311	0.458537	0.585985	0.699655	0.647602	0.74872	0.157545	0.545374	0.411688	0.6392	0.672703	0.340385	0.592156	0.401332	0.494823	0.307439
2.60.120.10	0.65061	0.515466	0.772205	0.625007	0.414089	0.700676	0.56252	0.385707	0.889175	0.843546	0.527456	0.783612	0.823397	0.676809	0.428729	0.622799	0.66881	0.609284	0.716376	0.212921	0.545762	0.365024	0.568898	0.61355	0.359002	0.508803	0.359002	0.347367	0.097551
2.60.120.10	0.668569	0.549937	0.785374	0.651673	0.457359	0.724204	0.599889	0.462688	0.899178	0.85393	0.560357	0.804737	0.84129	0.703432	0.467944	0.648709	0.704695	0.648517	0.742511	0.229964	0.584981	0.432053	0.629025	0.65191	0.430049	0.572378	0.408306	0.456485	0.288577
2.60.120.10	0.667518	0.538684	0.786536	0.658417	0.450415	0.715674	0.580076	0.426871	0.902415	0.865425	0.587192	0.801506	0.835636	0.710291	0.476531	0.652078	0.691579	0.634206	0.728793	0.25778	0.579885	0.405337	0.599237	0.627901	0.408032	0.53126	0.376719	0.391637	0.214061
2.60.120.10	0.650335	0.536339	0.770859	0.630568	0.404123	0.713123	0.585501	0.459717	0.886351	0.843649	0.546316	0.794466	0.83758	0.697731	0.429052	0.607245	0.691055	0.637777	0.732299	0.0944531	0.545112	0.373458	0.626665	0.643468	0.35483	0.561742	0.356206	0.461339	0.308093
2.60.120.10	0.646477	0.515248	0.769117	0.626483	0.415288	0.701205	0.564875	0.395573	0.886528	0.846812	0.532599	0.787573	0.825744	0.684958	0.437224	0.615948	0.67968	0.612051	0.716637	0.171921	0.553372	0.367438	0.575182	0.623338	0.384916	0.512351	0.363196	0.370157	0.142194
2.60.120.10	0.653078	0.523664	0.772964	0.628063	0.412123	0.706008	0.56932	0.409615	0.889163	0.841373	0.527311	0.787091	0.825409	0.675588	0.438926	0.616428	0.67961	0.616509	0.718962	0.183397	0.548277	0.383104	0.586411	0.621866	0.353429	0.519373	0.362561	0.377183	0.183397
2.60.120.10	0.66487	0.539569	0.786197	0.661587	0.456279	0.719175	0.589391	0.439345	0.903783	0.86832	0.596981	0.808895	0.840967	0.719302	0.495492	0.653677	0.705977	0.644611	0.740167	0.266791	0.586449	0.438411	0.618655	0.64728	0.41318	0.550638	0.403091	0.417781	0.224476
2.60.120.10	0.646565	0.509353	0.768206	0.635654	0.394307	0.695741	0.556197	0.378082	0.883293	0.855587	0.57404	0.781706	0.818192	0.696951	0.439766	0.608372	0.675345	0.606439	0.711097	0.17317	0.524554	0.372845	0.559899	0.606634	0.32828	0.494169	0.349901	0.351629	0.0977676
2.60.120.10	0.651167	0.519142	0.771787	0.634253	0.408202	0.704854	0.566874	0.401413	0.888862	0.849019	0.556002	0.790826	0.824806	0.691233	0.444972	0.612711	0.680314	0.618412	0.71911	0.169988	0.545638	0.391124	0.587055	0.621094	0.350066	0.521628	0.369877	0.372373	0.156522
2.60.120.10	0.662706	0.540193	0.779927	0.638227	0.43823	0.716322	0.585525	0.442485	0.893386	0.847112	0.543761	0.793331	0.833702	0.689708	0.455301	0.636276	0.686338	0.632087	0.730968	0.203461	0.575563	0.401865	0.610827	0.634855	0.398059	0.547454	0.36857	0.416211	0.276448
2.60.120.10	0.665868	0.546399	0.781491	0.642989	0.434975	0.72089	0.593183	0.45378	0.894257	0.847337	0.54049	0.797108	0.836192	0.69554	0.46692	0.627912	0.694656	0.641086	0.735163	0.208366	0.565011	0.414966	0.62163	0.643847	0.392609	0.561356	0.38699	0.439089	0.269911
2.60.120.10	0.666161	0.546743	0.781523	0.645151	0.435257	0.716658	0.593261	0.449002	0.893444	0.851496	0.568745	0.789633	0.83418	0.694272	0.457182	0.636634	0.690374	0.626266	0.733452	0.238766	0.562066	0.422266	0.608552	0.640727	0.383774	0.553991	0.386394	0.434774	0.252462
2.60.120.10	0.667093	0.546311	0.781349	0.636009	0.427416	0.718054	0.589295	0.446788	0.891377	0.841349	0.526213	0.791018	0.833195	0.682562	0.438426	0.621968	0.686804	0.627271	0.730763	0.205654	0.561235	0.39056	0.606562	0.638451	0.369135	0.545869	0.366786	0.423817	0.279429
2.60.120.10	0.661272	0.540182	0.782284	0.653923	0.449552	0.71786	0.590066	0.45171	0.9006	0.861564	0.578052	0.804657	0.840014	0.711619	0.470126	0.649799	0.703379	0.644504	0.736403	0.266636	0.579256	0.425756	0.620242	0.645563	0.419664	0.557948	0.38931	0.447014	0.277812
2.60.120.10	0.654482	0.522596	0.772873	0.62696	0.424777	0.704416	0.567017	0.40453	0.888624	0.839933	0.52434	0.783149	0.822477	0.671362	0.441886	0.625784	0.670363	0.606073	0.711412	0.22838	0.555628	0.383229	0.578868	0.61568	0.38079	0.517151	0.358413	0.366028	0.173262
2.60.120.10	0.650379	0.540384	0.772924	0.629754	0.385388	0.712781	0.587713	0.469215	0.889411	0.849253	0.553586	0.789245	0.84118	0.691806	0.444	0.596788	0.687074	0.630331	0.736118	0.0936338	0.531354	0.388123	0.630488	0.640248	0.333418	0.567675	0.331697	0.467818	0.324439
2.60.120.10	0.657622	0.539043	0.779656	0.650265	0.441192	0.718265	0.59209	0.456868	0.898065	0.858714	0.58131	0.804224	0.840056	0.710233	0.469499	0.647742	0.704486	0.646248	0.741844	0.255206	0.577013	0.432456	0.629144	0.651006	0.406737	0.565198	0.396182	0.455972	0.28938
2.60.120.10	0.653739	0.53016	0.772662	0.62012	0.395441	0.70481	0.571107	0.440288	0.884228	0.837721	0.511909	0.778023	0.8299	0.665817	0.405621	0.60384	0.669573	0.604363	0.718639	0.174139	0.52992	0.353596	0.607341	0.61452	0.336589	0.536174	0.312901	0.43628	0.284403
2.60.120.10	0.658391	0.535074	0.780218	0.646755	0.440624	0.716196	0.583958	0.44024	0.898558	0.857396	0.55903	0.806292	0.838148	0.704864	0.480314	0.639354	0.698576	0.643349	0.732152	0.216705	0.580259	0.404599	0.613787	0.641343	0.402794	0.548595	0.378968	0.432143	0.237341
2.60.120.10	0.662524	0.537853	0.78082	0.647663	0.43419	0.716908	0.586598	0.435073	0.896245	0.854682	0.561508	0.802329	0.834876	0.704958	0.459933	0.63342	0.697435	0.639996	0.734105	0.230129	0.564517	0.414776	0.609837	0.641104	0.386286	0.546777	0.385491	0.424801	0.219046
2.60.120.10	0.660339	0.539894	0.781458	0.648492	0.440252	0.716558	0.588952	0.45096	0.898697	0.858515	0.571187	0.80209	0.838798	0.702592	0.475374	0.643472	0.697694	0.636886	0.735112	0.267079	0.574958	0.405669	0.61761	0.645242	0.400881	0.556887	0.374157	0.443614	0.278809
2.60.120.10	0.651566	0.521966	0.771208	0.625388	0.42226	0.705685	0.573422	0.403997	0.887253	0.837195	0.524364	0.786328	0.826569	0.678091	0.411929	0.624552	0.681844	0.618227	0.724126	0.233587	0.55268	0.392178	0.584884	0.625085	0.378534	0.528975	0.382147	0.365299	0.172235
2.60.120.10	0.665497	0.544516	0.779926	0.641196	0.418197	0.711033	0.58255	0.454619	0.890859	0.85017	0.558186	0.778884	0.827812	0.686567	0.413254	0.623652	0.674273	0.611411	0.725787	0.179811	0.533491	0.388136	0.604453	0.623843	0.366126	0.54044	0.346517	0.444603	0.307434
2.60.120.10	0.665316	0.549265	0.782121	0.653055	0.439221	0.726392	0.601385	0.465731	0.894582	0.85537	0.57531	0.808746	0.841966	0.714813	0.471499	0.634299	0.71301	0.658204	0.746199	0.194458	0.57285	0.434394	0.639127	0.662426	0.408473	0.576113	0.40359	0.459521	0.297098
2.60.120.10	0.656512	0.535352	0.779049	0.650379	0.440097	0.715732	0.588252	0.443369	0.897768	0.861069	0.583275	0.80476	0.838623	0.711339	0.478679	0.644295	0.704403	0.644204	0.736527	0.215336	0.576733	0.423269	0.617337	0.649072	0.400852	0.554043	0.399643	0.440097	0.235842
2.60.120.10	0.653225	0.535211	0.769526	0.616951	0.406158	0.709886	0.580354	0.446038	0.878554	0.828558	0.5102	0.780344	0.828129	0.668209	0.404129	0.607657	0.672347	0.618872	0.725711	0.22429	0.538973	0.371052	0.611242	0.629609	0.36005	0.551628	0.330677	0.43795	0.274802
2.60.120.10	0.66338	0.538914	0.781787	0.650328	0.437439	0.717268	0.583233	0.441539	0.896224	0.857641	0.577629	0.801431	0.835859	0.703247	0.466845	0.638724	0.69541	0.639166	0.727122	0.259613	0.568569	0.403657	0.614311	0.635674	0.386901	0.547687	0.380467	0.419173	0.255933
2.60.120.10	0.664092	0.545382	0.779537	0.632677	0.419157	0.718749	0.588929	0.450626	0.890968	0.83936	0.530579	0.794188	0.834439	0.68462	0.448821	0.6169	0.685026	0.635149	0.733791	0.205526	0.552742	0.396412	0.615673	0.639792	0.361659	0.550683	0.368906	0.428317	0.275893
2.60.120.10	0.666234	0.545267	0.781537	0.638993	0.436964	0.719214	0.592375	0.443968	0.892855	0.845022	0.535054	0.79455	0.834483	0.686379	0.454885	0.632764	0.691762	0.635982	0.733715	0.217247	0.568782	0.413566	0.610432	0.641684	0.38834	0.556662	0.381127	0.421522	0.249389
2.60.120.10	0.651396	0.537676	0.773004	0.631936	0.414898	0.712064	0.584845	0.463511	0.891094	0.845335	0.549668	0.789839	0.837119	0.693909	0.431264	0.623102	0.686737	0.631565	0.732299	0.225666	0.556439	0.376819	0.62755	0.634381	0.358258	0.559939	0.351522	0.463511	0.321621
2.60.120.10	0.662842	0.544094	0.777954	0.634784	0.421666	0.718895	0.586404	0.450372	0.889862	0.842733	0.537306	0.795926	0.83349	0.692337	0.444405	0.613409	0.689429	0.639094	0.730683	0.166528	0.557645	0.395798	0.616328	0.63545	0.386967	0.550932	0.361099	0.428802	0.275466
2.60.120.10	0.669614	0.552192	0.781836	0.635047	0.424899	0.720755	0.595134	0.455766	0.890863	0.838501	0.516545	0.789464	0.833611	0.679766	0.440958	0.622171	0.685689	0.628595	0.732443	0.17854	0.556243	0.402006	0.615227	0.641635	0.364774	0.557161	0.377306	0.437348	0.269212
2.60.120.10	0.661201	0.546398	0.777588	0.634874	0.423085	0.717424	0.594295	0.455673	0.890573	0.844672	0.53775	0.790472	0.834909	0.686917	0.441895	0.621739	0.689953	0.633453	0.734887	0.177525	0.557798	0.405081	0.615281	0.645813	0.38126	0.555152	0.386954	0.448393	0.2748
2.60.120.10	0.669953	0.547121	0.785575	0.649089	0.448714	0.719291	0.592674	0.445026	0.898958	0.854321	0.561	0.798525	0.835837	0.694387	0.46383	0.640714	0.694864	0.633227	0.734968	0.251415	0.574152	0.407486	0.607898	0.641521	0.40003	0.548533	0.396713	0.428831	0.262442
2.60.120.10	0.664267	0.547151	0.782875	0.649702	0.436957	0.721101	0.596137	0.456686	0.899537	0.856927	0.57131	0.803357	0.839879	0.704149	0.478215	0.639883	0.703921	0.646367	0.74267	0.230511	0.573176	0.431479	0.622768	0.650993	0.39849	0.564185	0.40147	0.446917	0.273964
2.60.120.10	0.663083	0.547347	0.779213	0.633596	0.430756	0.720988	0.599609	0.45606	0.892008	0.839172	0.534435	0.796698	0.836166	0.682602	0.45328	0.622784	0.695866	0.641228	0.740233	0.195193	0.565165	0.405131	0.619666	0.657246	0.392064	0.569475	0.398465	0.450823	0.262031
2.60.120.10	0.668145	0.54884	0.782072	0.641979	0.440456	0.719583	0.594371	0.453934	0.8932	0.844386	0.536571	0.78971	0.833166	0.687527	0.441393	0.639129	0.693386	0.632098	0.733047	0.229691	0.568343	0.41479	0.613711	0.641231	0.388888	0.558976	0.393108	0.439031	0.273019
2.60.120.10	0.662533	0.546936	0.777702	0.639012	0.418797	0.720073	0.591709	0.455154	0.889297	0.847726	0.55979	0.796283	0.835816	0.698562	0.436734	0.619104	0.692531	0.642237	0.733576	0.17623	0.556992	0.397585	0.619502	0.643613	0.380406	0.557464	0.361256	0.439624	0.269336
2.60.120.10	0.668118	0.548194	0.780788	0.648949	0.436618	0.720527	0.59179	0.45402	0.88753	0.851386	0.574302	0.794256	0.833119	0.700882	0.450405	0.637464	0.696754	0.638579	0.731601	0.268664	0.559192	0.408847	0.619471	0.641881	0.401856	0.552595	0.37557	0.441315	0.287528
2.60.120.10	0.652558	0.544933	0.773771	0.630937	0.400112	0.717926	0.597332	0.478405	0.890271	0.843725	0.537982	0.795072	0.841717	0.69292	0.439633	0.608604	0.695608	0.645028	0.744782	0.17567	0.535929	0.415638	0.638936	0.654149	0.35001	0.579852	0.36011	0.486776	0.3338
2.60.120.10	0.662844	0.540183	0.782814	0.649753	0.446054	0.715401	0.584589	0.447837	0.900029	0.859517	0.566357	0.800083	0.836507	0.701737	0.467498	0.647239	0.692747	0.63501	0.729492	0.250126	0.575196	0.413282	0.611735	0.634466	0.405398	0.551211	0.377518	0.432363	0.273761
2.60.120.10	0.659966	0.531107	0.78161	0.652058	0.444104	0.710868	0.576393	0.42551	0.899251	0.863501	0.584018	0.798882	0.833437	0.705002	0.473409	0.649464	0.69132	0.628422	0.724856	0.271835	0.573686	0.408749	0.594919	0.628826	0.398889	0.530446	0.364459	0.403966	0.228679
2.60.120.10	0.654816	0.533179	0.773194	0.631323	0.415158	0.711993	0.581227	0.435269	0.888299	0.842898	0.535767	0.790409	0.830921	0.685966	0.421491	0.615109	0.686994	0.630898	0.726089	0.120426	0.549079	0.402615	0.605378	0.63442	0.372708	0.543598	0.35991	0.420123	0.235246
2.60.120.10	0.654661	0.529045	0.772643	0.622907	0.414361	0.708289	0.580914	0.415186	0.885437	0.835647	0.51315	0.784484	0.828053	0.669551	0.411839	0.620832	0.68334	0.616019	0.727107	0.142716	0.546529	0.399018	0.587621	0.634154	0.371515	0.530399	0.375457	0.404741	0.158883
2.60.120.10	0.64862	0.529826	0.771577	0.632034	0.407635	0.712776	0.586619	0.43976	0.890053	0.846062	0.544387	0.799261	0.835597	0.691838	0.443566	0.614722	0.700617	0.638402	0.737266	0.118037	0.548011	0.416392	0.614597	0.65142	0.365314	0.557675	0.386842	0.438781	0.230579
2.60.120.10	0.64939	0.541008	0.77208	0.623719	0.396618	0.711395	0.588601	0.46919	0.889263	0.84322	0.529849	0.789385	0.840332	0.685292	0.431746	0.606473	0.684818	0.629854	0.736134	0.0944134	0.536282	0.377654	0.626049	0.640251	0.360054	0.566008	0.337896	0.469555	0.31914
2.60.120.10	0.651305	0.512549	0.770375	0.631283	0.422223	0.699528	0.556257	0.374246	0.883895	0.846802	0.547113	0.782166	0.818483	0.682336	0.434999	0.62678	0.673038	0.60473	0.707849	0.186428	0.554612	0.365563	0.555347	0.606195	0.3796	0.490605	0.347065	0.316149	0.124285
2.60.120.10	0.668171	0.537127	0.78858	0.664736	0.469442	0.717298	0.58737	0.4239	0.906232	0.86889	0.599378	0.806138	0.836996	0.714566	0.498479	0.669135	0.703657	0.63881	0.735704	0.286261	0.593645	0.434155	0.601254	0.640425	0.420821	0.542801	0.410793	0.393989	0.182541
2.60.120.10	0.649757	0.522446	0.769976	0.626163	0.412194	0.706811	0.575299	0.412194	0.883415	0.839989	0.523161	0.789714	0.827487	0.683024	0.429551	0.612229	0.687281	0.622533	0.726231	0.194209	0.546607	0.390574	0.591283	0.635172	0.390574	0.531974	0.366205	0.400629	0.183798
2.60.120.10	0.664702	0.54374	0.780089	0.628769	0.415013	0.71471	0.586155	0.443918	0.890588	0.839046	0.522011	0.785844	0.832986	0.670781	0.457454	0.61177	0.67817	0.620205	0.727987	0.0954021	0.546993	0.390758	0.605084	0.63367	0.374925	0.541047	0.351093	0.427245	0.268422
2.60.120.10	0.65038	0.538631	0.773123	0.627083	0.413156	0.713995	0.587346	0.464179	0.889771	0.842827	0.539856	0.792978	0.842636	0.688733	0.437018	0.620375	0.687852	0.635262	0.734785	0.152818	0.558001	0.389289	0.629668	0.641532	0.372666	0.563244	0.372666	0.459629	0.314621
2.60.120.10	0.651817	0.524558	0.772889	0.6332	0.420218	0.707002	0.575509	0.408653	0.889517	0.847849	0.544086	0.792428	0.829053	0.685046	0.436234	0.626465	0.688932	0.625396	0.72618	0.155178	0.553583	0.407093	0.583569	0.6332	0.365437	0.525566	0.388746	0.381651	0.155178
2.60.120.10	0.670127	0.540985	0.789441	0.663273	0.46666	0.719242	0.588778	0.426383	0.907469	0.867642	0.594255	0.808662	0.839082	0.711317	0.493359	0.661908	0.703711	0.642143	0.736678	0.260327	0.591652	0.439825	0.605307	0.642445	0.425303	0.538776	0.410612	0.393638	0.181874
2.60.120.10	0.651673	0.525775	0.773575	0.643196	0.432447	0.7116	0.579777	0.421345	0.89161	0.854434	0.571932	0.801338	0.832442	0.706768	0.455297	0.632857	0.700438	0.638185	0.731944	0.228025	0.568164	0.426283	0.605916	0.640602	0.3988	0.541534	0.391875	0.403119	0.185012
2.60.120.10	0.65356	0.527141	0.773037	0.618435	0.397683	0.704973	0.568028	0.414003	0.888403	0.83533	0.505666	0.781915	0.825723	0.666683	0.431486	0.603587	0.665475	0.61127	0.715092	0.124094	0.531023	0.360328	0.585776	0.617897	0.344645	0.517461	0.338741	0.375036	0.186141
2.60.120.10	0.657916	0.534943	0.776506	0.641095	0.431816	0.713492	0.582928	0.437392	0.892148	0.851226	0.559477	0.794439	0.83169	0.695214	0.452621	0.635958	0.693934	0.63356	0.728141	0.235327	0.564011	0.404196	0.608573	0.63657	0.392551	0.54323	0.359375	0.425848	0.245324
2.60.120.10	0.663688	0.541967	0.779831	0.642121	0.437858	0.717134	0.586425	0.445178	0.893416	0.848425	0.551588	0.796421	0.832722	0.692198	0.450692	0.637466	0.691295	0.633445	0.727926	0.244501	0.565882	0.394487	0.609723	0.638498	0.40138	0.548415	0.36854	0.427174	0.265236
2.60.120.10	0.660423	0.539765	0.77723	0.636893	0.419246	0.714977	0.583142	0.44415	0.888395	0.84721	0.550395	0.790977	0.832323	0.688914	0.452569	0.628041	0.686101	0.626934	0.725141	0.220575	0.554577	0.384049	0.610288	0.638703	0.384049	0.544176	0.33812	0.42496	0.265816
2.60.120.10	0.659455	0.53763	0.778633	0.643862	0.43247	0.712198	0.578369	0.440888	0.894218	0.857802	0.574278	0.79599	0.832043	0.7011	0.460981	0.63496	0.685154	0.629327	0.724908	0.238304	0.569497	0.38303	0.60224	0.628566	0.394593	0.536495	0.342965	0.417429	0.263729
2.60.120.10	0.66091	0.554148	0.767051	0.621041	0.409826	0.725734	0.606171	0.477945	0.862613	0.818603	0.500995	0.78435	0.831124	0.688044	0.403028	0.599412	0.701498	0.642472	0.740293	0.124473	0.55782	0.400987	0.643101	0.663775	0.385234	0.590866	0.386455	0.482638	0.311183
2.60.120.10	0.655604	0.531461	0.7749	0.635444	0.426569	0.706873	0.577526	0.43515	0.889995	0.849085	0.553637	0.782156	0.827401	0.685259	0.44025	0.632959	0.677237	0.615101	0.720651	0.169219	0.554529	0.405539	0.595604	0.626482	0.381067	0.536881	0.353102	0.425923	0.251351
2.60.120.10	0.652287	0.521544	0.770925	0.625656	0.420751	0.70657	0.569242	0.403001	0.88338	0.837717	0.521284	0.784943	0.823876	0.678664	0.428457	0.618735	0.677762	0.617675	0.718938	0.205714	0.559574	0.392601	0.583601	0.621585	0.391491	0.521284	0.372941	0.364288	0.143788
