2.60.120.10	0.77547	0.646045	0.92198	0.744814	0.473622	0.849513	0.702878	0.560284
2.60.120.10	0.777841	0.612127	0.920044	0.75393	0.504253	0.835433	0.664327	0.446955
2.60.120.10	0.792708	0.63724	0.93556	0.788633	0.556939	0.850992	0.696848	0.502909
2.60.120.10	0.775797	0.62379	0.919336	0.747626	0.492151	0.843918	0.686896	0.492151
2.60.120.10	0.786361	0.64326	0.922867	0.743851	0.490972	0.845522	0.693438	0.525168
2.60.120.10	0.776271	0.642892	0.922773	0.748465	0.493129	0.8522	0.701036	0.554028
2.60.120.10	0.778466	0.62648	0.923062	0.756232	0.501867	0.844374	0.687332	0.488056
2.60.120.10	0.794451	0.64135	0.9359	0.786326	0.553236	0.852678	0.69801	0.505487
2.60.120.10	0.779042	0.628537	0.924769	0.768908	0.516968	0.850681	0.693094	0.503696
2.60.120.10	0.778325	0.627773	0.92061	0.736495	0.4736	0.839553	0.676465	0.493036
2.60.120.10	0.782923	0.636584	0.924045	0.762906	0.513863	0.849059	0.693687	0.520499
2.60.120.10	0.786777	0.642482	0.924462	0.76121	0.519064	0.850136	0.695186	0.527742
2.60.120.10	0.783705	0.640524	0.922318	0.755784	0.497508	0.848443	0.691998	0.52706
2.60.120.10	0.784814	0.639829	0.926646	0.766255	0.514679	0.847582	0.688313	0.524698
2.60.120.10	0.779764	0.653802	0.904992	0.732726	0.483527	0.856246	0.715181	0.563896
2.60.120.10	0.780493	0.632702	0.922515	0.756493	0.507829	0.841528	0.687542	0.518044
2.60.120.10	0.777201	0.621421	0.918559	0.74547	0.501325	0.84188	0.678252	0.480177
2.60.120.10	0.775992	0.621203	0.919676	0.743916	0.481464	0.839486	0.67897	0.48263
2.60.120.10	0.775031	0.64058	0.925771	0.7538	0.503611	0.854552	0.701371	0.55389
2.60.120.10	0.791764	0.649295	0.929508	0.770452	0.531345	0.8547	0.702427	0.537057
2.60.120.10	0.784331	0.647822	0.92385	0.749279	0.50006	0.853156	0.705026	0.540569
2.60.120.10	0.77843	0.627334	0.915169	0.732192	0.482927	0.836326	0.678432	0.478963
2.60.120.10	0.783234	0.638781	0.923589	0.757772	0.511515	0.848532	0.699199	0.523733
2.60.120.10	0.779158	0.634907	0.924491	0.7578	0.494552	0.851438	0.700583	0.525467
2.60.120.10	0.777958	0.651689	0.924321	0.750861	0.498698	0.858337	0.716882	0.57308
2.60.120.10	0.790184	0.646545	0.928391	0.773455	0.520878	0.853762	0.702365	0.534405
2.60.120.10	0.785188	0.645643	0.924073	0.755553	0.523594	0.851864	0.706442	0.535205
2.60.120.10	0.777623	0.636584	0.922699	0.757857	0.51335	0.848982	0.697058	0.541505
2.60.120.10	0.77766	0.649673	0.920987	0.748112	0.483066	0.849947	0.706375	0.569388
2.60.120.10	0.775466	0.642863	0.923155	0.75588	0.483948	0.852737	0.70521	0.55733
2.60.120.10	0.791178	0.644833	0.929246	0.774196	0.523955	0.850754	0.698233	0.5244
2.60.120.10	0.787143	0.647307	0.922432	0.743289	0.515656	0.849195	0.701493	0.53431
2.60.120.10	0.787981	0.644943	0.927459	0.766922	0.50334	0.854418	0.70112	0.535903
2.60.120.10	0.785822	0.645972	0.922798	0.75274	0.508521	0.84943	0.702592	0.529497
2.60.120.10	0.785309	0.636706	0.928985	0.76867	0.526981	0.84783	0.691675	0.52101
2.60.120.200	0.781292	0.62204	0.923853	0.765136	0.513022	0.844444	0.678388	0.484409
2.60.120.200	0.791729	0.645024	0.933095	0.781176	0.537874	0.853652	0.703867	0.528282
2.60.120.200	0.786029	0.636357	0.932675	0.787554	0.531733	0.85399	0.700012	0.511018
2.60.120.200	0.787599	0.6343	0.933245	0.786988	0.533659	0.850786	0.694749	0.503336
2.60.120.200	0.790209	0.637375	0.933427	0.785694	0.537926	0.851488	0.696278	0.511864
2.60.120.200	0.780949	0.627382	0.927672	0.775855	0.518011	0.850409	0.690197	0.503605
2.60.120.200	0.792028	0.635145	0.928873	0.774167	0.526885	0.844156	0.685513	0.495303
2.60.120.200	0.782053	0.624452	0.925712	0.759308	0.507351	0.842361	0.67981	0.477815
2.60.120.200	0.779101	0.631428	0.924347	0.758431	0.508851	0.851878	0.695041	0.515874
2.60.120.200	0.786675	0.635968	0.932981	0.786651	0.536938	0.854558	0.699521	0.512234
2.60.120.200	0.784849	0.632195	0.9276	0.771592	0.519173	0.849277	0.693673	0.499904
2.60.120.200	0.791101	0.637945	0.934097	0.786067	0.542733	0.851832	0.694559	0.507324
2.60.120.200	0.78536	0.631486	0.929685	0.777731	0.51226	0.851413	0.693021	0.500673
2.60.120.200	0.786445	0.628318	0.932699	0.781481	0.532556	0.847577	0.687313	0.486236
2.60.120.200	0.791349	0.647955	0.934196	0.791606	0.541291	0.861846	0.711941	0.537594
2.60.120.200	0.791901	0.648544	0.930914	0.771393	0.523777	0.851166	0.70089	0.532753
2.60.120.200	0.791974	0.634074	0.933917	0.779554	0.53177	0.845425	0.686869	0.490583
2.60.120.200	0.790744	0.633742	0.934132	0.788874	0.548216	0.850391	0.692277	0.493534
2.60.120.200	0.793088	0.634552	0.933377	0.785247	0.542437	0.845244	0.687989	0.492109
2.60.120.200	0.792221	0.636993	0.93368	0.786997	0.530458	0.850949	0.692833	0.504993
2.60.120.200	0.791094	0.630907	0.934584	0.789086	0.550669	0.846467	0.683451	0.489079
2.60.120.200	0.78784	0.634696	0.932847	0.789843	0.538145	0.851581	0.695113	0.504413
2.60.120.200	0.787428	0.635419	0.93344	0.789989	0.532934	0.855305	0.699271	0.510231
2.60.120.200	0.791405	0.637198	0.934666	0.787829	0.550832	0.851583	0.695585	0.507081
2.60.120.200	0.785853	0.620717	0.927611	0.771866	0.527619	0.838419	0.67383	0.458316
2.60.120.200	0.787018	0.63151	0.92912	0.778415	0.527895	0.844851	0.686595	0.501946
2.60.120.200	0.781079	0.626527	0.926084	0.763835	0.510449	0.847424	0.686431	0.500147
2.60.120.200	0.779799	0.626771	0.922488	0.760877	0.492987	0.849046	0.689807	0.490457
2.60.120.200	0.792254	0.634994	0.934382	0.784176	0.539343	0.848388	0.688829	0.494277
2.60.120.200	0.789786	0.643288	0.93028	0.780131	0.517405	0.853042	0.69271	0.532475
2.60.120.200	0.790824	0.639154	0.933015	0.781744	0.537819	0.852195	0.699591	0.509583
2.60.120.200	0.781304	0.622021	0.925666	0.768534	0.524253	0.841835	0.68094	0.482564
2.60.120.200	0.788488	0.646052	0.933422	0.780105	0.536458	0.858112	0.71144	0.536771
2.60.120.200	0.79228	0.636375	0.920322	0.749992	0.485191	0.837838	0.67143	0.477732
2.60.120.200	0.780354	0.628114	0.926703	0.766418	0.513326	0.847848	0.689818	0.505014
2.60.120.200	0.77979	0.633661	0.929328	0.777305	0.526623	0.857521	0.702439	0.527885
2.60.120.200	0.783419	0.628761	0.925472	0.773714	0.504129	0.847766	0.687005	0.498659
2.60.120.200	0.791906	0.640101	0.933852	0.78489	0.549444	0.850823	0.695488	0.516599
2.60.120.200	0.792616	0.639928	0.933051	0.787269	0.536058	0.852189	0.695616	0.508181
2.60.120.200	0.790976	0.633664	0.934051	0.787743	0.543585	0.848722	0.689961	0.492539
2.60.120.200	0.785907	0.631383	0.932477	0.785092	0.535646	0.851724	0.693806	0.495381
2.60.120.200	0.79286	0.630892	0.932121	0.784427	0.533492	0.844627	0.67839	0.482041
2.60.120.200	0.790549	0.635357	0.934136	0.786855	0.540292	0.851094	0.691545	0.500582
2.60.120.200	0.792035	0.645563	0.935072	0.791401	0.541955	0.857889	0.704637	0.527486
2.60.120.200	0.793313	0.651149	0.935448	0.790435	0.54943	0.861372	0.711021	0.544994
2.60.120.200	0.788185	0.63815	0.933559	0.790862	0.545891	0.854601	0.700641	0.517899
2.60.120.200	0.785894	0.631155	0.93106	0.778464	0.527419	0.848661	0.690168	0.497076
2.60.120.200	0.781731	0.618389	0.923732	0.772453	0.519767	0.843006	0.67549	0.464774
2.60.120.200	0.791433	0.635114	0.934569	0.786075	0.543682	0.848966	0.692988	0.500559
2.60.120.200	0.788738	0.626567	0.93003	0.77518	0.524667	0.842405	0.677942	0.471255
2.60.120.200	0.792034	0.639254	0.930921	0.781136	0.526076	0.849195	0.693335	0.507083
2.60.120.200	0.78215	0.625506	0.922742	0.760463	0.503274	0.843007	0.681397	0.482171
2.60.120.200	0.787943	0.642256	0.93355	0.782885	0.536682	0.855905	0.704057	0.525344
2.60.120.200	0.791375	0.635204	0.93459	0.786649	0.54746	0.849328	0.690027	0.500839
2.60.120.200	0.790889	0.646143	0.93627	0.791462	0.554063	0.859148	0.70852	0.536227
2.60.120.200	0.790416	0.642495	0.935625	0.797611	0.552312	0.861426	0.709924	0.523563
2.60.120.200	0.787077	0.634173	0.933701	0.787194	0.545943	0.854314	0.697192	0.515529
2.60.120.200	0.790031	0.633812	0.933426	0.789229	0.542315	0.850602	0.687759	0.499141
2.60.120.200	0.786672	0.639845	0.929371	0.769183	0.520961	0.852582	0.702173	0.517111
2.60.120.200	0.778806	0.615407	0.922709	0.753856	0.475293	0.840139	0.668432	0.459051
2.60.120.200	0.792651	0.636634	0.932595	0.780598	0.535073	0.847768	0.688184	0.49186
2.60.120.200	0.793196	0.647009	0.938072	0.804742	0.561146	0.862917	0.713616	0.53726
2.60.120.200	0.784743	0.623979	0.925891	0.761709	0.510163	0.838221	0.675114	0.481031
2.60.120.200	0.787126	0.637785	0.932116	0.782721	0.533269	0.854404	0.700272	0.516348
2.60.120.200	0.786734	0.632191	0.934037	0.786709	0.54371	0.851621	0.694682	0.498652
2.60.120.200	0.786315	0.635151	0.931351	0.784521	0.530901	0.854766	0.699707	0.509051
2.60.120.200	0.788889	0.64169	0.933484	0.786454	0.541314	0.856008	0.70249	0.52521
2.60.120.200	0.782352	0.633789	0.928879	0.773462	0.51822	0.852209	0.698468	0.518719
2.60.120.200	0.790327	0.644142	0.935616	0.788211	0.542755	0.855068	0.703217	0.537029
2.60.120.200	0.786782	0.635963	0.933342	0.788999	0.536574	0.853127	0.700467	0.513286
2.60.120.200	0.789398	0.63594	0.920276	0.759966	0.494644	0.839322	0.683094	0.491946
2.60.120.200	0.790279	0.632455	0.933974	0.789054	0.548136	0.848565	0.688262	0.496444
2.60.120.200	0.781807	0.630246	0.928858	0.776523	0.52432	0.852606	0.694367	0.511816
2.60.120.200	0.787917	0.638239	0.934942	0.787156	0.538276	0.85629	0.704377	0.516288
2.60.120.200	0.786969	0.634708	0.933586	0.784371	0.538541	0.853476	0.696831	0.502873
2.60.120.200	0.789317	0.634887	0.934677	0.785147	0.537091	0.851805	0.695719	0.498754
2.60.120.200	0.782142	0.631551	0.92884	0.77784	0.526549	0.855257	0.697751	0.517348
2.60.120.200	0.788281	0.623866	0.929332	0.775279	0.533186	0.839589	0.67508	0.464671
2.60.120.200	0.788248	0.63035	0.928691	0.770816	0.509987	0.846311	0.684906	0.479762
2.60.120.200	0.790199	0.634549	0.934678	0.790243	0.54922	0.851519	0.693166	0.4991
2.60.120.200	0.786859	0.63469	0.922582	0.766548	0.502633	0.843799	0.685433	0.498058
2.60.120.200	0.790671	0.640006	0.93307	0.776211	0.533925	0.849748	0.695646	0.515404
2.60.120.200	0.780082	0.633077	0.929364	0.776628	0.52803	0.856532	0.69993	0.526318
2.60.120.200	0.783194	0.626141	0.930195	0.777759	0.539604	0.847238	0.69171	0.48931
2.60.120.200	0.788444	0.638071	0.928992	0.774218	0.529685	0.84566	0.686916	0.51943
2.60.120.200	0.784924	0.632986	0.930227	0.776797	0.514438	0.851043	0.693312	0.501457
2.60.120.200	0.787532	0.637273	0.931282	0.776488	0.537817	0.852987	0.698858	0.511868
2.60.120.200	0.789095	0.643986	0.932053	0.777719	0.519974	0.855712	0.704001	0.528205
2.60.120.200	0.790077	0.644455	0.932417	0.774015	0.521835	0.851894	0.703165	0.524727
2.60.120.200	0.785658	0.636804	0.931655	0.777346	0.523991	0.852162	0.698682	0.515968
2.60.120.200	0.780812	0.628378	0.927244	0.767796	0.506561	0.850625	0.691618	0.49735
2.60.120.200	0.779654	0.6224	0.924699	0.767061	0.515023	0.846572	0.687862	0.490372
2.60.120.200	0.779321	0.628541	0.923543	0.763664	0.491221	0.850337	0.693702	0.498978
2.60.120.200	0.784931	0.629642	0.93043	0.77765	0.521093	0.849593	0.686826	0.495265
2.60.120.200	0.783902	0.626353	0.931057	0.773025	0.523759	0.847162	0.684171	0.490823
2.60.120.200	0.787245	0.6364	0.932771	0.783382	0.52835	0.853207	0.697106	0.514431
2.60.120.200	0.784108	0.629903	0.930757	0.788571	0.54226	0.853648	0.696427	0.503607
2.60.120.200	0.778126	0.625055	0.923768	0.771396	0.497373	0.849596	0.692884	0.496626
2.60.120.200	0.790342	0.640912	0.932452	0.77878	0.534964	0.852788	0.700135	0.514766
2.60.120.200	0.789213	0.643631	0.934404	0.786417	0.544786	0.857422	0.708271	0.52992
2.60.120.200	0.785192	0.641272	0.933049	0.788023	0.527345	0.861173	0.711783	0.530293
2.60.120.200	0.787927	0.635896	0.931259	0.784183	0.525898	0.851828	0.697332	0.513279
2.60.120.200	0.790581	0.644974	0.929932	0.762437	0.50543	0.850275	0.700935	0.520532
2.60.120.200	0.785953	0.635972	0.930696	0.77404	0.529742	0.852032	0.695176	0.509694
2.60.120.200	0.783055	0.633012	0.931071	0.780639	0.528133	0.854119	0.698783	0.51222
2.60.120.200	0.787014	0.636552	0.933474	0.786734	0.538905	0.855323	0.699769	0.512931
2.60.120.20	0.799488	0.649861	0.934133	0.789759	0.545194	0.853442	0.701884	0.518187
2.60.120.20	0.783045	0.630371	0.925783	0.771988	0.509799	0.851227	0.689799	0.50291
2.60.120.20	0.78423	0.632307	0.926421	0.766503	0.508832	0.848663	0.686028	0.50497
2.60.120.20	0.796314	0.662436	0.924594	0.762106	0.510899	0.857011	0.713043	0.550509
2.60.120.20	0.790127	0.642143	0.934241	0.78415	0.527959	0.854534	0.699361	0.527252
2.60.120.20	0.788527	0.640911	0.927744	0.778387	0.528934	0.8533	0.691929	0.522694
2.60.120.20	0.794418	0.645395	0.926937	0.779021	0.517979	0.848573	0.686992	0.522862
2.60.120.20	0.791145	0.651558	0.926975	0.772438	0.516824	0.853596	0.701632	0.541154
2.60.120.20	0.794339	0.651088	0.927654	0.77295	0.538099	0.850857	0.696648	0.531653
2.60.120.20	0.795226	0.649063	0.925779	0.770159	0.533948	0.850662	0.696201	0.516534
2.60.120.20	0.790001	0.636024	0.932602	0.78711	0.524942	0.852102	0.690708	0.514127
2.60.120.20	0.79224	0.648203	0.924229	0.766441	0.498259	0.848547	0.69418	0.526471
2.60.120.20	0.788308	0.630555	0.927136	0.766663	0.501246	0.843558	0.681842	0.481162
2.60.120.20	0.800007	0.645526	0.937355	0.795935	0.559273	0.85271	0.694185	0.520845
2.60.120.20	0.78613	0.642581	0.928443	0.774471	0.514599	0.854236	0.699137	0.538582
2.60.120.20	0.786911	0.620128	0.928925	0.766773	0.504594	0.841535	0.670557	0.447411
2.60.120.20	0.796865	0.657341	0.923617	0.761444	0.523591	0.852945	0.701306	0.532509
2.60.120.20	0.791521	0.638734	0.933448	0.783291	0.52865	0.850638	0.690246	0.513023
2.60.120.20	0.790535	0.644774	0.925529	0.767359	0.505727	0.849743	0.689661	0.523253
2.60.120.20	0.788241	0.633794	0.925218	0.750975	0.488776	0.840528	0.677012	0.499001
2.60.120.20	0.792983	0.626595	0.919272	0.731855	0.470021	0.826373	0.650612	0.45104
2.60.120.20	0.784802	0.638421	0.929252	0.77888	0.517621	0.853294	0.697612	0.527534
2.60.120.20	0.795523	0.654984	0.934087	0.793899	0.54375	0.861973	0.712524	0.547513
2.60.120.20	0.787655	0.626945	0.926901	0.769298	0.516441	0.841448	0.68177	0.46878
2.60.120.20	0.780133	0.630977	0.92469	0.764078	0.515688	0.844826	0.688632	0.513735
2.60.120.20	0.789349	0.63521	0.930034	0.770926	0.51529	0.84436	0.685271	0.508536
2.60.120.20	0.788976	0.627216	0.928741	0.770602	0.514294	0.841304	0.672508	0.470112
2.60.120.20	0.796032	0.654095	0.924396	0.765569	0.519227	0.855112	0.701652	0.526813
2.60.120.20	0.791108	0.645927	0.932665	0.779125	0.519077	0.85571	0.69983	0.533951
2.60.120.20	0.789505	0.638872	0.92793	0.777256	0.527521	0.850109	0.687237	0.51329
2.60.120.20	0.788255	0.637615	0.928169	0.772026	0.516148	0.848432	0.687714	0.52336
2.60.120.20	0.795679	0.648328	0.935289	0.791866	0.550655	0.855175	0.705779	0.531674
2.60.120.20	0.787414	0.634616	0.92697	0.770093	0.52009	0.847322	0.692491	0.501169
2.60.120.20	0.799784	0.652861	0.934918	0.792569	0.555632	0.857575	0.703141	0.533793
2.60.120.20	0.78138	0.636597	0.91531	0.737375	0.439587	0.842514	0.685458	0.52374
2.60.120.20	0.789746	0.643764	0.891337	0.68824	0.416285	0.821823	0.666974	0.48943
2.60.120.20	0.78646	0.630377	0.925435	0.768473	0.512853	0.844242	0.683051	0.499251
2.60.120.20	0.788472	0.637524	0.926354	0.762002	0.50834	0.846586	0.691278	0.505112
2.60.120.20	0.799713	0.651216	0.935587	0.793813	0.553248	0.856378	0.702966	0.535383
2.60.120.20	0.799042	0.650165	0.935858	0.79323	0.553644	0.855905	0.702611	0.533515
2.60.120.20	0.796949	0.653656	0.924167	0.76649	0.517254	0.852528	0.69737	0.525224
2.60.120.20	0.793219	0.643417	0.933015	0.782329	0.53051	0.851896	0.695018	0.516849
2.60.120.20	0.790651	0.639229	0.927475	0.773932	0.525202	0.84559	0.686276	0.510156
2.60.120.20	0.786972	0.634025	0.924469	0.758111	0.509559	0.842605	0.680645	0.500714
2.60.120.20	0.790221	0.638865	0.929277	0.773181	0.51117	0.850532	0.68733	0.513278
2.60.120.20	0.789653	0.63942	0.926119	0.768963	0.50613	0.84421	0.687228	0.509942
2.60.120.20	0.797003	0.657526	0.924502	0.762834	0.514503	0.854058	0.70009	0.536009
2.60.120.20	0.792203	0.637016	0.933245	0.78016	0.520945	0.848928	0.688353	0.500957
2.60.120.20	0.792219	0.638249	0.926962	0.771747	0.515151	0.841365	0.678341	0.509695
2.60.120.20	0.787317	0.643032	0.928097	0.7711	0.501621	0.851112	0.697606	0.534677
2.60.120.20	0.7942	0.64428	0.929135	0.775784	0.550215	0.84839	0.692985	0.513595
2.60.120.20	0.792503	0.64164	0.932268	0.783237	0.524661	0.851901	0.697422	0.515597
2.60.120.20	0.791015	0.638419	0.927204	0.771938	0.517063	0.841386	0.682431	0.501517
2.60.120.20	0.786228	0.642963	0.930227	0.776228	0.52403	0.855001	0.70202	0.537013
2.60.120.20	0.796396	0.654774	0.925709	0.76319	0.514378	0.85264	0.700315	0.525249
2.60.120.20	0.791811	0.643967	0.933364	0.786123	0.527719	0.854208	0.698184	0.528074
2.60.120.20	0.789517	0.641824	0.927382	0.77383	0.511722	0.850113	0.690896	0.517567
2.60.120.20	0.794861	0.650535	0.934102	0.79138	0.539803	0.858812	0.704465	0.540613
2.60.120.20	0.794568	0.648294	0.913138	0.73923	0.488508	0.843148	0.683942	0.511917
2.60.120.20	0.786882	0.639527	0.922229	0.746643	0.476423	0.847971	0.693603	0.51192
2.60.120.20	0.795357	0.637038	0.93094	0.778786	0.547326	0.843368	0.67924	0.487542
2.60.120.20	0.792091	0.640424	0.931963	0.783912	0.529356	0.851892	0.693521	0.51006
2.60.120.20	0.789432	0.635631	0.928244	0.780059	0.521825	0.844469	0.681356	0.498952
2.60.120.20	0.799716	0.643551	0.930594	0.7781	0.527403	0.848392	0.686886	0.497643
2.60.120.20	0.786204	0.640051	0.928853	0.77211	0.522143	0.850614	0.696453	0.532573
2.60.120.20	0.788825	0.636142	0.929803	0.770931	0.517977	0.84724	0.688372	0.504734
2.60.120.20	0.791025	0.640859	0.925688	0.769998	0.5106	0.842974	0.680729	0.513084
2.60.120.20	0.790074	0.63928	0.927363	0.778381	0.519757	0.845635	0.684759	0.509321
2.60.120.20	0.793093	0.646765	0.931893	0.779469	0.514953	0.853841	0.699839	0.529349
2.60.120.20	0.788759	0.6353	0.929348	0.772286	0.521253	0.847466	0.683369	0.512292
2.60.120.260	0.782607	0.619955	0.928754	0.773058	0.517557	0.841282	0.673923	0.472929
2.60.120.260	0.785724	0.621856	0.923389	0.764126	0.483617	0.839419	0.671368	0.463132
2.60.120.260	0.781876	0.630017	0.928176	0.774505	0.515357	0.852082	0.693038	0.502859
2.60.120.260	0.784176	0.620536	0.927853	0.764302	0.516511	0.842252	0.675852	0.461814
2.60.120.260	0.783054	0.633134	0.926822	0.770399	0.513629	0.850652	0.694894	0.508976
2.60.120.260	0.783137	0.625707	0.924607	0.7778	0.508753	0.84805	0.682415	0.495042
