2.60.120.10	7.190083	4.68986	0.000412	0.000904	0.455242	0.030195	0.255458
2.60.120.10	7.426357	3.937016	0.001211	0.002041	0.50337	0.058018	0.250773
2.60.120.10	6.971963	3.701287	0.00194	0.002628	0.476312	0.067582	0.301181
2.60.120.10	6.97479	3.865974	0.001282	0.002247	0.480405	0.059108	0.212505
2.60.120.10	7.722449	4.554132	0.000335	0.000917	0.449285	0.032038	0.25591
2.60.120.10	6.6	3.815179	0.001668	0.002477	0.461165	0.061332	0.259473
2.60.120.10	6.793651	3.970159	0.001143	0.002073	0.47172	0.054968	0.282221
2.60.120.10	7.301205	4.471778	0.000803	0.001391	0.468443	0.045444	0.177181
2.60.120.10	7.376344	4.71857	0.000697	0.001179	0.483158	0.040508	0.130437
2.60.120.10	7.227513	4.864573	0.000675	0.001125	0.478474	0.038742	0.147677
2.60.120.10	7.085714	4.728342	0.000722	0.001247	0.474846	0.04106	0.161419
2.60.120.10	7.820896	4.244527	0.000498	0.001201	0.465372	0.039397	0.194187
2.60.120.10	6.947368	3.7415	0.001397	0.002412	0.477154	0.062263	0.131106
2.60.120.10	7.669173	3.771588	0.001025	0.002049	0.522333	0.059425	0.182829
2.60.120.10	7.955056	4.035041	0.000508	0.001424	0.475865	0.044944	0.169891
2.60.120.10	6.677686	4.130579	0.001515	0.00207	0.484528	0.057656	0.359111
2.60.120.10	7.727273	4.102208	0.000649	0.001423	0.467262	0.044156	0.216472
2.60.120.10	7.329787	4.460121	0.000626	0.001225	0.463097	0.039814	0.225939
2.60.120.10	7.709677	4.250334	0.000581	0.001298	0.477538	0.042409	0.188428
2.60.120.10	7.127273	3.777648	0.001501	0.002486	0.469443	0.067151	0.218463
2.60.120.10	6.670391	4.519365	0.00069	0.00127	0.481975	0.038686	0.239186
2.60.120.10	7.677419	4.913338	0.000512	0.000963	0.489353	0.036036	0.169245
2.60.120.10	7.829545	4.077727	0.000649	0.001432	0.475652	0.04474	0.215176
2.60.120.10	7.046729	3.872686	0.001587	0.002486	0.50176	0.066479	0.200025
2.60.120.10	7.431579	4.344361	0.000613	0.001242	0.466681	0.039321	0.14434
2.60.120.10	7.243902	4.570627	0.000823	0.001377	0.484277	0.045652	0.146125
2.60.120.10	7.303371	4.773376	0.000698	0.001217	0.477481	0.041948	0.154765
2.60.120.10	7.705426	3.775557	0.00109	0.002114	0.501584	0.060199	0.160768
2.60.120.10	7.144578	4.660898	0.000876	0.001344	0.47954	0.044142	0.182175
2.60.120.10	6.951872	5.171526	0.000805	0.001074	0.495207	0.038612	0.160216
2.60.120.10	7.417722	4.454164	0.000806	0.001467	0.503455	0.047247	0.107814
2.60.120.10	7.20354	4.998387	0.000511	0.000916	0.458748	0.032431	0.235205
2.60.120.10	7.441441	4.835759	0.00053	0.000965	0.49268	0.034626	0.268409
2.60.120.10	7.546012	4.431569	0.000833	0.001428	0.486088	0.047438	0.150656
2.60.120.10	7.111111	5.045762	0.000788	0.00109	0.486076	0.039499	0.161693
2.60.120.10	7.252874	4.865989	0.00093	0.001235	0.503918	0.042636	0.14383
2.60.120.10	6.915423	5.303532	0.000597	0.000971	0.489847	0.035074	0.193611
2.60.120.10	7.941606	3.84897	0.000966	0.001949	0.510493	0.05915	0.132809
2.60.120.10	7.525253	4.362406	0.000513	0.001187	0.465875	0.038199	0.228457
2.60.120.10	7.402174	4.208838	0.000594	0.001326	0.453981	0.041163	0.21509
2.60.120.10	7.354331	3.766529	0.001	0.002143	0.494186	0.058368	0.115081
2.60.120.10	6.836066	4.200379	0.001626	0.002033	0.478319	0.061019	0.29229
2.60.120.10	7.768595	3.582231	0.001102	0.002368	0.498639	0.064738	0.187333
2.60.120.10	7.653543	3.800775	0.001125	0.002137	0.519023	0.060742	0.262471
2.60.120.10	6.678899	3.796636	0.001529	0.002497	0.46848	0.063481	0.197239
2.60.120.10	7.798387	4.533303	0.000326	0.000908	0.417632	0.031763	0.176509
2.60.120.10	7.027027	3.724324	0.00131	0.002487	0.471346	0.063882	0.289675
2.60.120.10	7.031447	4.610779	0.000876	0.00141	0.47027	0.044989	0.203657
2.60.120.10	7.873016	3.631746	0.001016	0.002239	0.506193	0.062984	0.173466
2.60.120.10	7.109375	3.901944	0.001107	0.002064	0.486714	0.056618	0.270792
2.60.120.10	7.57554	4.74615	0.000312	0.000776	0.430418	0.027494	0.279101
2.60.120.10	7.496403	3.759879	0.000834	0.001965	0.489811	0.054322	0.204724
2.60.120.10	6.973451	3.762326	0.001264	0.002418	0.486232	0.063063	0.19986
2.60.120.10	7.333333	4.296354	0.00086	0.001577	0.484409	0.049183	0.171965
2.60.120.10	7.264368	4.543884	0.000664	0.00131	0.47628	0.041991	0.154478
2.60.120.10	7.076923	4.4866	0.000827	0.001481	0.487142	0.046167	0.18231
2.60.120.10	7.129944	4.498459	0.000642	0.001301	0.478416	0.041182	0.25343
2.60.120.10	6.485714	5.661459	0.001336	0.001304	0.515691	0.052236	0.318442
2.60.120.10	7.286822	3.782582	0.000969	0.002096	0.475213	0.056928	0.125524
2.60.120.10	6.944444	3.775009	0.001558	0.002534	0.46261	0.066846	0.17947
2.60.120.10	7.038462	3.590553	0.001494	0.002758	0.465742	0.068335	0.199979
2.60.120.10	8.15625	3.5219	0.000984	0.002272	0.50368	0.064222	0.243881
2.60.120.10	7.333333	5.053279	0.000465	0.000865	0.469812	0.032298	0.224457
2.60.120.10	7.57764	4.388587	0.000776	0.00146	0.487251	0.04736	0.15534
2.60.120.10	6.509091	4.370142	0.001835	0.002181	0.491022	0.062247	0.248137
2.60.120.10	7.386667	4.139597	0.000895	0.001643	0.476433	0.050063	0.147107
2.60.120.10	7.565217	3.944462	0.001164	0.001896	0.488121	0.055818	0.228796
2.60.120.10	8.248276	3.908046	0.000862	0.001815	0.517021	0.05728	0.214485
2.60.120.10	7.207048	5.006627	0.000507	0.000913	0.467135	0.033278	0.252611
2.60.120.10	7.664596	4.377484	0.000776	0.00146	0.482166	0.047904	0.087934
2.60.120.10	7.526718	4.033118	0.001292	0.00196	0.490128	0.059351	0.243644
2.60.120.10	7.656716	3.911458	0.00101	0.001963	0.527389	0.058214	0.163221
2.60.120.10	7.861538	3.775432	0.001073	0.002099	0.517105	0.060942	0.219778
2.60.120.10	7	5.142734	0.000505	0.000856	0.467699	0.030717	0.295976
2.60.120.10	7.320988	4.634844	0.000843	0.001379	0.475168	0.045472	0.152911
2.60.120.10	7.245098	4.624457	0.000531	0.001096	0.461935	0.037812	0.234023
2.60.120.10	7.325153	4.476028	0.000757	0.001415	0.481957	0.045702	0.111455
2.60.120.10	7.451429	4.173268	0.000657	0.001406	0.462046	0.042824	0.237561
2.60.120.200	7.134328	3.804399	0.000898	0.002009	0.442418	0.05434	0.162301
2.60.120.200	7.658537	4.58739	0.000332	0.000907	0.440907	0.031482	0.226834
2.60.120.200	7.698113	4.279979	0.000447	0.00113	0.473832	0.037002	0.234163
2.60.120.200	7.641509	4.259546	0.000447	0.001133	0.455354	0.036216	0.200482
2.60.120.200	7.690265	4.422773	0.000433	0.001023	0.437238	0.034179	0.175107
2.60.120.200	7.435897	3.995947	0.000744	0.001647	0.454186	0.048429	0.236577
2.60.120.200	7.019417	4.409614	0.000426	0.00112	0.433686	0.034241	0.132596
2.60.120.200	7.22963	3.81382	0.000884	0.001986	0.460886	0.053952	0.129618
2.60.120.200	7.555556	3.922388	0.001327	0.001949	0.460265	0.057872	0.231624
2.60.120.200	7.894231	4.14934	0.000418	0.001184	0.453877	0.038136	0.185067
2.60.120.200	7.352941	4.027985	0.000627	0.001494	0.451165	0.043886	0.212079
2.60.120.200	7.623431	4.512746	0.000352	0.000948	0.435289	0.032031	0.224652
2.60.120.200	7.657143	3.971494	0.000591	0.001467	0.453074	0.044382	0.099263
2.60.120.200	7.593583	4.112529	0.000633	0.00133	0.439243	0.041151	0.186734
2.60.120.200	8.125461	4.651141	0.000301	0.000811	0.459315	0.030263	0.149718
2.60.120.200	7.44206	4.733351	0.000444	0.000932	0.462255	0.032078	0.200255
2.60.120.200	7.145299	4.635193	0.000404	0.000943	0.428772	0.030857	0.320899
2.60.120.200	7.547009	4.504604	0.000367	0.00097	0.430123	0.032391	0.222663
2.60.120.200	7.2	4.636402	0.000384	0.000918	0.431378	0.030493	0.217696
2.60.120.200	7.314741	4.626582	0.000382	0.00088	0.434179	0.029602	0.247139
2.60.120.200	7.364807	4.548357	0.000407	0.000966	0.428169	0.031745	0.250362
2.60.120.200	7.700935	4.233294	0.000439	0.001128	0.452185	0.036155	0.160128
2.60.120.200	7.757848	4.195895	0.000364	0.001092	0.44209	0.035418	0.241726
2.60.120.200	7.740586	4.461376	0.000387	0.000959	0.428394	0.032523	0.187025
2.60.120.200	6.974359	4.053846	0.000827	0.001617	0.446633	0.045837	0.134775
2.60.120.200	7.263736	4.144314	0.000546	0.001351	0.450197	0.041452	0.150119
2.60.120.200	7.42446	3.774163	0.000834	0.001948	0.460153	0.054959	0.173633
2.60.120.200	7.348837	3.692466	0.000969	0.002145	0.468363	0.058071	0.109142
2.60.120.200	7.457627	4.508439	0.000397	0.00096	0.429501	0.031735	0.187921
2.60.120.200	7.434978	4.501111	0.000444	0.00102	0.464217	0.033491	0.153239
2.60.120.200	7.657895	4.478515	0.000425	0.001001	0.442576	0.034179	0.193715
2.60.120.200	7.313433	3.758276	0.000898	0.002031	0.4474	0.055707	0.12656
2.60.120.200	8.131579	4.366373	0.000348	0.001025	0.453904	0.035822	0.234996
2.60.120.200	5.926702	5.547975	0.000661	0.000963	0.472252	0.032846	0.290919
2.60.120.200	7.623188	3.729187	0.000846	0.001988	0.466369	0.056247	0.132872
2.60.120.200	8.0875	3.783176	0.000629	0.00169	0.474295	0.050865	0.223762
2.60.120.200	7.125	3.988679	0.000629	0.0016	0.466912	0.045219	0.182462
2.60.120.200	7.603306	4.555571	0.000377	0.000927	0.436865	0.031743	0.205296
2.60.120.200	7.43083	4.679811	0.000376	0.000864	0.437992	0.029487	0.203162
2.60.120.200	7.389831	4.644284	0.000469	0.000938	0.43608	0.032041	0.250725
2.60.120.200	7.524752	4.225752	0.000443	0.001201	0.45208	0.038323	0.255597
2.60.120.200	6.944206	4.633454	0.000407	0.000947	0.439407	0.030492	0.20335
2.60.120.200	7.485232	4.639527	0.000429	0.000935	0.439512	0.032317	0.251273
2.60.120.200	7.97037	4.615916	0.000303	0.00082	0.453781	0.029795	0.140701
2.60.120.200	8.115254	4.874438	0.000254	0.000712	0.456793	0.027603	0.175649
2.60.120.200	7.973094	4.230598	0.000364	0.001083	0.443653	0.035915	0.167013
2.60.120.200	7.393617	4.225452	0.000569	0.001291	0.456997	0.040865	0.24121
2.60.120.200	7.19697	3.758501	0.000925	0.00206	0.449078	0.054939	0.055416
2.60.120.200	7.548936	4.449464	0.000364	0.000977	0.422489	0.03267	0.228997
2.60.120.200	7.160221	4.213505	0.000614	0.001338	0.436082	0.039779	0.122847
2.60.120.200	7.17094	4.672756	0.00044	0.000935	0.452601	0.031161	0.206249
2.60.120.200	7.097744	3.886876	0.000911	0.001977	0.457916	0.054476	0.093923
2.60.120.200	7.955157	4.318184	0.000364	0.001061	0.465524	0.035834	0.208026
2.60.120.200	7.466667	4.548117	0.000418	0.000937	0.430624	0.031469	0.257774
2.60.120.200	8.262172	4.57416	0.000282	0.000836	0.448837	0.031061	0.193473
2.60.120.200	8.223048	4.361566	0.00025	0.000868	0.448694	0.030857	0.170013
2.60.120.200	7.980769	4.03953	0.000418	0.001213	0.423689	0.039166	0.214725
2.60.120.200	7.431034	4.496044	0.000411	0.000981	0.441876	0.032169	0.224581
2.60.120.200	7.636364	4.258697	0.000575	0.001284	0.465959	0.041056	0.202503
2.60.120.200	6.733333	3.804762	0.001261	0.00226	0.456503	0.05865	0.232232
2.60.120.200	7.206751	4.655761	0.000393	0.000928	0.437256	0.030537	0.246693
2.60.120.200	8.46875	4.58944	0.000196	0.000694	0.433817	0.026675	0.144656
2.60.120.200	6.832215	4.023581	0.000816	0.00171	0.447192	0.04706	0.225907
2.60.120.200	7.760766	4.239234	0.000414	0.001152	0.455465	0.037311	0.22228
2.60.120.200	7.78744	4.194831	0.000422	0.001177	0.440767	0.037803	0.255051
2.60.120.200	7.64878	4.208034	0.000478	0.001186	0.452852	0.038323	0.239041
2.60.120.200	7.715481	4.794241	0.000492	0.000907	0.452646	0.033315	0.252057
2.60.120.200	7.899371	3.826845	0.000637	0.001677	0.46781	0.049996	0.127678
2.60.120.200	7.937008	4.503875	0.000373	0.000896	0.444845	0.031746	0.247116
2.60.120.200	7.785047	4.234479	0.000439	0.001129	0.452272	0.03711	0.206232
2.60.120.200	6.187845	5.058257	0.000675	0.001124	0.456764	0.036125	0.265304
2.60.120.200	7.482456	4.394582	0.000386	0.00102	0.432369	0.032962	0.225951
2.60.120.200	7.773585	3.828198	0.000637	0.00168	0.467232	0.050139	0.158707
2.60.120.200	7.956522	4.349003	0.000418	0.001024	0.446209	0.034745	0.276158
2.60.120.200	7.836538	4.177072	0.000418	0.001176	0.445931	0.037858	0.222976
2.60.120.200	7.551724	4.450179	0.000411	0.000993	0.438905	0.033112	0.312962
2.60.120.200	7.889571	3.842687	0.000682	0.001632	0.463271	0.048701	0.152061
2.60.120.200	7.022727	4.22474	0.000584	0.001371	0.428587	0.04046	0.195402
2.60.120.200	7.103825	4.243199	6e-04	0.001316	0.453509	0.040299	0.166616
2.60.120.200	7.620253	4.584925	0.000429	0.000946	0.439865	0.033114	0.224167
2.60.120.200	6.441989	4.929957	0.000675	0.001159	0.478572	0.037208	0.283247
2.60.120.200	7.39738	4.528269	0.000383	0.000988	0.436854	0.033117	0.313404
2.60.120.200	7.987578	3.808463	0.000621	0.001669	0.472897	0.050393	0.24736
2.60.120.200	7.7	3.888443	0.000708	0.001646	0.436263	0.048428	0.203932
2.60.120.200	7.111111	4.823617	0.000769	0.001088	0.46186	0.037231	0.201433
2.60.120.200	7.505495	4.195495	0.000668	0.001346	0.46275	0.04221	0.195382
2.60.120.200	7.806122	4.140555	0.000471	0.001256	0.444389	0.040031	0.196709
2.60.120.200	7.647577	4.441191	0.00039	0.001017	0.460849	0.035058	0.225867
2.60.120.200	7.550661	4.515574	0.00039	0.001	0.45254	0.033668	0.274606
2.60.120.200	7.641026	4.23981	0.000476	0.001241	0.452027	0.040358	0.259334
2.60.120.200	7.44	3.945235	0.000984	0.001743	0.46694	0.05144	0.237369
2.60.120.200	7.308271	3.891775	0.001253	0.001995	0.444784	0.056095	0.224256
2.60.120.200	7.5	3.681009	0.000925	0.002107	0.478151	0.057252	0.129588
2.60.120.200	7.47191	4.140545	0.000635	0.001389	0.453325	0.042214	0.201382
2.60.120.200	7.440476	4.023168	0.000642	0.001517	0.442357	0.045345	0.288751
2.60.120.200	7.714286	4.239417	0.000456	0.001148	0.448903	0.037173	0.230773
2.60.120.200	7.762162	4.047591	0.000529	0.001368	0.439855	0.042935	0.173969
2.60.120.200	7.409091	3.7031	0.000925	0.002099	0.481542	0.057193	0.144746
2.60.120.200	7.608889	4.452302	0.000397	0.00102	0.455369	0.034691	0.178804
2.60.120.200	8.05	4.466667	0.000349	0.000956	0.450714	0.033895	0.217212
2.60.120.200	8.251163	4.168616	0.000391	0.001141	0.469296	0.038831	0.201239
2.60.120.200	7.666667	4.147493	0.000435	0.001204	0.435623	0.038043	0.160018
2.60.120.200	7.242991	4.581326	0.000439	0.001047	0.453339	0.034517	0.274881
2.60.120.200	7.597884	4.368006	0.000563	0.001246	0.461916	0.040733	0.247447
2.60.120.200	7.876404	4.080366	0.000571	0.00141	0.463502	0.044877	0.225078
2.60.120.200	7.934272	4.236735	0.000443	0.001133	0.450712	0.037426	0.199415
2.60.120.20	7.08046	5.770678	0.000248	0.00051	0.438257	0.020661	0.254681
2.60.120.20	7.151515	4.333259	0.000813	0.001442	0.46749	0.044859	0.238615
2.60.120.20	7.202454	4.458532	0.000909	0.001421	0.470915	0.045264	0.191096
2.60.120.20	6.757895	7.319249	0.000519	0.000509	0.494652	0.024154	0.297835
2.60.120.20	7.507937	4.738506	0.000379	0.000862	0.458426	0.030265	0.321224
2.60.120.20	6.630252	7.894621	0.001099	6e-04	0.490625	0.029034	0.372998
2.60.120.20	6.538462	5.937511	0.000505	0.000678	0.465021	0.026225	0.252856
2.60.120.20	6.721569	8.367948	0.000803	0.00052	0.486441	0.027941	0.342847
2.60.120.20	6.453901	9.383837	0.000934	0.000426	0.48736	0.024425	0.387797
2.60.120.20	6.432836	7.763514	0.000643	0.000517	0.481015	0.025022	0.339172
2.60.120.20	7.131148	4.833401	0.000439	0.000877	0.433764	0.030379	0.301924
2.60.120.20	6.305785	7.978362	0.000994	0.000577	0.497518	0.027241	0.345637
2.60.120.20	6.702703	4.754172	0.000646	0.001173	0.447605	0.03705	0.267363
2.60.120.20	7.149733	5.887299	0.000258	0.00047	0.416969	0.019965	0.300391
2.60.120.20	7.693122	4.386919	0.000563	0.001236	0.476222	0.041245	0.118228
2.60.120.20	6.617143	4.5311	0.000788	0.001309	0.43553	0.038648	0.342291
2.60.120.20	6.316901	8.028791	0.000572	0.000469	0.489329	0.023294	0.355345
2.60.120.20	7.150794	4.882628	0.000411	0.000838	0.447823	0.028819	0.316608
2.60.120.20	6.327731	8.11013	0.001099	0.00058	0.486016	0.027653	0.396261
2.60.120.20	6.148936	7.526112	0.001707	0.000795	0.46343	0.035277	0.447045
2.60.120.20	5.7125	5.195991	0.001022	0.00124	0.447436	0.03827	0.253547
2.60.120.20	7.597884	4.355679	0.000563	0.001248	0.466639	0.040414	0.219363
2.60.120.20	7.419718	7.271903	0.00043	0.000425	0.467673	0.021238	0.304332
2.60.120.20	6.700565	4.625514	0.00077	0.001267	0.451	0.038686	0.245387
2.60.120.20	7.234043	4.273658	0.001317	0.001736	0.48319	0.053422	0.236611
2.60.120.20	6.985075	4.885224	0.000647	0.00105	0.4497	0.035687	0.274282
2.60.120.20	6.727273	4.535967	0.00069	0.001215	0.454562	0.036722	0.224223
2.60.120.20	6.542125	7.990896	0.000646	0.000494	0.488324	0.024425	0.301219
2.60.120.20	7.380392	4.877042	0.000401	0.000828	0.473175	0.029596	0.292043
2.60.120.20	6.516949	7.918933	0.001118	0.000602	0.47425	0.029137	0.36402
2.60.120.20	7.208333	4.525087	0.000545	0.001181	0.450813	0.038027	0.193755
2.60.120.20	7.605178	5.154436	0.000315	0.000645	0.445796	0.02493	0.206871
2.60.120.20	6.931217	4.775245	0.000788	0.001152	0.456468	0.037722	0.2911
2.60.120.20	7.317073	5.992503	0.000265	0.000467	0.444241	0.020217	0.223897
2.60.120.20	5.660377	5.539288	0.001115	0.001192	0.48467	0.041466	0.496849
2.60.120.20	4.859375	8.186885	0.003076	0.001033	0.498462	0.042735	0.316569
2.60.120.20	7.04878	4.441419	0.000748	0.001408	0.443651	0.043626	0.155331
2.60.120.20	6.951351	4.71087	0.000646	0.00118	0.450085	0.038133	0.259275
2.60.120.20	7.297297	5.918216	0.000278	0.000472	0.430908	0.020091	0.252674
2.60.120.20	7.458689	5.477558	0.000195	0.000531	0.42947	0.021581	0.205307
2.60.120.20	6.365591	7.770119	0.000593	0.000493	0.480288	0.023741	0.300854
2.60.120.20	7.195489	5.07272	0.000397	0.000764	0.45799	0.02794	0.279641
2.60.120.20	6.357447	8.334679	0.001164	0.000579	0.471637	0.028654	0.381988
2.60.120.20	6.234043	6.774662	0.001308	0.000859	0.483628	0.036558	0.430101
2.60.120.20	7.027778	5.024892	0.000603	0.000951	0.465341	0.034801	0.218118
2.60.120.20	6.290909	8.218638	0.001287	0.000626	0.48012	0.02988	0.370331
2.60.120.20	6.473498	7.281157	0.000526	0.000515	0.493382	0.023675	0.301368
2.60.120.20	6.932806	4.8983	0.000376	0.000831	0.451631	0.028307	0.350303
2.60.120.20	6.10084	8.478531	0.001206	0.00056	0.4643	0.027436	0.375621
2.60.120.20	7.336735	4.629042	0.000628	0.001133	0.465408	0.038246	0.189179
2.60.120.20	6.78125	6.344056	0.000613	0.000661	0.46525	0.027347	0.325182
2.60.120.20	7.2	4.993268	0.000401	0.000807	0.452332	0.028672	0.251305
2.60.120.20	6.243478	8.257604	0.001101	0.000593	0.477411	0.027925	0.38448
2.60.120.20	7.79798	4.505102	0.000564	0.001153	0.473043	0.040188	0.172475
2.60.120.20	6.409894	7.532316	0.000526	0.000497	0.483375	0.023207	0.360701
2.60.120.20	7.325843	4.941229	0.000338	0.000781	0.455834	0.028027	0.278951
2.60.120.20	6.460251	7.920115	0.00109	0.000592	0.487165	0.028156	0.395262
2.60.120.20	7.62987	5.178815	0.000296	0.000646	0.456611	0.024973	0.193101
2.60.120.20	5.926702	5.998788	0.000937	0.000908	0.483	0.032374	0.201414
2.60.120.20	6.829268	4.745997	0.000973	0.001325	0.462317	0.043168	0.238516
2.60.120.20	6.425373	6.477444	0.000559	0.000618	0.446147	0.025186	0.371744
2.60.120.20	7.212851	5.024615	0.000421	0.000824	0.462868	0.0296	0.226614
2.60.120.20	6.38961	8.136307	0.001092	6e-04	0.475728	0.028633	0.35876
2.60.120.20	6.766551	6.130431	0.000365	0.000584	0.423066	0.024038	0.134693
2.60.120.20	7.497326	4.461216	0.000633	0.001231	0.46219	0.040952	0.219846
2.60.120.20	7.230769	4.556965	0.000634	0.001155	0.457165	0.037835	0.191984
2.60.120.20	6.238938	8.445664	0.00118	0.000591	0.490186	0.028589	0.333238
2.60.120.20	6.344538	8.231252	0.001028	0.000576	0.483275	0.027402	0.360028
2.60.120.20	7.156716	5.176952	0.000363	0.000745	0.466246	0.027096	0.291775
2.60.120.20	7.075377	4.722248	0.000609	0.001096	0.441763	0.035994	0.254583
2.60.120.260	7.238095	3.940267	0.000839	0.001771	0.444562	0.050071	0.16244
2.60.120.260	6.509804	4.215944	0.00086	0.001595	0.449868	0.043709	0.177051
2.60.120.260	7.575	3.947327	0.000786	0.001627	0.476779	0.048537	0.191065
2.60.120.260	7.142857	3.931693	0.000932	0.001771	0.431482	0.05	0.189818
2.60.120.260	7.641026	3.966667	0.000744	0.001655	0.461286	0.049297	0.122563
2.60.120.260	7.228758	3.993292	0.00086	0.001678	0.460188	0.048013	0.117431
2.60.120.260	7.911111	4.019367	0.000497	0.00141	0.46988	0.044196	0.160894
2.60.120.260	7.028169	4.006093	0.000899	0.001805	0.440609	0.049845	0.112121
2.60.120.260	7.225806	4.015836	0.000754	0.001646	0.444743	0.046921	0.182102
2.60.120.260	7.718121	3.816978	0.000726	0.001801	0.459469	0.052149	0.183255
2.60.120.260	7.966667	4.004159	0.000559	0.001416	0.464552	0.044507	0.093159
2.60.120.260	7.515528	4.026398	0.000699	0.00158	0.47779	0.047406	0.184073
2.60.120.260	7.033113	4.067108	0.000795	0.001661	0.456556	0.047338	0.113038
2.60.120.260	7.757282	4.442908	0.000521	0.001126	0.468284	0.038116	0.165574
2.60.120.260	7.734177	3.932516	0.000726	0.001653	0.463497	0.049731	0.162707
2.60.120.260	7.337662	3.97861	0.000764	0.001672	0.474808	0.049933	0.175608
2.60.120.260	7.729032	3.846251	0.00067	0.001718	0.473304	0.05117	0.134444
2.60.120.260	7.638655	4.689466	0.00039	0.00092	0.458319	0.033088	0.231276
2.60.120.260	7.71223	3.771244	0.000938	0.001951	0.452022	0.055886	0.189339
2.60.120.260	7.875706	3.996918	0.000578	0.001448	0.45067	0.04513	0.233734
2.60.120.260	7.603053	3.612566	0.00094	0.002168	0.476552	0.058485	0.101525
2.60.120.260	7.409091	3.718136	0.000925	0.002091	0.483759	0.058624	0.089146
2.60.120.260	7.747126	3.992625	0.000598	0.001475	0.457722	0.044781	0.146282
2.60.120.260	7.19697	4.111612	0.001272	0.0019	0.451515	0.055549	0.183281
2.60.120.260	7.857923	4.104906	0.00054	0.00136	0.456919	0.043592	0.106117
2.60.120.260	7.279503	3.988043	0.000776	0.001597	0.460938	0.046334	0.168353
2.60.120.260	7.245283	3.96728	0.000717	0.001624	0.434402	0.046709	0.217863
2.60.120.260	7.238636	4.316169	0.000649	0.00136	0.462806	0.041364	0.19314
2.60.120.260	7.026667	4.268904	0.000895	0.00161	0.472608	0.047159	0.22058
2.60.120.260	7.191176	3.874292	0.00098	0.001948	0.438772	0.053952	0.208821
2.60.120.260	7.554348	4.419221	0.000594	0.001263	0.439869	0.041281	0.112216
2.60.120.260	6.59322	3.765899	0.001449	0.002333	0.435121	0.059618	0.242143
2.60.120.260	7.923913	4.025956	0.000475	0.00138	0.458039	0.0433	0.228859
2.60.120.260	7.232	3.769806	0.001161	0.002181	0.479737	0.059009	0.14985
2.60.120.260	7.51145	3.651204	0.00094	0.002143	0.470489	0.058438	0.093646
2.60.120.260	7.530303	3.682859	0.000925	0.002109	0.468474	0.058133	0.138274
2.60.120.260	7.533333	3.538515	0.00098	0.002415	0.478813	0.063305	0.088498
2.60.120.260	7.613793	3.852682	0.000766	0.001827	0.476906	0.052874	0.110992
2.60.120.260	7.50289	4.287203	0.000672	0.001385	0.47963	0.043996	0.186652
2.60.120.260	7.597015	3.707552	0.000898	0.002061	0.45818	0.05712	0.155363
2.60.120.260	7.562791	4.271637	0.000391	0.001116	0.436963	0.03534	0.300694
