2.60.120.10	0.0644842	0.0266891	0.02227	0.0309338	0.152634	0.0497151	0.0108734	0.0101756	0.0317479	0.0431446	0.046517	0.0402954	0.0211071	0.0125596	0.00604721	0.0392487	0.012327	0.0254099	0.0372718	0.0156414	0.00523317	0.000930341	0.000930341	0.0513432	0.0201186	0.0206419	0.00988487	0.0108152	0.00622165	0.00441912	0.0116293	0.0153506	0.014711	0.0113385	0.0515758	0.00337249	0.00691941	0.0016281	0.0272706	0.00924526	0.00366322	0.0136644
2.60.120.10	0.0593135	0.0299681	0.0298902	0.0264653	0.110609	0.0670195	0.0147116	0.0129213	0.0410213	0.0453802	0.0539426	0.0410213	0.0245193	0.0141667	0.00731688	0.0459251	0.0140889	0.0328481	0.0303573	0.0167354	0.00521523	0.00101191	0.00163462	0.0368179	0.0136219	0.017903	0.0147894	0.0184479	0.00646065	0.00560442	0.0166576	0.0155678	0.0209387	0.0151008	0.0394645	0.00513739	0.0108196	0.00241301	0.0119872	0.011598	0.00404764	0.00653849
2.60.120.10	0.0635408	0.0304395	0.0280508	0.0284603	0.118892	0.0601283	0.015561	0.0133088	0.034944	0.0464783	0.0507781	0.0331695	0.0225908	0.022113	0.00552826	0.049959	0.012831	0.026481	0.031668	0.0121485	0.004914	0.0012285	0.00156975	0.0454545	0.0153563	0.0195195	0.0134453	0.0184958	0.00546001	0.00416325	0.017745	0.0137865	0.017199	0.012831	0.0445673	0.00470925	0.0110565	0.001911	0.0141278	0.0126945	0.004914	0.00778051
2.60.120.10	0.0614556	0.0268076	0.0261741	0.0255801	0.132613	0.0593173	0.0155223	0.0158787	0.02756	0.0493387	0.0586838	0.0354399	0.0219767	0.0129088	0.00269264	0.0448642	0.0129088	0.0329057	0.0379742	0.0151659	0.00491011	0.000791954	0.00158391	0.0442702	0.0161559	0.0195217	0.0131464	0.0152451	0.00471212	0.00415776	0.013978	0.0146511	0.0188089	0.0153243	0.0439534	0.00427655	0.010533	0.00190069	0.0152451	0.00993902	0.00364299	0.00748396
2.60.120.10	0.066793	0.0271722	0.0233175	0.0319115	0.155134	0.0494787	0.010237	0.00979463	0.0353239	0.0452449	0.047267	0.0356398	0.0164297	0.0139652	0.00701422	0.0368404	0.0114376	0.0232543	0.0374724	0.0146603	0.00467615	0.000821485	0.00126382	0.0530174	0.0188942	0.018831	0.00973144	0.0130806	0.00593997	0.00442338	0.0127646	0.0139652	0.0151659	0.0118799	0.0508689	0.00303318	0.008594	0.00170616	0.0261611	0.00941548	0.00417062	0.013207
2.60.120.10	0.0612616	0.0258648	0.0303631	0.024419	0.123166	0.0561744	0.0119953	0.010121	0.0269894	0.0463211	0.0591196	0.0396808	0.0267216	0.0166006	0.00503374	0.0608332	0.0176716	0.039895	0.0338974	0.0114598	0.00631895	0.000642605	0.00117811	0.0416087	0.0146193	0.0159045	0.0177787	0.015369	0.00423048	0.00476598	0.0143515	0.00963907	0.0205098	0.0146193	0.0421442	0.00401628	0.00899647	0.00182071	0.0131734	0.0103888	0.00390918	0.00642605
2.60.120.10	0.0586101	0.0281865	0.0274408	0.0260489	0.122191	0.0552297	0.0205806	0.0116822	0.0329091	0.0500597	0.0560251	0.0388745	0.0223703	0.0137701	0.00377809	0.0506562	0.0128256	0.0333068	0.0338039	0.0141181	0.00591569	0.000546828	0.00144164	0.042752	0.0171505	0.0191887	0.0129747	0.0159077	0.00457347	0.00457347	0.0167528	0.0154106	0.019139	0.0145655	0.0414595	0.00517001	0.0100418	0.00218731	0.0144164	0.0103897	0.00536886	0.00760589
2.60.120.10	0.0615473	0.0291967	0.0265208	0.0271898	0.121709	0.059827	0.0159602	0.0152913	0.032685	0.0461127	0.0558131	0.0374636	0.026903	0.0112773	0.00659435	0.0412864	0.0137621	0.0308214	0.0351221	0.0148612	0.00473073	0.000812348	0.00148134	0.0444402	0.0186362	0.0193052	0.0116596	0.0158169	0.00606872	0.00396617	0.0147178	0.0147656	0.0182061	0.0133798	0.0443924	0.00492187	0.0101782	0.00243704	0.0145745	0.0125675	0.00463516	0.0083624
2.60.120.10	0.0597467	0.0284763	0.0262172	0.0293086	0.12419	0.0535045	0.0152191	0.00992807	0.0360858	0.0497592	0.0436954	0.0475596	0.019975	0.0101659	0.00487486	0.0436954	0.0126627	0.0284169	0.0313893	0.0186671	0.00463706	0.000356697	0.00148624	0.0436954	0.0174782	0.024731	0.0139706	0.014684	0.00505321	0.00463706	0.0142679	0.0167053	0.0202723	0.0161703	0.0445277	0.00392367	0.00945247	0.00208073	0.0222936	0.00969027	0.00475596	0.0115927
2.60.120.10	0.0629639	0.0247249	0.0252368	0.0295879	0.147325	0.0534937	0.0119785	0.0102892	0.0274891	0.0410545	0.0514461	0.0460712	0.0179166	0.0098797	0.00465831	0.0422831	0.0132583	0.0329153	0.0311236	0.0128999	0.00486307	0.000819043	0.0010238	0.0486819	0.0184285	0.0206296	0.0135142	0.0131047	0.00302022	0.00450474	0.0111083	0.0124904	0.0214487	0.0162273	0.0509342	0.00404402	0.00788329	0.00189404	0.0233427	0.00952137	0.00342974	0.0124904
2.60.120.10	0.0553035	0.0286858	0.0266845	0.0237492	0.110007	0.056571	0.02505	0.0170447	0.0293195	0.0509673	0.0531688	0.047465	0.0271181	0.0164443	0.00520347	0.0489993	0.0163776	0.0353569	0.0356571	0.0157105	0.00573716	0.000933956	0.00143429	0.0382922	0.0160107	0.020547	0.0147098	0.0166778	0.00553702	0.00543696	0.0138426	0.0146431	0.0171781	0.0152435	0.038559	0.00430287	0.00833889	0.00250167	0.0126751	0.0104069	0.00500334	0.00710474
2.60.120.10	0.0655487	0.0253604	0.0223007	0.0315975	0.159164	0.052133	0.00929685	0.0111798	0.0300088	0.0434245	0.0466019	0.0390115	0.017005	0.0130038	0.00506031	0.0384819	0.0107679	0.0264784	0.0345984	0.0124154	0.00435422	0.000470727	0.000941453	0.0542513	0.0185937	0.0177111	0.0109444	0.0135334	0.0054722	0.00423654	0.0117682	0.0135922	0.0160047	0.0128861	0.0536628	0.00282436	0.00812004	0.0015887	0.0280082	0.0101795	0.00370697	0.0137099
2.60.120.10	0.0647701	0.0266595	0.02326	0.0310729	0.151428	0.049502	0.0099004	0.0118089	0.0333393	0.0429415	0.0483092	0.0404366	0.0187273	0.0127035	0.00554661	0.0406751	0.0113914	0.0251685	0.037037	0.0149102	0.0052484	0.00059641	0.00119282	0.0519473	0.0185483	0.0190255	0.00996004	0.0127632	0.0062623	0.00435379	0.0113914	0.014612	0.0166398	0.0119878	0.050158	0.00333989	0.0072762	0.00166995	0.0271366	0.00906543	0.0036381	0.0135981
2.60.120.10	0.0590294	0.0308079	0.0311121	0.0285258	0.107257	0.0654952	0.0178001	0.0106496	0.0495968	0.0472387	0.049825	0.0347634	0.0247223	0.0117907	0.00669405	0.0445002	0.015442	0.0304275	0.0275369	0.0157462	0.0048684	0.00129317	0.00114103	0.0399361	0.0149095	0.0178001	0.0149855	0.0166591	0.00715046	0.00737867	0.0179522	0.0156702	0.0224403	0.014377	0.0394036	0.00532481	0.0107257	0.00190172	0.0103454	0.0126274	0.00578123	0.00836756
2.60.120.10	0.0729617	0.0264052	0.0256331	0.0369827	0.162909	0.0426961	0.00965102	0.0104231	0.0348981	0.0406887	0.0418468	0.0386813	0.0180667	0.00833848	0.00579061	0.043391	0.0112724	0.0216955	0.028181	0.0128938	0.0047097	0.000772082	0.000926498	0.0545862	0.01521	0.0181439	0.0118128	0.0121217	0.00370599	0.00478691	0.0118128	0.0114268	0.017063	0.011504	0.0538913	0.00362878	0.00733477	0.00115812	0.0332767	0.00941939	0.00370599	0.015596
2.60.120.10	0.0617903	0.0257194	0.0245337	0.0285011	0.145652	0.0568197	0.0162798	0.00861872	0.0283187	0.0399015	0.0505267	0.0443705	0.0190615	0.00875553	0.00456017	0.0416344	0.0125405	0.0321036	0.0328788	0.0129509	0.00460577	0.000729627	0.00123125	0.0497059	0.0172374	0.0229377	0.0110356	0.0113548	0.00282731	0.00373934	0.0130421	0.0150942	0.0193807	0.0171918	0.0521684	0.00414976	0.00948516	0.00145925	0.0216608	0.00980437	0.00387615	0.0117652
2.60.120.10	0.0646812	0.028943	0.028104	0.0336409	0.126007	0.0444631	0.0146812	0.0151846	0.0428691	0.0426174	0.0465604	0.0350671	0.0244966	0.00721477	0.00805369	0.0437919	0.0129195	0.0255034	0.0294463	0.016443	0.00394295	0.00142617	0.00142617	0.0467282	0.0156879	0.0201342	0.0137584	0.0163591	0.00645973	0.00612416	0.0161074	0.0162752	0.020302	0.0106544	0.0466443	0.00520134	0.00981544	0.00176174	0.0217282	0.0115772	0.0045302	0.0126678
2.60.120.10	0.0570507	0.0275968	0.0263587	0.0251206	0.121172	0.0551935	0.01893	0.0135866	0.0284113	0.050013	0.0553239	0.0470155	0.0263261	0.0182458	0.00635345	0.0473413	0.0150854	0.0341457	0.035058	0.0142708	0.00443112	0.000847126	0.00153134	0.0408576	0.0180177	0.0202659	0.0135214	0.014955	0.00469178	0.00557148	0.0124137	0.0133259	0.0182784	0.0141079	0.0411182	0.00449629	0.00775446	0.00208523	0.0162909	0.0102633	0.00397498	0.00860159
2.60.120.10	0.07428	0.0204956	0.0247823	0.0367046	0.157736	0.0381782	0.00977897	0.00689886	0.0169457	0.0346952	0.0498995	0.0336236	0.0174816	0.00703282	0.00133958	0.0507033	0.00810449	0.0281313	0.0316812	0.00696584	0.00475553	0.000468855	0.000803751	0.0640991	0.0150703	0.0135298	0.0141326	0.0144005	0.00261219	0.00221031	0.0140656	0.0100469	0.0209645	0.0190221	0.0626926	0.0054923	0.0141996	0.00180844	0.0308104	0.0135968	0.00415271	0.0156062
2.60.120.10	0.0598208	0.0339065	0.028982	0.0267216	0.103657	0.0700735	0.0125938	0.0129168	0.0494066	0.0566723	0.0492452	0.0395576	0.0280132	0.00992977	0.00621619	0.0445628	0.0132397	0.0268023	0.0295471	0.0223622	0.00589328	0.00129168	0.00129168	0.0367321	0.0136433	0.0224429	0.0129168	0.0193752	0.00750787	0.00565109	0.015823	0.0162267	0.0188908	0.00960685	0.0368935	0.0054089	0.0104949	0.0016146	0.0111407	0.0105756	0.00621619	0.00613546
2.60.120.10	0.0607624	0.0248028	0.027712	0.0262424	0.133101	0.0511052	0.0134661	0.00995711	0.0262124	0.048196	0.0598326	0.0416879	0.0263923	0.0113667	0.00470863	0.051735	0.0152956	0.03458	0.0312809	0.0108269	0.00623819	0.000749783	0.0013796	0.0470863	0.0148157	0.0170351	0.013796	0.013886	0.00416879	0.00404883	0.0140359	0.0110968	0.0216537	0.0177848	0.0454368	0.00431875	0.010467	0.00197943	0.0176649	0.00989713	0.00425876	0.00893741
2.60.120.10	0.0583586	0.0291027	0.0273872	0.0234353	0.118371	0.0688969	0.021873	0.0149802	0.0378948	0.0504243	0.0529057	0.0416322	0.0218117	0.0173697	0.00526912	0.0468401	0.0137855	0.0361793	0.0340961	0.0185951	0.00533039	0.000796495	0.00174616	0.0396103	0.0146433	0.0182581	0.0129584	0.0147352	0.00514659	0.00477897	0.0152253	0.0141531	0.017768	0.0124376	0.0382624	0.00435009	0.00860828	0.00156236	0.0104157	0.00974175	0.00438072	0.00588181
2.60.120.10	0.0636086	0.0275461	0.0220251	0.0300129	0.14842	0.0495125	0.0112769	0.0115118	0.0299542	0.0457536	0.0501586	0.0425232	0.0166216	0.009926	0.00675438	0.0375896	0.0103959	0.0220251	0.0388817	0.0186186	0.00422883	0.000881006	0.00129214	0.0512745	0.01809	0.020733	0.0107483	0.0146834	0.0061083	0.00370022	0.0119229	0.0174439	0.0152708	0.0123341	0.0526841	0.00375896	0.00828145	0.00176201	0.0252555	0.0107483	0.00340655	0.0122753
2.60.120.10	0.0591996	0.0288105	0.0307838	0.0268372	0.106638	0.068119	0.0123925	0.00955087	0.0477544	0.0472808	0.0521746	0.0359144	0.0254953	0.0147604	0.00678822	0.049412	0.0161023	0.0369406	0.0281001	0.0135764	0.00536743	0.00134186	0.00189439	0.0396243	0.0126293	0.0168916	0.0130239	0.0183124	0.00599889	0.00489384	0.0191017	0.0136554	0.0228116	0.015234	0.0385982	0.0055253	0.0116821	0.00221012	0.0114453	0.0119978	0.00426237	0.00686716
2.60.120.10	0.0635697	0.0285989	0.0295621	0.0280062	0.112544	0.0652738	0.0187449	0.0102245	0.038453	0.0472698	0.0529747	0.0356375	0.0208194	0.0207454	0.00325998	0.0482329	0.0134845	0.0322294	0.0328221	0.013114	0.00533452	0.000518634	0.00200044	0.0423798	0.0140031	0.0172631	0.0141513	0.0165963	0.00444543	0.00422316	0.0173372	0.0150404	0.0175595	0.0161517	0.0427502	0.00437134	0.0122249	0.00214863	0.0123731	0.0116322	0.00429725	0.00763133
2.60.120.10	0.0548353	0.0269294	0.0258795	0.0221197	0.117239	0.0694353	0.0226568	0.0157719	0.0344979	0.0504895	0.0580581	0.0411631	0.0212163	0.0164067	0.00656754	0.0443614	0.0138431	0.0373056	0.0334969	0.0186284	0.00520032	0.000781269	0.00173344	0.0391611	0.0157475	0.0186528	0.0130374	0.0138431	0.0048341	0.00454113	0.0141361	0.0145756	0.0184331	0.0161381	0.0405527	0.00434581	0.00944847	0.00151371	0.0121097	0.00981469	0.00427257	0.00622574
2.60.120.10	0.0603741	0.0307823	0.0303571	0.0259354	0.110374	0.0632653	0.0126701	0.00952381	0.0495748	0.0545918	0.0488946	0.0420068	0.0196429	0.0129252	0.00697279	0.0465136	0.0159864	0.0376701	0.032483	0.0213435	0.00544218	0.00085034	0.000765306	0.0353741	0.0109694	0.0202381	0.0135204	0.0156463	0.00637755	0.00527211	0.014881	0.0161565	0.0216837	0.0129252	0.0381803	0.00586735	0.0106293	0.00187075	0.0104592	0.0102891	0.00484694	0.00586735
2.60.120.10	0.0611073	0.030173	0.0281661	0.0262976	0.11481	0.0624221	0.015917	0.00961938	0.0501038	0.0466436	0.046436	0.0391003	0.0221453	0.0175087	0.0067128	0.0439446	0.0147405	0.0302422	0.0311419	0.0222837	0.00477509	0.00103806	0.00152249	0.0411765	0.0131488	0.0188235	0.0129412	0.0177855	0.00539792	0.00408304	0.0161246	0.0157093	0.0195848	0.0137716	0.0423529	0.00491349	0.0100346	0.0017301	0.0133564	0.0113495	0.00408304	0.00678201
2.60.120.10	0.0619927	0.0290877	0.0280247	0.0280731	0.124034	0.0554213	0.0114515	0.0117897	0.0330982	0.0481252	0.0501546	0.0466757	0.028218	0.00831078	0.00517008	0.0518458	0.0128044	0.0307306	0.0300058	0.0157035	0.00594318	0.00111133	0.00135292	0.0441631	0.01638	0.0194724	0.0128527	0.0143989	0.00454194	0.00526672	0.0141573	0.0154136	0.0199555	0.0132393	0.0442598	0.00512176	0.00826247	0.00164283	0.0176846	0.0103885	0.00483185	0.00884229
2.60.120.10	0.0637251	0.0260368	0.0283924	0.0283924	0.130941	0.0570792	0.0132498	0.00862287	0.0307058	0.046227	0.0537562	0.0425254	0.0226298	0.0106839	0.0032809	0.0495499	0.013418	0.0331034	0.0314209	0.0119879	0.00551022	0.000546816	0.00143013	0.0477412	0.0117776	0.0179187	0.0135021	0.0153108	0.00492134	0.00412215	0.0138807	0.0116514	0.0204425	0.016783	0.0497182	0.00487928	0.0108943	0.00155632	0.0173299	0.0109363	0.00403802	0.00937999
2.60.120.10	0.0647919	0.026395	0.0287865	0.0290523	0.126616	0.0558016	0.0137733	0.00832595	0.0338795	0.0447741	0.0540301	0.0411426	0.0256864	0.0145704	0.00283437	0.05031	0.0161647	0.0341895	0.0310452	0.0120903	0.00549159	0.000620018	0.00159433	0.0458813	0.0134632	0.0165633	0.0124004	0.0147476	0.00416298	0.00478299	0.0129318	0.0113818	0.0208149	0.0151019	0.0462356	0.00527015	0.0108503	0.00150576	0.0180248	0.0102303	0.00460585	0.00907883
2.60.120.10	0.0670157	0.0278843	0.0288172	0.0302166	0.134861	0.0545247	0.0116098	0.0108842	0.0305276	0.0443661	0.0500674	0.0423966	0.0261221	0.0124909	0.00336892	0.047735	0.0129574	0.0305276	0.0315124	0.0110915	0.00554577	0.000518296	0.00145123	0.0487716	0.0136312	0.0175702	0.0136312	0.0148751	0.00425003	0.00502747	0.0144605	0.0133202	0.0183995	0.013994	0.046232	0.00482015	0.00984762	0.00207318	0.0191769	0.00938115	0.00461283	0.00943298
2.60.120.10	0.0552602	0.0277838	0.0259397	0.0243723	0.114116	0.0566432	0.0225897	0.0121093	0.0299659	0.0515721	0.0554753	0.0465009	0.0273842	0.0168424	0.00633125	0.0469619	0.0153364	0.0317792	0.0355288	0.0168731	0.00488674	0.00135231	0.00169038	0.0402311	0.0177337	0.0208685	0.0137689	0.0151212	0.00479454	0.00494821	0.0129084	0.0147832	0.0178566	0.0153979	0.0409687	0.00470234	0.00854412	0.00212066	0.0157052	0.00937394	0.00473307	0.00814457
2.60.120.10	0.0660832	0.0286655	0.0301911	0.0283443	0.122129	0.0680906	0.0163803	0.00963546	0.0403886	0.0452867	0.0521118	0.0346074	0.0195921	0.011964	0.0053798	0.0468926	0.0122852	0.0362936	0.0298699	0.0132488	0.00642364	0.00160591	0.00136502	0.0443231	0.0123655	0.0153364	0.0121246	0.0153364	0.00465714	0.00385418	0.0160591	0.0120443	0.0199133	0.0179059	0.0450458	0.00481773	0.0112414	0.00136502	0.0134093	0.0120443	0.00385418	0.00746748
2.60.120.10	0.0640043	0.024231	0.0229358	0.0305451	0.156287	0.0534808	0.012844	0.00820291	0.0285483	0.0425796	0.0488937	0.0474906	0.0166217	0.00998381	0.00291419	0.0405289	0.0116028	0.0302213	0.0336751	0.0117647	0.00323799	0.000539665	0.0011333	0.0505127	0.0178629	0.0208851	0.0105235	0.0108473	0.00313006	0.00453319	0.0118187	0.0139773	0.0198597	0.0144091	0.0528872	0.00356179	0.00885051	0.00134916	0.0265515	0.00944414	0.00350783	0.0132218
2.60.120.10	0.0559742	0.0268915	0.0242688	0.0249328	0.127917	0.0528867	0.0212476	0.0138774	0.0281199	0.0523223	0.0473424	0.0468112	0.0264267	0.014475	0.00507951	0.0434249	0.013313	0.0335314	0.0307095	0.0203181	0.00434913	0.00122838	0.00189237	0.044786	0.0164005	0.0210816	0.0141762	0.0148733	0.0058763	0.00501311	0.013479	0.0147405	0.0171973	0.0151057	0.0429933	0.00388433	0.00869825	0.00255636	0.0188241	0.00899705	0.00491352	0.00906344
2.60.120.10	0.071943	0.0269682	0.0256281	0.0312395	0.15804	0.0525963	0.00938023	0.00896147	0.0295645	0.0422948	0.0492462	0.0443049	0.0180067	0.00938023	0.00477387	0.0440536	0.0108878	0.0322446	0.0315745	0.010804	0.00502513	0.000335008	0.00150754	0.051675	0.0173367	0.0188442	0.00896147	0.0107203	0.00309883	0.00376884	0.0119765	0.0123116	0.0180067	0.0132328	0.0505025	0.0038526	0.00703518	0.00125628	0.0257956	0.00812395	0.00335008	0.0113903
2.60.120.10	0.051805	0.0299197	0.0285745	0.0245392	0.0957938	0.0550405	0.0228669	0.013742	0.0363544	0.0535864	0.049442	0.0458429	0.0359181	0.0157778	0.0103974	0.0516596	0.0170139	0.0281746	0.031592	0.0189406	0.00498055	0.00119969	0.00156324	0.0338096	0.0155233	0.0226124	0.0151598	0.0169411	0.00614389	0.0070164	0.0161777	0.016614	0.02134	0.0153779	0.036318	0.00527139	0.00934308	0.0024721	0.0127967	0.0101065	0.0045443	0.00770713
2.60.120.10	0.0619288	0.0265522	0.0268279	0.0256461	0.131855	0.0592105	0.0171368	0.0147731	0.0268673	0.0486921	0.0591711	0.0362039	0.0221399	0.0128033	0.00338796	0.0474315	0.0141822	0.0328553	0.0374645	0.0118973	0.00508194	0.000630318	0.00161519	0.0431768	0.0148125	0.0178853	0.0144579	0.0154822	0.00492436	0.00421525	0.0143791	0.0141428	0.0195399	0.0157974	0.0432556	0.00433344	0.0106366	0.00181217	0.0157974	0.00945477	0.00413646	0.00740624
2.60.120.10	0.0570012	0.028061	0.025705	0.0254589	0.118925	0.064456	0.0176173	0.0163162	0.0339686	0.0511288	0.0515507	0.0471552	0.0255644	0.0120262	0.00450102	0.0423026	0.0138195	0.0335818	0.0324214	0.0160349	0.00513398	0.000773613	0.00161755	0.042408	0.0170898	0.0213447	0.0127998	0.0143118	0.00552078	0.00397356	0.0143822	0.0145228	0.0187074	0.0143822	0.0405092	0.00358675	0.00995147	0.00200436	0.0157887	0.0100218	0.00499332	0.00858007
2.60.120.10	0.0609313	0.0313538	0.0291914	0.0280331	0.107962	0.0640204	0.0159086	0.0149819	0.0419337	0.0533632	0.0457178	0.0361418	0.0227817	0.00818596	0.00417021	0.0544444	0.0131284	0.0306587	0.0304271	0.0161402	0.00718202	0.000849486	0.00100394	0.0394625	0.0135146	0.0197699	0.0152135	0.0176848	0.00478801	0.00718202	0.016063	0.0162947	0.0199243	0.0130512	0.041007	0.00509692	0.0111978	0.00200788	0.0131284	0.0127423	0.00602363	0.00733647
2.60.120.10	0.0710744	0.0265603	0.0277002	0.030892	0.150071	0.046623	0.0145911	0.0108293	0.0217156	0.0441151	0.0520946	0.0471359	0.0216586	0.0108293	0.00290681	0.0483329	0.015617	0.0371046	0.0293531	0.0125392	0.00575663	0.00045597	0.000911941	0.0491878	0.0124822	0.0182958	0.0104873	0.0119692	0.00398974	0.00359077	0.0105443	0.0102023	0.0188658	0.0142491	0.0483899	0.00296381	0.00809347	0.0015389	0.0245084	0.0076945	0.00319179	0.0108863
2.60.120.10	0.0586438	0.0252843	0.026615	0.0264033	0.124698	0.0564058	0.0141846	0.0127026	0.0275224	0.0450641	0.0550448	0.0404367	0.0260102	0.0119768	0.00607912	0.0466973	0.0153037	0.0340552	0.0335713	0.0120977	0.0048391	0.000786354	0.00114929	0.0455178	0.0162715	0.0181466	0.0146988	0.0161505	0.00471812	0.00492983	0.0155759	0.0121582	0.0217759	0.0180256	0.0468183	0.00426446	0.0111299	0.00241955	0.0169671	0.011009	0.00444592	0.009406
2.60.120.10	0.0504193	0.0286779	0.0285744	0.0243642	0.0940401	0.0542154	0.0223971	0.0147013	0.0353039	0.0514891	0.0487628	0.0453808	0.0348897	0.0178072	0.011975	0.0525589	0.0189116	0.0311972	0.0309556	0.018808	0.00458985	0.00155296	0.00141492	0.0340615	0.0149084	0.0210857	0.0161507	0.0175657	0.00666045	0.00672948	0.015357	0.015288	0.02219	0.0159437	0.0365807	0.00524554	0.0103875	0.00303689	0.0123201	0.0106636	0.00496946	0.00786831
