c.37.1.10	-2.47467385142129	-3.53693706422718	0.27962663341227	-0.413957326291804	-0.423879308786385	-0.0463994295492567	-0.899056733161413	0.494247831315582	0.69167021000143	-1.18279236448135	-0.644439258060266	-0.218715394059366	0.185440263818219	-0.591133644859345	0.177762776637232	-0.635808140319829	0.0248461619037458	-0.665605031979707	-0.249537403401139	0.550031509702739	0.0315356046828381	-0.462271072674078	-0.204753817800807	0.304762319605057	-0.21498241730898
c.37.1.10	0.164981462814552	1.50832192588518	1.99333103769863	-0.878356884555264	0.546957123468297	-1.31209971399769	-0.584089171898749	-0.266037840395474	1.23983055511947	0.747241496563573	-0.342857933100715	1.2521826109938	-0.0793957184391525	-1.68753841499689	1.50751039286441	-1.60732478358507	-0.966704637694833	-0.221452832272275	-1.098475512684	1.24152122439572	-0.498052769006931	-1.61507604890362	0.486234183482548	-0.341444495752997	-0.257957566895902
c.37.1.10	1.06498867200996	0.714405717584058	1.4324084803014	-0.646083250252121	1.85963606501131	-3.21807562174104	2.34716047644394	0.957819474834577	1.55264604709357	1.77110629283892	-0.612788228942235	0.0456141751668047	1.26353136192083	-0.527385229870293	-0.948719861932471	-1.2416664863377	1.7702259183235	0.469624827936943	0.405830993776862	1.56306291350787	-0.67492378798601	-1.19638780478365	-1.25385137992579	-0.26369856439946	0.428267353055911
c.37.1.10	-0.587809934283865	1.03846229346671	-3.36633777504853	-1.8754692585278	1.00320939236046	-4.8599675816272	-1.17043252930028	-0.531495903368986	-0.223637994149376	-0.589863387894799	1.14152739982353	-1.88918878114708	0.383108684675646	-0.545252723227165	-1.22640082735424	0.646888297942364	1.65440240526856	2.10679317967784	-0.454986033283504	1.4405159264154	-1.23520446370381	1.26016553093012	-0.608973032255953	1.21115336810626	0.811388147917541
c.37.1.10	-4.94247365932241	-0.398911143837813	2.27326331768746	-1.3372994571744	3.39199172297343	-0.235527679086269	0.0200815122268652	1.34087576886713	0.715478166351934	-0.0650673526730664	0.817350066976921	0.29736623956539	0.693530241586005	-0.593279672983044	0.320885175931045	2.05626320236739	-0.052272212680177	0.429211068797009	-1.20595474577277	-1.14894717955111	0.872477452575121	1.06849034860034	-0.0633859573820663	0.662582981675547	-0.694571659543249
c.37.1.10	-0.00276292511371095	-0.831256286124193	-0.511172081309184	0.95953259246912	1.29623936078307	0.492177209818783	0.5167318314677	0.0537843648808689	0.564305648162511	0.897843747154216	-0.110302018376691	0.269156084052745	0.669105547147143	-0.543872468085869	0.0468473186104708	0.146298986532103	-0.0648500195028401	1.19313453484609	-0.167154055422558	-0.616690780364366	0.676637938156735	0.236081000338864	0.099595021572695	1.32678176899343	0.544185759187714
c.37.1.10	-2.82513502338714	-0.433764891286994	-0.902484905412983	-0.275592745720781	-0.633148179112577	-0.32753100799771	0.0403298154187974	-0.906409652852555	0.931004052197526	0.175168363148001	-0.733471353023721	-0.321189826285046	-0.321673722079168	-0.933159977515516	-0.807846299991076	-1.31844846356054	-0.92683983000755	0.197578046761831	-0.971415738911514	-0.838839949372046	0.014230616325131	-0.120494757544468	-0.168844235466947	0.339952614659526	1.00226493970581
c.37.1.10	2.28911746907531	1.90889461624481	-0.685830079377718	-2.03104755998737	1.60325105929842	-4.74633473230003	1.78619675676514	1.19277511120581	0.509532774774253	0.455703989597308	-1.86141457322638	0.299031743009044	1.17572215873965	0.983209330325637	1.18456361848414	-0.184188019736215	-0.627597368164465	-0.0769589435266289	2.06038243281527	-0.478503675415129	0.492758127524211	-0.448537997762286	-0.191991912588819	0.917172798757282	-1.11354180222535
c.37.1.10	-1.23895966155599	-3.60550948146264	-2.22148372280772	-0.313168277101478	-0.558961549242987	-0.379083343757612	0.336142823945698	-1.96110499658599	-0.426321828165522	-0.0257568922224338	1.29069350682206	-0.772784690289641	-1.38750255354665	-2.10434802039002	0.842395747818626	-3.23313805702561	-0.040897922247168	-1.29719905374301	2.03607758813945	0.87881249898427	1.73363778135903	1.04279929252338	-1.01543736955189	1.55551246841026	1.24613635672788
c.37.1.10	-1.77862048023679	0.0817089265999864	1.13208016245563	-1.27092045962195	0.993726168417129	-0.265061721526734	-0.318704519953237	2.02625030613683	2.28046008165711	1.85370426616172	-1.73944040829262	-0.324742063682763	-0.892446444982575	-0.316383858295095	1.55545539385213	0.469651785157865	0.100070402764134	-0.115652323538187	0.282670645953786	0.917622903016975	-0.910982802698663	-0.0863305947948846	-2.20609235643763	0.205308317646615	-0.583699283774338
c.37.1.10	-0.889412413587328	1.86685245277148	1.8837668039347	-1.03503642337894	0.286741782195033	-0.55540857634894	-1.02661171675699	1.66748866788488	0.556341147940086	1.08670812189985	-0.0168201408553166	0.303570652017799	-1.0185565541491	0.0751909509301434	0.472336867397369	0.0512467013433646	-0.801755396354244	-0.986814579202954	-0.0754414291782	0.215704816921512	-0.960688497268308	0.0422925756436362	-0.253684628827177	0.668393734739658	0.283897070832381
c.37.1.10	-1.95947139865471	-0.448082988522741	-1.82247564717107	-1.23508379558706	-0.193243864770197	-1.66302869550545	-2.05195990206737	-1.13752446880129	0.628765033249371	0.462488075323151	-0.218490594301227	-0.265133798695828	-1.47590100982474	-0.00511097653260504	0.305348746128191	-1.80181448983156	-0.0177121946984246	0.169014210214222	-1.64727379903923	-0.677597952832339	-0.530599553243934	0.877055808266059	1.01610618651724	0.518642271740928	0.105870756423241
c.37.1.10	1.02715491711755	-0.902590279961071	0.0362494660623557	-0.240234768438961	0.443090013339273	-1.38708951799284	1.62021767693617	-0.44701011404898	0.986082247231958	-0.229125810903942	-0.169949553439115	-0.0903768144091649	-0.38824463716848	0.707865287039395	0.360482705931544	-0.68970845684492	-0.313362039854292	0.785454498648294	-0.513165632520816	-0.862821332836334	0.768489314762182	-0.937550382228668	-0.449576941550805	-0.199337521306467	-0.0659545735338274
c.37.1.1	-4.96208650558039	0.577144965700913	3.47726268838157	-0.901533191117727	-1.7868888695427	-1.01660340727259	1.28222323575165	1.20658486286677	0.469501982859405	-2.3035040471291	0.617730650713352	1.17940953492542	-3.68852558756151	-0.109192834690641	-0.792945936735364	1.23383002865368	0.824851269892357	0.193318911095564	-0.110088520148661	1.42817287227687	-0.0818912009122257	-0.660100083399082	0.644031359640851	-0.252179754360001	-0.495117353209196
c.37.1.1	-4.6800031905009	-1.82105450171527	1.71227407798489	-0.023786033544816	-2.14870951606864	-1.66051630317166	2.41329710642101	0.401988354015176	-1.70816027976754	0.649763267626168	2.38870149892289	-1.8088330069201	-2.0553871653615	0.260088959787364	0.0775311137472398	-1.31088098392026	1.35082852196635	1.07541871157306	-0.52546602542534	0.0730450805416942	0.29648451712814	-0.128751748300728	0.644855227801931	-0.178789627652346	-0.763964589171172
c.37.1.1	-1.42573110877451	-1.72350934653869	1.86233338343671	2.7308647326496	0.823356364383783	-0.115285894557211	-0.312529723591271	0.213586000231649	0.50410276212829	-1.21509946895923	-1.02863740985188	-1.32558009634866	-0.0479427332768324	-0.407875295332879	0.413247483245446	-0.947165734987089	-0.381605899898399	0.303416363505353	0.461890896436263	0.827669842620187	-0.0137379993756709	0.703274791348603	1.12464413542116	0.52675524846087	-1.13498605342975
c.37.1.1	-3.07818093650828	-0.544041286864836	2.01241332791607	-0.747674228224956	2.23497822313449	-0.0454796980941795	-0.00804909673502948	-0.260310069724771	-0.197332064834417	1.5375154682013	0.771035013714055	1.5805073674816	0.921909629619742	-0.286542604098524	-0.366336251459609	-0.0680669536317876	1.19910916933724	0.908868844781574	-0.649643978578925	-0.663569638619325	0.425660699132389	0.942266276186033	-0.858862830372472	0.279205043621295	-0.879397160491846
c.37.1.1	-0.605563120003302	3.23264971896029	1.18045819909859	1.86811604394685	0.575479562541305	-0.114489557580722	-0.801124866001864	-0.833591198172921	0.179261760551085	-0.0760468242527484	-1.1281805411957	-0.495361821189613	1.14711823305699	0.562962728488275	2.0200638709026	0.199420654615449	-1.38179537791227	-0.465518831753321	-0.549338121982063	-0.5915667505643	0.40164705207926	-0.59489291225534	-0.689251504879428	0.432767647627348	0.35799961652641
c.37.1.1	-6.40055398889934	-2.08025423066909	3.15290763515285	-1.19351096425673	-2.66118151978039	-1.49840869160033	1.61765157073451	0.496634819425332	-1.1297742105929	-0.547072619906238	-0.220736473938864	-1.86077205043396	-1.99123486965442	0.0101250878626079	-0.193111348607392	-0.564651926987492	1.54245516740142	-0.927471652449983	-1.14171370800382	-0.399129454726205	-0.480480113537283	-0.942941887445633	0.426479556768605	-0.17807874106509	-0.063841053295607
c.37.1.1	0.0444225150083891	-1.99324762634972	2.0398778039542	2.08554979388898	0.523814075904154	-0.416913981420435	-1.2702432649191	-0.493142236680067	1.81263922356253	-0.985017321743947	0.999462010267352	0.0215421670757081	0.400511016100875	-0.622289589664559	0.983851679897796	-0.405906623220286	-0.0292276702145039	0.890194645206976	0.256086029368116	0.816755348518638	-0.40083391336496	0.0598927327021232	1.64086722499243	0.279967589370356	-1.22908240606413
c.37.1.1	0.108994300605543	0.840456028576276	2.35256001288595	1.98733879855569	0.693737699169778	0.216843519673357	-0.203789914848869	-0.485327866841414	0.366480264628839	0.810238072438198	0.799326221403703	-0.883922083078002	0.98502363257539	-0.968086323837004	1.46898526480568	-0.242313578284464	0.214064924948801	-0.753669923861986	0.178836541850446	0.0630799392881304	0.762058495348139	0.25561241112875	-0.0618133655240757	0.581371165437654	0.31608087188078
c.37.1.1	1.20110182753573	1.5373195623804	0.687140705372352	-0.106819983409474	2.12961002375101	-1.53377737706129	-1.89153731335239	-2.08506408267955	-0.0981069840842412	2.53418535939237	-1.41025342467082	-1.45447485441328	-1.31695337446859	-0.173424076973699	0.664012437403481	1.29853351374344	-0.831571035197236	-0.795122642288052	0.791608633618875	-0.921128324250212	-0.756340453441653	1.03913611869739	-0.484622787478932	0.631324090856941	-2.15293587232778
c.37.1.1	-0.401027259634414	-1.82701352978303	1.65092178561959	0.817696338941279	1.45608594746936	-0.355715597638478	-0.678287219731812	-0.74639307959437	-0.751092905752311	-0.0561873043243872	0.870447583804495	-1.07643902756577	-0.117500342584809	-1.42927045549974	0.188404978121951	-0.17487902480882	-0.300217216091649	0.061065285479922	1.35763956557214	-0.351454697382493	0.856661397912825	0.469558398019305	0.362186731214148	0.148065308838187	-0.240008518791147
c.37.1.1	0.132515600815453	2.01239491723239	2.90583987462966	2.22186833382325	-2.55799483546074	0.352074916997082	1.67206074330759	-2.07886598275455	-0.277014981343628	-2.82919139341487	-1.37684785237359	1.12911736698122	-2.62450569269255	-0.411967555877864	-2.45454075548871	-0.252718251835878	-0.316645801426256	-0.622655696962694	1.69065665565676	1.75749722922555	0.747965766419774	0.513047859422038	-0.0680887464076291	2.05267505364986	0.0422736235193351
c.37.1.1	-0.829820201867907	0.518514819807575	2.21608891370919	1.23475849480128	0.568086597113228	0.118398476445975	1.99398417252622	-0.581875982952134	1.05831626519609	-0.179851440894455	-1.20373408503292	0.399279265660623	-1.2834302681109	-0.440484835741621	-1.20698380947826	0.70686294516819	-0.743606549242869	-0.697529777857625	0.465953301800016	0.736950899999371	-0.0569219016272607	0.624296729455024	-1.16683995858144	0.69502831221438	-0.043603366830855
c.37.1.1	-0.656674952313738	-3.29424878340314	1.46680620834404	0.0126588755111007	-0.429957808093243	-0.524494014665896	-0.729429101683707	-1.1626387213481	-0.18853089373119	-0.193871713631719	1.12825750916682	0.0684383896416198	-0.315669729246424	0.102610102996547	0.419147567393239	-0.158308066437236	0.146968408090556	-0.269173164088893	0.766513374961477	0.705097852754944	0.363826262251585	-0.361114982246676	0.458711504073222	0.388672804784831	-0.549982249877504
c.37.1.1	-3.2705788190104	2.9213112749072	5.58194433091839	-1.1881287003038	0.805836494232326	0.143376212398646	1.31787438800847	-1.60631165334485	-1.62912678163491	0.649740817468648	-1.04481453449728	0.637828131135632	-0.570939864886661	0.540041314937672	-0.748884544519792	0.068375373493044	1.09967173153975	0.323131390989997	-1.06526365988397	-0.51539989695163	-0.328763414958401	-0.105391792816002	-0.220798732257345	-0.245275609872701	0.421545957400175
c.37.1.1	0.0851382751198914	-0.921888786906722	2.59377264860571	1.69697105782435	1.27713239237498	0.618188966446404	-1.22041113230123	-1.57469157114085	-1.9618271859171	-0.601570699916684	0.0759995341518266	-0.84163920652558	0.733452608278779	-0.213182659200927	0.752673127672216	0.286554403190091	-0.203054634630934	-0.0397291087983964	1.62107194460304	-0.159002935566505	-1.59956226446887	-0.657510301514835	-0.598282162611052	-0.17242280394188	-0.310681016423454
c.37.1.1	-1.43517806999192	-1.41572799673996	0.934231324691446	0.0423382233766877	1.77933692786389	-0.123517181792703	0.0697145874512122	0.0198354334641235	0.40394544002175	0.779390289028707	0.870394844148691	-0.65626357660335	-0.144118250919486	0.541753574474115	-0.116095400981671	-0.379035570458221	0.580926705540682	-0.0193893534975386	-0.0329200872458302	1.20409079071763	0.164752346000515	-0.367456346148973	-0.684464452063321	-0.498698632097938	-1.45923518459857
c.37.1.1	-4.0168674475629	0.130057851941906	4.25663706327763	-1.78751368249957	0.783341413799892	-0.0191091709628234	-0.375233259835791	-2.46119889510899	-2.61187863585012	0.692578896876295	0.937643546946535	1.59455367186208	0.144720423275807	0.922858536953786	1.53416262815303	0.408511837231911	0.50235840692529	1.25135904289933	-1.01091447264529	-0.258575445220927	-0.974223726706693	-0.43775838170587	0.975118931248706	0.417326939975617	0.44508871141378
c.37.1.1	-0.805070756005182	-1.94743123791828	1.17740643056138	0.356497458807782	1.9884219781527	0.0126704526991388	-0.448094552237638	-0.373342758354859	1.23397558890621	-0.507756343932552	1.35742926491846	0.473471465071852	0.512934290881936	0.335569161762495	-1.19556988819853	-0.0385783591707496	1.14511878917802	0.676115346425349	-0.0634836471994826	-0.496138014547717	0.889091899773568	-0.128798569874256	0.172999545184273	0.53326473957231	-0.730682570194218
c.37.1.1	0.121726710605501	-0.689112746034741	1.78310904491398	0.802014366209352	0.904556553930807	0.0711366433855697	-0.220038178283211	-1.41850591406266	1.32792095826838	-0.325023541018124	1.35242883822627	0.141400826898052	0.620019292806158	-1.2075546868529	0.426724947339214	-0.162492337480453	-0.400323659518669	0.691210760893614	0.0989571835719502	-0.239683371593528	-0.282381513327167	-0.185050083576444	-0.526382232536281	0.825321024555373	0.0349141537547732
c.37.1.1	-0.18680470911524	-0.0455688400830221	1.76274814574757	-1.0242688035651	-0.595180443978288	-0.271142325797805	0.31729177224834	1.00323230070914	1.06446751559102	1.547017952712	-0.735608126469582	-0.763065817469772	0.226289322213064	-0.101059683508204	0.373538605161753	0.35571214408965	-1.10250467268057	-0.559064082599486	-0.0712752730977873	0.347925619879301	1.24052245128939	0.330110891468725	-0.255627780340449	-0.104499248797154	1.05968065958663
c.37.1.1	-6.00274489970533	-2.44804044111281	1.50982219678341	0.365775091309122	-1.85628197196143	-1.34183460107319	1.99430715335633	-0.0118597659811402	-1.38274333730521	0.37728943031915	0.330082108157687	-1.34435752413157	-2.13946820706269	-0.3562576578401	1.05288536031747	-1.16463821258876	0.568132155257427	0.041592690517558	0.451372277677508	-0.529507134085007	-0.984643732865515	0.136396045001935	-0.295121008952502	-0.141957523601144	-0.0142661922109923
c.37.1.1	-1.72576239885884	-1.28588075681498	2.05682353757444	-1.82791543713587	0.623045412549176	-0.168768830466762	0.272034619963469	-0.20345770626224	1.22596835712691	0.958303502916544	-0.566629634288388	-0.163691773533224	0.456821589403753	-0.149977523153148	-0.201224483213385	-0.314538639944341	-0.0313740791918133	0.25250218976085	0.0923442570853556	-0.185856292261276	0.668552891611886	0.535721474304134	0.183014434484991	0.368525959368087	0.680414130366985
c.37.1.1	-0.843056259846251	3.10401937921886	1.34832073551501	-0.235654197700511	0.886216945456271	-0.552145985553956	-0.318477390339015	-0.449021387638046	1.03003173521181	1.72450067391418	-0.363926502287604	0.25939457055206	0.0693885354100508	0.696788754519515	0.804276222983166	0.450600268486859	-1.00520784317745	-0.53513433687559	0.562536992565234	-1.01332259212508	-0.341154185992614	-1.18122703509602	-0.357728285007217	-0.0475947229563248	1.3849846503322
c.37.1.1	-2.10831933577289	-3.12416438297856	1.16032468351374	0.899307598165032	-0.366290733238305	-0.675073065324931	0.598015081297094	-0.273610956582491	-0.0248465169310437	-0.0885230514018366	0.241057629799519	-0.960813877803123	-0.800506434696023	-0.142760781483152	-0.164653667529779	-0.950349637493428	0.0363677458154435	-0.48485906466303	-0.154735734401685	0.329519889843793	-0.145064250355132	-0.177889172526063	-0.0174970142055564	1.68242755410644	0.250140937711637
c.37.1.1	0.262521331760311	-1.06134419530459	2.55529342365106	1.17232240901564	1.41369819210993	-0.633698970492168	0.297152284268735	0.428291282475298	1.35525266214376	-0.36702576145868	1.2026931785146	-2.17241858553164	0.20153174743488	-1.67546894765802	-0.07564420429855	0.0950326931718365	-1.04031982557113	0.798155121142847	0.9155399230985	0.22063041439914	0.990159356150428	1.53649115816962	0.768989564466603	-0.502916465040879	-0.0467868847401091
c.37.1.1	-0.393053665680427	1.53963975440654	4.31658763870872	0.892262890905974	0.1527569411134	0.24770689729977	-0.741344231519973	-2.09194521017867	-0.17816414723195	-1.14313343698766	0.635250802768453	-0.185909843192057	0.141971791902856	-2.37564129544993	1.05746235861818	0.211683032615583	-0.285333427532192	0.684517388778101	0.634676707414513	-0.120563191908306	-1.01636137756575	-0.916955231695354	-0.691918153206142	0.0472066547093893	0.108640087925145
c.37.1.1	-5.89703763975701	-2.89146557541665	0.559470147485287	-0.162247863626582	-0.190437149060402	-1.10788718423533	0.759773585109996	-0.496570480557605	-0.398828352349694	0.128070614257188	0.663935860363956	-0.485661036812652	-0.708007387807381	-0.98320656301531	1.11170101358684	-0.695156156044889	0.247611383620914	0.280985489345899	-0.521309357797161	-0.540952786464693	-0.551844278932929	0.343046644741904	0.375798512981765	0.800105932346206	-1.78936793908541
c.37.1.1	0.719178628007646	0.747151488261285	2.87980505087413	1.92132938601382	1.63235579642796	0.353120946764185	-0.361762184665317	0.163566469516033	0.413749513131637	1.32660617870377	0.75194062179896	-0.0172595412005182	1.12450122833305	-0.0794417905151807	0.617744390732146	0.0127257021103851	0.698978597133796	-0.194766966344155	0.418790851592983	0.361688225095969	0.933421015103753	0.576347439294885	0.154555510191004	0.240221640710283	0.268093177569716
c.37.1.1	1.67880557869381	2.51192704920595	2.9773144883173	2.82126725281682	3.19316285566577	0.476113194810088	-0.309176759052277	0.0840738266096325	0.475248829193758	1.58873377679954	0.266016788962856	-1.77037703437572	1.38309504387724	-0.292326814059289	0.69003951911115	0.826611335974395	-0.394844319414625	-0.561916827191835	1.14886982438995	0.338301591784769	0.581857676113612	0.900331443748937	1.43536899130756	-0.841459961188801	-0.368145547209762
c.37.1.1	-1.52846726690423	0.101430186677039	1.35972492233348	0.360000323250554	0.402466696411281	-0.133174048712315	-0.815234713372141	-0.0269038958535004	-0.527550209921801	0.507458745202239	1.59856596146494	0.116723214295576	-0.246470802426548	-0.0984070985071752	0.383667032065871	0.639177077237853	-0.179873462141411	0.426593564240572	-0.136781803877561	0.176544185256222	0.467523521527743	-0.787278720142572	-0.0147871295486133	0.213464456233704	0.594420567683467
c.37.1.1	-0.138609747262965	-2.2374157674786	2.27422981551796	0.36102028214301	1.51182202086017	-0.154341534030156	-0.434200555295236	-1.01243785270597	1.1502757441059	-0.0412353488583675	-0.160132762892283	-0.812263704716835	0.532510226752164	0.161814313398738	0.326234611525398	-0.000118099462322423	-1.41327142016472	0.57332147105828	-0.0317086599831672	0.100673598902374	0.449281815068962	-0.195216908799946	1.10201602206961	0.664139975838061	-0.32505559519852
c.37.1.1	0.463190344848503	-0.633274821809881	1.81745300890344	1.66658048253575	0.536907607646092	-1.39546912358722	0.0830407607780271	-0.796162541086915	0.49592742495481	-0.395568643844496	0.329050925951896	0.454089196060649	0.566868244101951	-0.681812327093023	1.26749164897937	-1.51295450180375	0.125012021912234	0.0290212350191989	0.841230505851328	-1.3336119358981	0.446532078262209	0.346697215686128	0.141365486647055	-0.678334971543345	0.178015999167119
