c.37.1.1	3.606811	3.039811	4.280214	3.518646	2.240549	3.984932	3.342817	2.720986
c.37.1.1	3.763053	3.168792	4.430301	3.702947	2.454845	4.110051	3.443732	2.836957
c.37.1.1	3.285782	2.772322	3.894371	3.111263	1.963788	3.625210	3.019947	2.456366
c.37.1.1	3.649724	3.071145	4.326664	3.576457	2.340444	4.025920	3.354685	2.752048
c.37.1.1	3.826075	3.236033	4.511402	3.762829	2.501059	4.200194	3.536811	2.910091
c.37.1.1	3.515609	2.979093	4.130141	3.344589	2.089905	3.842796	3.207365	2.657056
c.37.1.1	3.545925	2.985875	4.204690	3.474071	2.283301	3.898451	3.253338	2.676694
c.37.1.1	3.489958	2.945961	4.135355	3.356981	2.110590	3.862191	3.225826	2.624282
c.37.1.1	3.267641	2.761928	3.868703	3.118926	2.025306	3.591399	2.980003	2.475671
c.37.1.1	3.458184	2.926857	4.070998	3.294025	2.127105	3.795602	3.177248	2.597695
c.37.1.1	3.549861	2.996512	4.187549	3.452859	2.250420	3.905688	3.276462	2.658965
c.37.1.1	3.518646	2.942504	4.163966	3.421768	2.287802	3.850952	3.190332	2.610660
c.37.1.1	3.516932	2.981819	4.150173	3.387212	2.136721	3.874018	3.247728	2.682145
c.37.1.1	3.602386	3.033021	4.274227	3.525822	2.290035	3.986458	3.336860	2.711807
c.37.1.1	3.467016	2.956168	4.076677	3.307068	2.064458	3.799341	3.200577	2.657056
c.37.1.1	3.567262	3.018284	4.225077	3.467608	2.187521	3.940317	3.306639	2.714330
c.37.1.1	3.517855	2.989005	4.144481	3.381837	2.184691	3.852602	3.229426	2.683047
c.37.1.1	3.476832	2.900367	4.122249	3.380211	2.250420	3.818292	3.159868	2.571709
c.37.1.1	3.449170	2.881385	4.080338	3.334253	2.149219	3.780173	3.137987	2.544068
c.37.1.1	3.502154	2.941014	4.160048	3.400883	2.184691	3.877199	3.226600	2.622214
c.37.1.1	3.458033	2.875061	4.096389	3.381115	2.181844	3.796227	3.130655	2.518514
c.37.1.1	3.174641	2.705864	3.719331	2.927883	1.785330	3.455758	2.892095	2.396199
c.37.1.1	3.274389	2.769377	3.874656	3.113275	1.929419	3.610979	3.002166	2.477121
c.37.1.12	3.668852	3.066699	4.319585	3.571010	2.447158	4.001907	3.338456	2.686636
c.37.1.12	3.534280	2.939020	4.155700	3.429106	2.311754	3.835817	3.173186	2.555094
c.37.1.12	3.640481	3.017868	4.286973	3.570660	2.372912	3.947532	3.267172	2.617000
c.37.1.12	3.536937	2.947924	4.165304	3.426511	2.243038	3.845966	3.178977	2.583199
c.37.1.12	3.535927	2.945469	4.161368	3.410609	2.262451	3.839038	3.175802	2.572872
c.37.1.12	3.311118	2.714330	3.938370	3.242293	2.049218	3.615845	2.951338	2.303196
c.37.1.12	3.551816	2.965672	4.187126	3.429914	2.267172	3.867644	3.208173	2.598791
c.37.1.12	3.647481	3.057666	4.303714	3.550473	2.409933	3.998782	3.339650	2.693727
c.37.1.12	3.697578	3.098298	4.367300	3.627775	2.454845	4.056409	3.384174	2.750508
c.37.1.12	3.431042	2.890421	4.038342	3.308351	2.190332	3.725422	3.118926	2.526339
c.37.1.12	3.644044	3.058046	4.296073	3.542576	2.311754	3.997910	3.341435	2.698101
c.37.1.12	3.635484	3.028571	4.274296	3.549861	2.354108	3.965531	3.283979	2.649335
c.37.1.12	3.640382	3.037825	4.309034	3.573104	2.444045	3.991315	3.321598	2.677607
c.37.1.12	3.577951	2.974051	4.200741	3.473487	2.326336	3.893540	3.210853	2.579784
c.37.1.12	3.527501	2.941014	4.140948	3.397245	2.243038	3.817301	3.172019	2.557507
c.37.1.12	3.646992	3.054996	4.304814	3.568436	2.359835	3.991403	3.329601	2.685742
c.37.1.12	3.569608	2.949878	4.238774	3.537189	2.344392	3.904174	3.210586	2.575188
c.37.1.12	3.688776	3.086716	4.347818	3.626751	2.460898	4.032296	3.355260	2.721811
c.37.1.12	3.577032	2.956168	4.239875	3.533772	2.334454	3.923814	3.240799	2.567026
c.37.1.12	3.643551	3.034227	4.310162	3.570426	2.414973	4.002814	3.314499	2.663701
c.37.1.12	3.639486	3.051538	4.292500	3.537693	2.403121	3.984707	3.328787	2.694605
c.37.1.12	3.688331	3.063709	4.344923	3.631849	2.424882	4.016490	3.332236	2.657056
c.37.1.12	3.540079	2.951823	4.160799	3.423246	2.257679	3.847326	3.192010	2.576341
c.37.1.12	3.518777	2.939519	4.131234	3.389520	2.195900	3.816175	3.168792	2.565848
c.37.1.12	3.531479	2.951338	4.148201	3.399154	2.227887	3.836197	3.187803	2.575188
c.37.1.12	3.302547	2.733197	3.902547	3.158965	2.079181	3.601408	2.980003	2.344392
c.37.1.12	3.669503	3.064832	4.321080	3.595827	2.389166	4.011232	3.344392	2.687529
c.37.1.12	3.492900	2.898725	4.122412	3.410102	2.255273	3.816771	3.148911	2.509203
c.37.1.12	3.642069	3.037426	4.284972	3.563481	2.397940	3.968716	3.287130	2.662758
c.37.1.12	3.620136	3.014521	4.269676	3.542327	2.356026	3.949390	3.274850	2.625312
c.37.1.12	3.604334	3.015779	4.220657	3.481586	2.318063	3.916191	3.254064	2.633468
c.37.1.12	3.583199	2.990783	4.223859	3.486005	2.292256	3.906066	3.237292	2.620136
c.37.1.12	3.578295	2.980458	4.212481	3.474508	2.260071	3.889582	3.219060	2.593286
c.37.1.1	3.207096	2.733197	3.773786	2.974512	1.755875	3.509606	2.948413	2.434569
c.37.1.1	3.458033	2.894870	4.105953	3.352183	2.096910	3.815511	3.150756	2.568202
c.37.1.1	3.515609	2.974972	4.156761	3.393751	2.136721	3.887280	3.254548	2.677607
c.37.1.1	3.649432	3.067815	4.321288	3.581381	2.378398	4.015779	3.362482	2.734800
c.37.1.1	3.593618	3.016197	4.267899	3.503791	2.324282	3.974235	3.328176	2.685742
c.37.1.1	3.508664	2.978181	4.133890	3.363988	2.181844	3.857634	3.233504	2.672098
c.37.1.1	3.607026	3.045714	4.282123	3.523356	2.267172	3.980685	3.335658	2.741152
c.37.1.19	3.787390	3.199481	4.444435	3.711217	2.501059	4.134560	3.477700	2.855519
c.37.1.19	3.476542	2.906335	4.114611	3.373280	2.086360	3.824451	3.167908	2.577492
c.37.1.19	3.436957	2.835056	4.080049	3.374198	2.107210	3.776846	3.098644	2.462398
c.37.1.19	3.610767	2.995196	4.278479	3.558948	2.344392	3.955447	3.267875	2.633468
c.37.1.19	3.548389	3.026533	4.135005	3.349472	2.025306	3.860218	3.229170	2.712650
c.37.1.19	3.397940	2.856729	3.994449	3.257198	2.000000	3.684037	3.072250	2.518514
c.37.1.19	3.423082	2.829947	4.056142	3.363612	2.100371	3.764475	3.089198	2.468347
c.37.1.19	3.578181	2.974512	4.236990	3.493458	2.301030	3.913708	3.224274	2.613842
c.37.1.19	3.646894	3.072985	4.314289	3.566909	2.307496	4.023952	3.354108	2.760422
c.37.1.19	3.586024	3.020361	4.226394	3.475816	2.315970	3.929215	3.295567	2.683047
c.37.1.19	3.579898	2.976808	4.239350	3.521922	2.352183	3.918083	3.244772	2.615950
c.37.1.19	3.559428	2.986772	4.210934	3.470998	2.247973	3.914977	3.255031	2.649335
c.37.1.19	3.752740	3.182129	4.408121	3.630021	2.432969	4.096215	3.444045	2.851870
c.37.1.19	3.725258	3.160469	4.375115	3.622421	2.367356	4.073132	3.426836	2.830589
c.37.1.19	3.596707	2.994317	4.264015	3.524656	2.348305	3.941958	3.278296	2.640481
c.37.1.19	3.570893	2.956168	4.228015	3.493319	2.243038	3.906012	3.225051	2.580925
c.37.1.19	3.311966	2.855519	3.876622	3.037426	1.897627	3.637189	3.080626	2.564666
c.37.1.19	3.488974	2.873902	4.140036	3.447778	2.269513	3.827369	3.143327	2.494155
c.37.1.19	3.589950	2.978637	4.254548	3.522705	2.365488	3.929419	3.258398	2.615950
c.37.1.19	3.448861	2.871573	4.090293	3.373464	2.086360	3.797268	3.147985	2.527630
c.37.1.19	3.871281	3.264582	4.526236	3.786751	2.623249	4.203713	3.529943	2.902547
c.37.1.19	3.473341	2.911690	4.097535	3.339849	2.053078	3.808549	3.161967	2.577492
c.37.1.19	3.593618	2.990783	4.259427	3.537315	2.292256	3.947287	3.271377	2.635484
c.37.1.19	3.475381	2.897627	4.112773	3.365113	2.212188	3.803321	3.167317	2.535294
c.37.1.19	3.699838	3.153205	4.338357	3.566202	2.301030	4.037865	3.398808	2.845718
c.37.1.19	3.733598	3.198932	4.367691	3.595386	2.361728	4.089658	3.463146	2.895975
c.37.1.19	3.586587	2.976808	4.248880	3.523356	2.322219	3.925673	3.255514	2.615950
c.37.1.19	3.875524	3.315130	4.507357	3.734720	2.503791	4.206718	3.560982	2.992111
c.37.1.19	3.822691	3.257198	4.466022	3.704922	2.494155	4.160948	3.513750	2.928396
c.37.1.19	3.767304	3.186956	4.409984	3.671913	2.460898	4.115211	3.451786	2.846955
c.37.1.19	3.888909	3.323871	4.529815	3.769303	2.547775	4.232717	3.580811	2.989005
c.37.1.19	3.739097	3.147985	4.373850	3.637790	2.426511	4.042418	3.380754	2.798651
c.37.1.19	3.451786	2.879669	4.073095	3.318689	2.161368	3.770484	3.118265	2.522444
c.37.1.19	3.569491	2.970812	4.231291	3.508530	2.281033	3.926959	3.251881	2.609594
c.37.1.19	3.700790	3.146128	4.357687	3.563718	2.344392	4.053885	3.417804	2.839478
c.37.1.19	3.598900	2.990339	4.256934	3.529302	2.326336	3.932626	3.256477	2.620136
c.37.1.19	3.486855	2.881385	4.134432	3.440279	2.164353	3.842609	3.158664	2.510545
c.37.1.19	3.594061	2.985426	4.261191	3.530456	2.290035	3.945469	3.257918	2.623249
c.37.1.19	3.816506	3.194792	4.500991	3.772175	2.510545	4.175251	3.481156	2.815578
c.37.1.19	3.751895	3.152288	4.427778	3.691789	2.471292	4.112739	3.430720	2.802774
c.37.1.19	3.628287	3.051153	4.296138	3.534280	2.334454	3.989628	3.327155	2.720986
c.37.1.19	3.648945	3.039811	4.323025	3.600428	2.380211	4.015402	3.317854	2.683047
c.37.1.19	3.621903	3.041787	4.274435	3.527888	2.274158	3.967782	3.299943	2.705864
c.37.1.19	3.779957	3.167908	4.450557	3.744840	2.530200	4.138208	3.454387	2.809560
c.37.1.19	3.763877	3.147676	4.405312	3.685473	2.518514	4.086822	3.388811	2.767156
c.37.1.19	3.128399	2.562293	3.697491	2.920645	1.845098	3.394977	2.746634	2.133539
c.37.1.19	3.546666	2.995635	4.164977	3.397940	2.164353	3.854063	3.232742	2.670246
c.37.1.19	3.495960	2.973590	4.114511	3.352183	2.139879	3.812579	3.190051	2.666518
c.37.1.19	3.806519	3.210319	4.476397	3.724194	2.574031	4.166460	3.501744	2.866287
c.37.1.19	3.493458	2.904716	4.135133	3.401228	2.181844	3.836387	3.178401	2.544068
c.37.1.19	3.635182	3.017868	4.304103	3.581039	2.374748	3.978728	3.287354	2.619093
c.37.1.19	3.472610	2.883093	4.089340	3.344785	2.164353	3.783832	3.119915	2.485721
c.37.1.19	3.586024	2.971740	4.246892	3.530968	2.340444	3.927627	3.259833	2.569374
c.37.1.19	3.544068	2.992111	4.184975	3.415474	2.195900	3.905958	3.269046	2.670246
c.37.1.19	3.629817	3.006466	4.309076	3.590061	2.350248	3.992465	3.311542	2.624282
c.37.1.19	3.619719	3.011147	4.283030	3.540580	2.326336	3.966658	3.284656	2.642465
c.37.1.19	3.491782	2.888179	4.153845	3.454235	2.181844	3.852846	3.172895	2.517196
c.37.1.19	3.596817	3.005181	4.243187	3.502837	2.238046	3.947336	3.269046	2.646404
c.37.1.19	3.496653	2.878522	4.164115	3.472171	2.243038	3.846585	3.156246	2.495544
c.37.1.19	3.530840	2.938019	4.191283	3.460748	2.245513	3.855943	3.182129	2.593286
c.37.1.19	3.581267	2.973590	4.244994	3.503109	2.350248	3.932930	3.268344	2.602060
c.37.1.19	3.542452	3.031812	4.174728	3.385606	2.117271	3.895312	3.282849	2.744293
c.37.1.19	3.778874	3.187239	4.451326	3.699231	2.518514	4.141857	3.473341	2.844477
c.37.1.20	3.572639	2.991226	4.220605	3.464788	2.260071	3.927216	3.270912	2.641474
c.37.1.20	3.651375	3.084576	4.314794	3.553033	2.287802	4.009748	3.357554	2.767898
c.37.1.20	3.623042	3.064083	4.254838	3.485721	2.250420	3.956409	3.318689	2.728354
c.37.1.20	3.842921	3.289812	4.488875	3.712650	2.518514	4.197639	3.555699	2.974512
c.37.1.20	3.732715	3.140822	4.399605	3.663230	2.466868	4.101884	3.435048	2.799341
c.37.1.20	3.762153	3.193959	4.410322	3.660581	2.468347	4.109545	3.459694	2.865696
c.37.1.20	3.757927	3.171141	4.415374	3.664360	2.457882	4.098055	3.438859	2.829947
c.37.1.20	3.601408	3.030195	4.250469	3.489396	2.326336	3.947090	3.300378	2.706718
c.37.1.20	3.601951	3.048830	4.244698	3.486714	2.281033	3.957942	3.305996	2.731589
c.37.1.20	3.591843	3.010300	4.224999	3.476252	2.303196	3.922725	3.254790	2.662758
c.37.1.20	3.606704	3.047275	4.247114	3.489114	2.307496	3.947973	3.311966	2.722634
c.37.1.20	3.622421	3.058426	4.266796	3.524915	2.303196	3.972897	3.330211	2.734800
c.37.1.20	3.521922	2.946452	4.168291	3.424392	2.276462	3.863144	3.212188	2.606381
c.37.1.20	3.353147	2.786751	3.979594	3.207634	2.000000	3.691347	3.035430	2.408240
c.37.1.20	3.583992	3.025715	4.229247	3.460748	2.264818	3.937418	3.288920	2.717671
c.37.1.20	3.661150	3.075547	4.321723	3.582177	2.378398	4.020071	3.365675	2.729974
c.37.1.20	3.626135	3.046495	4.274735	3.531479	2.338456	3.964825	3.305996	2.700704
c.37.1.20	3.658774	3.084934	4.305717	3.554368	2.431364	4.011359	3.363424	2.749736
c.37.1.20	3.623559	3.046885	4.257198	3.506505	2.374748	3.955640	3.312600	2.700704
c.37.1.20	3.690196	3.128399	4.319876	3.572639	2.367356	4.019324	3.372360	2.799341
c.37.1.20	3.754195	3.246006	4.375371	3.547775	2.303196	4.097188	3.501059	2.952792
c.37.1.20	3.705864	3.145818	4.346373	3.560863	2.361728	4.035270	3.403807	2.814248
c.37.1.20	3.634477	3.056905	4.275380	3.518777	2.352183	3.966048	3.307496	2.728354
c.37.1.20	3.683227	3.126456	4.324077	3.546789	2.369216	4.017200	3.376394	2.793092
c.37.1.20	3.635283	3.071514	4.268625	3.501880	2.264818	3.966376	3.326950	2.733197
c.37.1.20	3.227372	2.872156	3.658202	2.629410	1.477121	3.449941	2.993877	2.576341
c.37.1.20	3.864926	3.285107	4.544750	3.785686	2.556303	4.249272	3.583992	2.973128
c.37.1.20	3.611617	3.047275	4.246843	3.505828	2.212188	3.962038	3.301681	2.707570
c.37.1.20	3.588384	3.016197	4.229835	3.465383	2.187521	3.934801	3.278296	2.670246
c.37.1.20	3.578868	3.013259	4.209381	3.472318	2.201397	3.926394	3.264582	2.673942
c.37.1.20	3.575188	3.017033	4.200166	3.441066	2.201397	3.908699	3.245266	2.678518
c.37.1.20	3.530456	2.933993	4.152991	3.405176	2.276462	3.829561	3.162863	2.550228
c.37.1.20	3.566320	2.962369	4.220631	3.500648	2.276462	3.923037	3.249687	2.602060
c.37.1.20	3.704494	3.103804	4.374033	3.661339	2.350248	4.082175	3.406370	2.755112
c.37.1.20	3.733999	3.188928	4.370680	3.597256	2.334454	4.087852	3.446071	2.876795
c.37.1.20	3.745231	3.153205	4.414238	3.671821	2.459392	4.104521	3.439648	2.816241
c.37.1.20	3.691081	3.101059	4.349433	3.610873	2.380211	4.040048	3.358696	2.763428
c.37.1.20	3.633771	3.051924	4.286344	3.542576	2.383815	3.969369	3.322839	2.711807
c.37.1.20	3.721481	3.130655	4.386695	3.646110	2.408240	4.074487	3.418964	2.796574
c.37.1.20	3.519697	2.978181	4.148325	3.379668	2.222716	3.869290	3.228657	2.656098
c.37.1.8	3.459694	2.916980	4.075912	3.281033	2.082785	3.785899	3.163758	2.577492
c.37.1.8	3.621592	3.011993	4.295699	3.578066	2.326336	3.985741	3.302331	2.672098
c.37.1.8	3.492341	2.872739	4.166223	3.447623	2.260071	3.842734	3.156549	2.480007
c.37.1.8	3.513883	2.903090	4.188619	3.454997	2.252853	3.880356	3.210586	2.514548
c.37.1.8	3.574841	2.979093	4.238422	3.499412	2.274158	3.935205	3.269980	2.625312
c.37.1.8	3.443576	2.835691	4.090893	3.369030	2.161368	3.774371	3.092721	2.447158
c.37.1.8	3.581836	2.982271	4.252950	3.526856	2.320146	3.948266	3.277151	2.636488
c.37.1.8	3.455150	2.850646	4.092124	3.368473	2.152288	3.770115	3.096910	2.459392
c.37.1.8	3.472464	2.861534	4.127688	3.397940	2.190332	3.800236	3.118265	2.466868
c.37.1.8	3.652150	3.045714	4.303606	3.583992	2.350248	3.986548	3.311754	2.665581
c.37.1.8	3.624076	3.019116	4.280351	3.556785	2.344392	3.964966	3.282169	2.653213
c.37.1.8	3.509203	2.891537	4.172194	3.457882	2.230449	3.861176	3.176381	2.501059
c.37.1.8	3.486147	2.877371	4.138492	3.403978	2.155336	3.824646	3.138303	2.482874
c.37.1.8	3.459845	2.856124	4.119915	3.400365	2.206826	3.802500	3.140194	2.466868
c.37.1.8	3.612466	3.006466	4.279142	3.531990	2.344392	3.960566	3.281715	2.636488
c.37.1.8	3.652150	3.058426	4.302612	3.562412	2.330414	3.990072	3.326131	2.691081
c.37.1.8	3.469085	2.838849	4.131169	3.425697	2.176091	3.801404	3.115278	2.408240
c.37.1.8	3.638090	3.075912	4.283165	3.528531	2.328380	3.986234	3.333649	2.752048
c.37.1.8	3.494294	2.892651	4.163549	3.437116	2.220108	3.846523	3.183839	2.527630
c.37.1.8	3.518251	2.919078	4.161458	3.426674	2.264818	3.846646	3.186956	2.525045
c.37.1.8	3.502564	2.899821	4.161398	3.422918	2.250420	3.838597	3.162564	2.527630
c.37.1.8	3.504471	2.880242	4.171960	3.445293	2.267172	3.857091	3.166430	2.487138
c.37.1.8	3.423574	2.831870	4.070555	3.364739	2.190332	3.760196	3.084219	2.457882
c.37.1.8	3.461198	2.869232	4.095204	3.355068	2.123852	3.788098	3.127429	2.501059
c.37.1.8	3.495960	2.891537	4.147676	3.430398	2.230449	3.820792	3.145507	2.517196
c.37.1.8	3.519303	2.903633	4.184038	3.467312	2.285557	3.855822	3.180986	2.519828
c.37.1.8	3.445449	2.866287	4.090752	3.340444	2.173186	3.775829	3.118265	2.507856
c.37.1.8	3.452706	2.840733	4.105715	3.394627	2.217484	3.788946	3.106191	2.459392
c.37.1.8	3.471585	2.868644	4.111330	3.377124	2.164353	3.790356	3.117603	2.471292
c.37.1.8	3.498035	2.876795	4.150542	3.432328	2.245513	3.828853	3.131619	2.482874
c.37.1.8	3.751202	3.164947	4.407170	3.669224	2.465383	4.087639	3.431364	2.819544
c.37.1.8	3.688776	3.120903	4.337200	3.582745	2.326336	4.033665	3.379849	2.796574
c.37.1.8	3.506370	2.915400	4.148973	3.407221	2.209515	3.838534	3.158362	2.561101
c.37.1.8	3.527888	2.928396	4.167258	3.441224	2.235528	3.853211	3.169380	2.572872
c.37.1.8	3.473341	2.855519	4.131137	3.418964	2.184691	3.820004	3.130012	2.448706
c.37.1.8	3.446071	2.854306	4.089976	3.352568	2.164353	3.766338	3.091667	2.484300
c.37.1.8	3.655138	3.086360	4.308116	3.562174	2.311754	4.001647	3.346157	2.759668
c.37.1.8	3.505964	2.877947	4.179523	3.466868	2.287802	3.851075	3.162564	2.472756
c.37.1.8	3.512418	2.939519	4.150142	3.409087	2.217484	3.842297	3.184975	2.576341
c.37.1.8	3.419956	2.805501	4.057894	3.339451	2.167317	3.734560	3.041787	2.421604
c.37.1.8	3.426511	2.820858	4.036389	3.329398	2.155336	3.710033	3.049218	2.411620
c.37.1.8	3.427811	2.856729	4.045323	3.300813	2.082785	3.766636	3.116940	2.491362
c.37.1.8	3.588047	3.006038	4.245216	3.510813	2.336460	3.939270	3.281488	2.665581
c.37.1.8	3.528274	2.929419	4.193180	3.474216	2.250420	3.878292	3.207904	2.564666
c.37.1.8	3.438542	2.876218	4.070998	3.302114	2.079181	3.792392	3.152900	2.514548
c.37.1.8	3.581153	2.975432	4.239224	3.507721	2.324282	3.928345	3.253096	2.608526
c.37.1.8	3.425534	2.863917	4.053347	3.300378	2.089905	3.770042	3.135769	2.502427
c.37.1.8	3.893595	3.318898	4.577928	3.809560	2.535294	4.277036	3.615319	3.009451
c.37.1.8	3.584105	2.971276	4.243237	3.516932	2.285557	3.935860	3.254064	2.589950
c.37.1.8	3.490661	2.881385	4.158212	3.426349	2.267172	3.847696	3.172895	2.498311
c.37.1.8	3.453624	2.850033	4.100681	3.365113	2.149219	3.770115	3.094471	2.463893
c.37.1.8	3.487986	2.871573	4.145662	3.432488	2.235528	3.826010	3.156549	2.477121
c.37.1.8	3.474508	2.873902	4.136340	3.395850	2.240549	3.812579	3.148603	2.501059
c.37.1.8	3.527372	2.908485	4.197859	3.472464	2.303196	3.856003	3.195900	2.509203
c.37.1.8	3.507721	2.884229	4.175715	3.465532	2.252853	3.861295	3.172603	2.472756
c.37.1.8	3.531096	2.916454	4.193820	3.477121	2.340444	3.874482	3.208173	2.540329
c.37.1.8	3.480582	2.871573	4.148263	3.433130	2.255273	3.825361	3.141136	2.480007
c.37.1.8	3.664266	3.080626	4.308756	3.555215	2.342423	4.004407	3.345374	2.724276
c.37.1.8	3.511482	2.892095	4.180241	3.459091	2.346353	3.863917	3.184975	2.498311
c.37.1.8	3.516668	2.894870	4.182985	3.478711	2.276462	3.861056	3.180126	2.495544
c.37.1.8	3.493179	2.867467	4.164412	3.447158	2.252853	3.833721	3.158362	2.468347
c.37.1.8	3.361728	2.774517	3.973590	3.192567	2.079181	3.654369	3.000434	2.380211
c.37.1.8	3.481299	2.868644	4.138997	3.411620	2.245513	3.815644	3.131619	2.477121
c.37.1.8	3.475235	2.856124	4.141167	3.428783	2.201397	3.818622	3.129045	2.445604
c.37.1.8	3.498724	2.888179	4.163847	3.428621	2.235528	3.859138	3.172019	2.503791
c.37.1.8	3.456973	2.839478	4.110489	3.401917	2.217484	3.784118	3.100371	2.426511
c.37.1.8	3.468200	2.856124	4.130237	3.412964	2.209515	3.818754	3.151676	2.466868
c.37.1.8	3.498311	2.884229	4.164531	3.454692	2.281033	3.852602	3.174641	2.494155
c.37.1.8	3.445604	2.833147	4.095030	3.380392	2.209515	3.765669	3.091667	2.434569
c.37.1.8	3.493179	2.879096	4.158483	3.440279	2.204120	3.840232	3.173186	2.487138
c.37.1.8	3.446382	2.841985	4.091526	3.377488	2.096910	3.778224	3.099681	2.453318
c.37.1.8	3.496376	2.884229	4.152502	3.436799	2.222716	3.831037	3.150756	2.495544
c.37.1.8	3.394452	2.832509	4.004192	3.255996	2.064458	3.716921	3.076276	2.478566
c.37.1.8	3.395326	2.847573	4.019864	3.243038	2.008600	3.750277	3.113275	2.495544
c.37.1.8	3.490239	2.866878	4.156731	3.438067	2.232996	3.841046	3.147676	2.469822
c.37.1.8	3.491502	2.897077	4.142859	3.402777	2.152288	3.841547	3.170555	2.525045
c.37.1.8	3.535167	2.939519	4.187915	3.467904	2.222716	3.868938	3.205746	2.567026
