c.37.1.10	0.0868257	0.0689975	0.0981709	0.0120398	0.0571892	0.039361	0.0465386	0.0312572	0.0558	0.0145867	0.0803427	0.0141236	0.0504746	0.0523269	0.0486224	0.0539477	0.042834	0.0358879	0.0289419	0.0224589	0.00115768	0.00208382	0.00092614	0.00555684	0.00300996	0.00162075	0.00532531	0.00208382	0.00300996	0.00810373	0.00671452	0.0039361	0.00370456	0.00439917	0.00509377	0.000231535	0.00046307	0.00046307	0.000231535	0.00092614	0.000231535	0	
c.37.1.10	0.074736	0.112916	0.111292	0.00812348	0.0341186	0.0259951	0.0438668	0.0292445	0.10723	0.0479285	0.0901706	0.00731113	0.0942323	0.0284322	0.0495532	0.0016247	0.0316816	0.0170593	0.0276198	0.0381803	0	0.0016247	0.000812348	0	0.00324939	0	0	0.000812348	0	0	0.000812348	0.00649878	0	0.000812348	0.00324939	0	0	0.000812348	0	0	0	0	
c.37.1.10	0.063302	0.124893	0.104363	0.0145423	0.0359281	0.0333618	0.0325064	0.0153978	0.0718563	0.0556031	0.0863986	0.031651	0.0898204	0.0196749	0.0556031	0.00598802	0.037639	0.00427716	0.0213858	0.0453379	0	0.00171086	0.000855432	0.00598802	0.00769889	0.00769889	0.000855432	0.00171086	0.00342173	0.00342173	0	0.00940975	0.00342173	0	0.0025663	0	0	0	0	0.000855432	0.000855432	0	
c.37.1.10	0.0751979	0.0659631	0.104661	0.00879507	0.0532102	0.0219877	0.028584	0.0272647	0.0804749	0.026825	0.0993843	0.0109938	0.0831135	0.055409	0.0580475	0.00879507	0.058927	0.0391381	0.0184697	0.0215479	0.000439754	0.00175901	0.00351803	0.00747581	0.00307828	0.00439754	0.00483729	0.00219877	0.00439754	0.00615655	0.00747581	0.00219877	0.00219877	0.000439754	0.000439754	0.000439754	0	0.000879507	0	0.000879507	0	0	
c.37.1.10	0.05074	0.150106	0.133192	0.00634249	0	0.00845666	0.0676533	0.00845666	0.0655391	0.0169133	0.0486258	0.02537	0.145877	0.00845666	0.0993658	0.00211416	0.0401691	0	0.0401691	0.05074	0	0.00211416	0.00422833	0	0.012685	0.00211416	0	0.00634249	0	0	0	0.00211416	0.00211416	0	0	0	0	0	0	0	0	0	
c.37.1.10	0.0911266	0.0719878	0.0891692	0.0130492	0.0558939	0.0424097	0.0358852	0.0378425	0.0593736	0.0158765	0.0687255	0.0128317	0.0550239	0.0524141	0.0489343	0.0615485	0.0345803	0.0424097	0.0245759	0.0202262	0	0.00130492	0.0015224	0.00587212	0.0030448	0.00173989	0.00739452	0.00413223	0.00630709	0.00739452	0.00826446	0.00326229	0.0045672	0.00282732	0.00434972	0	0.00130492	0.0015224	0.000652458	0.000652458	0	0	
c.37.1.10	0.0815943	0.0658018	0.0900545	0.0120323	0.0569656	0.0304569	0.0402331	0.0334649	0.0535815	0.0159804	0.0876105	0.0146644	0.0577176	0.0464373	0.0513254	0.0588456	0.0434292	0.0409851	0.0283888	0.0233127	0.000376011	0.00131604	0.00169205	0.00282008	0.00188005	0.00206806	0.00827223	0.00658018	0.00507614	0.00752021	0.00639218	0.00206806	0.00639218	0.00432412	0.00733221	0	0.00112803	0.000752021	0.000188005	0.000188005	0.000564016	0.000188005	
c.37.1.10	0.0663058	0.125846	0.152909	0.00135318	0.0433018	0.0230041	0.0703654	0.0121786	0.0717185	0.0487145	0.0838972	0.00811908	0.101488	0.0202977	0.0351827	0	0.0608931	0.0108254	0.00541272	0.0487145	0	0.00405954	0.00135318	0	0	0	0.00135318	0	0	0.00135318	0.00135318	0	0	0	0	0	0	0	0	0	0	0	
c.37.1.10	0.0670363	0.0791331	0.117944	0.0120968	0.0544355	0.0181452	0.061996	0.0191532	0.109879	0.00604839	0.0685484	0.0181452	0.0882056	0.0211694	0.0524194	0.00957661	0.0675403	0.0186492	0.0226815	0.0241935	0	0.00604839	0.00100806	0.00302419	0.00403226	0.00604839	0.0146169	0.000504032	0.00604839	0.00655242	0.00352823	0.00302419	0	0.00252016	0.00302419	0.000504032	0	0.000504032	0.000504032	0	0.0015121	0	
c.37.1.10	0.0796146	0.0725152	0.112576	0.010142	0.0588235	0.0238337	0.0644016	0.0233266	0.0907708	0.00557809	0.0841785	0.00507099	0.0846856	0.0329615	0.0476673	0.0192698	0.0537525	0.0268763	0.0268763	0.0187627	0.000507099	0.00608519	0.0025355	0	0.0030426	0.0030426	0.00507099	0.00557809	0.0025355	0.00912779	0.0010142	0.000507099	0.00608519	0.0040568	0.00557809	0	0	0	0.000507099	0	0.0025355	0.000507099	
c.37.1.10	0.0689655	0.110502	0.108934	0.0101881	0.0525078	0.0188088	0.0376176	0.0219436	0.105016	0.0431034	0.0830721	0.0133229	0.0924765	0.0164577	0.0415361	0.0023511	0.0336991	0.00940439	0.0407524	0.0344828	0	0.00548589	0	0.00783699	0.0015674	0.00705329	0.0015674	0.0125392	0.0015674	0.000783699	0.0023511	0.0039185	0.0015674	0	0.00470219	0	0	0.000783699	0	0.0023511	0	0.000783699	
c.37.1.10	0.0254873	0.130435	0.152924	0.00749625	0	0	0.083958	0.00449775	0.0914543	0.0089955	0.035982	0.00149925	0.182909	0.011994	0.0914543	0.0029985	0.0614693	0	0.0164918	0.0464768	0	0.0104948	0	0	0.00749625	0	0	0.0149925	0.00449775	0.005997	0	0	0	0	0	0	0	0	0	0	0	0	
c.37.1.10	0.0902256	0.105263	0.103592	0.00918964	0.0242272	0.0267335	0.0559733	0.031746	0.0584795	0.0175439	0.0977444	0.0125313	0.112782	0.0309106	0.0618212	0.00668338	0.0284043	0.0258981	0.0342523	0.0250627	0.000835422	0.00584795	0.00167084	0.00250627	0.00334169	0.00250627	0	0.00668338	0.00501253	0.00668338	0	0.000835422	0.00167084	0.00334169	0	0	0	0	0	0	0	0	
c.37.1.10	0.0575177	0.127144	0.116044	0.00908174	0.0282543	0.0262361	0.0413724	0.00706357	0.0807265	0.0403633	0.0877901	0.0211907	0.110999	0.0262361	0.0645812	0.00504541	0.0363269	0.00908174	0.0151362	0.0575177	0	0.00605449	0	0.00302725	0.00100908	0.00706357	0	0	0.00302725	0.00403633	0	0.00302725	0.00504541	0	0	0	0	0	0	0	0	0	
c.37.1.10	0.0730812	0.0811605	0.112743	0.01065	0.0356225	0.0275432	0.057657	0.036357	0.0426001	0.0183621	0.0976864	0.0150569	0.0749174	0.0374587	0.0657363	0.013588	0.0510466	0.0209328	0.0356225	0.0304811	0.00146897	0.00403966	0.00257069	0.00550863	0.00954829	0.00330518	0.00257069	0.0069776	0.00293794	0.0044069	0.00257069	0.00146897	0.00293794	0.00183621	0.00257069	0.000367242	0.00110173	0.000367242	0.00146897	0.00183621	0.00146897	0.000367242	
c.37.1.10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
c.37.1.10	0.052306	0.105174	0.113611	0.00731159	0.0343082	0.0185602	0.100112	0.0112486	0.0995501	0.00674916	0.0618673	0.00843645	0.116985	0.0174353	0.0832396	0.00618673	0.0421822	0.0179978	0.015748	0.0421822	0.00112486	0.00506187	0	0.00168729	0.00337458	0.00281215	0.00506187	0.00337458	0.00281215	0.00224972	0.00224972	0	0.00337458	0.00112486	0.00112486	0	0	0	0	0.00112486	0.00224972	0	
c.37.1.10	0.0565657	0.105724	0.125253	0.013468	0.023569	0.00740741	0.0868687	0.0181818	0.0801347	0.0141414	0.0659933	0.0107744	0.0962963	0.0316498	0.0754209	0.013468	0.0565657	0.0154882	0.0114478	0.0350168	0	0.0026936	0.000673401	0.00606061	0.0047138	0.00673401	0.00606061	0.00538721	0.00538721	0.00538721	0.003367	0.000673401	0.0020202	0.000673401	0.0020202	0.000673401	0.000673401	0.0013468	0	0.000673401	0.0013468	0	
c.37.1.10	0.0599747	0.102273	0.109217	0.00694444	0.0340909	0.0170455	0.0328283	0.0164141	0.107955	0.042298	0.084596	0.0126263	0.106061	0.0265152	0.0631313	0.00505051	0.0580808	0.010101	0.0170455	0.0448232	0	0.00441919	0	0.0126263	0	0.0094697	0.00126263	0.00378788	0.00315657	0.000631313	0.000631313	0.00441919	0	0.000631313	0.000631313	0	0	0	0	0.00126263	0	0	
c.37.1.10	0.0801964	0.0769231	0.105837	0.00763775	0.0556465	0.0240044	0.0534643	0.0240044	0.0791053	0.0163666	0.0812875	0.0130933	0.0954719	0.0392799	0.0540098	0.01473	0.0496454	0.025641	0.0327332	0.0229133	0.000545554	0.00490998	0.00381888	0.00490998	0.00272777	0.00109111	0.00272777	0.00436443	0.00272777	0.00490998	0.00109111	0.00109111	0.00600109	0.00272777	0.00327332	0	0	0	0.000545554	0.000545554	0	0	
c.37.1.1	0.0138889	0.15	0.191667	0.0111111	0	0	0.0694444	0.00277778	0.113889	0.00555556	0.0138889	0	0.172222	0	0.0638889	0.00277778	0.0888889	0	0.00833333	0.0472222	0	0.00277778	0	0	0	0.00277778	0.00555556	0.00555556	0.00277778	0.00277778	0.00833333	0	0.00833333	0	0.00277778	0.00277778	0	0	0	0	0	0	
c.37.1.1	0.0295203	0.147601	0.199262	0.0110701	0	0.00369004	0.0147601	0.00738007	0.173432	0.00738007	0.00738007	0	0.177122	0.0369004	0.0369004	0.00738007	0.0627306	0	0.0110701	0.0405904	0	0	0	0	0	0	0	0.00738007	0.00369004	0	0	0	0.00738007	0.00369004	0.00369004	0	0	0	0	0	0	0	
c.37.1.1	0.0524017	0.101528	0.133188	0.00655022	0	0.018559	0.069869	0.0272926	0.114629	0	0.129913	0.00436681	0.10917	0.0196507	0.0600437	0	0.05131	0.0240175	0.0141921	0.0349345	0	0.00436681	0.00327511	0	0.00218341	0	0.0010917	0	0.00327511	0	0	0.00218341	0	0.00982533	0	0.0010917	0	0.0010917	0	0	0	0	
c.37.1.1	0.0553846	0.133333	0.137436	0.00923077	0	0.0164103	0.0451282	0.0102564	0.0758974	0.00820513	0.0615385	0.00307692	0.141538	0.0369231	0.0933333	0.00923077	0.0594872	0.0102564	0.0225641	0.0317949	0	0.00820513	0	0	0.00102564	0	0.00205128	0.0123077	0.00307692	0.00923077	0	0	0	0.00205128	0	0	0	0	0	0	0.00102564	0	
c.37.1.1	0.0485703	0.110067	0.100274	0.0117509	0.00626714	0.027027	0.0818645	0.0223267	0.0403447	0.0188014	0.0650215	0.0250685	0.112808	0.0434783	0.0826479	0.0121426	0.0372111	0.0152761	0.0188014	0.0571876	0	0.00430866	0.00274187	0.00274187	0.00313357	0.00352526	0.00626714	0.00274187	0.0113592	0.00744222	0.00195848	0.00509205	0.00195848	0.00470035	0	0.000391696	0	0.00313357	0.000391696	0.000783392	0.000391696	0	
c.37.1.1	0	0.190476	0.214286	0.00793651	0	0	0.047619	0	0.15873	0	0	0	0.166667	0	0.047619	0	0.0992063	0	0	0.0515873	0	0	0	0	0	0	0	0	0	0.00396825	0	0.00396825	0.00793651	0	0	0	0	0	0	0	0	0	
c.37.1.1	0.0657216	0.0940722	0.135309	0.0064433	0	0.0167526	0.0554124	0.0270619	0.0760309	0	0.137887	0.0064433	0.109536	0.0244845	0.0502577	0	0.0579897	0.0502577	0.0231959	0.0219072	0	0.0064433	0.00257732	0	0	0	0.00773196	0.00128866	0.00515464	0	0.00773196	0.00128866	0	0.00902062	0	0	0	0	0	0	0	0	
c.37.1.1	0.0654469	0.0957072	0.1133	0.00985222	0.00492611	0.0168895	0.0675581	0.0232231	0.0570021	0.00774103	0.104856	0.0070373	0.126671	0.0351865	0.0457424	0.0204082	0.0450387	0.0309641	0.0239268	0.044335	0	0.00281492	0.00140746	0.00140746	0.00422238	0	0.0070373	0.00422238	0.00844476	0.00844476	0.00211119	0.00351865	0.00070373	0.0070373	0	0	0	0.00211119	0	0	0.00070373	0	
c.37.1.1	0.0600897	0.0977578	0.113901	0.00896861	0.00179372	0.032287	0.0421525	0.0313901	0.064574	0.00807175	0.124664	0.0044843	0.10852	0.0233184	0.0780269	0.00807175	0.0376682	0.0242152	0.0286996	0.0367713	0	0.00538117	0.00538117	0.00538117	0.00986547	0.00358744	0.00627803	0.00358744	0.0044843	0.00627803	0.00358744	0.00358744	0	0	0	0	0	0.00269058	0	0.00269058	0.00179372	0	
c.37.1.1	0.0733728	0.0970414	0.128994	0.00828402	0	0.0106509	0.0426036	0.0130178	0.0698225	0.0153846	0.136095	0	0.134911	0.0414201	0.0508876	0.00236686	0.0378698	0.0343195	0.0272189	0.0390533	0	0.0035503	0.00236686	0	0.00591716	0	0.00591716	0.00473373	0.00118343	0.00473373	0.00118343	0.00118343	0	0.00473373	0	0	0	0.00118343	0	0	0	0	
c.37.1.1	0.07828	0.0948181	0.133407	0.0121279	0	0.0132304	0.0429989	0.0297685	0.0650496	0.0110254	0.151047	0.0209482	0.0826902	0.0396913	0.0540243	0.014333	0.0507166	0.0275634	0.00661521	0.0264609	0	0.00110254	0.00110254	0	0.00110254	0	0	0	0.00441014	0.00771775	0.00771775	0.00330761	0.00882029	0.00220507	0	0.00441014	0	0.00330761	0	0	0	0	
c.37.1.1	0.0660287	0.103349	0.125359	0.0076555	0	0.0181818	0.0669856	0.0277512	0.0660287	0.00478469	0.112919	0.00478469	0.110048	0.0248804	0.0794258	0.0143541	0.0401914	0.0200957	0.0287081	0.0344498	0	0.00478469	0.000956938	0	0.00478469	0	0.00287081	0.000956938	0.00382775	0.00669856	0.00287081	0.00287081	0.0076555	0.00191388	0	0.00191388	0	0.000956938	0	0	0.000956938	0	
c.37.1.1	0.0767196	0.109788	0.146825	0.00396825	0	0.0119048	0.0383598	0.0132275	0.0767196	0.0119048	0.117725	0.00396825	0.116402	0.0396825	0.0515873	0.00925926	0.0608466	0.0330688	0.0330688	0.0238095	0	0.00132275	0.0026455	0	0	0	0.00661376	0.00132275	0.0026455	0.00132275	0.00396825	0	0	0.00132275	0	0	0	0	0	0	0	0	
c.37.1.1	0.0241657	0.100115	0.16916	0.0149597	0	0.00345224	0.0483314	0.013809	0.0736479	0.00805524	0.0195627	0.0103567	0.177215	0.0310702	0.111623	0.00805524	0.0989643	0	0.00805524	0.0161105	0	0.00460299	0.00115075	0	0.00345224	0	0.00805524	0.00690449	0.00460299	0.0149597	0	0.00575374	0.00690449	0.0023015	0	0.00115075	0	0.0023015	0	0	0.00115075	0	
c.37.1.1	0.0628079	0.0972906	0.141626	0.00615764	0	0.0147783	0.0603448	0.0307882	0.0763547	0.00738916	0.107143	0.00492611	0.0960591	0.044335	0.0837438	0.00246305	0.0381773	0.0369458	0.0221675	0.0270936	0	0.00246305	0.00369458	0	0.00123153	0	0.00615764	0.00492611	0.00123153	0.00615764	0.00246305	0.00123153	0	0.00492611	0	0	0	0.00492611	0	0	0	0	
c.37.1.1	0.0653378	0.100775	0.122924	0.0055371	0.0276855	0.0110742	0.0586932	0.013289	0.117386	0.00664452	0.0852713	0.00332226	0.0874862	0.0420819	0.0708749	0.00442968	0.0498339	0.0121816	0.0365449	0.0409745	0	0.00442968	0.00332226	0	0.00110742	0	0.00442968	0.00996678	0.00221484	0.00110742	0.00110742	0.00221484	0.00221484	0.00442968	0	0	0	0	0	0	0.00110742	0	
c.37.1.1	0.0265625	0.123438	0.18125	0.009375	0	0	0.025	0.0203125	0.071875	0.015625	0.025	0.00625	0.179688	0.021875	0.11875	0.0046875	0.0984375	0	0.009375	0.01875	0	0.003125	0	0	0	0	0.0140625	0.0078125	0.00625	0.009375	0	0.0015625	0	0	0	0	0	0.0015625	0	0	0	0	
c.37.1.1	0.0676983	0.0851064	0.135397	0.00580271	0.00386847	0.016441	0.0551257	0.0193424	0.0589942	0.0222437	0.124758	0.00290135	0.10735	0.0367505	0.0541586	0.00483559	0.0628627	0.0357834	0.0338491	0.0280464	0	0.00773694	0.00290135	0	0	0.000967118	0	0.0106383	0.00290135	0.00580271	0.00290135	0	0.00193424	0.00290135	0	0	0	0	0	0	0	0	
c.37.1.1	0.0679717	0.0853725	0.109299	0.00815661	0.0108755	0.0146819	0.0560087	0.0271887	0.0734095	0.00761283	0.122349	0.0108755	0.110386	0.0396955	0.0516585	0.0174008	0.0445895	0.0424144	0.0261011	0.0299076	0	0.00706906	0.000543774	0.00108755	0.00163132	0.000543774	0.00761283	0.00489396	0.00380642	0.00598151	0.00326264	0.000543774	0.0021751	0.00326264	0	0	0	0.00163132	0	0	0	0	
c.37.1.1	0.0633188	0.0987991	0.125546	0.0114629	0.010917	0.014738	0.0791485	0.014738	0.0283843	0.0174672	0.0889738	0.0223799	0.123908	0.0393013	0.0594978	0.0234716	0.0524017	0.0218341	0.018559	0.0425764	0.000545852	0.00163755	0.0010917	0.00545852	0.00655022	0.00163755	0.00436681	0.00272926	0.00272926	0.00436681	0.0010917	0.0010917	0.00382096	0.00218341	0.00218341	0	0	0	0	0	0.0010917	0	
c.37.1.1	0.0154321	0.166667	0.175926	0.00617284	0	0.00308642	0.0308642	0.00617284	0.194444	0.00308642	0	0	0.185185	0.0246914	0.0648148	0.00308642	0.0401235	0	0	0.0679012	0	0	0	0	0	0	0	0	0	0.00308642	0	0	0.00617284	0.00308642	0	0	0	0	0	0	0	0	
c.37.1.1	0.0542687	0.0906684	0.133024	0.00595632	0.00926539	0.00727995	0.0595632	0.0185308	0.0549305	0.010589	0.105228	0.0158835	0.140304	0.0350761	0.0741231	0.0185308	0.0734613	0.00794176	0.0191926	0.0324289	0.000661813	0.00463269	0	0.00198544	0.00397088	0.00264725	0.00198544	0.00529451	0.000661813	0.00529451	0	0.000661813	0.00198544	0.00198544	0.00132363	0	0	0	0	0	0.000661813	0	
c.37.1.1	0.0473453	0.102807	0.101116	0.01116	0.00507271	0.0145418	0.073047	0.0263781	0.0480216	0.0253635	0.0713561	0.0175854	0.112614	0.0395671	0.0946906	0.0209672	0.0459926	0.0125127	0.0152181	0.0443017	0.000338181	0.00371999	0.0016909	0.0016909	0.00507271	0.00946906	0.00710179	0.00676361	0.00777815	0.00913088	0.00338181	0.00236726	0.00439635	0.00135272	0.00202908	0	0	0.00202908	0.000338181	0.000676361	0.00101454	0	
c.37.1.1	0.0780731	0.11794	0.151163	0.00498339	0	0.00332226	0.0465116	0.0282392	0.116279	0	0.131229	0.00166113	0.101329	0.0265781	0.0498339	0.00166113	0.0548173	0.0149502	0.0215947	0.0365449	0	0.00166113	0	0	0	0	0	0	0.00332226	0.00166113	0	0.00166113	0.00332226	0.00166113	0	0	0	0	0	0	0	0	
c.37.1.1	0.0720632	0.0868707	0.129319	0.00987167	0.000987167	0.0128332	0.0602172	0.0167818	0.05923	0.00493583	0.142152	0.005923	0.117473	0.0325765	0.041461	0.005923	0.0542942	0.0384995	0.0345508	0.0256663	0	0.005923	0	0	0.0108588	0	0.00493583	0.005923	0.00197433	0.000987167	0.00197433	0.000987167	0.00394867	0.00987167	0	0	0	0.000987167	0	0	0	0	
c.37.1.1	0.0484401	0.0853859	0.136289	0.0123153	0	0.0221675	0.0632184	0.0172414	0.0738916	0.00328407	0.111658	0.0090312	0.142036	0.0336617	0.0599343	0.0180624	0.0550082	0.0131363	0.0139573	0.0229885	0	0.00574713	0.000821018	0	0.00246305	0.00164204	0.0139573	0.00164204	0.00410509	0.00985222	0.00492611	0.000821018	0.00246305	0.00410509	0	0.000821018	0	0.00492611	0	0	0	0	
c.37.1.1	0.0241692	0.160121	0.178248	0.00302115	0	0.00302115	0.0271903	0.00906344	0.163142	0.0060423	0.00906344	0	0.178248	0.0332326	0.0543807	0.0060423	0.0453172	0	0.0060423	0.081571	0	0.0060423	0	0	0	0	0	0.00302115	0.00302115	0	0	0	0	0	0	0	0	0	0	0	0	0	
c.37.1.1	0.0717439	0.084989	0.121413	0.0110375	0	0.0209713	0.0695364	0.0264901	0.0397351	0.00551876	0.121413	0.00662252	0.111479	0.0331126	0.0651214	0.0110375	0.0529801	0.0353201	0.0320088	0.0209713	0	0.00331126	0.00220751	0	0.00441501	0	0.00551876	0.00772627	0.00772627	0.00993377	0.00331126	0.00220751	0.00110375	0.00883002	0	0	0	0.00110375	0	0	0.00110375	0	
c.37.1.1	0.0596421	0.0868125	0.102717	0.0112657	0	0.0185553	0.0755467	0.036448	0.0351226	0.00530152	0.115308	0.0072896	0.100729	0.036448	0.0715706	0.00795229	0.0457256	0.0384361	0.0318091	0.0298211	0	0.00463883	0.00463883	0	0.0119284	0.00132538	0.00662691	0.010603	0.00795229	0.00795229	0.00397614	0.00530152	0.00132538	0.0132538	0	0	0	0.00265076	0	0	0.00132538	0	
c.37.1.1	0.0720093	0.110337	0.138211	0.0127758	0	0.0150987	0.058072	0.0116144	0.0696864	0.018583	0.0905923	0.00464576	0.123113	0.0348432	0.0743322	0.0058072	0.0418118	0.0127758	0.0267131	0.0313589	0	0.00232288	0.00116144	0	0.00232288	0.00348432	0.010453	0.00813008	0.0058072	0.00464576	0.00232288	0.00232288	0.00232288	0.00232288	0	0	0	0	0	0	0	0	
c.37.1.1	0.0610236	0.0885827	0.122047	0.00590551	0	0.0137795	0.0590551	0.0314961	0.0521654	0	0.130906	0.011811	0.122047	0.0580709	0.0580709	0.0108268	0.0679134	0.0187008	0.0216535	0.0334646	0	0.00590551	0.00393701	0	0.00492126	0	0.00787402	0.000984252	0.00295276	0.0019685	0	0	0	0.00393701	0	0	0	0	0	0	0	0	
c.37.1.1	0.0634409	0.0849462	0.108065	0.00860215	0.00913978	0.0252688	0.0483871	0.0188172	0.0698925	0.00483871	0.110215	0.00537634	0.119355	0.0580645	0.0612903	0.016129	0.0424731	0.0413978	0.0150538	0.0403226	0	0.00430108	0.0016129	0.00376344	0.00268817	0.00107527	0.00483871	0.00268817	0.00215054	0.00806452	0.00376344	0.00107527	0.0016129	0.00860215	0.00107527	0	0	0.00107527	0.000537634	0	0	0	
c.37.1.1	0.0516224	0.113569	0.154867	0.00442478	0	0.0103245	0.0516224	0.0117994	0.10177	0	0.115044	0	0.0958702	0.0309735	0.0899705	0.00294985	0.0530973	0.0221239	0.019174	0.0471976	0	0.00442478	0.00147493	0	0.00147493	0	0	0.00442478	0	0.00884956	0.00147493	0.00147493	0	0	0	0	0	0	0	0	0	0	
c.37.1.1	0.0830636	0.111111	0.117584	0.00862999	0	0.0161812	0.0496224	0.0366775	0.0463862	0.00107875	0.156419	0.0021575	0.0992449	0.0571737	0.0463862	0.0021575	0.0431499	0.038835	0.0194175	0.0409924	0	0	0.00323625	0	0.00862999	0	0.00323625	0	0.0021575	0.00107875	0.0021575	0	0	0.0021575	0	0	0	0.00107875	0	0	0	0	
c.37.1.1	0.0632008	0.09684	0.123344	0.00917431	0	0.0316004	0.0397554	0.0346585	0.049949	0.00203874	0.131498	0.00509684	0.11213	0.0203874	0.0713558	0.0122324	0.0468909	0.0356779	0.0285423	0.0346585	0	0.00407747	0.00407747	0	0.00713558	0.00101937	0.00611621	0.0030581	0.00407747	0.00713558	0.00509684	0.00509684	0	0	0	0	0	0.0030581	0	0	0.00101937	0	
