c.1.8.3	9.059603	4.597501	0.000220	0.000733	0.471500	0.030098	0.142907
c.1.8.3	8.348684	4.818916	0.000239	0.000697	0.456402	0.027553	0.273830
c.1.8.3	8.973510	4.385052	0.000198	0.000768	0.457716	0.029812	0.231186
c.1.8.3	8.614458	5.002148	0.000218	0.000616	0.461375	0.026269	0.183693
c.1.8.3	8.681564	4.721844	0.000156	0.000602	0.454661	0.024318	0.232702
c.1.8.3	8.547368	5.087418	0.000167	0.000528	0.468643	0.022750	0.211622
c.1.8.3	8.769759	4.457211	0.000213	0.000784	0.468257	0.030241	0.140015
c.1.8.3	8.833333	4.774198	0.000206	0.000684	0.478101	0.028403	0.161761
c.1.8.3	8.640719	4.766953	0.000180	0.000640	0.464332	0.025948	0.247899
c.1.8.3	8.620112	4.850195	0.000188	0.000588	0.461085	0.024146	0.273856
c.1.8.3	8.137255	4.950091	0.000236	0.000673	0.475878	0.026680	0.237413
c.1.8.3	9.036066	4.447325	0.000194	0.000750	0.472321	0.029877	0.178995
c.1.8.3	8.789216	5.041468	0.000132	0.000495	0.460347	0.021784	0.209156
c.1.8.3	9.054217	4.693135	0.000182	0.000653	0.451687	0.027354	0.197339
c.1.8.3	8.957831	4.717122	0.000182	0.000650	0.462625	0.027063	0.187609
c.1.8.3	9.128713	4.583328	0.000219	0.000733	0.463351	0.030228	0.148568
c.1.8.3	8.472603	4.807984	0.000259	0.000731	0.474208	0.029269	0.269905
c.1.8.3	8.757576	4.889104	0.000221	0.000632	0.476378	0.026619	0.221155
c.1.8.3	8.527076	4.530006	0.000262	0.000811	0.461533	0.030895	0.148504
c.1.8.3	8.794702	4.632769	0.000220	0.000727	0.471752	0.029218	0.182748
c.1.8.3	8.807388	4.946294	0.000168	0.000543	0.454598	0.023520	0.249142
c.1.8.3	8.587209	4.787342	0.000170	0.000619	0.465879	0.025148	0.262431
c.1.8.3	8.806540	4.936258	0.000164	0.000562	0.459888	0.024062	0.161042
c.1.8.3	8.808625	5.288016	0.000204	0.000522	0.474310	0.023807	0.210850
c.1.8.3	8.772973	4.857965	0.000146	0.000566	0.470960	0.023875	0.219490
c.1.8.3	9.023256	4.556611	0.000221	0.000742	0.473323	0.030078	0.132749
c.1.8.3	9.003413	4.407265	0.000210	0.000788	0.472348	0.030998	0.191948
c.1.8.3	8.768786	4.879249	0.000201	0.000605	0.460240	0.025531	0.243951
c.1.8.3	8.705202	5.098132	0.000218	0.000581	0.476452	0.025476	0.227864
c.1.8.3	8.749354	4.943233	0.000147	0.000532	0.469384	0.022849	0.171995
c.1.8.3	8.796703	4.965822	0.000167	0.000564	0.479337	0.024441	0.205645
c.1.8.3	9.112195	4.854315	0.000119	0.000511	0.455115	0.022279	0.214854
c.1.8.3	9.079470	4.570350	0.000220	0.000737	0.477264	0.030164	0.185676
c.1.8.3	8.841772	4.729516	0.000201	0.000682	0.479658	0.028069	0.164972
c.1.8.3	8.827160	4.843347	0.000210	0.000649	0.472559	0.027460	0.145632
c.1.8.3	8.972308	4.673656	0.000190	0.000671	0.468845	0.027692	0.232753
c.1.8.3	8.791908	4.914216	0.000184	0.000599	0.481307	0.025598	0.205042
c.1.8.3	8.853026	4.828405	0.000183	0.000609	0.456336	0.025702	0.237991
c.1.8.3	8.989899	4.378788	0.000205	0.000781	0.458430	0.030531	0.207137
c.1.8.3	8.877888	4.635980	0.000219	0.000725	0.475726	0.029397	0.170472
c.1.8.3	8.756250	4.822120	0.000216	0.000660	0.470237	0.027582	0.172950
c.1.8.3	8.518519	4.915666	0.000273	0.000705	0.482738	0.028779	0.294578
c.1.8.3	8.721311	4.876143	0.000150	0.000570	0.472593	0.024097	0.196120
c.1.8.3	8.748571	4.714171	0.000164	0.000616	0.454003	0.025068	0.230474
c.1.8.3	8.789189	4.975346	0.000176	0.000553	0.461501	0.023819	0.151356
c.1.8.3	8.538462	4.858809	0.000206	0.000672	0.465662	0.027455	0.242776
c.1.8.3	8.931034	4.984017	0.000199	0.000590	0.470940	0.025738	0.229677
c.1.8.3	8.864407	4.792209	0.000176	0.000600	0.458080	0.025112	0.180996
c.1.8.3	8.730964	4.981685	0.000142	0.000519	0.470315	0.022216	0.189106
c.1.8.3	8.871795	4.486102	0.000242	0.000832	0.471866	0.032992	0.146627
c.1.8.3	8.725664	5.039849	0.000192	0.000598	0.465292	0.025816	0.261948
c.1.8.3	8.773333	4.497012	0.000223	0.000754	0.469201	0.029342	0.219777
