c.1.8.3	3.896471	3.253580	4.607648	3.890421	2.675778	4.270865	3.578181	2.869818
c.1.8.3	3.835247	3.193403	4.549101	3.828144	2.633468	4.206367	3.508664	2.807535
c.1.8.3	3.833211	3.207634	4.536760	3.823083	2.571709	4.215664	3.530072	2.846337
c.1.8.3	3.840859	3.215638	4.537869	3.825491	2.610660	4.203332	3.527630	2.854306
c.1.8.3	3.785543	3.170555	4.472639	3.730136	2.515874	4.159477	3.491081	2.786041
c.1.8.3	3.901731	3.270446	4.600221	3.878579	2.633468	4.275288	3.583879	2.892651
c.1.8.3	3.888853	3.238548	4.594967	3.879096	2.679428	4.249907	3.544316	2.842609
c.1.8.3	3.912222	3.273464	4.612572	3.901622	2.689309	4.273603	3.584218	2.892095
c.1.8.3	3.810098	3.182985	4.496736	3.770631	2.564666	4.172369	3.485295	2.810904
c.1.8.3	3.898561	3.269980	4.608665	3.889694	2.683047	4.281533	3.595386	2.903090
c.1.8.3	3.903633	3.258877	4.609071	3.896085	2.690196	4.273511	3.574726	2.871573
c.1.8.3	3.933690	3.298416	4.636107	3.923762	2.659916	4.300856	3.600428	2.924279
c.1.8.3	3.786609	3.156549	4.487082	3.777137	2.537819	4.164412	3.479863	2.769377
c.1.8.3	3.867350	3.238297	4.567849	3.836894	2.606381	4.242939	3.556061	2.861534
c.1.8.3	3.817367	3.184407	4.520562	3.796158	2.592177	4.180900	3.495822	2.806858
