c.1.8.1	0.0619224	0.0197926	0.0207082	0.0236042	0.179709	0.0542566	0.0184085	0.0103381	0.0111154	0.0427793	0.0593246	0.0480388	0.014533	0.0124249	0.00227844	0.0439398	0.01004	0.0375836	0.0369661	0.00775095	0.00361995	0.000361995	0.0017248	0.0539798	0.0195158	0.016705	0.0110408	0.00967804	0.00269367	0.00250202	0.0101146	0.00943316	0.0168647	0.0188024	0.0530216	0.00253396	0.00678208	0.00199097	0.023913	0.00647332	0.00282143	0.00991227	
c.1.8.1	0.0587793	0.0203259	0.0190918	0.0232436	0.17579	0.0609451	0.0166236	0.0117526	0.0135997	0.0452941	0.0563438	0.0495521	0.0132319	0.01078	0.00181438	0.0407663	0.00829547	0.0362467	0.0369414	0.0111805	0.00317925	0.000465854	0.00156919	0.053753	0.019713	0.0184789	0.0104041	0.0100199	0.0027706	0.0018062	0.00981562	0.0106493	0.0169424	0.0192716	0.05399	0.00246003	0.00725751	0.00204322	0.024298	0.00725751	0.00302396	0.0102324	
c.1.8.1	0.0580653	0.0210921	0.0212989	0.0225672	0.161044	0.0586443	0.0180317	0.0127518	0.0118695	0.0401715	0.0603124	0.0493252	0.0151918	0.0140752	0.00228842	0.0443486	0.0126828	0.038724	0.0402266	0.0113456	0.00341885	0.000427356	0.00161293	0.0502764	0.0193965	0.0174251	0.0129723	0.0107804	0.00274335	0.00297771	0.0108493	0.0116903	0.0174251	0.0200444	0.0507451	0.00289499	0.00737534	0.00232978	0.020582	0.00756834	0.00318449	0.00922263	
c.1.8.1	0.0556547	0.0203727	0.0206156	0.0218782	0.159959	0.0564803	0.0194622	0.0130395	0.0145814	0.0435136	0.0620288	0.0468767	0.015917	0.0135252	0.00378802	0.0439871	0.0116312	0.0372488	0.0386815	0.0105992	0.0033995	0.000546349	0.0018333	0.0515267	0.0195107	0.0169611	0.012991	0.012481	0.00315668	0.00327809	0.0111455	0.0111212	0.0169125	0.0199357	0.050689	0.00305955	0.00790384	0.0026589	0.020482	0.00840163	0.00324167	0.00892369	
c.1.8.1	0.0577714	0.0220826	0.0209978	0.0230329	0.159128	0.0576284	0.018248	0.0136734	0.0151282	0.047798	0.0564848	0.0511281	0.0170287	0.0127736	0.00258163	0.0434168	0.0116804	0.0343349	0.0382956	0.0113693	0.00380097	0.000538191	0.00156412	0.0502872	0.0198205	0.0198037	0.0119916	0.0115711	0.00300209	0.00285914	0.0097547	0.0110329	0.0172305	0.0180294	0.0500517	0.00312823	0.00679466	0.00211913	0.0214435	0.00803922	0.00317028	0.0093847	
c.1.8.1	0.0552043	0.0207116	0.0196845	0.0217287	0.161993	0.0602202	0.0191859	0.0134321	0.0149877	0.0463892	0.0584252	0.048593	0.0152171	0.0149678	0.00267246	0.0419318	0.0108793	0.0350512	0.0391496	0.0106599	0.00328075	0.000488622	0.00192457	0.0500588	0.0191061	0.018448	0.0123651	0.0127839	0.00331066	0.00374943	0.0115474	0.0123252	0.0161245	0.0178896	0.0510959	0.0034403	0.00700026	0.00293173	0.020911	0.00781795	0.00333061	0.00898466	
c.1.8.1	0.0577684	0.0201747	0.0198208	0.0225006	0.172332	0.0578822	0.0189612	0.0127672	0.014145	0.041525	0.0601701	0.0450012	0.0127798	0.0123248	0.00313492	0.0434969	0.00897496	0.0356344	0.0392876	0.00925306	0.00341301	0.000632039	0.00180763	0.0538371	0.0198334	0.0163445	0.0117433	0.0112756	0.00341301	0.00261664	0.0109596	0.0108205	0.0156619	0.019353	0.0535717	0.00326132	0.00800162	0.00292002	0.0219318	0.00826707	0.00324868	0.00915193	
c.1.8.1	0.0575589	0.0210462	0.0212485	0.0226167	0.164646	0.0558933	0.018179	0.0115522	0.0168227	0.0433774	0.0605689	0.0457212	0.0174533	0.0144195	0.00330744	0.0438176	0.0113738	0.036941	0.0387969	0.0101841	0.0039142	0.000416404	0.00204633	0.0497781	0.0183932	0.0163468	0.0121114	0.0129323	0.00322416	0.00306949	0.0111477	0.0109574	0.0168227	0.0180005	0.0509203	0.00309329	0.00755476	0.00266499	0.0206893	0.00832808	0.00297431	0.0090895	
c.1.8.1	0.0542051	0.0215696	0.0201643	0.021299	0.158399	0.0611695	0.0192794	0.0131375	0.0139078	0.0468036	0.0583588	0.0494061	0.0159794	0.0144283	0.00246718	0.0421607	0.0113678	0.0362999	0.0405472	0.012669	0.00360188	0.000489272	0.00189463	0.0490626	0.0187901	0.0190504	0.0126274	0.0119716	0.00346655	0.00283153	0.0112324	0.013887	0.0168226	0.0183009	0.0496768	0.00305015	0.0081823	0.00263374	0.0187901	0.00831763	0.00324794	0.00845296	
c.1.8.1	0.0618367	0.0194183	0.0191593	0.0239473	0.185088	0.05659	0.015437	0.0101754	0.010871	0.0433656	0.0580922	0.0470362	0.0119811	0.0118923	0.00178347	0.0427662	0.00949456	0.0358396	0.0382817	0.00768889	0.00341893	0.000303412	0.00150966	0.0560867	0.0203138	0.0177681	0.00953896	0.00935396	0.00191667	0.00210168	0.00893954	0.00956116	0.0163916	0.0193073	0.0558573	0.0025383	0.00677866	0.00153186	0.025531	0.00719307	0.00239029	0.0109228	
c.1.8.1	0.0555612	0.0211457	0.0197292	0.0228002	0.161358	0.0606833	0.0161029	0.0132472	0.0153436	0.045249	0.0573064	0.0485127	0.0153776	0.0144824	0.00278769	0.042178	0.0108221	0.033135	0.0388237	0.0116947	0.00318432	0.000351295	0.00173381	0.0514477	0.0192192	0.0191626	0.0126126	0.0126013	0.00372826	0.00322964	0.0111621	0.012318	0.0169981	0.018256	0.051119	0.0033203	0.00704856	0.00288968	0.0217349	0.00846507	0.00329764	0.00977959	
c.1.8.1	0.0550748	0.0210646	0.0200191	0.0215428	0.160787	0.0627266	0.0183286	0.0128345	0.0130569	0.0452544	0.0582557	0.0457993	0.0159486	0.0164157	0.00299175	0.0422737	0.0106546	0.0370243	0.0398826	0.0110995	0.00312521	0.000544965	0.00196855	0.0500033	0.019185	0.0179616	0.0121783	0.0125564	0.00363681	0.0033254	0.0118113	0.013068	0.0155927	0.0184621	0.0517272	0.00341437	0.0077741	0.00282492	0.0194519	0.00855262	0.00329203	0.00850813	
c.1.8.1	0.0573862	0.0206669	0.0214339	0.0225975	0.161382	0.0555879	0.0197546	0.0122045	0.0144127	0.043476	0.062543	0.0474824	0.0157349	0.0133945	0.00306765	0.0449437	0.0119268	0.0379357	0.0374597	0.0097054	0.00364944	0.000462792	0.00173216	0.0507748	0.0191728	0.017044	0.0128656	0.0121913	0.00288253	0.00323954	0.010631	0.0105781	0.017639	0.0198736	0.0498625	0.00314698	0.00764267	0.00248585	0.020905	0.00790712	0.00319987	0.00901782	
c.1.8.1	0.0556723	0.0211582	0.0197503	0.0216373	0.164152	0.0612552	0.0192321	0.0135221	0.0138056	0.04348	0.0579896	0.0474594	0.0154385	0.0149985	0.00221946	0.042952	0.0103249	0.0359416	0.0399014	0.0110973	0.00369585	0.000567087	0.00193592	0.0504806	0.019721	0.0182641	0.0117817	0.0122119	0.00329497	0.00301143	0.0107258	0.0124661	0.0155656	0.0187139	0.0513899	0.00320698	0.00733303	0.00300165	0.0199556	0.00878008	0.00324609	0.00866275	
c.1.8.1	0.0567849	0.0214517	0.0199315	0.0234479	0.162692	0.0583051	0.0173518	0.0124226	0.01382	0.0451453	0.0570459	0.0498902	0.0146492	0.0124073	0.00264116	0.0412911	0.00936689	0.0341661	0.0394945	0.0108717	0.00308647	0.000476022	0.00195016	0.0508423	0.020254	0.0195476	0.0111481	0.0119313	0.00328609	0.00337822	0.0116702	0.0126837	0.017275	0.0188413	0.0528385	0.00336287	0.00741673	0.0026258	0.0228951	0.00790811	0.00313253	0.0102729	
c.1.8.1	0.0590086	0.0197874	0.020592	0.0237375	0.172222	0.0544	0.0182634	0.00981444	0.0130819	0.0391968	0.0615567	0.0481212	0.015569	0.0116554	0.00236522	0.045756	0.0113872	0.0345639	0.0368316	0.00909512	0.00330399	0.00052425	0.00168248	0.0534735	0.0193363	0.0176538	0.0121431	0.0106069	0.0023896	0.00302358	0.0107776	0.0109727	0.0175806	0.0188852	0.0529614	0.00310892	0.00759552	0.00210919	0.0243959	0.00759552	0.00260906	0.0102655	
c.1.8.1	0.0581214	0.0194208	0.0210891	0.0228632	0.171486	0.0553251	0.0176702	0.0106797	0.012818	0.0410386	0.0640663	0.0464313	0.0160606	0.0138283	0.00249075	0.0436116	0.0129589	0.0362921	0.036903	0.00770722	0.00375962	0.000516948	0.00189156	0.0517418	0.0188686	0.0157787	0.0127945	0.0118898	0.00287846	0.00320743	0.0103742	0.00985725	0.0183751	0.0190331	0.0524232	0.00314868	0.00750749	0.00249075	0.0222757	0.00763673	0.00310169	0.00958703	
c.1.8.1	0.0555687	0.0214976	0.0205807	0.0222601	0.161695	0.0579926	0.0203174	0.0110665	0.0153424	0.0452375	0.0595631	0.0495769	0.0176029	0.0140624	0.0038583	0.0428499	0.0116839	0.0332994	0.0382653	0.0107851	0.00380383	0.00055378	0.00158871	0.0502851	0.0196183	0.019001	0.0116475	0.0114478	0.00298678	0.0037766	0.0109304	0.0123284	0.0165953	0.0178208	0.0498947	0.00341347	0.00735348	0.00275982	0.0206624	0.00818868	0.00315927	0.00907836	
c.1.8.1	0.0594583	0.0210053	0.0200112	0.0232549	0.171077	0.0608447	0.0167153	0.0110912	0.0125168	0.0439855	0.0579149	0.0467191	0.0156428	0.0130792	0.00273356	0.0420498	0.00973096	0.0352747	0.0388715	0.00967864	0.00341368	0.000444694	0.00196189	0.0517546	0.0195142	0.0179055	0.0106465	0.0118236	0.00253737	0.00343984	0.0109866	0.0119544	0.0156559	0.0184156	0.052644	0.00303439	0.00697124	0.00227579	0.0228887	0.00767752	0.00299515	0.00940398	
c.1.8.1	0.0555728	0.0207279	0.02142	0.0221718	0.162112	0.0552745	0.0214081	0.0129952	0.0143914	0.0422792	0.0611814	0.0459069	0.0155131	0.0154296	0.00343675	0.0443675	0.0107757	0.0366826	0.037506	0.009642	0.00378282	0.000763723	0.00207637	0.0505847	0.0186516	0.0165752	0.0126253	0.0113246	0.00316229	0.00383055	0.0122792	0.0121957	0.0175298	0.0197136	0.0504296	0.00381862	0.00809069	0.00281623	0.0206563	0.00804296	0.00337709	0.00887828	
c.1.8.1	0.0572152	0.0205376	0.0211247	0.0225407	0.164888	0.0562597	0.0191446	0.0121798	0.0153457	0.0420883	0.0624878	0.0447706	0.016589	0.0140218	0.00308525	0.0445174	0.0103724	0.037069	0.0371726	0.00929028	0.0035112	0.000518045	0.00198008	0.0514131	0.0185806	0.0162321	0.0124906	0.0124216	0.00284349	0.00330398	0.0117884	0.0105451	0.0175099	0.0186842	0.0520117	0.00301617	0.00813907	0.0026593	0.0208945	0.00842687	0.00320037	0.00912911	
c.1.8.1	0.0576584	0.0205301	0.0208239	0.022225	0.166625	0.0581895	0.0178523	0.0126096	0.0134231	0.0436364	0.0611837	0.0463595	0.0163721	0.0157168	0.00294902	0.0431054	0.0115362	0.0382469	0.0379983	0.00983006	0.00357046	0.000485854	0.00188692	0.0501333	0.0180105	0.0172535	0.0124401	0.0117057	0.0031072	0.00320889	0.0109261	0.0108018	0.0162479	0.0198296	0.0510372	0.0031411	0.00690364	0.00249706	0.0210612	0.00700533	0.00300551	0.00886966	
c.1.8.1	0.0568925	0.0205743	0.0202316	0.0221915	0.167143	0.0582956	0.0185608	0.0133663	0.0146194	0.0420803	0.0601806	0.0456683	0.0165151	0.0156583	0.00276323	0.0427765	0.0105388	0.0361041	0.0395099	0.0104531	0.00352365	0.000492669	0.00192783	0.0509055	0.0179182	0.0174469	0.0115563	0.0120811	0.00329874	0.00354507	0.0108601	0.0118133	0.0155833	0.0191605	0.0513018	0.00324519	0.0071437	0.00265613	0.0215917	0.00739003	0.00329874	0.00913579	
c.1.8.1	0.0605093	0.0210059	0.0211683	0.0250663	0.167001	0.0560879	0.0157364	0.0109722	0.0142927	0.0445202	0.0577121	0.0475701	0.0150145	0.013246	0.00270695	0.0428239	0.0105571	0.034288	0.0373378	0.00902315	0.00297764	0.000649667	0.00207533	0.0529118	0.0193456	0.0186057	0.0115857	0.0110804	0.00299569	0.00339271	0.0102864	0.00970891	0.0175771	0.0191652	0.0530561	0.00339271	0.00676737	0.00252648	0.0244347	0.00683955	0.00306787	0.010918	
c.1.8.1	0.0592684	0.0209015	0.0204514	0.0230751	0.169726	0.0568863	0.0166861	0.0123499	0.0148418	0.0452609	0.0593014	0.050135	0.0151492	0.012295	0.00221749	0.042769	0.00982502	0.0365447	0.0377632	0.0107362	0.00407272	0.000417152	0.00195403	0.0512328	0.0195293	0.0177729	0.0109008	0.0110106	0.00311766	0.00257975	0.00990186	0.00990186	0.0171032	0.0183437	0.0514633	0.00288713	0.00642194	0.0022614	0.0231958	0.00713549	0.00289811	0.00971524	
c.1.8.1	0.0595752	0.021424	0.0202564	0.0231295	0.168033	0.0600606	0.0146806	0.0124634	0.0148118	0.0459179	0.0580796	0.0469806	0.0149692	0.0136311	0.0030437	0.0409325	0.0105742	0.0347008	0.0407095	0.011204	0.00341104	0.000393582	0.00224342	0.0521234	0.0177374	0.0184196	0.0110465	0.0118468	0.00322737	0.00316178	0.0101019	0.0103774	0.015822	0.018564	0.0518872	0.00291251	0.00657282	0.00253204	0.0224867	0.00775357	0.00286003	0.00934101	
c.1.8.1	0.0585828	0.0218026	0.0196872	0.0231305	0.167781	0.058799	0.0161049	0.013449	0.0135571	0.0457514	0.0592468	0.0485617	0.014885	0.0123527	0.00262496	0.0397604	0.00835354	0.0356685	0.0436051	0.0119513	0.00378302	0.000401464	0.00182203	0.0519587	0.0195791	0.0192239	0.00997483	0.0103454	0.0029801	0.00314995	0.0108704	0.0116733	0.0157652	0.0172166	0.0515572	0.00319627	0.00646974	0.00268672	0.0221423	0.00702562	0.00308818	0.0094344	
c.1.8.1	0.0597118	0.0208569	0.0194225	0.0237648	0.171345	0.0572655	0.0151293	0.0125161	0.0122607	0.0455648	0.0585034	0.0472841	0.0140978	0.0131841	0.00298657	0.0438554	0.0087927	0.0317127	0.0388058	0.010119	0.00350726	0.000451915	0.00163082	0.0543281	0.0208765	0.0186661	0.00988319	0.0110228	0.00260342	0.00302587	0.00995196	0.0114059	0.0157581	0.018224	0.0544361	0.00311429	0.0068868	0.00214169	0.0239515	0.00771203	0.00297675	0.0102663	
c.1.8.1	0.0578546	0.0208478	0.0208885	0.0223155	0.165043	0.0588331	0.0185238	0.0119052	0.0135089	0.043639	0.0600019	0.0480559	0.0165532	0.0146233	0.00279964	0.0426605	0.011416	0.0373466	0.0391813	0.00985309	0.0038461	0.000543619	0.00168522	0.0503663	0.0187141	0.0167163	0.0121091	0.0121906	0.00303067	0.00322094	0.0108044	0.011348	0.0164173	0.0195295	0.0510866	0.00278605	0.00687678	0.00252783	0.0206847	0.00766502	0.00316658	0.0088338	
c.1.8.1	0.058218	0.0216767	0.0194173	0.0230867	0.16548	0.0586427	0.0168521	0.0134375	0.0134036	0.0442708	0.0600357	0.0454939	0.0153062	0.0121804	0.00338062	0.0407373	0.00844305	0.0345367	0.0451712	0.0114329	0.00382231	0.000662533	0.00154591	0.0520683	0.0205895	0.0194513	0.00987004	0.01128	0.00292194	0.00344857	0.0102608	0.0118576	0.0151873	0.0179733	0.0526119	0.00310881	0.00665931	0.00259917	0.0225771	0.00735581	0.00300688	0.00993799	
c.1.8.1	0.05672	0.0206476	0.0213308	0.0226857	0.16298	0.0545777	0.0193043	0.0120203	0.0156681	0.0424068	0.0633555	0.0463904	0.0180883	0.0132246	0.00301086	0.0447808	0.0120782	0.034706	0.0374273	0.00983162	0.00368252	0.000451629	0.00189916	0.0511962	0.0187021	0.0161429	0.0122982	0.012055	0.00301086	0.00328879	0.012194	0.0110244	0.0179262	0.0176135	0.0514973	0.00325405	0.00793246	0.00268662	0.0208792	0.00862728	0.00319615	0.00920629	
c.1.8.1	0.0567906	0.0217377	0.0210221	0.0228787	0.160721	0.0576125	0.0199391	0.0111493	0.0147561	0.045564	0.0579703	0.0490548	0.0173379	0.0139341	0.00360683	0.0426534	0.0110042	0.0345501	0.0371319	0.0106851	0.00348112	0.000744573	0.00188561	0.0501281	0.0199101	0.0185466	0.0119035	0.01142	0.00312334	0.0036165	0.0109462	0.0122323	0.0172025	0.0187013	0.0511531	0.00334574	0.00725233	0.00266886	0.0207707	0.00841271	0.00312334	0.00933133	
c.1.8.1	0.0595183	0.0201075	0.0204867	0.0237499	0.173442	0.0550028	0.0170167	0.0108236	0.012708	0.0433059	0.0590587	0.0495105	0.0147992	0.0120186	0.00296443	0.0423063	0.00980099	0.0364579	0.0364693	0.00895073	0.00330913	0.000459601	0.00175797	0.0540836	0.0198433	0.0174993	0.0119726	0.0111913	0.00259675	0.00302188	0.00929543	0.00943331	0.0170742	0.018993	0.0527967	0.00275761	0.00707786	0.00238993	0.0246116	0.00754895	0.0035734	0.0102146	
c.1.8.1	0.0570207	0.0189748	0.0206362	0.022114	0.173808	0.054686	0.0185901	0.0108603	0.0110439	0.0422343	0.0595478	0.0488274	0.0153023	0.0140781	0.00264948	0.045627	0.0102744	0.038623	0.0365419	0.0077211	0.00334027	0.000410976	0.00171386	0.0525	0.0189224	0.0166751	0.0126091	0.0105367	0.00250083	0.00324408	0.0117347	0.0105717	0.0178731	0.0198318	0.0523338	0.00303422	0.00820203	0.00240464	0.0222539	0.00769486	0.0031479	0.00930379	
c.1.8.1	0.057807	0.0209501	0.0199144	0.0228076	0.169436	0.0578296	0.0176855	0.0115502	0.0134189	0.0450411	0.0594844	0.0464145	0.0144771	0.0138129	0.00266802	0.0403355	0.0105032	0.0347518	0.0394574	0.0107058	0.00357987	0.000450298	0.00208263	0.0522346	0.0197456	0.0183159	0.0119667	0.0122931	0.00311832	0.00283688	0.00967016	0.0116177	0.0166723	0.0183947	0.0521558	0.00296071	0.00695711	0.00253293	0.0225262	0.00826297	0.00303951	0.00953507	
c.1.8.1	0.0577974	0.0218639	0.0201332	0.0233705	0.162585	0.0594285	0.0168462	0.0128619	0.0152151	0.0461184	0.0562037	0.0494553	0.0143933	0.0136712	0.00326216	0.0424827	0.010023	0.033518	0.0377763	0.0121646	0.00351117	0.000560294	0.00171823	0.0508747	0.0195605	0.0189504	0.0123763	0.0119903	0.00377265	0.00280147	0.00936313	0.0116168	0.0163855	0.0188757	0.0519081	0.00303804	0.00684804	0.00239059	0.0224367	0.00874058	0.00337421	0.00973666	
c.1.8.1	0.0597015	0.0206847	0.0190378	0.0237808	0.173552	0.0578194	0.0139372	0.0112646	0.0125256	0.0449737	0.0583746	0.0467241	0.0145207	0.012281	0.00262559	0.0424987	0.00882724	0.0338691	0.0396002	0.0102106	0.00344432	0.000470535	0.00155277	0.0545915	0.0203177	0.0190567	0.0101636	0.0111517	0.00264441	0.00251266	0.01006	0.0115187	0.0157723	0.017918	0.0541774	0.00296437	0.00711449	0.00223975	0.0239596	0.00830024	0.00294555	0.0103141	
c.1.8.1	0.0567225	0.0210052	0.0209336	0.0224024	0.162406	0.0587406	0.0180437	0.0130641	0.014318	0.0452108	0.0593735	0.0492232	0.0164674	0.0162047	0.00341529	0.0404342	0.0127178	0.0360755	0.0379384	0.00987569	0.00353471	0.000537371	0.0017793	0.0501427	0.0185572	0.0182706	0.0121088	0.0117863	0.00306899	0.00423926	0.011046	0.0117625	0.016551	0.0183542	0.0501785	0.00312869	0.00677088	0.00265103	0.0214471	0.00700971	0.00334364	0.00915919	
c.1.8.1	0.058302	0.0199841	0.0207921	0.0229999	0.167247	0.0583931	0.0161489	0.0113349	0.0123592	0.0427563	0.0607488	0.047263	0.014806	0.0152498	0.00235575	0.0460681	0.0115739	0.03817	0.0359395	0.00846705	0.00324343	0.00051212	0.00172983	0.0514396	0.0182998	0.0171162	0.0124616	0.0110504	0.00219643	0.00341413	0.0114715	0.0111415	0.0176169	0.0199954	0.0513258	0.00307272	0.00742005	0.00234437	0.022704	0.00802322	0.00283373	0.00962786	
c.1.8.1	0.0569945	0.0205936	0.0210688	0.0222909	0.164703	0.0555801	0.0189076	0.012062	0.015796	0.0425337	0.0617581	0.045023	0.017663	0.0138384	0.00324745	0.0442536	0.0122656	0.036944	0.0377021	0.00966315	0.00362085	0.000531813	0.0020933	0.0512464	0.0183871	0.0163165	0.0122204	0.0126956	0.0029872	0.00339455	0.0111794	0.0104099	0.0170859	0.0180816	0.0519253	0.00312298	0.00771694	0.00268169	0.0206049	0.00848637	0.00331534	0.00900687	
c.1.8.1	0.0567529	0.0207474	0.0200447	0.0218094	0.165839	0.0600247	0.0190998	0.0131731	0.0136416	0.0452196	0.0602746	0.0480775	0.0141414	0.013095	0.00256903	0.0436422	0.0106509	0.0358649	0.0391523	0.0107915	0.00387306	0.000437281	0.00174132	0.0507871	0.0197948	0.0180847	0.0114864	0.0107681	0.00263931	0.00263931	0.010729	0.0123688	0.0168431	0.0193107	0.0513259	0.00300631	0.0071761	0.00231915	0.0205991	0.00778517	0.00286575	0.0088081	
c.1.8.1	0.0552918	0.0204252	0.0209221	0.0216304	0.16263	0.0548795	0.0201609	0.0117878	0.0156889	0.0423622	0.0625337	0.046147	0.0181205	0.0142194	0.00300246	0.0447304	0.0118301	0.0362939	0.0373194	0.00954656	0.00355221	0.000549747	0.00201926	0.0510842	0.0187971	0.0164184	0.0125807	0.0132785	0.00292846	0.00344649	0.0119464	0.0109421	0.017613	0.018924	0.0515811	0.00310818	0.00818277	0.00290731	0.0199495	0.00873252	0.00326676	0.00866908	
c.1.8.1	0.0563316	0.0210471	0.020639	0.0221082	0.162768	0.0591418	0.0181437	0.0122901	0.0151353	0.0448694	0.0588153	0.0494869	0.0160914	0.016313	0.00314832	0.0411031	0.0124767	0.0352845	0.0385728	0.0107859	0.00389459	0.000466418	0.00159748	0.049965	0.0189016	0.0182253	0.0119986	0.0119053	0.0030084	0.00378965	0.0111241	0.0115322	0.0165578	0.0188899	0.0502799	0.00296175	0.00689132	0.00258862	0.021327	0.00706623	0.00346315	0.00901353	
c.1.8.1	0.0556086	0.0204967	0.0204338	0.0213984	0.162894	0.0594982	0.0198991	0.0134408	0.013986	0.0432162	0.0605991	0.0463405	0.0169635	0.0166176	0.00336545	0.0429436	0.0116585	0.0376595	0.0384144	0.0105681	0.00351223	0.000513729	0.00195007	0.0493495	0.0185047	0.0174982	0.0128537	0.0119416	0.00329206	0.00354368	0.0112916	0.0115537	0.0158732	0.0195741	0.0502406	0.00292511	0.00717124	0.00264204	0.0206121	0.00740189	0.00320819	0.00854468	
