3.30.1330	1.01122366441086	-1.44754306823282	-1.69406367425377	0.601967921434648	0.718001021294407	-1.71576574768561	-1.51722718576903	1.13178348283333	0.257246878158518	-0.823106730815199	-0.527358730269373	-0.67709822732669	0.372884504467739
3.30.1330	2.00804129543571	2.55774612954235	0.25570848994184	1.94320307073555	3.05596666298666	1.33612122681318	0.986456962359683	1.64809436775171	-0.68095997219656	1.8287292387004	-0.267480153192563	-1.4100426885851	-0.855331665898457
3.30.1330	1.20029393507266	0.0209484436707335	-2.88235020162057	2.8296795206831	1.47068046565893	-1.22423651748568	3.98431877020002	0.695074701118556	0.338412281908226	-0.0833225250498806	-1.42912592163616	0.205451965393902	-0.340998718142794
3.30.1330	2.19526771849259	0.523698278048017	-0.381734064074803	1.78764731229172	1.54748779875657	-0.226546566448304	0.969913743858793	0.165699912207825	-0.845451795941186	0.63770202267093	-0.032392166703493	-0.364616787188645	-1.0476745332335
3.30.1330	1.47631735893456	-0.62447902658916	-1.27235076507284	2.25544166869953	2.28621482358793	-0.504171975966464	0.802422741835617	1.10473539172298	-0.401898053771588	-0.389928090647418	0.2368090316755	0.00950290951066861	-0.776543497968188
3.30.1330	1.29661297408786	-0.226367625037402	-1.19496557878443	2.32911174136551	1.67228246090023	-0.924472572968407	0.716360459581332	0.783976994271216	-0.689212230206557	-0.499001554597812	-0.70751746297717	-0.602998790830981	-0.538943791194137
3.30.1330	2.02932974381804	2.14564661506959	0.512086883518111	2.17329894836039	2.88893945505283	1.46509994257834	0.678525411886217	1.67698159092957	-0.714339561952742	1.62445887823259	-0.296727105319139	-1.49289579891405	-0.862440985335592
3.30.1330	0.922120726384152	-0.626984048767641	-2.83916940130361	3.5799334384096	1.37372028466679	0.096413733342534	2.49225958673323	0.300396227099095	0.38177888802923	-1.21637019607337	-0.898007982958882	1.60655019067942	-0.129712955630665
3.30.1330	0.616798767530656	1.77243626824203	-1.93447835932272	1.40931391400861	2.15996192496123	0.210763276844915	0.742098541121283	0.609097600631141	-0.533053766432221	-0.766272115919991	0.448040525812935	-0.234891136250033	-0.454572158636817
3.30.1330	-0.668616715977262	-2.22715921406131	-6.87768485078239	4.46487721051572	0.0278332132214228	2.8131075130362	1.73662496860029	-1.3078471970006	0.563138915841201	0.532147952579961	-0.150719148457687	-0.491120689313283	0.62938297963225
3.30.1330	1.16890415724805	1.29047463709757	-3.67357985464525	3.87725508532336	1.97005950750809	-2.50297590351746	3.06594188689075	0.1007823736615	-0.556572512443783	-0.918132551156245	-3.20287933972813	0.569773770391979	-0.376707274453041
3.30.1330	0.311446157099078	2.28904805022443	-2.1948104307437	1.80537441201042	1.91673831823807	0.10861096805726	1.24901983071695	0.634483296040107	-0.334207789988008	-0.939749901373464	0.0754510024245952	-0.174989016365104	-0.398979011979746
3.30.1330	-9.0491150334527	4.45387617349313	-2.58538637633761	-1.38255906477221	-0.231732954260883	0.510089412342244	-0.648957610193281	-1.60123447047613	-1.73594661818163	1.38210969696701	-1.45290880621043	-0.602540886461343	-0.679287615522739
3.30.1330	0.0537164985913262	3.14449073575383	-1.31516255780517	1.53876310097297	1.27339472078261	-4.44150240157346	-2.08048173573746	1.04238655890221	0.0939612649249015	-0.818297749709678	1.13810939621664	-0.755433705955724	-0.310379357885681
3.30.1330	0.30650749217257	-2.70310904162277	-6.27359907065361	4.14116127449794	-0.408755878504115	3.39005311663075	2.20421923649341	-1.81998406953956	-0.276488014510419	0.978984984195047	-0.67646743775	-0.893973748767402	0.114344870591301
3.30.1330	-0.86663223721763	-3.61717935264138	-6.72411592184753	4.66101047443114	0.531918638164958	0.716367368352405	0.291100824047864	-0.3116619104262	1.35203252654727	-0.720101901527411	0.261499319419183	0.3858970020395	1.65527297109458
3.30.1330	1.99823060272977	-2.75026034569281	-1.2112450630818	0.983410054292315	0.992727076667354	-0.48770538637565	0.231113669969594	-0.11068625800247	0.224896234543743	-1.30579919659897	0.281388443598009	0.904441938700053	0.0159241243195496
3.30.1330	0.478223318408093	2.2374128848872	-2.08563824348755	1.87557078488486	2.0023231923108	0.417861926722293	1.27612303077458	0.548185309580945	-0.446022369128364	-0.667573636598604	0.22145744973251	-0.336482664138465	-0.531841604583191
3.30.1330	-0.167025826472609	-3.37133739374027	-6.35804944235283	3.89912093117729	0.804511169965266	0.113566643642172	0.0283549287763026	-1.23112034421557	0.642687138931327	-0.404785867957028	-0.0914787814267539	-0.718460038097468	0.0730199327261911
3.30.1330	1.64100593260814	-0.287993429796829	-1.79511532031808	3.69702718643075	1.26540662525454	0.895571572601667	1.88414305087698	0.681690976746986	-0.213459927828955	-0.58375774209916	-0.37814533754573	1.79822202263347	-0.947153783252668
3.30.1330	0.453535178898705	2.54501868492069	-2.56161467690486	1.81390099241925	2.19907757262894	-0.138435407768397	1.32303074166723	0.6972825754925	-0.486209793537965	-0.796846996636354	0.0122857451800393	-0.510059375972437	-0.396671322769555
3.30.1330	0.592931340635772	1.29390170447574	-1.44239042153435	1.25537920972472	1.91891076259842	-0.634366711812431	0.316033322158341	0.498333052002963	-0.696822800761115	-1.13969414949062	0.156408833347493	-0.581017311325565	-0.0952071532758167
3.30.1330	-1.45051846842925	-3.02917947846111	-7.79925894197149	4.79014533278299	0.584534873502286	0.906385762555306	-0.233832729377384	-0.0805821561739787	1.65496048529542	-0.53027845574315	0.492703314732726	0.694845902389608	2.39654144387046
3.30.1330	-5.66569370280607	8.51662678133892	-2.25647410924313	1.09894958327922	1.77998672265549	2.57576513921599	-4.13311489877763	-1.67123734179152	2.50930017540263	2.09046600645926	-2.12052828852321	-2.21380280028395	1.09899148196667
3.30.1330	0.51454563856	2.24855630002028	-2.07694171752811	1.87164347940964	2.20749045914691	0.533715831107123	1.25972694364645	0.619730828347471	-0.431800984347351	-0.689406795264633	0.164003267938438	-0.322970557551931	-0.558504350704039
3.30.1330	1.49951341594717	1.72106819673476	-2.36359865292674	2.13458494385332	2.26893838252269	-0.514592968741213	1.79863536373311	0.436187318034941	-0.473109519625255	-0.316214447799583	-0.402463039691135	0.143216783247485	-0.914732398790831
3.30.1330	-0.899007470887569	-2.6257126429811	-7.60670384542898	4.88309899935232	0.465013624149334	2.30812495555423	0.31317782337976	-0.716551459068534	0.453561388755425	-0.169261595267566	0.001835768122742	0.265149494749228	1.4704341087901
3.30.1330	-7.98870524783271	9.42483636551406	-1.98811146077959	0.885923586083648	2.06432820488658	2.96496839853697	-4.91362597343963	-1.44318185426137	2.67188461519625	2.18988183463556	-2.19487001210905	-3.19164901493562	0.189278590919943
3.30.1330	2.45884089300933	0.815303010314444	-2.47114079934809	1.62470380194121	1.00444283057208	1.34922153912319	1.86437843994674	-1.42766155868453	-1.05199968140986	0.247527207058309	-0.643114239550364	0.288988970502384	-0.574275228005736
3.30.1330	1.48473764045411	-1.46505369241192	-1.51816112779347	1.45476906563171	1.19011171496936	-1.16953213564465	0.0174157712866346	-0.0911537899455678	-0.0301767561484399	-1.51061626196727	0.610661212674471	0.39885923757675	0.306733248514995
3.30.1330	-0.543295892368826	-2.49589982036204	-7.01088296701821	4.56617907595083	0.212118624322064	2.313752900655	1.06095004502303	-0.900765655256327	0.404557333447506	0.223485161562934	-0.221509634152257	0.0332565134892364	0.958809086979541
3.30.1330	-5.59095147810887	9.2852634856866	-1.31535208218361	0.494602347196798	1.60857665595815	2.84312428118865	-4.46035449697632	-1.39141092735783	3.01588055573622	0.5769617053688	-2.81589994182182	-1.98762308331698	0.520115399914865
3.30.1330	0.707260019337186	2.34064722926583	-1.16123219838179	1.28271690406181	0.292529168045999	-3.10478386236637	-1.26260306536898	0.371864652498636	-0.22616788663818	-0.956574619744563	1.22171839017607	0.215492286072433	-0.478564979039071
3.30.1330	0.556896748666153	0.48910739519335	-1.80364478891275	2.252948929105	1.01954871575905	0.0449260638517602	0.868668491814701	0.37682670198234	-0.328671195163531	-0.922154566204752	0.683145374755752	-0.241321644731514	-0.325732147187273
3.30.1330	-0.124185681037118	-2.94285583426426	-5.55790161003216	4.07769158241814	0.8133050339957	1.85902691644905	0.542476997965216	-0.744656510215293	-0.403358756581191	0.360312268737646	-1.14750461493879	-0.418717629649596	0.37168898741832
3.30.1330	1.82600727975419	-1.66539145873886	-0.915394651369455	2.03090333500788	0.615284671277216	0.992473364896105	0.385636669905216	0.512095583553687	-0.735525065203496	-0.218580707591571	0.382422411853432	0.57460485868876	-0.273491375629144
3.30.1330	2.11850587766315	-2.75958149885872	-0.997210017142227	1.41564643477774	1.28567091035317	-0.422716919609851	-0.255191659498129	0.482911056426821	-0.0677874094018116	-1.49502560858718	0.917644958657555	0.935920731304792	-0.308978759401001
3.30.1330	0.270680867194704	-3.89735498485082	-5.70562690799276	4.0634172201396	0.919589110192153	1.16198985611411	-0.214441687758343	-0.477564606810322	-0.178915675651563	-0.463396943415207	0.226847141127899	-0.605215329048582	0.349372907420825
3.30.1330	0.511343544320486	-1.56795808184627	-2.67312947348982	2.50611088917385	-0.41047258209627	-2.42113702422205	2.20463169201383	0.922568803280138	1.98624437915671	-0.668784130087506	-0.609610188917752	-0.497879323566192	0.640885358278534
3.30.1330	0.933222720298082	1.24821306172107	-1.85491081461159	-0.534133440357936	0.927490286058848	-1.10852581482339	-0.545007988198655	1.03634231619248	-0.530527436052507	-0.969675633131148	0.916182991330237	0.205366050657822	0.244868272631435
3.30.1330	0.501713673705689	-2.87942730165675	-5.47521870454423	4.03182614761423	-0.7122053241717	3.43342521860657	2.47048942175759	-2.08369356322182	-0.225134595543986	1.12370372221602	-0.538098021551357	-1.19850421396157	-0.119026881813148
3.30.1330	-5.57872734793391	9.1401597862241	-0.867139522947663	0.395589686688236	1.35793924474779	2.77979037290126	-4.21028482979074	-1.41739467161901	3.12439814737383	0.536495494797784	-2.61064065690429	-2.16204455647888	0.569813324678278
3.30.1330	-1.21225825404908	1.00826319893917	1.84813607471189	1.00129324801015	0.0417766403102971	0.980585126767535	0.361170732426947	-1.77355482523012	-0.231922173848566	-2.04559622686575	0.463508163948858	-0.632066901982995	-0.194306845842006
3.30.1330	1.98468385005183	1.57034131208701	0.134044240924717	1.68001322139451	2.50171745217007	1.45785804306249	0.713626983563634	1.32284536157576	-0.740277769476572	1.61107856870732	-0.157808529423888	-0.900714371593072	-0.596566867464712
3.30.1330	0.276966509692186	5.15499097775716	-1.98584578382261	0.309689059852186	0.71389228210909	-0.743794668506437	0.563922338024265	0.932437896927715	0.0734997931621399	-0.467998985996291	-0.617503277414154	0.499139211690395	-0.361512527342516
3.30.1330	0.587235051653887	2.03424446405886	-2.09232889975955	1.9059098122425	2.00974960524405	0.11331317034664	1.08678206834568	0.694811474397413	-0.577954478068995	-0.637394756493202	0.0606844160800048	-0.461775757809579	-0.388880613257532
3.30.1330	2.04086496269774	1.74024223682503	0.197332374293197	2.08197087935108	2.76338935121797	0.768961284268961	1.09741608335398	1.80334183886009	-0.623754023133877	1.52140779411678	-0.55289833081122	-1.11516394136005	-0.889428686451829
3.30.1330	1.02440947504993	0.378605599731376	-1.82419717958548	3.33492124355406	1.74582047980174	-1.45092439577665	1.21302533245703	-0.476055242559709	-0.147918098620573	-1.87863726375726	0.319598896848838	-0.48146095549673	-0.674928772509354
3.30.1330	-7.78473585351704	1.70365445979138	3.7959479068616	-1.66046340957125	-5.16442221365303	2.4387689878934	0.553092007496333	0.369731161005695	4.47826385125556	-3.04226607960976	-0.813748985598014	2.62057396965008	-0.260934732901103
3.30.1330	2.19493100505084	2.96833647741051	-1.24897523027798	1.45338641799669	2.14776329041847	0.4397022864578	1.1021091987399	1.05894409402813	-0.272228651724139	1.37509743042455	-0.412935589177695	-0.539518909867115	-0.681369418299916
3.30.1330	0.175969829362341	5.26503838702314	-2.36686245516221	0.515596058274864	0.24416383645024	-1.10585860697574	-0.0599533789599289	1.22266558872308	-0.606417705550086	-0.545827422280073	-0.265094034213388	0.553243033300799	-0.190524119720025
3.30.1330	-1.22880342917779	3.89998636274853	-2.88772989553491	2.29094699367161	1.3367740664465	-0.854997508013236	3.48817669363753	0.187218480097645	0.929630867791552	-1.21466252372214	-0.0985140724917712	0.00725044029524569	-0.912901594336661
3.30.1330	1.84511716097636	-1.22765237902879	-1.61283994872749	2.402345013769	1.00108406644586	-0.951579522427739	0.94616279307432	0.50891532352183	-0.602310582628973	-0.562981106487538	-0.389163393566296	-0.0517767626622426	-0.326595143777271
3.30.1330	0.966319946086711	1.05397966513369	-1.77224408507179	-0.156938111717206	0.630650521088212	-1.43463135104143	-0.401086118988035	1.00711578925554	-0.490743870874502	-0.811492141935309	0.860953193566018	0.0919539426615212	0.204861969484172
3.30.1330	2.67732591401887	-2.11831512364352	-3.79073589162699	3.65775631467489	0.178122300534994	-0.524016872889245	2.63465616602225	0.354090238430321	0.950243299276543	-1.10528027611028	-0.805593436251472	2.70402777540145	-0.692496077175977
3.30.1330	1.63926547860249	2.74228162880952	0.305710027820297	2.128930453302	3.02431604340134	1.31466539749691	0.869419904359302	1.83843502787188	-0.394884409644406	1.34294157937952	-0.395354513132374	-1.01780485891566	-0.957216763826408
3.30.1330	1.75595828708901	2.48227476001928	0.263638323987805	1.80120106223577	2.9745050798372	1.26352305846846	0.605866180325174	1.52253423851798	-0.560273500527471	1.4677548365744	-0.315441787563837	-1.14293082589359	-0.762468000744776
3.30.1330	-1.04566595086985	-2.7227570467742	-7.56817899072049	4.55849045152123	0.429669801984529	1.72322702198514	0.296063741440969	-0.682175091222063	1.093566912845	-0.061556306805931	0.0463347108646671	0.612228073653627	1.4155925541935
3.30.1330	-0.550285562059068	-2.42661644289976	-7.22909800397607	4.61808475215255	0.00435220857282187	2.97797635857484	1.31324701322995	-1.41778108605702	0.226073139725863	0.388132933088744	-0.348544567496122	-0.173013700223352	0.848008520390468
3.30.1330	0.416470532019374	2.27653621607015	-2.16756292919294	1.62840361882535	2.18984070294383	0.0646145335324565	1.21207164715448	0.599923417640535	-0.303738157352601	-0.792051226268844	-0.0963533045495534	-0.135650405190385	-0.679715082363433
3.30.1330	0.481040326017351	2.2429054438766	-2.15171506472992	1.92037029544444	1.97605922858072	0.155529708610299	1.29341188414848	0.691253266738805	-0.417450783863734	-0.906784083820307	0.172815683256257	-0.33228942255831	-0.351353736035074
3.30.1330	-0.655523122073172	-2.44881507064408	-7.24041158683058	4.60264804421429	0.0373487131954785	2.65676130497339	1.22073658990566	-1.33286009455232	0.456784362265344	0.342601767729953	-0.302533168422025	-0.0751706565136523	0.906815250160793
3.30.1330	0.397660931663282	2.14735607649283	-2.17759838435177	1.79303350557329	1.75911335046547	0.170982144833533	1.44492909404004	0.651361534821733	-0.256695240922545	-0.866167441988165	0.2681006128022	0.00717262923814957	-0.255617226748505
3.30.1330	-0.504331455960426	-2.48818547406018	-6.56625027325397	4.51850861151521	0.608803681705497	2.03559145081979	0.667700278270038	-0.609278956145374	0.115820402774355	0.0301207716827196	-0.266858250792018	-0.173202931652272	0.932169530036189
3.30.1330	-0.542688699830029	-2.83391057689729	-7.03831002242078	4.62197425612562	0.0725076785443023	2.99271331443069	1.42371875807954	-1.38958305438512	0.450114165033454	0.217923691230246	-0.00506957062140645	-0.284234786754825	0.82903111245505
3.30.1330	-0.873880001773269	-2.85884194772087	-6.9957106947755	4.53341485904112	0.308706848200938	1.57459559906809	0.92631318537477	-0.547009774033089	1.19186799677943	-0.147798438488007	0.067821932835489	0.616233383161179	1.49894083216972
3.30.1330	0.377594718324015	2.55763832808064	-2.13652942229113	1.87215700548787	2.03255337039805	0.234913681844562	1.60198932815963	0.960276930727058	-0.0443812092177069	-0.80707570385457	0.286523480270362	-0.207799627768898	-0.565237095319785
3.30.1330	0.33573972899637	2.43892121091194	-1.97379394733185	1.66871974365101	1.93846017154272	0.331064574945763	1.0662503987638	0.605158679636663	-0.456625580988645	-0.985370681114101	0.294231711021557	-0.23471635419854	-0.398988308077909
3.30.1330	2.41093299144544	-0.398141403507641	-0.697202360622108	2.0543409021344	1.74252532270627	-0.331398345616652	1.56483402966109	-0.0652950497417228	-0.418605415340533	0.544375420473179	-0.702524593959865	0.0286688097160838	-1.51688579466645
3.30.230	1.00958029933967	0.123952750592942	0.105914120414566	1.09521184113659	-1.29312753729103	2.60897761319029	2.20625793799376	-2.76730199434597	0.148286501279572	-0.674750416851968	0.377966587586495	-0.582230951841428	1.30275420505786
3.30.230	1.06678709388075	2.67623337024531	1.99856510602437	0.602661064234017	-0.573765691964671	2.04387662005754	-0.182288646644557	-1.92527640957903	1.50749117298708	-1.36468650446509	0.479637201524847	-0.727795988257137	1.25046975741634
3.30.230	1.26453645790626	-1.03564495147962	0.104438316403948	0.560413347127519	-1.05913328691161	1.83090688688793	1.32599805562953	-2.24360757983277	0.196426333471232	-0.487405085028768	0.814481807705196	-0.574234713219859	0.809954260649805
3.30.230	0.960761452687172	3.74970925235963	1.63446789885024	-0.635868909415389	-0.0339174296002748	2.19219236118311	-0.271858920926072	0.751519810154469	-0.516479875665983	1.57977906684329	1.01584529134772	-0.119772388737022	-0.0184883035986499
3.30.230	2.08063354662178	0.0669396762700043	2.95239572936773	1.34746494445052	-0.796160026361004	2.15260892607838	-0.369040932907598	0.301048875257368	0.167819079707228	-0.654578845532286	0.668912596907701	-0.040431402406459	0.414170111781126
3.30.230	-0.904849234321688	4.11241874305001	0.416769369894856	0.673432891286739	1.79174187200379	2.66732307069923	-0.014942441986295	1.29037893652675	1.29913466755905	2.44464870794459	1.42744562748938	0.972079788802648	-0.595927115908008
3.30.230	0.739246161563291	-0.353379867274426	2.63959850125919	1.00524559121126	-0.0223731268308666	2.55426480686403	0.843933158532316	-1.42483881513587	0.670790620644454	0.0588016171681394	0.209387124255459	-0.542109275548161	-0.0959278802606749
3.30.230	-0.706613082536454	3.79205103784142	0.350721254582227	0.730509865988211	2.10147471367461	2.34031534626485	-0.134772935161723	1.46705986446079	0.682585717155344	2.05990881752336	1.44249225243111	0.448815319307313	0.155399028977964
3.30.230	1.12553038050156	2.20264208796004	1.79541529552294	0.364186434788691	-1.30204293145226	2.1033054812493	0.58180093909314	-2.56504982039147	1.2822696279324	-0.458663943653931	-0.0888953654378782	-1.43325483011875	1.33662176887637
3.30.230	2.05555492555749	0.595680594876538	2.8529293661864	1.4465749975116	-0.138165865700601	2.09517727624047	-0.493004732641606	0.661325768649363	0.0529950604707449	-0.572215372713954	0.585192863242546	0.252443702178617	0.0427094414085806
3.30.230	0.534058195268999	2.49545792851913	0.833502160099752	0.723874014544439	0.729287386759858	2.42199813088408	-0.0530917215587142	0.644225780775352	0.102709200609973	1.47871232662434	0.15110675438001	0.776345430163077	-0.426215500659976
3.30.230	0.647369007631464	1.84073799212657	1.26476266512943	0.880258716009503	-0.14709429363017	1.64011019780673	-0.0628767544225245	0.676766703096148	-0.154699884076974	1.94489431419718	-0.0167058285249178	-0.10663799348988	-0.523259833967084
3.30.230	0.123846338249484	2.31271191985123	2.55115172885391	-0.00650817323992738	1.01558188281804	2.33041888035805	0.102535187181972	0.380512768543592	1.07625201480357	1.74400562537564	1.24301441010017	-0.0658509655608688	-0.367126277355648
3.30.230	0.97392965525836	2.2039284188968	2.10052283982332	0.857276778056899	-0.562976700682179	1.35203910017889	-0.823959190964711	0.157575317167248	1.19870151302985	-0.358755055308442	0.302591617189379	-1.42150330863429	2.27509894963159
3.30.230	1.00126660886546	-0.173451169310766	0.729803311354012	1.00292354747519	-0.664527143185974	2.42575158837725	1.18332492745163	-2.42690387359938	-0.314279315700046	-0.869549017196488	1.17174423050979	0.120046427514645	1.93965545285336
3.30.230	-2.12338248834239	3.86171250678227	0.266514595671091	0.701997056321548	3.32913498160826	3.73851994726449	-0.795310227365037	1.39157110009415	1.24760330142753	1.9642285544507	1.17546751087473	0.881123063036877	-0.111720926405612
3.30.230	0.89049009727808	2.5851297386739	0.44236686520393	0.342234408629902	0.386585477308827	1.96947999077945	-0.0155562895480448	1.44997216654481	-0.3011204521221	1.32121896027571	-0.0251888564704473	1.23591782648178	-0.0902196487850654
3.30.230	1.75039231813002	2.74615290796106	3.22640367337941	0.51904891535795	0.734839928546517	0.379193001834309	-0.501840951804983	0.0510572093524948	0.852200166784497	-1.74445428858021	-0.115045817655593	-0.418011518030475	1.11113590172205
3.30.230	0.678162944669074	2.78145254527373	0.393225926721896	-2.04239183554065	1.91208223250455	1.88217400023746	1.10207203371923	2.12989249054786	-1.32923156627361	1.94130808054394	-0.735588585743551	-0.664222019205074	0.0874774773834848
3.30.230	1.89262531937099	0.439727242402308	2.30405358533731	1.30413539395483	-0.364297415943653	1.7770069334779	-0.438017781910787	0.663632042202976	0.579523795850849	-1.10459823724439	0.556748305918091	0.62056422895107	0.67786698613763
3.30.230	0.661550241781494	4.03378909580358	-0.286334082754075	-0.209214901909619	0.798003236961295	1.12605789849501	0.702598692725719	0.816795948263351	-0.199991908887074	2.34974792593434	-0.942828047379886	1.6806740136535	0.0655385088027362
3.30.230	-2.03334985228208	3.34642959307385	0.513192455719117	0.701684580843937	3.28875173937678	3.86992946043121	-0.612988064907075	1.02785201627192	1.20555255134031	1.8274957807588	1.1101594590329	0.470501294651216	-0.246516148510966
3.30.230	-0.425018451895751	0.612564982671749	0.17793091498677	1.13670983689063	-0.0613550169459448	-1.18719306656416	1.71274656433533	0.585062335024862	1.46116164848094	0.775477916480215	0.913543672709326	0.3600825903504	-0.269202902396655
3.30.230	0.149850778259079	-0.710826040541465	0.468158521616869	2.59031275779535	-0.240945993267487	-0.890439898068627	0.492165153572081	0.783066733600974	0.867217238162009	1.14244773261405	1.22665120202073	-2.05477848596689	1.0048916035353
3.30.230	0.690126090133336	2.79107003754689	3.04886418591961	0.7396240207879	0.476005724643899	0.146500020843592	-1.6547917712953	-0.391754289953525	1.60907039285708	-2.41994955585856	-0.353743340859205	-0.0737390507638271	1.65959570660431
3.30.230	-1.21583547415999	3.78043594777954	1.45780249766512	1.24652484626719	0.250579696901533	-2.76097207172189	1.97111176320931	0.829899779130021	1.79647538376403	1.00852109680919	0.604314493089079	-1.74970206153279	0.761723645942817
3.30.230	-0.505929150183953	0.214526959195449	-0.494041073773329	1.5024738633191	-0.124209183595816	-2.00288891147085	2.3593768852592	0.542185481116545	2.25341443612934	0.985728216048879	1.60403033510258	0.00309122010189289	-0.234622864079974
3.30.230	-2.84228538005742	6.32779341439449	0.874199568257054	1.20589871830226	0.622596526518354	-0.585447563507942	3.73871321334102	0.0757747357539342	0.122758721438559	2.97986275195191	0.804982765050351	-3.20777789192911	-0.768546997118204
3.30.230	-1.20433396962388	5.20362550180521	0.22664745472174	0.606477158768484	2.40307411568391	3.80491381077708	-0.406081339206445	0.514356479141758	1.27042493568124	1.91998040767137	0.308673242820689	1.91283238746801	-0.798511328312446
3.30.230	-1.66853123686068	4.3869375987869	-0.210189587739052	0.624264283161813	1.71184340875663	3.90163980811252	-0.266013793844121	0.716544646547013	1.17077184947795	2.738770684368	1.1122147911764	1.36578702071695	-0.496377639259307
