3.30.1330	0.650685	0.534022	0.771839	0.627508	0.404173	0.714563	0.586853	0.453409	0.889007	0.840475	0.532497	0.795746	0.83825	0.688997	0.430893	0.603968	0.693289	0.641808	0.73899	0.166681	0.546066	0.38825	0.630391	0.647575	0.353519	0.565675	0.361431	0.45883	0.294146
3.30.1330	0.649607	0.525955	0.772973	0.634452	0.420518	0.710042	0.574531	0.444881	0.890932	0.849134	0.543573	0.795761	0.836223	0.695953	0.441594	0.629373	0.68762	0.628363	0.729884	0.211765	0.556316	0.379602	0.6299	0.630476	0.382524	0.553401	0.344551	0.443955	0.295352
3.30.1330	0.649113	0.527255	0.772873	0.627274	0.41359	0.711006	0.579515	0.443616	0.891124	0.843406	0.529384	0.797152	0.837054	0.685031	0.420121	0.621565	0.689458	0.63346	0.736214	0.205064	0.556491	0.388534	0.625868	0.638008	0.358292	0.559006	0.362093	0.442655	0.296383
3.30.1330	0.646808	0.52832	0.772087	0.630635	0.407625	0.71335	0.583837	0.450344	0.891822	0.847463	0.538003	0.802819	0.841034	0.694267	0.449139	0.610597	0.699153	0.644379	0.739881	0.13543	0.54782	0.397048	0.636422	0.651135	0.367677	0.564876	0.363305	0.45575	0.296733
3.30.1330	0.655519	0.553971	0.773446	0.618266	0.381336	0.723942	0.604766	0.492279	0.88715	0.828965	0.484435	0.793656	0.846011	0.680074	0.418852	0.576664	0.696027	0.64975	0.750168	0	0.529968	0.399799	0.656268	0.659727	0.337389	0.595936	0.340612	0.498969	0.352408
3.30.1330	0.649605	0.543505	0.771212	0.613849	0.358655	0.712148	0.589202	0.480091	0.887132	0.833797	0.505017	0.782556	0.840933	0.669635	0.422949	0.567368	0.675081	0.624017	0.735087	0.121436	0.498758	0.372158	0.638613	0.634075	0.288708	0.574483	0.297937	0.484712	0.342684
3.30.1330	0.650077	0.541439	0.771929	0.621075	0.379942	0.71541	0.592382	0.476112	0.888989	0.837913	0.517282	0.791416	0.841349	0.67979	0.424277	0.589352	0.689826	0.635477	0.739071	0.138383	0.51254	0.376776	0.639264	0.648313	0.338067	0.578336	0.317178	0.483565	0.342982
3.30.1330	0.658803	0.536115	0.77061	0.617492	0.358212	0.700299	0.567117	0.438928	0.875051	0.833407	0.523795	0.755328	0.819507	0.664826	0.38911	0.558917	0.646672	0.574051	0.706055	0.0648517	0.478846	0.315048	0.588474	0.596455	0.265079	0.519904	0.270427	0.431796	0.270427
3.30.1330	0.648285	0.513584	0.768438	0.625349	0.392283	0.69787	0.554383	0.404527	0.880469	0.844556	0.553584	0.779519	0.821094	0.677688	0.427407	0.606401	0.665293	0.601684	0.707397	0.199027	0.515439	0.327081	0.585428	0.6055	0.31393	0.50943	0.316718	0.388635	0.232336
3.30.1330	0.646867	0.53507	0.770583	0.628962	0.38719	0.71383	0.58801	0.468481	0.8894	0.844228	0.530133	0.795017	0.839895	0.694994	0.421138	0.598732	0.698237	0.639118	0.738826	0.118143	0.531144	0.386279	0.638835	0.646175	0.324413	0.570842	0.344558	0.475195	0.33167
3.30.1330	0.650364	0.53835	0.774393	0.637089	0.413952	0.720182	0.592331	0.473564	0.89239	0.848902	0.546301	0.807058	0.846161	0.707319	0.459103	0.617593	0.705552	0.656999	0.744777	0.171565	0.562507	0.413404	0.652998	0.654699	0.366542	0.580882	0.369404	0.47945	0.333573
3.30.1330	0.652785	0.535355	0.776061	0.644985	0.422035	0.715471	0.586408	0.461722	0.894703	0.857536	0.572897	0.800641	0.843172	0.710351	0.443871	0.627517	0.699213	0.642528	0.739869	0.223048	0.557676	0.404631	0.641099	0.643433	0.376796	0.568129	0.353383	0.468407	0.309791
3.30.1330	0.648258	0.531626	0.771316	0.622742	0.39083	0.712878	0.583719	0.453159	0.889881	0.839292	0.510767	0.795123	0.837591	0.684804	0.449073	0.59652	0.68862	0.638498	0.738803	0.119254	0.5401	0.379081	0.631762	0.644265	0.343146	0.566208	0.341538	0.455348	0.298134
3.30.1330	0.654432	0.540812	0.77401	0.626246	0.405302	0.717271	0.58774	0.46645	0.889857	0.84067	0.521077	0.797111	0.841772	0.686798	0.436094	0.608654	0.691209	0.637652	0.73768	0.204082	0.549394	0.372949	0.64566	0.643783	0.357856	0.571846	0.327681	0.47094	0.318108
3.30.1330	0.654411	0.551618	0.771115	0.613889	0.389301	0.718925	0.598966	0.4827	0.882499	0.83021	0.494254	0.787538	0.843175	0.671878	0.41132	0.593267	0.683249	0.636513	0.739498	0.169629	0.540687	0.362538	0.643242	0.650945	0.339257	0.5839	0.335624	0.486395	0.33375
3.30.1330	0.656619	0.552084	0.774391	0.616981	0.380307	0.716009	0.598198	0.48458	0.887654	0.832818	0.5074	0.783384	0.841536	0.670886	0.423768	0.583756	0.678545	0.62465	0.742493	0.0601568	0.524221	0.384541	0.637545	0.646779	0.308561	0.583129	0.334146	0.491175	0.341235
3.30.1330	0.654829	0.540745	0.776693	0.638969	0.424762	0.718505	0.592758	0.465439	0.894679	0.850013	0.546299	0.801371	0.844166	0.701564	0.446086	0.628642	0.700893	0.647064	0.74413	0.171983	0.562784	0.4133	0.642436	0.649349	0.401937	0.574955	0.369358	0.467786	0.312976
3.30.1330	0.652096	0.535016	0.77026	0.635374	0.400013	0.710285	0.579588	0.456072	0.881953	0.844532	0.572994	0.78103	0.830873	0.705076	0.416598	0.61041	0.683344	0.62445	0.72736	0.182239	0.532031	0.369792	0.622597	0.62564	0.35735	0.553469	0.314055	0.454124	0.303732
3.30.1330	0.647114	0.526721	0.772802	0.630774	0.412261	0.712893	0.58466	0.442094	0.892391	0.846718	0.531271	0.801849	0.840285	0.693854	0.438952	0.617784	0.700082	0.640954	0.742964	0.175031	0.55834	0.40971	0.627576	0.652602	0.374931	0.558561	0.380608	0.44427	0.289046
3.30.1330	0.646032	0.53569	0.77137	0.626059	0.387385	0.713	0.586783	0.47063	0.891211	0.845458	0.52521	0.796028	0.841755	0.692259	0.434881	0.60182	0.693059	0.638211	0.73874	0.136596	0.535535	0.36414	0.639852	0.642431	0.317224	0.573178	0.346069	0.477015	0.332021
3.30.1330	0.643152	0.52503	0.768875	0.629714	0.399468	0.711505	0.580059	0.446806	0.888635	0.848463	0.546564	0.79928	0.83934	0.697294	0.447687	0.612494	0.697201	0.644632	0.736444	0.18673	0.551482	0.38611	0.630889	0.646214	0.352103	0.560074	0.340562	0.452787	0.286168
3.30.1330	0.647423	0.527522	0.771919	0.628535	0.405611	0.712715	0.577592	0.445662	0.891186	0.844697	0.527693	0.800284	0.839587	0.692078	0.444301	0.610913	0.692941	0.641925	0.735002	0.203873	0.553639	0.38067	0.632523	0.638502	0.36242	0.552878	0.356211	0.446111	0.291963
3.30.1330	0.652668	0.530678	0.770128	0.632267	0.414624	0.712762	0.57906	0.433053	0.88168	0.841371	0.555867	0.794	0.830293	0.70109	0.436669	0.612973	0.691152	0.634136	0.726121	0.140637	0.551218	0.377273	0.611068	0.637757	0.383998	0.539663	0.357774	0.420501	0.252568
3.30.1330	0.648575	0.529012	0.772641	0.634867	0.404556	0.710198	0.579261	0.447586	0.892317	0.84916	0.551946	0.796253	0.838344	0.697503	0.434008	0.615635	0.690893	0.632016	0.734906	0.165014	0.545788	0.381585	0.626165	0.634677	0.349982	0.556617	0.357816	0.445395	0.299037
3.30.1330	0.647136	0.537701	0.772589	0.627233	0.387295	0.715263	0.592769	0.473283	0.892455	0.844859	0.530357	0.798446	0.844171	0.687634	0.446008	0.604163	0.69715	0.643738	0.744316	0.150687	0.53352	0.391398	0.641394	0.655232	0.335473	0.581695	0.345724	0.482445	0.333901
3.30.1330	0.647747	0.539494	0.771417	0.620271	0.377991	0.7115	0.588171	0.474836	0.888047	0.841222	0.509434	0.786383	0.841036	0.678825	0.426246	0.592497	0.682467	0.62506	0.735776	0.139229	0.523959	0.367528	0.635039	0.640211	0.310002	0.574627	0.319117	0.479022	0.33842
3.30.1330	0.65081	0.538992	0.76766	0.622206	0.383207	0.716907	0.584831	0.470576	0.878951	0.830127	0.514992	0.786072	0.834647	0.693159	0.388844	0.580053	0.683148	0.638183	0.734123	0.142412	0.527004	0.352967	0.646164	0.634858	0.340682	0.569647	0.319513	0.473561	0.330729
3.30.1330	0.647409	0.525304	0.771395	0.63562	0.406071	0.712722	0.582617	0.443071	0.890216	0.848469	0.542113	0.800494	0.837672	0.701137	0.421828	0.613057	0.703223	0.640906	0.740577	0.11718	0.549917	0.408798	0.629637	0.648243	0.346084	0.560474	0.368261	0.447003	0.290266
3.30.1330	0.645023	0.529698	0.767442	0.623819	0.41449	0.711041	0.58183	0.457889	0.882178	0.840093	0.52338	0.789156	0.834991	0.687992	0.412181	0.622565	0.693083	0.634422	0.730329	0.23656	0.560387	0.38169	0.632565	0.638667	0.394998	0.558945	0.345158	0.466257	0.313036
3.30.1330	0.657138	0.546785	0.775052	0.626051	0.38091	0.714845	0.588076	0.472495	0.88673	0.840301	0.521479	0.78407	0.840076	0.683662	0.423895	0.584472	0.678946	0.624904	0.735985	0.120164	0.524798	0.38091	0.632098	0.632862	0.321892	0.565842	0.317557	0.467519	0.328013
3.30.1330	0.645973	0.524392	0.770625	0.634836	0.400563	0.711035	0.578569	0.441206	0.887815	0.849865	0.551802	0.798433	0.837499	0.702343	0.436317	0.614182	0.698186	0.640084	0.73669	0.176864	0.544789	0.397441	0.625298	0.643234	0.353728	0.55695	0.36135	0.441206	0.292073
3.30.1330	0.652756	0.533904	0.771213	0.61303	0.373472	0.709551	0.571561	0.451149	0.883753	0.828549	0.478011	0.78115	0.833884	0.664966	0.408942	0.570315	0.66359	0.614287	0.723104	0.0986564	0.519944	0.339824	0.625131	0.619239	0.299235	0.54306	0.302386	0.43848	0.29258
3.30.1330	0.647717	0.537233	0.772511	0.624878	0.400975	0.715173	0.589356	0.476139	0.892159	0.84263	0.517595	0.795825	0.84302	0.684323	0.438699	0.610418	0.692466	0.639918	0.740795	0.217153	0.543941	0.374107	0.648239	0.648279	0.336132	0.578861	0.31843	0.485395	0.340793
3.30.1330	0.660733	0.534777	0.776266	0.632864	0.416404	0.712829	0.583786	0.426849	0.88745	0.839845	0.523611	0.789534	0.829369	0.682353	0.433177	0.611096	0.685324	0.621147	0.726898	0.191782	0.547521	0.404537	0.599555	0.6368	0.368295	0.540494	0.373284	0.417871	0.230347
3.30.1330	0.647401	0.523782	0.771277	0.633208	0.414063	0.710342	0.575727	0.439773	0.888899	0.848234	0.539709	0.798755	0.83658	0.697374	0.428729	0.616796	0.695201	0.634627	0.732072	0.177456	0.557209	0.386804	0.62695	0.637544	0.363769	0.552864	0.358821	0.437776	0.290252
3.30.1330	0.646136	0.529249	0.769421	0.637347	0.404948	0.713804	0.587487	0.451032	0.886331	0.848269	0.563824	0.797736	0.838574	0.710001	0.444147	0.614665	0.704662	0.644213	0.740997	0.176196	0.548025	0.41992	0.632584	0.652619	0.3713	0.570841	0.35753	0.46115	0.282346
3.30.1330	0.647529	0.536036	0.772589	0.632424	0.406932	0.717078	0.590409	0.47401	0.892034	0.845925	0.538205	0.801014	0.843528	0.700079	0.442527	0.618035	0.70079	0.648714	0.744564	0.250447	0.554002	0.392203	0.650164	0.652718	0.358688	0.580373	0.32705	0.484304	0.336525
3.30.1330	0.66017	0.533148	0.775939	0.632488	0.415473	0.711338	0.579078	0.430952	0.885968	0.841028	0.526461	0.787633	0.828765	0.680019	0.437176	0.614964	0.68118	0.620858	0.723584	0.192747	0.545163	0.396664	0.60266	0.626658	0.344911	0.53689	0.360617	0.428333	0.231506
3.30.1330	0.647472	0.528972	0.769688	0.631143	0.413173	0.7112	0.579694	0.449751	0.88553	0.845358	0.554634	0.79184	0.83775	0.698352	0.435613	0.619045	0.69151	0.633823	0.73059	0.179151	0.554496	0.362248	0.629424	0.635673	0.376443	0.554358	0.364783	0.452951	0.290104
3.30.1330	0.643758	0.528879	0.767726	0.632113	0.405348	0.715101	0.585557	0.458278	0.886355	0.844916	0.555646	0.800263	0.838846	0.707269	0.444922	0.610582	0.701403	0.650008	0.741044	0.176683	0.552008	0.398608	0.640836	0.647796	0.372326	0.573518	0.367967	0.463156	0.31128
3.30.1330	0.647809	0.536378	0.773252	0.626921	0.408456	0.714763	0.58799	0.472833	0.893887	0.844737	0.524331	0.797137	0.843022	0.689437	0.452504	0.616427	0.691171	0.640908	0.740535	0.215924	0.555249	0.373993	0.644449	0.645637	0.36889	0.574401	0.325887	0.480158	0.338864
3.30.1330	0.655996	0.529818	0.775578	0.633937	0.433265	0.707691	0.574633	0.428406	0.890469	0.847391	0.546389	0.783863	0.830771	0.682447	0.449877	0.634404	0.675587	0.612685	0.719668	0.255633	0.565085	0.358314	0.60076	0.622636	0.389699	0.537792	0.356902	0.411192	0.23511
3.30.1330	0.647853	0.533444	0.774247	0.638678	0.423534	0.717599	0.590754	0.46371	0.896162	0.851901	0.557346	0.809712	0.846231	0.706404	0.459385	0.629311	0.708272	0.652973	0.745074	0.209647	0.573063	0.412751	0.645911	0.657634	0.385667	0.575388	0.381167	0.473493	0.311138
3.30.1330	0.653023	0.536728	0.774095	0.632319	0.397803	0.71648	0.587837	0.458501	0.890115	0.844121	0.538078	0.798682	0.839719	0.694783	0.445366	0.603778	0.696131	0.642328	0.738631	0.186314	0.540714	0.398577	0.633727	0.64723	0.34718	0.568604	0.344305	0.458501	0.310652
3.30.1330	0.65695	0.552588	0.771285	0.606527	0.347068	0.713295	0.584737	0.488106	0.879903	0.822338	0.452384	0.770937	0.836662	0.661053	0.349017	0.551562	0.657658	0.609081	0.72364	0.062834	0.492172	0.319666	0.639879	0.616941	0.266914	0.56898	0.225258	0.487689	0.349017
3.30.1330	0.654428	0.54775	0.775559	0.628609	0.406762	0.720384	0.600643	0.483316	0.892542	0.841338	0.530492	0.795593	0.845363	0.691261	0.443333	0.604259	0.695611	0.642173	0.747692	0.174327	0.547871	0.395568	0.651828	0.658231	0.370446	0.588226	0.370446	0.491806	0.340401
3.30.1330	0.650257	0.5409	0.769879	0.62111	0.380668	0.717293	0.59116	0.47367	0.882183	0.834297	0.51388	0.796684	0.841045	0.686765	0.398051	0.577964	0.693406	0.643272	0.741779	0.139417	0.524668	0.374002	0.644298	0.646562	0.327805	0.578292	0.331655	0.481359	0.333518
3.30.1330	0.65312	0.549379	0.771829	0.610959	0.363641	0.713772	0.591309	0.488064	0.8832	0.829327	0.479882	0.778122	0.841767	0.667405	0.386514	0.572396	0.670123	0.617692	0.733566	0.122629	0.503359	0.347802	0.641378	0.634664	0.303764	0.579117	0.273428	0.494569	0.352859
3.30.1330	0.646882	0.530119	0.771218	0.640368	0.399174	0.714094	0.582146	0.460092	0.88909	0.856077	0.569064	0.80032	0.839342	0.710487	0.440255	0.611769	0.700086	0.644191	0.735206	0.214999	0.54972	0.405386	0.64073	0.643222	0.344581	0.567827	0.338896	0.463818	0.313298
3.30.1330	0.649697	0.532249	0.775805	0.640227	0.429831	0.714108	0.589646	0.458469	0.897373	0.855362	0.565124	0.802092	0.843938	0.699966	0.459079	0.639893	0.70371	0.639255	0.745484	0.227356	0.564538	0.428077	0.638475	0.652357	0.405222	0.575225	0.387653	0.46634	0.312152
3.30.1330	0.649631	0.539216	0.772903	0.626854	0.394982	0.714701	0.5917	0.472908	0.890203	0.84375	0.530205	0.792885	0.842174	0.685669	0.423246	0.604798	0.69259	0.638538	0.740203	0.186863	0.534434	0.387284	0.637835	0.649344	0.352353	0.578509	0.332698	0.481014	0.334382
3.30.1330	0.658577	0.530024	0.774987	0.630134	0.427655	0.707471	0.574085	0.419577	0.886474	0.841509	0.529582	0.781072	0.827263	0.678433	0.41724	0.623032	0.674044	0.60967	0.717281	0.194293	0.554854	0.37817	0.593924	0.618933	0.376933	0.528467	0.366362	0.399845	0.226809
3.30.1330	0.651193	0.537915	0.763928	0.608781	0.382837	0.71065	0.585098	0.456198	0.872773	0.816052	0.498568	0.775169	0.826605	0.668223	0.379915	0.580511	0.673203	0.613361	0.731607	0.127612	0.51704	0.354417	0.624007	0.634019	0.337242	0.563996	0.31309	0.461244	0.299917
3.30.1330	0.655086	0.537726	0.776347	0.644327	0.425613	0.71596	0.588003	0.464011	0.892631	0.855015	0.567426	0.796827	0.840801	0.704792	0.437646	0.633821	0.699215	0.638261	0.738534	0.240364	0.559355	0.407923	0.641368	0.641665	0.392391	0.570708	0.350895	0.467092	0.320179
3.30.1330	0.655477	0.532591	0.776927	0.637941	0.418291	0.713615	0.583968	0.447405	0.894204	0.84927	0.544206	0.79811	0.836252	0.692694	0.456493	0.622565	0.693665	0.631664	0.734903	0.175265	0.552874	0.399924	0.623552	0.64313	0.367203	0.556152	0.349202	0.449466	0.286668
3.30.1330	0.647604	0.530131	0.771519	0.632415	0.389588	0.715474	0.587263	0.453567	0.890253	0.84607	0.540242	0.802897	0.841017	0.698991	0.443742	0.597518	0.703722	0.647912	0.741309	0.15093	0.535994	0.401862	0.639633	0.655836	0.320657	0.569955	0.35907	0.462712	0.297045
3.30.1330	0.653382	0.536681	0.77615	0.632633	0.395987	0.717172	0.589364	0.462577	0.895139	0.847064	0.529481	0.80429	0.843008	0.691229	0.463859	0.596064	0.699517	0.646219	0.742725	0.115482	0.535074	0.398811	0.642281	0.651498	0.327532	0.573837	0.345135	0.470575	0.318936
3.30.1330	0.646758	0.525253	0.769322	0.62166	0.3945	0.708569	0.574755	0.43979	0.885022	0.838887	0.518774	0.788187	0.833818	0.682766	0.442118	0.604617	0.680202	0.625806	0.728313	0.182759	0.540942	0.369545	0.621586	0.632639	0.334562	0.550482	0.321985	0.437398	0.279315
3.30.1330	0.652474	0.540886	0.773764	0.627258	0.395267	0.714041	0.586958	0.470811	0.888197	0.842937	0.528939	0.79296	0.841703	0.68769	0.420118	0.60209	0.687996	0.631016	0.735323	0.178096	0.539323	0.367461	0.636106	0.638616	0.347761	0.568005	0.31377	0.474251	0.327908
3.30.1330	0.653609	0.53534	0.776364	0.639402	0.425551	0.714258	0.589516	0.460846	0.894484	0.852646	0.555334	0.79643	0.839574	0.696939	0.451401	0.631807	0.696431	0.635223	0.742848	0.245402	0.557539	0.41304	0.637716	0.64718	0.380412	0.572232	0.364168	0.47022	0.309505
3.30.1330	0.658146	0.537543	0.781078	0.64694	0.433729	0.719848	0.590637	0.452921	0.900106	0.856514	0.564781	0.811088	0.844758	0.70868	0.479098	0.632949	0.706166	0.653009	0.743982	0.223719	0.57648	0.415817	0.635318	0.654452	0.390238	0.56624	0.377049	0.452921	0.289153
3.30.1330	0.652389	0.533673	0.772051	0.626756	0.415831	0.713491	0.588557	0.441667	0.886766	0.836991	0.521646	0.791611	0.834505	0.683522	0.444801	0.621637	0.692961	0.632064	0.736753	0.120202	0.55217	0.410664	0.618511	0.64623	0.379955	0.559987	0.388219	0.436742	0.263983
3.30.1330	0.655468	0.548791	0.771973	0.620823	0.380032	0.720209	0.596881	0.478502	0.881995	0.831802	0.50926	0.792893	0.840837	0.683791	0.422138	0.581654	0.691891	0.641714	0.743051	0.139579	0.526285	0.381109	0.640162	0.655694	0.330133	0.582077	0.32415	0.483903	0.337519
3.30.1330	0.651206	0.541502	0.77641	0.635508	0.425126	0.719552	0.598273	0.475897	0.896831	0.850661	0.540862	0.806798	0.848768	0.698089	0.454557	0.627772	0.706822	0.65195	0.750779	0.215138	0.566089	0.416241	0.648705	0.662506	0.397431	0.586864	0.386099	0.486157	0.333775
3.30.1330	0.649786	0.534135	0.770568	0.625108	0.399429	0.710722	0.579353	0.458921	0.885244	0.842035	0.523684	0.786606	0.837323	0.688087	0.412604	0.613275	0.682337	0.623289	0.727073	0.216478	0.546146	0.358128	0.635937	0.629146	0.344221	0.556553	0.314573	0.461574	0.314573
3.30.1330	0.651956	0.534904	0.775712	0.640691	0.41965	0.715612	0.585675	0.462654	0.894425	0.854998	0.568812	0.803692	0.843248	0.704529	0.447658	0.625379	0.698005	0.644485	0.739484	0.243168	0.558694	0.39399	0.644011	0.643774	0.372532	0.569734	0.35433	0.46825	0.314375
3.30.1330	0.653715	0.540107	0.776763	0.641246	0.415365	0.716966	0.590892	0.469525	0.894547	0.854559	0.564096	0.799117	0.845308	0.705735	0.453653	0.624625	0.699317	0.641935	0.742242	0.242809	0.557009	0.398817	0.645594	0.645987	0.35927	0.574521	0.356035	0.478712	0.317497
3.30.1330	0.650872	0.538203	0.771599	0.62353	0.383739	0.709327	0.582847	0.469389	0.888431	0.843005	0.529105	0.78174	0.834451	0.680131	0.408048	0.592246	0.679586	0.616471	0.72727	0.0959348	0.518025	0.3467	0.629739	0.630125	0.324283	0.559903	0.310466	0.473726	0.332412
3.30.1330	0.647874	0.5373	0.772832	0.626508	0.398988	0.713226	0.589836	0.473664	0.892917	0.844641	0.529657	0.793166	0.841154	0.686625	0.444969	0.611519	0.690502	0.634592	0.74182	0.203148	0.542786	0.390147	0.640881	0.645993	0.327965	0.576763	0.343998	0.482369	0.337944
3.30.1330	0.645505	0.526805	0.771443	0.627583	0.400459	0.712234	0.583476	0.447138	0.891558	0.845446	0.519508	0.802625	0.840391	0.689874	0.445847	0.604213	0.698032	0.642169	0.742336	0.164532	0.542415	0.404796	0.630415	0.652862	0.36277	0.566253	0.355519	0.454103	0.287581
3.30.1330	0.647859	0.528892	0.771645	0.624375	0.387259	0.713065	0.582972	0.445091	0.891104	0.840215	0.513804	0.801544	0.838387	0.685577	0.433616	0.591797	0.695073	0.642704	0.738652	0.137508	0.524583	0.384458	0.628128	0.649581	0.33593	0.562359	0.351227	0.447394	0.287697
3.30.1330	0.653222	0.540731	0.773279	0.622388	0.40726	0.713346	0.586916	0.472254	0.888327	0.837006	0.510275	0.785383	0.836706	0.677432	0.432283	0.611093	0.67904	0.622116	0.731404	0.200283	0.547733	0.354671	0.637895	0.635125	0.351671	0.570935	0.327155	0.472254	0.333022
3.30.1330	0.647028	0.526243	0.772059	0.63599	0.421932	0.712809	0.579128	0.446818	0.891468	0.850213	0.548604	0.800637	0.839628	0.703184	0.452427	0.630297	0.697851	0.642502	0.736334	0.215701	0.56665	0.392965	0.632738	0.641239	0.380263	0.559042	0.35728	0.446818	0.294041
3.30.1330	0.652299	0.538508	0.772331	0.622243	0.400427	0.715495	0.586662	0.468759	0.88715	0.8347	0.51022	0.791145	0.838248	0.679813	0.407041	0.601742	0.686165	0.633887	0.734226	0.139642	0.542274	0.369848	0.63969	0.640017	0.356677	0.57036	0.339423	0.470308	0.324296
3.30.1330	0.64605	0.535404	0.771428	0.628141	0.395229	0.70845	0.58355	0.471152	0.890638	0.85006	0.546224	0.787873	0.839912	0.689355	0.435811	0.610999	0.68249	0.623923	0.733414	0.137535	0.535241	0.378637	0.631002	0.63418	0.354053	0.572403	0.310851	0.476495	0.335996
3.30.1330	0.65099	0.540636	0.773283	0.622053	0.392129	0.714062	0.58894	0.475102	0.889276	0.838484	0.51059	0.788829	0.84094	0.680283	0.418473	0.601207	0.685093	0.631382	0.738553	0.154286	0.54015	0.372915	0.637731	0.638926	0.33512	0.574303	0.315465	0.479484	0.341877
3.30.1330	0.646466	0.523715	0.772059	0.635434	0.410063	0.711702	0.577264	0.441141	0.891313	0.850803	0.551167	0.801333	0.839338	0.701768	0.451263	0.62143	0.697497	0.640586	0.735716	0.19398	0.555081	0.385394	0.629565	0.642455	0.354222	0.555428	0.352955	0.442915	0.289294
3.30.1330	0.646778	0.526754	0.772244	0.627348	0.397763	0.710969	0.581581	0.444401	0.892068	0.844981	0.520869	0.799857	0.839619	0.686863	0.436802	0.606066	0.694037	0.636772	0.739449	0.11777	0.539973	0.39537	0.627453	0.64568	0.335672	0.5581	0.369021	0.448826	0.291729
3.30.1330	0.655414	0.549512	0.773623	0.622411	0.385219	0.717839	0.597618	0.478758	0.886799	0.838054	0.518243	0.786883	0.842113	0.677425	0.428186	0.587619	0.688906	0.634979	0.744238	0.138472	0.524276	0.389974	0.642475	0.649686	0.333069	0.578502	0.343203	0.484187	0.327516
3.30.230	0.642799	0.530747	0.768859	0.628382	0.381902	0.714623	0.586892	0.463934	0.887678	0.845988	0.538854	0.803142	0.843868	0.700543	0.447063	0.591773	0.702401	0.648615	0.741584	0.117084	0.53985	0.409794	0.642966	0.652019	0.335324	0.573953	0.335324	0.474689	0.315677
3.30.230	0.647246	0.533667	0.76983	0.619557	0.370988	0.711742	0.578196	0.45955	0.885865	0.836695	0.524917	0.790107	0.838318	0.684047	0.436368	0.577025	0.67932	0.635646	0.734482	0	0.523624	0.339842	0.633451	0.633204	0.29404	0.560466	0.31991	0.45864	0.30793
