3.30.1330	-2.24213195695202	0.725386168211264	-1.01938764334873	-0.976567531556034	-0.0275459419484235	0.483300051590517	-0.711670910408359	1.01082388889865	0.743110262560644	-0.928521156031173	0.219933867981203	-0.81535401944301	0.216988305211033	0.849463696979179
3.30.1330	-2.74315762375534	-0.73954774860104	0.734194756213197	-1.29197205388984	-1.58725682419634	-2.03024857229914	-1.52843173624924	1.0250538627945	0.475462797436348	-0.806893456915136	-0.0619420652437287	-1.16840939121545	0.0330596249333819	0.687174776161844
3.30.1330	-3.58830089858013	-1.24278293977685	1.22190704298733	0.580442227627085	-0.359730561022141	-0.642907892491865	0.0680725534818623	0.52092919556596	2.12090705946903	-2.42484285377549	-1.17866766329658	-0.771799120734347	0.516587809473154	0.221971991090336
3.30.1330	-5.32418611957972	-1.40828302763763	0.146239560259094	-0.327248190661721	-0.82490911174666	0.806790821597614	-0.608130706967228	1.23858596499617	1.40523988385114	-1.41291435663076	-1.25568462935528	-0.92611702595338	1.0306010435072	-0.110523181317659
3.30.1330	-0.93780890587073	-1.27973313665048	-6.55986062382344	1.56403777248296	-0.635974528725009	1.07347009424828	0.354530264073844	0.357459423192707	1.88473416172439	0.0362750658124299	-0.564705015045354	-0.229132472231662	0.737763586177302	1.49967718908704
3.30.1330	5.69437509086269	3.05978108012018	-2.16716487478944	2.62275990810313	-3.82940695740376	0.27533803178151	0.448091534376512	-0.954718354649276	0.0144978023170518	-1.33730108339226	0.364308542831327	-0.365881533262651	0.629852123388261	0.257892493169976
3.30.1330	1.48249127084206	4.59518399940959	-0.589323455647078	2.89925371885263	-2.41992188882485	0.973748640406367	0.334159535376398	-0.722909969348001	0.650896362024022	-0.946260451885804	-0.977174583845597	-0.302995195275324	0.327200496229649	0.0767651138458437
3.30.1330	-4.73857871256746	2.76764559080263	-4.67173661579353	1.6656053814591	-1.73378935141603	-3.50568610638151	1.86232589246272	0.00913042957856514	0.780816515547065	-0.531438384041373	3.11003796936445	-1.11867595971789	0.906794940199768	-0.763500481337101
3.30.1330	-6.66254114424976	0.995951899849144	-0.0726921843460617	0.511845685039246	-1.23113427803855	-3.81855677446878	2.12954696135599	-0.332556718547892	0.536941518976306	-0.296435879307226	0.144329367767273	-2.11559956138521	0.767595009240962	-0.105932384288012
3.30.1330	-1.27524456590596	2.04250879220682	0.021295543183358	1.99267439963986	-2.66125699349774	1.37565905590175	0.697837448556996	-0.984886361151043	-0.096112225426498	-0.821662619689186	-0.167834093175195	-0.879185773324334	-0.347428771445627	0.310220480770143
3.30.1330	-1.02839572797403	1.63811886019682	1.37871261159114	0.80918269753782	-0.959599651003651	1.57893523769701	-1.49648733664389	0.038042699404122	0.612386649926488	-0.0838064941589012	-0.0356391964351515	0.0866233601416661	-0.666701294179145	-0.0170280137435075
3.30.1330	-4.86020916879508	1.49685412413208	1.93986578962088	1.61590710557239	-0.903017061277733	-0.596727355648204	-0.755958391025074	1.68227035380443	-0.180124357972284	-1.58169674222387	-0.388224483310571	-0.0301392481829092	0.311088904124832	0.429583629114304
3.30.1330	-8.18523716917056	1.79990086784644	-1.12773447502935	2.91265490180224	-0.197304413842016	1.19769220234165	2.38912834814025	0.63705618548431	-0.638792283641954	-1.42267620111063	0.567513665879241	-1.1594640760392	-0.192929804585849	0.922176927288172
3.30.1330	-3.5369143800598	0.585485877751032	-1.28543018750437	0.198125405564645	-1.83684140078328	0.269505998014817	-0.184162135341109	1.35459817429392	0.148460562043568	-1.58041440755132	-0.194862826666338	-0.527260602481051	-0.148346598654479	-0.565996913863032
3.30.1330	-0.379901233963135	2.89627718740949	-3.88475312844728	1.54526212422137	1.12619436255371	1.21546199086179	0.957431797688359	0.348451654449108	1.18668483961992	-1.47649203534386	-1.08641272607015	-0.152111439571406	-0.0500647331595618	0.107801575286551
3.30.1330	0.302056482314608	0.443277848948032	-4.30299230162641	2.24552366284904	-0.212932047625665	-0.0472010122637175	0.789602518806757	0.0793761366927916	0.713783479759168	-0.98047357831827	1.0281576931831	0.454022417072913	0.414048346703584	0.809683870318184
3.30.1330	-4.88378581191056	1.09755291056853	0.49732629117078	0.69231169540001	-0.179726441777973	0.113695717771734	-0.484520377283593	0.953618136581995	0.0133940689036809	-1.36764621915627	-0.662795184077984	-0.0587255615712472	-0.00464654698414993	0.210890957141034
3.30.1330	-4.9852953174954	0.556825654867351	-1.87103761944711	1.38203239237094	-2.46965985565229	-2.32473590970578	1.4872505398933	0.880092680402766	1.25916020415023	-0.143274468612259	-0.457663406018403	-0.626779777610686	-0.12767596744346	1.35278143560139
3.30.1330	-6.55198956214756	-3.11780646785081	0.364966560129245	-0.747596704971446	-0.806541449478934	1.07609673365827	0.633152063022617	0.217528323798677	2.32221240239091	-1.80916058927716	-0.96849031787227	-0.860990745547277	0.380210838965628	0.560856858164976
3.30.1330	-0.171087400935549	1.74780066633677	0.506731565130042	2.58379599424068	-2.74307022258934	0.765356371377332	1.8300871953728	0.217606212863319	0.436128413896585	-0.088061967714735	-0.229843699900482	-0.740999121837455	-0.451474229156866	0.567583172162973
3.30.1330	-12.6414104575556	1.76527661972964	-0.992828854086967	3.31954786837687	0.0348977060725103	1.0695456848252	2.51768317928358	1.10391705382908	-1.19856139593067	-1.28629799877091	-1.26144263351203	-1.71706310903654	0.135714959255477	0.628935775948563
3.30.1330	-4.54409850592501	-1.95712590247681	0.0919704551492624	-1.14899380103892	-0.96473317349728	0.423716410040603	-0.944491826406197	0.107765586283917	2.32006320855008	-1.04924969206588	-0.457252533188738	-0.932283101469102	1.0371382740421	0.407192567654871
3.30.1330	-11.3005036508819	0.93380413060077	-2.41045800183939	-1.45749786809801	2.11796804160009	-0.450070611784756	0.0543431521247397	-0.553064475101619	1.33742452897333	-0.702797831693131	0.645014387252486	-1.04125854218731	0.61917932502785	2.13161972661137
3.30.1330	-1.74994366415058	6.49407215020882	3.01000509652769	1.1382238675215	-0.495751837208961	0.0814675771145431	-0.360593933204879	-0.0593284395020716	-0.683927086078829	-0.672785498500149	-0.129325814312271	-0.780710898534952	1.04027774738194	0.330125536611808
3.30.1330	-0.382434711088744	1.62209280995805	0.0597276699936453	1.91089371061627	-2.00694105281371	1.65944585572105	0.308313590870869	0.761893435743583	-0.0105475713728843	-0.687332473959781	0.0263829211307042	-0.766381421726026	-0.552038889676164	0.447894726711399
3.30.1330	1.05132969232906	2.5118347664379	-2.01402999667231	2.42070630599993	-2.62454225439147	-0.565759118977008	-0.739347671218518	1.37653058700012	0.237597364372878	-0.0157216306715216	0.596460140712565	-0.0680058664284293	-0.235948081582353	0.491075651158095
3.30.1330	1.21665204824646	-4.8828237503786	-4.07290294855369	1.98028167125465	-1.95285058068748	-1.17559083835833	0.551032956962158	-0.127967476368782	3.85508133983823	0.0830670954815242	-0.749949732423725	0.0690538829474337	-1.17975947505532	0.321925946520951
3.30.1330	-4.41628967737767	-2.43334667008122	0.669444703096295	-1.36721515411933	-0.36682479735085	0.633587058559714	-0.569296024757325	1.36913935831312	2.23903215074787	-1.42989469086713	-0.292408495080031	-1.76915860883288	0.310452056667557	0.585285373810998
3.30.1330	-1.30903035388185	6.09803120918912	0.163096929202578	2.02395899229071	-0.256288279390296	-1.06204397203653	-0.664847529086226	-1.63700127871725	0.84163862866441	-0.531900944122307	-1.36067693275052	0.587996271565855	-1.20362097366822	1.32388005369421
3.30.1330	0.658737322992892	0.151971349639605	-2.26910645200641	1.74395634262311	-1.76111328833576	-0.945360836047893	0.81697476566355	-0.325473516960072	0.81947734185205	-0.802217168384693	0.403449210517568	0.682992830697237	1.58404013350915	0.710503281409258
3.30.1330	-5.66727713801463	-3.92947228370883	-0.00144106620610657	-0.748518067757122	-1.60809818036879	0.434687925484275	-0.0437945731201012	0.240701389543225	2.28295952239994	-1.72864658015299	-0.371503046447909	-1.29259139023374	0.90654807838563	0.506814436900348
3.30.1330	0.243000778271812	-0.382522944250906	-2.46176508811368	-1.01195630671515	-1.26151458340164	-1.28736301827681	0.316219109917649	0.367624082268092	1.85613026761599	-0.756624307577162	0.222161955015238	-0.746691554213008	1.42338751656012	-0.69951704668963
3.30.1330	0.839323871344227	2.32224132103675	0.540798759998893	2.52962713767002	-2.68283828179437	0.874565411296129	0.467152835685661	-1.41006459470281	-0.0447398825373344	-0.613774435211168	-0.19913869762876	-0.446889466595052	-0.886209956981696	0.345191912608
3.30.1330	-8.60672522345145	-0.8006337312437	-1.44112411466389	-3.50011744063751	2.44695367769765	-0.538155855313261	-0.413947001424535	-0.377507702377584	0.966731524460215	-0.112491517755905	1.61657784619452	-0.160819472790813	0.648789738910365	-0.23776205525507
3.30.1330	-4.00942765463909	-1.67684026377783	1.23113652481246	-0.25556127745217	-0.846201096765634	-0.62500357829673	0.0150429004594371	0.209210730291037	2.75251463680988	-1.59015380591339	-0.661303175802682	-1.49771862228351	0.090043977045917	1.20538344686054
3.30.1330	-5.48841295295647	1.94332439695647	-0.147894213963377	-1.18953362454932	-0.631533779087266	1.58598983675415	-1.08360549473441	1.14559658715505	0.199751369958789	-1.28200129120461	-0.57155306016368	-1.1755909049608	0.539152440148614	0.969911816479444
3.30.1330	-0.735619680729753	2.77449777845694	1.19960520288167	3.04889906607177	-2.48800996837338	1.12201190163133	0.897331961715634	-0.977215857194356	-1.30667165772126	-0.416865037829546	-0.363697836871192	-0.686908308323786	-1.09293994476828	0.594815780305611
3.30.1330	-9.15083080560446	-1.65865008345112	-1.37675114221338	-3.69580842529107	1.85544395743159	-0.421611488666745	-0.249186462720068	-0.26744579957137	0.9134938418444	-1.31523382519737	1.97762208758753	-0.356741769792875	0.776171295621146	0.0989881228492737
3.30.1330	-5.60809029076134	1.36704910932953	-0.644353616102524	1.73980653879503	0.222171123610411	-1.21327402715104	1.04291538621698	-0.227916149979268	0.874832055317889	-0.283079623595456	-0.737517267715828	-0.466223290412905	-0.148947802226292	1.67138584075151
3.30.1330	-6.55999916661389	-4.9848784753991	-2.91628222623402	0.78785881441097	-1.7305798578041	0.283226175859253	0.160673050985151	0.774550679082372	1.04710901844628	0.279702629287064	0.0727483461462134	-0.777890203865328	-1.6197211726136	1.18815168376685
3.30.1330	-0.250111471981796	2.36761629440534	0.556498096562382	1.73364118519093	-3.24334666875468	0.156004537633042	0.209081070484837	-0.15254748957972	-0.664145718991081	-0.753905184734584	-0.188613808765456	-0.62253603195613	-0.813936931367014	0.653278541701421
3.30.1330	-12.4095723923345	-1.13802692678089	-0.467670499612855	-2.58371367024363	0.829666739042528	-1.89526189510363	0.917535193138615	-0.188654653558939	-0.725684613101835	-1.23476167633913	0.814991750565558	0.858188725049711	-0.202570573279387	-1.20043236004263
3.30.1330	-2.72444252949264	3.77273827733247	3.28883462285845	1.21988613652091	0.00880124045099979	1.6772788114618	0.546259358841095	-0.69876353549403	0.769122416667932	0.596164175675699	-0.992975032966423	-0.0839143061927791	-0.323470374755912	0.155061263747368
3.30.1330	-2.64486844929244	0.59425734129767	0.740306193201585	0.922238113314576	-1.87087078077786	1.37748173383945	0.622426352264228	-0.391032757266991	1.11678186698405	-1.69771446161978	0.350235243005104	-0.380080969866124	0.271278288755843	0.124459654085859
3.30.1330	7.8858298204892	2.4178424888861	-4.82452667157931	3.03627442030824	-4.82519590534092	-2.1674858644145	0.843145926264052	1.10621175457152	-0.392064079057802	-1.15310080446353	0.142195083881327	0.100366749368765	0.314887086487199	-0.689270587250607
3.30.1330	0.319901233833797	-1.85726869661159	-2.74446057589492	-0.402657871915999	-1.28706256108802	0.936368675437603	-0.933132528615636	0.256048742493444	0.430481923452362	-0.69749669694017	0.474733677908944	-1.07102058757037	-0.918359466460689	0.450238430657077
3.30.1330	-0.911222362015143	-3.06031079343495	-4.47224565260739	2.47197765903971	-1.58851225093283	-0.438278962377841	-0.546019365396263	0.16288558085158	0.394023753220278	-1.27995291909598	-0.551293392698504	-0.876015359555076	0.484916242684577	1.40059263586904
3.30.1330	6.54540568660307	-1.03750100617792	-4.24652387735032	3.20313615557424	-3.7130317281632	-1.77609934705983	1.7199088904091	0.789357190453533	1.14701520449732	0.0612027269443293	-0.690835037103106	0.613336307295629	0.0766998474887234	-0.905688801002091
3.30.1330	-3.14949972229098	4.40815761082513	2.35227202590298	1.97620301133261	-1.37541183698365	1.37383618117419	0.386190763993188	-0.563249327181933	0.0449454354682586	0.692844276433287	-0.000792524867774085	-1.07383017936696	-0.650679559196608	0.190998568118452
3.30.1330	-6.98311181271857	0.204510885258084	1.41968278070364	0.0934669164925425	-1.60090047310715	-0.293353908301591	-0.992057951863909	1.75508952700026	0.120054962327157	-1.71951728005851	-0.548433063352948	0.585577558017455	-0.143259898366001	1.08657431277549
3.30.1330	0.279487788406136	1.51766749061728	-0.651319048581104	2.19470979414571	-1.54786368255383	-0.116946966914582	0.272636709153013	1.24379429749197	0.618409515479422	-0.194270490397308	-0.669836392263764	-0.423773234518053	-0.400008526462735	-0.0630190637753384
3.30.1330	-8.81778297041066	0.199125220714858	-1.2687648469697	-2.95062624673351	2.44171536965171	-2.90617979234989	-0.201924310234565	-0.994119776250054	0.933038965180594	-0.0623682845472051	1.76580616311461	0.0965125395222713	0.105581579212746	0.689010141786548
3.30.1330	5.10146232931612	5.84773057774288	-3.16572410619529	-1.14967096948263	2.11587750141886	-0.245812142032904	-0.104320422024354	-0.110086141566782	0.709619155613781	-0.794020710607166	0.597963234985759	0.395775133956724	-0.615495332212552	0.658606991804071
3.30.1330	-4.66320784617132	-0.0430851130880299	1.18620525771698	0.310390126277543	-1.80950811885885	-0.688538989498538	0.108726110687138	1.15925956801468	0.698289190005994	-1.85853657823187	-2.14161639731617	-0.597248012041567	0.391108098094022	-1.07308051484964
3.30.1330	-8.14776178622213	0.788473874043497	1.23402820961404	0.805952872272229	-0.0305745425377523	-0.612415156219209	1.83182099216566	0.657515252147283	-0.59774012577851	-0.438244962879056	0.026104842033027	-1.0588679766051	0.712843228937227	-0.00634458249065192
3.30.1330	-5.28703100627341	-1.75765801095377	-0.485789926104618	-0.339135304246386	-0.667236456569138	1.97118216986969	-0.914815474699929	2.19569660975291	2.31040716310054	-1.43677378600094	-0.401067947226474	-0.973917669159912	1.05217223578952	0.302939377077002
3.30.1330	-2.39939223842895	2.25092313702175	1.75805452086438	1.46885714993753	-0.454740441829316	1.47319060786024	-0.158633633131496	0.593774378638333	-0.0292432270765971	-1.1907800191684	-0.181916202134835	-1.08536466287335	1.25985755168955	-0.606132997255112
3.30.1330	-9.60115154428278	-0.395974263901746	-2.7545918729358	1.53722188036036	-0.258992704507367	-0.831941630565077	0.691148977713562	0.673575700389722	-0.821211351516223	-1.79041886436385	-0.510824933573076	-1.45201215929032	0.864227246678661	0.311390893639469
3.30.1330	-0.75603378502478	2.53400232449287	-0.687468919375055	1.57290482461175	-2.62824549510153	-0.0135115090680765	1.34874792733161	-0.952374108756936	0.207079516416801	-1.38426559584505	0.432594542721407	0.451895622810139	0.964956511974965	1.92620028058107
3.30.1330	-6.34318639007159	0.6830202399587	0.952681326422171	1.0614139057005	-1.10458082497202	-0.694611060469757	0.765241361209422	1.34231345903709	0.450998188828155	-2.06314379053867	-1.20623589494372	-0.479749470830824	-0.0602479218718682	-0.0323210316103464
3.30.1330	-9.33567279958281	-0.543441123483783	1.58553490752834	-0.64723372480186	-1.72835240384981	0.582025877189894	2.33297656167948	1.32064927639508	-0.383430288743077	-0.588341016195366	-0.324256125835874	-0.896578412488061	0.649351854174561	0.843747959279971
3.30.1330	-10.9311950219825	2.07395957285826	-0.868306052230021	0.237662467996075	0.732141290743153	0.708084004913706	2.35099200498074	0.236139082811319	1.33713027765154	-1.63739286144117	-0.979680477993407	0.0757097614880146	-0.247126029287518	0.173112378201124
3.30.1330	-1.52103882731561	0.208141135839987	-4.59901503107293	1.31132910091837	-1.03363687307033	1.1365129690468	1.64980326766597	0.348922958972508	0.0860156708005431	-1.13909351953646	-0.278213473764327	-1.31717277620079	0.496278487269404	0.437968697050689
3.30.1330	-3.98920053561678	-0.494971263812075	0.0602212682768516	0.416300607122234	-1.40661552141616	1.39620468734505	0.01885344973829	-0.389162590630827	0.600890696948276	-1.3512243137286	-0.867511545282041	-0.250716027903056	-0.190932114897088	1.32875551546345
3.30.1330	0.889986515474326	2.79143929066274	0.204317853378695	0.903742197548899	-2.28130729158691	-0.92863425593634	0.249009654459538	-1.45586917619343	0.927542154797596	-0.145116238877417	-1.15987159518756	0.881106238794019	0.490165602024232	-0.604848803956942
3.30.1330	-3.85992610742582	2.07132787754375	2.06265061671388	0.922651686578018	-1.03101379257682	-0.410837239585925	-0.248214768476155	2.47434419450289	-0.476822124215883	-0.474280306028555	-0.956098979485015	0.417678081857854	0.685520940939804	-0.262205365466447
3.30.1330	-5.46622491365749	2.36892963994471	0.878593712891533	1.82053189687751	-1.07926295180922	0.0271456717333503	-0.62845452642518	1.70934176179815	0.789053721912333	-1.20349884232992	-1.38373725027039	-0.255803962131478	0.660718406402479	0.0143175412098636
3.30.1330	3.00532901899256	3.58447408324848	0.143845196185196	2.21171541337279	-3.06667206640048	-1.29620440746805	0.416099722701868	-0.694320421811139	0.133796915219416	-0.976131305569833	-0.209921372670759	-0.231032743198724	0.284037920692715	0.0413167448456703
3.30.1330	-0.500014572836973	3.38343096231816	0.281891091170165	2.15935714499082	-3.21140022735712	0.456567372818301	-0.15776428853478	-1.02257385217888	-0.367834350826933	-1.35906670224741	-0.522408009102297	-0.198238318455936	-0.342280618914189	0.485709624827034
3.30.1330	-6.46808302559797	-1.44124175950114	-0.288053648354821	-0.214333871135227	-0.619665616043654	1.26905854857248	-0.440867889293567	1.34316717722195	2.66684870332214	-1.17882361547063	-0.0291837507480697	-0.942155756896884	0.36849494407097	0.807172811283348
3.30.1330	-5.82689060318756	-1.40800985918647	-0.759290783448507	-0.228743792815106	-0.882625889674207	1.44881346782644	-0.18447923742817	1.80554820805081	2.24877826733784	-1.26537178339853	-0.306761446264833	-0.356706236781419	1.13416918280404	-0.0846309763387492
3.30.1330	2.48152837620184	4.53240782936157	-0.480677581946895	2.27522835299013	-2.61825869882533	-1.67569459229028	0.378588002238038	-1.4859361418111	-0.293161530557014	-1.00601903382388	-1.18586702539038	0.223376682628612	-0.732841501357349	0.103991748533508
3.30.1330	-6.26689809554846	-2.02843471654096	0.278306885885768	-1.23513259313374	-1.55798690152158	-0.597627985224994	-0.0063258517256152	1.43297408929791	1.11755106019347	-0.912008243430452	-1.04706944988684	-1.77698865293719	0.0610023760400458	0.362289076341015
3.30.1330	3.01169972057868	2.68549638911005	-0.0397752140767678	1.32531786352838	-1.74712532063837	-0.328970088616097	0.272547200513155	-0.81637390865301	0.268243135555171	-0.60848493179662	-0.743861424396164	-0.783601628311372	-0.595575680230264	-0.277492183659385
3.30.1330	-0.877369056649615	1.57859821169231	-1.13352432864566	1.36482078463901	-5.11222823702942	-1.24308371803047	0.463957712803061	1.02572225651131	0.370630931729644	-0.370954332190329	-1.22162438721684	-0.211924641909142	-0.341202319376727	-0.618153098291943
3.30.1330	2.69879590857245	2.52871666648152	-0.886815556453385	2.35082921803332	-3.38464931287184	-0.531278638095498	0.757532824220622	-0.700639113067763	-1.04840817245284	-0.330802403593165	0.404976115941114	-0.276361112808689	-0.660757336542459	0.283752068425075
3.30.1330	-6.06278442012203	-2.12720345914229	1.03131295343679	-0.356896076375783	-1.66784996605754	-0.0535953740921067	0.458544497739453	1.57521456837228	1.91408494695374	-1.55021383553069	-0.832073967223214	-1.36617420125669	0.545234226033253	0.414175174903278
3.30.1330	-6.06206753557465	0.237650968922796	0.311733008146759	0.270488426402179	-0.421132153318357	0.900172638163134	-1.00871482753214	1.55963126986128	1.89691738218231	-1.51531104842645	0.76885934708216	-1.05771285365712	0.376162502382932	0.666923046798121
3.30.1330	-5.94794016953904	1.06074659905971	-4.36471442331346	0.847505514508207	-1.0475463764396	1.25900339699672	1.05132488860516	2.06529919926286	2.09101700650435	-1.40883502075673	-0.871598122504634	-0.328499957977922	0.287648372931059	-0.700725984278993
3.30.230	-2.22409368790602	-5.77832264685591	-0.624072428393818	-0.918424978179522	-2.13841214700304	2.6137170468469	2.80300915540346	0.33570664026652	-1.53089361993312	-0.475508708302629	-0.269479090985704	0.242845939351363	0.0963725820992085	0.455456566569891
3.30.230	-0.63709393593786	-2.80157158227086	-1.8008003432146	0.139082865896034	-3.48213699552605	1.47784806799815	1.97306908495822	-1.50438070404217	1.22816007614429	-0.132451823082172	0.161775503675149	0.015928078774917	0.42353539709845	-0.21109674662154
3.30.230	-0.41121496707944	-2.99085088751771	0.200806141331766	-2.00292143353455	-0.745892902229397	2.48806912467117	3.97234513488226	-0.0562518920796903	-2.39897386603276	-0.463848401640538	-0.277116698026029	0.650296328242933	0.68124486128862	0.997369994384403
3.30.230	-0.653062781064539	-3.64942383087776	2.53568662885738	-0.828324651920543	0.0635726337740898	-0.069747274557641	-0.889368596111016	0.358024832585787	-0.31357416429597	-0.43478934738907	0.550692942841747	-0.735878571874506	0.762438456525124	0.281154085717134
3.30.230	1.78533331425858	-1.00523486610028	0.512063032447147	2.49262668263648	-1.50313911611762	1.94489386581738	1.38816327673768	0.279486607870587	-0.331243943336043	-0.350241999446499	-0.562654245069007	0.125397017102491	0.276655343731782	0.549748445152342
3.30.230	-2.94112763978848	-2.61024332494078	2.0006205263917	-2.31638773982939	-1.75263172540776	1.91737675746336	-0.702525762491189	-0.462922442926614	0.385120462000481	-0.932993716912794	0.0880877123482149	0.14199117846742	0.191216330787703	0.145163138995241
3.30.230	-0.820114343938799	-3.15306039950451	-0.0334262474221142	-1.46914496949678	0.573472751360851	1.59281658964866	0.955499747708923	0.0476157160832342	0.512958389112218	0.785071793636417	-0.286902329344989	1.53213653283665	-1.01683570811254	0.464624779495345
3.30.230	-0.703461718016367	-1.94037327818395	3.06539849815614	-1.17502673278599	-0.553284970113547	0.0610534610898257	-1.56973749246108	0.703642679888098	0.998056097615731	0.0230616173452654	0.429764550410023	0.706566994547259	-0.667340076058894	0.827673427150266
3.30.230	-1.25259789567516	-6.63461405662472	-1.90939989552825	0.490866277424726	-0.612641926128787	0.513473158074772	1.09572061173935	-0.0898217085928499	0.199815768257659	0.720298649690048	-0.176961095125995	0.765781774248812	1.60868406304203	0.462941133460323
3.30.230	3.61830166686216	-2.60429954828	0.122215874812139	0.897430587251302	-2.19527352200153	-0.445419423237302	1.47583847174725	-1.09674628884532	-0.181426558566054	-0.22928968251887	-0.430199296043204	0.395973137106527	-0.392423574620657	0.283258448134221
3.30.230	-0.360918638540624	-2.82743826814335	1.52869219308447	-0.727381775032496	-0.91205492298733	1.38692800715358	-1.41392845543652	-0.451999520934559	0.40414297526295	-0.905935762548881	0.339914936997774	0.980858752128952	0.515139433748218	0.0949995985619442
3.30.230	1.46713355538564	-1.37157101745234	0.356132766711079	-0.190780367728962	-1.56035654070678	0.223697926865093	-2.01443431577027	0.32347535343637	0.433954473409027	-0.692401016158268	0.341452476897001	0.0261193840854402	1.24667326969287	-0.0807068560375601
3.30.230	1.37275946411888	-3.07655803111489	0.56669120482703	-0.116919845872387	-1.06208955694114	0.840199481850706	-1.91695142951312	-0.0280700118170157	-0.390353916231674	-0.317978241427659	0.609805031908474	-0.655765304152289	1.30633429759171	-0.487449793778429
3.30.230	-0.749031407103726	-4.07972192611198	0.416265529966702	-0.948052554731893	-0.464771282008056	1.51584861750925	0.630339759477964	-0.154675777832048	-1.10792531775854	-0.860802347475733	-0.518832621316501	0.0501961260285729	-0.926284056600061	-0.107102237434875
3.30.230	0.779842560324451	-5.00663277006982	-0.445745524190452	-0.775375567299911	-1.7461969230735	1.24832906753109	2.11998974827744	-0.429071971523195	-0.963200380099808	-0.236481935431652	-1.42698935806841	1.14096542629467	-0.0348891780301929	-0.845667939529105
3.30.230	0.307625872020243	-2.89274307171404	0.308770231602282	-0.420409360130522	-0.41392575081015	1.11553177827358	-0.874840778410101	0.240561906774088	0.463342956877034	-0.335589334150129	0.100242744297093	0.405191962005187	0.48502966868044	-0.859277085508621
3.30.230	-0.322912240745001	-1.11741059129849	1.07071820572264	-0.696578988742604	-0.0211845034971493	2.54430960558912	-0.376013683110229	0.748128489080796	-0.315543407480236	0.231558321450723	-0.00481634952952514	1.16452972333726	0.513624557578224	0.775772071935341
3.30.230	-3.40497108022732	-2.32353151456547	0.0429075367008428	1.51919890894145	-1.34361307229681	1.37114358482996	1.30698296100893	-0.884966903776673	0.479162986347531	-0.410818263347105	-0.471912748932597	-2.0015388054364	-0.0675560162198942	0.0574669079476528
3.30.230	-1.10874451821515	-2.3685330087722	2.34414789113556	0.75923225809166	-1.37163185602451	0.698508423727131	0.623005134920101	-0.428087761421959	0.0925102052105975	-1.8176689497194	-0.340210004271138	-0.0479071351088986	0.0935616876073756	-0.801340747570262
3.30.230	2.08930700801464	-1.48501842645775	1.32489135967751	2.24020924324206	-1.70741975839004	1.62700411063235	1.10443810592467	-0.899885818833135	0.398672011378049	0.147436993675455	-0.0977818320509828	-0.222135751581006	0.355666832980362	0.38839617114605
